day,total,active,derelict,debris,collisions,explosions
425,13935,1372,1808,8428,0,0
430,13928,1365,1809,8428,0,0
435,13926,1365,1807,8428,0,0
440,13924,1365,1806,8427,0,0
445,13921,1365,1805,8426,0,0
450,13919,1365,1804,8426,0,0
455,13918,1365,1804,8426,0,0
460,13916,1365,1803,8425,0,0
465,13915,1365,1803,8425,0,0
470,13915,1365,1803,8425,0,0
475,13915,1365,1803,8425,0,0
480,13909,1360,1802,8425,0,0
485,13909,1360,1801,8425,0,0
490,13904,1356,1800,8425,0,0
495,13903,1356,1800,8424,0,0
500,13899,1353,1800,8424,0,0
505,14663,1353,1798,9153,1,0
510,14604,1353,1798,9120,0,0
515,14603,1353,1798,9120,0,0
520,14601,1353,1798,9119,0,0
525,14601,1353,1798,9119,0,0
530,14597,1352,1798,9116,0,0
535,14597,1352,1798,9116,0,0
540,14594,1352,1798,9113,0,0
545,14593,1352,1796,9112,0,0
550,14588,1349,1796,9111,0,0
555,14587,1349,1796,9110,0,0
560,14586,1349,1796,9110,0,0
565,14586,1349,1795,9110,0,0
570,14579,1344,1794,9110,0,0
575,14577,1344,1794,9108,0,0
580,14573,1344,1794,9107,0,0
585,14572,1344,1794,9106,0,0
590,14570,1344,1794,9104,0,0
595,14568,1344,1793,9102,0,0
600,14565,1343,1792,9101,0,0
605,14564,1343,1792,9101,0,0
610,14560,1340,1793,9099,0,0
615,14559,1340,1793,9098,0,0
620,14554,1337,1793,9097,0,0
625,14551,1337,1792,9094,0,0
630,14549,1336,1792,9094,0,0
635,14548,1336,1791,9093,0,0
640,14537,1329,1791,9090,0,0
645,14537,1329,1791,9090,0,0
650,14535,1329,1791,9088,0,0
655,14534,1329,1790,9087,0,0
660,14531,1329,1790,9085,0,0
665,14528,1329,1787,9082,0,0
670,14521,1327,1787,9080,0,0
675,14520,1327,1785,9079,0,0
680,14516,1327,1785,9076,0,0
685,14512,1327,1785,9073,0,0
690,14480,1296,1787,9072,0,0
695,14480,1296,1787,9072,0,0
700,14474,1292,1787,9070,0,0
705,14471,1292,1787,9067,0,0
710,14467,1289,1788,9066,0,0
715,14466,1289,1787,9065,0,0
720,14464,1289,1787,9064,0,0
725,14463,1289,1787,9063,0,0
730,14456,1282,1787,9063,0,0
735,14454,1282,1787,9060,0,0
740,14449,1282,1787,9056,0,0
745,14445,1282,1787,9054,0,0
750,14444,1282,1787,9054,0,0
755,14441,1282,1786,9052,0,0
760,14439,1282,1786,9050,0,0
765,14436,1282,1785,9048,0,0
770,14432,1282,1785,9047,0,0
775,14429,1282,1785,9044,0,0
780,14425,1282,1785,9041,0,0
785,14424,1282,1785,9041,0,0
790,14420,1281,1785,9039,0,0
795,14418,1281,1785,9037,0,0
800,14417,1281,1785,9036,0,0
805,14410,1281,1784,9032,0,0
810,14409,1281,1784,9031,0,0
815,14405,1281,1783,9028,0,0
820,14400,1280,1783,9026,0,0
825,14400,1280,1782,9025,0,0
830,14395,1278,1782,9025,0,0
835,14391,1278,1782,9021,0,0
840,14389,1277,1782,9019,0,0
845,14386,1277,1782,9017,0,0
850,14382,1276,1782,9015,0,0
855,14382,1276,1782,9015,0,0
860,14381,1276,1782,9014,0,0
865,14379,1276,1782,9012,0,0
870,14378,1276,1780,9011,0,0
875,14372,1276,1779,9007,0,0
880,14360,1267,1780,9005,0,0
885,14360,1267,1780,9005,0,0
890,14357,1267,1780,9002,0,0
895,14355,1267,1780,9000,0,0
900,14317,1230,1783,8997,0,0
905,14316,1230,1783,8996,0,0
910,14314,1230,1783,8994,0,0
915,14312,1230,1783,8991,0,0
920,14294,1213,1784,8991,0,0
925,14293,1213,1784,8990,0,0
930,14285,1207,1784,8990,0,0
935,14284,1207,1783,8989,0,0
940,14281,1207,1783,8987,0,0
945,14280,1207,1783,8986,0,0
950,14279,1207,1783,8985,0,0
955,14278,1207,1783,8984,0,0
960,14273,1203,1784,8982,0,0
965,14267,1203,1784,8975,0,0
970,14260,1201,1783,8971,0,0
975,14257,1201,1782,8970,0,0
980,14251,1199,1782,8966,0,0
985,14248,1199,1782,8965,0,0
990,14243,1197,1782,8964,0,0
995,14242,1197,1782,8964,0,0
1000,14238,1197,1782,8960,0,0
1005,14235,1197,1782,8957,0,0
1010,14233,1196,1782,8955,0,0
1015,14230,1196,1782,8954,0,0
1020,14226,1196,1782,8950,0,0
1025,14225,1196,1782,8948,0,0
1030,14220,1194,1782,8946,0,0
1035,14217,1194,1782,8944,0,0
1040,14212,1189,1782,8944,0,0
1045,14212,1189,1782,8944,0,0
1050,14209,1188,1782,8942,0,0
1055,14208,1188,1782,8941,0,0
1060,14207,1187,1782,8941,0,0
1065,14205,1187,1782,8940,0,0
1070,14201,1187,1782,8939,0,0
1075,14198,1187,1782,8936,0,0
1080,14190,1183,1782,8932,0,0
1085,14185,1183,1782,8929,0,0
1090,14181,1180,1782,8928,0,0
1095,14180,1180,1782,8928,0,0
1100,14178,1179,1782,8928,0,0
1105,14177,1179,1782,8926,0,0
1110,14173,1179,1782,8923,0,0
1115,14171,1179,1782,8921,0,0
1120,14167,1179,1782,8918,0,0
1125,14162,1179,1782,8915,0,0
1130,14153,1174,1782,8911,0,0
1135,14153,1174,1781,8911,0,0
1140,14150,1174,1781,8909,0,0
1145,14149,1174,1781,8909,0,0
1150,14147,1174,1781,8908,0,0
1155,14143,1174,1781,8905,0,0
1160,14136,1173,1781,8899,0,0
1165,14136,1173,1781,8899,0,0
1170,14134,1173,1781,8897,0,0
1175,15405,1173,1781,9932,1,0
1180,15077,1172,1781,9768,0,0
1185,15064,1172,1781,9755,0,0
1190,15044,1168,1781,9742,0,0
1195,15029,1168,1781,9727,0,0
1200,15010,1168,1781,9708,0,0
1205,15002,1168,1781,9700,0,0
1210,14989,1168,1781,9687,0,0
1215,14973,1168,1780,9674,0,0
1220,14965,1168,1780,9667,0,0
1225,14956,1168,1780,9657,0,0
1230,14944,1168,1780,9648,0,0
1235,14935,1168,1780,9641,0,0
1240,14928,1166,1780,9636,0,0
1245,14918,1166,1780,9626,0,0
1250,14910,1166,1780,9619,0,0
1255,14902,1166,1780,9612,0,0
1260,14894,1166,1779,9605,0,0
1265,14889,1166,1779,9600,0,0
1270,14884,1164,1779,9598,0,0
1275,14875,1164,1779,9589,0,0
1280,14870,1163,1779,9586,0,0
1285,14863,1163,1779,9580,0,0
1290,14853,1158,1779,9575,0,0
1295,14849,1158,1779,9571,0,0
1300,14846,1158,1779,9568,0,0
1305,14838,1158,1779,9561,0,0
1310,14834,1158,1779,9556,0,0
1315,14828,1158,1779,9551,0,0
1320,14823,1158,1779,9545,0,0
1325,14817,1158,1779,9540,0,0
1330,14812,1158,1778,9535,0,0
1335,14798,1158,1778,9524,0,0
1340,14785,1157,1777,9512,0,0
1345,14778,1157,1777,9505,0,0
1350,14772,1157,1777,9497,0,0
1355,14761,1157,1777,9490,0,0
1360,14738,1142,1777,9482,0,0
1365,14730,1142,1776,9474,0,0
1370,14705,1129,1777,9462,0,0
1375,14695,1129,1777,9453,0,0
1380,14684,1125,1777,9446,0,0
1385,14676,1125,1777,9438,0,0
1390,14667,1125,1777,9430,0,0
1395,14656,1125,1777,9420,0,0
1400,14646,1124,1777,9411,0,0
1405,14643,1124,1777,9408,0,0
1410,14632,1123,1777,9398,0,0
1415,14629,1123,1777,9395,0,0
1420,14623,1123,1777,9390,0,0
1425,14617,1123,1777,9385,0,0
1430,14612,1122,1777,9382,0,0
1435,14608,1122,1777,9378,0,0
1440,14598,1121,1777,9369,0,0
1445,14593,1121,1775,9364,0,0
1450,14581,1114,1775,9359,0,0
1455,14577,1114,1775,9356,0,0
1460,14563,1103,1776,9353,0,0
1465,14563,1103,1776,9353,0,0
1470,14560,1103,1776,9350,0,0
1475,14552,1103,1776,9345,0,0
1480,14547,1102,1776,9341,0,0
1485,14538,1102,1774,9333,0,0
1490,14534,1102,1773,9330,0,0
1495,14528,1102,1773,9326,0,0
1500,14524,1101,1773,9323,0,0
1505,14513,1101,1773,9313,0,0
1510,14502,1096,1773,9308,0,0
1515,14499,1096,1773,9305,0,0
1520,14496,1096,1772,9304,0,0
1525,14493,1096,1772,9301,0,0
1530,14487,1096,1772,9296,0,0
1535,14483,1096,1772,9292,0,0
1540,14480,1095,1773,9288,0,0
1545,14473,1095,1773,9282,0,0
1550,14470,1094,1773,9280,0,0
1555,14467,1094,1773,9277,0,0
1560,14461,1094,1773,9271,0,0
1565,14452,1094,1773,9263,0,0
1570,14447,1094,1772,9258,0,0
1575,14442,1094,1772,9255,0,0
1580,14432,1086,1773,9253,0,0
1585,14430,1086,1773,9251,0,0
1590,14425,1086,1773,9246,0,0
1595,14423,1086,1773,9244,0,0
1600,14415,1085,1773,9238,0,0
1605,14414,1085,1773,9237,0,0
1610,14407,1085,1773,9229,0,0
1615,14400,1085,1773,9223,0,0
1620,14395,1081,1773,9222,0,0
1625,14392,1081,1773,9219,0,0
1630,14391,1081,1773,9218,0,0
1635,14389,1081,1773,9216,0,0
1640,14366,1060,1774,9213,0,0
1645,14364,1060,1774,9211,0,0
1650,14363,1059,1774,9211,0,0
1655,14360,1059,1774,9208,0,0
1660,14359,1059,1774,9207,0,0
1665,14354,1059,1774,9202,0,0
1670,14349,1059,1774,9200,0,0
1675,14344,1059,1774,9197,0,0
1680,14342,1059,1774,9196,0,0
1685,14337,1059,1773,9191,0,0
1690,15288,1056,1773,9956,1,0
1695,14950,1056,1773,9760,0,0
1700,14938,1056,1773,9747,0,0
1705,14928,1056,1773,9738,0,0
1710,14911,1056,1773,9720,0,0
1715,14897,1056,1773,9707,0,0
1720,14878,1051,1773,9693,0,0
1725,14865,1051,1773,9680,0,0
1730,14846,1043,1773,9670,0,0
1735,14840,1043,1773,9664,0,0
1740,14826,1043,1773,9650,0,0
1745,14812,1043,1772,9636,0,0
1750,14795,1042,1772,9622,0,0
1755,14781,1042,1772,9609,0,0
1760,14760,1038,1772,9593,0,0
1765,14740,1038,1772,9573,0,0
1770,14713,1038,1772,9547,0,0
1775,14691,1038,1772,9525,0,0
1780,14661,1024,1773,9508,0,0
1785,14646,1024,1772,9495,0,0
1790,14629,1024,1772,9478,0,0
1795,14619,1024,1771,9468,0,0
1800,14609,1023,1771,9460,0,0
1805,14600,1023,1771,9452,0,0
1810,14586,1014,1772,9446,0,0
1815,14575,1014,1772,9437,0,0
1820,14560,1010,1772,9427,0,0
1825,14549,1010,1772,9417,0,0
1830,14537,1008,1772,9410,0,0
1835,14529,1008,1771,9402,0,0
1840,14511,995,1771,9397,0,0
1845,14507,995,1770,9393,0,0
1850,14495,995,1770,9384,0,0
1855,16928,995,1770,11439,1,0
1860,16343,995,1770,11114,0,0
1865,16303,995,1770,11074,0,0
1870,16269,995,1769,11042,0,0
1875,16234,995,1769,11008,0,0
1880,16104,891,1775,10978,0,0
1885,16077,891,1775,10950,0,0
1890,16041,890,1774,10914,0,0
1895,16014,890,1774,10891,0,0
1900,15980,889,1775,10857,0,0
1905,15957,889,1775,10833,0,0
1910,15930,889,1775,10806,0,0
1915,15899,889,1775,10774,0,0
1920,15869,889,1772,10747,0,0
1925,15844,889,1772,10724,0,0
1930,15826,889,1772,10708,0,0
1935,15803,889,1772,10684,0,0
1940,15784,885,1772,10670,0,0
1945,15772,885,1772,10659,0,0
1950,15757,885,1772,10645,0,0
1955,15739,885,1772,10627,0,0
1960,15723,885,1770,10614,0,0
1965,15709,885,1770,10601,0,0
1970,15696,885,1770,10587,0,0
1975,15688,885,1770,10580,0,0
1980,15678,885,1770,10569,0,0
1985,15666,885,1770,10558,0,0
1990,15656,885,1770,10548,0,0
1995,15645,885,1770,10538,0,0
2000,15601,849,1770,10529,0,0
2005,15590,849,1770,10521,0,0
2010,15577,839,1770,10519,0,0
2015,15572,839,1770,10513,0,0
2020,15566,839,1770,10508,0,0
2025,15565,839,1770,10507,0,0
2030,15487,767,1773,10498,0,0
2035,15483,767,1773,10495,0,0
2040,15477,766,1773,10491,0,0
2045,15471,766,1773,10485,0,0
2050,15464,766,1773,10477,0,0
2055,15455,766,1773,10469,0,0
2060,15447,766,1773,10462,0,0
2065,15440,766,1773,10456,0,0
2070,15432,763,1773,10452,0,0
2075,15423,763,1773,10443,0,0
2080,15413,763,1773,10435,0,0
2085,15406,763,1773,10428,0,0
2090,15402,763,1773,10424,0,0
2095,15396,763,1773,10418,0,0
2100,15378,760,1773,10405,0,0
2105,15362,760,1772,10390,0,0
2110,15345,749,1773,10384,0,0
2115,15336,749,1773,10375,0,0
2120,15327,748,1772,10368,0,0
2125,15312,748,1772,10353,0,0
2130,15296,738,1773,10345,0,0
2135,15284,738,1773,10334,0,0
2140,15276,737,1773,10328,0,0
2145,15263,737,1773,10315,0,0
2150,15235,715,1773,10310,0,0
2155,15227,715,1773,10302,0,0
2160,15215,709,1773,10296,0,0
2165,15209,709,1773,10291,0,0
2170,15199,707,1773,10282,0,0
2175,15191,707,1773,10276,0,0
2180,15178,707,1773,10262,0,0
2185,15168,707,1773,10254,0,0
2190,15150,692,1774,10250,0,0
2195,15146,692,1774,10245,0,0
2200,15137,690,1774,10239,0,0
2205,15132,690,1773,10235,0,0
2210,15089,651,1773,10231,0,0
2215,15082,651,1773,10225,0,0
2220,15071,645,1773,10221,0,0
2225,15064,645,1773,10213,0,0
2230,15042,628,1773,10210,0,0
2235,15036,628,1773,10205,0,0
2240,15033,628,1773,10201,0,0
2245,15024,628,1773,10193,0,0
2250,15014,625,1773,10186,0,0
2255,15011,625,1773,10182,0,0
2260,15009,625,1773,10180,0,0
2265,15007,625,1773,10179,0,0
2270,14997,624,1773,10171,0,0
2275,14996,624,1773,10170,0,0
2280,14985,613,1775,10168,0,0
2285,14980,613,1775,10163,0,0
2290,14974,610,1775,10160,0,0
2295,14969,610,1775,10156,0,0
2300,14963,606,1775,10154,0,0
2305,14960,606,1775,10151,0,0
2310,14953,600,1775,10150,0,0
2315,14949,600,1775,10145,0,0
2320,14943,599,1775,10141,0,0
2325,14941,599,1775,10139,0,0
2330,14936,599,1775,10135,0,0
2335,14935,599,1774,10134,0,0
2340,14915,586,1774,10127,0,0
2345,14909,586,1774,10122,0,0
2350,14905,584,1775,10119,0,0
2355,14902,584,1775,10116,0,0
2360,14899,584,1775,10113,0,0
2365,14894,584,1775,10108,0,0
2370,14890,582,1775,10106,0,0
2375,14889,582,1773,10105,0,0
2380,14886,582,1773,10104,0,0
2385,14885,582,1773,10104,0,0
2390,14882,580,1772,10103,0,0
2395,14881,580,1772,10103,0,0
2400,14869,570,1772,10101,0,0
2405,14868,570,1772,10099,0,0
2410,14864,569,1772,10097,0,0
2415,14862,569,1772,10095,0,0
2420,14861,569,1772,10095,0,0
2425,14859,569,1772,10093,0,0
2430,14855,568,1772,10090,0,0
2435,14852,568,1772,10087,0,0
2440,14852,568,1772,10087,0,0
2445,14850,568,1772,10084,0,0
2450,14839,560,1772,10082,0,0
2455,14837,560,1772,10080,0,0
2460,14833,560,1772,10076,0,0
2465,14831,560,1772,10074,0,0
2470,14829,559,1772,10072,0,0
2475,14827,559,1772,10071,0,0
2480,14823,556,1772,10070,0,0
2485,14821,556,1772,10069,0,0
2490,14817,554,1772,10067,0,0
2495,14816,554,1772,10065,0,0
2500,14798,541,1772,10061,0,0
2505,14794,541,1772,10057,0,0
2510,14785,534,1773,10054,0,0
2515,14785,534,1773,10054,0,0
2520,14773,524,1773,10051,0,0
2525,14770,524,1773,10049,0,0
2530,14673,425,1776,10048,0,0
2535,14670,425,1776,10045,0,0
2540,14656,413,1775,10043,0,0
2545,14653,413,1774,10041,0,0
2550,14638,399,1775,10040,0,0
2555,14637,399,1774,10039,0,0
2560,14602,364,1775,10039,0,0
2565,14602,364,1774,10038,0,0
2570,14585,354,1771,10034,0,0
2575,14582,354,1771,10033,0,0
2580,14571,343,1771,10033,0,0
2585,14567,343,1771,10030,0,0
2590,14562,343,1771,10025,0,0
2595,14560,343,1771,10024,0,0
2600,14558,343,1771,10022,0,0
2605,14557,343,1771,10022,0,0
2610,14555,342,1771,10021,0,0
2615,14554,342,1771,10020,0,0
2620,14547,336,1771,10019,0,0
2625,14547,336,1771,10019,0,0
2630,14547,336,1771,10019,0,0
2635,14547,336,1771,10019,0,0
2640,14542,335,1771,10015,0,0
2645,14539,335,1771,10013,0,0
2650,14509,305,1772,10013,0,0
2655,14505,305,1772,10009,0,0
2660,14504,305,1772,10008,0,0
2665,14503,305,1772,10007,0,0
2670,14496,297,1773,10007,0,0
2675,14495,297,1773,10006,0,0
2680,14491,295,1773,10004,0,0
2685,14490,295,1773,10003,0,0
2690,14486,292,1773,10002,0,0
2695,14485,292,1773,10001,0,0
2700,14427,231,1777,10000,0,0
2705,14427,231,1777,10000,0,0
2710,14426,231,1777,9999,0,0
2715,14425,231,1777,9998,0,0
2720,14414,221,1776,9998,0,0
2725,14413,221,1776,9996,0,0
2730,14411,221,1776,9996,0,0
2735,14411,221,1776,9996,0,0
2740,14381,191,1777,9995,0,0
2745,14380,191,1777,9993,0,0
2750,14346,158,1777,9993,0,0
2755,14344,158,1777,9991,0,0
2760,14342,157,1777,9990,0,0
2765,14342,157,1777,9990,0,0
2770,14339,154,1777,9990,0,0
2775,14338,154,1777,9988,0,0
2780,14336,154,1777,9987,0,0
2785,14334,154,1777,9985,0,0
2790,14327,147,1777,9985,0,0
2795,14324,147,1777,9982,0,0
2800,14321,144,1777,9982,0,0
2805,14318,144,1777,9979,0,0
2810,14317,144,1777,9978,0,0
2815,14317,144,1777,9978,0,0
2820,14309,136,1779,9976,0,0
2825,14309,136,1779,9976,0,0
2830,14307,134,1779,9976,0,0
2835,14306,134,1779,9975,0,0
2840,14304,132,1779,9975,0,0
2845,14304,132,1779,9975,0,0
2850,14302,131,1779,9975,0,0
2855,14300,131,1779,9973,0,0
2860,14299,131,1779,9972,0,0
2865,14298,131,1779,9971,0,0
2870,14292,126,1780,9969,0,0
2875,14292,126,1780,9969,0,0
2880,14228,58,1787,9966,0,0
2885,14227,58,1787,9965,0,0
2890,14208,41,1787,9964,0,0
2895,14207,41,1787,9963,0,0
2900,14192,26,1788,9962,0,0
2905,14191,26,1788,9961,0,0
2910,14169,3,1790,9960,0,0
2915,14169,3,1790,9960,0,0
2920,14166,0,1791,9959,0,0
2925,14165,0,1791,9958,0,0
2930,14161,0,1788,9957,0,0
2935,14160,0,1788,9956,0,0
2940,14159,0,1788,9955,0,0
2945,14158,0,1788,9954,0,0
2950,14158,0,1788,9954,0,0
2955,14157,0,1788,9952,0,0
2960,14323,0,1788,10098,1,0
2965,14294,0,1788,10082,0,0
2970,14293,0,1788,10081,0,0
2975,14293,0,1788,10081,0,0
2980,14293,0,1788,10081,0,0
2985,14292,0,1787,10080,0,0
2990,14291,0,1787,10079,0,0
2995,14290,0,1787,10079,0,0
3000,14290,0,1787,10079,0,0
3005,14289,0,1787,10077,0,0
3010,14287,0,1787,10076,0,0
3015,14286,0,1787,10075,0,0
3020,14284,0,1787,10073,0,0
3025,14283,0,1787,10072,0,0
3030,14283,0,1786,10072,0,0
3035,14282,0,1786,10071,0,0
3040,14282,0,1786,10071,0,0
3045,14281,0,1786,10070,0,0
3050,14280,0,1786,10069,0,0
3055,14278,0,1786,10068,0,0
3060,14278,0,1786,10068,0,0
3065,14277,0,1786,10067,0,0
3070,14277,0,1786,10067,0,0
3075,14277,0,1786,10067,0,0
3080,14274,0,1786,10065,0,0
3085,14274,0,1786,10065,0,0
3090,14272,0,1786,10063,0,0
3095,14272,0,1786,10063,0,0
3100,14271,0,1786,10062,0,0
3105,14269,0,1786,10060,0,0
3110,14268,0,1786,10059,0,0
3115,14267,0,1786,10058,0,0
3120,14267,0,1786,10058,0,0
3125,14267,0,1786,10058,0,0
3130,14266,0,1786,10057,0,0
3135,14266,0,1786,10057,0,0
3140,14266,0,1786,10057,0,0
3145,14266,0,1786,10057,0,0
3150,14266,0,1786,10057,0,0
3155,14266,0,1786,10057,0,0
3160,14266,0,1786,10056,0,0
3165,14261,0,1786,10052,0,0
3170,14261,0,1786,10052,0,0
3175,14260,0,1786,10051,0,0
3180,14260,0,1786,10051,0,0
3185,14260,0,1786,10051,0,0
3190,14260,0,1786,10051,0,0
3195,14259,0,1786,10050,0,0
3200,14259,0,1786,10050,0,0
3205,14257,0,1786,10048,0,0
3210,14255,0,1786,10046,0,0
3215,14253,0,1786,10044,0,0
3220,14253,0,1786,10044,0,0
3225,14251,0,1786,10042,0,0
3230,14250,0,1786,10041,0,0
3235,14247,0,1785,10038,0,0
3240,14244,0,1785,10036,0,0
3245,14244,0,1785,10036,0,0
3250,14244,0,1784,10036,0,0
3255,14242,0,1784,10034,0,0
3260,14241,0,1784,10034,0,0
3265,14241,0,1784,10034,0,0
3270,14241,0,1784,10033,0,0
3275,14240,0,1784,10033,0,0
3280,14238,0,1784,10032,0,0
3285,14238,0,1784,10032,0,0
3290,14237,0,1784,10032,0,0
3295,14237,0,1784,10032,0,0
3300,14237,0,1784,10032,0,0
3305,14236,0,1784,10031,0,0
3310,14236,0,1784,10031,0,0
3315,14236,0,1784,10031,0,0
3320,14236,0,1784,10031,0,0
3325,14234,0,1784,10029,0,0
3330,14234,0,1784,10029,0,0
3335,14232,0,1784,10027,0,0
3340,14231,0,1784,10026,0,0
3345,14231,0,1784,10026,0,0
3350,14230,0,1784,10025,0,0
3355,14228,0,1784,10023,0,0
3360,14228,0,1784,10023,0,0
3365,14228,0,1784,10023,0,0
3370,14228,0,1784,10023,0,0
3375,14228,0,1784,10023,0,0
3380,14226,0,1784,10021,0,0
3385,14225,0,1784,10020,0,0
3390,14225,0,1784,10020,0,0
3395,14224,0,1784,10019,0,0
3400,14223,0,1784,10018,0,0
3405,14222,0,1784,10017,0,0
3410,14222,0,1784,10017,0,0
3415,14222,0,1784,10017,0,0
3420,14222,0,1784,10017,0,0
3425,14222,0,1784,10017,0,0
3430,14222,0,1784,10017,0,0
3435,14222,0,1784,10017,0,0
3440,14222,0,1784,10017,0,0
3445,14222,0,1784,10017,0,0
3450,14222,0,1784,10017,0,0
3455,14222,0,1784,10017,0,0
3460,14222,0,1784,10017,0,0
3465,14221,0,1784,10016,0,0
3470,14221,0,1784,10016,0,0
3475,14221,0,1784,10016,0,0
3480,14221,0,1784,10016,0,0
3485,14221,0,1784,10016,0,0
3490,14220,0,1784,10015,0,0
3495,14218,0,1784,10013,0,0
3500,14218,0,1784,10013,0,0
3505,14218,0,1784,10012,0,0
3510,14218,0,1784,10012,0,0
3515,14218,0,1784,10012,0,0
3520,14218,0,1784,10012,0,0
3525,14218,0,1784,10012,0,0
3530,14217,0,1784,10011,0,0
3535,14215,0,1784,10010,0,0
3540,14215,0,1784,10010,0,0
3545,14212,0,1784,10007,0,0
3550,14212,0,1784,10007,0,0
3555,14211,0,1784,10006,0,0
3560,14211,0,1784,10006,0,0
3565,14210,0,1784,10005,0,0
3570,14210,0,1784,10005,0,0
3575,14209,0,1784,10004,0,0
3580,14209,0,1784,10004,0,0
3585,14208,0,1784,10003,0,0
3590,14208,0,1784,10003,0,0
3595,14208,0,1784,10003,0,0
3600,14206,0,1784,10001,0,0
3605,14206,0,1784,10001,0,0
3610,14206,0,1784,10001,0,0
3615,14206,0,1784,10001,0,0
3620,14206,0,1784,10001,0,0
3625,14206,0,1784,10001,0,0
3630,14206,0,1784,10001,0,0
3635,14205,0,1784,10000,0,0
3640,14204,0,1784,9999,0,0
3645,14203,0,1784,9998,0,0
3650,14203,0,1784,9998,0,0
3655,14202,0,1784,9997,0,0
3660,14202,0,1784,9997,0,0
3665,14202,0,1784,9997,0,0
3670,14202,0,1784,9997,0,0
3675,14202,0,1784,9997,0,0
3680,14202,0,1784,9997,0,0
3685,14200,0,1784,9995,0,0
3690,14200,0,1784,9995,0,0
3695,14200,0,1784,9995,0,0
3700,14200,0,1784,9995,0,0
3705,14199,0,1784,9994,0,0
3710,14199,0,1784,9994,0,0
3715,14199,0,1784,9993,0,0
3720,14198,0,1784,9993,0,0
3725,14198,0,1784,9993,0,0
3730,14195,0,1783,9991,0,0
3735,14195,0,1783,9991,0,0
3740,14194,0,1783,9990,0,0
3745,14194,0,1783,9990,0,0
3750,14194,0,1783,9989,0,0
3755,14193,0,1783,9989,0,0
3760,14193,0,1783,9989,0,0
3765,14192,0,1783,9988,0,0
3770,14192,0,1783,9988,0,0
3775,14192,0,1783,9988,0,0
3780,14192,0,1783,9988,0,0
3785,14191,0,1783,9987,0,0
3790,14191,0,1783,9987,0,0
3795,14191,0,1783,9987,0,0
3800,14191,0,1783,9987,0,0
3805,14191,0,1783,9987,0,0
3810,14191,0,1783,9987,0,0
3815,14190,0,1783,9986,0,0
3820,14190,0,1783,9986,0,0
3825,14190,0,1783,9986,0,0
