day,total,active,derelict,debris,collisions,explosions
710,14577,1289,1785,9179,0,0
715,14577,1289,1784,9179,0,0
720,14575,1289,1784,9178,0,0
725,14575,1289,1784,9178,0,0
730,14567,1282,1784,9177,0,0
735,14567,1282,1784,9177,0,0
740,14566,1282,1784,9176,0,0
745,14562,1282,1784,9173,0,0
750,14560,1282,1784,9173,0,0
755,14556,1282,1783,9168,0,0
760,14554,1282,1783,9168,0,0
765,14552,1282,1782,9167,0,0
770,14548,1282,1782,9167,0,0
775,14547,1282,1782,9166,0,0
780,14544,1282,1782,9164,0,0
785,14541,1282,1782,9161,0,0
790,14536,1281,1782,9159,0,0
795,14534,1281,1782,9158,0,0
800,14533,1281,1782,9157,0,0
805,14530,1281,1781,9156,0,0
810,14529,1281,1781,9155,0,0
815,14527,1281,1780,9155,0,0
820,14524,1280,1780,9155,0,0
825,14524,1280,1779,9155,0,0
830,14520,1278,1779,9155,0,0
835,14518,1278,1779,9153,0,0
840,14517,1277,1779,9152,0,0
845,14513,1277,1779,9150,0,0
850,14512,1276,1779,9150,0,0
855,14512,1276,1779,9149,0,0
860,14511,1276,1779,9149,0,0
865,14511,1276,1779,9149,0,0
870,14511,1276,1777,9149,0,0
875,14507,1276,1776,9147,0,0
880,14497,1267,1776,9147,0,0
885,14497,1267,1776,9147,0,0
890,14496,1267,1776,9146,0,0
895,14495,1267,1776,9145,0,0
900,14458,1230,1777,9145,0,0
905,14458,1230,1777,9145,0,0
910,14458,1230,1777,9145,0,0
915,14457,1230,1777,9144,0,0
920,14440,1213,1778,9144,0,0
925,14440,1213,1778,9144,0,0
930,14432,1207,1778,9144,0,0
935,14432,1207,1777,9144,0,0
940,14431,1207,1777,9144,0,0
945,14431,1207,1777,9144,0,0
950,14431,1207,1777,9144,0,0
955,14431,1207,1777,9144,0,0
960,14426,1203,1777,9143,0,0
965,14425,1203,1777,9142,0,0
970,14423,1201,1776,9142,0,0
975,14420,1201,1775,9139,0,0
980,14414,1199,1775,9137,0,0
985,14413,1199,1775,9137,0,0
990,14409,1197,1775,9136,0,0
995,14407,1197,1775,9135,0,0
1000,14407,1197,1775,9135,0,0
1005,14405,1197,1775,9132,0,0
1010,14401,1196,1775,9130,0,0
1015,14398,1196,1775,9128,0,0
1020,14398,1196,1775,9128,0,0
1025,14398,1196,1775,9128,0,0
1030,14396,1194,1775,9128,0,0
1035,14393,1194,1775,9126,0,0
1040,14386,1189,1775,9125,0,0
1045,14386,1189,1775,9125,0,0
1050,14385,1188,1775,9125,0,0
1055,14385,1188,1775,9125,0,0
1060,14384,1187,1775,9125,0,0
1065,14382,1187,1775,9123,0,0
1070,14379,1187,1775,9123,0,0
1075,14378,1187,1775,9122,0,0
1080,14372,1183,1775,9120,0,0
1085,14369,1183,1775,9119,0,0
1090,14366,1180,1775,9118,0,0
1095,14364,1180,1775,9117,0,0
1100,14361,1179,1775,9115,0,0
1105,14358,1179,1775,9112,0,0
1110,14356,1179,1775,9110,0,0
1115,14352,1179,1775,9108,0,0
1120,14351,1179,1775,9108,0,0
1125,14349,1179,1775,9107,0,0
1130,14343,1174,1775,9106,0,0
1135,14340,1174,1774,9102,0,0
1140,14337,1174,1774,9101,0,0
1145,14334,1174,1774,9099,0,0
1150,14330,1174,1774,9098,0,0
1155,14329,1174,1774,9097,0,0
1160,14324,1173,1774,9093,0,0
1165,14322,1173,1774,9092,0,0
1170,14322,1173,1774,9092,0,0
1175,14319,1173,1774,9090,0,0
1180,14317,1172,1774,9089,0,0
1185,14317,1172,1774,9089,0,0
1190,14307,1168,1773,9087,0,0
1195,14306,1168,1773,9086,0,0
1200,14305,1168,1773,9085,0,0
1205,14302,1168,1773,9081,0,0
1210,14299,1168,1773,9079,0,0
1215,14296,1168,1772,9077,0,0
1220,14294,1168,1772,9076,0,0
1225,14294,1168,1772,9075,0,0
1230,14291,1168,1772,9074,0,0
1235,14289,1168,1772,9073,0,0
1240,14286,1166,1772,9071,0,0
1245,14282,1166,1772,9069,0,0
1250,14281,1166,1772,9066,0,0
1255,14278,1166,1772,9064,0,0
1260,14273,1166,1771,9062,0,0
1265,14272,1166,1771,9060,0,0
1270,14268,1164,1771,9060,0,0
1275,14266,1164,1771,9058,0,0
1280,14265,1163,1772,9058,0,0
1285,14264,1163,1772,9058,0,0
1290,14260,1158,1773,9057,0,0
1295,14259,1158,1773,9057,0,0
1300,14258,1158,1773,9057,0,0
1305,14257,1158,1773,9056,0,0
1310,14253,1158,1773,9054,0,0
1315,14252,1158,1773,9052,0,0
1320,14251,1158,1773,9052,0,0
1325,14249,1158,1773,9050,0,0
1330,14247,1158,1772,9049,0,0
1335,14243,1158,1772,9048,0,0
1340,14239,1157,1771,9045,0,0
1345,14235,1157,1771,9042,0,0
1350,14234,1157,1771,9041,0,0
1355,14231,1157,1771,9039,0,0
1360,14213,1142,1772,9035,0,0
1365,14208,1142,1771,9031,0,0
1370,14191,1129,1771,9028,0,0
1375,14189,1129,1771,9025,0,0
1380,14183,1125,1772,9023,0,0
1385,14181,1125,1772,9020,0,0
1390,14175,1125,1772,9017,0,0
1395,14171,1125,1772,9013,0,0
1400,14169,1124,1772,9012,0,0
1405,14165,1124,1772,9009,0,0
1410,14163,1123,1772,9006,0,0
1415,14159,1123,1772,9004,0,0
1420,14155,1123,1772,9000,0,0
1425,14153,1123,1772,8998,0,0
1430,14149,1122,1772,8995,0,0
1435,14147,1122,1772,8994,0,0
1440,14142,1121,1773,8989,0,0
1445,14139,1121,1771,8987,0,0
1450,14131,1114,1772,8986,0,0
1455,14129,1114,1772,8984,0,0
1460,14116,1103,1772,8983,0,0
1465,14116,1103,1772,8983,0,0
1470,14114,1103,1772,8982,0,0
1475,14109,1103,1772,8979,0,0
1480,14103,1102,1772,8972,0,0
1485,14099,1102,1770,8969,0,0
1490,14095,1102,1769,8967,0,0
1495,14091,1102,1769,8966,0,0
1500,14088,1101,1769,8965,0,0
1505,14085,1101,1769,8964,0,0
1510,14078,1096,1769,8962,0,0
1515,14076,1096,1769,8960,0,0
1520,14073,1096,1768,8958,0,0
1525,14069,1096,1768,8955,0,0
1530,14067,1096,1768,8954,0,0
1535,14067,1096,1768,8953,0,0
1540,14064,1095,1768,8952,0,0
1545,14063,1095,1768,8950,0,0
1550,14060,1094,1768,8949,0,0
1555,14060,1094,1768,8949,0,0
1560,14059,1094,1768,8949,0,0
1565,14057,1094,1768,8949,0,0
1570,14057,1094,1767,8949,0,0
1575,14054,1094,1767,8946,0,0
1580,14046,1086,1768,8946,0,0
1585,14045,1086,1768,8946,0,0
1590,14043,1086,1768,8944,0,0
1595,14043,1086,1768,8944,0,0
1600,14038,1085,1768,8941,0,0
1605,14035,1085,1768,8938,0,0
1610,14035,1085,1768,8938,0,0
1615,14034,1085,1768,8937,0,0
1620,14026,1081,1768,8932,0,0
1625,14025,1081,1768,8932,0,0
1630,14020,1081,1768,8927,0,0
1635,14020,1081,1768,8927,0,0
1640,14000,1060,1771,8925,0,0
1645,13999,1060,1771,8924,0,0
1650,13998,1059,1772,8923,0,0
1655,13998,1059,1772,8923,0,0
1660,13998,1059,1772,8923,0,0
1665,13998,1059,1772,8923,0,0
1670,13996,1059,1772,8923,0,0
1675,13996,1059,1772,8923,0,0
1680,13994,1059,1772,8922,0,0
1685,13992,1059,1771,8920,0,0
1690,13987,1056,1771,8918,0,0
1695,13985,1056,1771,8917,0,0
1700,13982,1056,1771,8914,0,0
1705,13981,1056,1771,8913,0,0
1710,13979,1056,1771,8911,0,0
1715,13979,1056,1771,8910,0,0
1720,13969,1051,1771,8907,0,0
1725,13968,1051,1771,8906,0,0
1730,13956,1043,1772,8901,0,0
1735,13953,1043,1772,8898,0,0
1740,13952,1043,1772,8897,0,0
1745,13951,1043,1771,8896,0,0
1750,13950,1042,1771,8896,0,0
1755,13948,1042,1771,8895,0,0
1760,13941,1038,1771,8893,0,0
1765,13939,1038,1771,8892,0,0
1770,13939,1038,1771,8892,0,0
1775,13938,1038,1771,8891,0,0
1780,13921,1024,1771,8888,0,0
1785,13916,1024,1770,8885,0,0
1790,13913,1024,1770,8882,0,0
1795,13912,1024,1769,8881,0,0
1800,13908,1023,1769,8881,0,0
1805,13907,1023,1769,8880,0,0
1810,13895,1014,1770,8877,0,0
1815,13892,1014,1770,8875,0,0
1820,13883,1010,1770,8872,0,0
1825,13882,1010,1770,8871,0,0
1830,13876,1008,1770,8870,0,0
1835,13874,1008,1769,8868,0,0
1840,13861,995,1769,8868,0,0
1845,13861,995,1768,8868,0,0
1850,13856,995,1768,8865,0,0
1855,13854,995,1768,8865,0,0
1860,13854,995,1768,8865,0,0
1865,13852,995,1768,8863,0,0
1870,13851,995,1767,8863,0,0
1875,13849,995,1767,8861,0,0
1880,13747,891,1773,8859,0,0
1885,13746,891,1773,8858,0,0
1890,13738,890,1772,8853,0,0
1895,13732,890,1772,8849,0,0
1900,13727,889,1772,8845,0,0
1905,13725,889,1772,8844,0,0
1910,13723,889,1772,8842,0,0
1915,13717,889,1772,8837,0,0
1920,13714,889,1769,8834,0,0
1925,13708,889,1769,8832,0,0
1930,13705,889,1769,8831,0,0
1935,13704,889,1769,8830,0,0
1940,13855,885,1769,8983,1,0
1945,14091,885,1769,9180,1,0
1950,14039,885,1769,9153,0,0
1955,14035,885,1769,9150,0,0
1960,14031,885,1767,9148,0,0
1965,14027,885,1767,9145,0,0
1970,14024,885,1767,9142,0,0
1975,14024,885,1767,9142,0,0
1980,14022,885,1767,9140,0,0
1985,14020,885,1767,9138,0,0
1990,14017,885,1767,9135,0,0
1995,14015,885,1767,9134,0,0
2000,13978,849,1768,9132,0,0
2005,13974,849,1768,9130,0,0
2010,13965,839,1769,9130,0,0
2015,13965,839,1769,9130,0,0
2020,13963,839,1769,9128,0,0
2025,13963,839,1769,9128,0,0
2030,13891,767,1772,9125,0,0
2035,13886,767,1771,9122,0,0
2040,13883,766,1771,9121,0,0
2045,13882,766,1771,9120,0,0
2050,13882,766,1771,9120,0,0
2055,13880,766,1771,9118,0,0
2060,13878,766,1771,9118,0,0
2065,13876,766,1771,9116,0,0
2070,13869,763,1771,9112,0,0
2075,13864,763,1771,9108,0,0
2080,13863,763,1771,9108,0,0
2085,13859,763,1771,9104,0,0
2090,13857,763,1771,9104,0,0
2095,13854,763,1771,9101,0,0
2100,13849,760,1771,9100,0,0
2105,13847,760,1770,9099,0,0
2110,13831,749,1770,9095,0,0
2115,13825,749,1770,9089,0,0
2120,13818,748,1769,9085,0,0
2125,13814,748,1768,9082,0,0
2130,13803,738,1768,9080,0,0
2135,13799,738,1768,9077,0,0
2140,13794,737,1768,9075,0,0
2145,13790,737,1768,9072,0,0
2150,13767,715,1769,9071,0,0
2155,13763,715,1768,9067,0,0
2160,13757,709,1768,9067,0,0
2165,13752,709,1768,9064,0,0
2170,13749,707,1768,9063,0,0
2175,13748,707,1768,9062,0,0
2180,13747,707,1768,9061,0,0
2185,13744,707,1768,9059,0,0
2190,13728,692,1768,9058,0,0
2195,13725,692,1768,9055,0,0
2200,13719,690,1768,9052,0,0
2205,13716,690,1767,9049,0,0
2210,13683,651,1774,9048,0,0
2215,13680,651,1774,9047,0,0
2220,13671,645,1774,9045,0,0
2225,13671,645,1774,9044,0,0
2230,13654,628,1776,9043,0,0
2235,13651,628,1776,9041,0,0
2240,13650,628,1776,9039,0,0
2245,13649,628,1776,9039,0,0
2250,13645,625,1776,9038,0,0
2255,13643,625,1776,9036,0,0
2260,13641,625,1776,9034,0,0
2265,13640,625,1776,9034,0,0
2270,13636,624,1776,9032,0,0
2275,13634,624,1776,9030,0,0
2280,13622,613,1776,9029,0,0
2285,13622,613,1776,9029,0,0
2290,13619,610,1776,9029,0,0
2295,13616,610,1776,9026,0,0
2300,13611,606,1776,9025,0,0
2305,13611,606,1776,9025,0,0
2310,13605,600,1777,9024,0,0
2315,13605,600,1777,9024,0,0
2320,13603,599,1777,9023,0,0
2325,13603,599,1777,9023,0,0
2330,13826,599,1777,9238,1,0
2335,13810,599,1776,9231,0,0
2340,13798,586,1776,9231,0,0
2345,13796,586,1776,9230,0,0
2350,13794,584,1776,9230,0,0
2355,13793,584,1776,9229,0,0
2360,13793,584,1776,9229,0,0
2365,13792,584,1776,9227,0,0
2370,13788,582,1776,9226,0,0
2375,13788,582,1776,9226,0,0
2380,13788,582,1776,9226,0,0
2385,13787,582,1776,9225,0,0
2390,13785,580,1776,9225,0,0
2395,13785,580,1776,9225,0,0
2400,13776,570,1777,9225,0,0
2405,13776,570,1777,9225,0,0
2410,13774,569,1777,9223,0,0
2415,13773,569,1777,9223,0,0
2420,13772,569,1777,9222,0,0
2425,13772,569,1777,9222,0,0
2430,13769,568,1777,9221,0,0
2435,13769,568,1777,9221,0,0
2440,13769,568,1777,9221,0,0
2445,13766,568,1777,9218,0,0
2450,13758,560,1777,9218,0,0
2455,13756,560,1777,9217,0,0
2460,13755,560,1777,9216,0,0
2465,13755,560,1777,9216,0,0
2470,13753,559,1777,9214,0,0
2475,13753,559,1777,9214,0,0
2480,13746,556,1777,9212,0,0
2485,13745,556,1777,9211,0,0
2490,13741,554,1777,9209,0,0
2495,13741,554,1776,9209,0,0
2500,13729,541,1779,9208,0,0
2505,13726,541,1779,9206,0,0
2510,13718,534,1779,9206,0,0
2515,13718,534,1779,9206,0,0
2520,13707,524,1778,9206,0,0
2525,13707,524,1778,9206,0,0
2530,13614,425,1784,9206,0,0
2535,13614,425,1784,9206,0,0
2540,13601,413,1783,9205,0,0
2545,13599,413,1782,9205,0,0
2550,13584,399,1782,9204,0,0
2555,13584,399,1782,9204,0,0
2560,13548,364,1784,9201,0,0
2565,13546,364,1783,9200,0,0
2570,13535,354,1781,9200,0,0
2575,13534,354,1781,9200,0,0
2580,13523,343,1781,9200,0,0
2585,13522,343,1781,9199,0,0
2590,13521,343,1781,9199,0,0
2595,13520,343,1781,9199,0,0
2600,13520,343,1781,9199,0,0
2605,13519,343,1781,9198,0,0
2610,13518,342,1781,9198,0,0
2615,13517,342,1781,9197,0,0
2620,13512,336,1782,9197,0,0
2625,13512,336,1782,9197,0,0
2630,13512,336,1782,9197,0,0
2635,13512,336,1782,9197,0,0
2640,13510,335,1782,9196,0,0
2645,13508,335,1782,9195,0,0
2650,13478,305,1784,9194,0,0
2655,13478,305,1784,9194,0,0
2660,13477,305,1784,9193,0,0
2665,13477,305,1784,9193,0,0
2670,13469,297,1784,9193,0,0
2675,13468,297,1784,9192,0,0
2680,13467,295,1785,9192,0,0
2685,13467,295,1785,9192,0,0
2690,13464,292,1785,9192,0,0
2695,13461,292,1785,9190,0,0
2700,13404,231,1789,9190,0,0
2705,13404,231,1789,9190,0,0
2710,13404,231,1789,9190,0,0
2715,13404,231,1789,9190,0,0
2720,13393,221,1787,9190,0,0
2725,13390,221,1787,9189,0,0
2730,13389,221,1787,9189,0,0
2735,13565,221,1787,9363,1,0
2740,13522,191,1787,9350,0,0
2745,13522,191,1787,9350,0,0
2750,13489,158,1788,9349,0,0
2755,13489,158,1788,9349,0,0
2760,13488,157,1788,9349,0,0
2765,13488,157,1788,9349,0,0
2770,13485,154,1788,9349,0,0
2775,13485,154,1788,9349,0,0
2780,13485,154,1788,9349,0,0
2785,13485,154,1788,9349,0,0
2790,13478,147,1788,9349,0,0
2795,13478,147,1788,9349,0,0
2800,13475,144,1788,9349,0,0
2805,13475,144,1788,9349,0,0
2810,13475,144,1788,9349,0,0
2815,13474,144,1788,9348,0,0
2820,13467,136,1789,9348,0,0
2825,13467,136,1789,9348,0,0
2830,13465,134,1789,9348,0,0
2835,13465,134,1789,9348,0,0
2840,13463,132,1789,9348,0,0
2845,13463,132,1789,9347,0,0
2850,13458,131,1789,9345,0,0
2855,13455,131,1789,9342,0,0
2860,13455,131,1789,9342,0,0
2865,13455,131,1789,9342,0,0
2870,13450,126,1789,9342,0,0
2875,13448,126,1789,9340,0,0
2880,13384,58,1794,9338,0,0
2885,13383,58,1794,9338,0,0
2890,13366,41,1795,9338,0,0
2895,13364,41,1795,9336,0,0
2900,13349,26,1795,9336,0,0
2905,13348,26,1795,9335,0,0
2910,13324,3,1795,9334,0,0
2915,13323,3,1795,9333,0,0
2920,13320,0,1795,9333,0,0
2925,13320,0,1795,9333,0,0
2930,13317,0,1792,9333,0,0
2935,13317,0,1792,9333,0,0
2940,13316,0,1792,9332,0,0
2945,13316,0,1792,9332,0,0
2950,13316,0,1792,9332,0,0
2955,13316,0,1792,9332,0,0
2960,13316,0,1792,9332,0,0
2965,13316,0,1792,9332,0,0
2970,13315,0,1792,9331,0,0
2975,13315,0,1792,9331,0,0
2980,13315,0,1792,9331,0,0
2985,13314,0,1791,9330,0,0
2990,13313,0,1791,9329,0,0
2995,13311,0,1791,9328,0,0
3000,13311,0,1791,9328,0,0
3005,13311,0,1791,9328,0,0
3010,13311,0,1791,9328,0,0
3015,13310,0,1790,9328,0,0
3020,13310,0,1790,9328,0,0
3025,13309,0,1789,9328,0,0
3030,13309,0,1788,9327,0,0
3035,13308,0,1788,9327,0,0
3040,13308,0,1788,9327,0,0
3045,14485,0,1788,10293,1,0
3050,14191,0,1788,10153,0,0
3055,14183,0,1787,10146,0,0
3060,14181,0,1787,10144,0,0
3065,14177,0,1787,10141,0,0
3070,14170,0,1787,10134,0,0
3075,14161,0,1787,10125,0,0
3080,14156,0,1787,10121,0,0
3085,14155,0,1787,10119,0,0
3090,14150,0,1787,10115,0,0
3095,14149,0,1787,10114,0,0
3100,14145,0,1787,10110,0,0
3105,14138,0,1787,10103,0,0
3110,14134,0,1787,10099,0,0
3115,14134,0,1787,10099,0,0
3120,14131,0,1787,10096,0,0
3125,14130,0,1787,10095,0,0
3130,14124,0,1787,10089,0,0
3135,14123,0,1787,10088,0,0
3140,14118,0,1787,10083,0,0
3145,14116,0,1787,10081,0,0
3150,14111,0,1787,10076,0,0
3155,14111,0,1787,10076,0,0
3160,14107,0,1787,10071,0,0
3165,14205,0,1787,10166,1,0
3170,14198,0,1787,10162,0,0
3175,14197,0,1787,10160,0,0
3180,14194,0,1787,10158,0,0
3185,14191,0,1787,10155,0,0
3190,14189,0,1787,10153,0,0
3195,14184,0,1787,10148,0,0
3200,14183,0,1787,10147,0,0
3205,14181,0,1787,10145,0,0
3210,14179,0,1787,10143,0,0
3215,14176,0,1787,10140,0,0
3220,14175,0,1787,10139,0,0
3225,14171,0,1787,10135,0,0
3230,14168,0,1787,10131,0,0
3235,14165,0,1787,10129,0,0
3240,14163,0,1787,10127,0,0
3245,14162,0,1786,10126,0,0
3250,14158,0,1785,10123,0,0
3255,14158,0,1785,10123,0,0
3260,14153,0,1785,10119,0,0
3265,14153,0,1785,10119,0,0
3270,14149,0,1784,10115,0,0
3275,14148,0,1784,10115,0,0
3280,14146,0,1784,10112,0,0
3285,14146,0,1784,10112,0,0
3290,14142,0,1784,10109,0,0
3295,14139,0,1784,10106,0,0
3300,14137,0,1784,10104,0,0
3305,14135,0,1784,10101,0,0
3310,14132,0,1784,10099,0,0
3315,14131,0,1784,10098,0,0
3320,14128,0,1784,10096,0,0
3325,14126,0,1784,10094,0,0
3330,14123,0,1784,10091,0,0
3335,14376,0,1784,10336,1,0
3340,14356,0,1784,10322,0,0
3345,14354,0,1784,10320,0,0
3350,14354,0,1784,10320,0,0
3355,14352,0,1784,10318,0,0
3360,14350,0,1784,10316,0,0
3365,14348,0,1784,10314,0,0
3370,14347,0,1784,10313,0,0
3375,14346,0,1784,10312,0,0
3380,14343,0,1784,10309,0,0
3385,14340,0,1784,10306,0,0
3390,14339,0,1784,10305,0,0
3395,14338,0,1783,10304,0,0
3400,14336,0,1783,10303,0,0
3405,14335,0,1783,10302,0,0
3410,14334,0,1783,10301,0,0
3415,14333,0,1783,10300,0,0
3420,14333,0,1783,10300,0,0
3425,14331,0,1782,10299,0,0
3430,14331,0,1782,10299,0,0
3435,14328,0,1782,10296,0,0
3440,14327,0,1782,10295,0,0
3445,14327,0,1782,10295,0,0
3450,14327,0,1782,10295,0,0
3455,14326,0,1782,10294,0,0
3460,14324,0,1782,10293,0,0
3465,14324,0,1782,10293,0,0
3470,14322,0,1782,10291,0,0
3475,14322,0,1782,10291,0,0
3480,14322,0,1782,10291,0,0
3485,14321,0,1782,10290,0,0
3490,14321,0,1782,10290,0,0
3495,14321,0,1782,10290,0,0
3500,14320,0,1782,10289,0,0
3505,14320,0,1782,10289,0,0
3510,14317,0,1782,10287,0,0
3515,14317,0,1782,10287,0,0
3520,14316,0,1782,10286,0,0
3525,14316,0,1782,10286,0,0
3530,14315,0,1782,10285,0,0
3535,14313,0,1782,10283,0,0
3540,14312,0,1782,10282,0,0
3545,14307,0,1782,10277,0,0
3550,14307,0,1782,10277,0,0
3555,14307,0,1782,10277,0,0
3560,14305,0,1782,10274,0,0
3565,14304,0,1782,10274,0,0
3570,14303,0,1782,10273,0,0
3575,14301,0,1782,10272,0,0
3580,14299,0,1782,10270,0,0
3585,14298,0,1782,10269,0,0
3590,14298,0,1782,10269,0,0
3595,14297,0,1782,10268,0,0
3600,14294,0,1782,10265,0,0
3605,14294,0,1782,10265,0,0
3610,14294,0,1782,10265,0,0
3615,14293,0,1782,10264,0,0
3620,14290,0,1782,10261,0,0
3625,14289,0,1782,10261,0,0
3630,14288,0,1782,10260,0,0
3635,14287,0,1782,10259,0,0
3640,14286,0,1782,10258,0,0
3645,14285,0,1782,10256,0,0
3650,14283,0,1782,10255,0,0
3655,14281,0,1782,10253,0,0
3660,14281,0,1782,10253,0,0
3665,14279,0,1782,10251,0,0
3670,14278,0,1782,10250,0,0
3675,14278,0,1782,10250,0,0
3680,14277,0,1782,10249,0,0
3685,14275,0,1782,10247,0,0
3690,14275,0,1782,10247,0,0
3695,14275,0,1782,10247,0,0
3700,14271,0,1782,10243,0,0
3705,14269,0,1782,10241,0,0
3710,14268,0,1782,10240,0,0
3715,14266,0,1782,10238,0,0
3720,14265,0,1782,10237,0,0
3725,14262,0,1782,10234,0,0
3730,14259,0,1781,10232,0,0
3735,14258,0,1781,10231,0,0
3740,14257,0,1781,10230,0,0
3745,14256,0,1781,10229,0,0
3750,14256,0,1781,10229,0,0
3755,14386,0,1781,10331,1,0
3760,14361,0,1781,10318,0,0
3765,14360,0,1781,10318,0,0
3770,14360,0,1781,10318,0,0
3775,14358,0,1781,10316,0,0
3780,14357,0,1781,10315,0,0
3785,14356,0,1781,10315,0,0
3790,14355,0,1781,10314,0,0
3795,14354,0,1781,10313,0,0
3800,14354,0,1781,10313,0,0
3805,14352,0,1780,10312,0,0
3810,14350,0,1780,10311,0,0
3815,14349,0,1780,10310,0,0
3820,14349,0,1780,10310,0,0
3825,14348,0,1780,10309,0,0
