day,total,active,derelict,debris,collisions,explosions
425,14751,1372,1804,9232,0,0
430,14743,1365,1804,9232,0,0
435,14740,1365,1802,9231,0,0
440,14738,1365,1801,9231,0,0
445,14737,1365,1800,9231,0,0
450,14734,1365,1799,9230,0,0
455,14732,1365,1799,9229,0,0
460,14731,1365,1798,9229,0,0
465,14730,1365,1798,9229,0,0
470,14729,1365,1798,9228,0,0
475,14729,1365,1798,9228,0,0
480,14724,1360,1798,9228,0,0
485,14723,1360,1797,9227,0,0
490,14718,1356,1796,9227,0,0
495,14716,1356,1796,9226,0,0
500,14712,1353,1795,9226,0,0
505,14711,1353,1794,9225,0,0
510,14710,1353,1794,9224,0,0
515,14709,1353,1794,9224,0,0
520,14708,1353,1794,9223,0,0
525,14708,1353,1794,9223,0,0
530,14707,1352,1794,9223,0,0
535,14705,1352,1794,9221,0,0
540,14705,1352,1794,9221,0,0
545,14705,1352,1792,9220,0,0
550,14699,1349,1792,9220,0,0
555,14697,1349,1792,9219,0,0
560,14696,1349,1792,9218,0,0
565,14696,1349,1791,9218,0,0
570,14689,1344,1790,9218,0,0
575,14688,1344,1790,9217,0,0
580,14685,1344,1790,9216,0,0
585,14684,1344,1790,9216,0,0
590,14682,1344,1790,9214,0,0
595,14681,1344,1789,9213,0,0
600,14679,1343,1788,9213,0,0
605,14678,1343,1788,9213,0,0
610,14675,1340,1788,9213,0,0
615,14675,1340,1788,9213,0,0
620,14671,1337,1788,9213,0,0
625,14669,1337,1787,9211,0,0
630,14666,1336,1787,9211,0,0
635,14666,1336,1786,9211,0,0
640,14659,1329,1787,9211,0,0
645,14659,1329,1787,9211,0,0
650,14659,1329,1787,9211,0,0
655,14656,1329,1786,9208,0,0
660,14655,1329,1786,9208,0,0
665,14654,1329,1783,9208,0,0
670,14650,1327,1783,9208,0,0
675,14649,1327,1781,9207,0,0
680,14647,1327,1781,9207,0,0
685,14647,1327,1781,9207,0,0
690,14616,1296,1781,9207,0,0
695,14616,1296,1781,9207,0,0
700,14611,1292,1782,9205,0,0
705,14610,1292,1782,9205,0,0
710,14606,1289,1782,9205,0,0
715,14606,1289,1781,9205,0,0
720,14605,1289,1781,9205,0,0
725,14605,1289,1781,9205,0,0
730,14597,1282,1781,9204,0,0
735,14595,1282,1781,9202,0,0
740,14594,1282,1781,9202,0,0
745,14590,1282,1781,9199,0,0
750,14589,1282,1781,9199,0,0
755,14586,1282,1780,9198,0,0
760,14584,1282,1780,9196,0,0
765,14583,1282,1779,9196,0,0
770,14579,1282,1779,9196,0,0
775,14579,1282,1779,9196,0,0
780,14577,1282,1779,9195,0,0
785,14576,1282,1779,9195,0,0
790,14573,1281,1779,9194,0,0
795,14573,1281,1779,9194,0,0
800,14571,1281,1779,9192,0,0
805,14567,1281,1778,9190,0,0
810,14567,1281,1778,9190,0,0
815,14565,1281,1777,9190,0,0
820,14562,1280,1777,9189,0,0
825,14560,1280,1776,9188,0,0
830,14557,1278,1777,9188,0,0
835,14554,1278,1777,9186,0,0
840,14553,1277,1777,9186,0,0
845,14552,1277,1777,9186,0,0
850,14551,1276,1777,9186,0,0
855,14550,1276,1777,9185,0,0
860,14549,1276,1777,9184,0,0
865,14549,1276,1777,9183,0,0
870,14548,1276,1775,9183,0,0
875,14546,1276,1774,9183,0,0
880,14534,1267,1774,9182,0,0
885,14533,1267,1774,9181,0,0
890,14533,1267,1774,9180,0,0
895,14532,1267,1774,9180,0,0
900,14496,1230,1776,9180,0,0
905,14496,1230,1776,9180,0,0
910,14496,1230,1776,9180,0,0
915,14496,1230,1776,9180,0,0
920,14479,1213,1777,9180,0,0
925,14478,1213,1777,9180,0,0
930,14469,1207,1777,9179,0,0
935,14469,1207,1776,9179,0,0
940,14466,1207,1776,9177,0,0
945,14466,1207,1776,9177,0,0
950,14464,1207,1776,9174,0,0
955,14463,1207,1776,9174,0,0
960,14457,1203,1776,9172,0,0
965,14457,1203,1776,9172,0,0
970,14455,1201,1775,9172,0,0
975,14454,1201,1774,9172,0,0
980,14451,1199,1774,9172,0,0
985,14449,1199,1774,9171,0,0
990,14445,1197,1774,9171,0,0
995,14444,1197,1774,9170,0,0
1000,14443,1197,1774,9169,0,0
1005,14439,1197,1774,9166,0,0
1010,14437,1196,1774,9166,0,0
1015,14432,1196,1774,9161,0,0
1020,14430,1196,1774,9160,0,0
1025,14430,1196,1774,9160,0,0
1030,14428,1194,1774,9160,0,0
1035,14426,1194,1774,9160,0,0
1040,14420,1189,1774,9158,0,0
1045,14418,1189,1774,9158,0,0
1050,14417,1188,1774,9158,0,0
1055,14416,1188,1774,9157,0,0
1060,14415,1187,1774,9157,0,0
1065,14414,1187,1774,9157,0,0
1070,14410,1187,1774,9155,0,0
1075,14410,1187,1774,9154,0,0
1080,14404,1183,1774,9153,0,0
1085,14402,1183,1774,9153,0,0
1090,14398,1180,1774,9152,0,0
1095,14398,1180,1774,9152,0,0
1100,14397,1179,1774,9152,0,0
1105,14397,1179,1774,9152,0,0
1110,14394,1179,1774,9150,0,0
1115,14392,1179,1774,9150,0,0
1120,14390,1179,1774,9146,0,0
1125,14387,1179,1774,9146,0,0
1130,14381,1174,1774,9144,0,0
1135,14378,1174,1773,9142,0,0
1140,14374,1174,1773,9140,0,0
1145,14373,1174,1773,9140,0,0
1150,14370,1174,1773,9139,0,0
1155,14369,1174,1773,9138,0,0
1160,14368,1173,1773,9137,0,0
1165,14365,1173,1773,9135,0,0
1170,14364,1173,1773,9134,0,0
1175,14362,1173,1773,9132,0,0
1180,14360,1172,1773,9130,0,0
1185,14359,1172,1773,9130,0,0
1190,14349,1168,1772,9128,0,0
1195,14348,1168,1772,9127,0,0
1200,14345,1168,1772,9124,0,0
1205,14345,1168,1772,9124,0,0
1210,14343,1168,1772,9122,0,0
1215,14341,1168,1771,9121,0,0
1220,14339,1168,1771,9120,0,0
1225,14338,1168,1771,9119,0,0
1230,14335,1168,1771,9117,0,0
1235,14332,1168,1771,9115,0,0
1240,14329,1166,1772,9113,0,0
1245,14327,1166,1772,9112,0,0
1250,14326,1166,1772,9111,0,0
1255,14325,1166,1772,9110,0,0
1260,14324,1166,1771,9109,0,0
1265,14323,1166,1771,9109,0,0
1270,14320,1164,1771,9109,0,0
1275,14319,1164,1771,9108,0,0
1280,14318,1163,1772,9108,0,0
1285,14317,1163,1772,9107,0,0
1290,14311,1158,1772,9106,0,0
1295,14310,1158,1772,9106,0,0
1300,14310,1158,1772,9105,0,0
1305,14307,1158,1772,9104,0,0
1310,14306,1158,1772,9102,0,0
1315,14305,1158,1772,9102,0,0
1320,14305,1158,1772,9102,0,0
1325,14300,1158,1772,9098,0,0
1330,14299,1158,1771,9098,0,0
1335,14296,1158,1771,9097,0,0
1340,14292,1157,1770,9094,0,0
1345,14291,1157,1770,9094,0,0
1350,14291,1157,1770,9094,0,0
1355,14288,1157,1770,9093,0,0
1360,14272,1142,1771,9091,0,0
1365,14268,1142,1770,9089,0,0
1370,14256,1129,1772,9089,0,0
1375,14256,1129,1772,9088,0,0
1380,14252,1125,1772,9087,0,0
1385,14250,1125,1772,9086,0,0
1390,14249,1125,1772,9085,0,0
1395,14244,1125,1772,9082,0,0
1400,14242,1124,1772,9081,0,0
1405,14241,1124,1772,9080,0,0
1410,14238,1123,1772,9079,0,0
1415,14235,1123,1772,9076,0,0
1420,14233,1123,1772,9074,0,0
1425,14230,1123,1772,9072,0,0
1430,14227,1122,1772,9071,0,0
1435,14225,1122,1772,9069,0,0
1440,14222,1121,1772,9067,0,0
1445,14221,1121,1770,9066,0,0
1450,14211,1114,1770,9064,0,0
1455,14211,1114,1770,9064,0,0
1460,14198,1103,1771,9063,0,0
1465,14198,1103,1771,9063,0,0
1470,14196,1103,1771,9061,0,0
1475,14194,1103,1771,9061,0,0
1480,14191,1102,1771,9059,0,0
1485,14190,1102,1769,9059,0,0
1490,14188,1102,1768,9057,0,0
1495,14182,1102,1767,9055,0,0
1500,14178,1101,1767,9054,0,0
1505,14176,1101,1767,9053,0,0
1510,14171,1096,1767,9053,0,0
1515,14171,1096,1767,9053,0,0
1520,14168,1096,1766,9051,0,0
1525,14166,1096,1766,9049,0,0
1530,14164,1096,1766,9048,0,0
1535,14164,1096,1766,9047,0,0
1540,14160,1095,1766,9045,0,0
1545,14159,1095,1766,9044,0,0
1550,14156,1094,1766,9043,0,0
1555,14154,1094,1766,9041,0,0
1560,14154,1094,1766,9041,0,0
1565,14151,1094,1766,9041,0,0
1570,14150,1094,1765,9040,0,0
1575,14148,1094,1765,9039,0,0
1580,14139,1086,1766,9038,0,0
1585,14139,1086,1766,9038,0,0
1590,14137,1086,1766,9036,0,0
1595,14136,1086,1766,9035,0,0
1600,14133,1085,1766,9034,0,0
1605,14133,1085,1766,9033,0,0
1610,14132,1085,1766,9033,0,0
1615,14128,1085,1766,9029,0,0
1620,14124,1081,1766,9029,0,0
1625,14123,1081,1766,9028,0,0
1630,14123,1081,1766,9028,0,0
1635,14123,1081,1766,9027,0,0
1640,14101,1060,1767,9026,0,0
1645,14099,1060,1767,9024,0,0
1650,14098,1059,1767,9024,0,0
1655,14098,1059,1767,9024,0,0
1660,14098,1059,1767,9023,0,0
1665,14095,1059,1767,9022,0,0
1670,14093,1059,1767,9022,0,0
1675,14092,1059,1767,9021,0,0
1680,14091,1059,1767,9021,0,0
1685,14090,1059,1766,9020,0,0
1690,14083,1056,1766,9017,0,0
1695,14078,1056,1766,9012,0,0
1700,14078,1056,1766,9012,0,0
1705,14078,1056,1766,9012,0,0
1710,14077,1056,1766,9010,0,0
1715,14076,1056,1766,9010,0,0
1720,14070,1051,1767,9008,0,0
1725,14069,1051,1767,9007,0,0
1730,14060,1043,1767,9006,0,0
1735,14060,1043,1767,9006,0,0
1740,14060,1043,1767,9005,0,0
1745,14056,1043,1766,9002,0,0
1750,14054,1042,1766,9001,0,0
1755,14053,1042,1766,9001,0,0
1760,14046,1038,1766,8999,0,0
1765,14043,1038,1766,8998,0,0
1770,14040,1038,1766,8995,0,0
1775,14039,1038,1766,8994,0,0
1780,14024,1024,1766,8992,0,0
1785,14020,1024,1765,8991,0,0
1790,14018,1024,1765,8989,0,0
1795,14016,1024,1764,8987,0,0
1800,14010,1023,1764,8985,0,0
1805,14009,1023,1764,8984,0,0
1810,13997,1014,1764,8983,0,0
1815,13996,1014,1764,8983,0,0
1820,13988,1010,1764,8981,0,0
1825,13987,1010,1764,8980,0,0
1830,13980,1008,1765,8977,0,0
1835,13977,1008,1764,8974,0,0
1840,13966,995,1766,8974,0,0
1845,13966,995,1765,8974,0,0
1850,13964,995,1765,8974,0,0
1855,13963,995,1765,8974,0,0
1860,13961,995,1765,8972,0,0
1865,13956,995,1765,8967,0,0
1870,13955,995,1764,8967,0,0
1875,13953,995,1764,8966,0,0
1880,13852,891,1769,8965,0,0
1885,13851,891,1769,8964,0,0
1890,13850,890,1768,8964,0,0
1895,13848,890,1768,8963,0,0
1900,13845,889,1768,8961,0,0
1905,13844,889,1768,8959,0,0
1910,13841,889,1768,8958,0,0
1915,13841,889,1768,8956,0,0
1920,13834,889,1765,8952,0,0
1925,13830,889,1765,8951,0,0
1930,13827,889,1765,8949,0,0
1935,13823,889,1765,8946,0,0
1940,13819,885,1765,8946,0,0
1945,13816,885,1765,8944,0,0
1950,13814,885,1765,8943,0,0
1955,15842,885,1765,10620,1,0
1960,15360,885,1763,10382,0,0
1965,15330,885,1763,10353,0,0
1970,15309,885,1763,10332,0,0
1975,15294,885,1763,10317,0,0
1980,15275,885,1763,10297,0,0
1985,15260,885,1763,10282,0,0
1990,15247,885,1763,10269,0,0
1995,15230,885,1763,10254,0,0
2000,15182,849,1765,10241,0,0
2005,15169,849,1765,10229,0,0
2010,15147,839,1765,10217,0,0
2015,15136,839,1765,10206,0,0
2020,15128,839,1765,10198,0,0
2025,15119,839,1765,10189,0,0
2030,15048,767,1770,10185,0,0
2035,15041,767,1770,10179,0,0
2040,15036,766,1770,10176,0,0
2045,15031,766,1770,10171,0,0
2050,15025,766,1770,10165,0,0
2055,15016,766,1770,10156,0,0
2060,15009,766,1770,10151,0,0
2065,15005,766,1770,10147,0,0
2070,14994,763,1771,10139,0,0
2075,14987,763,1771,10133,0,0
2080,14984,763,1771,10130,0,0
2085,14977,763,1771,10123,0,0
2090,14972,763,1771,10118,0,0
2095,14961,763,1771,10106,0,0
2100,14943,760,1771,10093,0,0
2105,14930,760,1770,10082,0,0
2110,14914,749,1770,10077,0,0
2115,14903,749,1770,10064,0,0
2120,14893,748,1769,10058,0,0
2125,14876,748,1769,10041,0,0
2130,14854,738,1769,10030,0,0
2135,14844,738,1769,10020,0,0
2140,14834,737,1769,10012,0,0
2145,14825,737,1769,10003,0,0
2150,14792,715,1770,9992,0,0
2155,14788,715,1769,9989,0,0
2160,14780,709,1771,9985,0,0
2165,14772,709,1771,9977,0,0
2170,14767,707,1771,9974,0,0
2175,14762,707,1771,9969,0,0
2180,14761,707,1771,9968,0,0
2185,14755,707,1771,9963,0,0
2190,14737,692,1771,9959,0,0
2195,14727,692,1771,9950,0,0
2200,14716,690,1771,9941,0,0
2205,14712,690,1770,9937,0,0
2210,14674,651,1775,9933,0,0
2215,14669,651,1775,9930,0,0
2220,14658,645,1775,9926,0,0
2225,14651,645,1775,9919,0,0
2230,14628,628,1775,9914,0,0
2235,14617,628,1775,9903,0,0
2240,14612,628,1775,9899,0,0
2245,14604,628,1775,9891,0,0
2250,14596,625,1775,9886,0,0
2255,14593,625,1775,9883,0,0
2260,14589,625,1775,9879,0,0
2265,14585,625,1775,9876,0,0
2270,14580,624,1775,9874,0,0
2275,14577,624,1775,9870,0,0
2280,15782,613,1774,11044,1,0
2285,15687,613,1774,10981,0,0
2290,15678,610,1774,10974,0,0
2295,15675,610,1774,10972,0,0
2300,15666,606,1774,10967,0,0
2305,15662,606,1774,10963,0,0
2310,15649,600,1775,10955,0,0
2315,15647,600,1775,10953,0,0
2320,15641,599,1775,10948,0,0
2325,15640,599,1775,10947,0,0
2330,15637,599,1775,10945,0,0
2335,15632,599,1774,10939,0,0
2340,15615,586,1774,10937,0,0
2345,15613,586,1773,10934,0,0
2350,15607,584,1774,10931,0,0
2355,15606,584,1774,10929,0,0
2360,15605,584,1774,10929,0,0
2365,15604,584,1774,10928,0,0
2370,15601,582,1774,10927,0,0
2375,15599,582,1774,10926,0,0
2380,15599,582,1774,10926,0,0
2385,15595,582,1774,10922,0,0
2390,15592,580,1774,10921,0,0
2395,15590,580,1774,10919,0,0
2400,15579,570,1775,10917,0,0
2405,15578,570,1775,10915,0,0
2410,15573,569,1775,10912,0,0
2415,15571,569,1775,10910,0,0
2420,15570,569,1775,10909,0,0
2425,15569,569,1775,10908,0,0
2430,15567,568,1775,10907,0,0
2435,15564,568,1775,10905,0,0
2440,15563,568,1775,10903,0,0
2445,15561,568,1775,10902,0,0
2450,15551,560,1775,10900,0,0
2455,15548,560,1775,10897,0,0
2460,15546,560,1775,10895,0,0
2465,15544,560,1775,10893,0,0
2470,15540,559,1775,10890,0,0
2475,15537,559,1775,10887,0,0
2480,15531,556,1775,10884,0,0
2485,15529,556,1774,10883,0,0
2490,15525,554,1774,10881,0,0
2495,15524,554,1774,10880,0,0
2500,15509,541,1774,10878,0,0
2505,15508,541,1773,10876,0,0
2510,15497,534,1772,10874,0,0
2515,15495,534,1772,10873,0,0
2520,15481,524,1772,10870,0,0
2525,15481,524,1772,10870,0,0
2530,15385,425,1778,10867,0,0
2535,15382,425,1778,10865,0,0
2540,15371,413,1779,10864,0,0
2545,15367,413,1778,10862,0,0
2550,15351,399,1779,10859,0,0
2555,15348,399,1778,10856,0,0
2560,15312,364,1780,10854,0,0
2565,15311,364,1780,10853,0,0
2570,15298,354,1778,10852,0,0
2575,15297,354,1778,10851,0,0
2580,15285,343,1778,10850,0,0
2585,15282,343,1778,10848,0,0
2590,15280,343,1778,10846,0,0
2595,15277,343,1778,10844,0,0
2600,15276,343,1778,10843,0,0
2605,15275,343,1778,10842,0,0
2610,15274,342,1778,10842,0,0
2615,15273,342,1778,10841,0,0
2620,15266,336,1778,10840,0,0
2625,15263,336,1778,10838,0,0
2630,15261,336,1778,10836,0,0
2635,15259,336,1778,10834,0,0
2640,15257,335,1778,10833,0,0
2645,15255,335,1778,10832,0,0
2650,15226,305,1782,10831,0,0
2655,15224,305,1782,10829,0,0
2660,15222,305,1782,10827,0,0
2665,15221,305,1782,10826,0,0
2670,15211,297,1782,10824,0,0
2675,15211,297,1782,10823,0,0
2680,15208,295,1782,10823,0,0
2685,15207,295,1782,10822,0,0
2690,15203,292,1782,10821,0,0
2695,15203,292,1782,10821,0,0
2700,15143,231,1785,10819,0,0
2705,15926,231,1784,11576,1,0
2710,15865,231,1784,11532,0,0
2715,15865,231,1784,11532,0,0
2720,15853,221,1783,11531,0,0
2725,15853,221,1783,11531,0,0
2730,15850,221,1783,11529,0,0
2735,15847,221,1783,11526,0,0
2740,15815,191,1784,11523,0,0
2745,15815,191,1784,11523,0,0
2750,15783,158,1785,11523,0,0
2755,15781,158,1785,11521,0,0
2760,15780,157,1785,11521,0,0
2765,15779,157,1785,11520,0,0
2770,15776,154,1785,11520,0,0
2775,15775,154,1785,11519,0,0
2780,15775,154,1785,11519,0,0
2785,15773,154,1785,11517,0,0
2790,15765,147,1785,11516,0,0
2795,15763,147,1785,11514,0,0
2800,15758,144,1785,11512,0,0
2805,15756,144,1785,11510,0,0
2810,15753,144,1785,11507,0,0
2815,15751,144,1785,11505,0,0
2820,15739,136,1785,11501,0,0
2825,15738,136,1785,11500,0,0
2830,15734,134,1785,11497,0,0
2835,15731,134,1785,11495,0,0
2840,15726,132,1785,11492,0,0
2845,15724,132,1785,11490,0,0
2850,15721,131,1785,11488,0,0
2855,15719,131,1785,11487,0,0
2860,15717,131,1785,11485,0,0
2865,15716,131,1785,11484,0,0
2870,15710,126,1785,11483,0,0
2875,15708,126,1785,11480,0,0
2880,15642,58,1789,11479,0,0
2885,15640,58,1789,11476,0,0
2890,15622,41,1790,11476,0,0
2895,15621,41,1790,11475,0,0
2900,15607,26,1792,11474,0,0
2905,15605,26,1792,11472,0,0
2910,15583,3,1793,11472,0,0
2915,15582,3,1793,11471,0,0
2920,15577,0,1793,11469,0,0
2925,15576,0,1793,11468,0,0
2930,15574,0,1792,11467,0,0
2935,16744,0,1792,12426,1,0
2940,16492,0,1792,12295,0,0
2945,16491,0,1792,12294,0,0
2950,16491,0,1792,12294,0,0
2955,16489,0,1792,12292,0,0
2960,16487,0,1792,12290,0,0
2965,16484,0,1792,12286,0,0
2970,16482,0,1792,12285,0,0
2975,16480,0,1792,12283,0,0
2980,16480,0,1792,12283,0,0
2985,16478,0,1791,12280,0,0
2990,16474,0,1791,12277,0,0
2995,16470,0,1791,12274,0,0
3000,16465,0,1791,12269,0,0
3005,16463,0,1791,12266,0,0
3010,16462,0,1791,12266,0,0
3015,16459,0,1791,12263,0,0
3020,16459,0,1791,12263,0,0
3025,16459,0,1791,12262,0,0
3030,16457,0,1790,12260,0,0
3035,16456,0,1790,12260,0,0
3040,16455,0,1790,12259,0,0
3045,16452,0,1790,12256,0,0
3050,16451,0,1790,12255,0,0
3055,16449,0,1790,12255,0,0
3060,16448,0,1790,12254,0,0
3065,16447,0,1790,12253,0,0
3070,16445,0,1790,12251,0,0
3075,16445,0,1790,12251,0,0
3080,16444,0,1790,12251,0,0
3085,16443,0,1790,12250,0,0
3090,16443,0,1790,12250,0,0
3095,16442,0,1790,12249,0,0
3100,16442,0,1790,12249,0,0
3105,16442,0,1790,12249,0,0
3110,16441,0,1790,12248,0,0
3115,16440,0,1790,12247,0,0
3120,16438,0,1790,12245,0,0
3125,16436,0,1790,12244,0,0
3130,16436,0,1790,12244,0,0
3135,16436,0,1790,12244,0,0
3140,16436,0,1790,12244,0,0
3145,16436,0,1790,12244,0,0
3150,16434,0,1790,12242,0,0
3155,16433,0,1790,12241,0,0
3160,16431,0,1790,12239,0,0
3165,16427,0,1790,12235,0,0
3170,16426,0,1790,12234,0,0
3175,16425,0,1790,12233,0,0
3180,16425,0,1790,12233,0,0
3185,16425,0,1790,12233,0,0
3190,16425,0,1790,12233,0,0
3195,16423,0,1790,12231,0,0
3200,16423,0,1790,12231,0,0
3205,16423,0,1790,12231,0,0
3210,16423,0,1790,12231,0,0
3215,16422,0,1790,12230,0,0
3220,16420,0,1789,12228,0,0
3225,16419,0,1789,12228,0,0
3230,16419,0,1789,12228,0,0
3235,16418,0,1789,12227,0,0
3240,16417,0,1789,12226,0,0
3245,16417,0,1789,12225,0,0
3250,16416,0,1788,12225,0,0
3255,16414,0,1788,12223,0,0
3260,16412,0,1788,12222,0,0
3265,16412,0,1788,12222,0,0
3270,16412,0,1788,12222,0,0
3275,16411,0,1788,12221,0,0
3280,16410,0,1788,12220,0,0
3285,16409,0,1788,12219,0,0
3290,16408,0,1788,12219,0,0
3295,16408,0,1788,12219,0,0
3300,16406,0,1788,12217,0,0
3305,16406,0,1788,12217,0,0
3310,16405,0,1788,12216,0,0
3315,16404,0,1788,12215,0,0
3320,16402,0,1788,12213,0,0
3325,16402,0,1788,12213,0,0
3330,16402,0,1788,12213,0,0
3335,16402,0,1788,12213,0,0
3340,16402,0,1788,12213,0,0
3345,16401,0,1788,12212,0,0
3350,16398,0,1788,12209,0,0
3355,16623,0,1788,12426,1,0
3360,16601,0,1788,12411,0,0
3365,16601,0,1788,12410,0,0
3370,16600,0,1788,12410,0,0
3375,16598,0,1788,12408,0,0
3380,16598,0,1788,12408,0,0
3385,16598,0,1788,12408,0,0
3390,16597,0,1788,12406,0,0
3395,16596,0,1787,12406,0,0
3400,16595,0,1787,12406,0,0
3405,16594,0,1787,12405,0,0
3410,16593,0,1787,12404,0,0
3415,16593,0,1787,12404,0,0
3420,16592,0,1787,12403,0,0
3425,16591,0,1787,12402,0,0
3430,16591,0,1787,12402,0,0
3435,16590,0,1787,12401,0,0
3440,16590,0,1787,12401,0,0
3445,16589,0,1787,12400,0,0
3450,16588,0,1787,12399,0,0
3455,16587,0,1787,12398,0,0
3460,16587,0,1787,12398,0,0
3465,16587,0,1787,12398,0,0
3470,16587,0,1787,12398,0,0
3475,16587,0,1787,12398,0,0
3480,16585,0,1787,12396,0,0
3485,16585,0,1787,12396,0,0
3490,16585,0,1787,12396,0,0
3495,16584,0,1787,12394,0,0
3500,16582,0,1787,12393,0,0
3505,16582,0,1787,12393,0,0
3510,16582,0,1787,12393,0,0
3515,16582,0,1787,12393,0,0
3520,16582,0,1787,12393,0,0
3525,16582,0,1787,12393,0,0
3530,16581,0,1787,12392,0,0
3535,16581,0,1787,12392,0,0
3540,16580,0,1787,12391,0,0
3545,16579,0,1787,12390,0,0
3550,16578,0,1787,12389,0,0
3555,16577,0,1787,12388,0,0
3560,16577,0,1787,12388,0,0
3565,16577,0,1787,12388,0,0
3570,16576,0,1787,12388,0,0
3575,16576,0,1787,12388,0,0
3580,16575,0,1787,12387,0,0
3585,16573,0,1787,12385,0,0
3590,16573,0,1787,12385,0,0
3595,16572,0,1787,12384,0,0
3600,16572,0,1787,12384,0,0
3605,16570,0,1787,12382,0,0
3610,16570,0,1787,12381,0,0
3615,16568,0,1787,12380,0,0
3620,16568,0,1787,12380,0,0
3625,16567,0,1787,12379,0,0
3630,16566,0,1787,12378,0,0
3635,16566,0,1787,12377,0,0
3640,16564,0,1787,12376,0,0
3645,16562,0,1787,12374,0,0
3650,16562,0,1787,12374,0,0
3655,16562,0,1787,12374,0,0
3660,16561,0,1787,12373,0,0
3665,16561,0,1787,12373,0,0
3670,16561,0,1787,12373,0,0
3675,16561,0,1787,12373,0,0
3680,16561,0,1787,12373,0,0
3685,16560,0,1787,12372,0,0
3690,16560,0,1787,12372,0,0
3695,16560,0,1787,12372,0,0
3700,16560,0,1787,12372,0,0
3705,16560,0,1787,12372,0,0
3710,16560,0,1787,12372,0,0
3715,16560,0,1787,12372,0,0
3720,16559,0,1787,12371,0,0
3725,16559,0,1787,12371,0,0
3730,16558,0,1786,12371,0,0
3735,16557,0,1786,12370,0,0
3740,16557,0,1786,12370,0,0
3745,16556,0,1786,12369,0,0
3750,16556,0,1786,12369,0,0
3755,16556,0,1786,12369,0,0
3760,16555,0,1786,12368,0,0
3765,16555,0,1786,12368,0,0
3770,16555,0,1786,12368,0,0
3775,16553,0,1786,12366,0,0
3780,16553,0,1786,12366,0,0
3785,16553,0,1786,12366,0,0
3790,16553,0,1786,12366,0,0
3795,16553,0,1786,12366,0,0
3800,16553,0,1786,12366,0,0
3805,16553,0,1786,12366,0,0
3810,16552,0,1786,12365,0,0
3815,16552,0,1785,12365,0,0
3820,16551,0,1785,12364,0,0
3825,16551,0,1785,12364,0,0
