day,total,active,derelict,debris,collisions,explosions
425,13939,1372,1809,8429,0,0
430,13931,1365,1809,8429,0,0
435,13928,1365,1807,8428,0,0
440,13926,1365,1806,8428,0,0
445,13925,1365,1805,8428,0,0
450,13923,1365,1804,8427,0,0
455,13921,1365,1804,8427,0,0
460,13919,1365,1803,8426,0,0
465,13918,1365,1803,8426,0,0
470,13918,1365,1803,8426,0,0
475,13918,1365,1803,8426,0,0
480,13912,1360,1802,8426,0,0
485,13912,1360,1801,8426,0,0
490,13907,1356,1800,8426,0,0
495,13906,1356,1800,8425,0,0
500,13900,1353,1799,8424,0,0
505,13900,1353,1798,8424,0,0
510,13900,1353,1798,8424,0,0
515,13899,1353,1798,8424,0,0
520,13899,1353,1798,8424,0,0
525,13899,1353,1798,8424,0,0
530,13898,1352,1798,8424,0,0
535,13897,1352,1798,8423,0,0
540,13896,1352,1798,8422,0,0
545,13896,1352,1796,8422,0,0
550,13892,1349,1796,8421,0,0
555,13890,1349,1796,8421,0,0
560,13890,1349,1796,8421,0,0
565,13890,1349,1795,8421,0,0
570,13883,1344,1794,8420,0,0
575,13881,1344,1794,8418,0,0
580,13877,1344,1794,8418,0,0
585,13877,1344,1794,8418,0,0
590,13877,1344,1794,8418,0,0
595,13875,1344,1793,8417,0,0
600,13874,1343,1793,8417,0,0
605,13873,1343,1793,8417,0,0
610,13871,1340,1794,8417,0,0
615,13871,1340,1794,8417,0,0
620,13867,1337,1794,8417,0,0
625,13867,1337,1793,8417,0,0
630,13864,1336,1793,8416,0,0
635,13864,1336,1792,8416,0,0
640,13856,1329,1792,8415,0,0
645,13854,1329,1792,8414,0,0
650,13854,1329,1792,8413,0,0
655,13853,1329,1791,8413,0,0
660,13852,1329,1791,8413,0,0
665,13850,1329,1788,8412,0,0
670,13845,1327,1788,8410,0,0
675,13844,1327,1786,8410,0,0
680,13842,1327,1786,8409,0,0
685,13841,1327,1786,8409,0,0
690,13812,1296,1788,8409,0,0
695,13812,1296,1788,8409,0,0
700,13806,1292,1788,8407,0,0
705,13805,1292,1788,8407,0,0
710,13800,1289,1788,8406,0,0
715,13799,1289,1787,8405,0,0
720,13798,1289,1787,8405,0,0
725,14011,1289,1787,8583,1,0
730,13974,1282,1787,8565,0,0
735,13974,1282,1787,8564,0,0
740,13972,1282,1787,8564,0,0
745,13971,1282,1787,8564,0,0
750,13969,1282,1787,8563,0,0
755,13966,1282,1786,8562,0,0
760,13963,1282,1786,8560,0,0
765,13962,1282,1785,8560,0,0
770,13956,1282,1785,8558,0,0
775,13955,1282,1785,8557,0,0
780,13954,1282,1785,8556,0,0
785,13950,1282,1785,8555,0,0
790,13948,1281,1785,8555,0,0
795,13947,1281,1785,8554,0,0
800,13947,1281,1785,8554,0,0
805,13946,1281,1784,8554,0,0
810,13946,1281,1784,8554,0,0
815,13945,1281,1783,8554,0,0
820,13942,1280,1783,8554,0,0
825,18277,1280,1782,12219,1,0
830,17437,1278,1782,11753,0,0
835,17428,1278,1782,11744,0,0
840,17421,1277,1782,11738,0,0
845,17414,1277,1782,11733,0,0
850,17408,1276,1782,11728,0,0
855,17398,1276,1782,11717,0,0
860,17388,1276,1782,11708,0,0
865,17382,1276,1782,11703,0,0
870,17373,1276,1780,11694,0,0
875,17369,1276,1779,11692,0,0
880,17352,1267,1781,11682,0,0
885,17346,1267,1781,11677,0,0
890,17340,1267,1781,11671,0,0
895,17338,1267,1781,11668,0,0
900,17290,1230,1782,11658,0,0
905,17288,1230,1782,11656,0,0
910,17286,1230,1782,11654,0,0
915,17278,1230,1782,11646,0,0
920,17255,1213,1783,11640,0,0
925,17245,1213,1783,11630,0,0
930,17232,1207,1784,11624,0,0
935,17227,1207,1783,11619,0,0
940,17221,1207,1783,11614,0,0
945,17215,1207,1783,11608,0,0
950,17210,1207,1783,11603,0,0
955,17205,1207,1783,11598,0,0
960,17194,1203,1783,11591,0,0
965,17187,1203,1783,11584,0,0
970,17175,1201,1782,11574,0,0
975,17164,1201,1781,11564,0,0
980,17156,1199,1781,11559,0,0
985,17150,1199,1781,11554,0,0
990,17409,1197,1781,11771,1,0
995,17342,1197,1781,11734,0,0
1000,17337,1197,1781,11729,0,0
1005,17327,1197,1781,11719,0,0
1010,17320,1196,1781,11713,0,0
1015,17309,1196,1781,11702,0,0
1020,17302,1196,1781,11696,0,0
1025,17296,1196,1781,11690,0,0
1030,17289,1194,1781,11685,0,0
1035,17282,1194,1781,11679,0,0
1040,17272,1189,1781,11674,0,0
1045,17267,1189,1781,11669,0,0
1050,17262,1188,1781,11665,0,0
1055,17256,1188,1781,11659,0,0
1060,17247,1187,1781,11651,0,0
1065,17243,1187,1781,11648,0,0
1070,17231,1187,1781,11638,0,0
1075,17228,1187,1781,11634,0,0
1080,17217,1183,1781,11628,0,0
1085,17205,1183,1781,11619,0,0
1090,17198,1180,1781,11615,0,0
1095,17192,1180,1781,11609,0,0
1100,17181,1179,1781,11599,0,0
1105,17176,1179,1781,11593,0,0
1110,17173,1179,1781,11591,0,0
1115,17170,1179,1781,11590,0,0
1120,17162,1179,1781,11581,0,0
1125,17151,1179,1781,11572,0,0
1130,17141,1174,1781,11568,0,0
1135,17138,1174,1780,11565,0,0
1140,17132,1174,1780,11559,0,0
1145,17124,1174,1780,11553,0,0
1150,17117,1174,1780,11548,0,0
1155,17112,1174,1780,11543,0,0
1160,17105,1173,1780,11538,0,0
1165,17096,1173,1780,11528,0,0
1170,17086,1173,1780,11519,0,0
1175,17079,1173,1780,11511,0,0
1180,17066,1172,1780,11500,0,0
1185,17057,1172,1780,11491,0,0
1190,17043,1168,1779,11485,0,0
1195,17040,1168,1779,11482,0,0
1200,17033,1168,1779,11474,0,0
1205,17022,1168,1779,11465,0,0
1210,17012,1168,1779,11456,0,0
1215,17006,1168,1778,11451,0,0
1220,16997,1168,1778,11443,0,0
1225,16994,1168,1778,11439,0,0
1230,16986,1168,1778,11434,0,0
1235,16982,1168,1778,11431,0,0
1240,16974,1166,1778,11425,0,0
1245,16964,1166,1778,11416,0,0
1250,16954,1166,1778,11406,0,0
1255,16950,1166,1778,11402,0,0
1260,16946,1166,1777,11399,0,0
1265,16936,1166,1777,11390,0,0
1270,16925,1164,1777,11383,0,0
1275,16923,1164,1777,11380,0,0
1280,16917,1163,1777,11377,0,0
1285,16913,1163,1777,11374,0,0
1290,16905,1158,1777,11371,0,0
1295,16902,1158,1777,11369,0,0
1300,16898,1158,1777,11365,0,0
1305,16895,1158,1777,11363,0,0
1310,16891,1158,1777,11358,0,0
1315,16888,1158,1777,11355,0,0
1320,16881,1158,1777,11349,0,0
1325,16881,1158,1777,11349,0,0
1330,16873,1158,1776,11342,0,0
1335,16862,1158,1776,11334,0,0
1340,16857,1157,1775,11329,0,0
1345,16849,1157,1775,11324,0,0
1350,16841,1157,1775,11316,0,0
1355,16834,1157,1775,11310,0,0
1360,16813,1142,1776,11302,0,0
1365,16804,1142,1775,11294,0,0
1370,16785,1129,1775,11290,0,0
1375,16780,1129,1775,11286,0,0
1380,16764,1125,1775,11274,0,0
1385,16758,1125,1775,11268,0,0
1390,16751,1125,1775,11262,0,0
1395,16748,1125,1775,11259,0,0
1400,16744,1124,1775,11257,0,0
1405,16741,1124,1775,11254,0,0
1410,16735,1123,1775,11249,0,0
1415,16731,1123,1775,11245,0,0
1420,16723,1123,1775,11239,0,0
1425,16720,1123,1775,11236,0,0
1430,16715,1122,1775,11233,0,0
1435,16710,1122,1775,11229,0,0
1440,16706,1121,1775,11227,0,0
1445,16704,1121,1773,11225,0,0
1450,16693,1114,1774,11220,0,0
1455,16687,1114,1774,11215,0,0
1460,16675,1103,1775,11213,0,0
1465,16669,1103,1775,11210,0,0
1470,16667,1103,1775,11207,0,0
1475,16661,1103,1775,11204,0,0
1480,16657,1102,1775,11201,0,0
1485,16651,1102,1773,11196,0,0
1490,16649,1102,1772,11195,0,0
1495,16641,1102,1772,11190,0,0
1500,16638,1101,1772,11189,0,0
1505,16630,1101,1772,11180,0,0
1510,16621,1096,1772,11178,0,0
1515,16617,1096,1772,11174,0,0
1520,16611,1096,1771,11169,0,0
1525,16608,1096,1771,11166,0,0
1530,16600,1096,1771,11159,0,0
1535,16596,1096,1771,11156,0,0
1540,16591,1095,1771,11152,0,0
1545,16586,1095,1771,11147,0,0
1550,16581,1094,1771,11143,0,0
1555,16578,1094,1771,11139,0,0
1560,16574,1094,1771,11137,0,0
1565,16568,1094,1771,11133,0,0
1570,16565,1094,1770,11129,0,0
1575,16560,1094,1770,11126,0,0
1580,16547,1086,1772,11120,0,0
1585,16545,1086,1772,11117,0,0
1590,16543,1086,1772,11116,0,0
1595,16539,1086,1772,11111,0,0
1600,16535,1085,1772,11109,0,0
1605,16526,1085,1772,11101,0,0
1610,16525,1085,1772,11100,0,0
1615,16525,1085,1772,11100,0,0
1620,16518,1081,1772,11097,0,0
1625,16515,1081,1772,11094,0,0
1630,16513,1081,1772,11092,0,0
1635,16511,1081,1772,11090,0,0
1640,16488,1060,1772,11088,0,0
1645,16488,1060,1772,11088,0,0
1650,16485,1059,1772,11086,0,0
1655,16483,1059,1772,11083,0,0
1660,16476,1059,1772,11077,0,0
1665,16473,1059,1772,11074,0,0
1670,16470,1059,1772,11073,0,0
1675,16466,1059,1772,11069,0,0
1680,16460,1059,1772,11064,0,0
1685,16455,1059,1771,11059,0,0
1690,16447,1056,1772,11054,0,0
1695,16446,1056,1772,11052,0,0
1700,16442,1056,1771,11049,0,0
1705,16439,1056,1771,11047,0,0
1710,16437,1056,1771,11045,0,0
1715,16436,1056,1771,11044,0,0
1720,16429,1051,1771,11042,0,0
1725,16425,1051,1771,11038,0,0
1730,16417,1043,1771,11038,0,0
1735,16414,1043,1771,11035,0,0
1740,16411,1043,1771,11032,0,0
1745,16405,1043,1770,11026,0,0
1750,16403,1042,1770,11025,0,0
1755,16397,1042,1770,11021,0,0
1760,16388,1038,1771,11015,0,0
1765,16380,1038,1771,11010,0,0
1770,16377,1038,1771,11007,0,0
1775,16371,1038,1771,11001,0,0
1780,16352,1024,1771,10998,0,0
1785,16346,1024,1770,10994,0,0
1790,16341,1024,1770,10989,0,0
1795,16337,1024,1769,10985,0,0
1800,16332,1023,1769,10984,0,0
1805,16328,1023,1769,10979,0,0
1810,16317,1014,1770,10978,0,0
1815,16315,1014,1770,10977,0,0
1820,16304,1010,1770,10972,0,0
1825,16300,1010,1770,10967,0,0
1830,16289,1008,1770,10962,0,0
1835,16287,1008,1769,10960,0,0
1840,16272,995,1770,10956,0,0
1845,16266,995,1769,10951,0,0
1850,16261,995,1769,10948,0,0
1855,16254,995,1769,10942,0,0
1860,16249,995,1769,10937,0,0
1865,16245,995,1769,10934,0,0
1870,16241,995,1768,10931,0,0
1875,16232,995,1768,10922,0,0
1880,16119,891,1769,10911,0,0
1885,16111,891,1769,10906,0,0
1890,16106,890,1768,10902,0,0
1895,16101,890,1768,10897,0,0
1900,16090,889,1768,10888,0,0
1905,16083,889,1768,10881,0,0
1910,16075,889,1768,10873,0,0
1915,16066,889,1768,10864,0,0
1920,16060,889,1765,10860,0,0
1925,16054,889,1765,10857,0,0
1930,16050,889,1765,10854,0,0
1935,16046,889,1765,10850,0,0
1940,16033,885,1765,10840,0,0
1945,16022,885,1765,10831,0,0
1950,16016,885,1765,10826,0,0
1955,16012,885,1765,10824,0,0
1960,16005,885,1763,10819,0,0
1965,16000,885,1763,10816,0,0
1970,15998,885,1763,10813,0,0
1975,15993,885,1763,10810,0,0
1980,15987,885,1763,10804,0,0
1985,15979,885,1763,10796,0,0
1990,15975,885,1763,10791,0,0
1995,15971,885,1763,10789,0,0
2000,15933,849,1764,10786,0,0
2005,15926,849,1764,10779,0,0
2010,15915,839,1765,10778,0,0
2015,15914,839,1765,10777,0,0
2020,15914,839,1765,10777,0,0
2025,15910,839,1765,10773,0,0
2030,15839,767,1766,10772,0,0
2035,15835,767,1766,10770,0,0
2040,15832,766,1766,10769,0,0
2045,15829,766,1766,10766,0,0
2050,15828,766,1766,10765,0,0
2055,15823,766,1766,10760,0,0
2060,15818,766,1766,10757,0,0
2065,15816,766,1766,10755,0,0
2070,15811,763,1766,10754,0,0
2075,15808,763,1766,10752,0,0
2080,15806,763,1766,10750,0,0
2085,15804,763,1766,10748,0,0
2090,15800,763,1766,10744,0,0
2095,15799,763,1766,10743,0,0
2100,15794,760,1767,10740,0,0
2105,15785,760,1766,10733,0,0
2110,15772,749,1767,10731,0,0
2115,15770,749,1767,10729,0,0
2120,15764,748,1766,10725,0,0
2125,15758,748,1766,10719,0,0
2130,15744,738,1766,10716,0,0
2135,15741,738,1766,10713,0,0
2140,15735,737,1766,10709,0,0
2145,15732,737,1766,10707,0,0
2150,15704,715,1766,10702,0,0
2155,15698,715,1766,10697,0,0
2160,15688,709,1766,10692,0,0
2165,15685,709,1766,10690,0,0
2170,15679,707,1766,10687,0,0
2175,15675,707,1766,10683,0,0
2180,15674,707,1766,10682,0,0
2185,15672,707,1766,10681,0,0
2190,15656,692,1766,10680,0,0
2195,15654,692,1766,10678,0,0
2200,15649,690,1766,10675,0,0
2205,15648,690,1765,10674,0,0
2210,15609,651,1767,10672,0,0
2215,15604,651,1767,10669,0,0
2220,15591,645,1767,10662,0,0
2225,15589,645,1767,10660,0,0
2230,15572,628,1769,10658,0,0
2235,15565,628,1769,10655,0,0
2240,15562,628,1769,10652,0,0
2245,15560,628,1769,10650,0,0
2250,15554,625,1769,10647,0,0
2255,15550,625,1769,10644,0,0
2260,15549,625,1769,10643,0,0
2265,15548,625,1769,10642,0,0
2270,15545,624,1769,10640,0,0
2275,15543,624,1769,10639,0,0
2280,15529,613,1769,10635,0,0
2285,18632,613,1768,13611,1,0
2290,18338,610,1768,13417,0,0
2295,18326,610,1768,13405,0,0
2300,18311,606,1769,13394,0,0
2305,18307,606,1769,13390,0,0
2310,18289,600,1769,13378,0,0
2315,18281,600,1769,13369,0,0
2320,18271,599,1769,13361,0,0
2325,18265,599,1769,13354,0,0
2330,18255,599,1769,13346,0,0
2335,18252,599,1769,13343,0,0
2340,18233,586,1769,13336,0,0
2345,18220,586,1769,13324,0,0
2350,18215,584,1770,13320,0,0
2355,18208,584,1770,13313,0,0
2360,18206,584,1770,13311,0,0
2365,18202,584,1770,13307,0,0
2370,18198,582,1770,13305,0,0
2375,18193,582,1770,13300,0,0
2380,18189,582,1770,13296,0,0
2385,18189,582,1770,13296,0,0
2390,18183,580,1770,13292,0,0
2395,18181,580,1770,13289,0,0
2400,18166,570,1770,13285,0,0
2405,18161,570,1770,13281,0,0
2410,18158,569,1770,13280,0,0
2415,18152,569,1770,13274,0,0
2420,18148,569,1770,13270,0,0
2425,18140,569,1770,13262,0,0
2430,18134,568,1770,13257,0,0
2435,18132,568,1770,13255,0,0
2440,18129,568,1770,13252,0,0
2445,18124,568,1770,13247,0,0
2450,18109,560,1770,13240,0,0
2455,18099,560,1770,13230,0,0
2460,18090,560,1770,13221,0,0
2465,18089,560,1770,13219,0,0
2470,18082,559,1770,13214,0,0
2475,18075,559,1770,13207,0,0
2480,18070,556,1771,13203,0,0
2485,18067,556,1771,13201,0,0
2490,18061,554,1771,13197,0,0
2495,18058,554,1771,13194,0,0
2500,18041,541,1771,13190,0,0
2505,18038,541,1771,13187,0,0
2510,18025,534,1771,13181,0,0
2515,18023,534,1771,13179,0,0
2520,18005,524,1770,13171,0,0
2525,17999,524,1770,13165,0,0
2530,17898,425,1775,13159,0,0
2535,17894,425,1775,13155,0,0
2540,17882,413,1775,13154,0,0
2545,17877,413,1774,13151,0,0
2550,17857,399,1774,13144,0,0
2555,17853,399,1774,13141,0,0
2560,17817,364,1774,13140,0,0
2565,17813,364,1774,13135,0,0
2570,17794,354,1774,13127,0,0
2575,17789,354,1774,13122,0,0
2580,17776,343,1775,13119,0,0
2585,17774,343,1775,13118,0,0
2590,17772,343,1775,13116,0,0
2595,17769,343,1775,13114,0,0
2600,17764,343,1775,13109,0,0
2605,17761,343,1775,13106,0,0
2610,17757,342,1775,13102,0,0
2615,17753,342,1775,13099,0,0
2620,17744,336,1775,13096,0,0
2625,17741,336,1775,13093,0,0
2630,17736,336,1775,13088,0,0
2635,17733,336,1775,13085,0,0
2640,17730,335,1775,13083,0,0
2645,17726,335,1775,13080,0,0
2650,17692,305,1776,13076,0,0
2655,17688,305,1776,13072,0,0
2660,17683,305,1776,13067,0,0
2665,17680,305,1776,13064,0,0
2670,17668,297,1776,13060,0,0
2675,17663,297,1776,13055,0,0
2680,17658,295,1776,13052,0,0
2685,17654,295,1776,13048,0,0
2690,17651,292,1776,13048,0,0
2695,17649,292,1776,13046,0,0
2700,17583,231,1777,13040,0,0
2705,17582,231,1777,13039,0,0
2710,17579,231,1777,13036,0,0
2715,17578,231,1777,13035,0,0
2720,17564,221,1777,13031,0,0
2725,17562,221,1777,13028,0,0
2730,17559,221,1777,13027,0,0
2735,17557,221,1777,13025,0,0
2740,17525,191,1777,13023,0,0
2745,17524,191,1777,13022,0,0
2750,17491,158,1779,13020,0,0
2755,17488,158,1779,13017,0,0
2760,17486,157,1779,13016,0,0
2765,17486,157,1779,13016,0,0
2770,17482,154,1779,13015,0,0
2775,17477,154,1779,13010,0,0
2780,17475,154,1779,13008,0,0
2785,17473,154,1779,13006,0,0
2790,17461,147,1779,13001,0,0
2795,17460,147,1779,13000,0,0
2800,17456,144,1779,12999,0,0
2805,17455,144,1779,12998,0,0
2810,17453,144,1779,12996,0,0
2815,17451,144,1779,12994,0,0
2820,17443,136,1780,12993,0,0
2825,17442,136,1780,12992,0,0
2830,17439,134,1780,12991,0,0
2835,17439,134,1780,12991,0,0
2840,17434,132,1780,12988,0,0
2845,17431,132,1780,12985,0,0
2850,17427,131,1780,12983,0,0
2855,17426,131,1780,12982,0,0
2860,17424,131,1780,12979,0,0
2865,17421,131,1780,12978,0,0
2870,17413,126,1780,12975,0,0
2875,17410,126,1780,12972,0,0
2880,17347,58,1785,12972,0,0
2885,17346,58,1785,12971,0,0
2890,17328,41,1787,12969,0,0
2895,17326,41,1787,12967,0,0
2900,17309,26,1787,12965,0,0
2905,17306,26,1787,12962,0,0
2910,17284,3,1788,12962,0,0
2915,17282,3,1788,12960,0,0
2920,17278,0,1788,12959,0,0
2925,17274,0,1788,12955,0,0
2930,17267,0,1784,12952,0,0
2935,17266,0,1784,12951,0,0
2940,17266,0,1784,12951,0,0
2945,17266,0,1784,12951,0,0
2950,17264,0,1784,12949,0,0
2955,17264,0,1784,12948,0,0
2960,17262,0,1784,12947,0,0
2965,17261,0,1784,12946,0,0
2970,17261,0,1784,12946,0,0
2975,17260,0,1784,12945,0,0
2980,17259,0,1784,12944,0,0
2985,17255,0,1783,12940,0,0
2990,17255,0,1783,12940,0,0
2995,17252,0,1783,12937,0,0
3000,17249,0,1783,12935,0,0
3005,17248,0,1783,12934,0,0
3010,17247,0,1783,12932,0,0
3015,17243,0,1783,12929,0,0
3020,17242,0,1783,12928,0,0
3025,17241,0,1783,12927,0,0
3030,17241,0,1782,12927,0,0
3035,17241,0,1782,12927,0,0
3040,17241,0,1782,12927,0,0
3045,17239,0,1782,12925,0,0
3050,17237,0,1782,12923,0,0
3055,17234,0,1782,12921,0,0
3060,17232,0,1782,12919,0,0
3065,17231,0,1782,12918,0,0
3070,17231,0,1782,12918,0,0
3075,17230,0,1782,12917,0,0
3080,17229,0,1782,12917,0,0
3085,17229,0,1782,12917,0,0
3090,17226,0,1782,12914,0,0
3095,17226,0,1782,12914,0,0
3100,17224,0,1782,12912,0,0
3105,17224,0,1782,12912,0,0
3110,17224,0,1782,12912,0,0
3115,17223,0,1782,12910,0,0
3120,17219,0,1782,12907,0,0
3125,17219,0,1782,12907,0,0
3130,17219,0,1782,12907,0,0
3135,17218,0,1782,12905,0,0
3140,17217,0,1782,12905,0,0
3145,17217,0,1782,12905,0,0
3150,17214,0,1782,12902,0,0
3155,17214,0,1782,12902,0,0
3160,17214,0,1782,12902,0,0
3165,17213,0,1782,12901,0,0
3170,17212,0,1782,12900,0,0
3175,17209,0,1782,12897,0,0
3180,17208,0,1782,12896,0,0
3185,17207,0,1782,12895,0,0
3190,17205,0,1782,12893,0,0
3195,17202,0,1782,12890,0,0
3200,17200,0,1782,12888,0,0
3205,17199,0,1782,12887,0,0
3210,17199,0,1782,12887,0,0
3215,17197,0,1782,12885,0,0
3220,17196,0,1782,12885,0,0
3225,17194,0,1782,12883,0,0
3230,17192,0,1782,12881,0,0
3235,17190,0,1782,12879,0,0
3240,17190,0,1782,12879,0,0
3245,17189,0,1782,12878,0,0
3250,17188,0,1781,12877,0,0
3255,17183,0,1781,12872,0,0
3260,17181,0,1781,12871,0,0
3265,17179,0,1781,12869,0,0
3270,17178,0,1781,12868,0,0
3275,17177,0,1781,12867,0,0
3280,17177,0,1781,12867,0,0
3285,17175,0,1781,12865,0,0
3290,17175,0,1781,12865,0,0
3295,17175,0,1781,12865,0,0
3300,17174,0,1781,12864,0,0
3305,17174,0,1781,12864,0,0
3310,17171,0,1781,12861,0,0
3315,17171,0,1781,12861,0,0
3320,17171,0,1781,12861,0,0
3325,17170,0,1781,12860,0,0
3330,17240,0,1781,12916,1,0
3335,17223,0,1781,12906,0,0
3340,17222,0,1781,12905,0,0
3345,17222,0,1781,12905,0,0
3350,17219,0,1781,12902,0,0
3355,17219,0,1781,12902,0,0
3360,17219,0,1781,12902,0,0
3365,17218,0,1781,12901,0,0
3370,17218,0,1781,12901,0,0
3375,17218,0,1781,12901,0,0
3380,17218,0,1781,12901,0,0
3385,17217,0,1781,12900,0,0
3390,17216,0,1781,12899,0,0
3395,17215,0,1781,12898,0,0
3400,17215,0,1781,12898,0,0
3405,17215,0,1781,12898,0,0
3410,17215,0,1781,12898,0,0
3415,17213,0,1781,12896,0,0
3420,17213,0,1781,12896,0,0
3425,17210,0,1781,12893,0,0
3430,17209,0,1781,12892,0,0
3435,17207,0,1781,12890,0,0
3440,17206,0,1781,12889,0,0
3445,17205,0,1781,12888,0,0
3450,17205,0,1781,12888,0,0
3455,17205,0,1781,12888,0,0
3460,17205,0,1781,12888,0,0
3465,17204,0,1781,12887,0,0
3470,17203,0,1781,12886,0,0
3475,17203,0,1781,12886,0,0
3480,17202,0,1781,12885,0,0
3485,17202,0,1781,12885,0,0
3490,17201,0,1781,12884,0,0
3495,17201,0,1781,12884,0,0
3500,17200,0,1781,12883,0,0
3505,17199,0,1781,12882,0,0
3510,17197,0,1781,12880,0,0
3515,17194,0,1781,12877,0,0
3520,17193,0,1781,12876,0,0
3525,17193,0,1781,12876,0,0
3530,17193,0,1781,12876,0,0
3535,17193,0,1781,12876,0,0
3540,17193,0,1781,12876,0,0
3545,17192,0,1781,12875,0,0
3550,17191,0,1781,12874,0,0
3555,17191,0,1781,12874,0,0
3560,17191,0,1781,12874,0,0
3565,17191,0,1781,12874,0,0
3570,17188,0,1781,12870,0,0
3575,17186,0,1781,12869,0,0
3580,17184,0,1781,12867,0,0
3585,17184,0,1781,12867,0,0
3590,17183,0,1781,12866,0,0
3595,17183,0,1781,12866,0,0
3600,17183,0,1781,12866,0,0
3605,17182,0,1781,12865,0,0
3610,17182,0,1781,12865,0,0
3615,17182,0,1781,12865,0,0
3620,17181,0,1781,12864,0,0
3625,17181,0,1781,12864,0,0
3630,17180,0,1781,12863,0,0
3635,17180,0,1781,12863,0,0
3640,17180,0,1781,12863,0,0
3645,17179,0,1781,12862,0,0
3650,17179,0,1781,12862,0,0
3655,17178,0,1781,12860,0,0
3660,17176,0,1781,12859,0,0
3665,17175,0,1781,12858,0,0
3670,17175,0,1781,12858,0,0
3675,17174,0,1781,12857,0,0
3680,17173,0,1781,12856,0,0
3685,17173,0,1781,12856,0,0
3690,17171,0,1781,12854,0,0
3695,17170,0,1781,12853,0,0
3700,17168,0,1781,12851,0,0
3705,17165,0,1781,12848,0,0
3710,17164,0,1781,12847,0,0
3715,17164,0,1781,12847,0,0
3720,17164,0,1781,12847,0,0
3725,17163,0,1781,12846,0,0
3730,17159,0,1780,12843,0,0
3735,17158,0,1780,12842,0,0
3740,17158,0,1780,12841,0,0
3745,17156,0,1780,12840,0,0
3750,17154,0,1780,12838,0,0
3755,17154,0,1780,12838,0,0
3760,17153,0,1780,12837,0,0
3765,17153,0,1780,12837,0,0
3770,17152,0,1780,12836,0,0
3775,17152,0,1780,12836,0,0
3780,17152,0,1780,12836,0,0
3785,17149,0,1780,12833,0,0
3790,17148,0,1780,12832,0,0
3795,17148,0,1780,12832,0,0
3800,17148,0,1780,12832,0,0
3805,17147,0,1780,12831,0,0
3810,17146,0,1780,12830,0,0
3815,17146,0,1780,12830,0,0
3820,17146,0,1780,12830,0,0
3825,17146,0,1780,12830,0,0
