day,total,active,derelict,debris,collisions,explosions
425,13939,1372,1808,8431,0,0
430,13931,1365,1808,8431,0,0
435,13928,1365,1806,8430,0,0
440,13926,1365,1805,8430,0,0
445,13925,1365,1804,8430,0,0
450,13923,1365,1803,8430,0,0
455,13921,1365,1803,8429,0,0
460,13920,1365,1802,8429,0,0
465,13919,1365,1802,8429,0,0
470,13918,1365,1802,8428,0,0
475,13918,1365,1802,8428,0,0
480,13911,1360,1801,8427,0,0
485,13911,1360,1800,8427,0,0
490,13907,1356,1800,8427,0,0
495,13906,1356,1800,8427,0,0
500,13903,1353,1799,8427,0,0
505,13903,1353,1798,8427,0,0
510,13902,1353,1798,8427,0,0
515,13899,1353,1798,8425,0,0
520,13899,1353,1798,8425,0,0
525,13899,1353,1798,8425,0,0
530,13897,1352,1798,8424,0,0
535,13897,1352,1798,8424,0,0
540,13897,1352,1798,8424,0,0
545,13897,1352,1796,8424,0,0
550,13893,1349,1797,8424,0,0
555,13892,1349,1797,8424,0,0
560,13892,1349,1797,8424,0,0
565,13892,1349,1796,8424,0,0
570,13884,1344,1795,8423,0,0
575,13884,1344,1795,8423,0,0
580,13881,1344,1795,8423,0,0
585,13881,1344,1795,8423,0,0
590,13881,1344,1795,8423,0,0
595,13881,1344,1794,8422,0,0
600,13878,1343,1793,8422,0,0
605,13877,1343,1793,8422,0,0
610,13874,1340,1793,8422,0,0
615,13873,1340,1793,8421,0,0
620,13869,1337,1793,8421,0,0
625,13869,1337,1792,8421,0,0
630,13867,1336,1792,8420,0,0
635,13866,1336,1791,8420,0,0
640,13858,1329,1791,8420,0,0
645,13858,1329,1791,8420,0,0
650,13858,1329,1791,8420,0,0
655,13857,1329,1790,8419,0,0
660,13855,1329,1790,8418,0,0
665,13853,1329,1787,8417,0,0
670,13850,1327,1788,8416,0,0
675,13849,1327,1786,8416,0,0
680,13847,1327,1786,8416,0,0
685,13846,1327,1786,8415,0,0
690,13817,1296,1789,8414,0,0
695,13817,1296,1789,8414,0,0
700,13813,1292,1789,8414,0,0
705,13811,1292,1789,8414,0,0
710,13807,1289,1789,8413,0,0
715,13807,1289,1788,8413,0,0
720,13806,1289,1788,8413,0,0
725,13805,1289,1788,8413,0,0
730,13798,1282,1789,8413,0,0
735,13798,1282,1789,8413,0,0
740,13797,1282,1789,8413,0,0
745,13796,1282,1789,8413,0,0
750,13793,1282,1789,8411,0,0
755,13792,1282,1788,8411,0,0
760,13792,1282,1788,8410,0,0
765,13789,1282,1787,8409,0,0
770,13786,1282,1787,8409,0,0
775,13786,1282,1787,8409,0,0
780,13785,1282,1787,8409,0,0
785,13782,1282,1787,8407,0,0
790,13779,1281,1787,8406,0,0
795,13778,1281,1787,8404,0,0
800,13776,1281,1787,8404,0,0
805,13774,1281,1786,8403,0,0
810,13773,1281,1786,8402,0,0
815,13772,1281,1785,8402,0,0
820,13769,1280,1785,8402,0,0
825,13769,1280,1784,8402,0,0
830,13764,1278,1784,8401,0,0
835,13763,1278,1784,8400,0,0
840,13761,1277,1784,8400,0,0
845,13760,1277,1784,8400,0,0
850,13759,1276,1784,8399,0,0
855,13758,1276,1784,8399,0,0
860,13758,1276,1784,8399,0,0
865,13758,1276,1784,8399,0,0
870,13757,1276,1782,8398,0,0
875,13755,1276,1781,8398,0,0
880,13745,1267,1781,8398,0,0
885,13745,1267,1781,8398,0,0
890,13744,1267,1781,8397,0,0
895,13743,1267,1781,8397,0,0
900,13709,1230,1785,8396,0,0
905,13708,1230,1785,8396,0,0
910,13707,1230,1785,8395,0,0
915,13707,1230,1785,8395,0,0
920,13688,1213,1785,8394,0,0
925,13687,1213,1785,8392,0,0
930,13678,1207,1785,8392,0,0
935,13678,1207,1784,8391,0,0
940,13675,1207,1784,8390,0,0
945,13673,1207,1784,8389,0,0
950,13672,1207,1784,8388,0,0
955,13672,1207,1784,8387,0,0
960,13666,1203,1784,8386,0,0
965,13666,1203,1784,8386,0,0
970,13663,1201,1783,8386,0,0
975,13662,1201,1782,8386,0,0
980,13659,1199,1782,8386,0,0
985,13658,1199,1782,8386,0,0
990,13654,1197,1782,8385,0,0
995,13653,1197,1782,8385,0,0
1000,13653,1197,1782,8385,0,0
1005,13652,1197,1782,8384,0,0
1010,13649,1196,1782,8382,0,0
1015,13646,1196,1782,8380,0,0
1020,13644,1196,1782,8378,0,0
1025,13643,1196,1782,8377,0,0
1030,13640,1194,1782,8376,0,0
1035,13639,1194,1782,8376,0,0
1040,13634,1189,1782,8376,0,0
1045,13633,1189,1782,8375,0,0
1050,13632,1188,1782,8375,0,0
1055,13632,1188,1782,8375,0,0
1060,13631,1187,1782,8375,0,0
1065,13630,1187,1782,8375,0,0
1070,13627,1187,1782,8374,0,0
1075,13627,1187,1782,8374,0,0
1080,13622,1183,1782,8373,0,0
1085,13619,1183,1782,8371,0,0
1090,13615,1180,1782,8371,0,0
1095,13615,1180,1782,8371,0,0
1100,13613,1179,1782,8370,0,0
1105,13612,1179,1782,8369,0,0
1110,13610,1179,1782,8367,0,0
1115,13607,1179,1782,8366,0,0
1120,13607,1179,1782,8366,0,0
1125,13604,1179,1782,8364,0,0
1130,13597,1174,1783,8361,0,0
1135,13595,1174,1782,8360,0,0
1140,13593,1174,1782,8359,0,0
1145,13592,1174,1782,8358,0,0
1150,13589,1174,1781,8358,0,0
1155,13588,1174,1781,8358,0,0
1160,13586,1173,1781,8358,0,0
1165,13586,1173,1781,8358,0,0
1170,13585,1173,1781,8356,0,0
1175,13583,1173,1781,8355,0,0
1180,13580,1172,1781,8353,0,0
1185,13578,1172,1781,8351,0,0
1190,13569,1168,1780,8350,0,0
1195,13566,1168,1780,8348,0,0
1200,13564,1168,1780,8344,0,0
1205,13561,1168,1780,8342,0,0
1210,13558,1168,1780,8339,0,0
1215,13556,1168,1779,8339,0,0
1220,13555,1168,1779,8339,0,0
1225,13554,1168,1779,8338,0,0
1230,13553,1168,1779,8338,0,0
1235,13551,1168,1779,8337,0,0
1240,13548,1166,1779,8336,0,0
1245,13547,1166,1779,8336,0,0
1250,13546,1166,1779,8335,0,0
1255,13546,1166,1779,8334,0,0
1260,13542,1166,1778,8332,0,0
1265,13542,1166,1778,8332,0,0
1270,13538,1164,1778,8331,0,0
1275,13537,1164,1778,8330,0,0
1280,13535,1163,1778,8330,0,0
1285,13532,1163,1778,8328,0,0
1290,13526,1158,1778,8327,0,0
1295,13523,1158,1778,8324,0,0
1300,13521,1158,1778,8323,0,0
1305,13519,1158,1778,8322,0,0
1310,13518,1158,1778,8321,0,0
1315,13517,1158,1778,8321,0,0
1320,13517,1158,1778,8321,0,0
1325,13517,1158,1778,8321,0,0
1330,13516,1158,1777,8321,0,0
1335,13512,1158,1777,8320,0,0
1340,13510,1157,1776,8319,0,0
1345,13509,1157,1776,8319,0,0
1350,13507,1157,1776,8318,0,0
1355,13503,1157,1776,8314,0,0
1360,13487,1142,1776,8314,0,0
1365,13482,1142,1775,8311,0,0
1370,13468,1129,1775,8311,0,0
1375,13467,1129,1775,8309,0,0
1380,13460,1125,1775,8307,0,0
1385,13458,1125,1775,8306,0,0
1390,13457,1125,1775,8305,0,0
1395,13455,1125,1775,8304,0,0
1400,13454,1124,1775,8304,0,0
1405,13451,1124,1775,8303,0,0
1410,13448,1123,1775,8301,0,0
1415,13445,1123,1775,8299,0,0
1420,13442,1123,1775,8295,0,0
1425,13621,1123,1775,8449,1,0
1430,13581,1122,1775,8426,0,0
1435,13578,1122,1775,8423,0,0
1440,13573,1121,1775,8419,0,0
1445,13569,1121,1773,8413,0,0
1450,13558,1114,1773,8413,0,0
1455,13556,1114,1773,8411,0,0
1460,13541,1103,1773,8408,0,0
1465,13540,1103,1773,8407,0,0
1470,13538,1103,1773,8405,0,0
1475,13536,1103,1773,8405,0,0
1480,13535,1102,1773,8405,0,0
1485,13534,1102,1771,8404,0,0
1490,13532,1102,1770,8403,0,0
1495,13529,1102,1770,8401,0,0
1500,13525,1101,1770,8400,0,0
1505,13523,1101,1770,8398,0,0
1510,13517,1096,1770,8398,0,0
1515,13516,1096,1770,8397,0,0
1520,13515,1096,1769,8397,0,0
1525,13513,1096,1769,8395,0,0
1530,13507,1096,1769,8391,0,0
1535,13506,1096,1769,8390,0,0
1540,13503,1095,1769,8388,0,0
1545,13501,1095,1769,8387,0,0
1550,13496,1094,1769,8383,0,0
1555,13495,1094,1769,8381,0,0
1560,13492,1094,1769,8379,0,0
1565,13489,1094,1769,8378,0,0
1570,13489,1094,1768,8377,0,0
1575,13486,1094,1768,8376,0,0
1580,13476,1086,1768,8375,0,0
1585,13475,1086,1768,8374,0,0
1590,13473,1086,1768,8373,0,0
1595,13470,1086,1768,8371,0,0
1600,13468,1085,1768,8371,0,0
1605,13464,1085,1768,8367,0,0
1610,13462,1085,1768,8365,0,0
1615,13462,1085,1768,8365,0,0
1620,13457,1081,1768,8365,0,0
1625,13457,1081,1768,8365,0,0
1630,13457,1081,1768,8365,0,0
1635,13456,1081,1768,8364,0,0
1640,13438,1060,1772,8363,0,0
1645,13437,1060,1772,8362,0,0
1650,13435,1059,1772,8360,0,0
1655,13433,1059,1772,8359,0,0
1660,13433,1059,1772,8359,0,0
1665,13433,1059,1772,8359,0,0
1670,13430,1059,1772,8358,0,0
1675,13430,1059,1772,8358,0,0
1680,13429,1059,1772,8358,0,0
1685,13427,1059,1771,8356,0,0
1690,13423,1056,1771,8356,0,0
1695,13422,1056,1771,8355,0,0
1700,13422,1056,1771,8355,0,0
1705,13422,1056,1771,8354,0,0
1710,13421,1056,1771,8354,0,0
1715,13420,1056,1771,8353,0,0
1720,13414,1051,1771,8352,0,0
1725,13413,1051,1771,8351,0,0
1730,13407,1043,1773,8350,0,0
1735,13404,1043,1773,8348,0,0
1740,13404,1043,1773,8348,0,0
1745,13404,1043,1772,8348,0,0
1750,13403,1042,1772,8346,0,0
1755,13397,1042,1772,8342,0,0
1760,13390,1038,1772,8341,0,0
1765,13387,1038,1772,8339,0,0
1770,13386,1038,1772,8338,0,0
1775,13386,1038,1772,8338,0,0
1780,13374,1024,1774,8338,0,0
1785,13370,1024,1773,8336,0,0
1790,13369,1024,1773,8335,0,0
1795,13367,1024,1772,8333,0,0
1800,13361,1023,1773,8327,0,0
1805,13356,1023,1773,8324,0,0
1810,13346,1014,1773,8324,0,0
1815,13342,1014,1773,8321,0,0
1820,13336,1010,1773,8321,0,0
1825,13336,1010,1773,8321,0,0
1830,13329,1008,1773,8319,0,0
1835,13328,1008,1772,8318,0,0
1840,13311,995,1772,8314,0,0
1845,13310,995,1771,8313,0,0
1850,13308,995,1771,8313,0,0
1855,13304,995,1771,8310,0,0
1860,13301,995,1771,8308,0,0
1865,13300,995,1771,8307,0,0
1870,13298,995,1770,8305,0,0
1875,13294,995,1770,8303,0,0
1880,14425,891,1777,9494,1,0
1885,14343,891,1777,9430,0,0
1890,14333,890,1776,9421,0,0
1895,14327,890,1776,9418,0,0
1900,14325,889,1776,9417,0,0
1905,14319,889,1776,9411,0,0
1910,14315,889,1776,9407,0,0
1915,14313,889,1776,9406,0,0
1920,14306,889,1773,9400,0,0
1925,14299,889,1773,9396,0,0
1930,14297,889,1773,9395,0,0
1935,14294,889,1773,9390,0,0
1940,14282,885,1773,9383,0,0
1945,14274,885,1773,9378,0,0
1950,14267,885,1773,9373,0,0
1955,14264,885,1773,9371,0,0
1960,14260,885,1771,9369,0,0
1965,14255,885,1771,9365,0,0
1970,14255,885,1771,9365,0,0
1975,14253,885,1771,9363,0,0
1980,14253,885,1771,9363,0,0
1985,14250,885,1771,9361,0,0
1990,14245,885,1771,9357,0,0
1995,14242,885,1771,9355,0,0
2000,14204,849,1773,9352,0,0
2005,14201,849,1773,9349,0,0
2010,14191,839,1774,9348,0,0
2015,14190,839,1774,9348,0,0
2020,14189,839,1774,9347,0,0
2025,14187,839,1774,9344,0,0
2030,14112,767,1776,9341,0,0
2035,14110,767,1776,9340,0,0
2040,14107,766,1776,9339,0,0
2045,14106,766,1776,9338,0,0
2050,14105,766,1776,9337,0,0
2055,14103,766,1776,9335,0,0
2060,14097,766,1776,9331,0,0
2065,14096,766,1776,9330,0,0
2070,14093,763,1777,9330,0,0
2075,14091,763,1777,9329,0,0
2080,14088,763,1777,9326,0,0
2085,14087,763,1777,9325,0,0
2090,14085,763,1777,9323,0,0
2095,14085,763,1777,9322,0,0
2100,14078,760,1777,9320,0,0
2105,14074,760,1776,9316,0,0
2110,14059,749,1776,9314,0,0
2115,14057,749,1776,9312,0,0
2120,14052,748,1774,9308,0,0
2125,14047,748,1774,9306,0,0
2130,14036,738,1775,9304,0,0
2135,14034,738,1775,9303,0,0
2140,14026,737,1775,9298,0,0
2145,14025,737,1775,9298,0,0
2150,14001,715,1776,9296,0,0
2155,13998,715,1774,9295,0,0
2160,13991,709,1774,9294,0,0
2165,13988,709,1773,9292,0,0
2170,13982,707,1773,9289,0,0
2175,13980,707,1773,9287,0,0
2180,13977,707,1773,9283,0,0
2185,13974,707,1773,9282,0,0
2190,13959,692,1774,9281,0,0
2195,13958,692,1774,9280,0,0
2200,13956,690,1774,9280,0,0
2205,13956,690,1773,9280,0,0
2210,13917,651,1774,9279,0,0
2215,13916,651,1774,9279,0,0
2220,13909,645,1775,9278,0,0
2225,13908,645,1775,9277,0,0
2230,13888,628,1776,9274,0,0
2235,13885,628,1776,9272,0,0
2240,13885,628,1776,9271,0,0
2245,13882,628,1776,9269,0,0
2250,13878,625,1776,9268,0,0
2255,13878,625,1776,9268,0,0
2260,13877,625,1776,9267,0,0
2265,13877,625,1776,9267,0,0
2270,13873,624,1776,9265,0,0
2275,13873,624,1776,9265,0,0
2280,13863,613,1777,9265,0,0
2285,13862,613,1777,9264,0,0
2290,13859,610,1777,9264,0,0
2295,13859,610,1777,9264,0,0
2300,13854,606,1777,9263,0,0
2305,13852,606,1777,9261,0,0
2310,13844,600,1778,9258,0,0
2315,13843,600,1778,9257,0,0
2320,13840,599,1778,9255,0,0
2325,13838,599,1778,9253,0,0
2330,13837,599,1778,9253,0,0
2335,13836,599,1778,9252,0,0
2340,13822,586,1778,9251,0,0
2345,13822,586,1778,9251,0,0
2350,13819,584,1779,9249,0,0
2355,13819,584,1779,9249,0,0
2360,13819,584,1779,9249,0,0
2365,13819,584,1779,9249,0,0
2370,13817,582,1779,9249,0,0
2375,13817,582,1779,9249,0,0
2380,13817,582,1779,9248,0,0
2385,13815,582,1779,9247,0,0
2390,13813,580,1779,9247,0,0
2395,13812,580,1779,9246,0,0
2400,13800,570,1779,9244,0,0
2405,13800,570,1779,9244,0,0
2410,13798,569,1779,9243,0,0
2415,13807,569,1779,9251,1,0
2420,13803,569,1779,9249,0,0
2425,13803,569,1779,9249,0,0
2430,13802,568,1779,9249,0,0
2435,13801,568,1779,9248,0,0
2440,13800,568,1779,9246,0,0
2445,13799,568,1779,9246,0,0
2450,13790,560,1779,9245,0,0
2455,13790,560,1779,9245,0,0
2460,13788,560,1779,9243,0,0
2465,13785,560,1779,9242,0,0
2470,13785,559,1780,9242,0,0
2475,13784,559,1779,9241,0,0
2480,13780,556,1779,9241,0,0
2485,13779,556,1779,9240,0,0
2490,13775,554,1779,9238,0,0
2495,13775,554,1778,9238,0,0
2500,13761,541,1779,9238,0,0
2505,13757,541,1777,9235,0,0
2510,13750,534,1778,9235,0,0
2515,13749,534,1777,9234,0,0
2520,13736,524,1777,9232,0,0
2525,13736,524,1777,9232,0,0
2530,13642,425,1782,9232,0,0
2535,13641,425,1782,9231,0,0
2540,13631,413,1783,9231,0,0
2545,13629,413,1782,9231,0,0
2550,13617,399,1784,9231,0,0
2555,13615,399,1784,9230,0,0
2560,13580,364,1786,9227,0,0
2565,13579,364,1786,9226,0,0
2570,13567,354,1783,9226,0,0
2575,13565,354,1783,9226,0,0
2580,13555,343,1784,9226,0,0
2585,13554,343,1784,9226,0,0
2590,13554,343,1784,9226,0,0
2595,13553,343,1784,9226,0,0
2600,13551,343,1784,9223,0,0
2605,13550,343,1784,9223,0,0
2610,13548,342,1784,9222,0,0
2615,13548,342,1784,9222,0,0
2620,13542,336,1784,9222,0,0
2625,13542,336,1784,9222,0,0
2630,13540,336,1784,9220,0,0
2635,13539,336,1784,9219,0,0
2640,13538,335,1784,9218,0,0
2645,13536,335,1784,9218,0,0
2650,13507,305,1786,9218,0,0
2655,13506,305,1786,9217,0,0
2660,13506,305,1786,9217,0,0
2665,13504,305,1786,9215,0,0
2670,13494,297,1786,9213,0,0
2675,13494,297,1786,9213,0,0
2680,13492,295,1786,9213,0,0
2685,13491,295,1786,9212,0,0
2690,13487,292,1786,9211,0,0
2695,13487,292,1786,9211,0,0
2700,13428,231,1788,9211,0,0
2705,13428,231,1788,9211,0,0
2710,13428,231,1788,9211,0,0
2715,13428,231,1788,9211,0,0
2720,13418,221,1788,9211,0,0
2725,13418,221,1788,9211,0,0
2730,13417,221,1788,9211,0,0
2735,13417,221,1788,9211,0,0
2740,13389,191,1790,9211,0,0
2745,13387,191,1790,9210,0,0
2750,13354,158,1790,9210,0,0
2755,13354,158,1790,9210,0,0
2760,13352,157,1790,9209,0,0
2765,13352,157,1790,9209,0,0
2770,13349,154,1790,9209,0,0
2775,13349,154,1790,9209,0,0
2780,13349,154,1790,9209,0,0
2785,13349,154,1790,9209,0,0
2790,13342,147,1791,9208,0,0
2795,13340,147,1791,9206,0,0
2800,13335,144,1791,9204,0,0
2805,13335,144,1791,9204,0,0
2810,13335,144,1791,9204,0,0
2815,13335,144,1791,9204,0,0
2820,13328,136,1792,9204,0,0
2825,13327,136,1792,9203,0,0
2830,13323,134,1792,9201,0,0
2835,13323,134,1792,9201,0,0
2840,13320,132,1792,9200,0,0
2845,13320,132,1792,9200,0,0
2850,13317,131,1792,9199,0,0
2855,13317,131,1792,9199,0,0
2860,13317,131,1792,9199,0,0
2865,13316,131,1792,9198,0,0
2870,13311,126,1792,9198,0,0
2875,13310,126,1792,9197,0,0
2880,13244,58,1793,9197,0,0
2885,13243,58,1793,9197,0,0
2890,13227,41,1795,9197,0,0
2895,13226,41,1795,9197,0,0
2900,13212,26,1796,9197,0,0
2905,13209,26,1796,9194,0,0
2910,13186,3,1796,9194,0,0
2915,13186,3,1796,9194,0,0
2920,13184,0,1797,9194,0,0
2925,13183,0,1797,9193,0,0
2930,13399,0,1795,9406,1,0
2935,13383,0,1795,9393,0,0
2940,13383,0,1795,9393,0,0
2945,13383,0,1795,9393,0,0
2950,13382,0,1795,9392,0,0
2955,13382,0,1795,9391,0,0
2960,13381,0,1795,9391,0,0
2965,13381,0,1795,9391,0,0
2970,13381,0,1795,9391,0,0
2975,13381,0,1795,9391,0,0
2980,13381,0,1795,9391,0,0
2985,13380,0,1794,9390,0,0
2990,13380,0,1794,9390,0,0
2995,13379,0,1794,9390,0,0
3000,13379,0,1794,9390,0,0
3005,13377,0,1794,9388,0,0
3010,13375,0,1794,9386,0,0
3015,13375,0,1794,9386,0,0
3020,13375,0,1794,9386,0,0
3025,13375,0,1794,9386,0,0
3030,13375,0,1793,9386,0,0
3035,13375,0,1793,9386,0,0
3040,13375,0,1793,9386,0,0
3045,13374,0,1793,9385,0,0
3050,13374,0,1793,9385,0,0
3055,13373,0,1792,9385,0,0
3060,13372,0,1792,9384,0,0
3065,13371,0,1792,9384,0,0
3070,13370,0,1792,9383,0,0
3075,13370,0,1792,9383,0,0
3080,13369,0,1792,9383,0,0
3085,13369,0,1792,9383,0,0
3090,13369,0,1792,9383,0,0
3095,13369,0,1792,9383,0,0
3100,13369,0,1792,9383,0,0
3105,13368,0,1792,9382,0,0
3110,13368,0,1792,9382,0,0
3115,13368,0,1792,9381,0,0
3120,13368,0,1792,9381,0,0
3125,13367,0,1792,9381,0,0
3130,13367,0,1792,9381,0,0
3135,13366,0,1792,9380,0,0
3140,13366,0,1792,9380,0,0
3145,13366,0,1792,9380,0,0
3150,13365,0,1792,9379,0,0
3155,13365,0,1792,9379,0,0
3160,13364,0,1792,9378,0,0
3165,13364,0,1792,9378,0,0
3170,13364,0,1792,9378,0,0
3175,13364,0,1792,9378,0,0
3180,13364,0,1792,9378,0,0
3185,13364,0,1792,9378,0,0
3190,13364,0,1792,9378,0,0
3195,13363,0,1792,9376,0,0
3200,13361,0,1792,9375,0,0
3205,13361,0,1792,9375,0,0
3210,13361,0,1792,9375,0,0
3215,13361,0,1792,9375,0,0
3220,13361,0,1792,9375,0,0
3225,13360,0,1792,9373,0,0
3230,13360,0,1792,9373,0,0
3235,13359,0,1792,9373,0,0
3240,13359,0,1792,9373,0,0
3245,13358,0,1792,9372,0,0
3250,13357,0,1791,9371,0,0
3255,13357,0,1791,9371,0,0
3260,13356,0,1791,9371,0,0
3265,13355,0,1791,9370,0,0
3270,13355,0,1791,9370,0,0
3275,13355,0,1791,9370,0,0
3280,13355,0,1791,9370,0,0
3285,13355,0,1791,9370,0,0
3290,13355,0,1791,9370,0,0
3295,13354,0,1791,9369,0,0
3300,13353,0,1791,9368,0,0
3305,13353,0,1791,9368,0,0
3310,13353,0,1791,9368,0,0
3315,13353,0,1791,9368,0,0
3320,13353,0,1791,9368,0,0
3325,13352,0,1791,9367,0,0
3330,13352,0,1791,9367,0,0
3335,13352,0,1791,9367,0,0
3340,13352,0,1791,9367,0,0
3345,13352,0,1791,9367,0,0
3350,13352,0,1791,9367,0,0
3355,13352,0,1791,9367,0,0
3360,13352,0,1791,9367,0,0
3365,13352,0,1791,9367,0,0
3370,13352,0,1791,9366,0,0
3375,13351,0,1791,9366,0,0
3380,13351,0,1791,9366,0,0
3385,13351,0,1791,9366,0,0
3390,13351,0,1791,9366,0,0
3395,13351,0,1791,9366,0,0
3400,13349,0,1791,9364,0,0
3405,13349,0,1791,9364,0,0
3410,13349,0,1791,9364,0,0
3415,13349,0,1791,9364,0,0
3420,13349,0,1791,9364,0,0
3425,13349,0,1791,9364,0,0
3430,13349,0,1791,9364,0,0
3435,13349,0,1791,9364,0,0
3440,13348,0,1791,9363,0,0
3445,13347,0,1791,9363,0,0
3450,13347,0,1791,9363,0,0
3455,13346,0,1791,9362,0,0
3460,13346,0,1791,9362,0,0
3465,13346,0,1791,9362,0,0
3470,13346,0,1791,9362,0,0
3475,13346,0,1790,9362,0,0
3480,13345,0,1790,9362,0,0
3485,13345,0,1790,9362,0,0
3490,13345,0,1790,9362,0,0
3495,13345,0,1790,9362,0,0
3500,13344,0,1790,9361,0,0
3505,13344,0,1790,9361,0,0
3510,13344,0,1790,9361,0,0
3515,13343,0,1790,9360,0,0
3520,13342,0,1790,9359,0,0
3525,13342,0,1790,9359,0,0
3530,13342,0,1790,9359,0,0
3535,13342,0,1790,9359,0,0
3540,13342,0,1790,9359,0,0
3545,13342,0,1790,9359,0,0
3550,13342,0,1790,9359,0,0
3555,13342,0,1790,9359,0,0
3560,13342,0,1790,9359,0,0
3565,13342,0,1790,9359,0,0
3570,13342,0,1790,9359,0,0
3575,13342,0,1790,9359,0,0
3580,13342,0,1790,9359,0,0
3585,13342,0,1790,9359,0,0
3590,13342,0,1790,9359,0,0
3595,13342,0,1790,9359,0,0
3600,13342,0,1790,9359,0,0
3605,13342,0,1790,9359,0,0
3610,13342,0,1790,9359,0,0
3615,13342,0,1790,9359,0,0
3620,13342,0,1790,9359,0,0
3625,13342,0,1790,9359,0,0
3630,13342,0,1790,9359,0,0
3635,13341,0,1790,9358,0,0
3640,13341,0,1790,9358,0,0
3645,14612,0,1789,10404,1,0
3650,14479,0,1789,10320,0,0
3655,14479,0,1789,10320,0,0
3660,14479,0,1789,10320,0,0
3665,14479,0,1789,10320,0,0
3670,14479,0,1789,10320,0,0
3675,14479,0,1789,10320,0,0
3680,14478,0,1789,10320,0,0
3685,14478,0,1789,10320,0,0
3690,14478,0,1789,10320,0,0
3695,14478,0,1789,10320,0,0
3700,14478,0,1789,10320,0,0
3705,14478,0,1789,10320,0,0
3710,14478,0,1789,10320,0,0
3715,14478,0,1789,10320,0,0
3720,15267,0,1788,11090,1,0
3725,15230,0,1788,11061,0,0
3730,15229,0,1787,11061,0,0
3735,15229,0,1787,11061,0,0
3740,15229,0,1787,11061,0,0
3745,15229,0,1787,11061,0,0
3750,15229,0,1787,11061,0,0
3755,15229,0,1787,11061,0,0
3760,15229,0,1787,11061,0,0
3765,15229,0,1787,11061,0,0
3770,15229,0,1787,11061,0,0
3775,15229,0,1787,11061,0,0
3780,15228,0,1787,11060,0,0
3785,15227,0,1787,11059,0,0
3790,15227,0,1787,11059,0,0
3795,15227,0,1787,11059,0,0
3800,15227,0,1787,11059,0,0
3805,15226,0,1787,11059,0,0
3810,15225,0,1787,11058,0,0
3815,15225,0,1787,11058,0,0
3820,15225,0,1787,11058,0,0
3825,15225,0,1787,11058,0,0
