day,total,active,derelict,debris,collisions,explosions
425,13933,1372,1807,8425,0,0
430,13925,1365,1807,8425,0,0
435,13923,1365,1805,8425,0,0
440,13921,1365,1804,8425,0,0
445,13920,1365,1803,8425,0,0
450,13918,1365,1802,8425,0,0
455,13917,1365,1802,8425,0,0
460,13916,1365,1801,8425,0,0
465,13914,1365,1801,8424,0,0
470,13914,1365,1801,8424,0,0
475,13913,1365,1801,8423,0,0
480,13906,1360,1800,8421,0,0
485,13904,1360,1799,8420,0,0
490,13899,1356,1798,8420,0,0
495,13898,1356,1798,8420,0,0
500,13894,1353,1797,8420,0,0
505,13894,1353,1796,8420,0,0
510,13894,1353,1796,8420,0,0
515,13893,1353,1796,8420,0,0
520,13892,1353,1796,8419,0,0
525,13892,1353,1796,8419,0,0
530,13891,1352,1796,8419,0,0
535,13890,1352,1796,8418,0,0
540,13890,1352,1796,8418,0,0
545,13890,1352,1794,8418,0,0
550,13886,1349,1794,8418,0,0
555,13885,1349,1794,8418,0,0
560,13885,1349,1794,8418,0,0
565,13883,1349,1793,8416,0,0
570,13876,1344,1792,8416,0,0
575,13876,1344,1792,8416,0,0
580,13873,1344,1792,8416,0,0
585,13873,1344,1792,8416,0,0
590,13873,1344,1792,8416,0,0
595,13873,1344,1791,8416,0,0
600,13870,1343,1790,8415,0,0
605,13869,1343,1790,8415,0,0
610,13866,1340,1790,8415,0,0
615,13866,1340,1790,8415,0,0
620,13862,1337,1790,8415,0,0
625,13862,1337,1789,8415,0,0
630,13860,1336,1789,8415,0,0
635,13859,1336,1788,8415,0,0
640,13852,1329,1789,8414,0,0
645,13851,1329,1789,8414,0,0
650,13850,1329,1789,8414,0,0
655,13850,1329,1788,8414,0,0
660,13849,1329,1788,8414,0,0
665,13848,1329,1785,8414,0,0
670,13844,1327,1785,8414,0,0
675,13843,1327,1783,8413,0,0
680,13840,1327,1783,8412,0,0
685,13840,1327,1783,8412,0,0
690,13810,1296,1784,8412,0,0
695,13810,1296,1784,8412,0,0
700,13806,1292,1784,8412,0,0
705,13804,1292,1784,8411,0,0
710,13800,1289,1784,8411,0,0
715,13800,1289,1783,8411,0,0
720,13798,1289,1783,8411,0,0
725,13798,1289,1783,8411,0,0
730,13791,1282,1783,8411,0,0
735,13791,1282,1783,8411,0,0
740,13790,1282,1783,8411,0,0
745,13788,1282,1783,8411,0,0
750,13787,1282,1783,8411,0,0
755,13786,1282,1782,8411,0,0
760,13785,1282,1782,8411,0,0
765,13784,1282,1781,8411,0,0
770,13781,1282,1781,8411,0,0
775,13781,1282,1781,8411,0,0
780,13780,1282,1781,8411,0,0
785,13778,1282,1781,8410,0,0
790,13776,1281,1781,8410,0,0
795,13776,1281,1781,8410,0,0
800,13775,1281,1781,8409,0,0
805,13774,1281,1780,8409,0,0
810,13772,1281,1780,8408,0,0
815,13769,1281,1779,8407,0,0
820,13766,1280,1779,8407,0,0
825,13766,1280,1778,8407,0,0
830,13762,1278,1778,8407,0,0
835,13760,1278,1778,8404,0,0
840,13758,1277,1778,8404,0,0
845,13757,1277,1778,8404,0,0
850,13756,1276,1778,8404,0,0
855,13755,1276,1778,8403,0,0
860,13753,1276,1778,8402,0,0
865,13753,1276,1778,8402,0,0
870,13753,1276,1776,8402,0,0
875,13751,1276,1775,8402,0,0
880,13740,1267,1775,8402,0,0
885,13740,1267,1775,8402,0,0
890,13739,1267,1775,8401,0,0
895,16895,1267,1775,11062,1,0
900,16210,1230,1778,10707,0,0
905,16202,1230,1778,10699,0,0
910,16193,1230,1778,10690,0,0
915,16188,1230,1778,10685,0,0
920,16165,1213,1778,10680,0,0
925,16155,1213,1778,10670,0,0
930,16138,1207,1778,10661,0,0
935,16125,1207,1777,10648,0,0
940,16115,1207,1777,10639,0,0
945,16099,1207,1777,10623,0,0
950,16093,1207,1777,10617,0,0
955,16083,1207,1777,10607,0,0
960,16064,1203,1777,10592,0,0
965,16056,1203,1777,10583,0,0
970,16045,1201,1776,10574,0,0
975,16039,1201,1775,10570,0,0
980,16028,1199,1775,10563,0,0
985,16017,1199,1775,10553,0,0
990,16006,1197,1775,10544,0,0
995,15996,1197,1775,10536,0,0
1000,15986,1197,1775,10526,0,0
1005,15978,1197,1775,10518,0,0
1010,15969,1196,1775,10509,0,0
1015,15957,1196,1775,10498,0,0
1020,15946,1196,1775,10488,0,0
1025,15942,1196,1775,10484,0,0
1030,15933,1194,1775,10477,0,0
1035,15925,1194,1775,10470,0,0
1040,15917,1189,1775,10467,0,0
1045,15912,1189,1775,10461,0,0
1050,15904,1188,1775,10455,0,0
1055,15900,1188,1775,10451,0,0
1060,15891,1187,1775,10444,0,0
1065,15883,1187,1775,10437,0,0
1070,15878,1187,1775,10434,0,0
1075,15874,1187,1775,10430,0,0
1080,15862,1183,1775,10422,0,0
1085,15853,1183,1775,10415,0,0
1090,15846,1180,1775,10411,0,0
1095,15841,1180,1775,10406,0,0
1100,15831,1179,1775,10397,0,0
1105,15824,1179,1775,10390,0,0
1110,15817,1179,1775,10383,0,0
1115,15805,1179,1775,10373,0,0
1120,15799,1179,1775,10367,0,0
1125,15795,1179,1775,10364,0,0
1130,15782,1174,1775,10356,0,0
1135,15777,1174,1774,10350,0,0
1140,15772,1174,1774,10347,0,0
1145,15764,1174,1774,10340,0,0
1150,15757,1174,1774,10335,0,0
1155,15752,1174,1774,10330,0,0
1160,15747,1173,1774,10326,0,0
1165,15734,1173,1774,10313,0,0
1170,15728,1173,1774,10307,0,0
1175,15722,1173,1774,10300,0,0
1180,15712,1172,1774,10292,0,0
1185,15706,1172,1774,10286,0,0
1190,15688,1168,1773,10275,0,0
1195,15682,1168,1773,10270,0,0
1200,15680,1168,1773,10267,0,0
1205,15669,1168,1773,10258,0,0
1210,15659,1168,1773,10248,0,0
1215,15652,1168,1772,10242,0,0
1220,15643,1168,1772,10235,0,0
1225,15635,1168,1772,10227,0,0
1230,15628,1168,1772,10220,0,0
1235,15621,1168,1772,10215,0,0
1240,15617,1166,1772,10213,0,0
1245,15609,1166,1772,10205,0,0
1250,15603,1166,1772,10200,0,0
1255,15602,1166,1772,10199,0,0
1260,15599,1166,1771,10197,0,0
1265,15595,1166,1771,10193,0,0
1270,15590,1164,1772,10190,0,0
1275,15584,1164,1772,10184,0,0
1280,15583,1163,1773,10184,0,0
1285,15580,1163,1773,10182,0,0
1290,15572,1158,1775,10177,0,0
1295,15569,1158,1775,10174,0,0
1300,15566,1158,1775,10171,0,0
1305,15557,1158,1775,10163,0,0
1310,15553,1158,1775,10159,0,0
1315,15549,1158,1775,10155,0,0
1320,15547,1158,1775,10153,0,0
1325,15542,1158,1775,10148,0,0
1330,15536,1158,1774,10143,0,0
1335,15531,1158,1774,10140,0,0
1340,15524,1157,1773,10135,0,0
1345,15517,1157,1773,10129,0,0
1350,15506,1157,1773,10120,0,0
1355,15498,1157,1773,10114,0,0
1360,15477,1142,1775,10104,0,0
1365,15467,1142,1774,10097,0,0
1370,15440,1129,1774,10084,0,0
1375,15437,1129,1774,10081,0,0
1380,15431,1125,1775,10077,0,0
1385,15422,1125,1775,10070,0,0
1390,15412,1125,1775,10061,0,0
1395,15406,1125,1775,10054,0,0
1400,15397,1124,1775,10048,0,0
1405,15387,1124,1775,10039,0,0
1410,15382,1123,1775,10036,0,0
1415,15370,1123,1775,10023,0,0
1420,15364,1123,1775,10018,0,0
1425,15353,1123,1775,10009,0,0
1430,15346,1122,1775,10005,0,0
1435,15339,1122,1775,9998,0,0
1440,15333,1121,1775,9992,0,0
1445,15330,1121,1773,9990,0,0
1450,15318,1114,1773,9986,0,0
1455,15313,1114,1773,9981,0,0
1460,15299,1103,1774,9979,0,0
1465,15294,1103,1774,9974,0,0
1470,15291,1103,1774,9971,0,0
1475,15285,1103,1774,9967,0,0
1480,15279,1102,1774,9962,0,0
1485,15278,1102,1772,9960,0,0
1490,15273,1102,1771,9957,0,0
1495,15268,1102,1771,9954,0,0
1500,15264,1101,1771,9952,0,0
1505,15258,1101,1771,9947,0,0
1510,15248,1096,1771,9942,0,0
1515,15238,1096,1771,9932,0,0
1520,15235,1096,1770,9929,0,0
1525,15232,1096,1770,9927,0,0
1530,15231,1096,1770,9927,0,0
1535,15227,1096,1770,9923,0,0
1540,15221,1095,1770,9918,0,0
1545,15221,1095,1770,9918,0,0
1550,15213,1094,1770,9911,0,0
1555,15210,1094,1770,9907,0,0
1560,15207,1094,1770,9905,0,0
1565,15203,1094,1770,9903,0,0
1570,15199,1094,1769,9899,0,0
1575,15194,1094,1769,9896,0,0
1580,15182,1086,1769,9892,0,0
1585,15178,1086,1769,9889,0,0
1590,15173,1086,1769,9884,0,0
1595,15167,1086,1769,9879,0,0
1600,15164,1085,1769,9877,0,0
1605,15159,1085,1769,9872,0,0
1610,15156,1085,1769,9869,0,0
1615,15153,1085,1769,9867,0,0
1620,15149,1081,1769,9867,0,0
1625,15145,1081,1769,9863,0,0
1630,15142,1081,1769,9860,0,0
1635,15139,1081,1769,9857,0,0
1640,15115,1060,1769,9854,0,0
1645,15115,1060,1769,9854,0,0
1650,15112,1059,1769,9852,0,0
1655,15109,1059,1769,9849,0,0
1660,15106,1059,1769,9846,0,0
1665,15103,1059,1769,9843,0,0
1670,15101,1059,1769,9843,0,0
1675,15098,1059,1769,9840,0,0
1680,15093,1059,1769,9836,0,0
1685,15091,1059,1768,9833,0,0
1690,15086,1056,1768,9833,0,0
1695,15081,1056,1768,9828,0,0
1700,15078,1056,1768,9826,0,0
1705,15075,1056,1768,9823,0,0
1710,15072,1056,1768,9820,0,0
1715,15070,1056,1768,9817,0,0
1720,15060,1051,1769,9812,0,0
1725,15055,1051,1769,9807,0,0
1730,15044,1043,1769,9805,0,0
1735,15043,1043,1769,9804,0,0
1740,15040,1043,1769,9802,0,0
1745,15035,1043,1767,9798,0,0
1750,15030,1042,1767,9795,0,0
1755,15027,1042,1767,9792,0,0
1760,15015,1038,1767,9786,0,0
1765,15005,1038,1767,9778,0,0
1770,14998,1038,1767,9771,0,0
1775,14992,1038,1767,9764,0,0
1780,14971,1024,1767,9759,0,0
1785,14965,1024,1766,9755,0,0
1790,14961,1024,1766,9751,0,0
1795,14956,1024,1765,9746,0,0
1800,14948,1023,1765,9741,0,0
1805,14947,1023,1765,9740,0,0
1810,14930,1014,1765,9734,0,0
1815,14919,1014,1765,9726,0,0
1820,14910,1010,1765,9723,0,0
1825,14907,1010,1765,9720,0,0
1830,14899,1008,1765,9717,0,0
1835,14896,1008,1764,9714,0,0
1840,14881,995,1764,9712,0,0
1845,14879,995,1763,9710,0,0
1850,14872,995,1763,9706,0,0
1855,14865,995,1763,9700,0,0
1860,14858,995,1763,9693,0,0
1865,14854,995,1763,9689,0,0
1870,14850,995,1762,9686,0,0
1875,14848,995,1762,9684,0,0
1880,14741,891,1768,9677,0,0
1885,14734,891,1768,9670,0,0
1890,14727,890,1767,9664,0,0
1895,14718,890,1767,9656,0,0
1900,14707,889,1767,9647,0,0
1905,14699,889,1767,9639,0,0
1910,14694,889,1767,9634,0,0
1915,14684,889,1767,9624,0,0
1920,14675,889,1764,9616,0,0
1925,14664,889,1764,9605,0,0
1930,14652,889,1764,9597,0,0
1935,14646,889,1764,9590,0,0
1940,14640,885,1764,9590,0,0
1945,14633,885,1764,9583,0,0
1950,14627,885,1764,9579,0,0
1955,14626,885,1764,9579,0,0
1960,14619,885,1762,9574,0,0
1965,14612,885,1762,9568,0,0
1970,14611,885,1762,9567,0,0
1975,14605,885,1762,9561,0,0
1980,14599,885,1762,9557,0,0
1985,14591,885,1762,9551,0,0
1990,14587,885,1762,9548,0,0
1995,14585,885,1762,9547,0,0
2000,14548,849,1763,9546,0,0
2005,14546,849,1763,9544,0,0
2010,14535,839,1763,9543,0,0
2015,14533,839,1763,9542,0,0
2020,14533,839,1763,9542,0,0
2025,14530,839,1763,9539,0,0
2030,14460,767,1766,9539,0,0
2035,14458,767,1766,9538,0,0
2040,14452,766,1766,9534,0,0
2045,14451,766,1766,9533,0,0
2050,14450,766,1766,9532,0,0
2055,14449,766,1766,9531,0,0
2060,14447,766,1766,9530,0,0
2065,14443,766,1766,9527,0,0
2070,14437,763,1766,9525,0,0
2075,14435,763,1766,9524,0,0
2080,14432,763,1766,9522,0,0
2085,14425,763,1766,9516,0,0
2090,14421,763,1766,9512,0,0
2095,14421,763,1766,9512,0,0
2100,14415,760,1766,9510,0,0
2105,14411,760,1765,9507,0,0
2110,14397,749,1765,9505,0,0
2115,14394,749,1765,9500,0,0
2120,14385,748,1764,9495,0,0
2125,14381,748,1764,9491,0,0
2130,14366,738,1764,9486,0,0
2135,14362,738,1764,9482,0,0
2140,14357,737,1764,9479,0,0
2145,14353,737,1764,9475,0,0
2150,14328,715,1765,9472,0,0
2155,14328,715,1765,9472,0,0
2160,14318,709,1766,9467,0,0
2165,14313,709,1766,9462,0,0
2170,14309,707,1766,9460,0,0
2175,14307,707,1766,9457,0,0
2180,14305,707,1766,9456,0,0
2185,14304,707,1766,9456,0,0
2190,14285,692,1766,9450,0,0
2195,14282,692,1766,9448,0,0
2200,14273,690,1766,9442,0,0
2205,14271,690,1765,9440,0,0
2210,14232,651,1768,9437,0,0
2215,14230,651,1768,9436,0,0
2220,14222,645,1769,9433,0,0
2225,14216,645,1769,9429,0,0
2230,14196,628,1769,9426,0,0
2235,14194,628,1769,9425,0,0
2240,14192,628,1769,9423,0,0
2245,14191,628,1769,9422,0,0
2250,14184,625,1769,9417,0,0
2255,14183,625,1769,9416,0,0
2260,14180,625,1769,9414,0,0
2265,14178,625,1769,9412,0,0
2270,14174,624,1769,9410,0,0
2275,14173,624,1769,9409,0,0
2280,14161,613,1770,9407,0,0
2285,14157,613,1770,9403,0,0
2290,14153,610,1770,9402,0,0
2295,14153,610,1770,9402,0,0
2300,14146,606,1770,9399,0,0
2305,14143,606,1770,9396,0,0
2310,14135,600,1770,9394,0,0
2315,14135,600,1770,9394,0,0
2320,14129,599,1770,9389,0,0
2325,14128,599,1770,9388,0,0
2330,14125,599,1769,9386,0,0
2335,14123,599,1769,9384,0,0
2340,14109,586,1769,9384,0,0
2345,14106,586,1769,9382,0,0
2350,14103,584,1769,9381,0,0
2355,14102,584,1769,9380,0,0
2360,14101,584,1769,9378,0,0
2365,14101,584,1769,9378,0,0
2370,14097,582,1769,9377,0,0
2375,14096,582,1769,9376,0,0
2380,14094,582,1769,9374,0,0
2385,14094,582,1769,9374,0,0
2390,14091,580,1769,9373,0,0
2395,14091,580,1769,9373,0,0
2400,14081,570,1770,9372,0,0
2405,14079,570,1770,9370,0,0
2410,14078,569,1770,9370,0,0
2415,14078,569,1770,9370,0,0
2420,14077,569,1770,9369,0,0
2425,14077,569,1770,9369,0,0
2430,14076,568,1769,9369,0,0
2435,14073,568,1769,9367,0,0
2440,14073,568,1769,9367,0,0
2445,14072,568,1769,9366,0,0
2450,14063,560,1769,9365,0,0
2455,14062,560,1769,9364,0,0
2460,14062,560,1769,9364,0,0
2465,14062,560,1769,9364,0,0
2470,14061,559,1768,9363,0,0
2475,14058,559,1768,9362,0,0
2480,14054,556,1768,9361,0,0
2485,14053,556,1768,9360,0,0
2490,14050,554,1768,9359,0,0
2495,14049,554,1768,9357,0,0
2500,14036,541,1770,9356,0,0
2505,14035,541,1770,9354,0,0
2510,14028,534,1771,9354,0,0
2515,14027,534,1770,9353,0,0
2520,14015,524,1769,9352,0,0
2525,14013,524,1769,9350,0,0
2530,13919,425,1775,9350,0,0
2535,13918,425,1775,9350,0,0
2540,13906,413,1774,9350,0,0
2545,13904,413,1773,9349,0,0
2550,13891,399,1774,9349,0,0
2555,13889,399,1774,9348,0,0
2560,13857,364,1777,9348,0,0
2565,13853,364,1776,9345,0,0
2570,13841,354,1775,9345,0,0
2575,13839,354,1774,9344,0,0
2580,13826,343,1774,9342,0,0
2585,13824,343,1774,9340,0,0
2590,13822,343,1774,9339,0,0
2595,13821,343,1774,9339,0,0
2600,13821,343,1774,9339,0,0
2605,13821,343,1774,9339,0,0
2610,13819,342,1774,9338,0,0
2615,13819,342,1774,9338,0,0
2620,13812,336,1774,9338,0,0
2625,13812,336,1774,9338,0,0
2630,13810,336,1774,9336,0,0
2635,13809,336,1774,9336,0,0
2640,13806,335,1774,9334,0,0
2645,13804,335,1774,9333,0,0
2650,13774,305,1776,9332,0,0
2655,13771,305,1776,9329,0,0
2660,13769,305,1776,9327,0,0
2665,13769,305,1776,9327,0,0
2670,13762,297,1777,9327,0,0
2675,13762,297,1777,9327,0,0
2680,13760,295,1777,9327,0,0
2685,13760,295,1777,9327,0,0
2690,13757,292,1777,9327,0,0
2695,13756,292,1777,9326,0,0
2700,13700,231,1783,9325,0,0
2705,13700,231,1783,9325,0,0
2710,13700,231,1783,9325,0,0
2715,13699,231,1783,9324,0,0
2720,13689,221,1783,9324,0,0
2725,13688,221,1783,9323,0,0
2730,13686,221,1783,9322,0,0
2735,13686,221,1783,9322,0,0
2740,13657,191,1784,9322,0,0
2745,13656,191,1784,9321,0,0
2750,13623,158,1784,9321,0,0
2755,13623,158,1784,9321,0,0
2760,13622,157,1784,9320,0,0
2765,13621,157,1784,9320,0,0
2770,13618,154,1784,9320,0,0
2775,13617,154,1784,9319,0,0
2780,13617,154,1784,9319,0,0
2785,13617,154,1784,9319,0,0
2790,13610,147,1784,9319,0,0
2795,13609,147,1784,9318,0,0
2800,13606,144,1784,9318,0,0
2805,13606,144,1784,9318,0,0
2810,13605,144,1784,9317,0,0
2815,13605,144,1784,9317,0,0
2820,13597,136,1785,9316,0,0
2825,13596,136,1785,9315,0,0
2830,13594,134,1785,9315,0,0
2835,13594,134,1785,9315,0,0
2840,13592,132,1785,9315,0,0
2845,13592,132,1785,9315,0,0
2850,13588,131,1785,9313,0,0
2855,13588,131,1785,9313,0,0
2860,13587,131,1785,9312,0,0
2865,13587,131,1785,9312,0,0
2870,13937,126,1785,9608,1,0
2875,13846,126,1785,9547,0,0
2880,13783,58,1790,9547,0,0
2885,13782,58,1790,9546,0,0
2890,13764,41,1791,9545,0,0
2895,13764,41,1791,9545,0,0
2900,13750,26,1792,9545,0,0
2905,13750,26,1792,9545,0,0
2910,13726,3,1792,9544,0,0
2915,13725,3,1792,9543,0,0
2920,13720,0,1792,9542,0,0
2925,13719,0,1792,9541,0,0
2930,13719,0,1792,9541,0,0
2935,13718,0,1792,9540,0,0
2940,13717,0,1792,9539,0,0
2945,13717,0,1792,9538,0,0
2950,13716,0,1792,9538,0,0
2955,13715,0,1792,9537,0,0
2960,13715,0,1792,9537,0,0
2965,13715,0,1792,9537,0,0
2970,13715,0,1792,9537,0,0
2975,13715,0,1792,9537,0,0
2980,13715,0,1792,9537,0,0
2985,13715,0,1791,9537,0,0
2990,13715,0,1791,9537,0,0
2995,13714,0,1791,9537,0,0
3000,13714,0,1791,9537,0,0
3005,13714,0,1791,9537,0,0
3010,13714,0,1791,9537,0,0
3015,13713,0,1791,9536,0,0
3020,13713,0,1791,9536,0,0
3025,13712,0,1791,9535,0,0
3030,13712,0,1790,9535,0,0
3035,13712,0,1790,9535,0,0
3040,13712,0,1790,9535,0,0
3045,13712,0,1790,9535,0,0
3050,13711,0,1790,9534,0,0
3055,13709,0,1790,9533,0,0
3060,13709,0,1790,9533,0,0
3065,13709,0,1790,9533,0,0
3070,13709,0,1790,9533,0,0
3075,13709,0,1790,9533,0,0
3080,13708,0,1790,9532,0,0
3085,13707,0,1790,9532,0,0
3090,13707,0,1790,9532,0,0
3095,13707,0,1790,9532,0,0
3100,13707,0,1790,9532,0,0
3105,13707,0,1790,9532,0,0
3110,13706,0,1790,9530,0,0
3115,13705,0,1790,9530,0,0
3120,13705,0,1790,9530,0,0
3125,13705,0,1790,9530,0,0
3130,13705,0,1790,9530,0,0
3135,13705,0,1790,9530,0,0
3140,13705,0,1790,9530,0,0
3145,13705,0,1790,9530,0,0
3150,13705,0,1790,9530,0,0
3155,13704,0,1790,9530,0,0
3160,13704,0,1790,9530,0,0
3165,13703,0,1790,9529,0,0
3170,13703,0,1790,9529,0,0
3175,13703,0,1790,9529,0,0
3180,13703,0,1790,9529,0,0
3185,13702,0,1790,9528,0,0
3190,13702,0,1790,9528,0,0
3195,13702,0,1790,9528,0,0
3200,13702,0,1790,9528,0,0
3205,13702,0,1790,9528,0,0
3210,13702,0,1790,9528,0,0
3215,13702,0,1790,9528,0,0
3220,13702,0,1790,9528,0,0
3225,13702,0,1790,9528,0,0
3230,13702,0,1790,9528,0,0
3235,13702,0,1790,9528,0,0
3240,13701,0,1790,9527,0,0
3245,13701,0,1790,9527,0,0
3250,13701,0,1789,9527,0,0
3255,13701,0,1789,9527,0,0
3260,13700,0,1789,9527,0,0
3265,13700,0,1789,9527,0,0
3270,13699,0,1788,9526,0,0
3275,13698,0,1788,9526,0,0
3280,13697,0,1788,9525,0,0
3285,13697,0,1788,9525,0,0
3290,13697,0,1788,9525,0,0
3295,13697,0,1788,9525,0,0
3300,13696,0,1788,9524,0,0
3305,13696,0,1788,9524,0,0
3310,13696,0,1788,9524,0,0
3315,13696,0,1788,9524,0,0
3320,13695,0,1788,9523,0,0
3325,13695,0,1788,9523,0,0
3330,13693,0,1788,9522,0,0
3335,13692,0,1788,9522,0,0
3340,13692,0,1788,9522,0,0
3345,13692,0,1788,9522,0,0
3350,13692,0,1788,9522,0,0
3355,13692,0,1788,9522,0,0
3360,13692,0,1788,9522,0,0
3365,13692,0,1788,9522,0,0
3370,13692,0,1788,9521,0,0
3375,13691,0,1788,9521,0,0
3380,13691,0,1788,9521,0,0
3385,13691,0,1788,9521,0,0
3390,13691,0,1788,9521,0,0
3395,13691,0,1788,9521,0,0
3400,13690,0,1788,9520,0,0
3405,13690,0,1788,9520,0,0
3410,13689,0,1788,9519,0,0
3415,13689,0,1788,9519,0,0
3420,13689,0,1788,9519,0,0
3425,13687,0,1787,9518,0,0
3430,13687,0,1787,9518,0,0
3435,13687,0,1787,9517,0,0
3440,13687,0,1787,9517,0,0
3445,13687,0,1787,9517,0,0
3450,13686,0,1787,9517,0,0
3455,13686,0,1787,9517,0,0
3460,13685,0,1787,9516,0,0
3465,13685,0,1787,9516,0,0
3470,13685,0,1787,9516,0,0
3475,13685,0,1787,9516,0,0
3480,13685,0,1787,9516,0,0
3485,13684,0,1787,9515,0,0
3490,13684,0,1787,9515,0,0
3495,13684,0,1787,9515,0,0
3500,13682,0,1787,9513,0,0
3505,13682,0,1787,9513,0,0
3510,13682,0,1787,9513,0,0
3515,13682,0,1787,9513,0,0
3520,13682,0,1787,9513,0,0
3525,13682,0,1787,9513,0,0
3530,13682,0,1787,9513,0,0
3535,13682,0,1787,9513,0,0
3540,13682,0,1787,9513,0,0
3545,13682,0,1787,9513,0,0
3550,13682,0,1786,9513,0,0
3555,13681,0,1786,9513,0,0
3560,13680,0,1786,9511,0,0
3565,13679,0,1786,9511,0,0
3570,13679,0,1786,9511,0,0
3575,13678,0,1786,9510,0,0
3580,13678,0,1786,9510,0,0
3585,13677,0,1786,9509,0,0
3590,13677,0,1786,9509,0,0
3595,13677,0,1786,9509,0,0
3600,13677,0,1786,9509,0,0
3605,13676,0,1786,9508,0,0
3610,13676,0,1786,9508,0,0
3615,13676,0,1786,9508,0,0
3620,13676,0,1786,9508,0,0
3625,13676,0,1786,9508,0,0
3630,13676,0,1786,9508,0,0
3635,13676,0,1786,9507,0,0
3640,13675,0,1786,9507,0,0
3645,13675,0,1786,9507,0,0
3650,13675,0,1786,9507,0,0
3655,13675,0,1786,9506,0,0
3660,13674,0,1786,9506,0,0
3665,13673,0,1786,9505,0,0
3670,13672,0,1786,9504,0,0
3675,13672,0,1786,9504,0,0
3680,13672,0,1786,9504,0,0
3685,13672,0,1786,9504,0,0
3690,13672,0,1786,9504,0,0
3695,13672,0,1786,9504,0,0
3700,13672,0,1786,9504,0,0
3705,13672,0,1786,9504,0,0
3710,13671,0,1786,9503,0,0
3715,13670,0,1786,9502,0,0
3720,13669,0,1786,9501,0,0
3725,13669,0,1786,9501,0,0
3730,13668,0,1785,9501,0,0
3735,13668,0,1785,9501,0,0
3740,13668,0,1785,9501,0,0
3745,13668,0,1785,9501,0,0
3750,13668,0,1785,9501,0,0
3755,13668,0,1785,9501,0,0
3760,13667,0,1785,9500,0,0
3765,13667,0,1785,9500,0,0
3770,13667,0,1785,9500,0,0
3775,13667,0,1785,9500,0,0
3780,13667,0,1785,9500,0,0
3785,13667,0,1785,9500,0,0
3790,13667,0,1785,9500,0,0
3795,13667,0,1785,9500,0,0
3800,13667,0,1785,9500,0,0
3805,13667,0,1785,9500,0,0
3810,13667,0,1785,9500,0,0
3815,13667,0,1785,9499,0,0
3820,13666,0,1785,9499,0,0
3825,13666,0,1785,9499,0,0
