day,total,active,derelict,debris,collisions,explosions
710,14802,1289,1790,9390,0,0
715,14802,1289,1789,9390,0,0
720,14800,1289,1789,9389,0,0
725,14800,1289,1789,9389,0,0
730,14792,1282,1790,9387,0,0
735,14790,1282,1790,9384,0,0
740,14786,1282,1790,9382,0,0
745,14784,1282,1790,9380,0,0
750,14781,1282,1790,9379,0,0
755,14958,1282,1789,9555,1,0
760,14950,1282,1789,9549,0,0
765,15129,1282,1788,9725,1,0
770,15113,1282,1788,9714,0,0
775,15110,1282,1788,9710,0,0
780,15108,1282,1788,9710,0,0
785,15105,1282,1788,9708,0,0
790,15103,1281,1788,9708,0,0
795,15102,1281,1788,9707,0,0
800,15099,1281,1788,9704,0,0
805,15095,1281,1787,9701,0,0
810,15094,1281,1787,9700,0,0
815,15093,1281,1786,9700,0,0
820,15088,1280,1786,9698,0,0
825,15084,1280,1785,9694,0,0
830,15080,1278,1785,9694,0,0
835,15078,1278,1785,9692,0,0
840,15077,1277,1785,9692,0,0
845,15070,1277,1785,9687,0,0
850,15069,1276,1785,9686,0,0
855,15068,1276,1785,9686,0,0
860,15068,1276,1785,9686,0,0
865,15066,1276,1785,9684,0,0
870,15065,1276,1783,9683,0,0
875,15063,1276,1782,9683,0,0
880,15052,1267,1782,9682,0,0
885,15051,1267,1782,9681,0,0
890,15051,1267,1782,9681,0,0
895,15050,1267,1782,9680,0,0
900,15014,1230,1784,9680,0,0
905,15013,1230,1784,9680,0,0
910,15013,1230,1784,9680,0,0
915,15009,1230,1784,9676,0,0
920,14992,1213,1785,9676,0,0
925,14992,1213,1785,9676,0,0
930,14984,1207,1785,9676,0,0
935,14984,1207,1784,9676,0,0
940,14980,1207,1784,9673,0,0
945,14979,1207,1784,9672,0,0
950,14978,1207,1784,9671,0,0
955,14976,1207,1784,9669,0,0
960,14969,1203,1784,9667,0,0
965,14968,1203,1784,9666,0,0
970,14963,1201,1783,9662,0,0
975,14957,1201,1782,9658,0,0
980,14952,1199,1782,9656,0,0
985,14949,1199,1782,9653,0,0
990,14943,1197,1782,9651,0,0
995,14941,1197,1782,9650,0,0
1000,14941,1197,1782,9650,0,0
1005,14938,1197,1782,9647,0,0
1010,14937,1196,1782,9646,0,0
1015,14934,1196,1782,9643,0,0
1020,14932,1196,1782,9642,0,0
1025,14930,1196,1782,9641,0,0
1030,14927,1194,1782,9641,0,0
1035,14926,1194,1782,9640,0,0
1040,14921,1189,1783,9640,0,0
1045,14921,1189,1783,9640,0,0
1050,14918,1188,1783,9637,0,0
1055,14916,1188,1783,9636,0,0
1060,14913,1187,1783,9635,0,0
1065,14911,1187,1783,9634,0,0
1070,14908,1187,1783,9634,0,0
1075,14905,1187,1783,9632,0,0
1080,14899,1183,1783,9630,0,0
1085,14896,1183,1783,9629,0,0
1090,14892,1180,1783,9628,0,0
1095,14890,1180,1783,9626,0,0
1100,14886,1179,1783,9623,0,0
1105,14884,1179,1783,9620,0,0
1110,14883,1179,1783,9619,0,0
1115,14880,1179,1783,9619,0,0
1120,14878,1179,1783,9616,0,0
1125,14871,1179,1783,9611,0,0
1130,14865,1174,1783,9611,0,0
1135,14865,1174,1782,9611,0,0
1140,14863,1174,1782,9610,0,0
1145,14862,1174,1782,9610,0,0
1150,14858,1174,1781,9607,0,0
1155,14855,1174,1781,9605,0,0
1160,14853,1173,1781,9605,0,0
1165,14851,1173,1781,9603,0,0
1170,14848,1173,1781,9599,0,0
1175,14844,1173,1781,9596,0,0
1180,14842,1172,1781,9595,0,0
1185,14840,1172,1781,9592,0,0
1190,14829,1168,1780,9590,0,0
1195,14828,1168,1780,9588,0,0
1200,14825,1168,1780,9586,0,0
1205,14824,1168,1780,9584,0,0
1210,14818,1168,1780,9579,0,0
1215,14813,1168,1779,9575,0,0
1220,14811,1168,1779,9574,0,0
1225,14809,1168,1779,9572,0,0
1230,14807,1168,1779,9571,0,0
1235,14806,1168,1779,9571,0,0
1240,14798,1166,1779,9564,0,0
1245,14793,1166,1779,9562,0,0
1250,14793,1166,1779,9562,0,0
1255,14792,1166,1779,9561,0,0
1260,14788,1166,1778,9558,0,0
1265,14788,1166,1778,9558,0,0
1270,14784,1164,1778,9557,0,0
1275,14780,1164,1778,9554,0,0
1280,14776,1163,1778,9553,0,0
1285,14773,1163,1778,9552,0,0
1290,14767,1158,1778,9551,0,0
1295,14766,1158,1778,9550,0,0
1300,14764,1158,1778,9547,0,0
1305,14761,1158,1778,9545,0,0
1310,14755,1158,1778,9541,0,0
1315,14754,1158,1778,9540,0,0
1320,14752,1158,1778,9538,0,0
1325,14750,1158,1778,9536,0,0
1330,14746,1158,1777,9533,0,0
1335,14742,1158,1777,9531,0,0
1340,14739,1157,1776,9530,0,0
1345,14736,1157,1776,9528,0,0
1350,14736,1157,1776,9528,0,0
1355,14735,1157,1776,9528,0,0
1360,14720,1142,1778,9527,0,0
1365,14716,1142,1777,9523,0,0
1370,14701,1129,1779,9522,0,0
1375,14699,1129,1779,9520,0,0
1380,14694,1125,1779,9519,0,0
1385,14691,1125,1779,9516,0,0
1390,14686,1125,1779,9513,0,0
1395,14685,1125,1779,9512,0,0
1400,14680,1124,1780,9507,0,0
1405,14679,1124,1780,9506,0,0
1410,14676,1123,1780,9504,0,0
1415,14672,1123,1780,9500,0,0
1420,14668,1123,1780,9495,0,0
1425,14664,1123,1780,9493,0,0
1430,14661,1122,1779,9492,0,0
1435,14660,1122,1779,9491,0,0
1440,14659,1121,1779,9491,0,0
1445,14658,1121,1777,9490,0,0
1450,14650,1114,1779,9488,0,0
1455,14647,1114,1779,9485,0,0
1460,14633,1103,1781,9481,0,0
1465,14633,1103,1781,9481,0,0
1470,14629,1103,1781,9478,0,0
1475,14627,1103,1781,9478,0,0
1480,14624,1102,1781,9476,0,0
1485,14620,1102,1779,9472,0,0
1490,14618,1102,1778,9471,0,0
1495,14613,1102,1778,9468,0,0
1500,14607,1101,1778,9464,0,0
1505,14604,1101,1778,9461,0,0
1510,14597,1096,1778,9460,0,0
1515,14595,1096,1778,9458,0,0
1520,14593,1096,1777,9458,0,0
1525,14590,1096,1777,9454,0,0
1530,14587,1096,1777,9453,0,0
1535,14583,1096,1777,9448,0,0
1540,14579,1095,1777,9446,0,0
1545,14578,1095,1777,9445,0,0
1550,14575,1094,1777,9443,0,0
1555,14571,1094,1777,9438,0,0
1560,14570,1094,1777,9437,0,0
1565,14567,1094,1777,9437,0,0
1570,14566,1094,1776,9436,0,0
1575,14561,1094,1776,9432,0,0
1580,14552,1086,1777,9431,0,0
1585,14552,1086,1777,9431,0,0
1590,14550,1086,1777,9430,0,0
1595,14549,1086,1777,9429,0,0
1600,14545,1085,1777,9428,0,0
1605,14545,1085,1777,9428,0,0
1610,14545,1085,1777,9428,0,0
1615,14543,1085,1777,9426,0,0
1620,14538,1081,1777,9425,0,0
1625,14537,1081,1777,9424,0,0
1630,14537,1081,1777,9424,0,0
1635,14533,1081,1777,9420,0,0
1640,14513,1060,1779,9420,0,0
1645,14513,1060,1779,9420,0,0
1650,14512,1059,1779,9420,0,0
1655,14510,1059,1779,9418,0,0
1660,14508,1059,1779,9417,0,0
1665,14508,1059,1779,9416,0,0
1670,14504,1059,1779,9415,0,0
1675,14503,1059,1779,9414,0,0
1680,14500,1059,1779,9412,0,0
1685,14500,1059,1778,9412,0,0
1690,14495,1056,1778,9412,0,0
1695,14494,1056,1778,9411,0,0
1700,14494,1056,1778,9411,0,0
1705,14493,1056,1778,9410,0,0
1710,14492,1056,1778,9409,0,0
1715,14491,1056,1778,9408,0,0
1720,14486,1051,1779,9407,0,0
1725,14486,1051,1779,9407,0,0
1730,14476,1043,1779,9405,0,0
1735,14475,1043,1779,9404,0,0
1740,14475,1043,1779,9403,0,0
1745,14472,1043,1777,9402,0,0
1750,14470,1042,1777,9401,0,0
1755,14464,1042,1777,9396,0,0
1760,14455,1038,1777,9393,0,0
1765,14452,1038,1777,9391,0,0
1770,14447,1038,1777,9387,0,0
1775,14446,1038,1777,9386,0,0
1780,14430,1024,1777,9384,0,0
1785,14426,1024,1776,9382,0,0
1790,14423,1024,1776,9380,0,0
1795,14421,1024,1775,9378,0,0
1800,14415,1023,1775,9375,0,0
1805,14412,1023,1775,9372,0,0
1810,14399,1014,1775,9370,0,0
1815,14396,1014,1775,9367,0,0
1820,14388,1010,1775,9366,0,0
1825,14388,1010,1775,9366,0,0
1830,14383,1008,1775,9366,0,0
1835,14381,1008,1774,9364,0,0
1840,14368,995,1776,9362,0,0
1845,14366,995,1775,9360,0,0
1850,14363,995,1775,9358,0,0
1855,14358,995,1775,9355,0,0
1860,14355,995,1775,9353,0,0
1865,14353,995,1775,9351,0,0
1870,14349,995,1774,9348,0,0
1875,14348,995,1774,9347,0,0
1880,14245,891,1780,9343,0,0
1885,14244,891,1780,9342,0,0
1890,14242,890,1779,9340,0,0
1895,14236,890,1779,9336,0,0
1900,14232,889,1779,9333,0,0
1905,14230,889,1779,9331,0,0
1910,14226,889,1779,9328,0,0
1915,14222,889,1779,9324,0,0
1920,14218,889,1776,9321,0,0
1925,14214,889,1776,9319,0,0
1930,14210,889,1776,9316,0,0
1935,14203,889,1776,9310,0,0
1940,14195,885,1776,9305,0,0
1945,14192,885,1776,9303,0,0
1950,14189,885,1776,9302,0,0
1955,14186,885,1776,9300,0,0
1960,14183,885,1774,9299,0,0
1965,14178,885,1774,9295,0,0
1970,14177,885,1774,9294,0,0
1975,14175,885,1774,9292,0,0
1980,14173,885,1774,9290,0,0
1985,14173,885,1774,9290,0,0
1990,14170,885,1774,9287,0,0
1995,14169,885,1774,9287,0,0
2000,14133,849,1776,9286,0,0
2005,14131,849,1776,9284,0,0
2010,14117,839,1776,9281,0,0
2015,14113,839,1776,9277,0,0
2020,14112,839,1776,9276,0,0
2025,14110,839,1776,9274,0,0
2030,14039,767,1779,9272,0,0
2035,14037,767,1779,9271,0,0
2040,14033,766,1779,9270,0,0
2045,14031,766,1779,9269,0,0
2050,14030,766,1779,9268,0,0
2055,14028,766,1779,9265,0,0
2060,14024,766,1779,9264,0,0
2065,14022,766,1779,9262,0,0
2070,14017,763,1779,9261,0,0
2075,14013,763,1779,9258,0,0
2080,14010,763,1779,9256,0,0
2085,14007,763,1779,9253,0,0
2090,14007,763,1779,9253,0,0
2095,14004,763,1779,9250,0,0
2100,13999,760,1779,9249,0,0
2105,13995,760,1778,9247,0,0
2110,13982,749,1778,9245,0,0
2115,13981,749,1778,9243,0,0
2120,13978,748,1777,9243,0,0
2125,13977,748,1777,9242,0,0
2130,13966,738,1777,9240,0,0
2135,13965,738,1777,9240,0,0
2140,13960,737,1777,9235,0,0
2145,13955,737,1777,9232,0,0
2150,13933,715,1779,9231,0,0
2155,13933,715,1779,9231,0,0
2160,13926,709,1779,9230,0,0
2165,13922,709,1779,9225,0,0
2170,13918,707,1779,9223,0,0
2175,13916,707,1779,9222,0,0
2180,13915,707,1779,9221,0,0
2185,13913,707,1779,9219,0,0
2190,13894,692,1779,9216,0,0
2195,13893,692,1779,9215,0,0
2200,13889,690,1779,9214,0,0
2205,13889,690,1778,9214,0,0
2210,13852,651,1781,9213,0,0
2215,13850,651,1781,9213,0,0
2220,13842,645,1781,9212,0,0
2225,13841,645,1781,9210,0,0
2230,13823,628,1781,9210,0,0
2235,13821,628,1781,9209,0,0
2240,13818,628,1781,9206,0,0
2245,13814,628,1781,9202,0,0
2250,13811,625,1781,9202,0,0
2255,13810,625,1781,9201,0,0
2260,13808,625,1781,9199,0,0
2265,13807,625,1781,9198,0,0
2270,13803,624,1781,9196,0,0
2275,13802,624,1781,9195,0,0
2280,13791,613,1781,9195,0,0
2285,13791,613,1781,9195,0,0
2290,13786,610,1781,9193,0,0
2295,13786,610,1781,9193,0,0
2300,13781,606,1781,9193,0,0
2305,13781,606,1781,9193,0,0
2310,13776,600,1782,9193,0,0
2315,13775,600,1782,9192,0,0
2320,13774,599,1782,9192,0,0
2325,13772,599,1782,9190,0,0
2330,13769,599,1782,9189,0,0
2335,13768,599,1782,9189,0,0
2340,13755,586,1781,9189,0,0
2345,13753,586,1781,9189,0,0
2350,13751,584,1781,9189,0,0
2355,13751,584,1781,9189,0,0
2360,13751,584,1781,9189,0,0
2365,13750,584,1781,9188,0,0
2370,13748,582,1781,9188,0,0
2375,13747,582,1779,9186,0,0
2380,13744,582,1779,9186,0,0
2385,13741,582,1779,9182,0,0
2390,13738,580,1779,9182,0,0
2395,13738,580,1779,9182,0,0
2400,13730,570,1781,9182,0,0
2405,13730,570,1781,9182,0,0
2410,13727,569,1781,9180,0,0
2415,13727,569,1781,9180,0,0
2420,13726,569,1781,9180,0,0
2425,13726,569,1781,9180,0,0
2430,13724,568,1781,9180,0,0
2435,13724,568,1781,9180,0,0
2440,13724,568,1781,9180,0,0
2445,13724,568,1781,9180,0,0
2450,13716,560,1781,9180,0,0
2455,13716,560,1781,9180,0,0
2460,13714,560,1781,9179,0,0
2465,13714,560,1781,9179,0,0
2470,13710,559,1781,9176,0,0
2475,13709,559,1781,9175,0,0
2480,13707,556,1782,9175,0,0
2485,13706,556,1782,9174,0,0
2490,13703,554,1782,9173,0,0
2495,13702,554,1782,9172,0,0
2500,13689,541,1783,9171,0,0
2505,13688,541,1783,9170,0,0
2510,13684,534,1786,9170,0,0
2515,13683,534,1785,9169,0,0
2520,13671,524,1785,9168,0,0
2525,13671,524,1785,9168,0,0
2530,13577,425,1790,9168,0,0
2535,13576,425,1789,9168,0,0
2540,13566,413,1790,9168,0,0
2545,13563,413,1789,9167,0,0
2550,13549,399,1789,9166,0,0
2555,13547,399,1789,9165,0,0
2560,13513,364,1791,9164,0,0
2565,13513,364,1790,9164,0,0
2570,13501,354,1789,9164,0,0
2575,13500,354,1789,9163,0,0
2580,13489,343,1789,9162,0,0
2585,13488,343,1789,9162,0,0
2590,13487,343,1789,9161,0,0
2595,13485,343,1789,9161,0,0
2600,13484,343,1789,9160,0,0
2605,13484,343,1789,9160,0,0
2610,13483,342,1789,9160,0,0
2615,13482,342,1789,9159,0,0
2620,13476,336,1789,9159,0,0
2625,13476,336,1789,9159,0,0
2630,13476,336,1789,9159,0,0
2635,13474,336,1789,9157,0,0
2640,13473,335,1789,9157,0,0
2645,13469,335,1789,9154,0,0
2650,13439,305,1791,9152,0,0
2655,13438,305,1791,9152,0,0
2660,13438,305,1791,9152,0,0
2665,13438,305,1791,9152,0,0
2670,13430,297,1791,9152,0,0
2675,13430,297,1791,9151,0,0
2680,13427,295,1791,9151,0,0
2685,13427,295,1791,9151,0,0
2690,13423,292,1791,9150,0,0
2695,13423,292,1791,9150,0,0
2700,13362,231,1792,9149,0,0
2705,13362,231,1792,9149,0,0
2710,13362,231,1792,9149,0,0
2715,13362,231,1792,9149,0,0
2720,13350,221,1791,9148,0,0
2725,13350,221,1791,9148,0,0
2730,13349,221,1791,9148,0,0
2735,13347,221,1791,9146,0,0
2740,13317,191,1791,9146,0,0
2745,13316,191,1791,9145,0,0
2750,13283,158,1791,9145,0,0
2755,13283,158,1791,9145,0,0
2760,13282,157,1791,9145,0,0
2765,13281,157,1791,9144,0,0
2770,13278,154,1791,9144,0,0
2775,13278,154,1791,9144,0,0
2780,13278,154,1791,9144,0,0
2785,13278,154,1791,9144,0,0
2790,13271,147,1791,9143,0,0
2795,13269,147,1791,9142,0,0
2800,13266,144,1791,9141,0,0
2805,13265,144,1791,9141,0,0
2810,13265,144,1791,9141,0,0
2815,13264,144,1791,9140,0,0
2820,13256,136,1791,9139,0,0
2825,13255,136,1791,9139,0,0
2830,13254,134,1792,9138,0,0
2835,13252,134,1792,9137,0,0
2840,13250,132,1792,9137,0,0
2845,13250,132,1792,9137,0,0
2850,13248,131,1792,9137,0,0
2855,13248,131,1791,9137,0,0
2860,13247,131,1791,9137,0,0
2865,13247,131,1791,9137,0,0
2870,13241,126,1791,9136,0,0
2875,13239,126,1791,9134,0,0
2880,13171,58,1791,9134,0,0
2885,13170,58,1791,9134,0,0
2890,13153,41,1791,9134,0,0
2895,13151,41,1791,9134,0,0
2900,13134,26,1791,9132,0,0
2905,13134,26,1791,9132,0,0
2910,13113,3,1793,9132,0,0
2915,13112,3,1793,9131,0,0
2920,13109,0,1793,9131,0,0
2925,13109,0,1793,9131,0,0
2930,13109,0,1793,9130,0,0
2935,13109,0,1793,9129,0,0
2940,13107,0,1793,9129,0,0
2945,13107,0,1793,9129,0,0
2950,13107,0,1793,9129,0,0
2955,13106,0,1793,9128,0,0
2960,13106,0,1793,9127,0,0
2965,13105,0,1793,9127,0,0
2970,13105,0,1793,9127,0,0
2975,13105,0,1793,9127,0,0
2980,13105,0,1793,9127,0,0
2985,13104,0,1792,9126,0,0
2990,13104,0,1792,9126,0,0
2995,13103,0,1792,9126,0,0
3000,13103,0,1792,9126,0,0
3005,13103,0,1792,9126,0,0
3010,13103,0,1792,9126,0,0
3015,13103,0,1792,9126,0,0
3020,13101,0,1792,9124,0,0
3025,13101,0,1792,9124,0,0
3030,13101,0,1791,9124,0,0
3035,13101,0,1791,9124,0,0
3040,13100,0,1791,9123,0,0
3045,13100,0,1791,9123,0,0
3050,13100,0,1791,9123,0,0
3055,13099,0,1791,9123,0,0
3060,13099,0,1791,9122,0,0
3065,13098,0,1791,9122,0,0
3070,13098,0,1791,9122,0,0
3075,13098,0,1791,9122,0,0
3080,13097,0,1791,9122,0,0
3085,13097,0,1791,9122,0,0
3090,13097,0,1791,9122,0,0
3095,13097,0,1791,9122,0,0
3100,13097,0,1791,9122,0,0
3105,13097,0,1791,9122,0,0
3110,13097,0,1791,9122,0,0
3115,13097,0,1791,9122,0,0
3120,13095,0,1791,9120,0,0
3125,13095,0,1791,9120,0,0
3130,13094,0,1791,9119,0,0
3135,13094,0,1791,9119,0,0
3140,13094,0,1791,9119,0,0
3145,13094,0,1791,9119,0,0
3150,13094,0,1791,9119,0,0
3155,13094,0,1791,9119,0,0
3160,13094,0,1791,9119,0,0
3165,13094,0,1791,9119,0,0
3170,13094,0,1791,9119,0,0
3175,13094,0,1791,9119,0,0
3180,13094,0,1791,9119,0,0
3185,13094,0,1791,9119,0,0
3190,13094,0,1791,9118,0,0
3195,13092,0,1791,9117,0,0
3200,13092,0,1791,9116,0,0
3205,13091,0,1791,9116,0,0
3210,13090,0,1791,9115,0,0
3215,13090,0,1791,9115,0,0
3220,13090,0,1791,9115,0,0
3225,13090,0,1791,9115,0,0
3230,13420,0,1790,9434,1,0
3235,13392,0,1790,9409,0,0
3240,13392,0,1790,9409,0,0
3245,13392,0,1790,9409,0,0
3250,13392,0,1789,9409,0,0
3255,13392,0,1789,9409,0,0
3260,13391,0,1789,9409,0,0
3265,13391,0,1789,9409,0,0
3270,13390,0,1789,9408,0,0
3275,13390,0,1789,9408,0,0
3280,13390,0,1789,9408,0,0
3285,13390,0,1789,9408,0,0
3290,13390,0,1789,9408,0,0
3295,13390,0,1789,9408,0,0
3300,13390,0,1789,9408,0,0
3305,13389,0,1789,9407,0,0
3310,13389,0,1789,9407,0,0
3315,13389,0,1789,9407,0,0
3320,13389,0,1789,9407,0,0
3325,13388,0,1789,9406,0,0
3330,13388,0,1789,9406,0,0
3335,13388,0,1789,9406,0,0
3340,13387,0,1789,9406,0,0
3345,13387,0,1789,9406,0,0
3350,13387,0,1789,9406,0,0
3355,13387,0,1789,9406,0,0
3360,13387,0,1789,9406,0,0
3365,13387,0,1789,9405,0,0
3370,13386,0,1789,9405,0,0
3375,13385,0,1789,9404,0,0
3380,13385,0,1789,9404,0,0
3385,13385,0,1789,9404,0,0
3390,13385,0,1789,9404,0,0
3395,13385,0,1789,9404,0,0
3400,13385,0,1789,9404,0,0
3405,13385,0,1789,9404,0,0
3410,13385,0,1789,9404,0,0
3415,13385,0,1789,9404,0,0
3420,13385,0,1789,9404,0,0
3425,13385,0,1789,9404,0,0
3430,13385,0,1789,9404,0,0
3435,13385,0,1789,9404,0,0
3440,13385,0,1789,9404,0,0
3445,13385,0,1789,9404,0,0
3450,13385,0,1789,9404,0,0
3455,13385,0,1789,9404,0,0
3460,13385,0,1789,9404,0,0
3465,13385,0,1789,9404,0,0
3470,13385,0,1789,9404,0,0
3475,13385,0,1789,9404,0,0
3480,13385,0,1789,9404,0,0
3485,13385,0,1789,9404,0,0
3490,13385,0,1789,9404,0,0
3495,13384,0,1789,9403,0,0
3500,13384,0,1789,9403,0,0
3505,13384,0,1789,9403,0,0
3510,13384,0,1789,9403,0,0
3515,13383,0,1789,9402,0,0
3520,13383,0,1789,9402,0,0
3525,13383,0,1789,9402,0,0
3530,13383,0,1789,9402,0,0
3535,13383,0,1789,9402,0,0
3540,13383,0,1789,9402,0,0
3545,13383,0,1789,9402,0,0
3550,13383,0,1789,9402,0,0
3555,13383,0,1789,9402,0,0
3560,13382,0,1789,9401,0,0
3565,13382,0,1789,9401,0,0
3570,13382,0,1789,9401,0,0
3575,13382,0,1789,9401,0,0
3580,13382,0,1789,9401,0,0
3585,13382,0,1789,9401,0,0
3590,13382,0,1789,9401,0,0
3595,13382,0,1789,9401,0,0
3600,13380,0,1789,9399,0,0
3605,13378,0,1789,9397,0,0
3610,13378,0,1789,9397,0,0
3615,13377,0,1789,9397,0,0
3620,13377,0,1789,9397,0,0
3625,13377,0,1789,9397,0,0
3630,13377,0,1789,9397,0,0
3635,13377,0,1789,9397,0,0
3640,13377,0,1789,9397,0,0
3645,13377,0,1789,9397,0,0
3650,13377,0,1789,9397,0,0
3655,13377,0,1789,9397,0,0
3660,13377,0,1789,9397,0,0
3665,13377,0,1789,9397,0,0
3670,13377,0,1789,9397,0,0
3675,13377,0,1789,9397,0,0
3680,13376,0,1789,9396,0,0
3685,13376,0,1789,9396,0,0
3690,13376,0,1789,9396,0,0
3695,13376,0,1789,9396,0,0
3700,13376,0,1789,9396,0,0
3705,13375,0,1789,9396,0,0
3710,13375,0,1789,9396,0,0
3715,13374,0,1789,9395,0,0
3720,13374,0,1789,9395,0,0
3725,13374,0,1789,9395,0,0
3730,13373,0,1788,9395,0,0
3735,13373,0,1788,9395,0,0
3740,13373,0,1788,9395,0,0
3745,13373,0,1788,9395,0,0
3750,13373,0,1788,9395,0,0
3755,13373,0,1788,9395,0,0
3760,13373,0,1788,9395,0,0
3765,13373,0,1788,9395,0,0
3770,13373,0,1788,9395,0,0
3775,13373,0,1788,9395,0,0
3780,13373,0,1788,9395,0,0
3785,13373,0,1788,9395,0,0
3790,13373,0,1788,9395,0,0
3795,13373,0,1788,9394,0,0
3800,13373,0,1788,9394,0,0
3805,13372,0,1788,9394,0,0
3810,13371,0,1788,9393,0,0
3815,13371,0,1788,9393,0,0
3820,13568,0,1788,9584,1,0
3825,13553,0,1788,9575,0,0
