day,total,active,derelict,debris,collisions,explosions
425,13932,1372,1805,8428,0,0
430,13925,1365,1806,8428,0,0
435,13923,1365,1804,8428,0,0
440,13921,1365,1803,8428,0,0
445,13920,1365,1802,8428,0,0
450,13918,1365,1801,8428,0,0
455,13917,1365,1801,8428,0,0
460,13916,1365,1800,8428,0,0
465,13915,1365,1800,8428,0,0
470,13915,1365,1800,8428,0,0
475,13915,1365,1800,8428,0,0
480,13909,1360,1799,8428,0,0
485,13909,1360,1798,8427,0,0
490,13902,1356,1797,8427,0,0
495,13899,1356,1797,8425,0,0
500,13895,1353,1796,8425,0,0
505,13895,1353,1795,8425,0,0
510,13894,1353,1795,8425,0,0
515,13893,1353,1795,8425,0,0
520,13893,1353,1795,8425,0,0
525,13893,1353,1795,8424,0,0
530,13891,1352,1795,8423,0,0
535,13889,1352,1795,8422,0,0
540,13888,1352,1795,8421,0,0
545,13888,1352,1793,8420,0,0
550,13883,1349,1793,8419,0,0
555,13881,1349,1793,8419,0,0
560,13881,1349,1793,8419,0,0
565,13881,1349,1792,8419,0,0
570,13873,1344,1791,8418,0,0
575,13873,1344,1791,8418,0,0
580,13870,1344,1791,8418,0,0
585,13870,1344,1791,8418,0,0
590,13868,1344,1791,8415,0,0
595,13866,1344,1790,8414,0,0
600,13863,1343,1789,8413,0,0
605,13861,1343,1789,8412,0,0
610,13858,1340,1789,8412,0,0
615,13858,1340,1789,8411,0,0
620,13852,1337,1789,8410,0,0
625,13851,1337,1788,8410,0,0
630,13848,1336,1788,8409,0,0
635,13848,1336,1787,8409,0,0
640,13840,1329,1787,8408,0,0
645,13838,1329,1787,8407,0,0
650,13838,1329,1787,8406,0,0
655,13837,1329,1786,8406,0,0
660,13836,1329,1786,8406,0,0
665,13834,1329,1783,8405,0,0
670,13830,1327,1783,8405,0,0
675,13829,1327,1781,8404,0,0
680,13827,1327,1781,8404,0,0
685,13827,1327,1781,8404,0,0
690,13797,1296,1782,8404,0,0
695,13797,1296,1782,8404,0,0
700,13793,1292,1782,8404,0,0
705,13792,1292,1782,8404,0,0
710,13789,1289,1782,8404,0,0
715,13789,1289,1781,8404,0,0
720,13786,1289,1781,8403,0,0
725,13784,1289,1781,8401,0,0
730,13778,1282,1782,8401,0,0
735,13777,1282,1782,8399,0,0
740,13775,1282,1782,8399,0,0
745,13770,1282,1782,8395,0,0
750,13769,1282,1782,8395,0,0
755,13768,1282,1781,8395,0,0
760,13767,1282,1781,8394,0,0
765,13765,1282,1780,8393,0,0
770,13762,1282,1780,8393,0,0
775,13761,1282,1780,8391,0,0
780,13757,1282,1780,8389,0,0
785,13754,1282,1780,8388,0,0
790,13751,1281,1780,8387,0,0
795,13749,1281,1780,8385,0,0
800,13747,1281,1780,8383,0,0
805,13745,1281,1779,8383,0,0
810,13745,1281,1779,8383,0,0
815,13744,1281,1778,8383,0,0
820,13741,1280,1778,8383,0,0
825,13741,1280,1777,8383,0,0
830,13737,1278,1777,8383,0,0
835,13737,1278,1777,8382,0,0
840,13734,1277,1777,8382,0,0
845,13733,1277,1777,8382,0,0
850,13732,1276,1777,8382,0,0
855,13731,1276,1777,8381,0,0
860,14922,1276,1777,9395,1,0
865,14665,1276,1777,9240,0,0
870,14660,1276,1775,9236,0,0
875,14656,1276,1774,9234,0,0
880,14641,1267,1774,9229,0,0
885,14640,1267,1774,9228,0,0
890,14636,1267,1774,9222,0,0
895,14630,1267,1774,9219,0,0
900,14592,1230,1776,9217,0,0
905,14588,1230,1776,9213,0,0
910,14586,1230,1776,9211,0,0
915,14583,1230,1776,9209,0,0
920,14561,1213,1776,9205,0,0
925,14561,1213,1776,9205,0,0
930,14550,1207,1776,9202,0,0
935,14548,1207,1775,9200,0,0
940,14544,1207,1775,9197,0,0
945,14541,1207,1775,9194,0,0
950,14535,1207,1775,9188,0,0
955,14533,1207,1775,9186,0,0
960,14528,1203,1775,9185,0,0
965,14525,1203,1775,9182,0,0
970,14521,1201,1774,9180,0,0
975,14518,1201,1773,9178,0,0
980,14510,1199,1773,9173,0,0
985,14508,1199,1773,9171,0,0
990,14502,1197,1773,9168,0,0
995,14494,1197,1773,9163,0,0
1000,14490,1197,1773,9159,0,0
1005,14486,1197,1773,9155,0,0
1010,14480,1196,1773,9150,0,0
1015,14477,1196,1773,9147,0,0
1020,14469,1196,1773,9141,0,0
1025,14466,1196,1773,9137,0,0
1030,14462,1194,1773,9136,0,0
1035,14457,1194,1773,9132,0,0
1040,14449,1189,1773,9130,0,0
1045,14447,1189,1773,9128,0,0
1050,14440,1188,1773,9123,0,0
1055,14438,1188,1773,9121,0,0
1060,14435,1187,1773,9119,0,0
1065,14433,1187,1773,9118,0,0
1070,14428,1187,1773,9115,0,0
1075,14426,1187,1773,9113,0,0
1080,14421,1183,1774,9111,0,0
1085,14417,1183,1774,9109,0,0
1090,14413,1180,1774,9108,0,0
1095,14411,1180,1774,9106,0,0
1100,14408,1179,1774,9104,0,0
1105,14403,1179,1774,9098,0,0
1110,14401,1179,1774,9097,0,0
1115,14399,1179,1774,9097,0,0
1120,14394,1179,1774,9094,0,0
1125,14393,1179,1774,9093,0,0
1130,14388,1174,1775,9093,0,0
1135,14387,1174,1774,9091,0,0
1140,14383,1174,1774,9089,0,0
1145,14378,1174,1774,9085,0,0
1150,14373,1174,1774,9082,0,0
1155,14367,1174,1774,9076,0,0
1160,14360,1173,1774,9070,0,0
1165,14353,1173,1774,9063,0,0
1170,14353,1173,1774,9063,0,0
1175,14350,1173,1774,9060,0,0
1180,14346,1172,1774,9057,0,0
1185,14344,1172,1774,9055,0,0
1190,14334,1168,1773,9053,0,0
1195,14332,1168,1773,9050,0,0
1200,14328,1168,1773,9046,0,0
1205,14322,1168,1773,9040,0,0
1210,14320,1168,1773,9039,0,0
1215,14313,1168,1772,9033,0,0
1220,14305,1168,1772,9027,0,0
1225,14301,1168,1772,9024,0,0
1230,14295,1168,1772,9019,0,0
1235,14288,1168,1772,9013,0,0
1240,14284,1166,1772,9010,0,0
1245,14282,1166,1772,9009,0,0
1250,14279,1166,1772,9007,0,0
1255,14277,1166,1772,9004,0,0
1260,14274,1166,1771,9003,0,0
1265,14273,1166,1771,9002,0,0
1270,14268,1164,1771,9000,0,0
1275,14266,1164,1771,8999,0,0
1280,14264,1163,1771,8998,0,0
1285,14261,1163,1771,8998,0,0
1290,14252,1158,1771,8994,0,0
1295,14248,1158,1771,8992,0,0
1300,14247,1158,1771,8991,0,0
1305,14246,1158,1771,8991,0,0
1310,14245,1158,1771,8990,0,0
1315,14244,1158,1771,8989,0,0
1320,14242,1158,1771,8987,0,0
1325,14242,1158,1771,8986,0,0
1330,14236,1158,1770,8981,0,0
1335,14231,1158,1770,8980,0,0
1340,14228,1157,1769,8976,0,0
1345,14222,1157,1769,8973,0,0
1350,14219,1157,1769,8969,0,0
1355,14215,1157,1769,8967,0,0
1360,14196,1142,1770,8961,0,0
1365,14191,1142,1769,8957,0,0
1370,14174,1129,1771,8954,0,0
1375,14168,1129,1771,8949,0,0
1380,14160,1125,1771,8945,0,0
1385,14156,1125,1771,8941,0,0
1390,14152,1125,1771,8938,0,0
1395,14149,1125,1771,8935,0,0
1400,14146,1124,1771,8933,0,0
1405,14143,1124,1771,8930,0,0
1410,14142,1123,1771,8930,0,0
1415,14139,1123,1771,8927,0,0
1420,14138,1123,1771,8926,0,0
1425,14138,1123,1771,8926,0,0
1430,14133,1122,1771,8922,0,0
1435,14125,1122,1771,8915,0,0
1440,14122,1121,1771,8913,0,0
1445,14119,1121,1769,8910,0,0
1450,14110,1114,1769,8908,0,0
1455,14107,1114,1769,8906,0,0
1460,14094,1103,1769,8905,0,0
1465,14092,1103,1769,8903,0,0
1470,14090,1103,1769,8901,0,0
1475,14086,1103,1769,8898,0,0
1480,14082,1102,1769,8895,0,0
1485,14081,1102,1767,8895,0,0
1490,14076,1102,1766,8891,0,0
1495,14071,1102,1766,8888,0,0
1500,14067,1101,1766,8886,0,0
1505,14061,1101,1766,8882,0,0
1510,14053,1096,1766,8879,0,0
1515,14051,1096,1766,8877,0,0
1520,14050,1096,1765,8877,0,0
1525,14049,1096,1765,8876,0,0
1530,14043,1096,1765,8871,0,0
1535,14042,1096,1765,8870,0,0
1540,14040,1095,1765,8869,0,0
1545,14040,1095,1765,8869,0,0
1550,14038,1094,1765,8867,0,0
1555,14036,1094,1765,8865,0,0
1560,14035,1094,1765,8863,0,0
1565,14029,1094,1765,8862,0,0
1570,14026,1094,1764,8859,0,0
1575,14023,1094,1764,8857,0,0
1580,14014,1086,1764,8857,0,0
1585,14012,1086,1764,8855,0,0
1590,14009,1086,1764,8851,0,0
1595,14007,1086,1764,8850,0,0
1600,14003,1085,1764,8848,0,0
1605,14003,1085,1764,8848,0,0
1610,14003,1085,1764,8848,0,0
1615,14002,1085,1764,8847,0,0
1620,13997,1081,1764,8846,0,0
1625,13993,1081,1764,8842,0,0
1630,13991,1081,1764,8841,0,0
1635,13990,1081,1764,8840,0,0
1640,13970,1060,1765,8840,0,0
1645,13969,1060,1765,8840,0,0
1650,13968,1059,1765,8839,0,0
1655,13965,1059,1765,8837,0,0
1660,13962,1059,1765,8834,0,0
1665,13960,1059,1765,8832,0,0
1670,13954,1059,1765,8827,0,0
1675,13952,1059,1765,8826,0,0
1680,13951,1059,1765,8826,0,0
1685,13950,1059,1764,8825,0,0
1690,13947,1056,1765,8825,0,0
1695,13946,1056,1765,8825,0,0
1700,13944,1056,1765,8823,0,0
1705,13941,1056,1765,8820,0,0
1710,13939,1056,1765,8815,0,0
1715,13935,1056,1765,8814,0,0
1720,13929,1051,1766,8812,0,0
1725,13928,1051,1766,8811,0,0
1730,13918,1043,1766,8809,0,0
1735,13915,1043,1766,8806,0,0
1740,13914,1043,1766,8805,0,0
1745,13913,1043,1765,8805,0,0
1750,13912,1042,1765,8805,0,0
1755,13911,1042,1765,8805,0,0
1760,13903,1038,1765,8802,0,0
1765,13897,1038,1765,8799,0,0
1770,13894,1038,1765,8796,0,0
1775,13889,1038,1765,8792,0,0
1780,13875,1024,1766,8789,0,0
1785,13870,1024,1765,8787,0,0
1790,13863,1024,1765,8780,0,0
1795,13857,1024,1764,8775,0,0
1800,13849,1023,1764,8771,0,0
1805,13847,1023,1764,8769,0,0
1810,13832,1014,1764,8765,0,0
1815,13826,1014,1764,8760,0,0
1820,13818,1010,1765,8757,0,0
1825,13817,1010,1765,8756,0,0
1830,13808,1008,1765,8752,0,0
1835,13807,1008,1764,8751,0,0
1840,13791,995,1764,8749,0,0
1845,13788,995,1763,8746,0,0
1850,13782,995,1763,8742,0,0
1855,13780,995,1763,8742,0,0
1860,13778,995,1763,8739,0,0
1865,13775,995,1763,8736,0,0
1870,13769,995,1762,8730,0,0
1875,13765,995,1762,8728,0,0
1880,13661,891,1769,8721,0,0
1885,13656,891,1769,8717,0,0
1890,13651,890,1768,8713,0,0
1895,13643,890,1768,8706,0,0
1900,14455,889,1767,9494,1,0
1905,14409,889,1767,9464,0,0
1910,14405,889,1767,9460,0,0
1915,14400,889,1767,9455,0,0
1920,14395,889,1764,9450,0,0
1925,14389,889,1764,9448,0,0
1930,14385,889,1764,9445,0,0
1935,14378,889,1764,9440,0,0
1940,14369,885,1765,9435,0,0
1945,14366,885,1765,9432,0,0
1950,14363,885,1765,9430,0,0
1955,14355,885,1765,9425,0,0
1960,14352,885,1763,9424,0,0
1965,14349,885,1763,9422,0,0
1970,14341,885,1763,9415,0,0
1975,14341,885,1763,9415,0,0
1980,14339,885,1763,9413,0,0
1985,14338,885,1763,9412,0,0
1990,14336,885,1763,9409,0,0
1995,14332,885,1763,9406,0,0
2000,14298,849,1768,9404,0,0
2005,14296,849,1768,9403,0,0
2010,14284,839,1768,9401,0,0
2015,14283,839,1768,9400,0,0
2020,14283,839,1768,9400,0,0
2025,14283,839,1768,9400,0,0
2030,14214,767,1772,9399,0,0
2035,14210,767,1772,9396,0,0
2040,14206,766,1772,9394,0,0
2045,14206,766,1772,9394,0,0
2050,14205,766,1772,9393,0,0
2055,14204,766,1772,9392,0,0
2060,14202,766,1772,9392,0,0
2065,14200,766,1772,9390,0,0
2070,14195,763,1772,9389,0,0
2075,14193,763,1772,9387,0,0
2080,14188,763,1772,9383,0,0
2085,14188,763,1772,9382,0,0
2090,14186,763,1772,9380,0,0
2095,14183,763,1772,9377,0,0
2100,14177,760,1772,9376,0,0
2105,14174,760,1771,9375,0,0
2110,14161,749,1771,9373,0,0
2115,14158,749,1771,9370,0,0
2120,14155,748,1770,9369,0,0
2125,14152,748,1769,9367,0,0
2130,14140,738,1770,9364,0,0
2135,14138,738,1770,9362,0,0
2140,14135,737,1770,9361,0,0
2145,14131,737,1770,9357,0,0
2150,14110,715,1773,9356,0,0
2155,14107,715,1773,9353,0,0
2160,14101,709,1774,9352,0,0
2165,14095,709,1774,9345,0,0
2170,14090,707,1774,9343,0,0
2175,14089,707,1774,9342,0,0
2180,14089,707,1774,9341,0,0
2185,14085,707,1774,9338,0,0
2190,14066,692,1774,9335,0,0
2195,14066,692,1774,9335,0,0
2200,14062,690,1774,9333,0,0
2205,14062,690,1773,9332,0,0
2210,14022,651,1774,9331,0,0
2215,14019,651,1774,9329,0,0
2220,14009,645,1774,9327,0,0
2225,14005,645,1774,9323,0,0
2230,13988,628,1774,9323,0,0
2235,13987,628,1774,9323,0,0
2240,13984,628,1774,9320,0,0
2245,13984,628,1774,9320,0,0
2250,13980,625,1774,9319,0,0
2255,13979,625,1774,9318,0,0
2260,13975,625,1774,9315,0,0
2265,13972,625,1774,9312,0,0
2270,13967,624,1774,9310,0,0
2275,13966,624,1774,9309,0,0
2280,13957,613,1776,9309,0,0
2285,13954,613,1776,9306,0,0
2290,13951,610,1777,9305,0,0
2295,13948,610,1777,9302,0,0
2300,13942,606,1777,9301,0,0
2305,13941,606,1777,9300,0,0
2310,13935,600,1778,9299,0,0
2315,13935,600,1778,9299,0,0
2320,13932,599,1778,9298,0,0
2325,13932,599,1778,9298,0,0
2330,13931,599,1778,9298,0,0
2335,13931,599,1778,9298,0,0
2340,13918,586,1779,9298,0,0
2345,13918,586,1779,9297,0,0
2350,13915,584,1779,9297,0,0
2355,13915,584,1779,9297,0,0
2360,13914,584,1779,9296,0,0
2365,13914,584,1779,9296,0,0
2370,13912,582,1779,9296,0,0
2375,13910,582,1777,9294,0,0
2380,13908,582,1777,9293,0,0
2385,13907,582,1777,9293,0,0
2390,13903,580,1777,9291,0,0
2395,13903,580,1777,9291,0,0
2400,13893,570,1777,9291,0,0
2405,13891,570,1777,9289,0,0
2410,13890,569,1777,9289,0,0
2415,13888,569,1777,9287,0,0
2420,13887,569,1777,9286,0,0
2425,13887,569,1777,9286,0,0
2430,13886,568,1777,9286,0,0
2435,13886,568,1777,9286,0,0
2440,13885,568,1777,9285,0,0
2445,13885,568,1777,9285,0,0
2450,13876,560,1777,9284,0,0
2455,13876,560,1777,9284,0,0
2460,13876,560,1777,9284,0,0
2465,13875,560,1777,9283,0,0
2470,13872,559,1777,9281,0,0
2475,13872,559,1777,9281,0,0
2480,13867,556,1777,9278,0,0
2485,13865,556,1776,9277,0,0
2490,13862,554,1776,9277,0,0
2495,13861,554,1775,9277,0,0
2500,13848,541,1775,9277,0,0
2505,13846,541,1774,9276,0,0
2510,13839,534,1774,9276,0,0
2515,13839,534,1774,9276,0,0
2520,13827,524,1774,9274,0,0
2525,13826,524,1773,9274,0,0
2530,13731,425,1777,9274,0,0
2535,13729,425,1777,9272,0,0
2540,13718,413,1778,9271,0,0
2545,13716,413,1777,9271,0,0
2550,13703,399,1778,9271,0,0
2555,13702,399,1778,9270,0,0
2560,13669,364,1780,9270,0,0
2565,13669,364,1779,9270,0,0
2570,13655,354,1776,9269,0,0
2575,13653,354,1776,9268,0,0
2580,13643,343,1777,9267,0,0
2585,13641,343,1777,9266,0,0
2590,13639,343,1777,9265,0,0
2595,13638,343,1777,9265,0,0
2600,13636,343,1777,9263,0,0
2605,13635,343,1777,9262,0,0
2610,13634,342,1777,9262,0,0
2615,13632,342,1777,9260,0,0
2620,13626,336,1777,9260,0,0
2625,13626,336,1777,9260,0,0
2630,13625,336,1777,9259,0,0
2635,13624,336,1777,9258,0,0
2640,13623,335,1777,9258,0,0
2645,13622,335,1777,9258,0,0
2650,13591,305,1777,9258,0,0
2655,13591,305,1777,9258,0,0
2660,13591,305,1777,9258,0,0
2665,13590,305,1777,9257,0,0
2670,13582,297,1777,9257,0,0
2675,13582,297,1777,9257,0,0
2680,13580,295,1777,9257,0,0
2685,13579,295,1777,9256,0,0
2690,13576,292,1777,9256,0,0
2695,13576,292,1777,9256,0,0
2700,13518,231,1780,9256,0,0
2705,13518,231,1780,9256,0,0
2710,13518,231,1780,9256,0,0
2715,13517,231,1780,9255,0,0
2720,13505,221,1779,9254,0,0
2725,13504,221,1779,9253,0,0
2730,13503,221,1779,9253,0,0
2735,13501,221,1779,9251,0,0
2740,13472,191,1781,9250,0,0
2745,13472,191,1781,9249,0,0
2750,13441,158,1784,9249,0,0
2755,13441,158,1784,9249,0,0
2760,13440,157,1784,9249,0,0
2765,13440,157,1784,9248,0,0
2770,13436,154,1785,9247,0,0
2775,13436,154,1785,9247,0,0
2780,13436,154,1785,9247,0,0
2785,13436,154,1785,9247,0,0
2790,13428,147,1785,9246,0,0
2795,13428,147,1785,9246,0,0
2800,13425,144,1785,9246,0,0
2805,13425,144,1785,9245,0,0
2810,13424,144,1785,9245,0,0
2815,13424,144,1785,9245,0,0
2820,13415,136,1785,9244,0,0
2825,13414,136,1785,9243,0,0
2830,13412,134,1785,9243,0,0
2835,13412,134,1785,9243,0,0
2840,13410,132,1785,9243,0,0
2845,13410,132,1785,9243,0,0
2850,13407,131,1785,9242,0,0
2855,13407,131,1785,9242,0,0
2860,13407,131,1785,9242,0,0
2865,13407,131,1785,9242,0,0
2870,13402,126,1785,9242,0,0
2875,13400,126,1785,9240,0,0
2880,13337,58,1790,9240,0,0
2885,13336,58,1790,9239,0,0
2890,13321,41,1793,9239,0,0
2895,13320,41,1793,9238,0,0
2900,13306,26,1794,9238,0,0
2905,13306,26,1794,9238,0,0
2910,13285,3,1796,9238,0,0
2915,13285,3,1796,9238,0,0
2920,13282,0,1797,9237,0,0
2925,13281,0,1797,9236,0,0
2930,13279,0,1796,9235,0,0
2935,13278,0,1796,9234,0,0
2940,13277,0,1796,9233,0,0
2945,13277,0,1796,9232,0,0
2950,13276,0,1796,9232,0,0
2955,13276,0,1796,9232,0,0
2960,13276,0,1796,9232,0,0
2965,13276,0,1796,9232,0,0
2970,13276,0,1796,9232,0,0
2975,13274,0,1796,9230,0,0
2980,13274,0,1796,9230,0,0
2985,13274,0,1795,9230,0,0
2990,13274,0,1795,9230,0,0
2995,13273,0,1795,9230,0,0
3000,13272,0,1795,9230,0,0
3005,13272,0,1795,9230,0,0
3010,13272,0,1795,9230,0,0
3015,13271,0,1795,9229,0,0
3020,13271,0,1795,9229,0,0
3025,13270,0,1795,9228,0,0
3030,13270,0,1794,9228,0,0
3035,13269,0,1794,9227,0,0
3040,13269,0,1794,9227,0,0
3045,13269,0,1794,9227,0,0
3050,13269,0,1794,9227,0,0
3055,13268,0,1794,9227,0,0
3060,13267,0,1794,9226,0,0
3065,13267,0,1794,9226,0,0
3070,13267,0,1794,9226,0,0
3075,13267,0,1794,9226,0,0
3080,13266,0,1794,9226,0,0
3085,13266,0,1794,9226,0,0
3090,13265,0,1794,9225,0,0
3095,13265,0,1794,9225,0,0
3100,13265,0,1794,9225,0,0
3105,13265,0,1794,9225,0,0
3110,13265,0,1794,9225,0,0
3115,13265,0,1794,9225,0,0
3120,13265,0,1794,9225,0,0
3125,13265,0,1794,9225,0,0
3130,13265,0,1794,9225,0,0
3135,13265,0,1794,9225,0,0
3140,13265,0,1794,9225,0,0
3145,13265,0,1794,9225,0,0
3150,13265,0,1794,9225,0,0
3155,13265,0,1794,9225,0,0
3160,13265,0,1794,9225,0,0
3165,13265,0,1794,9225,0,0
3170,13265,0,1794,9225,0,0
3175,13265,0,1794,9225,0,0
3180,13265,0,1794,9225,0,0
3185,13265,0,1794,9225,0,0
3190,13265,0,1794,9225,0,0
3195,13265,0,1794,9225,0,0
3200,13264,0,1794,9225,0,0
3205,13264,0,1794,9225,0,0
3210,13264,0,1794,9225,0,0
3215,13264,0,1794,9225,0,0
3220,13264,0,1794,9225,0,0
3225,13264,0,1794,9225,0,0
3230,13264,0,1794,9225,0,0
3235,13264,0,1794,9225,0,0
3240,13264,0,1794,9225,0,0
3245,13264,0,1794,9225,0,0
3250,13264,0,1793,9225,0,0
3255,13264,0,1793,9225,0,0
3260,13262,0,1793,9224,0,0
3265,13262,0,1793,9224,0,0
3270,13261,0,1793,9223,0,0
3275,13261,0,1793,9223,0,0
3280,13261,0,1793,9223,0,0
3285,13261,0,1793,9223,0,0
3290,13261,0,1793,9223,0,0
3295,13261,0,1793,9223,0,0
3300,13261,0,1793,9223,0,0
3305,13261,0,1793,9223,0,0
3310,13261,0,1793,9223,0,0
3315,13260,0,1793,9222,0,0
3320,13260,0,1793,9222,0,0
3325,13260,0,1793,9222,0,0
3330,13260,0,1793,9222,0,0
3335,13260,0,1793,9222,0,0
3340,13260,0,1793,9222,0,0
3345,13260,0,1793,9222,0,0
3350,13260,0,1793,9222,0,0
3355,13259,0,1793,9221,0,0
3360,13259,0,1793,9221,0,0
3365,13259,0,1793,9221,0,0
3370,13259,0,1793,9221,0,0
3375,13259,0,1793,9221,0,0
3380,13259,0,1793,9221,0,0
3385,13258,0,1793,9220,0,0
3390,13258,0,1793,9219,0,0
3395,13257,0,1793,9219,0,0
3400,13257,0,1793,9219,0,0
3405,13257,0,1793,9219,0,0
3410,13257,0,1793,9219,0,0
3415,13257,0,1793,9219,0,0
3420,13257,0,1793,9219,0,0
3425,13257,0,1793,9219,0,0
3430,13257,0,1793,9219,0,0
3435,13257,0,1793,9219,0,0
3440,13257,0,1793,9219,0,0
3445,13257,0,1793,9219,0,0
3450,13257,0,1793,9219,0,0
3455,13256,0,1793,9218,0,0
3460,13256,0,1793,9218,0,0
3465,13256,0,1793,9218,0,0
3470,13255,0,1793,9217,0,0
3475,13255,0,1793,9217,0,0
3480,13255,0,1793,9217,0,0
3485,13255,0,1793,9217,0,0
3490,13254,0,1793,9216,0,0
3495,13254,0,1793,9216,0,0
3500,13254,0,1793,9216,0,0
3505,13254,0,1793,9216,0,0
3510,13254,0,1793,9216,0,0
3515,13254,0,1793,9216,0,0
3520,13254,0,1793,9216,0,0
3525,13254,0,1793,9216,0,0
3530,13254,0,1793,9216,0,0
3535,13254,0,1793,9216,0,0
3540,13254,0,1793,9216,0,0
3545,13254,0,1793,9216,0,0
3550,13254,0,1793,9216,0,0
3555,13254,0,1793,9216,0,0
3560,13254,0,1793,9216,0,0
3565,13254,0,1793,9216,0,0
3570,13254,0,1793,9216,0,0
3575,13253,0,1792,9215,0,0
3580,13252,0,1792,9215,0,0
3585,13252,0,1792,9215,0,0
3590,13252,0,1792,9215,0,0
3595,13252,0,1792,9215,0,0
3600,13252,0,1792,9215,0,0
3605,13251,0,1792,9215,0,0
3610,13251,0,1792,9215,0,0
3615,13250,0,1792,9214,0,0
3620,13250,0,1792,9214,0,0
3625,13250,0,1792,9214,0,0
3630,13249,0,1792,9213,0,0
3635,13249,0,1792,9213,0,0
3640,13249,0,1792,9213,0,0
3645,13248,0,1792,9212,0,0
3650,13248,0,1792,9212,0,0
3655,13247,0,1792,9211,0,0
3660,13247,0,1792,9211,0,0
3665,13246,0,1792,9210,0,0
3670,13246,0,1792,9210,0,0
3675,13245,0,1792,9209,0,0
3680,13245,0,1792,9209,0,0
3685,13245,0,1792,9209,0,0
3690,13245,0,1792,9209,0,0
3695,13245,0,1792,9209,0,0
3700,13245,0,1792,9209,0,0
3705,13245,0,1792,9209,0,0
3710,13244,0,1792,9208,0,0
3715,13244,0,1792,9208,0,0
3720,13244,0,1792,9208,0,0
3725,13244,0,1792,9208,0,0
3730,13243,0,1791,9208,0,0
3735,13243,0,1791,9208,0,0
3740,13243,0,1791,9208,0,0
3745,13243,0,1791,9208,0,0
3750,13243,0,1791,9208,0,0
3755,13243,0,1791,9208,0,0
3760,13243,0,1791,9208,0,0
3765,13243,0,1791,9207,0,0
3770,13242,0,1791,9207,0,0
3775,13242,0,1791,9207,0,0
3780,13242,0,1791,9207,0,0
3785,13242,0,1790,9207,0,0
3790,13241,0,1790,9207,0,0
3795,13241,0,1790,9207,0,0
3800,13241,0,1790,9207,0,0
3805,13241,0,1790,9207,0,0
3810,13241,0,1790,9207,0,0
3815,13241,0,1790,9207,0,0
3820,13241,0,1790,9207,0,0
3825,13241,0,1790,9207,0,0
