day,total,active,derelict,debris,collisions,explosions
425,14003,1372,1811,8491,0,0
430,13994,1365,1811,8491,0,0
435,13992,1365,1809,8491,0,0
440,13990,1365,1808,8491,0,0
445,13989,1365,1807,8491,0,0
450,13987,1365,1806,8491,0,0
455,13986,1365,1806,8491,0,0
460,13985,1365,1805,8491,0,0
465,13983,1365,1804,8491,0,0
470,13983,1365,1804,8491,0,0
475,13982,1365,1804,8491,0,0
480,13975,1360,1803,8490,0,0
485,13975,1360,1802,8490,0,0
490,13970,1356,1802,8489,0,0
495,13969,1356,1802,8489,0,0
500,13966,1353,1802,8489,0,0
505,13966,1353,1801,8489,0,0
510,13966,1353,1801,8489,0,0
515,13965,1353,1801,8489,0,0
520,13965,1353,1801,8489,0,0
525,13965,1353,1801,8489,0,0
530,13961,1352,1801,8486,0,0
535,13961,1352,1801,8486,0,0
540,13960,1352,1801,8485,0,0
545,13959,1352,1799,8484,0,0
550,13955,1349,1799,8484,0,0
555,13954,1349,1799,8484,0,0
560,13954,1349,1799,8484,0,0
565,13954,1349,1798,8484,0,0
570,13947,1344,1797,8483,0,0
575,13946,1344,1797,8483,0,0
580,13942,1344,1797,8482,0,0
585,13942,1344,1797,8482,0,0
590,13942,1344,1797,8482,0,0
595,13941,1344,1796,8481,0,0
600,13939,1343,1795,8481,0,0
605,13938,1343,1795,8481,0,0
610,13935,1340,1795,8481,0,0
615,13935,1340,1795,8481,0,0
620,13932,1337,1796,8481,0,0
625,13932,1337,1795,8481,0,0
630,13930,1336,1795,8481,0,0
635,13930,1336,1794,8480,0,0
640,13921,1329,1794,8480,0,0
645,13921,1329,1794,8480,0,0
650,13920,1329,1794,8479,0,0
655,13920,1329,1793,8479,0,0
660,13918,1329,1793,8479,0,0
665,13916,1329,1790,8478,0,0
670,13912,1327,1790,8478,0,0
675,13911,1327,1788,8476,0,0
680,13907,1327,1788,8475,0,0
685,13906,1327,1788,8474,0,0
690,13877,1296,1791,8473,0,0
695,13877,1296,1791,8473,0,0
700,13874,1292,1792,8473,0,0
705,13872,1292,1792,8472,0,0
710,13869,1289,1792,8472,0,0
715,13868,1289,1791,8471,0,0
720,13867,1289,1791,8471,0,0
725,13867,1289,1791,8471,0,0
730,13861,1282,1792,8471,0,0
735,13860,1282,1792,8470,0,0
740,13858,1282,1792,8469,0,0
745,13857,1282,1792,8469,0,0
750,13856,1282,1792,8468,0,0
755,13853,1282,1791,8467,0,0
760,13852,1282,1791,8465,0,0
765,13850,1282,1790,8465,0,0
770,13847,1282,1790,8465,0,0
775,13845,1282,1790,8463,0,0
780,13842,1282,1790,8461,0,0
785,13841,1282,1790,8461,0,0
790,13838,1281,1790,8461,0,0
795,13838,1281,1790,8461,0,0
800,13838,1281,1790,8461,0,0
805,13837,1281,1789,8461,0,0
810,13837,1281,1789,8460,0,0
815,13835,1281,1788,8460,0,0
820,13831,1280,1788,8460,0,0
825,13831,1280,1787,8460,0,0
830,13826,1278,1787,8459,0,0
835,13824,1278,1787,8458,0,0
840,13823,1277,1787,8458,0,0
845,13820,1277,1787,8457,0,0
850,13819,1276,1787,8457,0,0
855,13819,1276,1787,8457,0,0
860,13818,1276,1787,8456,0,0
865,13818,1276,1787,8456,0,0
870,13818,1276,1785,8456,0,0
875,13816,1276,1784,8456,0,0
880,13805,1267,1784,8454,0,0
885,13802,1267,1784,8451,0,0
890,13801,1267,1784,8450,0,0
895,13800,1267,1784,8450,0,0
900,13766,1230,1788,8450,0,0
905,13946,1230,1788,8598,1,0
910,13908,1230,1788,8580,0,0
915,13908,1230,1788,8580,0,0
920,13890,1213,1788,8580,0,0
925,13887,1213,1788,8578,0,0
930,13880,1207,1789,8577,0,0
935,13879,1207,1788,8576,0,0
940,13875,1207,1788,8573,0,0
945,13874,1207,1788,8573,0,0
950,13874,1207,1788,8573,0,0
955,13873,1207,1788,8571,0,0
960,13867,1203,1788,8570,0,0
965,13864,1203,1788,8567,0,0
970,13862,1201,1787,8567,0,0
975,13859,1201,1786,8565,0,0
980,13855,1199,1786,8565,0,0
985,13854,1199,1786,8564,0,0
990,13850,1197,1786,8563,0,0
995,13848,1197,1786,8563,0,0
1000,13846,1197,1786,8562,0,0
1005,13845,1197,1786,8561,0,0
1010,13844,1196,1786,8561,0,0
1015,13841,1196,1786,8559,0,0
1020,13840,1196,1786,8558,0,0
1025,13840,1196,1786,8558,0,0
1030,13838,1194,1786,8558,0,0
1035,13837,1194,1786,8558,0,0
1040,13831,1189,1786,8557,0,0
1045,13831,1189,1786,8557,0,0
1050,13830,1188,1786,8557,0,0
1055,13829,1188,1786,8555,0,0
1060,13827,1187,1786,8555,0,0
1065,13825,1187,1786,8554,0,0
1070,13823,1187,1786,8553,0,0
1075,13822,1187,1786,8553,0,0
1080,13817,1183,1786,8552,0,0
1085,13814,1183,1786,8551,0,0
1090,13809,1180,1786,8550,0,0
1095,13808,1180,1786,8550,0,0
1100,13806,1179,1786,8549,0,0
1105,13805,1179,1786,8549,0,0
1110,13802,1179,1786,8545,0,0
1115,13797,1179,1786,8544,0,0
1120,13797,1179,1786,8543,0,0
1125,13792,1179,1786,8540,0,0
1130,13785,1174,1787,8537,0,0
1135,13784,1174,1786,8536,0,0
1140,13781,1174,1786,8534,0,0
1145,13778,1174,1786,8532,0,0
1150,13775,1174,1786,8531,0,0
1155,13772,1174,1786,8530,0,0
1160,13770,1173,1786,8528,0,0
1165,13767,1173,1786,8526,0,0
1170,13765,1173,1786,8524,0,0
1175,13762,1173,1786,8521,0,0
1180,13760,1172,1786,8520,0,0
1185,13758,1172,1786,8519,0,0
1190,13749,1168,1785,8518,0,0
1195,13748,1168,1785,8517,0,0
1200,13747,1168,1785,8517,0,0
1205,13746,1168,1785,8516,0,0
1210,13744,1168,1785,8514,0,0
1215,13742,1168,1784,8513,0,0
1220,13739,1168,1784,8512,0,0
1225,13738,1168,1784,8511,0,0
1230,13737,1168,1784,8510,0,0
1235,13735,1168,1784,8510,0,0
1240,13732,1166,1784,8509,0,0
1245,13731,1166,1784,8509,0,0
1250,13729,1166,1784,8507,0,0
1255,13728,1166,1784,8506,0,0
1260,13726,1166,1783,8505,0,0
1265,13725,1166,1783,8504,0,0
1270,13722,1164,1783,8504,0,0
1275,13721,1164,1783,8504,0,0
1280,13718,1163,1783,8503,0,0
1285,13717,1163,1783,8503,0,0
1290,13712,1158,1783,8502,0,0
1295,13710,1158,1783,8501,0,0
1300,13710,1158,1783,8500,0,0
1305,13708,1158,1783,8500,0,0
1310,13707,1158,1783,8499,0,0
1315,13705,1158,1783,8497,0,0
1320,13705,1158,1783,8497,0,0
1325,13703,1158,1783,8495,0,0
1330,13701,1158,1782,8494,0,0
1335,13699,1158,1782,8494,0,0
1340,13694,1157,1781,8490,0,0
1345,13692,1157,1781,8488,0,0
1350,13691,1157,1781,8488,0,0
1355,13687,1157,1781,8485,0,0
1360,13672,1142,1782,8484,0,0
1365,13670,1142,1781,8483,0,0
1370,13656,1129,1782,8482,0,0
1375,13653,1129,1782,8478,0,0
1380,13646,1125,1782,8475,0,0
1385,13643,1125,1782,8473,0,0
1390,13641,1125,1782,8472,0,0
1395,13637,1125,1782,8469,0,0
1400,13636,1124,1782,8469,0,0
1405,13635,1124,1782,8468,0,0
1410,13633,1123,1782,8467,0,0
1415,13631,1123,1782,8465,0,0
1420,13630,1123,1782,8464,0,0
1425,13630,1123,1782,8464,0,0
1430,13625,1122,1782,8461,0,0
1435,13621,1122,1782,8458,0,0
1440,13620,1121,1782,8457,0,0
1445,13618,1121,1780,8456,0,0
1450,13607,1114,1780,8452,0,0
1455,13604,1114,1780,8452,0,0
1460,13593,1103,1781,8452,0,0
1465,13592,1103,1781,8452,0,0
1470,13592,1103,1781,8452,0,0
1475,13588,1103,1781,8450,0,0
1480,13587,1102,1781,8450,0,0
1485,13586,1102,1779,8449,0,0
1490,13584,1102,1778,8448,0,0
1495,13582,1102,1778,8448,0,0
1500,13579,1101,1778,8447,0,0
1505,13577,1101,1778,8446,0,0
1510,13570,1096,1778,8444,0,0
1515,13569,1096,1778,8444,0,0
1520,13566,1096,1777,8442,0,0
1525,13565,1096,1777,8440,0,0
1530,13561,1096,1777,8438,0,0
1535,13561,1096,1777,8438,0,0
1540,13559,1095,1777,8437,0,0
1545,13554,1095,1776,8434,0,0
1550,13553,1094,1776,8434,0,0
1555,13551,1094,1776,8431,0,0
1560,13550,1094,1776,8430,0,0
1565,13546,1094,1776,8429,0,0
1570,13545,1094,1775,8428,0,0
1575,13542,1094,1775,8426,0,0
1580,13533,1086,1775,8426,0,0
1585,13532,1086,1775,8425,0,0
1590,13531,1086,1775,8424,0,0
1595,13531,1086,1775,8423,0,0
1600,13526,1085,1775,8421,0,0
1605,13525,1085,1775,8419,0,0
1610,13523,1085,1775,8418,0,0
1615,13521,1085,1775,8416,0,0
1620,13516,1081,1775,8415,0,0
1625,13516,1081,1775,8413,0,0
1630,13513,1081,1775,8412,0,0
1635,13513,1081,1775,8412,0,0
1640,13493,1060,1777,8411,0,0
1645,13491,1060,1777,8409,0,0
1650,13489,1059,1777,8409,0,0
1655,13487,1059,1777,8408,0,0
1660,13485,1059,1777,8406,0,0
1665,13484,1059,1777,8406,0,0
1670,13482,1059,1777,8406,0,0
1675,13482,1059,1777,8406,0,0
1680,13481,1059,1777,8405,0,0
1685,13479,1059,1776,8404,0,0
1690,13474,1056,1776,8403,0,0
1695,13471,1056,1776,8401,0,0
1700,13471,1056,1776,8401,0,0
1705,13471,1056,1776,8401,0,0
1710,13470,1056,1776,8400,0,0
1715,13469,1056,1776,8400,0,0
1720,13464,1051,1777,8399,0,0
1725,13464,1051,1777,8399,0,0
1730,13456,1043,1778,8397,0,0
1735,13455,1043,1778,8396,0,0
1740,13453,1043,1778,8395,0,0
1745,13452,1043,1777,8394,0,0
1750,13451,1042,1778,8393,0,0
1755,13447,1042,1778,8390,0,0
1760,13441,1038,1778,8389,0,0
1765,13437,1038,1778,8386,0,0
1770,13437,1038,1778,8386,0,0
1775,13436,1038,1778,8385,0,0
1780,13423,1024,1779,8383,0,0
1785,13419,1024,1778,8383,0,0
1790,13417,1024,1778,8381,0,0
1795,13417,1024,1777,8381,0,0
1800,13413,1023,1777,8381,0,0
1805,13410,1023,1777,8378,0,0
1810,13399,1014,1778,8376,0,0
1815,13397,1014,1778,8375,0,0
1820,13391,1010,1778,8375,0,0
1825,13390,1010,1778,8374,0,0
1830,13385,1008,1778,8374,0,0
1835,13383,1008,1777,8372,0,0
1840,13370,995,1777,8371,0,0
1845,13369,995,1776,8370,0,0
1850,13366,995,1776,8369,0,0
1855,13362,995,1776,8367,0,0
1860,13359,995,1776,8364,0,0
1865,13359,995,1776,8364,0,0
1870,13356,995,1775,8362,0,0
1875,13356,995,1775,8362,0,0
1880,13255,891,1780,8359,0,0
1885,13250,891,1780,8356,0,0
1890,13247,890,1779,8354,0,0
1895,13240,890,1779,8349,0,0
1900,13235,889,1779,8345,0,0
1905,13233,889,1779,8343,0,0
1910,13231,889,1779,8341,0,0
1915,13227,889,1779,8335,0,0
1920,13223,889,1776,8333,0,0
1925,13219,889,1776,8332,0,0
1930,13214,889,1776,8330,0,0
1935,13213,889,1776,8329,0,0
1940,13208,885,1776,8328,0,0
1945,13203,885,1776,8322,0,0
1950,13198,885,1776,8319,0,0
1955,13194,885,1776,8317,0,0
1960,13191,885,1774,8316,0,0
1965,13189,885,1774,8315,0,0
1970,13187,885,1774,8315,0,0
1975,13185,885,1774,8313,0,0
1980,13183,885,1774,8311,0,0
1985,13181,885,1774,8309,0,0
1990,13181,885,1774,8309,0,0
1995,13178,885,1774,8307,0,0
2000,13143,849,1776,8307,0,0
2005,13143,849,1776,8306,0,0
2010,13132,839,1776,8306,0,0
2015,13131,839,1776,8305,0,0
2020,13131,839,1776,8305,0,0
2025,13131,839,1776,8305,0,0
2030,13063,767,1781,8304,0,0
2035,13062,767,1781,8304,0,0
2040,13058,766,1781,8303,0,0
2045,13057,766,1781,8302,0,0
2050,13056,766,1781,8302,0,0
2055,13055,766,1781,8302,0,0
2060,13052,766,1781,8302,0,0
2065,13052,766,1781,8302,0,0
2070,13047,763,1781,8301,0,0
2075,13046,763,1781,8300,0,0
2080,13045,763,1781,8300,0,0
2085,13045,763,1781,8300,0,0
2090,13044,763,1781,8299,0,0
2095,13042,763,1781,8298,0,0
2100,13036,760,1781,8295,0,0
2105,13033,760,1780,8295,0,0
2110,13023,749,1781,8295,0,0
2115,13023,749,1781,8294,0,0
2120,13018,748,1779,8292,0,0
2125,13017,748,1779,8292,0,0
2130,13006,738,1779,8290,0,0
2135,13001,738,1779,8286,0,0
2140,12999,737,1779,8286,0,0
2145,12998,737,1778,8285,0,0
2150,12974,715,1778,8285,0,0
2155,12971,715,1777,8283,0,0
2160,12965,709,1777,8283,0,0
2165,12965,709,1777,8283,0,0
2170,12961,707,1777,8281,0,0
2175,12959,707,1777,8280,0,0
2180,12957,707,1777,8279,0,0
2185,12951,707,1777,8274,0,0
2190,12936,692,1777,8274,0,0
2195,12936,692,1777,8274,0,0
2200,12933,690,1777,8273,0,0
2205,12932,690,1776,8272,0,0
2210,12892,651,1777,8270,0,0
2215,12891,651,1777,8270,0,0
2220,12884,645,1778,8268,0,0
2225,12883,645,1778,8268,0,0
2230,12864,628,1778,8267,0,0
2235,12860,628,1778,8264,0,0
2240,12858,628,1778,8262,0,0
2245,12857,628,1778,8261,0,0
2250,12853,625,1778,8260,0,0
2255,12853,625,1778,8260,0,0
2260,15111,625,1777,8283,1,0
2265,14708,625,1777,8263,0,0
2270,14703,624,1776,8262,0,0
2275,14703,624,1776,8262,0,0
2280,14692,613,1776,8262,0,0
2285,14691,613,1776,8261,0,0
2290,14688,610,1776,8261,0,0
2295,14688,610,1776,8261,0,0
2300,14684,606,1776,8261,0,0
2305,14684,606,1776,8261,0,0
2310,14678,600,1776,8261,0,0
2315,14678,600,1776,8261,0,0
2320,14677,599,1776,8261,0,0
2325,14677,599,1776,8261,0,0
2330,14675,599,1776,8260,0,0
2335,14675,599,1776,8260,0,0
2340,14663,586,1777,8260,0,0
2345,14663,586,1777,8260,0,0
2350,14661,584,1778,8259,0,0
2355,14660,584,1778,8258,0,0
2360,14660,584,1778,8258,0,0
2365,14658,584,1778,8257,0,0
2370,14656,582,1778,8257,0,0
2375,14656,582,1775,8257,0,0
2380,14653,582,1775,8257,0,0
2385,14653,582,1775,8257,0,0
2390,14651,580,1775,8257,0,0
2395,14651,580,1775,8257,0,0
2400,14641,570,1775,8257,0,0
2405,14641,570,1775,8257,0,0
2410,14640,569,1775,8257,0,0
2415,14640,569,1775,8257,0,0
2420,14640,569,1775,8257,0,0
2425,14640,569,1775,8257,0,0
2430,14638,568,1775,8256,0,0
2435,14636,568,1775,8254,0,0
2440,14635,568,1775,8254,0,0
2445,14635,568,1775,8254,0,0
2450,14625,560,1775,8252,0,0
2455,14625,560,1775,8252,0,0
2460,14624,560,1775,8250,0,0
2465,14623,560,1775,8250,0,0
2470,14621,559,1775,8250,0,0
2475,14621,559,1775,8250,0,0
2480,14618,556,1775,8250,0,0
2485,14618,556,1775,8250,0,0
2490,14615,554,1775,8249,0,0
2495,14614,554,1775,8247,0,0
2500,14600,541,1775,8247,0,0
2505,14599,541,1774,8247,0,0
2510,14591,534,1774,8247,0,0
2515,14591,534,1774,8246,0,0
2520,14579,524,1775,8244,0,0
2525,14579,524,1775,8244,0,0
2530,14487,425,1782,8244,0,0
2535,14487,425,1782,8244,0,0
2540,14477,413,1784,8243,0,0
2545,14475,413,1782,8243,0,0
2550,14460,399,1782,8243,0,0
2555,14460,399,1782,8243,0,0
2560,14425,364,1782,8243,0,0
2565,14424,364,1782,8242,0,0
2570,14410,354,1778,8242,0,0
2575,14410,354,1778,8242,0,0
2580,14399,343,1779,8241,0,0
2585,14398,343,1779,8241,0,0
2590,14398,343,1779,8241,0,0
2595,14397,343,1779,8240,0,0
2600,14396,343,1779,8240,0,0
2605,14396,343,1779,8240,0,0
2610,14395,342,1779,8240,0,0
2615,14395,342,1779,8240,0,0
2620,14389,336,1779,8240,0,0
2625,14389,336,1779,8239,0,0
2630,14387,336,1779,8238,0,0
2635,14386,336,1779,8237,0,0
2640,14385,335,1779,8237,0,0
2645,14384,335,1779,8237,0,0
2650,14353,305,1779,8237,0,0
2655,14353,305,1779,8235,0,0
2660,14351,305,1779,8235,0,0
2665,14350,305,1779,8234,0,0
2670,14342,297,1779,8234,0,0
2675,14342,297,1779,8234,0,0
2680,14339,295,1780,8232,0,0
2685,14339,295,1780,8232,0,0
2690,14336,292,1780,8232,0,0
2695,14336,292,1780,8232,0,0
2700,14277,231,1783,8231,0,0
2705,14277,231,1783,8231,0,0
2710,14277,231,1783,8231,0,0
2715,14277,231,1783,8231,0,0
2720,14267,221,1783,8231,0,0
2725,14267,221,1783,8231,0,0
2730,14265,221,1783,8230,0,0
2735,14265,221,1783,8230,0,0
2740,14237,191,1785,8230,0,0
2745,14237,191,1785,8230,0,0
2750,14204,158,1785,8230,0,0
2755,14203,158,1785,8229,0,0
2760,14202,157,1785,8229,0,0
2765,14201,157,1785,8228,0,0
2770,14198,154,1785,8228,0,0
2775,14198,154,1785,8228,0,0
2780,14198,154,1785,8228,0,0
2785,14198,154,1785,8228,0,0
2790,14191,147,1785,8228,0,0
2795,14191,147,1785,8228,0,0
2800,14188,144,1785,8228,0,0
2805,14187,144,1785,8227,0,0
2810,14187,144,1785,8227,0,0
2815,14187,144,1785,8227,0,0
2820,14179,136,1785,8227,0,0
2825,14179,136,1785,8227,0,0
2830,14177,134,1785,8227,0,0
2835,14177,134,1785,8227,0,0
2840,14175,132,1785,8227,0,0
2845,14175,132,1785,8227,0,0
2850,14172,131,1785,8226,0,0
2855,14172,131,1785,8226,0,0
2860,14172,131,1785,8226,0,0
2865,14171,131,1785,8225,0,0
2870,14166,126,1785,8224,0,0
2875,14164,126,1785,8223,0,0
2880,14103,58,1793,8222,0,0
2885,14103,58,1793,8222,0,0
2890,14085,41,1794,8221,0,0
2895,14085,41,1794,8221,0,0
2900,14071,26,1795,8221,0,0
2905,14071,26,1795,8221,0,0
2910,14049,3,1796,8221,0,0
2915,14049,3,1796,8221,0,0
2920,14046,0,1796,8221,0,0
2925,14046,0,1795,8221,0,0
2930,14040,0,1790,8221,0,0
2935,14040,0,1790,8221,0,0
2940,14038,0,1790,8220,0,0
2945,14038,0,1790,8220,0,0
2950,14038,0,1790,8220,0,0
2955,14037,0,1790,8219,0,0
2960,14037,0,1790,8219,0,0
2965,14036,0,1789,8219,0,0
2970,14036,0,1789,8219,0,0
2975,14036,0,1789,8219,0,0
2980,14036,0,1789,8219,0,0
2985,14036,0,1788,8219,0,0
2990,14036,0,1788,8219,0,0
2995,14035,0,1788,8219,0,0
3000,14035,0,1788,8219,0,0
3005,14035,0,1788,8219,0,0
3010,14035,0,1788,8219,0,0
3015,14035,0,1788,8219,0,0
3020,14035,0,1788,8219,0,0
3025,14035,0,1788,8219,0,0
3030,14035,0,1787,8219,0,0
3035,14035,0,1787,8219,0,0
3040,14035,0,1787,8219,0,0
3045,14035,0,1787,8219,0,0
3050,14035,0,1787,8219,0,0
3055,14034,0,1787,8219,0,0
3060,14034,0,1787,8219,0,0
3065,14034,0,1787,8219,0,0
3070,14034,0,1787,8219,0,0
3075,14033,0,1787,8219,0,0
3080,14032,0,1787,8219,0,0
3085,14031,0,1787,8218,0,0
3090,14031,0,1787,8218,0,0
3095,14031,0,1787,8218,0,0
3100,14031,0,1787,8218,0,0
3105,14031,0,1787,8218,0,0
3110,14030,0,1787,8217,0,0
3115,14029,0,1787,8217,0,0
3120,14028,0,1787,8217,0,0
3125,14028,0,1787,8217,0,0
3130,14028,0,1787,8217,0,0
3135,14028,0,1787,8217,0,0
3140,14028,0,1787,8217,0,0
3145,14028,0,1787,8217,0,0
3150,14028,0,1787,8217,0,0
3155,14028,0,1787,8217,0,0
3160,14028,0,1787,8217,0,0
3165,14027,0,1787,8216,0,0
3170,14027,0,1787,8216,0,0
3175,14027,0,1787,8216,0,0
3180,14027,0,1787,8216,0,0
3185,14027,0,1787,8216,0,0
3190,14027,0,1787,8216,0,0
3195,14027,0,1787,8216,0,0
3200,14027,0,1787,8216,0,0
3205,14027,0,1787,8216,0,0
3210,14027,0,1787,8215,0,0
3215,14026,0,1787,8215,0,0
3220,14026,0,1787,8215,0,0
3225,14026,0,1787,8215,0,0
3230,14026,0,1787,8215,0,0
3235,14026,0,1787,8215,0,0
3240,14026,0,1787,8215,0,0
3245,14026,0,1787,8215,0,0
3250,14026,0,1786,8215,0,0
3255,14026,0,1786,8215,0,0
3260,14025,0,1786,8215,0,0
3265,14025,0,1786,8215,0,0
3270,14025,0,1786,8215,0,0
3275,14025,0,1786,8215,0,0
3280,14025,0,1786,8215,0,0
3285,14025,0,1786,8215,0,0
3290,14024,0,1786,8215,0,0
3295,14024,0,1786,8215,0,0
3300,14024,0,1786,8215,0,0
3305,14023,0,1786,8214,0,0
3310,14023,0,1786,8214,0,0
3315,14023,0,1785,8214,0,0
3320,14022,0,1785,8214,0,0
3325,14022,0,1785,8214,0,0
3330,14022,0,1785,8214,0,0
3335,14021,0,1785,8213,0,0
3340,14021,0,1785,8213,0,0
3345,14021,0,1785,8213,0,0
3350,14021,0,1785,8213,0,0
3355,14021,0,1785,8213,0,0
3360,14021,0,1785,8213,0,0
3365,14021,0,1785,8213,0,0
3370,14021,0,1785,8213,0,0
3375,14021,0,1785,8213,0,0
3380,14021,0,1785,8213,0,0
3385,14021,0,1785,8213,0,0
3390,14020,0,1785,8212,0,0
3395,14020,0,1785,8212,0,0
3400,14020,0,1785,8212,0,0
3405,14020,0,1785,8212,0,0
3410,14020,0,1785,8212,0,0
3415,14020,0,1785,8212,0,0
3420,14020,0,1785,8212,0,0
3425,14020,0,1785,8212,0,0
3430,14020,0,1785,8212,0,0
3435,14020,0,1785,8212,0,0
3440,14020,0,1785,8212,0,0
3445,14020,0,1785,8212,0,0
3450,14020,0,1785,8212,0,0
3455,14020,0,1785,8212,0,0
3460,14019,0,1785,8211,0,0
3465,14018,0,1785,8210,0,0
3470,14018,0,1785,8210,0,0
3475,14018,0,1785,8210,0,0
3480,14018,0,1785,8210,0,0
3485,14018,0,1785,8210,0,0
3490,14018,0,1785,8210,0,0
3495,14018,0,1785,8210,0,0
3500,14018,0,1785,8210,0,0
3505,14018,0,1785,8210,0,0
3510,14018,0,1785,8210,0,0
3515,14018,0,1785,8210,0,0
3520,14018,0,1785,8210,0,0
3525,14018,0,1785,8210,0,0
3530,14018,0,1785,8210,0,0
3535,14018,0,1785,8210,0,0
3540,14018,0,1785,8210,0,0
3545,14018,0,1785,8210,0,0
3550,14017,0,1785,8209,0,0
3555,14017,0,1785,8209,0,0
3560,14017,0,1785,8209,0,0
3565,14017,0,1785,8209,0,0
3570,14017,0,1785,8209,0,0
3575,14017,0,1785,8209,0,0
3580,14017,0,1785,8209,0,0
3585,14017,0,1785,8209,0,0
3590,14017,0,1785,8209,0,0
3595,14017,0,1785,8209,0,0
3600,15631,0,1784,9778,1,0
3605,15537,0,1784,9716,0,0
3610,15536,0,1784,9715,0,0
3615,15536,0,1784,9714,0,0
3620,15534,0,1784,9713,0,0
3625,15534,0,1784,9713,0,0
3630,15534,0,1784,9713,0,0
3635,15533,0,1784,9712,0,0
3640,15533,0,1784,9712,0,0
3645,15533,0,1784,9712,0,0
3650,15532,0,1784,9711,0,0
3655,15532,0,1784,9711,0,0
3660,15532,0,1784,9711,0,0
3665,15532,0,1784,9711,0,0
3670,15532,0,1784,9711,0,0
3675,15532,0,1784,9711,0,0
3680,15532,0,1784,9711,0,0
3685,15532,0,1784,9711,0,0
3690,15532,0,1784,9711,0,0
3695,15532,0,1784,9711,0,0
3700,15532,0,1784,9711,0,0
3705,15531,0,1784,9710,0,0
3710,15531,0,1784,9710,0,0
3715,15531,0,1784,9710,0,0
3720,15530,0,1784,9709,0,0
3725,15530,0,1784,9709,0,0
3730,15529,0,1783,9709,0,0
3735,15528,0,1783,9708,0,0
3740,15528,0,1783,9708,0,0
3745,15528,0,1783,9708,0,0
3750,15527,0,1783,9707,0,0
3755,15527,0,1783,9707,0,0
3760,15527,0,1783,9707,0,0
3765,15526,0,1783,9707,0,0
3770,15526,0,1783,9707,0,0
3775,15526,0,1783,9707,0,0
3780,15524,0,1783,9705,0,0
3785,15524,0,1783,9705,0,0
3790,15524,0,1783,9705,0,0
3795,15523,0,1783,9704,0,0
3800,15523,0,1783,9704,0,0
3805,15523,0,1783,9704,0,0
3810,15522,0,1783,9703,0,0
3815,15522,0,1783,9703,0,0
3820,15522,0,1783,9703,0,0
3825,15522,0,1783,9703,0,0
