day,total,active,derelict,debris,collisions,explosions
425,15781,1372,1804,10257,0,0
430,15770,1365,1804,10254,0,0
435,15767,1365,1802,10253,0,0
440,15763,1365,1801,10251,0,0
445,15761,1365,1800,10250,0,0
450,15758,1365,1799,10250,0,0
455,15757,1365,1799,10250,0,0
460,15755,1365,1798,10249,0,0
465,15754,1365,1798,10249,0,0
470,15754,1365,1798,10249,0,0
475,15754,1365,1798,10249,0,0
480,15747,1360,1797,10248,0,0
485,15746,1360,1796,10247,0,0
490,15739,1356,1795,10245,0,0
495,15736,1356,1795,10243,0,0
500,15732,1353,1795,10242,0,0
505,15731,1353,1794,10241,0,0
510,15730,1353,1794,10240,0,0
515,15729,1353,1794,10240,0,0
520,15729,1353,1794,10239,0,0
525,15728,1353,1794,10238,0,0
530,15725,1352,1794,10237,0,0
535,15723,1352,1794,10235,0,0
540,15723,1352,1794,10235,0,0
545,15723,1352,1792,10235,0,0
550,15719,1349,1792,10235,0,0
555,15717,1349,1792,10234,0,0
560,15717,1349,1792,10234,0,0
565,15716,1349,1791,10233,0,0
570,15708,1344,1790,10232,0,0
575,15708,1344,1790,10232,0,0
580,15702,1344,1790,10229,0,0
585,16870,1344,1790,11152,1,0
590,16738,1344,1790,11067,0,0
595,16737,1344,1789,11066,0,0
600,16735,1343,1788,11066,0,0
605,16733,1343,1788,11065,0,0
610,16729,1340,1789,11063,0,0
615,16729,1340,1789,11063,0,0
620,16724,1337,1789,11062,0,0
625,16723,1337,1788,11061,0,0
630,16720,1336,1789,11059,0,0
635,16717,1336,1788,11056,0,0
640,16709,1329,1788,11056,0,0
645,16707,1329,1788,11053,0,0
650,16704,1329,1788,11051,0,0
655,16703,1329,1787,11050,0,0
660,16701,1329,1787,11049,0,0
665,16696,1329,1784,11045,0,0
670,16690,1327,1784,11043,0,0
675,16688,1327,1782,11041,0,0
680,16684,1327,1781,11039,0,0
685,16682,1327,1781,11037,0,0
690,16651,1296,1782,11036,0,0
695,16650,1296,1782,11036,0,0
700,16644,1292,1782,11034,0,0
705,16643,1292,1782,11033,0,0
710,16638,1289,1782,11032,0,0
715,16637,1289,1781,11031,0,0
720,16634,1289,1781,11029,0,0
725,16634,1289,1781,11029,0,0
730,16623,1282,1781,11025,0,0
735,16623,1282,1781,11025,0,0
740,16619,1282,1781,11021,0,0
745,16616,1282,1781,11019,0,0
750,16612,1282,1781,11018,0,0
755,16608,1282,1780,11015,0,0
760,16604,1282,1780,11013,0,0
765,16600,1282,1779,11010,0,0
770,16596,1282,1779,11009,0,0
775,17514,1282,1779,11790,1,0
780,17368,1282,1779,11691,0,0
785,17361,1282,1779,11685,0,0
790,17357,1281,1779,11683,0,0
795,17356,1281,1779,11683,0,0
800,17353,1281,1779,11680,0,0
805,17349,1281,1778,11677,0,0
810,17346,1281,1778,11673,0,0
815,17341,1281,1777,11670,0,0
820,17336,1280,1777,11668,0,0
825,17333,1280,1776,11665,0,0
830,17326,1278,1776,11662,0,0
835,17325,1278,1776,11661,0,0
840,17316,1277,1776,11653,0,0
845,17312,1277,1776,11650,0,0
850,17310,1276,1776,11649,0,0
855,17308,1276,1776,11647,0,0
860,17305,1276,1776,11644,0,0
865,17305,1276,1776,11643,0,0
870,17302,1276,1774,11641,0,0
875,17299,1276,1773,11639,0,0
880,17286,1267,1773,11637,0,0
885,17284,1267,1773,11635,0,0
890,17282,1267,1773,11633,0,0
895,17281,1267,1773,11632,0,0
900,17242,1230,1773,11631,0,0
905,17240,1230,1773,11629,0,0
910,17240,1230,1773,11629,0,0
915,17240,1230,1773,11629,0,0
920,17223,1213,1774,11629,0,0
925,17223,1213,1774,11629,0,0
930,17214,1207,1774,11628,0,0
935,17210,1207,1773,11624,0,0
940,17207,1207,1773,11622,0,0
945,19173,1207,1773,13283,1,0
950,18879,1207,1773,13139,0,0
955,18876,1207,1773,13136,0,0
960,18865,1203,1774,13128,0,0
965,18859,1203,1774,13125,0,0
970,18854,1201,1773,13122,0,0
975,18848,1201,1772,13117,0,0
980,18843,1199,1772,13115,0,0
985,18839,1199,1772,13112,0,0
990,18835,1197,1772,13110,0,0
995,18823,1197,1772,13100,0,0
1000,18820,1197,1772,13097,0,0
1005,18961,1197,1772,13213,1,0
1010,18929,1196,1772,13200,0,0
1015,18925,1196,1772,13197,0,0
1020,18920,1196,1772,13192,0,0
1025,18915,1196,1772,13187,0,0
1030,18909,1194,1772,13183,0,0
1035,18899,1194,1772,13175,0,0
1040,18890,1189,1773,13170,0,0
1045,18886,1189,1773,13166,0,0
1050,18879,1188,1773,13160,0,0
1055,18874,1188,1773,13155,0,0
1060,18869,1187,1773,13151,0,0
1065,18865,1187,1773,13147,0,0
1070,18857,1187,1773,13142,0,0
1075,18852,1187,1773,13137,0,0
1080,18843,1183,1773,13132,0,0
1085,18838,1183,1773,13129,0,0
1090,18834,1180,1773,13128,0,0
1095,18828,1180,1773,13122,0,0
1100,18824,1179,1773,13119,0,0
1105,18823,1179,1773,13118,0,0
1110,18821,1179,1773,13116,0,0
1115,18816,1179,1773,13113,0,0
1120,18813,1179,1773,13108,0,0
1125,18807,1179,1773,13105,0,0
1130,18796,1174,1773,13100,0,0
1135,18792,1174,1772,13096,0,0
1140,18784,1174,1772,13089,0,0
1145,18777,1174,1772,13083,0,0
1150,18770,1174,1772,13078,0,0
1155,18765,1174,1772,13073,0,0
1160,18753,1173,1772,13063,0,0
1165,18748,1173,1772,13058,0,0
1170,18741,1173,1772,13051,0,0
1175,18739,1173,1772,13049,0,0
1180,18736,1172,1773,13046,0,0
1185,18730,1172,1773,13040,0,0
1190,18721,1168,1773,13038,0,0
1195,18820,1168,1773,13116,1,0
1200,18781,1168,1773,13093,0,0
1205,18769,1168,1773,13081,0,0
1210,18760,1168,1773,13072,0,0
1215,18754,1168,1772,13067,0,0
1220,18746,1168,1772,13059,0,0
1225,18738,1168,1772,13053,0,0
1230,18733,1168,1772,13049,0,0
1235,18723,1168,1772,13041,0,0
1240,18717,1166,1772,13038,0,0
1245,18714,1166,1772,13036,0,0
1250,18712,1166,1772,13034,0,0
1255,18708,1166,1772,13030,0,0
1260,18703,1166,1771,13026,0,0
1265,18698,1166,1771,13022,0,0
1270,18691,1164,1771,13018,0,0
1275,18688,1164,1771,13014,0,0
1280,18684,1163,1771,13013,0,0
1285,18678,1163,1771,13008,0,0
1290,18671,1158,1771,13006,0,0
1295,18665,1158,1771,12999,0,0
1300,18657,1158,1771,12992,0,0
1305,18656,1158,1771,12992,0,0
1310,18655,1158,1771,12991,0,0
1315,18653,1158,1771,12988,0,0
1320,18645,1158,1771,12981,0,0
1325,18642,1158,1771,12977,0,0
1330,18634,1158,1770,12971,0,0
1335,18623,1158,1770,12962,0,0
1340,18618,1157,1769,12958,0,0
1345,18606,1157,1769,12947,0,0
1350,18595,1157,1769,12934,0,0
1355,18587,1157,1769,12929,0,0
1360,18565,1142,1770,12921,0,0
1365,18558,1142,1769,12915,0,0
1370,18537,1129,1770,12907,0,0
1375,18532,1129,1770,12902,0,0
1380,18525,1125,1771,12898,0,0
1385,18520,1125,1771,12893,0,0
1390,18515,1125,1771,12888,0,0
1395,18510,1125,1771,12884,0,0
1400,18506,1124,1771,12881,0,0
1405,18502,1124,1771,12877,0,0
1410,18495,1123,1771,12871,0,0
1415,18491,1123,1771,12867,0,0
1420,18484,1123,1771,12861,0,0
1425,18482,1123,1771,12859,0,0
1430,18476,1122,1771,12856,0,0
1435,18472,1122,1771,12852,0,0
1440,18470,1121,1771,12850,0,0
1445,18464,1121,1769,12845,0,0
1450,18453,1114,1768,12843,0,0
1455,18450,1114,1768,12840,0,0
1460,18430,1103,1768,12832,0,0
1465,18425,1103,1768,12827,0,0
1470,18418,1103,1768,12820,0,0
1475,18414,1103,1768,12818,0,0
1480,18408,1102,1768,12813,0,0
1485,18402,1102,1766,12807,0,0
1490,18395,1102,1765,12802,0,0
1495,18387,1102,1765,12796,0,0
1500,18383,1101,1765,12794,0,0
1505,18376,1101,1765,12786,0,0
1510,18366,1096,1767,12781,0,0
1515,18364,1096,1767,12779,0,0
1520,18357,1096,1766,12772,0,0
1525,18353,1096,1766,12769,0,0
1530,18345,1096,1766,12763,0,0
1535,18340,1096,1766,12758,0,0
1540,18336,1095,1767,12754,0,0
1545,18332,1095,1767,12750,0,0
1550,18327,1094,1767,12746,0,0
1555,18325,1094,1767,12744,0,0
1560,18318,1094,1767,12737,0,0
1565,18314,1094,1767,12735,0,0
1570,18307,1094,1766,12728,0,0
1575,18303,1094,1766,12725,0,0
1580,18292,1086,1766,12723,0,0
1585,18289,1086,1766,12720,0,0
1590,18285,1086,1766,12716,0,0
1595,18282,1086,1766,12713,0,0
1600,18278,1085,1766,12710,0,0
1605,18268,1085,1766,12701,0,0
1610,18265,1085,1766,12697,0,0
1615,19468,1085,1766,13696,1,0
1620,19295,1081,1766,13597,0,0
1625,19293,1081,1766,13595,0,0
1630,19291,1081,1766,13593,0,0
1635,19287,1081,1766,13589,0,0
1640,19265,1060,1767,13587,0,0
1645,19262,1060,1767,13584,0,0
1650,19259,1059,1767,13582,0,0
1655,19255,1059,1767,13578,0,0
1660,19251,1059,1767,13574,0,0
1665,19249,1059,1767,13571,0,0
1670,19243,1059,1767,13568,0,0
1675,19241,1059,1767,13566,0,0
1680,19236,1059,1767,13562,0,0
1685,19235,1059,1766,13561,0,0
1690,19231,1056,1766,13560,0,0
1695,19227,1056,1766,13557,0,0
1700,19223,1056,1766,13553,0,0
1705,19220,1056,1766,13550,0,0
1710,19219,1056,1766,13548,0,0
1715,19217,1056,1766,13547,0,0
1720,19209,1051,1766,13544,0,0
1725,19203,1051,1766,13537,0,0
1730,19190,1043,1766,13531,0,0
1735,19185,1043,1766,13528,0,0
1740,19178,1043,1766,13521,0,0
1745,19173,1043,1765,13516,0,0
1750,19164,1042,1765,13507,0,0
1755,19155,1042,1765,13500,0,0
1760,19143,1038,1765,13492,0,0
1765,19132,1038,1765,13484,0,0
1770,19121,1038,1765,13473,0,0
1775,19114,1038,1765,13466,0,0
1780,19098,1024,1767,13462,0,0
1785,19095,1024,1766,13461,0,0
1790,19090,1024,1766,13456,0,0
1795,19082,1024,1765,13448,0,0
1800,19069,1023,1765,13438,0,0
1805,19062,1023,1765,13431,0,0
1810,19045,1014,1765,13425,0,0
1815,19042,1014,1765,13423,0,0
1820,19031,1010,1765,13417,0,0
1825,19027,1010,1765,13414,0,0
1830,19017,1008,1765,13409,0,0
1835,19015,1008,1764,13406,0,0
1840,18996,995,1764,13401,0,0
1845,18992,995,1763,13397,0,0
1850,18980,995,1763,13387,0,0
1855,18974,995,1763,13382,0,0
1860,18972,995,1763,13379,0,0
1865,18962,995,1763,13371,0,0
1870,18956,995,1762,13366,0,0
1875,18950,995,1762,13361,0,0
1880,18841,891,1767,13353,0,0
1885,18835,891,1767,13347,0,0
1890,18829,890,1767,13341,0,0
1895,18820,890,1767,13333,0,0
1900,18811,889,1767,13325,0,0
1905,18807,889,1767,13321,0,0
1910,18797,889,1767,13312,0,0
1915,18786,889,1767,13301,0,0
1920,18777,889,1764,13293,0,0
1925,18763,889,1764,13282,0,0
1930,18754,889,1764,13274,0,0
1935,18745,889,1764,13265,0,0
1940,18738,885,1764,13262,0,0
1945,18733,885,1764,13259,0,0
1950,18729,885,1764,13255,0,0
1955,18723,885,1764,13251,0,0
1960,18716,885,1762,13246,0,0
1965,18710,885,1762,13241,0,0
1970,18708,885,1762,13239,0,0
1975,18705,885,1762,13236,0,0
1980,18700,885,1762,13231,0,0
1985,18694,885,1762,13225,0,0
1990,18692,885,1762,13223,0,0
1995,18687,885,1762,13219,0,0
2000,18649,849,1765,13215,0,0
2005,18644,849,1765,13211,0,0
2010,18631,839,1765,13208,0,0
2015,18628,839,1765,13206,0,0
2020,18624,839,1765,13202,0,0
2025,18621,839,1765,13199,0,0
2030,18549,767,1766,13198,0,0
2035,18544,767,1766,13194,0,0
2040,18538,766,1766,13190,0,0
2045,18535,766,1766,13187,0,0
2050,18534,766,1766,13186,0,0
2055,18533,766,1766,13185,0,0
2060,18527,766,1766,13181,0,0
2065,18520,766,1766,13174,0,0
2070,18514,763,1766,13172,0,0
2075,18512,763,1766,13171,0,0
2080,18507,763,1766,13166,0,0
2085,18500,763,1766,13158,0,0
2090,18495,763,1766,13154,0,0
2095,18489,763,1765,13149,0,0
2100,18483,760,1765,13147,0,0
2105,18475,760,1764,13141,0,0
2110,18458,749,1764,13135,0,0
2115,18451,749,1764,13128,0,0
2120,18445,748,1763,13123,0,0
2125,18443,748,1763,13121,0,0
2130,18429,738,1765,13117,0,0
2135,18423,738,1765,13111,0,0
2140,18418,737,1765,13108,0,0
2145,18415,737,1765,13106,0,0
2150,18390,715,1765,13104,0,0
2155,18390,715,1765,13104,0,0
2160,18381,709,1765,13101,0,0
2165,18378,709,1765,13097,0,0
2170,18374,707,1765,13095,0,0
2175,18371,707,1765,13093,0,0
2180,18367,707,1765,13088,0,0
2185,18361,707,1765,13084,0,0
2190,18343,692,1767,13079,0,0
2195,18339,692,1767,13075,0,0
2200,18332,690,1767,13070,0,0
2205,18327,690,1766,13065,0,0
2210,18287,651,1767,13062,0,0
2215,18284,651,1767,13062,0,0
2220,18272,645,1769,13055,0,0
2225,18270,645,1769,13052,0,0
2230,18248,628,1769,13048,0,0
2235,18245,628,1769,13044,0,0
2240,18241,628,1769,13042,0,0
2245,18232,628,1769,13033,0,0
2250,18225,625,1769,13031,0,0
2255,18223,625,1769,13029,0,0
2260,18222,625,1769,13028,0,0
2265,18220,625,1769,13026,0,0
2270,18216,624,1769,13024,0,0
2275,18215,624,1769,13022,0,0
2280,18204,613,1772,13020,0,0
2285,18203,613,1772,13018,0,0
2290,18198,610,1772,13016,0,0
2295,18194,610,1772,13013,0,0
2300,18190,606,1772,13013,0,0
2305,18188,606,1772,13010,0,0
2310,18178,600,1772,13006,0,0
2315,18177,600,1772,13006,0,0
2320,18176,599,1772,13006,0,0
2325,18176,599,1772,13006,0,0
2330,18175,599,1772,13006,0,0
2335,18173,599,1772,13004,0,0
2340,18158,586,1772,13002,0,0
2345,18154,586,1772,12996,0,0
2350,18148,584,1773,12993,0,0
2355,18146,584,1773,12991,0,0
2360,18146,584,1773,12991,0,0
2365,18145,584,1773,12990,0,0
2370,18143,582,1773,12990,0,0
2375,18140,582,1772,12987,0,0
2380,18138,582,1772,12986,0,0
2385,18138,582,1772,12986,0,0
2390,18135,580,1772,12985,0,0
2395,18135,580,1772,12985,0,0
2400,18124,570,1772,12983,0,0
2405,18122,570,1772,12982,0,0
2410,18589,569,1773,13402,2,0
2415,18520,569,1773,13361,0,0
2420,18519,569,1773,13360,0,0
2425,18516,569,1773,13357,0,0
2430,18511,568,1773,13353,0,0
2435,18510,568,1773,13352,0,0
2440,18509,568,1773,13351,0,0
2445,18507,568,1773,13349,0,0
2450,18499,560,1774,13349,0,0
2455,18498,560,1774,13347,0,0
2460,18492,560,1774,13342,0,0
2465,18491,560,1774,13341,0,0
2470,18490,559,1774,13341,0,0
2475,18489,559,1773,13340,0,0
2480,18483,556,1773,13338,0,0
2485,18482,556,1773,13337,0,0
2490,18478,554,1773,13334,0,0
2495,18474,554,1773,13331,0,0
2500,18459,541,1773,13329,0,0
2505,18458,541,1772,13329,0,0
2510,18449,534,1772,13327,0,0
2515,18447,534,1772,13325,0,0
2520,18436,524,1774,13321,0,0
2525,18432,524,1774,13319,0,0
2530,18335,425,1778,13317,0,0
2535,18333,425,1778,13315,0,0
2540,18318,413,1778,13311,0,0
2545,18315,413,1777,13310,0,0
2550,18301,399,1777,13310,0,0
2555,18300,399,1777,13309,0,0
2560,18263,364,1779,13305,0,0
2565,18262,364,1779,13304,0,0
2570,18249,354,1777,13304,0,0
2575,18247,354,1777,13302,0,0
2580,18236,343,1779,13300,0,0
2585,18235,343,1779,13300,0,0
2590,18235,343,1779,13300,0,0
2595,18232,343,1779,13298,0,0
2600,18231,343,1779,13297,0,0
2605,18229,343,1779,13295,0,0
2610,18228,342,1779,13295,0,0
2615,18228,342,1779,13295,0,0
2620,18219,336,1779,13292,0,0
2625,18218,336,1779,13291,0,0
2630,18218,336,1779,13291,0,0
2635,18216,336,1779,13289,0,0
2640,18213,335,1779,13287,0,0
2645,18211,335,1779,13286,0,0
2650,18180,305,1780,13285,0,0
2655,18178,305,1780,13283,0,0
2660,18176,305,1780,13281,0,0
2665,18175,305,1780,13280,0,0
2670,18167,297,1780,13280,0,0
2675,18166,297,1780,13279,0,0
2680,18164,295,1780,13279,0,0
2685,18161,295,1780,13276,0,0
2690,18157,292,1780,13274,0,0
2695,18155,292,1780,13273,0,0
2700,18097,231,1783,13273,0,0
2705,18097,231,1783,13273,0,0
2710,18096,231,1783,13272,0,0
2715,18096,231,1783,13272,0,0
2720,18085,221,1782,13272,0,0
2725,18084,221,1782,13271,0,0
2730,18082,221,1782,13270,0,0
2735,18081,221,1782,13269,0,0
2740,18050,191,1782,13268,0,0
2745,18050,191,1782,13268,0,0
2750,18020,158,1785,13267,0,0
2755,18018,158,1785,13265,0,0
2760,18016,157,1785,13265,0,0
2765,18016,157,1785,13265,0,0
2770,18013,154,1786,13265,0,0
2775,18011,154,1786,13263,0,0
2780,18011,154,1786,13263,0,0
2785,18008,154,1786,13260,0,0
2790,18001,147,1786,13260,0,0
2795,18001,147,1786,13260,0,0
2800,17998,144,1786,13260,0,0
2805,17997,144,1786,13259,0,0
2810,17997,144,1786,13259,0,0
2815,17997,144,1786,13259,0,0
2820,17987,136,1786,13257,0,0
2825,17984,136,1786,13254,0,0
2830,17981,134,1786,13253,0,0
2835,17980,134,1786,13252,0,0
2840,17978,132,1786,13252,0,0
2845,17976,132,1786,13250,0,0
2850,17973,131,1786,13249,0,0
2855,17969,131,1786,13246,0,0
2860,17968,131,1786,13245,0,0
2865,17966,131,1786,13243,0,0
2870,17961,126,1786,13243,0,0
2875,17961,126,1786,13243,0,0
2880,17895,58,1788,13243,0,0
2885,17895,58,1788,13243,0,0
2890,17878,41,1789,13243,0,0
2895,17876,41,1789,13241,0,0
2900,17861,26,1789,13241,0,0
2905,17860,26,1789,13240,0,0
2910,17837,3,1790,13239,0,0
2915,17834,3,1790,13237,0,0
2920,17831,0,1791,13236,0,0
2925,17831,0,1791,13236,0,0
2930,17831,0,1791,13236,0,0
2935,17830,0,1791,13235,0,0
2940,17830,0,1791,13235,0,0
2945,17829,0,1791,13233,0,0
2950,17829,0,1791,13232,0,0
2955,17828,0,1791,13232,0,0
2960,17923,0,1791,13316,1,0
2965,17903,0,1791,13303,0,0
2970,17903,0,1791,13303,0,0
2975,17900,0,1791,13300,0,0
2980,17900,0,1791,13300,0,0
2985,17900,0,1790,13300,0,0
2990,17900,0,1790,13300,0,0
2995,17899,0,1790,13300,0,0
3000,17899,0,1790,13299,0,0
3005,17896,0,1790,13296,0,0
3010,17893,0,1790,13294,0,0
3015,17893,0,1790,13294,0,0
3020,17892,0,1790,13293,0,0
3025,17892,0,1790,13293,0,0
3030,17892,0,1789,13293,0,0
3035,17892,0,1789,13293,0,0
3040,17892,0,1789,13294,0,0
3045,17890,0,1789,13292,0,0
3050,17889,0,1789,13291,0,0
3055,17888,0,1789,13291,0,0
3060,17888,0,1789,13291,0,0
3065,17887,0,1789,13290,0,0
3070,17887,0,1789,13290,0,0
3075,17887,0,1789,13290,0,0
3080,17884,0,1789,13288,0,0
3085,17884,0,1789,13288,0,0
3090,17883,0,1789,13287,0,0
3095,17882,0,1789,13286,0,0
3100,17882,0,1789,13286,0,0
3105,17882,0,1789,13286,0,0
3110,17881,0,1789,13286,0,0
3115,17881,0,1789,13286,0,0
3120,17881,0,1789,13286,0,0
3125,17880,0,1789,13285,0,0
3130,17880,0,1789,13285,0,0
3135,17880,0,1789,13285,0,0
3140,17879,0,1789,13284,0,0
3145,17879,0,1789,13284,0,0
3150,17879,0,1789,13284,0,0
3155,17877,0,1789,13282,0,0
3160,17877,0,1789,13282,0,0
3165,17877,0,1789,13282,0,0
3170,17876,0,1789,13282,0,0
3175,17876,0,1789,13282,0,0
3180,17875,0,1789,13281,0,0
3185,17873,0,1789,13280,0,0
3190,17872,0,1789,13280,0,0
3195,17872,0,1789,13280,0,0
3200,17872,0,1789,13280,0,0
3205,17872,0,1789,13280,0,0
3210,17870,0,1788,13278,0,0
3215,17869,0,1788,13278,0,0
3220,17869,0,1788,13279,0,0
3225,17868,0,1788,13278,0,0
3230,17867,0,1788,13277,0,0
3235,17867,0,1788,13277,0,0
3240,17867,0,1788,13277,0,0
3245,17867,0,1788,13277,0,0
3250,17867,0,1787,13277,0,0
3255,17866,0,1787,13275,0,0
3260,17864,0,1787,13275,0,0
3265,17863,0,1787,13274,0,0
3270,17862,0,1787,13273,0,0
3275,17862,0,1787,13273,0,0
3280,17862,0,1787,13273,0,0
3285,17862,0,1787,13273,0,0
3290,17862,0,1787,13273,0,0
3295,17862,0,1787,13273,0,0
3300,17862,0,1787,13272,0,0
3305,17861,0,1787,13272,0,0
3310,17860,0,1787,13271,0,0
3315,17860,0,1787,13271,0,0
3320,17860,0,1787,13271,0,0
3325,17858,0,1787,13269,0,0
3330,17858,0,1787,13269,0,0
3335,17858,0,1787,13269,0,0
3340,17857,0,1787,13268,0,0
3345,17856,0,1787,13267,0,0
3350,17856,0,1787,13267,0,0
3355,17855,0,1787,13266,0,0
3360,17855,0,1787,13266,0,0
3365,17855,0,1787,13266,0,0
3370,17854,0,1787,13265,0,0
3375,17854,0,1787,13265,0,0
3380,17853,0,1787,13264,0,0
3385,17853,0,1787,13264,0,0
3390,17852,0,1787,13263,0,0
3395,17852,0,1787,13263,0,0
3400,17851,0,1787,13262,0,0
3405,17850,0,1787,13261,0,0
3410,17849,0,1787,13260,0,0
3415,17848,0,1787,13259,0,0
3420,17848,0,1787,13258,0,0
3425,17848,0,1787,13258,0,0
3430,17848,0,1787,13258,0,0
3435,17846,0,1787,13257,0,0
3440,17846,0,1787,13257,0,0
3445,17845,0,1787,13257,0,0
3450,17844,0,1787,13256,0,0
3455,17843,0,1787,13255,0,0
3460,17842,0,1787,13254,0,0
3465,17842,0,1787,13254,0,0
3470,17842,0,1787,13254,0,0
3475,17842,0,1787,13254,0,0
3480,17842,0,1787,13254,0,0
3485,17842,0,1787,13254,0,0
3490,17840,0,1787,13252,0,0
3495,17838,0,1787,13250,0,0
3500,17837,0,1787,13249,0,0
3505,17836,0,1787,13248,0,0
3510,17836,0,1787,13248,0,0
3515,17836,0,1787,13248,0,0
3520,17835,0,1787,13247,0,0
3525,17834,0,1787,13246,0,0
3530,17833,0,1787,13245,0,0
3535,17833,0,1787,13245,0,0
3540,17833,0,1787,13245,0,0
3545,17833,0,1787,13245,0,0
3550,17833,0,1787,13245,0,0
3555,17833,0,1787,13245,0,0
3560,17833,0,1787,13245,0,0
3565,17833,0,1787,13243,0,0
3570,17831,0,1786,13243,0,0
3575,17829,0,1786,13242,0,0
3580,17829,0,1786,13242,0,0
3585,17829,0,1786,13242,0,0
3590,17829,0,1786,13242,0,0
3595,17829,0,1786,13242,0,0
3600,17827,0,1786,13240,0,0
3605,17827,0,1785,13240,0,0
3610,17826,0,1785,13240,0,0
3615,17823,0,1785,13238,0,0
3620,17822,0,1785,13237,0,0
3625,17822,0,1785,13237,0,0
3630,17822,0,1785,13237,0,0
3635,17822,0,1785,13237,0,0
3640,17821,0,1785,13236,0,0
3645,17821,0,1785,13236,0,0
3650,17821,0,1785,13236,0,0
3655,17820,0,1785,13235,0,0
3660,17820,0,1785,13235,0,0
3665,17820,0,1785,13235,0,0
3670,17818,0,1785,13233,0,0
3675,17817,0,1785,13233,0,0
3680,17817,0,1785,13233,0,0
3685,17816,0,1785,13232,0,0
3690,17816,0,1785,13232,0,0
3695,17816,0,1785,13232,0,0
3700,17816,0,1785,13232,0,0
3705,17816,0,1785,13232,0,0
3710,17816,0,1785,13232,0,0
3715,17816,0,1785,13232,0,0
3720,17816,0,1785,13232,0,0
3725,17816,0,1785,13232,0,0
3730,17815,0,1784,13232,0,0
3735,17815,0,1784,13232,0,0
3740,17815,0,1784,13232,0,0
3745,17815,0,1784,13232,0,0
3750,17815,0,1784,13232,0,0
3755,17815,0,1784,13232,0,0
3760,17815,0,1784,13232,0,0
3765,17814,0,1784,13231,0,0
3770,17814,0,1784,13231,0,0
3775,17814,0,1784,13231,0,0
3780,17813,0,1784,13230,0,0
3785,17813,0,1784,13230,0,0
3790,17813,0,1784,13230,0,0
3795,17813,0,1784,13230,0,0
3800,17813,0,1784,13230,0,0
3805,17813,0,1784,13230,0,0
3810,17812,0,1784,13229,0,0
3815,17812,0,1784,13229,0,0
3820,17812,0,1784,13229,0,0
3825,17812,0,1784,13228,0,0
