day,total,active,derelict,debris,collisions,explosions
710,13934,1289,1785,8549,0,0
715,13933,1289,1784,8549,0,0
720,13932,1289,1784,8549,0,0
725,13931,1289,1784,8548,0,0
730,13922,1282,1784,8546,0,0
735,13922,1282,1784,8546,0,0
740,13921,1282,1784,8546,0,0
745,13920,1282,1784,8546,0,0
750,13918,1282,1784,8545,0,0
755,13917,1282,1783,8545,0,0
760,13917,1282,1783,8545,0,0
765,13915,1282,1782,8544,0,0
770,13910,1282,1782,8542,0,0
775,13910,1282,1782,8542,0,0
780,13909,1282,1782,8542,0,0
785,13908,1282,1782,8542,0,0
790,13905,1281,1782,8541,0,0
795,13904,1281,1782,8541,0,0
800,13904,1281,1782,8541,0,0
805,13903,1281,1781,8541,0,0
810,13903,1281,1781,8541,0,0
815,13902,1281,1780,8540,0,0
820,13896,1280,1780,8538,0,0
825,13894,1280,1779,8536,0,0
830,13889,1278,1779,8535,0,0
835,13889,1278,1779,8535,0,0
840,13888,1277,1779,8535,0,0
845,13885,1277,1779,8535,0,0
850,13883,1276,1779,8534,0,0
855,13883,1276,1779,8534,0,0
860,13883,1276,1779,8534,0,0
865,13881,1276,1779,8533,0,0
870,13881,1276,1777,8533,0,0
875,13878,1276,1776,8532,0,0
880,13868,1267,1776,8532,0,0
885,13868,1267,1776,8532,0,0
890,13868,1267,1776,8532,0,0
895,13868,1267,1776,8532,0,0
900,13830,1230,1777,8531,0,0
905,13830,1230,1777,8531,0,0
910,13829,1230,1777,8530,0,0
915,13828,1230,1777,8529,0,0
920,13813,1213,1780,8529,0,0
925,13813,1213,1780,8529,0,0
930,13805,1207,1780,8529,0,0
935,13804,1207,1779,8529,0,0
940,13801,1207,1779,8527,0,0
945,13801,1207,1779,8527,0,0
950,13800,1207,1779,8526,0,0
955,13800,1207,1779,8526,0,0
960,13796,1203,1779,8526,0,0
965,13796,1203,1779,8526,0,0
970,13794,1201,1778,8526,0,0
975,13793,1201,1777,8526,0,0
980,13788,1199,1778,8523,0,0
985,13787,1199,1778,8523,0,0
990,13783,1197,1778,8522,0,0
995,13782,1197,1778,8522,0,0
1000,13781,1197,1778,8521,0,0
1005,13781,1197,1778,8521,0,0
1010,13778,1196,1779,8518,0,0
1015,13777,1196,1779,8518,0,0
1020,13776,1196,1779,8518,0,0
1025,13775,1196,1779,8517,0,0
1030,13772,1194,1779,8516,0,0
1035,13769,1194,1779,8513,0,0
1040,13763,1189,1779,8513,0,0
1045,13763,1189,1779,8513,0,0
1050,13761,1188,1779,8511,0,0
1055,13758,1188,1779,8509,0,0
1060,13757,1187,1779,8509,0,0
1065,13753,1187,1779,8506,0,0
1070,13750,1187,1779,8505,0,0
1075,13749,1187,1779,8504,0,0
1080,13744,1183,1779,8503,0,0
1085,13741,1183,1779,8502,0,0
1090,13737,1180,1779,8500,0,0
1095,13735,1180,1779,8499,0,0
1100,13733,1179,1779,8498,0,0
1105,13733,1179,1779,8498,0,0
1110,13732,1179,1779,8497,0,0
1115,13729,1179,1779,8496,0,0
1120,13729,1179,1779,8496,0,0
1125,13728,1179,1779,8495,0,0
1130,13721,1174,1779,8494,0,0
1135,13718,1174,1778,8490,0,0
1140,13716,1174,1778,8490,0,0
1145,13714,1174,1778,8488,0,0
1150,13709,1174,1778,8487,0,0
1155,13706,1174,1778,8484,0,0
1160,13699,1173,1778,8478,0,0
1165,13696,1173,1778,8477,0,0
1170,13693,1173,1778,8474,0,0
1175,13690,1173,1778,8472,0,0
1180,13689,1172,1778,8471,0,0
1185,13687,1172,1778,8470,0,0
1190,13678,1168,1777,8469,0,0
1195,13677,1168,1777,8468,0,0
1200,13677,1168,1777,8468,0,0
1205,13677,1168,1777,8468,0,0
1210,13677,1168,1777,8468,0,0
1215,13676,1168,1776,8467,0,0
1220,13673,1168,1776,8466,0,0
1225,13672,1168,1776,8466,0,0
1230,13669,1168,1776,8463,0,0
1235,13667,1168,1776,8463,0,0
1240,13663,1166,1776,8460,0,0
1245,13661,1166,1776,8460,0,0
1250,13661,1166,1776,8460,0,0
1255,13660,1166,1776,8459,0,0
1260,13659,1166,1775,8459,0,0
1265,13659,1166,1775,8459,0,0
1270,13653,1164,1775,8456,0,0
1275,13653,1164,1775,8456,0,0
1280,13651,1163,1775,8455,0,0
1285,13649,1163,1775,8455,0,0
1290,13644,1158,1776,8454,0,0
1295,13644,1158,1776,8454,0,0
1300,13644,1158,1776,8454,0,0
1305,13643,1158,1776,8454,0,0
1310,13641,1158,1776,8452,0,0
1315,13640,1158,1776,8450,0,0
1320,13639,1158,1776,8450,0,0
1325,13637,1158,1776,8449,0,0
1330,13636,1158,1775,8449,0,0
1335,13634,1158,1775,8449,0,0
1340,13633,1157,1774,8449,0,0
1345,13631,1157,1774,8448,0,0
1350,13631,1157,1774,8446,0,0
1355,13627,1157,1774,8445,0,0
1360,13613,1142,1776,8445,0,0
1365,13612,1142,1775,8445,0,0
1370,13596,1129,1775,8443,0,0
1375,13594,1129,1775,8442,0,0
1380,13591,1125,1776,8442,0,0
1385,13590,1125,1776,8441,0,0
1390,13588,1125,1776,8440,0,0
1395,13587,1125,1776,8440,0,0
1400,13585,1124,1776,8439,0,0
1405,13585,1124,1776,8439,0,0
1410,13584,1123,1776,8439,0,0
1415,13582,1123,1776,8437,0,0
1420,13581,1123,1776,8435,0,0
1425,13580,1123,1776,8435,0,0
1430,13578,1122,1776,8434,0,0
1435,13576,1122,1776,8432,0,0
1440,13572,1121,1776,8430,0,0
1445,13572,1121,1774,8430,0,0
1450,13563,1114,1774,8429,0,0
1455,13562,1114,1774,8428,0,0
1460,13550,1103,1774,8427,0,0
1465,13548,1103,1774,8426,0,0
1470,13546,1103,1774,8424,0,0
1475,13544,1103,1774,8424,0,0
1480,13542,1102,1774,8423,0,0
1485,13541,1102,1772,8422,0,0
1490,13540,1102,1771,8421,0,0
1495,13536,1102,1771,8420,0,0
1500,13533,1101,1771,8419,0,0
1505,13530,1101,1771,8417,0,0
1510,13523,1096,1771,8417,0,0
1515,13522,1096,1771,8417,0,0
1520,13520,1096,1770,8416,0,0
1525,13519,1096,1770,8415,0,0
1530,13517,1096,1770,8413,0,0
1535,13516,1096,1770,8413,0,0
1540,13514,1095,1770,8412,0,0
1545,13513,1095,1770,8412,0,0
1550,13513,1094,1771,8412,0,0
1555,13513,1094,1771,8412,0,0
1560,13512,1094,1771,8411,0,0
1565,13509,1094,1771,8410,0,0
1570,13508,1094,1770,8408,0,0
1575,13503,1094,1770,8406,0,0
1580,13492,1086,1770,8405,0,0
1585,13492,1086,1770,8405,0,0
1590,13491,1086,1770,8404,0,0
1595,13491,1086,1770,8404,0,0
1600,13488,1085,1770,8403,0,0
1605,13486,1085,1770,8401,0,0
1610,13485,1085,1770,8400,0,0
1615,13484,1085,1770,8399,0,0
1620,13480,1081,1770,8399,0,0
1625,13479,1081,1770,8398,0,0
1630,13478,1081,1770,8396,0,0
1635,13475,1081,1770,8394,0,0
1640,13455,1060,1771,8394,0,0
1645,13454,1060,1771,8393,0,0
1650,13452,1059,1771,8393,0,0
1655,13452,1059,1771,8393,0,0
1660,13452,1059,1771,8393,0,0
1665,13452,1059,1771,8393,0,0
1670,13450,1059,1771,8393,0,0
1675,13450,1059,1771,8393,0,0
1680,13448,1059,1771,8392,0,0
1685,13447,1059,1770,8392,0,0
1690,13443,1056,1770,8392,0,0
1695,13442,1056,1770,8390,0,0
1700,13437,1056,1769,8387,0,0
1705,13436,1056,1769,8387,0,0
1710,13433,1056,1769,8384,0,0
1715,13432,1056,1769,8383,0,0
1720,13427,1051,1769,8383,0,0
1725,13427,1051,1769,8383,0,0
1730,13417,1043,1769,8381,0,0
1735,13415,1043,1769,8380,0,0
1740,13414,1043,1769,8378,0,0
1745,13413,1043,1768,8378,0,0
1750,13412,1042,1768,8378,0,0
1755,13410,1042,1768,8377,0,0
1760,13404,1038,1768,8376,0,0
1765,13402,1038,1768,8375,0,0
1770,13402,1038,1768,8375,0,0
1775,13402,1038,1768,8375,0,0
1780,13388,1024,1768,8374,0,0
1785,13384,1024,1767,8373,0,0
1790,13382,1024,1767,8371,0,0
1795,13381,1024,1766,8370,0,0
1800,13378,1023,1766,8370,0,0
1805,13375,1023,1766,8367,0,0
1810,13365,1014,1766,8367,0,0
1815,13363,1014,1766,8366,0,0
1820,13356,1010,1766,8365,0,0
1825,13355,1010,1766,8364,0,0
1830,13349,1008,1766,8363,0,0
1835,13347,1008,1765,8361,0,0
1840,13334,995,1766,8360,0,0
1845,13332,995,1765,8358,0,0
1850,13328,995,1765,8357,0,0
1855,13326,995,1765,8355,0,0
1860,13324,995,1765,8355,0,0
1865,13324,995,1765,8354,0,0
1870,13322,995,1764,8354,0,0
1875,13321,995,1764,8353,0,0
1880,13222,891,1771,8352,0,0
1885,13222,891,1771,8352,0,0
1890,13216,890,1770,8346,0,0
1895,13211,890,1770,8343,0,0
1900,13209,889,1770,8340,0,0
1905,13206,889,1770,8338,0,0
1910,13201,889,1770,8335,0,0
1915,13199,889,1770,8332,0,0
1920,13197,889,1767,8332,0,0
1925,13193,889,1767,8331,0,0
1930,13191,889,1767,8330,0,0
1935,13190,889,1767,8329,0,0
1940,13185,885,1767,8328,0,0
1945,13182,885,1767,8327,0,0
1950,13180,885,1767,8326,0,0
1955,13177,885,1767,8324,0,0
1960,13175,885,1765,8323,0,0
1965,13327,885,1765,8473,1,0
1970,13315,885,1765,8464,0,0
1975,13312,885,1765,8461,0,0
1980,13312,885,1765,8461,0,0
1985,13312,885,1765,8461,0,0
1990,13312,885,1765,8461,0,0
1995,13310,885,1765,8461,0,0
2000,13278,849,1770,8461,0,0
2005,13277,849,1770,8460,0,0
2010,13265,839,1770,8458,0,0
2015,13265,839,1770,8458,0,0
2020,13264,839,1770,8457,0,0
2025,13264,839,1770,8457,0,0
2030,13196,767,1776,8455,0,0
2035,13195,767,1776,8455,0,0
2040,13192,766,1776,8453,0,0
2045,13191,766,1776,8452,0,0
2050,13188,766,1776,8450,0,0
2055,13188,766,1776,8450,0,0
2060,13186,766,1776,8450,0,0
2065,13185,766,1776,8449,0,0
2070,13181,763,1776,8449,0,0
2075,13179,763,1776,8448,0,0
2080,13178,763,1776,8448,0,0
2085,13176,763,1776,8447,0,0
2090,13176,763,1776,8447,0,0
2095,13176,763,1776,8447,0,0
2100,13172,760,1776,8447,0,0
2105,13169,760,1775,8446,0,0
2110,13155,749,1775,8443,0,0
2115,13153,749,1775,8442,0,0
2120,13150,748,1774,8441,0,0
2125,13149,748,1774,8440,0,0
2130,13138,738,1775,8438,0,0
2135,13138,738,1775,8437,0,0
2140,13135,737,1775,8437,0,0
2145,13132,737,1775,8434,0,0
2150,13111,715,1777,8432,0,0
2155,13105,715,1777,8428,0,0
2160,13098,709,1778,8427,0,0
2165,13098,709,1778,8427,0,0
2170,13096,707,1778,8427,0,0
2175,13096,707,1778,8427,0,0
2180,13096,707,1778,8427,0,0
2185,13095,707,1778,8427,0,0
2190,13080,692,1780,8424,0,0
2195,13078,692,1780,8423,0,0
2200,13075,690,1781,8422,0,0
2205,13074,690,1780,8420,0,0
2210,13036,651,1782,8420,0,0
2215,13034,651,1782,8419,0,0
2220,13025,645,1782,8417,0,0
2225,13023,645,1782,8416,0,0
2230,13006,628,1783,8415,0,0
2235,13005,628,1783,8415,0,0
2240,13003,628,1783,8413,0,0
2245,13002,628,1783,8411,0,0
2250,12997,625,1783,8409,0,0
2255,12995,625,1783,8407,0,0
2260,12995,625,1783,8406,0,0
2265,12992,625,1783,8405,0,0
2270,12987,624,1783,8402,0,0
2275,12985,624,1783,8401,0,0
2280,12973,613,1785,8398,0,0
2285,12973,613,1785,8398,0,0
2290,12970,610,1785,8397,0,0
2295,12969,610,1785,8396,0,0
2300,12964,606,1785,8396,0,0
2305,12963,606,1785,8395,0,0
2310,12957,600,1785,8395,0,0
2315,12957,600,1785,8395,0,0
2320,12956,599,1785,8395,0,0
2325,12955,599,1785,8394,0,0
2330,12954,599,1785,8394,0,0
2335,12953,599,1784,8393,0,0
2340,12941,586,1785,8393,0,0
2345,12940,586,1785,8393,0,0
2350,12936,584,1785,8391,0,0
2355,12934,584,1785,8389,0,0
2360,12934,584,1785,8389,0,0
2365,12933,584,1784,8389,0,0
2370,12930,582,1784,8388,0,0
2375,12930,582,1783,8388,0,0
2380,12928,582,1783,8387,0,0
2385,12928,582,1783,8387,0,0
2390,12926,580,1783,8387,0,0
2395,12925,580,1783,8386,0,0
2400,12915,570,1783,8386,0,0
2405,12915,570,1783,8386,0,0
2410,12914,569,1783,8386,0,0
2415,12914,569,1783,8385,0,0
2420,12913,569,1783,8385,0,0
2425,12913,569,1782,8385,0,0
2430,12910,568,1781,8385,0,0
2435,12909,568,1781,8384,0,0
2440,12908,568,1781,8383,0,0
2445,12907,568,1781,8382,0,0
2450,12899,560,1781,8382,0,0
2455,12898,560,1780,8382,0,0
2460,12898,560,1780,8382,0,0
2465,12961,560,1780,8433,1,0
2470,12949,559,1780,8431,0,0
2475,12949,559,1780,8431,0,0
2480,12945,556,1781,8429,0,0
2485,12944,556,1781,8428,0,0
2490,12943,554,1781,8428,0,0
2495,12942,554,1781,8428,0,0
2500,12929,541,1781,8428,0,0
2505,12929,541,1781,8428,0,0
2510,12922,534,1781,8428,0,0
2515,12922,534,1781,8428,0,0
2520,12913,524,1782,8428,0,0
2525,12912,524,1782,8426,0,0
2530,12813,425,1783,8426,0,0
2535,12812,425,1783,8425,0,0
2540,12799,413,1782,8424,0,0
2545,12797,413,1781,8424,0,0
2550,12785,399,1783,8424,0,0
2555,12785,399,1783,8423,0,0
2560,12753,364,1787,8423,0,0
2565,12937,364,1786,8578,1,0
2570,12889,354,1783,8562,0,0
2575,12889,354,1783,8562,0,0
2580,12877,343,1783,8562,0,0
2585,12875,343,1783,8561,0,0
2590,12875,343,1783,8561,0,0
2595,12872,343,1783,8559,0,0
2600,12872,343,1783,8559,0,0
2605,12872,343,1783,8559,0,0
2610,12870,342,1783,8558,0,0
2615,12869,342,1783,8558,0,0
2620,12863,336,1783,8558,0,0
2625,12862,336,1783,8557,0,0
2630,12861,336,1783,8556,0,0
2635,12861,336,1783,8556,0,0
2640,12858,335,1783,8554,0,0
2645,12856,335,1783,8553,0,0
2650,12827,305,1785,8553,0,0
2655,12827,305,1785,8553,0,0
2660,12827,305,1785,8553,0,0
2665,12827,305,1785,8552,0,0
2670,12819,297,1785,8552,0,0
2675,12818,297,1785,8551,0,0
2680,12815,295,1785,8550,0,0
2685,12813,295,1785,8548,0,0
2690,12810,292,1785,8548,0,0
2695,12808,292,1785,8547,0,0
2700,12751,231,1789,8547,0,0
2705,12749,231,1789,8545,0,0
2710,12749,231,1789,8544,0,0
2715,12747,231,1789,8544,0,0
2720,12736,221,1788,8544,0,0
2725,12736,221,1788,8544,0,0
2730,12733,221,1788,8542,0,0
2735,12733,221,1788,8542,0,0
2740,12704,191,1789,8542,0,0
2745,12704,191,1789,8542,0,0
2750,12671,158,1789,8542,0,0
2755,12670,158,1789,8541,0,0
2760,12669,157,1789,8541,0,0
2765,12669,157,1789,8541,0,0
2770,12666,154,1789,8541,0,0
2775,12666,154,1789,8541,0,0
2780,12666,154,1789,8541,0,0
2785,12666,154,1789,8541,0,0
2790,12660,147,1791,8540,0,0
2795,12659,147,1791,8539,0,0
2800,12655,144,1791,8538,0,0
2805,12655,144,1791,8538,0,0
2810,12655,144,1791,8538,0,0
2815,12654,144,1791,8537,0,0
2820,12646,136,1791,8537,0,0
2825,12646,136,1791,8537,0,0
2830,12643,134,1791,8537,0,0
2835,12643,134,1791,8537,0,0
2840,12641,132,1791,8537,0,0
2845,12640,132,1791,8536,0,0
2850,12638,131,1791,8536,0,0
2855,12638,131,1791,8536,0,0
2860,12638,131,1791,8536,0,0
2865,12638,131,1791,8536,0,0
2870,12632,126,1791,8535,0,0
2875,12632,126,1791,8535,0,0
2880,12568,58,1795,8535,0,0
2885,12568,58,1795,8535,0,0
2890,12549,41,1796,8534,0,0
2895,12549,41,1796,8534,0,0
2900,12534,26,1796,8534,0,0
2905,12534,26,1796,8534,0,0
2910,12512,3,1797,8534,0,0
2915,12511,3,1797,8533,0,0
2920,12507,0,1797,8532,0,0
2925,12507,0,1797,8532,0,0
2930,12506,0,1796,8532,0,0
2935,12505,0,1796,8531,0,0
2940,12505,0,1796,8531,0,0
2945,12505,0,1796,8530,0,0
2950,12503,0,1796,8529,0,0
2955,12503,0,1796,8529,0,0
2960,12502,0,1796,8528,0,0
2965,12501,0,1795,8528,0,0
2970,12501,0,1795,8527,0,0
2975,12500,0,1795,8527,0,0
2980,12500,0,1795,8527,0,0
2985,12500,0,1794,8527,0,0
2990,12499,0,1794,8526,0,0
2995,12498,0,1794,8526,0,0
3000,12498,0,1794,8525,0,0
3005,12497,0,1794,8525,0,0
3010,12495,0,1794,8523,0,0
3015,12495,0,1794,8523,0,0
3020,12494,0,1794,8522,0,0
3025,12493,0,1794,8521,0,0
3030,12493,0,1793,8521,0,0
3035,12493,0,1793,8521,0,0
3040,12493,0,1793,8521,0,0
3045,12493,0,1793,8521,0,0
3050,12492,0,1793,8520,0,0
3055,12491,0,1793,8520,0,0
3060,12491,0,1793,8520,0,0
3065,12491,0,1793,8520,0,0
3070,12491,0,1793,8520,0,0
3075,12491,0,1793,8520,0,0
3080,12490,0,1793,8520,0,0
3085,12490,0,1793,8520,0,0
3090,12490,0,1793,8520,0,0
3095,12490,0,1793,8520,0,0
3100,12488,0,1793,8519,0,0
3105,12488,0,1793,8519,0,0
3110,12488,0,1793,8519,0,0
3115,12488,0,1793,8519,0,0
3120,12488,0,1793,8519,0,0
3125,12488,0,1793,8519,0,0
3130,12488,0,1793,8519,0,0
3135,12488,0,1793,8519,0,0
3140,12488,0,1793,8519,0,0
3145,12488,0,1793,8519,0,0
3150,12488,0,1793,8519,0,0
3155,12488,0,1793,8519,0,0
3160,12488,0,1793,8519,0,0
3165,12487,0,1793,8518,0,0
3170,12486,0,1793,8517,0,0
3175,12486,0,1793,8517,0,0
3180,12485,0,1793,8516,0,0
3185,12485,0,1793,8516,0,0
3190,12484,0,1793,8515,0,0
3195,12484,0,1793,8515,0,0
3200,12484,0,1793,8515,0,0
3205,12484,0,1793,8515,0,0
3210,12484,0,1793,8515,0,0
3215,12484,0,1793,8515,0,0
3220,12484,0,1793,8515,0,0
3225,12484,0,1793,8515,0,0
3230,12484,0,1793,8515,0,0
3235,12484,0,1793,8515,0,0
3240,12483,0,1793,8514,0,0
3245,12483,0,1793,8514,0,0
3250,12483,0,1792,8514,0,0
3255,12483,0,1792,8514,0,0
3260,12482,0,1792,8514,0,0
3265,12482,0,1792,8514,0,0
3270,12482,0,1792,8514,0,0
3275,12482,0,1792,8514,0,0
3280,12481,0,1792,8513,0,0
3285,12481,0,1792,8513,0,0
3290,12481,0,1792,8513,0,0
3295,12481,0,1792,8513,0,0
3300,12481,0,1792,8513,0,0
3305,12481,0,1792,8513,0,0
3310,12481,0,1792,8513,0,0
3315,12481,0,1792,8513,0,0
3320,12481,0,1792,8513,0,0
3325,12481,0,1792,8513,0,0
3330,12481,0,1792,8513,0,0
3335,12481,0,1792,8513,0,0
3340,12481,0,1792,8513,0,0
3345,12481,0,1792,8513,0,0
3350,12481,0,1792,8513,0,0
3355,12481,0,1792,8513,0,0
3360,12481,0,1792,8513,0,0
3365,12479,0,1792,8512,0,0
3370,12479,0,1792,8512,0,0
3375,12478,0,1792,8511,0,0
3380,12478,0,1792,8510,0,0
3385,12477,0,1792,8510,0,0
3390,12477,0,1792,8510,0,0
3395,12627,0,1792,8642,1,0
3400,12604,0,1792,8633,0,0
3405,12603,0,1792,8632,0,0
3410,12603,0,1792,8632,0,0
3415,12603,0,1792,8632,0,0
3420,12603,0,1792,8632,0,0
3425,12603,0,1792,8632,0,0
3430,12602,0,1792,8631,0,0
3435,12601,0,1792,8630,0,0
3440,12601,0,1792,8630,0,0
3445,12601,0,1792,8630,0,0
3450,12600,0,1792,8629,0,0
3455,12599,0,1792,8628,0,0
3460,12599,0,1792,8628,0,0
3465,12599,0,1792,8628,0,0
3470,12599,0,1792,8628,0,0
3475,12598,0,1792,8628,0,0
3480,12597,0,1791,8628,0,0
3485,12596,0,1791,8627,0,0
3490,12596,0,1791,8627,0,0
3495,12596,0,1791,8627,0,0
3500,12596,0,1791,8627,0,0
3505,12596,0,1791,8627,0,0
3510,12596,0,1791,8627,0,0
3515,12596,0,1791,8627,0,0
3520,12596,0,1791,8627,0,0
3525,12596,0,1791,8627,0,0
3530,12596,0,1791,8627,0,0
3535,12596,0,1791,8627,0,0
3540,12596,0,1791,8627,0,0
3545,12596,0,1791,8627,0,0
3550,12596,0,1791,8627,0,0
3555,12596,0,1791,8627,0,0
3560,12596,0,1791,8627,0,0
3565,12596,0,1791,8627,0,0
3570,12596,0,1791,8627,0,0
3575,12596,0,1791,8627,0,0
3580,12595,0,1790,8626,0,0
3585,12594,0,1790,8626,0,0
3590,12593,0,1790,8625,0,0
3595,12592,0,1790,8624,0,0
3600,12591,0,1790,8623,0,0
3605,12590,0,1790,8622,0,0
3610,12590,0,1790,8622,0,0
3615,12590,0,1790,8622,0,0
3620,12590,0,1790,8622,0,0
3625,12590,0,1790,8622,0,0
3630,12590,0,1790,8622,0,0
3635,12590,0,1790,8622,0,0
3640,12590,0,1790,8622,0,0
3645,12590,0,1790,8622,0,0
3650,12590,0,1790,8622,0,0
3655,12589,0,1790,8622,0,0
3660,12589,0,1790,8622,0,0
3665,12589,0,1790,8622,0,0
3670,12589,0,1790,8622,0,0
3675,12589,0,1790,8622,0,0
3680,12588,0,1790,8621,0,0
3685,12587,0,1790,8620,0,0
3690,12587,0,1790,8620,0,0
3695,12586,0,1790,8619,0,0
3700,12586,0,1790,8619,0,0
3705,12586,0,1790,8619,0,0
3710,12586,0,1790,8619,0,0
3715,12586,0,1790,8619,0,0
3720,12586,0,1790,8619,0,0
3725,12586,0,1790,8619,0,0
3730,12585,0,1789,8619,0,0
3735,12585,0,1789,8619,0,0
3740,12585,0,1789,8619,0,0
3745,12585,0,1789,8619,0,0
3750,12585,0,1789,8619,0,0
3755,12585,0,1789,8619,0,0
3760,12585,0,1789,8619,0,0
3765,12585,0,1789,8619,0,0
3770,12585,0,1789,8619,0,0
3775,12585,0,1789,8619,0,0
3780,12585,0,1789,8619,0,0
3785,12585,0,1788,8619,0,0
3790,12584,0,1788,8619,0,0
3795,12583,0,1788,8618,0,0
3800,12582,0,1788,8617,0,0
3805,12582,0,1788,8617,0,0
3810,12582,0,1788,8617,0,0
3815,12582,0,1788,8617,0,0
3820,12582,0,1788,8617,0,0
3825,12582,0,1788,8617,0,0
