day,total,active,derelict,debris,collisions,explosions
425,13942,1372,1809,8431,0,0
430,13933,1365,1809,8430,0,0
435,13930,1365,1807,8430,0,0
440,13928,1365,1806,8430,0,0
445,13927,1365,1805,8430,0,0
450,13925,1365,1804,8430,0,0
455,13923,1365,1804,8430,0,0
460,13922,1365,1803,8430,0,0
465,13921,1365,1803,8429,0,0
470,13920,1365,1803,8429,0,0
475,13920,1365,1803,8429,0,0
480,13914,1360,1802,8429,0,0
485,13912,1360,1801,8427,0,0
490,13906,1356,1800,8427,0,0
495,13905,1356,1800,8427,0,0
500,13901,1353,1799,8427,0,0
505,13901,1353,1798,8427,0,0
510,13901,1353,1798,8427,0,0
515,13900,1353,1798,8427,0,0
520,13900,1353,1798,8427,0,0
525,13900,1353,1798,8427,0,0
530,13899,1352,1798,8427,0,0
535,13899,1352,1798,8427,0,0
540,13899,1352,1798,8427,0,0
545,13899,1352,1796,8427,0,0
550,13895,1349,1796,8427,0,0
555,13894,1349,1796,8427,0,0
560,13894,1349,1796,8427,0,0
565,13894,1349,1795,8427,0,0
570,13889,1344,1796,8427,0,0
575,13889,1344,1796,8427,0,0
580,13886,1344,1796,8427,0,0
585,13885,1344,1796,8426,0,0
590,13885,1344,1796,8426,0,0
595,13885,1344,1795,8426,0,0
600,13883,1343,1794,8426,0,0
605,13881,1343,1794,8425,0,0
610,13877,1340,1794,8424,0,0
615,13877,1340,1794,8424,0,0
620,13872,1337,1794,8423,0,0
625,13872,1337,1793,8423,0,0
630,13867,1336,1793,8420,0,0
635,13867,1336,1792,8420,0,0
640,13858,1329,1792,8419,0,0
645,13858,1329,1792,8419,0,0
650,13858,1329,1792,8419,0,0
655,13858,1329,1791,8419,0,0
660,13857,1329,1791,8419,0,0
665,13855,1329,1788,8418,0,0
670,13851,1327,1788,8418,0,0
675,13851,1327,1786,8418,0,0
680,13849,1327,1786,8418,0,0
685,13848,1327,1786,8418,0,0
690,13819,1296,1788,8418,0,0
695,13818,1296,1788,8416,0,0
700,13813,1292,1788,8416,0,0
705,13811,1292,1788,8416,0,0
710,13808,1289,1788,8416,0,0
715,13807,1289,1787,8414,0,0
720,13805,1289,1787,8414,0,0
725,13805,1289,1787,8414,0,0
730,13799,1282,1788,8414,0,0
735,13799,1282,1788,8414,0,0
740,13798,1282,1788,8414,0,0
745,13797,1282,1788,8414,0,0
750,13795,1282,1788,8413,0,0
755,13793,1282,1787,8412,0,0
760,13793,1282,1787,8412,0,0
765,13790,1282,1786,8410,0,0
770,13787,1282,1786,8410,0,0
775,13787,1282,1786,8410,0,0
780,13785,1282,1786,8409,0,0
785,13783,1282,1786,8409,0,0
790,13781,1281,1786,8409,0,0
795,13781,1281,1786,8409,0,0
800,13781,1281,1786,8408,0,0
805,13779,1281,1785,8408,0,0
810,13777,1281,1785,8407,0,0
815,13776,1281,1784,8407,0,0
820,14004,1280,1783,8630,1,0
825,13988,1280,1782,8620,0,0
830,13983,1278,1782,8619,0,0
835,13983,1278,1782,8619,0,0
840,13981,1277,1782,8619,0,0
845,13980,1277,1782,8619,0,0
850,13978,1276,1782,8618,0,0
855,13977,1276,1782,8617,0,0
860,13976,1276,1781,8616,0,0
865,13975,1276,1781,8615,0,0
870,13974,1276,1779,8614,0,0
875,13972,1276,1778,8613,0,0
880,13960,1267,1778,8613,0,0
885,13960,1267,1778,8613,0,0
890,13960,1267,1778,8613,0,0
895,13959,1267,1778,8612,0,0
900,13923,1230,1780,8612,0,0
905,13923,1230,1780,8612,0,0
910,13923,1230,1780,8612,0,0
915,13923,1230,1780,8612,0,0
920,13906,1213,1781,8612,0,0
925,13906,1213,1781,8612,0,0
930,13896,1207,1781,8611,0,0
935,13895,1207,1780,8610,0,0
940,13892,1207,1780,8609,0,0
945,13892,1207,1780,8609,0,0
950,13892,1207,1780,8609,0,0
955,13891,1207,1780,8608,0,0
960,13887,1203,1780,8608,0,0
965,13886,1203,1780,8607,0,0
970,13883,1201,1779,8606,0,0
975,13882,1201,1778,8605,0,0
980,13876,1199,1778,8601,0,0
985,13873,1199,1778,8601,0,0
990,13870,1197,1778,8601,0,0
995,13868,1197,1778,8600,0,0
1000,13868,1197,1778,8600,0,0
1005,13867,1197,1778,8599,0,0
1010,13864,1196,1778,8597,0,0
1015,13861,1196,1778,8594,0,0
1020,13860,1196,1778,8594,0,0
1025,13857,1196,1778,8592,0,0
1030,13854,1194,1778,8591,0,0
1035,13852,1194,1778,8591,0,0
1040,13846,1189,1778,8590,0,0
1045,13845,1189,1778,8589,0,0
1050,13844,1188,1778,8589,0,0
1055,13843,1188,1778,8588,0,0
1060,13841,1187,1778,8587,0,0
1065,13840,1187,1778,8587,0,0
1070,13838,1187,1778,8587,0,0
1075,13838,1187,1778,8587,0,0
1080,13833,1183,1778,8586,0,0
1085,13830,1183,1778,8584,0,0
1090,13827,1180,1779,8583,0,0
1095,13826,1180,1779,8583,0,0
1100,13823,1179,1779,8582,0,0
1105,13823,1179,1779,8582,0,0
1110,13821,1179,1779,8578,0,0
1115,13817,1179,1779,8578,0,0
1120,13817,1179,1779,8578,0,0
1125,13814,1179,1779,8576,0,0
1130,13809,1174,1779,8576,0,0
1135,13808,1174,1778,8574,0,0
1140,13804,1174,1778,8572,0,0
1145,13802,1174,1778,8570,0,0
1150,13796,1174,1778,8567,0,0
1155,13794,1174,1778,8565,0,0
1160,13791,1173,1778,8563,0,0
1165,13791,1173,1778,8562,0,0
1170,13789,1173,1778,8561,0,0
1175,13788,1173,1778,8560,0,0
1180,13787,1172,1778,8560,0,0
1185,15658,1172,1777,10160,1,0
1190,15301,1168,1777,9956,0,0
1195,15292,1168,1777,9947,0,0
1200,15284,1168,1777,9940,0,0
1205,15274,1168,1777,9930,0,0
1210,15268,1168,1777,9923,0,0
1215,15255,1168,1776,9912,0,0
1220,15247,1168,1776,9905,0,0
1225,15243,1168,1776,9901,0,0
1230,15236,1168,1776,9895,0,0
1235,15230,1168,1776,9890,0,0
1240,15219,1166,1776,9881,0,0
1245,15215,1166,1776,9878,0,0
1250,15214,1166,1776,9877,0,0
1255,15212,1166,1776,9876,0,0
1260,15203,1166,1775,9868,0,0
1265,15200,1166,1775,9865,0,0
1270,15194,1164,1775,9863,0,0
1275,15190,1164,1775,9859,0,0
1280,15186,1163,1775,9857,0,0
1285,15184,1163,1775,9856,0,0
1290,15171,1158,1775,9848,0,0
1295,15170,1158,1775,9846,0,0
1300,15166,1158,1775,9843,0,0
1305,15162,1158,1775,9839,0,0
1310,15160,1158,1775,9838,0,0
1315,15157,1158,1775,9834,0,0
1320,15152,1158,1775,9830,0,0
1325,15144,1158,1775,9822,0,0
1330,15136,1158,1774,9815,0,0
1335,15131,1158,1774,9811,0,0
1340,15126,1157,1773,9808,0,0
1345,15118,1157,1773,9802,0,0
1350,15108,1157,1773,9792,0,0
1355,15101,1157,1773,9786,0,0
1360,15083,1142,1773,9783,0,0
1365,15078,1142,1772,9779,0,0
1370,15060,1129,1775,9771,0,0
1375,15053,1129,1775,9765,0,0
1380,15044,1125,1775,9760,0,0
1385,15041,1125,1775,9758,0,0
1390,15040,1125,1775,9758,0,0
1395,15032,1125,1775,9751,0,0
1400,15028,1124,1775,9746,0,0
1405,15019,1124,1775,9739,0,0
1410,15013,1123,1775,9734,0,0
1415,15011,1123,1775,9733,0,0
1420,15003,1123,1775,9725,0,0
1425,14999,1123,1775,9720,0,0
1430,14994,1122,1775,9718,0,0
1435,14993,1122,1775,9717,0,0
1440,14988,1121,1775,9713,0,0
1445,14985,1121,1773,9710,0,0
1450,14976,1114,1773,9709,0,0
1455,14973,1114,1773,9707,0,0
1460,14958,1103,1773,9704,0,0
1465,14956,1103,1773,9701,0,0
1470,14954,1103,1773,9700,0,0
1475,14950,1103,1773,9697,0,0
1480,14943,1102,1773,9693,0,0
1485,14935,1102,1771,9686,0,0
1490,14931,1102,1770,9685,0,0
1495,14924,1102,1770,9680,0,0
1500,14918,1101,1770,9676,0,0
1505,14913,1101,1770,9672,0,0
1510,14904,1096,1770,9668,0,0
1515,14903,1096,1770,9667,0,0
1520,14899,1096,1769,9664,0,0
1525,14895,1096,1769,9660,0,0
1530,14891,1096,1769,9657,0,0
1535,14884,1096,1769,9650,0,0
1540,14880,1095,1769,9646,0,0
1545,14878,1095,1769,9645,0,0
1550,14875,1094,1769,9643,0,0
1555,14873,1094,1769,9640,0,0
1560,14870,1094,1769,9638,0,0
1565,14866,1094,1769,9636,0,0
1570,14866,1094,1768,9636,0,0
1575,14863,1094,1768,9634,0,0
1580,14853,1086,1769,9633,0,0
1585,14852,1086,1769,9632,0,0
1590,14851,1086,1769,9631,0,0
1595,14851,1086,1769,9631,0,0
1600,14845,1085,1769,9626,0,0
1605,14841,1085,1769,9623,0,0
1610,14837,1085,1769,9619,0,0
1615,14834,1085,1769,9616,0,0
1620,14828,1081,1770,9613,0,0
1625,14827,1081,1770,9611,0,0
1630,14825,1081,1770,9610,0,0
1635,14824,1081,1770,9609,0,0
1640,14804,1060,1771,9609,0,0
1645,14803,1060,1771,9608,0,0
1650,14800,1059,1771,9606,0,0
1655,14799,1059,1771,9605,0,0
1660,14799,1059,1771,9605,0,0
1665,14797,1059,1771,9603,0,0
1670,14795,1059,1771,9603,0,0
1675,14793,1059,1771,9602,0,0
1680,14792,1059,1771,9602,0,0
1685,14789,1059,1770,9599,0,0
1690,14786,1056,1771,9599,0,0
1695,14782,1056,1771,9595,0,0
1700,14780,1056,1771,9593,0,0
1705,14779,1056,1771,9591,0,0
1710,14776,1056,1771,9589,0,0
1715,14775,1056,1771,9588,0,0
1720,14767,1051,1771,9586,0,0
1725,14765,1051,1771,9584,0,0
1730,14755,1043,1771,9583,0,0
1735,14752,1043,1771,9580,0,0
1740,14751,1043,1771,9578,0,0
1745,14749,1043,1770,9576,0,0
1750,14744,1042,1770,9573,0,0
1755,14739,1042,1770,9569,0,0
1760,14732,1038,1771,9566,0,0
1765,14727,1038,1771,9562,0,0
1770,14725,1038,1771,9561,0,0
1775,14722,1038,1771,9557,0,0
1780,14704,1024,1773,9552,0,0
1785,14698,1024,1772,9548,0,0
1790,14691,1024,1772,9542,0,0
1795,14687,1024,1771,9538,0,0
1800,14679,1023,1771,9535,0,0
1805,14677,1023,1771,9533,0,0
1810,14663,1014,1772,9526,0,0
1815,14660,1014,1772,9526,0,0
1820,14653,1010,1772,9525,0,0
1825,14650,1010,1772,9521,0,0
1830,14641,1008,1772,9517,0,0
1835,14638,1008,1771,9515,0,0
1840,14621,995,1771,9511,0,0
1845,14619,995,1770,9509,0,0
1850,14616,995,1770,9508,0,0
1855,14611,995,1770,9504,0,0
1860,14609,995,1770,9502,0,0
1865,14606,995,1770,9500,0,0
1870,14602,995,1769,9496,0,0
1875,14599,995,1769,9493,0,0
1880,14492,891,1775,9486,0,0
1885,14487,891,1775,9481,0,0
1890,14479,890,1774,9474,0,0
1895,14475,890,1774,9471,0,0
1900,14471,889,1774,9466,0,0
1905,14466,889,1774,9463,0,0
1910,14458,889,1774,9455,0,0
1915,14455,889,1774,9451,0,0
1920,14445,889,1771,9443,0,0
1925,14439,889,1771,9439,0,0
1930,14435,889,1771,9437,0,0
1935,14432,889,1771,9434,0,0
1940,14428,885,1771,9434,0,0
1945,14425,885,1771,9432,0,0
1950,14424,885,1771,9431,0,0
1955,14415,885,1771,9423,0,0
1960,14407,885,1769,9418,0,0
1965,14401,885,1769,9413,0,0
1970,14400,885,1769,9412,0,0
1975,14398,885,1769,9410,0,0
1980,14396,885,1769,9408,0,0
1985,14396,885,1769,9408,0,0
1990,14396,885,1769,9408,0,0
1995,14395,885,1769,9408,0,0
2000,14360,849,1772,9406,0,0
2005,14356,849,1772,9403,0,0
2010,14344,839,1772,9401,0,0
2015,14343,839,1772,9400,0,0
2020,14343,839,1772,9400,0,0
2025,14343,839,1772,9399,0,0
2030,14269,767,1772,9398,0,0
2035,14268,767,1772,9398,0,0
2040,14264,766,1772,9397,0,0
2045,14263,766,1772,9397,0,0
2050,14260,766,1772,9394,0,0
2055,14260,766,1772,9394,0,0
2060,14258,766,1772,9394,0,0
2065,14254,766,1772,9390,0,0
2070,14249,763,1772,9389,0,0
2075,14247,763,1772,9388,0,0
2080,14245,763,1772,9386,0,0
2085,14245,763,1772,9386,0,0
2090,14244,763,1772,9385,0,0
2095,14241,763,1772,9382,0,0
2100,14237,760,1774,9380,0,0
2105,14234,760,1773,9378,0,0
2110,14216,749,1773,9373,0,0
2115,14215,749,1773,9372,0,0
2120,14213,748,1772,9370,0,0
2125,14211,748,1772,9370,0,0
2130,14200,738,1773,9368,0,0
2135,14196,738,1773,9363,0,0
2140,14193,737,1773,9363,0,0
2145,14190,737,1773,9360,0,0
2150,14165,715,1773,9358,0,0
2155,14164,715,1773,9358,0,0
2160,14158,709,1773,9358,0,0
2165,14156,709,1773,9356,0,0
2170,14151,707,1773,9352,0,0
2175,14148,707,1773,9350,0,0
2180,14145,707,1773,9347,0,0
2185,14142,707,1773,9345,0,0
2190,14124,692,1773,9341,0,0
2195,14121,692,1773,9339,0,0
2200,14116,690,1773,9336,0,0
2205,14114,690,1772,9334,0,0
2210,14073,651,1772,9332,0,0
2215,14071,651,1772,9331,0,0
2220,14065,645,1773,9331,0,0
2225,14064,645,1773,9329,0,0
2230,14043,628,1773,9326,0,0
2235,14039,628,1773,9323,0,0
2240,14038,628,1772,9322,0,0
2245,14036,628,1772,9321,0,0
2250,14033,625,1772,9321,0,0
2255,14030,625,1772,9321,0,0
2260,14029,625,1772,9320,0,0
2265,14027,625,1772,9318,0,0
2270,14023,624,1772,9315,0,0
2275,14021,624,1772,9314,0,0
2280,14010,613,1773,9314,0,0
2285,14009,613,1773,9313,0,0
2290,14006,610,1773,9313,0,0
2295,14006,610,1773,9313,0,0
2300,14002,606,1773,9312,0,0
2305,13998,606,1773,9310,0,0
2310,13990,600,1773,9309,0,0
2315,13989,600,1773,9308,0,0
2320,13988,599,1773,9308,0,0
2325,13987,599,1773,9307,0,0
2330,13986,599,1773,9306,0,0
2335,13985,599,1773,9306,0,0
2340,13971,586,1773,9304,0,0
2345,13970,586,1773,9303,0,0
2350,13967,584,1773,9303,0,0
2355,13966,584,1773,9302,0,0
2360,13964,584,1773,9300,0,0
2365,13963,584,1773,9299,0,0
2370,13961,582,1773,9299,0,0
2375,13961,582,1773,9299,0,0
2380,13960,582,1773,9298,0,0
2385,13959,582,1773,9297,0,0
2390,13957,580,1773,9297,0,0
2395,13956,580,1773,9296,0,0
2400,13946,570,1773,9296,0,0
2405,13946,570,1773,9296,0,0
2410,13944,569,1773,9296,0,0
2415,13944,569,1773,9296,0,0
2420,13944,569,1773,9296,0,0
2425,13943,569,1773,9295,0,0
2430,13941,568,1773,9294,0,0
2435,13939,568,1773,9292,0,0
2440,13938,568,1773,9291,0,0
2445,13938,568,1773,9291,0,0
2450,13929,560,1774,9289,0,0
2455,13928,560,1774,9288,0,0
2460,13927,560,1774,9287,0,0
2465,13927,560,1774,9287,0,0
2470,13925,559,1774,9286,0,0
2475,13922,559,1774,9283,0,0
2480,13919,556,1774,9283,0,0
2485,13917,556,1774,9282,0,0
2490,13915,554,1774,9282,0,0
2495,13914,554,1774,9281,0,0
2500,13901,541,1774,9281,0,0
2505,13901,541,1774,9281,0,0
2510,13893,534,1774,9280,0,0
2515,13892,534,1774,9279,0,0
2520,13882,524,1775,9278,0,0
2525,13881,524,1775,9278,0,0
2530,13791,425,1785,9277,0,0
2535,13790,425,1785,9276,0,0
2540,13779,413,1785,9276,0,0
2545,13776,413,1784,9275,0,0
2550,13762,399,1784,9275,0,0
2555,13762,399,1784,9275,0,0
2560,13730,364,1787,9275,0,0
2565,13730,364,1786,9275,0,0
2570,13718,354,1784,9275,0,0
2575,13716,354,1783,9274,0,0
2580,13703,343,1783,9273,0,0
2585,13702,343,1783,9273,0,0
2590,13702,343,1783,9273,0,0
2595,13700,343,1783,9272,0,0
2600,13700,343,1783,9272,0,0
2605,13700,343,1783,9272,0,0
2610,13699,342,1783,9272,0,0
2615,13699,342,1783,9272,0,0
2620,13693,336,1783,9272,0,0
2625,13693,336,1783,9272,0,0
2630,13692,336,1783,9271,0,0
2635,13692,336,1783,9271,0,0
2640,13690,335,1783,9270,0,0
2645,13689,335,1783,9269,0,0
2650,13658,305,1783,9269,0,0
2655,13658,305,1783,9269,0,0
2660,13656,305,1783,9268,0,0
2665,13655,305,1783,9268,0,0
2670,13647,297,1783,9268,0,0
2675,13645,297,1783,9267,0,0
2680,13643,295,1783,9267,0,0
2685,13643,295,1783,9267,0,0
2690,13640,292,1783,9267,0,0
2695,13640,292,1783,9267,0,0
2700,13579,231,1783,9267,0,0
2705,13579,231,1783,9267,0,0
2710,13579,231,1783,9267,0,0
2715,13578,231,1783,9266,0,0
2720,13567,221,1782,9266,0,0
2725,13567,221,1782,9266,0,0
2730,13566,221,1782,9266,0,0
2735,13566,221,1782,9266,0,0
2740,13537,191,1783,9266,0,0
2745,13537,191,1783,9266,0,0
2750,13505,158,1784,9266,0,0
2755,13504,158,1784,9265,0,0
2760,13503,157,1784,9265,0,0
2765,13502,157,1784,9264,0,0
2770,13498,154,1784,9263,0,0
2775,13498,154,1784,9263,0,0
2780,13497,154,1784,9262,0,0
2785,13496,154,1784,9261,0,0
2790,13492,147,1787,9261,0,0
2795,13491,147,1787,9261,0,0
2800,13488,144,1787,9261,0,0
2805,13488,144,1787,9261,0,0
2810,13487,144,1787,9261,0,0
2815,13485,144,1787,9259,0,0
2820,13478,136,1788,9259,0,0
2825,13478,136,1788,9259,0,0
2830,13476,134,1788,9259,0,0
2835,13476,134,1788,9259,0,0
2840,13474,132,1788,9259,0,0
2845,13471,132,1788,9257,0,0
2850,13468,131,1788,9257,0,0
2855,13468,131,1788,9257,0,0
2860,13466,131,1788,9256,0,0
2865,13466,131,1788,9256,0,0
2870,13460,126,1788,9255,0,0
2875,13460,126,1788,9255,0,0
2880,13393,58,1790,9255,0,0
2885,13393,58,1789,9255,0,0
2890,13375,41,1790,9255,0,0
2895,13375,41,1790,9255,0,0
2900,13359,26,1790,9254,0,0
2905,13358,26,1790,9253,0,0
2910,13336,3,1791,9253,0,0
2915,13336,3,1791,9253,0,0
2920,13333,0,1791,9253,0,0
2925,13333,0,1791,9253,0,0
2930,13332,0,1791,9252,0,0
2935,13332,0,1791,9252,0,0
2940,13332,0,1791,9252,0,0
2945,13332,0,1791,9252,0,0
2950,13331,0,1791,9251,0,0
2955,13331,0,1791,9251,0,0
2960,13329,0,1791,9249,0,0
2965,13328,0,1791,9248,0,0
2970,13328,0,1791,9248,0,0
2975,13328,0,1791,9248,0,0
2980,13328,0,1791,9248,0,0
2985,13328,0,1790,9248,0,0
2990,13328,0,1790,9248,0,0
2995,13327,0,1790,9248,0,0
3000,13327,0,1790,9248,0,0
3005,13327,0,1790,9247,0,0
3010,13326,0,1790,9247,0,0
3015,13325,0,1789,9247,0,0
3020,13324,0,1789,9246,0,0
3025,13323,0,1789,9245,0,0
3030,13323,0,1788,9245,0,0
3035,13323,0,1788,9245,0,0
3040,13322,0,1788,9244,0,0
3045,13322,0,1788,9244,0,0
3050,13322,0,1788,9244,0,0
3055,13320,0,1788,9243,0,0
3060,13320,0,1788,9243,0,0
3065,13320,0,1788,9243,0,0
3070,13320,0,1788,9243,0,0
3075,13320,0,1788,9243,0,0
3080,13319,0,1788,9243,0,0
3085,13318,0,1788,9242,0,0
3090,13318,0,1788,9242,0,0
3095,13318,0,1788,9242,0,0
3100,13318,0,1788,9242,0,0
3105,13317,0,1788,9241,0,0
3110,13314,0,1788,9238,0,0
3115,13314,0,1788,9238,0,0
3120,13313,0,1788,9237,0,0
3125,13313,0,1788,9237,0,0
3130,13313,0,1788,9237,0,0
3135,13312,0,1788,9236,0,0
3140,13312,0,1788,9236,0,0
3145,13312,0,1788,9235,0,0
3150,13310,0,1788,9234,0,0
3155,13310,0,1788,9234,0,0
3160,13310,0,1788,9234,0,0
3165,13310,0,1788,9234,0,0
3170,13310,0,1788,9234,0,0
3175,13310,0,1788,9234,0,0
3180,13310,0,1788,9234,0,0
3185,13310,0,1788,9234,0,0
3190,13310,0,1788,9234,0,0
3195,13310,0,1788,9234,0,0
3200,13310,0,1788,9234,0,0
3205,13310,0,1788,9234,0,0
3210,13310,0,1788,9234,0,0
3215,13310,0,1788,9234,0,0
3220,13310,0,1788,9234,0,0
3225,13310,0,1788,9234,0,0
3230,13310,0,1788,9234,0,0
3235,13309,0,1788,9233,0,0
3240,13309,0,1788,9233,0,0
3245,13309,0,1788,9233,0,0
3250,13309,0,1787,9233,0,0
3255,13309,0,1787,9233,0,0
3260,13308,0,1787,9233,0,0
3265,13308,0,1787,9233,0,0
3270,13308,0,1787,9233,0,0
3275,13308,0,1787,9233,0,0
3280,13307,0,1787,9232,0,0
3285,13307,0,1787,9232,0,0
3290,13307,0,1787,9232,0,0
3295,13307,0,1787,9232,0,0
3300,13307,0,1787,9232,0,0
3305,13307,0,1787,9232,0,0
3310,13307,0,1787,9232,0,0
3315,13307,0,1787,9232,0,0
3320,13307,0,1787,9232,0,0
3325,13307,0,1787,9232,0,0
3330,13307,0,1787,9232,0,0
3335,13307,0,1787,9232,0,0
3340,13307,0,1787,9232,0,0
3345,13307,0,1787,9232,0,0
3350,13307,0,1787,9232,0,0
3355,13306,0,1787,9230,0,0
3360,13305,0,1787,9230,0,0
3365,13305,0,1787,9230,0,0
3370,13305,0,1787,9230,0,0
3375,13305,0,1787,9230,0,0
3380,13305,0,1787,9230,0,0
3385,13305,0,1787,9230,0,0
3390,13305,0,1787,9230,0,0
3395,13305,0,1787,9230,0,0
3400,13305,0,1787,9230,0,0
3405,13305,0,1787,9230,0,0
3410,13303,0,1787,9228,0,0
3415,13303,0,1787,9228,0,0
3420,13303,0,1787,9228,0,0
3425,13303,0,1787,9228,0,0
3430,13303,0,1787,9228,0,0
3435,13303,0,1786,9228,0,0
3440,13302,0,1786,9228,0,0
3445,13302,0,1786,9228,0,0
3450,13302,0,1786,9228,0,0
3455,13301,0,1786,9227,0,0
3460,13301,0,1786,9227,0,0
3465,13301,0,1786,9227,0,0
3470,13301,0,1786,9227,0,0
3475,13301,0,1786,9227,0,0
3480,13301,0,1786,9227,0,0
3485,13300,0,1786,9226,0,0
3490,13300,0,1786,9226,0,0
3495,13300,0,1786,9226,0,0
3500,13300,0,1786,9226,0,0
3505,13300,0,1786,9226,0,0
3510,13300,0,1786,9226,0,0
3515,13300,0,1786,9226,0,0
3520,13300,0,1786,9226,0,0
3525,13300,0,1786,9226,0,0
3530,13299,0,1786,9225,0,0
3535,13299,0,1786,9225,0,0
3540,13298,0,1786,9224,0,0
3545,13298,0,1786,9224,0,0
3550,13298,0,1786,9224,0,0
3555,13298,0,1786,9224,0,0
3560,13297,0,1786,9223,0,0
3565,13297,0,1786,9223,0,0
3570,13297,0,1786,9223,0,0
3575,13296,0,1786,9222,0,0
3580,13295,0,1786,9221,0,0
3585,13295,0,1786,9221,0,0
3590,13295,0,1786,9220,0,0
3595,13294,0,1786,9220,0,0
3600,13294,0,1786,9220,0,0
3605,13294,0,1786,9220,0,0
3610,13294,0,1786,9220,0,0
3615,13294,0,1786,9220,0,0
3620,13294,0,1786,9220,0,0
3625,13294,0,1786,9220,0,0
3630,13294,0,1786,9220,0,0
3635,13294,0,1786,9220,0,0
3640,13293,0,1786,9219,0,0
3645,13293,0,1786,9219,0,0
3650,13293,0,1786,9219,0,0
3655,13293,0,1786,9219,0,0
3660,13293,0,1786,9219,0,0
3665,13293,0,1786,9219,0,0
3670,13293,0,1786,9219,0,0
3675,13292,0,1786,9218,0,0
3680,13291,0,1786,9217,0,0
3685,13291,0,1786,9217,0,0
3690,13291,0,1786,9217,0,0
3695,13291,0,1786,9217,0,0
3700,13291,0,1786,9217,0,0
3705,13291,0,1786,9217,0,0
3710,13291,0,1786,9217,0,0
3715,13291,0,1786,9217,0,0
3720,13291,0,1786,9217,0,0
3725,13291,0,1786,9217,0,0
3730,13290,0,1785,9217,0,0
3735,13290,0,1785,9217,0,0
3740,13290,0,1785,9217,0,0
3745,13290,0,1785,9217,0,0
3750,13290,0,1785,9217,0,0
3755,13290,0,1785,9217,0,0
3760,13290,0,1785,9217,0,0
3765,13290,0,1785,9217,0,0
3770,13290,0,1785,9217,0,0
3775,13290,0,1785,9217,0,0
3780,13290,0,1785,9217,0,0
3785,13290,0,1785,9217,0,0
3790,13290,0,1785,9217,0,0
3795,13289,0,1785,9216,0,0
3800,13289,0,1785,9216,0,0
3805,13289,0,1785,9216,0,0
3810,13289,0,1785,9216,0,0
3815,13289,0,1785,9215,0,0
3820,13289,0,1785,9215,0,0
3825,13289,0,1785,9215,0,0
