day,total,active,derelict,debris,collisions,explosions
425,14142,1372,1806,8634,0,0
430,14135,1365,1807,8634,0,0
435,14132,1365,1805,8633,0,0
440,14129,1365,1804,8633,0,0
445,14127,1365,1803,8632,0,0
450,14125,1365,1802,8632,0,0
455,14124,1365,1802,8632,0,0
460,14122,1365,1801,8632,0,0
465,14120,1365,1801,8631,0,0
470,14120,1365,1801,8631,0,0
475,14120,1365,1801,8631,0,0
480,14114,1360,1800,8631,0,0
485,14113,1360,1799,8630,0,0
490,14108,1356,1798,8629,0,0
495,14106,1356,1798,8629,0,0
500,14102,1353,1797,8629,0,0
505,14102,1353,1796,8629,0,0
510,14102,1353,1796,8629,0,0
515,14101,1353,1796,8629,0,0
520,14101,1353,1796,8629,0,0
525,14099,1353,1796,8627,0,0
530,14098,1352,1796,8627,0,0
535,14098,1352,1796,8627,0,0
540,14098,1352,1796,8627,0,0
545,14097,1352,1794,8626,0,0
550,14093,1349,1794,8626,0,0
555,14092,1349,1794,8626,0,0
560,14092,1349,1794,8625,0,0
565,14091,1349,1793,8625,0,0
570,14084,1344,1793,8624,0,0
575,14084,1344,1793,8624,0,0
580,14080,1344,1793,8623,0,0
585,14080,1344,1793,8623,0,0
590,14079,1344,1793,8622,0,0
595,14079,1344,1792,8622,0,0
600,14077,1343,1791,8622,0,0
605,14076,1343,1791,8622,0,0
610,14073,1340,1792,8621,0,0
615,14073,1340,1792,8621,0,0
620,14070,1337,1793,8620,0,0
625,14069,1337,1792,8620,0,0
630,14067,1336,1792,8620,0,0
635,14065,1336,1791,8619,0,0
640,14057,1329,1791,8619,0,0
645,14057,1329,1791,8619,0,0
650,14056,1329,1791,8619,0,0
655,14055,1329,1790,8619,0,0
660,14054,1329,1790,8619,0,0
665,14053,1329,1787,8619,0,0
670,14049,1327,1787,8619,0,0
675,14049,1327,1785,8619,0,0
680,14046,1327,1785,8619,0,0
685,14044,1327,1785,8616,0,0
690,14012,1296,1785,8616,0,0
695,14010,1296,1785,8614,0,0
700,14006,1292,1785,8614,0,0
705,14005,1292,1785,8614,0,0
710,14002,1289,1785,8614,0,0
715,14001,1289,1784,8613,0,0
720,13999,1289,1784,8612,0,0
725,13998,1289,1784,8612,0,0
730,13990,1282,1784,8611,0,0
735,13989,1282,1784,8609,0,0
740,13985,1282,1784,8607,0,0
745,13982,1282,1784,8606,0,0
750,13980,1282,1784,8605,0,0
755,13979,1282,1783,8605,0,0
760,13978,1282,1783,8604,0,0
765,13976,1282,1782,8603,0,0
770,13971,1282,1782,8600,0,0
775,13969,1282,1782,8599,0,0
780,13968,1282,1782,8599,0,0
785,13967,1282,1782,8599,0,0
790,13965,1281,1782,8598,0,0
795,13964,1281,1782,8598,0,0
800,13964,1281,1782,8597,0,0
805,13961,1281,1781,8596,0,0
810,13959,1281,1781,8594,0,0
815,13958,1281,1780,8594,0,0
820,13955,1280,1780,8594,0,0
825,13954,1280,1779,8591,0,0
830,13947,1278,1779,8590,0,0
835,13946,1278,1779,8589,0,0
840,13945,1277,1779,8588,0,0
845,13943,1277,1779,8588,0,0
850,13942,1276,1779,8588,0,0
855,13942,1276,1779,8588,0,0
860,13942,1276,1779,8588,0,0
865,13940,1276,1779,8586,0,0
870,13939,1276,1777,8585,0,0
875,13937,1276,1776,8585,0,0
880,13928,1267,1777,8585,0,0
885,13926,1267,1777,8583,0,0
890,14651,1267,1775,9285,1,0
895,14614,1267,1775,9260,0,0
900,14574,1230,1775,9258,0,0
905,14574,1230,1775,9258,0,0
910,14572,1230,1775,9256,0,0
915,14569,1230,1775,9254,0,0
920,14551,1213,1775,9254,0,0
925,14551,1213,1775,9254,0,0
930,14543,1207,1775,9254,0,0
935,14543,1207,1774,9254,0,0
940,14541,1207,1774,9253,0,0
945,14541,1207,1774,9253,0,0
950,14540,1207,1774,9252,0,0
955,14540,1207,1774,9252,0,0
960,14535,1203,1774,9251,0,0
965,14535,1203,1774,9251,0,0
970,14532,1201,1773,9250,0,0
975,14531,1201,1772,9250,0,0
980,14527,1199,1772,9249,0,0
985,14526,1199,1772,9249,0,0
990,14522,1197,1773,9247,0,0
995,14521,1197,1773,9247,0,0
1000,14521,1197,1773,9245,0,0
1005,14517,1197,1773,9243,0,0
1010,14513,1196,1773,9240,0,0
1015,14511,1196,1773,9239,0,0
1020,14508,1196,1773,9236,0,0
1025,14507,1196,1773,9235,0,0
1030,14505,1194,1773,9235,0,0
1035,14504,1194,1773,9235,0,0
1040,14499,1189,1773,9235,0,0
1045,14498,1189,1773,9234,0,0
1050,14496,1188,1773,9233,0,0
1055,14496,1188,1773,9233,0,0
1060,14494,1187,1773,9232,0,0
1065,14492,1187,1773,9231,0,0
1070,14490,1187,1773,9230,0,0
1075,14487,1187,1773,9228,0,0
1080,14483,1183,1773,9228,0,0
1085,14480,1183,1773,9226,0,0
1090,14475,1180,1773,9225,0,0
1095,14475,1180,1773,9225,0,0
1100,14474,1179,1773,9225,0,0
1105,14474,1179,1773,9224,0,0
1110,14471,1179,1773,9222,0,0
1115,14467,1179,1773,9220,0,0
1120,14467,1179,1773,9220,0,0
1125,14464,1179,1773,9219,0,0
1130,14460,1174,1774,9219,0,0
1135,14458,1174,1773,9216,0,0
1140,14455,1174,1773,9215,0,0
1145,14453,1174,1773,9214,0,0
1150,14450,1174,1773,9214,0,0
1155,14450,1174,1773,9214,0,0
1160,14448,1173,1773,9213,0,0
1165,14447,1173,1773,9212,0,0
1170,14445,1173,1773,9210,0,0
1175,14444,1173,1773,9209,0,0
1180,14442,1172,1773,9208,0,0
1185,14441,1172,1773,9207,0,0
1190,14430,1168,1772,9204,0,0
1195,14428,1168,1772,9202,0,0
1200,14425,1168,1772,9199,0,0
1205,14422,1168,1772,9197,0,0
1210,14422,1168,1772,9197,0,0
1215,14420,1168,1771,9196,0,0
1220,14418,1168,1771,9195,0,0
1225,14415,1168,1771,9191,0,0
1230,14413,1168,1771,9191,0,0
1235,14412,1168,1771,9191,0,0
1240,14407,1166,1771,9187,0,0
1245,14404,1166,1771,9186,0,0
1250,14404,1166,1771,9186,0,0
1255,14404,1166,1771,9186,0,0
1260,14402,1166,1770,9186,0,0
1265,14400,1166,1770,9184,0,0
1270,14397,1164,1770,9184,0,0
1275,14395,1164,1770,9182,0,0
1280,14393,1163,1770,9182,0,0
1285,14391,1163,1770,9181,0,0
1290,14385,1158,1770,9180,0,0
1295,14382,1158,1770,9177,0,0
1300,14381,1158,1770,9177,0,0
1305,14380,1158,1770,9177,0,0
1310,14379,1158,1770,9176,0,0
1315,14378,1158,1770,9175,0,0
1320,14378,1158,1770,9175,0,0
1325,14378,1158,1770,9175,0,0
1330,14376,1158,1769,9174,0,0
1335,14373,1158,1769,9173,0,0
1340,14370,1157,1768,9172,0,0
1345,14368,1157,1768,9171,0,0
1350,14368,1157,1768,9171,0,0
1355,14366,1157,1768,9169,0,0
1360,14351,1142,1769,9167,0,0
1365,14348,1142,1768,9167,0,0
1370,14333,1129,1768,9166,0,0
1375,14332,1129,1768,9165,0,0
1380,14327,1125,1768,9164,0,0
1385,14324,1125,1768,9161,0,0
1390,14318,1125,1768,9158,0,0
1395,14315,1125,1768,9155,0,0
1400,14313,1124,1768,9154,0,0
1405,14309,1124,1768,9149,0,0
1410,14305,1123,1768,9147,0,0
1415,14303,1123,1768,9145,0,0
1420,14302,1123,1768,9144,0,0
1425,14300,1123,1768,9142,0,0
1430,14298,1122,1768,9141,0,0
1435,14296,1122,1768,9139,0,0
1440,14289,1121,1768,9134,0,0
1445,14289,1121,1766,9134,0,0
1450,14282,1114,1767,9134,0,0
1455,14282,1114,1767,9134,0,0
1460,14270,1103,1767,9134,0,0
1465,14268,1103,1767,9131,0,0
1470,14266,1103,1767,9129,0,0
1475,14263,1103,1767,9129,0,0
1480,14262,1102,1767,9129,0,0
1485,14260,1102,1765,9127,0,0
1490,14256,1102,1764,9125,0,0
1495,14253,1102,1764,9124,0,0
1500,14250,1101,1764,9123,0,0
1505,14247,1101,1764,9121,0,0
1510,14242,1096,1764,9121,0,0
1515,14241,1096,1764,9120,0,0
1520,14239,1096,1763,9119,0,0
1525,14239,1096,1763,9118,0,0
1530,14235,1096,1763,9116,0,0
1535,14234,1096,1763,9115,0,0
1540,14230,1095,1763,9112,0,0
1545,14229,1095,1763,9111,0,0
1550,14227,1094,1764,9109,0,0
1555,14227,1094,1764,9108,0,0
1560,14225,1094,1764,9107,0,0
1565,14221,1094,1764,9105,0,0
1570,14221,1094,1763,9105,0,0
1575,14219,1094,1763,9104,0,0
1580,14208,1086,1764,9102,0,0
1585,14208,1086,1764,9102,0,0
1590,14207,1086,1764,9101,0,0
1595,14207,1086,1764,9101,0,0
1600,14201,1085,1764,9097,0,0
1605,14200,1085,1764,9096,0,0
1610,14198,1085,1764,9094,0,0
1615,14198,1085,1764,9094,0,0
1620,14194,1081,1765,9092,0,0
1625,14193,1081,1765,9092,0,0
1630,14193,1081,1765,9092,0,0
1635,14193,1081,1765,9092,0,0
1640,14173,1060,1766,9091,0,0
1645,14172,1060,1766,9091,0,0
1650,14169,1059,1766,9091,0,0
1655,14166,1059,1766,9089,0,0
1660,14166,1059,1766,9089,0,0
1665,14166,1059,1766,9089,0,0
1670,14163,1059,1766,9088,0,0
1675,14160,1059,1766,9084,0,0
1680,14157,1059,1766,9083,0,0
1685,14156,1059,1765,9082,0,0
1690,14153,1056,1767,9081,0,0
1695,14153,1056,1767,9081,0,0
1700,14153,1056,1767,9081,0,0
1705,14152,1056,1767,9080,0,0
1710,14151,1056,1767,9079,0,0
1715,14149,1056,1767,9077,0,0
1720,14144,1051,1767,9077,0,0
1725,14141,1051,1767,9074,0,0
1730,14132,1043,1768,9072,0,0
1735,14130,1043,1768,9070,0,0
1740,14127,1043,1768,9066,0,0
1745,14126,1043,1767,9066,0,0
1750,14125,1042,1767,9066,0,0
1755,14124,1042,1767,9066,0,0
1760,14118,1038,1767,9065,0,0
1765,14114,1038,1767,9062,0,0
1770,14113,1038,1767,9061,0,0
1775,14109,1038,1767,9057,0,0
1780,14090,1024,1768,9052,0,0
1785,14085,1024,1767,9049,0,0
1790,14081,1024,1767,9046,0,0
1795,14080,1024,1766,9045,0,0
1800,14076,1023,1766,9042,0,0
1805,14073,1023,1766,9041,0,0
1810,14063,1014,1766,9041,0,0
1815,14061,1014,1766,9040,0,0
1820,14053,1010,1766,9037,0,0
1825,14050,1010,1766,9035,0,0
1830,14045,1008,1766,9035,0,0
1835,14042,1008,1765,9032,0,0
1840,14028,995,1766,9031,0,0
1845,14027,995,1765,9030,0,0
1850,14023,995,1765,9027,0,0
1855,14021,995,1765,9027,0,0
1860,14021,995,1765,9027,0,0
1865,14017,995,1765,9023,0,0
1870,14014,995,1764,9022,0,0
1875,14012,995,1764,9020,0,0
1880,13908,891,1771,9014,0,0
1885,13907,891,1771,9013,0,0
1890,13901,890,1770,9008,0,0
1895,13898,890,1770,9006,0,0
1900,13896,889,1770,9005,0,0
1905,13895,889,1770,9003,0,0
1910,13894,889,1770,9003,0,0
1915,13891,889,1770,9000,0,0
1920,13887,889,1767,8997,0,0
1925,13883,889,1767,8996,0,0
1930,13879,889,1766,8994,0,0
1935,13876,889,1766,8992,0,0
1940,13872,885,1766,8991,0,0
1945,13870,885,1766,8989,0,0
1950,13865,885,1766,8987,0,0
1955,13863,885,1766,8986,0,0
1960,13861,885,1764,8985,0,0
1965,13858,885,1764,8984,0,0
1970,13858,885,1764,8984,0,0
1975,13854,885,1764,8980,0,0
1980,13852,885,1764,8978,0,0
1985,13851,885,1764,8977,0,0
1990,13850,885,1764,8975,0,0
1995,13847,885,1764,8974,0,0
2000,13809,849,1764,8972,0,0
2005,13807,849,1764,8971,0,0
2010,13796,839,1764,8970,0,0
2015,13796,839,1764,8970,0,0
2020,14573,839,1763,9726,1,0
2025,14537,839,1763,9698,0,0
2030,14468,767,1766,9698,0,0
2035,14466,767,1766,9697,0,0
2040,14461,766,1766,9694,0,0
2045,14459,766,1766,9692,0,0
2050,14458,766,1766,9690,0,0
2055,14455,766,1766,9688,0,0
2060,14450,766,1766,9685,0,0
2065,14449,766,1766,9684,0,0
2070,14444,763,1766,9683,0,0
2075,14442,763,1766,9682,0,0
2080,14439,763,1766,9680,0,0
2085,14438,763,1766,9679,0,0
2090,14436,763,1766,9677,0,0
2095,14433,763,1766,9674,0,0
2100,14428,760,1766,9673,0,0
2105,14426,760,1765,9673,0,0
2110,14415,749,1766,9672,0,0
2115,14415,749,1766,9672,0,0
2120,14410,748,1764,9669,0,0
2125,14407,748,1764,9667,0,0
2130,14397,738,1764,9667,0,0
2135,14397,738,1764,9667,0,0
2140,14393,737,1764,9665,0,0
2145,14392,737,1764,9664,0,0
2150,14368,715,1765,9663,0,0
2155,14368,715,1765,9663,0,0
2160,14360,709,1766,9661,0,0
2165,14359,709,1765,9661,0,0
2170,14356,707,1766,9660,0,0
2175,14355,707,1766,9659,0,0
2180,14355,707,1766,9659,0,0
2185,14353,707,1766,9657,0,0
2190,14340,692,1769,9657,0,0
2195,14339,692,1769,9656,0,0
2200,14335,690,1769,9654,0,0
2205,14332,690,1768,9652,0,0
2210,14293,651,1770,9650,0,0
2215,14290,651,1770,9648,0,0
2220,14284,645,1771,9648,0,0
2225,14284,645,1771,9648,0,0
2230,14266,628,1772,9646,0,0
2235,14264,628,1772,9645,0,0
2240,14263,628,1772,9643,0,0
2245,14258,628,1772,9640,0,0
2250,14254,625,1772,9638,0,0
2255,14252,625,1772,9637,0,0
2260,14250,625,1772,9635,0,0
2265,14250,625,1772,9635,0,0
2270,14247,624,1772,9634,0,0
2275,14247,624,1772,9634,0,0
2280,14235,613,1771,9632,0,0
2285,14232,613,1771,9631,0,0
2290,14230,610,1772,9631,0,0
2295,14230,610,1772,9631,0,0
2300,14226,606,1773,9629,0,0
2305,14225,606,1773,9629,0,0
2310,14218,600,1772,9627,0,0
2315,14215,600,1772,9626,0,0
2320,14213,599,1772,9625,0,0
2325,14212,599,1772,9624,0,0
2330,14211,599,1772,9624,0,0
2335,14210,599,1772,9623,0,0
2340,14197,586,1773,9622,0,0
2345,14196,586,1773,9621,0,0
2350,14194,584,1773,9621,0,0
2355,14193,584,1773,9620,0,0
2360,14193,584,1773,9620,0,0
2365,14192,584,1772,9620,0,0
2370,14189,582,1772,9618,0,0
2375,14188,582,1771,9618,0,0
2380,14186,582,1771,9617,0,0
2385,14185,582,1771,9615,0,0
2390,14181,580,1771,9615,0,0
2395,14181,580,1771,9615,0,0
2400,14171,570,1771,9615,0,0
2405,14170,570,1771,9614,0,0
2410,14168,569,1771,9613,0,0
2415,14167,569,1771,9612,0,0
2420,14167,569,1771,9612,0,0
2425,14166,569,1771,9611,0,0
2430,14163,568,1771,9609,0,0
2435,14161,568,1771,9607,0,0
2440,14160,568,1771,9606,0,0
2445,14160,568,1771,9606,0,0
2450,14150,560,1771,9604,0,0
2455,14149,560,1771,9604,0,0
2460,14148,560,1771,9603,0,0
2465,14147,560,1771,9602,0,0
2470,14146,559,1771,9602,0,0
2475,14146,559,1771,9602,0,0
2480,14142,556,1771,9601,0,0
2485,14142,556,1771,9601,0,0
2490,14140,554,1771,9601,0,0
2495,14140,554,1770,9601,0,0
2500,14123,541,1769,9600,0,0
2505,14122,541,1769,9599,0,0
2510,14115,534,1768,9599,0,0
2515,14113,534,1768,9598,0,0
2520,14101,524,1767,9597,0,0
2525,14101,524,1767,9597,0,0
2530,14007,425,1772,9597,0,0
2535,14007,425,1772,9597,0,0
2540,13993,413,1771,9595,0,0
2545,13991,413,1770,9595,0,0
2550,13980,399,1773,9595,0,0
2555,13980,399,1773,9595,0,0
2560,13945,364,1774,9594,0,0
2565,13944,364,1774,9593,0,0
2570,13933,354,1773,9593,0,0
2575,13933,354,1773,9593,0,0
2580,13923,343,1775,9592,0,0
2585,13922,343,1775,9592,0,0
2590,13922,343,1775,9592,0,0
2595,13919,343,1775,9590,0,0
2600,13918,343,1775,9590,0,0
2605,13918,343,1775,9590,0,0
2610,13917,342,1775,9590,0,0
2615,13917,342,1775,9590,0,0
2620,13911,336,1775,9590,0,0
2625,13911,336,1775,9590,0,0
2630,13911,336,1775,9590,0,0
2635,13911,336,1775,9590,0,0
2640,13910,335,1775,9590,0,0
2645,13908,335,1775,9589,0,0
2650,13878,305,1777,9588,0,0
2655,13878,305,1777,9587,0,0
2660,13876,305,1777,9587,0,0
2665,13875,305,1777,9587,0,0
2670,13866,297,1777,9586,0,0
2675,13865,297,1777,9585,0,0
2680,13862,295,1777,9584,0,0
2685,13862,295,1777,9584,0,0
2690,13859,292,1777,9584,0,0
2695,13858,292,1777,9583,0,0
2700,13799,231,1779,9583,0,0
2705,13799,231,1779,9583,0,0
2710,13799,231,1779,9583,0,0
2715,13799,231,1779,9583,0,0
2720,13789,221,1778,9583,0,0
2725,13788,221,1778,9582,0,0
2730,13786,221,1778,9582,0,0
2735,13786,221,1778,9582,0,0
2740,13760,191,1782,9581,0,0
2745,13758,191,1782,9581,0,0
2750,13726,158,1783,9581,0,0
2755,13726,158,1783,9581,0,0
2760,13725,157,1784,9580,0,0
2765,13725,157,1784,9580,0,0
2770,13722,154,1784,9580,0,0
2775,13722,154,1784,9580,0,0
2780,13722,154,1784,9580,0,0
2785,13722,154,1784,9580,0,0
2790,13716,147,1785,9580,0,0
2795,13716,147,1785,9580,0,0
2800,13712,144,1785,9579,0,0
2805,13712,144,1785,9579,0,0
2810,13711,144,1785,9578,0,0
2815,13711,144,1785,9578,0,0
2820,13703,136,1785,9578,0,0
2825,13703,136,1785,9578,0,0
2830,13700,134,1785,9577,0,0
2835,13699,134,1785,9576,0,0
2840,13697,132,1785,9576,0,0
2845,13697,132,1785,9576,0,0
2850,13694,131,1785,9575,0,0
2855,13694,131,1785,9575,0,0
2860,13694,131,1785,9575,0,0
2865,13694,131,1785,9575,0,0
2870,13689,126,1785,9575,0,0
2875,13688,126,1785,9574,0,0
2880,13621,58,1786,9574,0,0
2885,13620,58,1786,9573,0,0
2890,13603,41,1787,9573,0,0
2895,13602,41,1787,9573,0,0
2900,13588,26,1788,9573,0,0
2905,13587,26,1788,9571,0,0
2910,13565,3,1790,9571,0,0
2915,13564,3,1790,9570,0,0
2920,13560,0,1790,9569,0,0
2925,13560,0,1790,9569,0,0
2930,13559,0,1789,9569,0,0
2935,13559,0,1789,9569,0,0
2940,13559,0,1789,9569,0,0
2945,13558,0,1789,9568,0,0
2950,13557,0,1789,9567,0,0
2955,13557,0,1789,9567,0,0
2960,13556,0,1789,9566,0,0
2965,13556,0,1789,9566,0,0
2970,13556,0,1789,9566,0,0
2975,13556,0,1789,9566,0,0
2980,13556,0,1789,9566,0,0
2985,13555,0,1788,9565,0,0
2990,13555,0,1788,9565,0,0
2995,13554,0,1788,9565,0,0
3000,13554,0,1788,9565,0,0
3005,13554,0,1788,9565,0,0
3010,13554,0,1788,9565,0,0
3015,13554,0,1788,9565,0,0
3020,13554,0,1788,9565,0,0
3025,13554,0,1788,9565,0,0
3030,13553,0,1787,9564,0,0
3035,13553,0,1787,9564,0,0
3040,13553,0,1787,9564,0,0
3045,13553,0,1787,9564,0,0
3050,13553,0,1787,9564,0,0
3055,13552,0,1787,9564,0,0
3060,13552,0,1787,9564,0,0
3065,13551,0,1787,9562,0,0
3070,13548,0,1787,9560,0,0
3075,13547,0,1787,9559,0,0
3080,13546,0,1787,9559,0,0
3085,13546,0,1787,9559,0,0
3090,13546,0,1787,9559,0,0
3095,13546,0,1787,9559,0,0
3100,13546,0,1787,9559,0,0
3105,13545,0,1787,9559,0,0
3110,13545,0,1787,9559,0,0
3115,13544,0,1787,9558,0,0
3120,13544,0,1787,9558,0,0
3125,13544,0,1787,9558,0,0
3130,13544,0,1787,9558,0,0
3135,13544,0,1787,9558,0,0
3140,13544,0,1787,9558,0,0
3145,13544,0,1787,9558,0,0
3150,13543,0,1787,9557,0,0
3155,13543,0,1787,9557,0,0
3160,13542,0,1787,9556,0,0
3165,13542,0,1787,9556,0,0
3170,13542,0,1787,9556,0,0
3175,13541,0,1787,9555,0,0
3180,13541,0,1787,9555,0,0
3185,13541,0,1787,9555,0,0
3190,13541,0,1787,9555,0,0
3195,13541,0,1787,9555,0,0
3200,13541,0,1787,9555,0,0
3205,13541,0,1787,9555,0,0
3210,13541,0,1787,9555,0,0
3215,13540,0,1787,9555,0,0
3220,13540,0,1787,9555,0,0
3225,13540,0,1787,9555,0,0
3230,13540,0,1787,9555,0,0
3235,13540,0,1787,9555,0,0
3240,13539,0,1787,9554,0,0
3245,13539,0,1787,9554,0,0
3250,13539,0,1786,9554,0,0
3255,13538,0,1786,9553,0,0
3260,13537,0,1786,9553,0,0
3265,13537,0,1786,9553,0,0
3270,13537,0,1786,9553,0,0
3275,13537,0,1786,9552,0,0
3280,13537,0,1786,9552,0,0
3285,13535,0,1786,9551,0,0
3290,13535,0,1786,9551,0,0
3295,13535,0,1786,9551,0,0
3300,13535,0,1786,9551,0,0
3305,13535,0,1786,9551,0,0
3310,13535,0,1786,9551,0,0
3315,13535,0,1786,9551,0,0
3320,13534,0,1786,9550,0,0
3325,13534,0,1786,9550,0,0
3330,13534,0,1786,9550,0,0
3335,13534,0,1786,9550,0,0
3340,13534,0,1786,9550,0,0
3345,13534,0,1786,9550,0,0
3350,13534,0,1786,9550,0,0
3355,13534,0,1786,9550,0,0
3360,13534,0,1786,9550,0,0
3365,13534,0,1786,9550,0,0
3370,13534,0,1786,9550,0,0
3375,13534,0,1786,9550,0,0
3380,13534,0,1786,9550,0,0
3385,13743,0,1786,9757,1,0
3390,13729,0,1786,9745,0,0
3395,13729,0,1786,9744,0,0
3400,13728,0,1786,9744,0,0
3405,13728,0,1786,9744,0,0
3410,13728,0,1786,9744,0,0
3415,13728,0,1786,9744,0,0
3420,13728,0,1786,9744,0,0
3425,13728,0,1786,9744,0,0
3430,13728,0,1786,9744,0,0
3435,13728,0,1786,9744,0,0
3440,13728,0,1786,9744,0,0
3445,13728,0,1786,9744,0,0
3450,13728,0,1786,9744,0,0
3455,13728,0,1786,9744,0,0
3460,13728,0,1786,9744,0,0
3465,13728,0,1786,9744,0,0
3470,13728,0,1786,9744,0,0
3475,13728,0,1786,9744,0,0
3480,13728,0,1786,9744,0,0
3485,13728,0,1786,9744,0,0
3490,13728,0,1786,9744,0,0
3495,13728,0,1786,9744,0,0
3500,13728,0,1786,9744,0,0
3505,13728,0,1786,9744,0,0
3510,13728,0,1786,9744,0,0
3515,13728,0,1786,9744,0,0
3520,13728,0,1786,9744,0,0
3525,13728,0,1786,9744,0,0
3530,13728,0,1786,9744,0,0
3535,13728,0,1786,9744,0,0
3540,13728,0,1786,9744,0,0
3545,13728,0,1786,9744,0,0
3550,13727,0,1786,9743,0,0
3555,13727,0,1786,9743,0,0
3560,13727,0,1786,9743,0,0
3565,13727,0,1786,9742,0,0
3570,13726,0,1786,9742,0,0
3575,13725,0,1786,9741,0,0
3580,13725,0,1786,9741,0,0
3585,13723,0,1786,9739,0,0
3590,13722,0,1786,9739,0,0
3595,13722,0,1786,9739,0,0
3600,13722,0,1786,9739,0,0
3605,13722,0,1786,9739,0,0
3610,13722,0,1786,9739,0,0
3615,13722,0,1786,9739,0,0
3620,13722,0,1786,9739,0,0
3625,13722,0,1786,9739,0,0
3630,13722,0,1786,9739,0,0
3635,13722,0,1786,9739,0,0
3640,13722,0,1786,9739,0,0
3645,13722,0,1786,9739,0,0
3650,13722,0,1786,9739,0,0
3655,13721,0,1786,9738,0,0
3660,13721,0,1786,9738,0,0
3665,13721,0,1786,9738,0,0
3670,13720,0,1786,9737,0,0
3675,13720,0,1786,9737,0,0
3680,13720,0,1786,9737,0,0
3685,13720,0,1786,9737,0,0
3690,13720,0,1786,9736,0,0
3695,13720,0,1786,9736,0,0
3700,13719,0,1786,9736,0,0
3705,13719,0,1786,9736,0,0
3710,13719,0,1786,9736,0,0
3715,13719,0,1786,9736,0,0
3720,13718,0,1786,9735,0,0
3725,13718,0,1786,9735,0,0
3730,13717,0,1785,9734,0,0
3735,13716,0,1785,9734,0,0
3740,13716,0,1785,9734,0,0
3745,13716,0,1785,9734,0,0
3750,13716,0,1785,9734,0,0
3755,13716,0,1785,9734,0,0
3760,13716,0,1785,9734,0,0
3765,13716,0,1785,9734,0,0
3770,13716,0,1785,9734,0,0
3775,13716,0,1785,9734,0,0
3780,13716,0,1785,9734,0,0
3785,13715,0,1785,9733,0,0
3790,13714,0,1785,9732,0,0
3795,13714,0,1785,9732,0,0
3800,13714,0,1785,9732,0,0
3805,13714,0,1785,9732,0,0
3810,13714,0,1785,9732,0,0
3815,13714,0,1785,9732,0,0
3820,13714,0,1785,9732,0,0
3825,13714,0,1785,9732,0,0
