day,total,active,derelict,debris,collisions,explosions
425,14117,1372,1807,8606,0,0
430,14110,1365,1808,8606,0,0
435,14108,1365,1806,8606,0,0
440,14106,1365,1805,8606,0,0
445,14105,1365,1804,8606,0,0
450,14102,1365,1803,8605,0,0
455,14100,1365,1803,8604,0,0
460,14098,1365,1802,8603,0,0
465,14097,1365,1802,8603,0,0
470,14097,1365,1802,8603,0,0
475,14096,1365,1802,8603,0,0
480,14090,1360,1802,8602,0,0
485,14090,1360,1801,8602,0,0
490,14084,1356,1800,8601,0,0
495,14082,1356,1800,8600,0,0
500,14076,1353,1799,8599,0,0
505,14076,1353,1798,8599,0,0
510,14076,1353,1798,8599,0,0
515,14075,1353,1798,8599,0,0
520,14075,1353,1798,8599,0,0
525,14075,1353,1798,8599,0,0
530,14074,1352,1798,8599,0,0
535,14073,1352,1798,8598,0,0
540,14073,1352,1798,8598,0,0
545,14073,1352,1796,8598,0,0
550,14068,1349,1796,8596,0,0
555,14361,1349,1796,8882,1,0
560,14344,1349,1796,8870,0,0
565,14344,1349,1795,8870,0,0
570,14337,1344,1794,8870,0,0
575,14336,1344,1794,8869,0,0
580,14333,1344,1794,8869,0,0
585,14332,1344,1794,8869,0,0
590,14331,1344,1794,8869,0,0
595,14330,1344,1793,8868,0,0
600,14328,1343,1792,8868,0,0
605,14327,1343,1792,8868,0,0
610,14324,1340,1792,8868,0,0
615,14320,1340,1792,8865,0,0
620,14318,1337,1794,8865,0,0
625,14317,1337,1793,8864,0,0
630,14312,1336,1793,8861,0,0
635,14311,1336,1792,8860,0,0
640,14301,1329,1792,8858,0,0
645,14301,1329,1792,8858,0,0
650,14300,1329,1792,8858,0,0
655,14299,1329,1791,8857,0,0
660,14297,1329,1791,8856,0,0
665,14294,1329,1788,8854,0,0
670,14289,1327,1788,8853,0,0
675,14289,1327,1786,8853,0,0
680,14286,1327,1786,8853,0,0
685,14286,1327,1786,8853,0,0
690,14255,1296,1787,8851,0,0
695,14254,1296,1787,8851,0,0
700,14249,1292,1787,8850,0,0
705,14248,1292,1787,8850,0,0
710,14244,1289,1787,8849,0,0
715,14242,1289,1786,8847,0,0
720,14238,1289,1786,8844,0,0
725,14238,1289,1786,8844,0,0
730,14230,1282,1786,8844,0,0
735,14228,1282,1786,8842,0,0
740,14227,1282,1786,8842,0,0
745,14224,1282,1786,8840,0,0
750,14223,1282,1786,8839,0,0
755,14220,1282,1785,8838,0,0
760,14220,1282,1785,8837,0,0
765,14218,1282,1784,8837,0,0
770,14215,1282,1784,8837,0,0
775,14215,1282,1784,8837,0,0
780,14213,1282,1784,8836,0,0
785,14210,1282,1784,8834,0,0
790,14208,1281,1784,8834,0,0
795,14205,1281,1784,8831,0,0
800,14205,1281,1784,8831,0,0
805,14203,1281,1783,8830,0,0
810,14202,1281,1783,8829,0,0
815,14200,1281,1782,8829,0,0
820,14197,1280,1782,8829,0,0
825,14197,1280,1781,8829,0,0
830,14193,1278,1781,8829,0,0
835,14193,1278,1781,8829,0,0
840,14192,1277,1781,8828,0,0
845,14188,1277,1781,8825,0,0
850,14185,1276,1782,8824,0,0
855,14185,1276,1782,8824,0,0
860,14184,1276,1782,8822,0,0
865,14183,1276,1782,8822,0,0
870,14180,1276,1780,8819,0,0
875,14177,1276,1779,8818,0,0
880,14168,1267,1781,8817,0,0
885,14168,1267,1781,8816,0,0
890,14167,1267,1781,8816,0,0
895,14167,1267,1781,8816,0,0
900,14130,1230,1782,8816,0,0
905,14130,1230,1782,8816,0,0
910,14129,1230,1782,8815,0,0
915,14126,1230,1782,8812,0,0
920,14108,1213,1782,8812,0,0
925,14106,1213,1782,8810,0,0
930,14097,1207,1782,8809,0,0
935,14096,1207,1781,8809,0,0
940,14094,1207,1781,8808,0,0
945,14094,1207,1781,8808,0,0
950,14094,1207,1781,8807,0,0
955,14091,1207,1781,8805,0,0
960,14087,1203,1782,8804,0,0
965,14087,1203,1782,8803,0,0
970,14083,1201,1781,8802,0,0
975,14081,1201,1780,8801,0,0
980,14077,1199,1780,8800,0,0
985,14075,1199,1780,8800,0,0
990,14071,1197,1780,8799,0,0
995,14070,1197,1780,8799,0,0
1000,14070,1197,1780,8798,0,0
1005,14062,1197,1780,8791,0,0
1010,14059,1196,1780,8789,0,0
1015,14057,1196,1780,8788,0,0
1020,14057,1196,1780,8788,0,0
1025,14056,1196,1780,8787,0,0
1030,14054,1194,1781,8784,0,0
1035,14051,1194,1781,8784,0,0
1040,14046,1189,1781,8784,0,0
1045,14046,1189,1781,8784,0,0
1050,14042,1188,1781,8781,0,0
1055,14040,1188,1781,8779,0,0
1060,14039,1187,1781,8779,0,0
1065,14036,1187,1781,8776,0,0
1070,14033,1187,1781,8776,0,0
1075,14031,1187,1781,8774,0,0
1080,14025,1183,1781,8772,0,0
1085,14360,1183,1780,9085,1,0
1090,14315,1180,1780,9061,0,0
1095,14307,1180,1780,9053,0,0
1100,14302,1179,1780,9049,0,0
1105,14298,1179,1780,9044,0,0
1110,14296,1179,1780,9042,0,0
1115,14287,1179,1780,9035,0,0
1120,14279,1179,1780,9028,0,0
1125,14275,1179,1780,9025,0,0
1130,14268,1174,1781,9022,0,0
1135,14266,1174,1780,9020,0,0
1140,14261,1174,1780,9016,0,0
1145,14250,1174,1780,9006,0,0
1150,14244,1174,1780,9003,0,0
1155,14240,1174,1780,8999,0,0
1160,14235,1173,1780,8996,0,0
1165,14228,1173,1780,8990,0,0
1170,14223,1173,1780,8985,0,0
1175,14217,1173,1780,8980,0,0
1180,14206,1172,1780,8969,0,0
1185,14199,1172,1780,8963,0,0
1190,14188,1168,1779,8959,0,0
1195,14184,1168,1779,8957,0,0
1200,14180,1168,1779,8953,0,0
1205,14171,1168,1779,8944,0,0
1210,14169,1168,1779,8942,0,0
1215,14166,1168,1778,8940,0,0
1220,14158,1168,1778,8933,0,0
1225,14153,1168,1778,8927,0,0
1230,14147,1168,1778,8922,0,0
1235,14145,1168,1778,8920,0,0
1240,14137,1166,1778,8914,0,0
1245,14131,1166,1778,8911,0,0
1250,14131,1166,1778,8911,0,0
1255,14128,1166,1778,8907,0,0
1260,14125,1166,1777,8906,0,0
1265,14124,1166,1777,8905,0,0
1270,14121,1164,1777,8905,0,0
1275,14117,1164,1777,8901,0,0
1280,14113,1163,1777,8899,0,0
1285,14109,1163,1777,8896,0,0
1290,14103,1158,1777,8895,0,0
1295,14101,1158,1777,8894,0,0
1300,14100,1158,1777,8893,0,0
1305,14096,1158,1777,8890,0,0
1310,14092,1158,1777,8886,0,0
1315,14090,1158,1777,8884,0,0
1320,14089,1158,1777,8883,0,0
1325,14085,1158,1777,8879,0,0
1330,14080,1158,1776,8874,0,0
1335,14074,1158,1776,8871,0,0
1340,14070,1157,1775,8867,0,0
1345,14063,1157,1775,8863,0,0
1350,14060,1157,1775,8860,0,0
1355,14056,1157,1775,8857,0,0
1360,14032,1142,1775,8849,0,0
1365,14028,1142,1774,8846,0,0
1370,14009,1129,1775,8842,0,0
1375,14007,1129,1775,8840,0,0
1380,13999,1125,1775,8836,0,0
1385,13996,1125,1775,8834,0,0
1390,13990,1125,1775,8829,0,0
1395,13985,1125,1775,8824,0,0
1400,13983,1124,1775,8822,0,0
1405,13981,1124,1775,8821,0,0
1410,13977,1123,1775,8818,0,0
1415,13977,1123,1775,8818,0,0
1420,13973,1123,1775,8814,0,0
1425,13970,1123,1775,8811,0,0
1430,13965,1122,1775,8807,0,0
1435,13959,1122,1775,8801,0,0
1440,13954,1121,1775,8798,0,0
1445,13953,1121,1773,8797,0,0
1450,13944,1114,1774,8794,0,0
1455,13937,1114,1774,8789,0,0
1460,13921,1103,1774,8784,0,0
1465,13916,1103,1774,8781,0,0
1470,13916,1103,1774,8781,0,0
1475,13912,1103,1774,8779,0,0
1480,13908,1102,1774,8776,0,0
1485,13908,1102,1772,8776,0,0
1490,13905,1102,1771,8774,0,0
1495,13899,1102,1771,8769,0,0
1500,13896,1101,1771,8768,0,0
1505,13891,1101,1771,8765,0,0
1510,13884,1096,1771,8763,0,0
1515,13881,1096,1771,8760,0,0
1520,13877,1096,1770,8757,0,0
1525,13876,1096,1770,8756,0,0
1530,13871,1096,1770,8752,0,0
1535,13869,1096,1770,8751,0,0
1540,13866,1095,1770,8749,0,0
1545,13864,1095,1770,8747,0,0
1550,13862,1094,1770,8746,0,0
1555,13858,1094,1770,8743,0,0
1560,13856,1094,1770,8741,0,0
1565,13852,1094,1770,8739,0,0
1570,13852,1094,1769,8739,0,0
1575,13849,1094,1769,8737,0,0
1580,13834,1086,1769,8732,0,0
1585,13833,1086,1769,8731,0,0
1590,13830,1086,1769,8729,0,0
1595,13830,1086,1769,8729,0,0
1600,13826,1085,1769,8727,0,0
1605,13826,1085,1769,8727,0,0
1610,13825,1085,1769,8725,0,0
1615,13824,1085,1769,8725,0,0
1620,13818,1081,1769,8723,0,0
1625,13816,1081,1769,8721,0,0
1630,13814,1081,1769,8719,0,0
1635,13813,1081,1769,8717,0,0
1640,13790,1060,1769,8716,0,0
1645,13789,1060,1769,8715,0,0
1650,13784,1059,1769,8711,0,0
1655,13782,1059,1769,8709,0,0
1660,13780,1059,1769,8707,0,0
1665,13780,1059,1769,8706,0,0
1670,13776,1059,1769,8705,0,0
1675,13775,1059,1769,8704,0,0
1680,13774,1059,1769,8704,0,0
1685,13773,1059,1768,8703,0,0
1690,13769,1056,1768,8703,0,0
1695,13767,1056,1768,8701,0,0
1700,13767,1056,1768,8701,0,0
1705,13767,1056,1768,8701,0,0
1710,13767,1056,1768,8701,0,0
1715,13764,1056,1768,8697,0,0
1720,13755,1051,1769,8693,0,0
1725,13753,1051,1769,8691,0,0
1730,13744,1043,1769,8690,0,0
1735,13744,1043,1769,8690,0,0
1740,13743,1043,1769,8689,0,0
1745,13739,1043,1768,8685,0,0
1750,13736,1042,1768,8683,0,0
1755,13735,1042,1768,8683,0,0
1760,13728,1038,1768,8681,0,0
1765,13725,1038,1768,8679,0,0
1770,13724,1038,1768,8677,0,0
1775,13721,1038,1768,8674,0,0
1780,13704,1024,1768,8672,0,0
1785,13699,1024,1767,8669,0,0
1790,13699,1024,1767,8668,0,0
1795,13698,1024,1766,8668,0,0
1800,13693,1023,1766,8666,0,0
1805,13689,1023,1766,8662,0,0
1810,13680,1014,1767,8662,0,0
1815,13676,1014,1767,8659,0,0
1820,13664,1010,1767,8654,0,0
1825,13662,1010,1767,8652,0,0
1830,13657,1008,1767,8652,0,0
1835,13656,1008,1766,8650,0,0
1840,13642,995,1767,8649,0,0
1845,13639,995,1766,8647,0,0
1850,13636,995,1766,8646,0,0
1855,13632,995,1766,8643,0,0
1860,13628,995,1766,8640,0,0
1865,13626,995,1766,8638,0,0
1870,13625,995,1765,8638,0,0
1875,13621,995,1765,8635,0,0
1880,13518,891,1771,8631,0,0
1885,13514,891,1771,8627,0,0
1890,13510,890,1770,8623,0,0
1895,13500,890,1770,8613,0,0
1900,13492,889,1770,8607,0,0
1905,13487,889,1770,8603,0,0
1910,13485,889,1770,8601,0,0
1915,13484,889,1770,8601,0,0
1920,13479,889,1767,8597,0,0
1925,13472,889,1767,8594,0,0
1930,13470,889,1767,8594,0,0
1935,13467,889,1767,8591,0,0
1940,13462,885,1767,8588,0,0
1945,13455,885,1767,8584,0,0
1950,13453,885,1767,8583,0,0
1955,13450,885,1767,8582,0,0
1960,13447,885,1765,8581,0,0
1965,13443,885,1765,8578,0,0
1970,13439,885,1765,8575,0,0
1975,13439,885,1765,8575,0,0
1980,13439,885,1765,8575,0,0
1985,13437,885,1765,8574,0,0
1990,13434,885,1765,8571,0,0
1995,13431,885,1765,8569,0,0
2000,13392,849,1765,8567,0,0
2005,13390,849,1765,8566,0,0
2010,13378,839,1765,8563,0,0
2015,13376,839,1765,8562,0,0
2020,13376,839,1765,8562,0,0
2025,13375,839,1765,8560,0,0
2030,13305,767,1768,8560,0,0
2035,13303,767,1767,8560,0,0
2040,13301,766,1767,8559,0,0
2045,13300,766,1767,8558,0,0
2050,13298,766,1767,8558,0,0
2055,13298,766,1767,8558,0,0
2060,13294,766,1767,8556,0,0
2065,13293,766,1767,8555,0,0
2070,13289,763,1767,8555,0,0
2075,13286,763,1767,8553,0,0
2080,13286,763,1767,8553,0,0
2085,13285,763,1767,8551,0,0
2090,13284,763,1767,8551,0,0
2095,13283,763,1767,8549,0,0
2100,13277,760,1767,8549,0,0
2105,13273,760,1766,8547,0,0
2110,13262,749,1767,8546,0,0
2115,13260,749,1767,8543,0,0
2120,13255,748,1766,8541,0,0
2125,13255,748,1766,8540,0,0
2130,13244,738,1767,8539,0,0
2135,13244,738,1767,8539,0,0
2140,13242,737,1767,8539,0,0
2145,13239,737,1767,8536,0,0
2150,13214,715,1768,8532,0,0
2155,13211,715,1768,8530,0,0
2160,13203,709,1768,8527,0,0
2165,13200,709,1767,8526,0,0
2170,13197,707,1767,8524,0,0
2175,13196,707,1767,8524,0,0
2180,13196,707,1767,8524,0,0
2185,13194,707,1767,8523,0,0
2190,13180,692,1768,8523,0,0
2195,13179,692,1768,8523,0,0
2200,13176,690,1768,8520,0,0
2205,13172,690,1767,8517,0,0
2210,13132,651,1770,8514,0,0
2215,13129,651,1770,8512,0,0
2220,13123,645,1771,8512,0,0
2225,13122,645,1771,8511,0,0
2230,13104,628,1771,8510,0,0
2235,13100,628,1771,8507,0,0
2240,13099,628,1771,8506,0,0
2245,13098,628,1771,8505,0,0
2250,13094,625,1771,8504,0,0
2255,13093,625,1771,8503,0,0
2260,13092,625,1771,8502,0,0
2265,13090,625,1771,8500,0,0
2270,13087,624,1771,8499,0,0
2275,13086,624,1771,8498,0,0
2280,13074,613,1773,8495,0,0
2285,13072,613,1772,8494,0,0
2290,13068,610,1772,8493,0,0
2295,13068,610,1772,8492,0,0
2300,13062,606,1772,8490,0,0
2305,13060,606,1772,8489,0,0
2310,13053,600,1772,8488,0,0
2315,13052,600,1772,8487,0,0
2320,13051,599,1772,8487,0,0
2325,13051,599,1772,8487,0,0
2330,13050,599,1772,8487,0,0
2335,13050,599,1772,8486,0,0
2340,13037,586,1772,8486,0,0
2345,13036,586,1771,8485,0,0
2350,13033,584,1771,8485,0,0
2355,13032,584,1771,8485,0,0
2360,13032,584,1771,8485,0,0
2365,13032,584,1771,8485,0,0
2370,13029,582,1772,8483,0,0
2375,13029,582,1772,8483,0,0
2380,13029,582,1772,8483,0,0
2385,13029,582,1772,8483,0,0
2390,13026,580,1772,8482,0,0
2395,13026,580,1772,8482,0,0
2400,13014,570,1772,8481,0,0
2405,13014,570,1772,8480,0,0
2410,13010,569,1772,8478,0,0
2415,13009,569,1772,8478,0,0
2420,13009,569,1772,8478,0,0
2425,13009,569,1771,8478,0,0
2430,13007,568,1771,8477,0,0
2435,13004,568,1771,8475,0,0
2440,13004,568,1771,8475,0,0
2445,13004,568,1771,8475,0,0
2450,12995,560,1771,8474,0,0
2455,12995,560,1771,8474,0,0
2460,12995,560,1771,8474,0,0
2465,12994,560,1771,8474,0,0
2470,12991,559,1771,8473,0,0
2475,12989,559,1770,8472,0,0
2480,12986,556,1770,8472,0,0
2485,12986,556,1770,8472,0,0
2490,12983,554,1770,8472,0,0
2495,12983,554,1770,8472,0,0
2500,12970,541,1770,8471,0,0
2505,12968,541,1770,8470,0,0
2510,12960,534,1769,8469,0,0
2515,12959,534,1769,8469,0,0
2520,12950,524,1770,8469,0,0
2525,12950,524,1770,8469,0,0
2530,12855,425,1774,8469,0,0
2535,12854,425,1774,8468,0,0
2540,12843,413,1773,8468,0,0
2545,12840,413,1772,8468,0,0
2550,12827,399,1773,8468,0,0
2555,12827,399,1773,8468,0,0
2560,12794,364,1776,8467,0,0
2565,12792,364,1776,8464,0,0
2570,12781,354,1776,8464,0,0
2575,12780,354,1775,8463,0,0
2580,12769,343,1776,8463,0,0
2585,12768,343,1776,8463,0,0
2590,12768,343,1776,8463,0,0
2595,12767,343,1776,8463,0,0
2600,12767,343,1776,8463,0,0
2605,12767,343,1776,8463,0,0
2610,12766,342,1776,8463,0,0
2615,12765,342,1776,8461,0,0
2620,12757,336,1776,8460,0,0
2625,12756,336,1776,8459,0,0
2630,12756,336,1776,8459,0,0
2635,12756,336,1776,8459,0,0
2640,12756,335,1777,8459,0,0
2645,12755,335,1777,8459,0,0
2650,12724,305,1778,8458,0,0
2655,12723,305,1778,8457,0,0
2660,12723,305,1778,8457,0,0
2665,12723,305,1778,8457,0,0
2670,12715,297,1778,8457,0,0
2675,12715,297,1778,8457,0,0
2680,12711,295,1778,8455,0,0
2685,12710,295,1778,8455,0,0
2690,12706,292,1778,8454,0,0
2695,12706,292,1778,8454,0,0
2700,12650,231,1783,8454,0,0
2705,12650,231,1783,8454,0,0
2710,12650,231,1783,8454,0,0
2715,12650,231,1783,8454,0,0
2720,12640,221,1783,8454,0,0
2725,12640,221,1783,8454,0,0
2730,12639,221,1783,8454,0,0
2735,12639,221,1783,8454,0,0
2740,12609,191,1783,8454,0,0
2745,12609,191,1783,8454,0,0
2750,12581,158,1788,8454,0,0
2755,12581,158,1788,8454,0,0
2760,12580,157,1788,8454,0,0
2765,12580,157,1788,8454,0,0
2770,12577,154,1788,8454,0,0
2775,12577,154,1788,8454,0,0
2780,13886,154,1787,9706,1,0
2785,13773,154,1787,9637,0,0
2790,13765,147,1788,9636,0,0
2795,13765,147,1788,9636,0,0
2800,13760,144,1788,9634,0,0
2805,13760,144,1788,9634,0,0
2810,13759,144,1788,9633,0,0
2815,13759,144,1788,9633,0,0
2820,13750,136,1788,9632,0,0
2825,13750,136,1788,9632,0,0
2830,13746,134,1788,9630,0,0
2835,13744,134,1788,9628,0,0
2840,13739,132,1788,9625,0,0
2845,13738,132,1788,9624,0,0
2850,13735,131,1788,9623,0,0
2855,13734,131,1788,9622,0,0
2860,13731,131,1788,9619,0,0
2865,13728,131,1788,9616,0,0
2870,13720,126,1788,9613,0,0
2875,13720,126,1788,9613,0,0
2880,13651,58,1789,9611,0,0
2885,13651,58,1789,9611,0,0
2890,13633,41,1790,9610,0,0
2895,13633,41,1790,9610,0,0
2900,13615,26,1790,9607,0,0
2905,13615,26,1790,9607,0,0
2910,13593,3,1792,9606,0,0
2915,13590,3,1792,9603,0,0
2920,13584,0,1792,9601,0,0
2925,13583,0,1792,9600,0,0
2930,13583,0,1792,9600,0,0
2935,13581,0,1792,9599,0,0
2940,13578,0,1792,9596,0,0
2945,13578,0,1792,9596,0,0
2950,13577,0,1792,9595,0,0
2955,13577,0,1792,9595,0,0
2960,13576,0,1792,9594,0,0
2965,13576,0,1791,9594,0,0
2970,13575,0,1791,9594,0,0
2975,13575,0,1791,9594,0,0
2980,13575,0,1791,9594,0,0
2985,13573,0,1790,9592,0,0
2990,13571,0,1790,9590,0,0
2995,13567,0,1790,9587,0,0
3000,13566,0,1790,9585,0,0
3005,13564,0,1790,9584,0,0
3010,13564,0,1790,9584,0,0
3015,13563,0,1790,9583,0,0
3020,13560,0,1790,9580,0,0
3025,13559,0,1790,9579,0,0
3030,13559,0,1789,9579,0,0
3035,13558,0,1789,9578,0,0
3040,13556,0,1789,9576,0,0
3045,13556,0,1789,9576,0,0
3050,13556,0,1789,9576,0,0
3055,13554,0,1789,9575,0,0
3060,13554,0,1789,9575,0,0
3065,13553,0,1789,9574,0,0
3070,13553,0,1789,9574,0,0
3075,13553,0,1789,9574,0,0
3080,13552,0,1789,9573,0,0
3085,13552,0,1789,9573,0,0
3090,13550,0,1789,9573,0,0
3095,13550,0,1789,9573,0,0
3100,13550,0,1789,9573,0,0
3105,13550,0,1789,9573,0,0
3110,13549,0,1789,9572,0,0
3115,13549,0,1789,9572,0,0
3120,13549,0,1789,9572,0,0
3125,13549,0,1789,9572,0,0
3130,13549,0,1789,9572,0,0
3135,13547,0,1789,9570,0,0
3140,13547,0,1789,9570,0,0
3145,13547,0,1789,9570,0,0
3150,13546,0,1789,9569,0,0
3155,13546,0,1789,9569,0,0
3160,13544,0,1789,9567,0,0
3165,13543,0,1789,9566,0,0
3170,13543,0,1789,9566,0,0
3175,13543,0,1789,9566,0,0
3180,13543,0,1789,9566,0,0
3185,13542,0,1789,9565,0,0
3190,13541,0,1789,9564,0,0
3195,13540,0,1789,9563,0,0
3200,13540,0,1789,9563,0,0
3205,13765,0,1788,9781,1,0
3210,13748,0,1788,9770,0,0
3215,13747,0,1788,9769,0,0
3220,13746,0,1788,9768,0,0
3225,13746,0,1788,9768,0,0
3230,13745,0,1788,9767,0,0
3235,13744,0,1788,9767,0,0
3240,13744,0,1788,9767,0,0
3245,13744,0,1788,9767,0,0
3250,13744,0,1787,9767,0,0
3255,13744,0,1787,9767,0,0
3260,13743,0,1787,9767,0,0
3265,13742,0,1787,9766,0,0
3270,13741,0,1787,9765,0,0
3275,13741,0,1787,9765,0,0
3280,13739,0,1787,9763,0,0
3285,13739,0,1787,9763,0,0
3290,13739,0,1787,9763,0,0
3295,13739,0,1787,9763,0,0
3300,13739,0,1787,9763,0,0
3305,13738,0,1787,9762,0,0
3310,13738,0,1787,9762,0,0
3315,13735,0,1787,9759,0,0
3320,13735,0,1787,9759,0,0
3325,13734,0,1787,9758,0,0
3330,13734,0,1787,9758,0,0
3335,13734,0,1787,9758,0,0
3340,13732,0,1787,9756,0,0
3345,13731,0,1787,9755,0,0
3350,13731,0,1787,9755,0,0
3355,13730,0,1787,9754,0,0
3360,13730,0,1787,9754,0,0
3365,13729,0,1787,9753,0,0
3370,13729,0,1787,9753,0,0
3375,13729,0,1787,9753,0,0
3380,13729,0,1787,9753,0,0
3385,13729,0,1787,9753,0,0
3390,13729,0,1787,9753,0,0
3395,13728,0,1787,9752,0,0
3400,13727,0,1787,9752,0,0
3405,13726,0,1787,9751,0,0
3410,13726,0,1787,9750,0,0
3415,13725,0,1787,9749,0,0
3420,13723,0,1787,9748,0,0
3425,13723,0,1787,9748,0,0
3430,13723,0,1787,9748,0,0
3435,13722,0,1787,9747,0,0
3440,13722,0,1787,9747,0,0
3445,13722,0,1787,9747,0,0
3450,13722,0,1787,9747,0,0
3455,13722,0,1787,9747,0,0
3460,13722,0,1787,9747,0,0
3465,13722,0,1787,9747,0,0
3470,13722,0,1787,9747,0,0
3475,13721,0,1787,9746,0,0
3480,13720,0,1787,9745,0,0
3485,13720,0,1787,9745,0,0
3490,13720,0,1787,9745,0,0
3495,13720,0,1787,9745,0,0
3500,13720,0,1787,9745,0,0
3505,13720,0,1787,9745,0,0
3510,13720,0,1787,9745,0,0
3515,13719,0,1787,9744,0,0
3520,13719,0,1787,9744,0,0
3525,13718,0,1787,9743,0,0
3530,13717,0,1787,9741,0,0
3535,13716,0,1787,9741,0,0
3540,13716,0,1787,9741,0,0
3545,13715,0,1787,9740,0,0
3550,13715,0,1787,9740,0,0
3555,13715,0,1787,9740,0,0
3560,13715,0,1787,9740,0,0
3565,13715,0,1787,9740,0,0
3570,13715,0,1787,9740,0,0
3575,13715,0,1787,9740,0,0
3580,13715,0,1787,9740,0,0
3585,13715,0,1787,9740,0,0
3590,13714,0,1787,9739,0,0
3595,13714,0,1787,9739,0,0
3600,13714,0,1787,9739,0,0
3605,13714,0,1787,9739,0,0
3610,13714,0,1787,9739,0,0
3615,13714,0,1787,9739,0,0
3620,13714,0,1787,9739,0,0
3625,13714,0,1787,9739,0,0
3630,13713,0,1787,9738,0,0
3635,13713,0,1787,9738,0,0
3640,13712,0,1787,9737,0,0
3645,13712,0,1787,9737,0,0
3650,13711,0,1787,9736,0,0
3655,13711,0,1787,9736,0,0
3660,13709,0,1787,9734,0,0
3665,13708,0,1787,9733,0,0
3670,13708,0,1787,9733,0,0
3675,13708,0,1787,9733,0,0
3680,13707,0,1787,9732,0,0
3685,13707,0,1787,9732,0,0
3690,13706,0,1787,9731,0,0
3695,13706,0,1787,9731,0,0
3700,13706,0,1787,9731,0,0
3705,13706,0,1787,9731,0,0
3710,13706,0,1787,9731,0,0
3715,13706,0,1787,9731,0,0
3720,13705,0,1787,9730,0,0
3725,13705,0,1787,9730,0,0
3730,13704,0,1786,9730,0,0
3735,13704,0,1786,9730,0,0
3740,13704,0,1786,9730,0,0
3745,13704,0,1786,9730,0,0
3750,13703,0,1786,9729,0,0
3755,13701,0,1786,9727,0,0
3760,13701,0,1786,9727,0,0
3765,13699,0,1786,9725,0,0
3770,13698,0,1786,9724,0,0
3775,13698,0,1786,9724,0,0
3780,13698,0,1786,9723,0,0
3785,13697,0,1786,9723,0,0
3790,13697,0,1786,9723,0,0
3795,13697,0,1786,9723,0,0
3800,13697,0,1786,9723,0,0
3805,13697,0,1786,9723,0,0
3810,13697,0,1786,9723,0,0
3815,13697,0,1786,9723,0,0
3820,13696,0,1786,9722,0,0
3825,13696,0,1786,9722,0,0
