day,total,active,derelict,debris,collisions,explosions
425,15984,1372,1805,10289,0,0
430,15975,1365,1805,10288,0,0
435,15972,1365,1803,10287,0,0
440,15968,1365,1802,10285,0,0
445,15967,1365,1801,10284,0,0
450,15963,1365,1800,10283,0,0
455,15960,1365,1800,10281,0,0
460,15959,1365,1799,10281,0,0
465,15955,1365,1799,10278,0,0
470,15954,1365,1799,10277,0,0
475,15953,1365,1799,10276,0,0
480,15946,1360,1799,10274,0,0
485,15946,1360,1798,10274,0,0
490,15941,1356,1798,10274,0,0
495,15939,1356,1798,10273,0,0
500,15934,1353,1797,10272,0,0
505,15934,1353,1796,10271,0,0
510,15933,1353,1796,10271,0,0
515,15931,1353,1796,10270,0,0
520,15929,1353,1796,10268,0,0
525,15929,1353,1796,10268,0,0
530,15927,1352,1796,10267,0,0
535,15926,1352,1796,10266,0,0
540,15926,1352,1796,10266,0,0
545,15925,1352,1794,10265,0,0
550,15921,1349,1794,10265,0,0
555,15920,1349,1794,10265,0,0
560,15920,1349,1794,10265,0,0
565,15919,1349,1793,10264,0,0
570,15911,1344,1792,10263,0,0
575,15910,1344,1792,10262,0,0
580,15907,1344,1792,10262,0,0
585,15906,1344,1792,10261,0,0
590,15906,1344,1792,10261,0,0
595,15906,1344,1791,10261,0,0
600,15904,1343,1790,10261,0,0
605,15903,1343,1790,10261,0,0
610,15900,1340,1790,10261,0,0
615,15900,1340,1790,10261,0,0
620,15895,1337,1790,10260,0,0
625,15893,1337,1789,10259,0,0
630,15890,1336,1789,10258,0,0
635,15889,1336,1788,10258,0,0
640,15881,1329,1788,10258,0,0
645,15879,1329,1788,10256,0,0
650,15879,1329,1788,10256,0,0
655,15879,1329,1787,10256,0,0
660,15873,1329,1787,10252,0,0
665,15872,1329,1784,10252,0,0
670,15867,1327,1784,10251,0,0
675,15865,1327,1782,10249,0,0
680,15860,1327,1782,10247,0,0
685,15859,1327,1782,10246,0,0
690,15828,1296,1783,10245,0,0
695,15826,1296,1783,10244,0,0
700,15820,1292,1783,10242,0,0
705,15817,1292,1783,10241,0,0
710,15812,1289,1783,10239,0,0
715,15810,1289,1782,10237,0,0
720,15809,1289,1782,10236,0,0
725,15807,1289,1782,10235,0,0
730,15798,1282,1782,10233,0,0
735,15797,1282,1782,10232,0,0
740,15793,1282,1782,10229,0,0
745,15790,1282,1782,10227,0,0
750,15788,1282,1782,10226,0,0
755,15786,1282,1781,10225,0,0
760,15785,1282,1781,10224,0,0
765,15784,1282,1780,10224,0,0
770,15779,1282,1780,10222,0,0
775,15777,1282,1780,10220,0,0
780,15775,1282,1780,10219,0,0
785,15773,1282,1780,10219,0,0
790,15769,1281,1780,10217,0,0
795,15768,1281,1780,10216,0,0
800,15767,1281,1780,10215,0,0
805,15763,1281,1779,10212,0,0
810,15759,1281,1779,10208,0,0
815,15758,1281,1778,10208,0,0
820,15753,1280,1778,10206,0,0
825,15751,1280,1777,10204,0,0
830,15747,1278,1777,10204,0,0
835,15745,1278,1777,10202,0,0
840,15744,1277,1777,10202,0,0
845,15743,1277,1777,10202,0,0
850,15740,1276,1777,10200,0,0
855,15737,1276,1777,10197,0,0
860,15737,1276,1777,10197,0,0
865,15736,1276,1777,10196,0,0
870,15734,1276,1775,10194,0,0
875,15731,1276,1774,10193,0,0
880,15719,1267,1774,10191,0,0
885,15718,1267,1774,10190,0,0
890,15716,1267,1774,10188,0,0
895,15716,1267,1774,10188,0,0
900,15677,1230,1775,10186,0,0
905,15675,1230,1775,10184,0,0
910,15675,1230,1775,10184,0,0
915,15675,1230,1775,10184,0,0
920,15659,1213,1777,10184,0,0
925,15657,1213,1777,10182,0,0
930,15648,1207,1777,10181,0,0
935,15647,1207,1776,10180,0,0
940,15645,1207,1776,10179,0,0
945,15644,1207,1776,10178,0,0
950,15643,1207,1776,10176,0,0
955,15641,1207,1776,10175,0,0
960,15634,1203,1776,10172,0,0
965,15633,1203,1776,10171,0,0
970,15631,1201,1775,10171,0,0
975,15629,1201,1774,10169,0,0
980,15624,1199,1774,10168,0,0
985,15620,1199,1774,10166,0,0
990,15615,1197,1774,10164,0,0
995,15614,1197,1774,10164,0,0
1000,15613,1197,1774,10163,0,0
1005,15612,1197,1774,10162,0,0
1010,15610,1196,1774,10161,0,0
1015,15609,1196,1774,10161,0,0
1020,15609,1196,1774,10161,0,0
1025,15608,1196,1774,10160,0,0
1030,15607,1194,1775,10160,0,0
1035,15605,1194,1775,10159,0,0
1040,15601,1189,1776,10159,0,0
1045,15601,1189,1776,10158,0,0
1050,15599,1188,1776,10158,0,0
1055,15599,1188,1776,10158,0,0
1060,15598,1187,1776,10158,0,0
1065,15595,1187,1776,10156,0,0
1070,15591,1187,1776,10154,0,0
1075,15589,1187,1776,10152,0,0
1080,15584,1183,1776,10151,0,0
1085,15579,1183,1776,10148,0,0
1090,15574,1180,1776,10146,0,0
1095,15574,1180,1776,10146,0,0
1100,15571,1179,1776,10144,0,0
1105,15570,1179,1776,10145,0,0
1110,15570,1179,1776,10145,0,0
1115,15567,1179,1776,10144,0,0
1120,15564,1179,1776,10140,0,0
1125,15560,1179,1776,10138,0,0
1130,15555,1174,1776,10138,0,0
1135,15554,1174,1775,10137,0,0
1140,15552,1174,1775,10136,0,0
1145,15550,1174,1775,10135,0,0
1150,15544,1174,1775,10131,0,0
1155,15543,1174,1775,10130,0,0
1160,15540,1173,1775,10129,0,0
1165,15540,1173,1775,10129,0,0
1170,15535,1173,1775,10125,0,0
1175,15532,1173,1775,10122,0,0
1180,15528,1172,1775,10120,0,0
1185,15567,1172,1774,10160,1,0
1190,15556,1168,1774,10156,0,0
1195,15555,1168,1774,10155,0,0
1200,15553,1168,1774,10154,0,0
1205,15547,1168,1774,10148,0,0
1210,15545,1168,1774,10146,0,0
1215,15544,1168,1773,10146,0,0
1220,15540,1168,1773,10143,0,0
1225,15538,1168,1773,10142,0,0
1230,15535,1168,1773,10139,0,0
1235,15529,1168,1773,10135,0,0
1240,15526,1166,1773,10134,0,0
1245,15522,1166,1773,10132,0,0
1250,15519,1166,1773,10129,0,0
1255,15518,1166,1773,10128,0,0
1260,15516,1166,1772,10127,0,0
1265,15515,1166,1772,10126,0,0
1270,15508,1164,1772,10122,0,0
1275,15507,1164,1772,10121,0,0
1280,15504,1163,1772,10120,0,0
1285,15503,1163,1772,10120,0,0
1290,15498,1158,1772,10120,0,0
1295,15496,1158,1772,10118,0,0
1300,15496,1158,1772,10118,0,0
1305,15493,1158,1772,10116,0,0
1310,15493,1158,1772,10116,0,0
1315,15489,1158,1772,10112,0,0
1320,15486,1158,1772,10109,0,0
1325,15486,1158,1772,10109,0,0
1330,15483,1158,1771,10107,0,0
1335,15477,1158,1771,10103,0,0
1340,15474,1157,1770,10101,0,0
1345,15470,1157,1770,10097,0,0
1350,15466,1157,1770,10093,0,0
1355,15461,1157,1770,10090,0,0
1360,15443,1142,1770,10087,0,0
1365,15440,1142,1769,10085,0,0
1370,15426,1129,1770,10083,0,0
1375,15420,1129,1770,10078,0,0
1380,15413,1125,1770,10074,0,0
1385,15408,1125,1770,10070,0,0
1390,15404,1125,1770,10067,0,0
1395,15401,1125,1770,10064,0,0
1400,15398,1124,1770,10061,0,0
1405,15394,1124,1770,10058,0,0
1410,15392,1123,1771,10056,0,0
1415,15390,1123,1771,10054,0,0
1420,15389,1123,1771,10052,0,0
1425,15385,1123,1771,10050,0,0
1430,15383,1122,1771,10050,0,0
1435,15380,1122,1771,10046,0,0
1440,15376,1121,1771,10042,0,0
1445,15373,1121,1769,10041,0,0
1450,15361,1114,1769,10036,0,0
1455,15358,1114,1769,10034,0,0
1460,15345,1103,1770,10031,0,0
1465,15341,1103,1770,10029,0,0
1470,15339,1103,1770,10025,0,0
1475,15332,1103,1770,10021,0,0
1480,15329,1102,1770,10021,0,0
1485,15328,1102,1768,10019,0,0
1490,15325,1102,1767,10018,0,0
1495,15320,1102,1767,10015,0,0
1500,15317,1101,1767,10014,0,0
1505,15315,1101,1767,10013,0,0
1510,15310,1096,1767,10013,0,0
1515,15307,1096,1767,10011,0,0
1520,15305,1096,1766,10010,0,0
1525,15303,1096,1766,10009,0,0
1530,15301,1096,1766,10007,0,0
1535,15299,1096,1766,10005,0,0
1540,15297,1095,1766,10005,0,0
1545,15294,1095,1766,10002,0,0
1550,15292,1094,1766,10001,0,0
1555,15290,1094,1766,9999,0,0
1560,15287,1094,1766,9997,0,0
1565,15282,1094,1766,9993,0,0
1570,15280,1094,1765,9992,0,0
1575,15278,1094,1765,9991,0,0
1580,15267,1086,1765,9990,0,0
1585,15266,1086,1765,9989,0,0
1590,15264,1086,1765,9986,0,0
1595,15262,1086,1765,9985,0,0
1600,15259,1085,1765,9984,0,0
1605,15256,1085,1765,9982,0,0
1610,15255,1085,1765,9980,0,0
1615,15253,1085,1765,9979,0,0
1620,15249,1081,1765,9979,0,0
1625,15249,1081,1765,9979,0,0
1630,15248,1081,1765,9977,0,0
1635,15247,1081,1765,9977,0,0
1640,15225,1060,1766,9975,0,0
1645,15223,1060,1766,9972,0,0
1650,15221,1059,1766,9971,0,0
1655,15217,1059,1766,9968,0,0
1660,15217,1059,1766,9968,0,0
1665,15217,1059,1766,9968,0,0
1670,15215,1059,1766,9968,0,0
1675,15213,1059,1766,9966,0,0
1680,15212,1059,1766,9966,0,0
1685,15211,1059,1765,9966,0,0
1690,15206,1056,1765,9965,0,0
1695,15206,1056,1765,9964,0,0
1700,15204,1056,1765,9963,0,0
1705,15204,1056,1765,9962,0,0
1710,15202,1056,1765,9961,0,0
1715,15201,1056,1765,9960,0,0
1720,15198,1051,1767,9960,0,0
1725,15196,1051,1767,9958,0,0
1730,15188,1043,1768,9957,0,0
1735,15188,1043,1768,9956,0,0
1740,15187,1043,1768,9956,0,0
1745,15185,1043,1767,9953,0,0
1750,15182,1042,1767,9951,0,0
1755,15178,1042,1767,9948,0,0
1760,15172,1038,1768,9947,0,0
1765,15167,1038,1768,9943,0,0
1770,15166,1038,1768,9942,0,0
1775,15164,1038,1768,9940,0,0
1780,15148,1024,1769,9937,0,0
1785,15142,1024,1768,9934,0,0
1790,15141,1024,1768,9934,0,0
1795,15140,1024,1767,9933,0,0
1800,15137,1023,1767,9931,0,0
1805,15135,1023,1767,9931,0,0
1810,15125,1014,1767,9931,0,0
1815,15123,1014,1767,9930,0,0
1820,15117,1010,1767,9930,0,0
1825,15117,1010,1767,9929,0,0
1830,15111,1008,1767,9929,0,0
1835,15111,1008,1766,9928,0,0
1840,15095,995,1766,9927,0,0
1845,15091,995,1765,9923,0,0
1850,15087,995,1765,9922,0,0
1855,15084,995,1765,9920,0,0
1860,15082,995,1765,9917,0,0
1865,15079,995,1765,9915,0,0
1870,15075,995,1764,9911,0,0
1875,15069,995,1764,9906,0,0
1880,14963,891,1766,9903,0,0
1885,14958,891,1766,9899,0,0
1890,14954,890,1765,9896,0,0
1895,14950,890,1765,9893,0,0
1900,14946,889,1765,9890,0,0
1905,14942,889,1765,9887,0,0
1910,14940,889,1765,9884,0,0
1915,14937,889,1765,9882,0,0
1920,14935,889,1762,9882,0,0
1925,14927,889,1762,9877,0,0
1930,14923,889,1762,9875,0,0
1935,14920,889,1762,9871,0,0
1940,14914,885,1762,9870,0,0
1945,14910,885,1762,9868,0,0
1950,14908,885,1762,9867,0,0
1955,14904,885,1762,9864,0,0
1960,14902,885,1760,9864,0,0
1965,14901,885,1760,9864,0,0
1970,14900,885,1760,9863,0,0
1975,14899,885,1760,9862,0,0
1980,14898,885,1760,9861,0,0
1985,14897,885,1760,9859,0,0
1990,15062,885,1760,9996,1,0
1995,15038,885,1760,9986,0,0
2000,15000,849,1760,9986,0,0
2005,14997,849,1760,9983,0,0
2010,15264,839,1760,10249,1,0
2015,15237,839,1760,10233,0,0
2020,15234,839,1760,10231,0,0
2025,15233,839,1760,10229,0,0
2030,15162,767,1763,10227,0,0
2035,15159,767,1763,10226,0,0
2040,15155,766,1763,10224,0,0
2045,15153,766,1763,10223,0,0
2050,15151,766,1763,10221,0,0
2055,15146,766,1763,10216,0,0
2060,15142,766,1763,10214,0,0
2065,15139,766,1763,10211,0,0
2070,15133,763,1763,10209,0,0
2075,15131,763,1763,10208,0,0
2080,15123,763,1763,10200,0,0
2085,15122,763,1763,10199,0,0
2090,15117,763,1763,10195,0,0
2095,15112,763,1763,10190,0,0
2100,15105,760,1763,10187,0,0
2105,15097,760,1762,10181,0,0
2110,15084,749,1762,10178,0,0
2115,15077,749,1762,10172,0,0
2120,15073,748,1761,10170,0,0
2125,15071,748,1761,10168,0,0
2130,15058,738,1761,10164,0,0
2135,15057,738,1761,10164,0,0
2140,15054,737,1761,10163,0,0
2145,15051,737,1761,10160,0,0
2150,15027,715,1762,10158,0,0
2155,15025,715,1762,10156,0,0
2160,15016,709,1763,10151,0,0
2165,15008,709,1763,10144,0,0
2170,17402,707,1762,12453,1,0
2175,17226,707,1762,12337,0,0
2180,17219,707,1762,12330,0,0
2185,17214,707,1762,12327,0,0
2190,17196,692,1763,12323,0,0
2195,17192,692,1763,12319,0,0
2200,17182,690,1763,12312,0,0
2205,17175,690,1762,12305,0,0
2210,17131,651,1762,12300,0,0
2215,17122,651,1762,12292,0,0
2220,17112,645,1763,12288,0,0
2225,17107,645,1763,12283,0,0
2230,17087,628,1764,12279,0,0
2235,17076,628,1764,12271,0,0
2240,17072,628,1764,12267,0,0
2245,17070,628,1763,12265,0,0
2250,17058,625,1763,12257,0,0
2255,17055,625,1763,12254,0,0
2260,17050,625,1763,12248,0,0
2265,17046,625,1763,12244,0,0
2270,17040,624,1763,12241,0,0
2275,17037,624,1763,12238,0,0
2280,17024,613,1764,12234,0,0
2285,17017,613,1764,12228,0,0
2290,17014,610,1764,12227,0,0
2295,17011,610,1764,12225,0,0
2300,17005,606,1764,12223,0,0
2305,17003,606,1764,12221,0,0
2310,16994,600,1764,12218,0,0
2315,16992,600,1764,12216,0,0
2320,16991,599,1764,12216,0,0
2325,16990,599,1764,12215,0,0
2330,16988,599,1764,12215,0,0
2335,16984,599,1764,12211,0,0
2340,16970,586,1764,12210,0,0
2345,16969,586,1764,12208,0,0
2350,16965,584,1764,12207,0,0
2355,16964,584,1764,12206,0,0
2360,16961,584,1764,12203,0,0
2365,16961,584,1764,12202,0,0
2370,16956,582,1764,12200,0,0
2375,16954,582,1763,12198,0,0
2380,16952,582,1763,12197,0,0
2385,16951,582,1763,12196,0,0
2390,16946,580,1762,12193,0,0
2395,16943,580,1762,12191,0,0
2400,16928,570,1763,12185,0,0
2405,16926,570,1763,12183,0,0
2410,16922,569,1763,12179,0,0
2415,16919,569,1763,12177,0,0
2420,16917,569,1763,12175,0,0
2425,16914,569,1763,12172,0,0
2430,16907,568,1762,12167,0,0
2435,16905,568,1762,12164,0,0
2440,16901,568,1762,12161,0,0
2445,16900,568,1762,12159,0,0
2450,16889,560,1763,12156,0,0
2455,16895,560,1763,12159,1,0
2460,16889,560,1763,12154,0,0
2465,16888,560,1763,12152,0,0
2470,16884,559,1762,12150,0,0
2475,16882,559,1762,12150,0,0
2480,16878,556,1762,12149,0,0
2485,16873,556,1762,12143,0,0
2490,16866,554,1761,12140,0,0
2495,16865,554,1761,12139,0,0
2500,16851,541,1762,12138,0,0
2505,17097,541,1762,12380,1,0
2510,17068,534,1763,12360,0,0
2515,17067,534,1763,12359,0,0
2520,17054,524,1763,12357,0,0
2525,17053,524,1763,12356,0,0
2530,16957,425,1768,12354,0,0
2535,16957,425,1768,12354,0,0
2540,16944,413,1767,12353,0,0
2545,16942,413,1766,12353,0,0
2550,16926,399,1766,12351,0,0
2555,16926,399,1766,12351,0,0
2560,16892,364,1767,12350,0,0
2565,16890,364,1767,12349,0,0
2570,16877,354,1768,12345,0,0
2575,16877,354,1768,12345,0,0
2580,16865,343,1768,12344,0,0
2585,16863,343,1768,12343,0,0
2590,16863,343,1768,12342,0,0
2595,16861,343,1768,12341,0,0
2600,16860,343,1768,12340,0,0
2605,16860,343,1768,12340,0,0
2610,16859,342,1768,12340,0,0
2615,16859,342,1768,12340,0,0
2620,16852,336,1768,12339,0,0
2625,16852,336,1768,12339,0,0
2630,16851,336,1768,12338,0,0
2635,16851,336,1768,12338,0,0
2640,16849,335,1768,12338,0,0
2645,16846,335,1768,12335,0,0
2650,16811,305,1768,12332,0,0
2655,16810,305,1768,12331,0,0
2660,16808,305,1768,12330,0,0
2665,16804,305,1768,12326,0,0
2670,16796,297,1768,12326,0,0
2675,16795,297,1768,12324,0,0
2680,16791,295,1768,12322,0,0
2685,16787,295,1768,12319,0,0
2690,16784,292,1768,12319,0,0
2695,16782,292,1768,12317,0,0
2700,16726,231,1773,12317,0,0
2705,16725,231,1773,12316,0,0
2710,16725,231,1773,12316,0,0
2715,16723,231,1773,12314,0,0
2720,16712,221,1772,12314,0,0
2725,16712,221,1772,12314,0,0
2730,16711,221,1772,12314,0,0
2735,16711,221,1772,12314,0,0
2740,16681,191,1772,12314,0,0
2745,16681,191,1772,12314,0,0
2750,16650,158,1774,12314,0,0
2755,16650,158,1774,12314,0,0
2760,16648,157,1774,12313,0,0
2765,16648,157,1774,12313,0,0
2770,16645,154,1774,12312,0,0
2775,16644,154,1774,12312,0,0
2780,16643,154,1774,12311,0,0
2785,16642,154,1774,12310,0,0
2790,16634,147,1774,12309,0,0
2795,16634,147,1774,12309,0,0
2800,16631,144,1774,12308,0,0
2805,16629,144,1774,12307,0,0
2810,16629,144,1774,12307,0,0
2815,16628,144,1774,12306,0,0
2820,16618,136,1775,12303,0,0
2825,16618,136,1775,12303,0,0
2830,16616,134,1775,12303,0,0
2835,16612,134,1775,12299,0,0
2840,16609,132,1775,12298,0,0
2845,16608,132,1775,12297,0,0
2850,16605,131,1775,12296,0,0
2855,16605,131,1775,12296,0,0
2860,16605,131,1775,12296,0,0
2865,16604,131,1775,12295,0,0
2870,16599,126,1775,12295,0,0
2875,16597,126,1775,12293,0,0
2880,16533,58,1781,12291,0,0
2885,16529,58,1781,12287,0,0
2890,16508,41,1781,12284,0,0
2895,16507,41,1781,12283,0,0
2900,16493,26,1782,12283,0,0
2905,16491,26,1782,12281,0,0
2910,16468,3,1782,12281,0,0
2915,16468,3,1782,12281,0,0
2920,16464,0,1782,12280,0,0
2925,16462,0,1782,12278,0,0
2930,16454,0,1777,12275,0,0
2935,16454,0,1777,12275,0,0
2940,16454,0,1777,12275,0,0
2945,16452,0,1777,12273,0,0
2950,16452,0,1777,12273,0,0
2955,16452,0,1777,12273,0,0
2960,16451,0,1777,12272,0,0
2965,16450,0,1777,12271,0,0
2970,16449,0,1777,12269,0,0
2975,16447,0,1777,12268,0,0
2980,16446,0,1777,12267,0,0
2985,16444,0,1776,12265,0,0
2990,16444,0,1776,12265,0,0
2995,16441,0,1776,12263,0,0
3000,16441,0,1776,12263,0,0
3005,16441,0,1776,12263,0,0
3010,16439,0,1776,12261,0,0
3015,16438,0,1776,12260,0,0
3020,16437,0,1776,12259,0,0
3025,16436,0,1775,12259,0,0
3030,16434,0,1774,12258,0,0
3035,16431,0,1774,12255,0,0
3040,16431,0,1774,12254,0,0
3045,16430,0,1774,12254,0,0
3050,16430,0,1774,12254,0,0
3055,16427,0,1774,12252,0,0
3060,16427,0,1774,12252,0,0
3065,16427,0,1774,12252,0,0
3070,16427,0,1774,12252,0,0
3075,16427,0,1774,12252,0,0
3080,16426,0,1774,12252,0,0
3085,16426,0,1774,12251,0,0
3090,16425,0,1774,12251,0,0
3095,16424,0,1774,12250,0,0
3100,16424,0,1774,12250,0,0
3105,16424,0,1774,12250,0,0
3110,16423,0,1774,12249,0,0
3115,16423,0,1773,12249,0,0
3120,16422,0,1773,12248,0,0
3125,16419,0,1773,12246,0,0
3130,16419,0,1773,12246,0,0
3135,16418,0,1773,12244,0,0
3140,16416,0,1773,12242,0,0
3145,16416,0,1773,12242,0,0
3150,16414,0,1773,12241,0,0
3155,16414,0,1773,12241,0,0
3160,16412,0,1773,12239,0,0
3165,16410,0,1773,12237,0,0
3170,16410,0,1773,12237,0,0
3175,16409,0,1773,12236,0,0
3180,16408,0,1773,12235,0,0
3185,16408,0,1773,12235,0,0
3190,16407,0,1773,12234,0,0
3195,16407,0,1773,12233,0,0
3200,16405,0,1773,12233,0,0
3205,16405,0,1773,12233,0,0
3210,16405,0,1773,12233,0,0
3215,16405,0,1773,12233,0,0
3220,16404,0,1773,12232,0,0
3225,16403,0,1773,12231,0,0
3230,16403,0,1773,12231,0,0
3235,16403,0,1773,12231,0,0
3240,16403,0,1773,12231,0,0
3245,16403,0,1773,12231,0,0
3250,16403,0,1772,12231,0,0
3255,16403,0,1772,12231,0,0
3260,16402,0,1772,12230,0,0
3265,16400,0,1772,12228,0,0
3270,16399,0,1772,12227,0,0
3275,16398,0,1772,12227,0,0
3280,16398,0,1772,12227,0,0
3285,16398,0,1772,12227,0,0
3290,16396,0,1772,12225,0,0
3295,16395,0,1772,12224,0,0
3300,16395,0,1772,12224,0,0
3305,16394,0,1772,12223,0,0
3310,16394,0,1772,12223,0,0
3315,16394,0,1772,12223,0,0
3320,16394,0,1772,12223,0,0
3325,16394,0,1772,12223,0,0
3330,16393,0,1772,12222,0,0
3335,16393,0,1772,12222,0,0
3340,16393,0,1772,12222,0,0
3345,16392,0,1772,12221,0,0
3350,16392,0,1772,12221,0,0
3355,16392,0,1772,12221,0,0
3360,16392,0,1772,12220,0,0
3365,16390,0,1772,12220,0,0
3370,16390,0,1772,12220,0,0
3375,16390,0,1772,12220,0,0
3380,16389,0,1772,12219,0,0
3385,16388,0,1772,12219,0,0
3390,16388,0,1772,12219,0,0
3395,16387,0,1772,12218,0,0
3400,16387,0,1772,12218,0,0
3405,16387,0,1772,12218,0,0
3410,16387,0,1772,12218,0,0
3415,16386,0,1772,12217,0,0
3420,16384,0,1772,12215,0,0
3425,16383,0,1772,12214,0,0
3430,16382,0,1772,12213,0,0
3435,16382,0,1772,12213,0,0
3440,16382,0,1772,12213,0,0
3445,16381,0,1772,12212,0,0
3450,16380,0,1772,12211,0,0
3455,16380,0,1772,12211,0,0
3460,16379,0,1772,12210,0,0
3465,16379,0,1772,12210,0,0
3470,16379,0,1772,12210,0,0
3475,16379,0,1772,12210,0,0
3480,16379,0,1772,12210,0,0
3485,16378,0,1772,12209,0,0
3490,16376,0,1772,12207,0,0
3495,16376,0,1772,12207,0,0
3500,16376,0,1772,12207,0,0
3505,16376,0,1772,12207,0,0
3510,16376,0,1772,12207,0,0
3515,16376,0,1772,12207,0,0
3520,16376,0,1772,12207,0,0
3525,16376,0,1772,12207,0,0
3530,16373,0,1772,12204,0,0
3535,16373,0,1772,12204,0,0
3540,16372,0,1772,12203,0,0
3545,16372,0,1772,12203,0,0
3550,16372,0,1772,12203,0,0
3555,16372,0,1772,12203,0,0
3560,16372,0,1772,12203,0,0
3565,16372,0,1772,12203,0,0
3570,16371,0,1772,12201,0,0
3575,16370,0,1772,12201,0,0
3580,16370,0,1772,12201,0,0
3585,16369,0,1772,12200,0,0
3590,16369,0,1772,12200,0,0
3595,16369,0,1772,12200,0,0
3600,16369,0,1772,12200,0,0
3605,16368,0,1772,12199,0,0
3610,16368,0,1772,12199,0,0
3615,16368,0,1772,12199,0,0
3620,16367,0,1772,12198,0,0
3625,16367,0,1772,12198,0,0
3630,16367,0,1772,12198,0,0
3635,16367,0,1772,12198,0,0
3640,16366,0,1772,12197,0,0
3645,16365,0,1772,12196,0,0
3650,16364,0,1772,12195,0,0
3655,16362,0,1772,12193,0,0
3660,16362,0,1772,12193,0,0
3665,16362,0,1772,12193,0,0
3670,16362,0,1772,12193,0,0
3675,16362,0,1771,12193,0,0
3680,16360,0,1771,12192,0,0
3685,16360,0,1771,12192,0,0
3690,16360,0,1771,12192,0,0
3695,16359,0,1771,12191,0,0
3700,16359,0,1771,12191,0,0
3705,16359,0,1771,12191,0,0
3710,16359,0,1771,12191,0,0
3715,16359,0,1771,12191,0,0
3720,16358,0,1771,12190,0,0
3725,16356,0,1771,12188,0,0
3730,16355,0,1770,12188,0,0
3735,16355,0,1770,12188,0,0
3740,21475,0,1770,16543,1,0
3745,20531,0,1770,16035,0,0
3750,20526,0,1770,16030,0,0
3755,20524,0,1770,16028,0,0
3760,20519,0,1770,16023,0,0
3765,20518,0,1770,16022,0,0
3770,20516,0,1770,16020,0,0
3775,20511,0,1770,16015,0,0
3780,20510,0,1770,16014,0,0
3785,20510,0,1770,16014,0,0
3790,20507,0,1770,16011,0,0
3795,20507,0,1770,16011,0,0
3800,20505,0,1770,16009,0,0
3805,20503,0,1770,16007,0,0
3810,20501,0,1770,16005,0,0
3815,20500,0,1770,16004,0,0
3820,20499,0,1770,16003,0,0
3825,20497,0,1770,16001,0,0
