day,total,active,derelict,debris,collisions,explosions
425,15143,1372,1807,9538,0,0
430,15133,1365,1807,9536,0,0
435,15131,1365,1805,9536,0,0
440,15126,1365,1804,9533,0,0
445,15124,1365,1803,9532,0,0
450,15119,1365,1802,9529,0,0
455,15116,1365,1802,9528,0,0
460,15114,1365,1801,9527,0,0
465,15113,1365,1801,9527,0,0
470,15113,1365,1801,9527,0,0
475,15112,1365,1801,9526,0,0
480,15102,1360,1800,9522,0,0
485,15100,1360,1799,9520,0,0
490,15095,1356,1798,9520,0,0
495,15092,1356,1798,9518,0,0
500,15087,1353,1797,9517,0,0
505,15085,1353,1796,9515,0,0
510,15080,1353,1796,9511,0,0
515,15077,1353,1796,9509,0,0
520,15076,1353,1796,9508,0,0
525,15074,1353,1796,9506,0,0
530,15072,1352,1796,9505,0,0
535,15072,1352,1796,9505,0,0
540,15070,1352,1796,9503,0,0
545,15067,1352,1794,9500,0,0
550,15060,1349,1794,9497,0,0
555,15058,1349,1794,9496,0,0
560,15058,1349,1794,9496,0,0
565,15057,1349,1793,9495,0,0
570,15050,1344,1793,9494,0,0
575,15049,1344,1793,9493,0,0
580,15045,1344,1793,9493,0,0
585,15045,1344,1793,9493,0,0
590,15043,1344,1793,9492,0,0
595,15043,1344,1792,9491,0,0
600,15040,1343,1791,9491,0,0
605,15037,1343,1791,9489,0,0
610,15033,1340,1792,9487,0,0
615,15031,1340,1792,9485,0,0
620,15025,1337,1792,9483,0,0
625,15021,1337,1791,9479,0,0
630,15011,1336,1791,9471,0,0
635,15011,1336,1790,9471,0,0
640,15002,1329,1791,9469,0,0
645,15001,1329,1791,9468,0,0
650,15000,1329,1791,9467,0,0
655,14999,1329,1790,9466,0,0
660,14997,1329,1790,9464,0,0
665,14993,1329,1787,9462,0,0
670,14987,1327,1787,9460,0,0
675,14986,1327,1785,9459,0,0
680,14979,1327,1785,9455,0,0
685,14978,1327,1785,9454,0,0
690,14946,1296,1786,9451,0,0
695,14943,1296,1786,9449,0,0
700,14937,1292,1786,9447,0,0
705,14935,1292,1786,9446,0,0
710,14931,1289,1786,9445,0,0
715,14929,1289,1785,9443,0,0
720,14926,1289,1785,9441,0,0
725,14924,1289,1785,9438,0,0
730,14914,1282,1785,9436,0,0
735,14913,1282,1785,9435,0,0
740,14910,1282,1785,9432,0,0
745,14904,1282,1785,9428,0,0
750,14903,1282,1785,9428,0,0
755,14900,1282,1784,9426,0,0
760,14897,1282,1784,9423,0,0
765,14895,1282,1783,9422,0,0
770,14891,1282,1783,9421,0,0
775,14888,1282,1783,9418,0,0
780,14887,1282,1783,9418,0,0
785,14881,1282,1783,9413,0,0
790,14878,1281,1783,9412,0,0
795,14877,1281,1783,9410,0,0
800,14875,1281,1783,9409,0,0
805,14874,1281,1782,9409,0,0
810,14870,1281,1782,9405,0,0
815,14867,1281,1781,9404,0,0
820,14857,1280,1781,9397,0,0
825,14853,1280,1780,9394,0,0
830,14847,1278,1780,9392,0,0
835,14845,1278,1780,9390,0,0
840,14841,1277,1780,9388,0,0
845,14838,1277,1780,9386,0,0
850,14835,1276,1780,9384,0,0
855,14833,1276,1780,9382,0,0
860,14832,1276,1780,9381,0,0
865,14830,1276,1780,9379,0,0
870,14830,1276,1778,9379,0,0
875,14827,1276,1777,9378,0,0
880,14816,1267,1777,9377,0,0
885,14814,1267,1777,9375,0,0
890,14812,1267,1777,9373,0,0
895,14811,1267,1777,9372,0,0
900,14772,1230,1777,9371,0,0
905,14770,1230,1777,9369,0,0
910,14768,1230,1777,9367,0,0
915,14767,1230,1777,9366,0,0
920,14748,1213,1778,9364,0,0
925,14746,1213,1778,9362,0,0
930,14739,1207,1779,9362,0,0
935,14735,1207,1778,9359,0,0
940,14731,1207,1778,9357,0,0
945,14730,1207,1778,9356,0,0
950,14728,1207,1778,9354,0,0
955,14727,1207,1778,9353,0,0
960,14723,1203,1778,9353,0,0
965,14721,1203,1778,9351,0,0
970,14717,1201,1777,9350,0,0
975,14712,1201,1776,9346,0,0
980,14706,1199,1777,9342,0,0
985,14700,1199,1777,9337,0,0
990,14692,1197,1777,9332,0,0
995,14689,1197,1777,9330,0,0
1000,14687,1197,1777,9327,0,0
1005,14682,1197,1777,9324,0,0
1010,14680,1196,1777,9322,0,0
1015,14677,1196,1777,9321,0,0
1020,14673,1196,1777,9317,0,0
1025,14669,1196,1777,9313,0,0
1030,14665,1194,1777,9311,0,0
1035,14663,1194,1777,9310,0,0
1040,14655,1189,1777,9307,0,0
1045,14652,1189,1777,9305,0,0
1050,14651,1188,1777,9305,0,0
1055,14648,1188,1777,9302,0,0
1060,14646,1187,1777,9301,0,0
1065,14644,1187,1777,9300,0,0
1070,14642,1187,1777,9300,0,0
1075,14638,1187,1777,9297,0,0
1080,14630,1183,1777,9294,0,0
1085,14625,1183,1777,9290,0,0
1090,14617,1180,1777,9286,0,0
1095,14616,1180,1777,9284,0,0
1100,14611,1179,1777,9281,0,0
1105,14610,1179,1777,9281,0,0
1110,14610,1179,1777,9281,0,0
1115,14606,1179,1777,9279,0,0
1120,14603,1179,1777,9276,0,0
1125,14599,1179,1777,9272,0,0
1130,14591,1174,1777,9270,0,0
1135,14589,1174,1776,9268,0,0
1140,14583,1174,1776,9264,0,0
1145,14578,1174,1776,9260,0,0
1150,14572,1174,1776,9256,0,0
1155,14569,1174,1776,9253,0,0
1160,14566,1173,1776,9251,0,0
1165,14563,1173,1776,9249,0,0
1170,14558,1173,1776,9244,0,0
1175,14554,1173,1776,9240,0,0
1180,14547,1172,1776,9234,0,0
1185,14541,1172,1776,9229,0,0
1190,14530,1168,1775,9226,0,0
1195,14526,1168,1775,9222,0,0
1200,14523,1168,1775,9219,0,0
1205,14520,1168,1775,9216,0,0
1210,14517,1168,1775,9213,0,0
1215,14509,1168,1774,9206,0,0
1220,14506,1168,1774,9204,0,0
1225,14501,1168,1774,9199,0,0
1230,14499,1168,1774,9198,0,0
1235,14497,1168,1774,9196,0,0
1240,14491,1166,1774,9193,0,0
1245,14489,1166,1774,9192,0,0
1250,14487,1166,1774,9190,0,0
1255,14486,1166,1774,9189,0,0
1260,14481,1166,1773,9186,0,0
1265,14479,1166,1773,9184,0,0
1270,14475,1164,1773,9183,0,0
1275,14474,1164,1773,9181,0,0
1280,14470,1163,1773,9180,0,0
1285,14467,1163,1773,9178,0,0
1290,14461,1158,1773,9177,0,0
1295,14459,1158,1773,9175,0,0
1300,14458,1158,1773,9174,0,0
1305,14457,1158,1773,9174,0,0
1310,14455,1158,1773,9172,0,0
1315,14454,1158,1773,9171,0,0
1320,14454,1158,1773,9170,0,0
1325,14450,1158,1773,9168,0,0
1330,14445,1158,1772,9164,0,0
1335,14437,1158,1772,9158,0,0
1340,14431,1157,1771,9152,0,0
1345,14423,1157,1771,9147,0,0
1350,14419,1157,1771,9143,0,0
1355,14415,1157,1771,9140,0,0
1360,14397,1142,1771,9137,0,0
1365,14394,1142,1770,9133,0,0
1370,14373,1129,1770,9128,0,0
1375,14368,1129,1770,9123,0,0
1380,14362,1125,1770,9121,0,0
1385,14361,1125,1770,9119,0,0
1390,14357,1125,1770,9117,0,0
1395,14355,1125,1770,9115,0,0
1400,14351,1124,1770,9112,0,0
1405,14347,1124,1770,9108,0,0
1410,14344,1123,1770,9106,0,0
1415,14340,1123,1770,9102,0,0
1420,14335,1123,1770,9095,0,0
1425,14333,1123,1770,9093,0,0
1430,14327,1122,1770,9091,0,0
1435,14326,1122,1770,9090,0,0
1440,14323,1121,1770,9088,0,0
1445,14320,1121,1768,9084,0,0
1450,14307,1114,1768,9079,0,0
1455,14304,1114,1768,9076,0,0
1460,14286,1103,1768,9071,0,0
1465,14283,1103,1768,9068,0,0
1470,14282,1103,1768,9066,0,0
1475,14276,1103,1768,9062,0,0
1480,14272,1102,1768,9060,0,0
1485,14270,1102,1766,9057,0,0
1490,14267,1102,1765,9056,0,0
1495,14265,1102,1765,9056,0,0
1500,14259,1101,1765,9052,0,0
1505,14255,1101,1765,9049,0,0
1510,14248,1096,1766,9047,0,0
1515,14245,1096,1766,9044,0,0
1520,14243,1096,1765,9043,0,0
1525,14240,1096,1765,9040,0,0
1530,14236,1096,1765,9037,0,0
1535,14235,1096,1765,9036,0,0
1540,14229,1095,1765,9031,0,0
1545,14226,1095,1765,9028,0,0
1550,14222,1094,1765,9025,0,0
1555,14221,1094,1765,9024,0,0
1560,14221,1094,1765,9024,0,0
1565,14214,1094,1765,9018,0,0
1570,14209,1094,1764,9013,0,0
1575,14203,1094,1764,9009,0,0
1580,14192,1086,1765,9006,0,0
1585,14188,1086,1765,9001,0,0
1590,14184,1086,1765,8999,0,0
1595,14182,1086,1765,8998,0,0
1600,14178,1085,1765,8996,0,0
1605,14177,1085,1765,8995,0,0
1610,14174,1085,1765,8992,0,0
1615,14173,1085,1765,8990,0,0
1620,14167,1081,1765,8990,0,0
1625,14164,1081,1765,8987,0,0
1630,14163,1081,1765,8987,0,0
1635,14161,1081,1765,8985,0,0
1640,14140,1060,1765,8985,0,0
1645,14140,1060,1765,8985,0,0
1650,14139,1059,1765,8985,0,0
1655,14139,1059,1765,8985,0,0
1660,14138,1059,1765,8984,0,0
1665,14134,1059,1765,8981,0,0
1670,14129,1059,1765,8979,0,0
1675,14127,1059,1765,8977,0,0
1680,14126,1059,1765,8977,0,0
1685,14123,1059,1764,8974,0,0
1690,14119,1056,1764,8974,0,0
1695,14116,1056,1764,8972,0,0
1700,14115,1056,1764,8971,0,0
1705,14113,1056,1764,8969,0,0
1710,14111,1056,1764,8967,0,0
1715,14110,1056,1764,8966,0,0
1720,14103,1051,1764,8964,0,0
1725,14103,1051,1764,8964,0,0
1730,14092,1043,1764,8961,0,0
1735,14090,1043,1764,8959,0,0
1740,14089,1043,1764,8958,0,0
1745,14086,1043,1763,8955,0,0
1750,14083,1042,1763,8953,0,0
1755,14077,1042,1763,8948,0,0
1760,14069,1038,1763,8943,0,0
1765,14064,1038,1763,8941,0,0
1770,14060,1038,1763,8938,0,0
1775,14057,1038,1763,8934,0,0
1780,14038,1024,1763,8931,0,0
1785,14029,1024,1762,8924,0,0
1790,14026,1024,1762,8922,0,0
1795,14020,1024,1761,8916,0,0
1800,14015,1023,1761,8914,0,0
1805,14014,1023,1761,8913,0,0
1810,14000,1014,1761,8909,0,0
1815,13994,1014,1761,8904,0,0
1820,13989,1010,1762,8904,0,0
1825,13988,1010,1762,8903,0,0
1830,13980,1008,1762,8900,0,0
1835,13979,1008,1761,8899,0,0
1840,13964,995,1761,8897,0,0
1845,13960,995,1760,8893,0,0
1850,13954,995,1760,8889,0,0
1855,13950,995,1760,8886,0,0
1860,13949,995,1760,8886,0,0
1865,13947,995,1760,8884,0,0
1870,13944,995,1759,8882,0,0
1875,13938,995,1759,8876,0,0
1880,13833,891,1763,8871,0,0
1885,13828,891,1763,8867,0,0
1890,13824,890,1762,8864,0,0
1895,14650,890,1762,9555,1,0
1900,14464,889,1762,9462,0,0
1905,14443,889,1762,9442,0,0
1910,14425,889,1762,9424,0,0
1915,14410,889,1762,9409,0,0
1920,14394,889,1759,9394,0,0
1925,14381,889,1759,9386,0,0
1930,14369,889,1759,9375,0,0
1935,14363,889,1759,9368,0,0
1940,14342,885,1759,9351,0,0
1945,14336,885,1759,9347,0,0
1950,14332,885,1759,9344,0,0
1955,14327,885,1759,9340,0,0
1960,14319,885,1757,9333,0,0
1965,14312,885,1757,9328,0,0
1970,14304,885,1757,9321,0,0
1975,14298,885,1757,9315,0,0
1980,14294,885,1757,9312,0,0
1985,14289,885,1757,9307,0,0
1990,14283,885,1757,9302,0,0
1995,14281,885,1757,9301,0,0
2000,14244,849,1759,9299,0,0
2005,14240,849,1759,9295,0,0
2010,14230,839,1761,9293,0,0
2015,14227,839,1761,9291,0,0
2020,14225,839,1761,9289,0,0
2025,14224,839,1761,9288,0,0
2030,14151,767,1762,9286,0,0
2035,14147,767,1762,9283,0,0
2040,14141,766,1762,9279,0,0
2045,14139,766,1762,9278,0,0
2050,14138,766,1762,9277,0,0
2055,14135,766,1762,9274,0,0
2060,14129,766,1762,9270,0,0
2065,14127,766,1762,9268,0,0
2070,14120,763,1762,9265,0,0
2075,14115,763,1762,9261,0,0
2080,14113,763,1762,9259,0,0
2085,14112,763,1762,9258,0,0
2090,14110,763,1762,9257,0,0
2095,14109,763,1762,9256,0,0
2100,14100,760,1762,9251,0,0
2105,14094,760,1761,9247,0,0
2110,14079,749,1761,9243,0,0
2115,14077,749,1761,9241,0,0
2120,14068,748,1760,9234,0,0
2125,14064,748,1760,9230,0,0
2130,14050,738,1760,9226,0,0
2135,14046,738,1760,9222,0,0
2140,14041,737,1760,9220,0,0
2145,14039,737,1760,9217,0,0
2150,14011,715,1761,9212,0,0
2155,14007,715,1761,9208,0,0
2160,14000,709,1761,9207,0,0
2165,13996,709,1761,9202,0,0
2170,13990,707,1761,9199,0,0
2175,13988,707,1761,9197,0,0
2180,13987,707,1761,9196,0,0
2185,13985,707,1761,9195,0,0
2190,13969,692,1763,9192,0,0
2195,13965,692,1763,9188,0,0
2200,13963,690,1764,9186,0,0
2205,13960,690,1763,9185,0,0
2210,13919,651,1764,9182,0,0
2215,13918,651,1764,9182,0,0
2220,13906,645,1765,9176,0,0
2225,13905,645,1765,9175,0,0
2230,13883,628,1765,9171,0,0
2235,13880,628,1765,9169,0,0
2240,13878,628,1765,9166,0,0
2245,13876,628,1765,9164,0,0
2250,13872,625,1766,9163,0,0
2255,13867,625,1766,9156,0,0
2260,13861,625,1766,9152,0,0
2265,13860,625,1766,9151,0,0
2270,13857,624,1766,9150,0,0
2275,13857,624,1766,9150,0,0
2280,13844,613,1766,9148,0,0
2285,13842,613,1766,9146,0,0
2290,13837,610,1766,9144,0,0
2295,13836,610,1766,9143,0,0
2300,13830,606,1766,9141,0,0
2305,13830,606,1766,9141,0,0
2310,13823,600,1766,9140,0,0
2315,13822,600,1766,9139,0,0
2320,13819,599,1766,9137,0,0
2325,13818,599,1766,9136,0,0
2330,13815,599,1766,9134,0,0
2335,13814,599,1766,9133,0,0
2340,13800,586,1767,9131,0,0
2345,13800,586,1767,9131,0,0
2350,13798,584,1767,9131,0,0
2355,13798,584,1767,9131,0,0
2360,13797,584,1767,9129,0,0
2365,13795,584,1767,9129,0,0
2370,13792,582,1767,9127,0,0
2375,13790,582,1767,9126,0,0
2380,13789,582,1767,9125,0,0
2385,13789,582,1767,9125,0,0
2390,13787,580,1767,9125,0,0
2395,14655,580,1766,9961,1,0
2400,14577,570,1768,9915,0,0
2405,14575,570,1768,9913,0,0
2410,14573,569,1768,9912,0,0
2415,14571,569,1768,9910,0,0
2420,14571,569,1768,9910,0,0
2425,14569,569,1768,9908,0,0
2430,14564,568,1767,9905,0,0
2435,14563,568,1767,9904,0,0
2440,14560,568,1767,9900,0,0
2445,14558,568,1767,9897,0,0
2450,14547,560,1768,9893,0,0
2455,14547,560,1768,9893,0,0
2460,14547,560,1768,9893,0,0
2465,14546,560,1768,9892,0,0
2470,14543,559,1768,9891,0,0
2475,14543,559,1768,9891,0,0
2480,14540,556,1768,9891,0,0
2485,14539,556,1768,9891,0,0
2490,14534,554,1769,9887,0,0
2495,14531,554,1769,9884,0,0
2500,14517,541,1770,9882,0,0
2505,14515,541,1769,9880,0,0
2510,14504,534,1769,9877,0,0
2515,14502,534,1769,9875,0,0
2520,14492,524,1770,9873,0,0
2525,14489,524,1770,9871,0,0
2530,14392,425,1773,9870,0,0
2535,14389,425,1772,9867,0,0
2540,14375,413,1772,9865,0,0
2545,14372,413,1771,9864,0,0
2550,14356,399,1771,9862,0,0
2555,14354,399,1771,9860,0,0
2560,14321,364,1773,9860,0,0
2565,14317,364,1773,9855,0,0
2570,14305,354,1772,9855,0,0
2575,14304,354,1772,9854,0,0
2580,14292,343,1772,9853,0,0
2585,14291,343,1772,9853,0,0
2590,14291,343,1772,9853,0,0
2595,14287,343,1772,9850,0,0
2600,14285,343,1772,9848,0,0
2605,14285,343,1772,9848,0,0
2610,14284,342,1773,9847,0,0
2615,14283,342,1773,9846,0,0
2620,14274,336,1773,9843,0,0
2625,14273,336,1773,9842,0,0
2630,14272,336,1773,9841,0,0
2635,14271,336,1773,9839,0,0
2640,14270,335,1774,9839,0,0
2645,14268,335,1774,9838,0,0
2650,14234,305,1774,9835,0,0
2655,14234,305,1774,9835,0,0
2660,14232,305,1774,9832,0,0
2665,14229,305,1774,9830,0,0
2670,14222,297,1775,9830,0,0
2675,14221,297,1775,9829,0,0
2680,14219,295,1776,9828,0,0
2685,14218,295,1776,9827,0,0
2690,14214,292,1777,9825,0,0
2695,14214,292,1777,9825,0,0
2700,14158,231,1782,9825,0,0
2705,14157,231,1782,9823,0,0
2710,14156,231,1782,9823,0,0
2715,14154,231,1782,9821,0,0
2720,14143,221,1781,9821,0,0
2725,14143,221,1781,9820,0,0
2730,14140,221,1781,9819,0,0
2735,14140,221,1781,9819,0,0
2740,14108,191,1781,9817,0,0
2745,14108,191,1781,9817,0,0
2750,14077,158,1783,9817,0,0
2755,14076,158,1783,9815,0,0
2760,14074,157,1783,9815,0,0
2765,14074,157,1783,9815,0,0
2770,14070,154,1783,9814,0,0
2775,14069,154,1783,9813,0,0
2780,14069,154,1783,9813,0,0
2785,14069,154,1783,9813,0,0
2790,14061,147,1783,9812,0,0
2795,14059,147,1783,9810,0,0
2800,14056,144,1784,9809,0,0
2805,14056,144,1784,9809,0,0
2810,14055,144,1784,9808,0,0
2815,14055,144,1784,9808,0,0
2820,14247,136,1785,9965,1,0
2825,14223,136,1785,9950,0,0
2830,14220,134,1785,9949,0,0
2835,14220,134,1785,9948,0,0
2840,14217,132,1785,9948,0,0
2845,14216,132,1785,9947,0,0
2850,14214,131,1785,9947,0,0
2855,14213,131,1785,9946,0,0
2860,14211,131,1785,9943,0,0
2865,14210,131,1785,9943,0,0
2870,14205,126,1785,9943,0,0
2875,14204,126,1785,9942,0,0
2880,14139,58,1788,9942,0,0
2885,14138,58,1788,9941,0,0
2890,14120,41,1788,9941,0,0
2895,14118,41,1788,9940,0,0
2900,14104,26,1789,9940,0,0
2905,14103,26,1789,9939,0,0
2910,14082,3,1791,9939,0,0
2915,14079,3,1790,9938,0,0
2920,14075,0,1790,9937,0,0
2925,14075,0,1790,9937,0,0
2930,14072,0,1787,9936,0,0
2935,14069,0,1787,9933,0,0
2940,14067,0,1787,9932,0,0
2945,14067,0,1787,9932,0,0
2950,14066,0,1787,9931,0,0
2955,14066,0,1787,9931,0,0
2960,14066,0,1787,9931,0,0
2965,14066,0,1787,9931,0,0
2970,14066,0,1787,9931,0,0
2975,14066,0,1787,9931,0,0
2980,14066,0,1787,9931,0,0
2985,14066,0,1786,9931,0,0
2990,14066,0,1786,9931,0,0
2995,14065,0,1786,9931,0,0
3000,14065,0,1786,9931,0,0
3005,14065,0,1786,9931,0,0
3010,14065,0,1786,9930,0,0
3015,14063,0,1786,9930,0,0
3020,14063,0,1786,9930,0,0
3025,14063,0,1786,9930,0,0
3030,14061,0,1785,9928,0,0
3035,14061,0,1785,9928,0,0
3040,14059,0,1785,9926,0,0
3045,14057,0,1785,9924,0,0
3050,14057,0,1785,9924,0,0
3055,14056,0,1785,9924,0,0
3060,14056,0,1785,9924,0,0
3065,14055,0,1785,9923,0,0
3070,14055,0,1785,9923,0,0
3075,14055,0,1785,9923,0,0
3080,14054,0,1785,9923,0,0
3085,14052,0,1785,9921,0,0
3090,14052,0,1785,9921,0,0
3095,14052,0,1785,9921,0,0
3100,14052,0,1785,9921,0,0
3105,14051,0,1785,9920,0,0
3110,14051,0,1785,9920,0,0
3115,14051,0,1785,9920,0,0
3120,14050,0,1785,9920,0,0
3125,14050,0,1785,9920,0,0
3130,14047,0,1785,9918,0,0
3135,14047,0,1785,9918,0,0
3140,14047,0,1785,9918,0,0
3145,14047,0,1785,9918,0,0
3150,14047,0,1785,9918,0,0
3155,14047,0,1785,9918,0,0
3160,14046,0,1785,9917,0,0
3165,14046,0,1785,9917,0,0
3170,14045,0,1785,9916,0,0
3175,14045,0,1785,9916,0,0
3180,14045,0,1785,9916,0,0
3185,14044,0,1785,9915,0,0
3190,14044,0,1785,9915,0,0
3195,14043,0,1785,9914,0,0
3200,14043,0,1785,9914,0,0
3205,14043,0,1785,9914,0,0
3210,14041,0,1785,9912,0,0
3215,14039,0,1785,9910,0,0
3220,14037,0,1785,9908,0,0
3225,14035,0,1785,9907,0,0
3230,14035,0,1785,9907,0,0
3235,14034,0,1785,9906,0,0
3240,14033,0,1785,9905,0,0
3245,14033,0,1785,9905,0,0
3250,14033,0,1784,9905,0,0
3255,14032,0,1784,9904,0,0
3260,14031,0,1784,9904,0,0
3265,14031,0,1784,9904,0,0
3270,14030,0,1784,9903,0,0
3275,14030,0,1784,9903,0,0
3280,14030,0,1784,9903,0,0
3285,14030,0,1784,9903,0,0
3290,14029,0,1784,9902,0,0
3295,14029,0,1784,9902,0,0
3300,14028,0,1784,9901,0,0
3305,14028,0,1784,9900,0,0
3310,14027,0,1784,9900,0,0
3315,14026,0,1784,9899,0,0
3320,14026,0,1784,9899,0,0
3325,14026,0,1784,9899,0,0
3330,14026,0,1784,9899,0,0
3335,14026,0,1784,9899,0,0
3340,14026,0,1784,9899,0,0
3345,14025,0,1784,9898,0,0
3350,14025,0,1784,9898,0,0
3355,14025,0,1784,9898,0,0
3360,14025,0,1784,9898,0,0
3365,14025,0,1784,9898,0,0
3370,14025,0,1784,9898,0,0
3375,14025,0,1784,9898,0,0
3380,14025,0,1784,9898,0,0
3385,14024,0,1784,9897,0,0
3390,14024,0,1784,9897,0,0
3395,14024,0,1784,9897,0,0
3400,14024,0,1784,9897,0,0
3405,14024,0,1784,9897,0,0
3410,14023,0,1784,9896,0,0
3415,14023,0,1784,9896,0,0
3420,14022,0,1784,9895,0,0
3425,14022,0,1784,9895,0,0
3430,14022,0,1784,9895,0,0
3435,14022,0,1784,9895,0,0
3440,14022,0,1784,9895,0,0
3445,14022,0,1784,9895,0,0
3450,14022,0,1784,9895,0,0
3455,14021,0,1784,9894,0,0
3460,14021,0,1784,9894,0,0
3465,14021,0,1784,9894,0,0
3470,14020,0,1784,9893,0,0
3475,14020,0,1784,9893,0,0
3480,14020,0,1784,9893,0,0
3485,14020,0,1784,9893,0,0
3490,14019,0,1784,9892,0,0
3495,14019,0,1784,9892,0,0
3500,14019,0,1784,9892,0,0
3505,14019,0,1784,9892,0,0
3510,14017,0,1784,9890,0,0
3515,14017,0,1784,9889,0,0
3520,14016,0,1784,9889,0,0
3525,14016,0,1784,9889,0,0
3530,14016,0,1784,9889,0,0
3535,14016,0,1784,9889,0,0
3540,14016,0,1784,9889,0,0
3545,14015,0,1784,9888,0,0
3550,14015,0,1784,9888,0,0
3555,14015,0,1784,9888,0,0
3560,14015,0,1784,9888,0,0
3565,14015,0,1784,9888,0,0
3570,14015,0,1784,9888,0,0
3575,14014,0,1784,9887,0,0
3580,14014,0,1784,9887,0,0
3585,14014,0,1784,9887,0,0
3590,14014,0,1784,9887,0,0
3595,14014,0,1784,9887,0,0
3600,14013,0,1784,9886,0,0
3605,14012,0,1784,9885,0,0
3610,14012,0,1784,9885,0,0
3615,14012,0,1784,9885,0,0
3620,14012,0,1784,9885,0,0
3625,14012,0,1784,9885,0,0
3630,14012,0,1784,9885,0,0
3635,14012,0,1784,9885,0,0
3640,14011,0,1784,9884,0,0
3645,14011,0,1784,9884,0,0
3650,14011,0,1784,9884,0,0
3655,14011,0,1784,9884,0,0
3660,14011,0,1784,9884,0,0
3665,14011,0,1784,9884,0,0
3670,14010,0,1784,9883,0,0
3675,14010,0,1784,9883,0,0
3680,14010,0,1784,9883,0,0
3685,14010,0,1784,9883,0,0
3690,14009,0,1784,9882,0,0
3695,14009,0,1784,9882,0,0
3700,14009,0,1784,9882,0,0
3705,14009,0,1784,9882,0,0
3710,14009,0,1784,9882,0,0
3715,14008,0,1784,9881,0,0
3720,14008,0,1784,9881,0,0
3725,14008,0,1784,9881,0,0
3730,14007,0,1783,9882,0,0
3735,14007,0,1783,9882,0,0
3740,14007,0,1783,9882,0,0
3745,14007,0,1783,9882,0,0
3750,14007,0,1783,9881,0,0
3755,14005,0,1783,9880,0,0
3760,14022,0,1783,9891,1,0
3765,14013,0,1783,9889,0,0
3770,14013,0,1783,9889,0,0
3775,14013,0,1783,9889,0,0
3780,14013,0,1783,9889,0,0
3785,14013,0,1783,9889,0,0
3790,14012,0,1783,9888,0,0
3795,14011,0,1783,9888,0,0
3800,14011,0,1783,9888,0,0
3805,14011,0,1783,9888,0,0
3810,14010,0,1783,9887,0,0
3815,14010,0,1783,9887,0,0
3820,14010,0,1783,9887,0,0
3825,14010,0,1783,9887,0,0
