day,total,active,derelict,debris,collisions,explosions
425,14487,1372,1810,8967,0,0
430,14480,1365,1811,8967,0,0
435,14476,1365,1809,8965,0,0
440,14474,1365,1808,8965,0,0
445,14473,1365,1807,8965,0,0
450,14471,1365,1806,8965,0,0
455,14470,1365,1806,8965,0,0
460,14468,1365,1805,8964,0,0
465,14466,1365,1805,8963,0,0
470,14466,1365,1805,8963,0,0
475,14466,1365,1805,8963,0,0
480,14459,1360,1804,8962,0,0
485,14459,1360,1803,8962,0,0
490,14455,1356,1803,8962,0,0
495,14454,1356,1803,8962,0,0
500,14449,1353,1802,8961,0,0
505,14448,1353,1801,8960,0,0
510,14448,1353,1801,8960,0,0
515,14446,1353,1801,8959,0,0
520,14444,1353,1801,8958,0,0
525,14443,1353,1801,8957,0,0
530,14442,1352,1801,8957,0,0
535,14442,1352,1801,8957,0,0
540,14442,1352,1801,8957,0,0
545,14442,1352,1799,8956,0,0
550,14438,1349,1800,8956,0,0
555,14436,1349,1799,8955,0,0
560,14435,1349,1799,8953,0,0
565,14434,1349,1798,8952,0,0
570,14426,1344,1798,8952,0,0
575,14426,1344,1798,8952,0,0
580,14423,1344,1798,8952,0,0
585,14422,1344,1798,8951,0,0
590,14420,1344,1798,8949,0,0
595,14420,1344,1797,8949,0,0
600,15608,1343,1796,9951,1,0
605,15348,1343,1796,9812,0,0
610,15344,1340,1796,9811,0,0
615,15340,1340,1796,9807,0,0
620,15335,1337,1796,9805,0,0
625,15330,1337,1795,9802,0,0
630,15324,1336,1795,9798,0,0
635,15320,1336,1794,9794,0,0
640,15861,1329,1794,10319,1,0
645,15807,1329,1794,10283,0,0
650,15803,1329,1794,10279,0,0
655,15802,1329,1793,10278,0,0
660,15798,1329,1793,10275,0,0
665,15797,1329,1790,10273,0,0
670,15790,1327,1791,10271,0,0
675,15788,1327,1789,10269,0,0
680,15783,1327,1789,10266,0,0
685,15783,1327,1789,10266,0,0
690,15749,1296,1789,10263,0,0
695,15748,1296,1789,10262,0,0
700,15740,1292,1789,10258,0,0
705,15736,1292,1789,10255,0,0
710,15732,1289,1790,10253,0,0
715,15731,1289,1789,10252,0,0
720,15727,1289,1789,10249,0,0
725,15725,1289,1789,10247,0,0
730,15714,1282,1789,10243,0,0
735,15712,1282,1789,10242,0,0
740,15709,1282,1789,10240,0,0
745,15704,1282,1789,10236,0,0
750,15700,1282,1789,10233,0,0
755,15697,1282,1788,10231,0,0
760,15694,1282,1788,10228,0,0
765,15690,1282,1787,10225,0,0
770,15685,1282,1787,10223,0,0
775,15683,1282,1787,10222,0,0
780,15680,1282,1787,10219,0,0
785,15673,1282,1787,10214,0,0
790,15667,1281,1787,10210,0,0
795,15662,1281,1787,10204,0,0
800,15659,1281,1787,10202,0,0
805,15656,1281,1786,10199,0,0
810,15655,1281,1786,10199,0,0
815,15649,1281,1785,10194,0,0
820,15645,1280,1785,10193,0,0
825,15645,1280,1784,10192,0,0
830,15637,1278,1784,10189,0,0
835,15637,1278,1784,10188,0,0
840,15633,1277,1784,10186,0,0
845,15630,1277,1784,10183,0,0
850,15627,1276,1784,10182,0,0
855,15627,1276,1784,10182,0,0
860,15622,1276,1784,10177,0,0
865,15622,1276,1784,10177,0,0
870,15622,1276,1782,10177,0,0
875,15620,1276,1781,10177,0,0
880,15610,1267,1782,10177,0,0
885,15608,1267,1782,10175,0,0
890,15607,1267,1782,10174,0,0
895,15605,1267,1782,10172,0,0
900,15568,1230,1785,10171,0,0
905,15568,1230,1785,10171,0,0
910,15567,1230,1785,10170,0,0
915,15566,1230,1785,10169,0,0
920,15545,1213,1786,10164,0,0
925,15542,1213,1786,10162,0,0
930,15534,1207,1786,10162,0,0
935,15532,1207,1785,10160,0,0
940,15531,1207,1785,10160,0,0
945,15526,1207,1785,10155,0,0
950,15526,1207,1785,10155,0,0
955,15524,1207,1785,10152,0,0
960,15515,1203,1785,10148,0,0
965,15512,1203,1785,10145,0,0
970,15508,1201,1784,10142,0,0
975,15505,1201,1783,10141,0,0
980,15501,1199,1783,10140,0,0
985,15500,1199,1783,10140,0,0
990,15494,1197,1783,10137,0,0
995,15493,1197,1783,10137,0,0
1000,15487,1197,1783,10131,0,0
1005,15484,1197,1783,10128,0,0
1010,15479,1196,1783,10124,0,0
1015,15477,1196,1783,10123,0,0
1020,15472,1196,1783,10119,0,0
1025,15469,1196,1783,10116,0,0
1030,15465,1194,1783,10114,0,0
1035,15463,1194,1783,10112,0,0
1040,15457,1189,1783,10112,0,0
1045,15457,1189,1783,10112,0,0
1050,15454,1188,1783,10111,0,0
1055,15452,1188,1783,10109,0,0
1060,15449,1187,1783,10107,0,0
1065,15446,1187,1783,10105,0,0
1070,15442,1187,1783,10103,0,0
1075,15440,1187,1783,10100,0,0
1080,15434,1183,1783,10099,0,0
1085,15427,1183,1783,10094,0,0
1090,15423,1180,1783,10093,0,0
1095,15420,1180,1783,10090,0,0
1100,15413,1179,1783,10084,0,0
1105,15409,1179,1783,10080,0,0
1110,15408,1179,1783,10079,0,0
1115,15404,1179,1783,10077,0,0
1120,15400,1179,1783,10074,0,0
1125,15394,1179,1783,10070,0,0
1130,15388,1174,1783,10069,0,0
1135,15383,1174,1782,10065,0,0
1140,15381,1174,1782,10064,0,0
1145,15377,1174,1782,10061,0,0
1150,15372,1174,1782,10058,0,0
1155,15367,1174,1782,10053,0,0
1160,15361,1173,1782,10047,0,0
1165,15359,1173,1782,10046,0,0
1170,15358,1173,1782,10045,0,0
1175,15356,1173,1782,10043,0,0
1180,15350,1172,1782,10038,0,0
1185,15344,1172,1782,10032,0,0
1190,15333,1168,1781,10029,0,0
1195,15330,1168,1781,10026,0,0
1200,15329,1168,1781,10025,0,0
1205,15324,1168,1781,10020,0,0
1210,15319,1168,1781,10016,0,0
1215,15316,1168,1780,10013,0,0
1220,15311,1168,1780,10010,0,0
1225,15305,1168,1780,10005,0,0
1230,15302,1168,1780,10003,0,0
1235,15300,1168,1780,10002,0,0
1240,15297,1166,1780,10001,0,0
1245,15292,1166,1780,9997,0,0
1250,15290,1166,1780,9995,0,0
1255,15287,1166,1780,9992,0,0
1260,15284,1166,1779,9990,0,0
1265,15284,1166,1779,9990,0,0
1270,15278,1164,1779,9987,0,0
1275,15277,1164,1779,9986,0,0
1280,15273,1163,1779,9984,0,0
1285,15270,1163,1779,9980,0,0
1290,15262,1158,1779,9979,0,0
1295,15262,1158,1779,9979,0,0
1300,15259,1158,1779,9975,0,0
1305,15255,1158,1779,9973,0,0
1310,15255,1158,1779,9973,0,0
1315,15254,1158,1779,9972,0,0
1320,15251,1158,1779,9970,0,0
1325,15249,1158,1779,9968,0,0
1330,15245,1158,1778,9965,0,0
1335,15238,1158,1778,9960,0,0
1340,15233,1157,1777,9956,0,0
1345,15227,1157,1777,9952,0,0
1350,15224,1157,1777,9949,0,0
1355,15221,1157,1777,9947,0,0
1360,15204,1142,1778,9945,0,0
1365,15201,1142,1777,9943,0,0
1370,15184,1129,1777,9939,0,0
1375,15177,1129,1777,9933,0,0
1380,15171,1125,1778,9931,0,0
1385,15168,1125,1778,9927,0,0
1390,15162,1125,1778,9923,0,0
1395,15158,1125,1778,9918,0,0
1400,15152,1124,1778,9914,0,0
1405,15146,1124,1778,9908,0,0
1410,15140,1123,1778,9903,0,0
1415,15137,1123,1778,9900,0,0
1420,15133,1123,1778,9896,0,0
1425,15132,1123,1778,9895,0,0
1430,15120,1122,1778,9886,0,0
1435,15115,1122,1778,9881,0,0
1440,15110,1121,1778,9876,0,0
1445,15106,1121,1776,9873,0,0
1450,15096,1114,1776,9871,0,0
1455,15093,1114,1776,9867,0,0
1460,15072,1103,1776,9859,0,0
1465,15069,1103,1776,9856,0,0
1470,15066,1103,1776,9853,0,0
1475,15064,1103,1776,9853,0,0
1480,15059,1102,1776,9849,0,0
1485,15057,1102,1774,9847,0,0
1490,15052,1102,1773,9843,0,0
1495,15047,1102,1773,9840,0,0
1500,15044,1101,1773,9839,0,0
1505,15038,1101,1773,9834,0,0
1510,15033,1096,1773,9834,0,0
1515,15029,1096,1773,9830,0,0
1520,15022,1096,1772,9824,0,0
1525,15019,1096,1772,9821,0,0
1530,15015,1096,1772,9818,0,0
1535,15011,1096,1772,9814,0,0
1540,15008,1095,1772,9813,0,0
1545,15004,1095,1772,9809,0,0
1550,14998,1094,1772,9805,0,0
1555,14996,1094,1772,9803,0,0
1560,14991,1094,1771,9798,0,0
1565,14987,1094,1771,9797,0,0
1570,14984,1094,1770,9794,0,0
1575,14977,1094,1770,9788,0,0
1580,14967,1086,1770,9786,0,0
1585,14962,1086,1770,9781,0,0
1590,14959,1086,1770,9779,0,0
1595,14955,1086,1770,9775,0,0
1600,14951,1085,1770,9773,0,0
1605,14949,1085,1770,9771,0,0
1610,14947,1085,1770,9768,0,0
1615,14941,1085,1770,9764,0,0
1620,14936,1081,1771,9762,0,0
1625,14934,1081,1771,9760,0,0
1630,14932,1081,1771,9758,0,0
1635,14932,1081,1771,9758,0,0
1640,14911,1060,1771,9758,0,0
1645,14908,1060,1771,9755,0,0
1650,14906,1059,1771,9754,0,0
1655,14906,1059,1771,9753,0,0
1660,14905,1059,1771,9753,0,0
1665,14904,1059,1771,9752,0,0
1670,14901,1059,1771,9752,0,0
1675,14901,1059,1771,9751,0,0
1680,14895,1059,1771,9747,0,0
1685,14992,1059,1769,9843,1,0
1690,14978,1056,1769,9836,0,0
1695,14974,1056,1769,9832,0,0
1700,14971,1056,1769,9829,0,0
1705,14967,1056,1769,9825,0,0
1710,14966,1056,1769,9824,0,0
1715,14965,1056,1769,9823,0,0
1720,14961,1051,1770,9822,0,0
1725,14958,1051,1770,9821,0,0
1730,14949,1043,1770,9820,0,0
1735,14943,1043,1770,9814,0,0
1740,14940,1043,1770,9810,0,0
1745,14938,1043,1769,9809,0,0
1750,14929,1042,1769,9801,0,0
1755,14922,1042,1769,9794,0,0
1760,14913,1038,1770,9791,0,0
1765,14905,1038,1770,9785,0,0
1770,14902,1038,1770,9782,0,0
1775,14898,1038,1770,9778,0,0
1780,14883,1024,1770,9777,0,0
1785,14876,1024,1769,9772,0,0
1790,14876,1024,1769,9772,0,0
1795,14874,1024,1768,9770,0,0
1800,14867,1023,1768,9766,0,0
1805,14861,1023,1768,9760,0,0
1810,14849,1014,1768,9759,0,0
1815,14842,1014,1768,9753,0,0
1820,14834,1010,1768,9751,0,0
1825,14829,1010,1768,9746,0,0
1830,14820,1008,1768,9743,0,0
1835,14818,1008,1767,9740,0,0
1840,14800,995,1768,9735,0,0
1845,14798,995,1767,9733,0,0
1850,14794,995,1767,9731,0,0
1855,14790,995,1767,9729,0,0
1860,14788,995,1767,9725,0,0
1865,14781,995,1767,9720,0,0
1870,14776,995,1766,9716,0,0
1875,14769,995,1766,9709,0,0
1880,14664,891,1769,9706,0,0
1885,14659,891,1769,9701,0,0
1890,14656,890,1768,9698,0,0
1895,14651,890,1768,9695,0,0
1900,14643,889,1768,9688,0,0
1905,14639,889,1768,9684,0,0
1910,14635,889,1768,9680,0,0
1915,14630,889,1768,9676,0,0
1920,14621,889,1765,9668,0,0
1925,14616,889,1765,9666,0,0
1930,14612,889,1765,9662,0,0
1935,14604,889,1765,9655,0,0
1940,14589,885,1765,9644,0,0
1945,14585,885,1765,9642,0,0
1950,14582,885,1765,9638,0,0
1955,14577,885,1765,9635,0,0
1960,14572,885,1763,9633,0,0
1965,14568,885,1763,9630,0,0
1970,14566,885,1763,9628,0,0
1975,14563,885,1763,9624,0,0
1980,14560,885,1763,9622,0,0
1985,14558,885,1763,9620,0,0
1990,14554,885,1763,9618,0,0
1995,14550,885,1763,9615,0,0
2000,14513,849,1765,9613,0,0
2005,14511,849,1765,9611,0,0
2010,14500,839,1765,9610,0,0
2015,14499,839,1765,9609,0,0
2020,14499,839,1765,9609,0,0
2025,14499,839,1765,9609,0,0
2030,14428,767,1768,9607,0,0
2035,14426,767,1768,9606,0,0
2040,14422,766,1768,9604,0,0
2045,14420,766,1768,9601,0,0
2050,14419,766,1768,9601,0,0
2055,14418,766,1768,9600,0,0
2060,14413,766,1768,9597,0,0
2065,14411,766,1768,9595,0,0
2070,14407,763,1768,9595,0,0
2075,14404,763,1768,9592,0,0
2080,14401,763,1768,9589,0,0
2085,14395,763,1768,9585,0,0
2090,14395,763,1768,9585,0,0
2095,14394,763,1768,9584,0,0
2100,14389,760,1768,9583,0,0
2105,14384,760,1767,9580,0,0
2110,14371,749,1768,9577,0,0
2115,14367,749,1768,9572,0,0
2120,14360,748,1767,9568,0,0
2125,14357,748,1767,9565,0,0
2130,14347,738,1768,9564,0,0
2135,14345,738,1768,9562,0,0
2140,14341,737,1768,9560,0,0
2145,14339,737,1768,9556,0,0
2150,14312,715,1768,9554,0,0
2155,14310,715,1768,9552,0,0
2160,14303,709,1768,9551,0,0
2165,14303,709,1768,9551,0,0
2170,14301,707,1768,9551,0,0
2175,14300,707,1768,9549,0,0
2180,14297,707,1768,9547,0,0
2185,14294,707,1768,9545,0,0
2190,14278,692,1768,9544,0,0
2195,14277,692,1768,9544,0,0
2200,14274,690,1768,9543,0,0
2205,14274,690,1767,9543,0,0
2210,14236,651,1771,9540,0,0
2215,14235,651,1771,9540,0,0
2220,14228,645,1773,9538,0,0
2225,14226,645,1773,9536,0,0
2230,14210,628,1774,9536,0,0
2235,14208,628,1774,9535,0,0
2240,14206,628,1774,9533,0,0
2245,14206,628,1774,9533,0,0
2250,14203,625,1774,9533,0,0
2255,14201,625,1773,9532,0,0
2260,14199,625,1773,9530,0,0
2265,14196,625,1773,9527,0,0
2270,14193,624,1773,9526,0,0
2275,14192,624,1773,9525,0,0
2280,14180,613,1773,9525,0,0
2285,14179,613,1773,9524,0,0
2290,14176,610,1774,9523,0,0
2295,14175,610,1774,9522,0,0
2300,14169,606,1775,9518,0,0
2305,14166,606,1775,9516,0,0
2310,14160,600,1775,9515,0,0
2315,14158,600,1775,9514,0,0
2320,14155,599,1775,9512,0,0
2325,14154,599,1775,9511,0,0
2330,14150,599,1775,9508,0,0
2335,14150,599,1775,9508,0,0
2340,14135,586,1775,9506,0,0
2345,14135,586,1774,9506,0,0
2350,14130,584,1774,9504,0,0
2355,14129,584,1774,9503,0,0
2360,14128,584,1774,9502,0,0
2365,14128,584,1774,9502,0,0
2370,14124,582,1773,9500,0,0
2375,14123,582,1773,9500,0,0
2380,14123,582,1773,9500,0,0
2385,14121,582,1773,9498,0,0
2390,14119,580,1773,9498,0,0
2395,14119,580,1773,9498,0,0
2400,14109,570,1774,9497,0,0
2405,14109,570,1774,9497,0,0
2410,14107,569,1774,9496,0,0
2415,14106,569,1774,9495,0,0
2420,14105,569,1774,9493,0,0
2425,14102,569,1774,9491,0,0
2430,14101,568,1774,9491,0,0
2435,14099,568,1774,9489,0,0
2440,14095,568,1774,9485,0,0
2445,14095,568,1774,9485,0,0
2450,14089,560,1776,9485,0,0
2455,14088,560,1776,9484,0,0
2460,14086,560,1776,9482,0,0
2465,14086,560,1776,9482,0,0
2470,14082,559,1776,9479,0,0
2475,14082,559,1776,9479,0,0
2480,14076,556,1776,9476,0,0
2485,14076,556,1776,9476,0,0
2490,14074,554,1776,9476,0,0
2495,14073,554,1775,9476,0,0
2500,14059,541,1775,9475,0,0
2505,14059,541,1775,9475,0,0
2510,14052,534,1776,9474,0,0
2515,14051,534,1775,9473,0,0
2520,14040,524,1775,9473,0,0
2525,14039,524,1775,9472,0,0
2530,13947,425,1782,9472,0,0
2535,13947,425,1782,9472,0,0
2540,13937,413,1783,9472,0,0
2545,13933,413,1782,9470,0,0
2550,13919,399,1782,9470,0,0
2555,13919,399,1782,9470,0,0
2560,13886,364,1785,9469,0,0
2565,13886,364,1785,9469,0,0
2570,13874,354,1784,9468,0,0
2575,13873,354,1784,9467,0,0
2580,13861,343,1784,9466,0,0
2585,13859,343,1784,9465,0,0
2590,13859,343,1784,9465,0,0
2595,13855,343,1784,9462,0,0
2600,13855,343,1784,9462,0,0
2605,13855,343,1784,9462,0,0
2610,13854,342,1784,9462,0,0
2615,13854,342,1784,9462,0,0
2620,13848,336,1784,9461,0,0
2625,13845,336,1784,9459,0,0
2630,13844,336,1784,9459,0,0
2635,13843,336,1784,9457,0,0
2640,13841,335,1785,9456,0,0
2645,13839,335,1785,9455,0,0
2650,13807,305,1785,9454,0,0
2655,13807,305,1785,9454,0,0
2660,13806,305,1785,9453,0,0
2665,13806,305,1785,9453,0,0
2670,13798,297,1785,9453,0,0
2675,13795,297,1785,9450,0,0
2680,13793,295,1785,9450,0,0
2685,13793,295,1785,9450,0,0
2690,13791,292,1786,9450,0,0
2695,13790,292,1786,9449,0,0
2700,13734,231,1791,9449,0,0
2705,13733,231,1791,9448,0,0
2710,13732,231,1790,9448,0,0
2715,13731,231,1790,9447,0,0
2720,13719,221,1789,9446,0,0
2725,13717,221,1789,9444,0,0
2730,13714,221,1789,9442,0,0
2735,13714,221,1789,9442,0,0
2740,13685,191,1790,9442,0,0
2745,13685,191,1790,9442,0,0
2750,13656,158,1794,9442,0,0
2755,13656,158,1794,9442,0,0
2760,13654,157,1794,9441,0,0
2765,13653,157,1794,9440,0,0
2770,13649,154,1794,9439,0,0
2775,13649,154,1794,9439,0,0
2780,13649,154,1794,9439,0,0
2785,13649,154,1794,9439,0,0
2790,13642,147,1794,9439,0,0
2795,13640,147,1794,9437,0,0
2800,13637,144,1794,9437,0,0
2805,13636,144,1794,9437,0,0
2810,13636,144,1794,9437,0,0
2815,13636,144,1794,9437,0,0
2820,13629,136,1795,9437,0,0
2825,13629,136,1795,9437,0,0
2830,13626,134,1795,9436,0,0
2835,13625,134,1795,9435,0,0
2840,13622,132,1795,9434,0,0
2845,13622,132,1795,9434,0,0
2850,13619,131,1795,9433,0,0
2855,13619,131,1795,9433,0,0
2860,13618,131,1795,9432,0,0
2865,13617,131,1795,9430,0,0
2870,13612,126,1796,9430,0,0
2875,13612,126,1796,9430,0,0
2880,13545,58,1797,9430,0,0
2885,13545,58,1797,9430,0,0
2890,13526,41,1798,9428,0,0
2895,13526,41,1798,9428,0,0
2900,13512,26,1799,9428,0,0
2905,13512,26,1799,9428,0,0
2910,13490,3,1802,9426,0,0
2915,13490,3,1802,9426,0,0
2920,13488,0,1803,9426,0,0
2925,13488,0,1803,9426,0,0
2930,13487,0,1802,9426,0,0
2935,13486,0,1802,9425,0,0
2940,13486,0,1802,9425,0,0
2945,13486,0,1802,9425,0,0
2950,13486,0,1802,9425,0,0
2955,13486,0,1802,9425,0,0
2960,13486,0,1802,9425,0,0
2965,13486,0,1802,9424,0,0
2970,13485,0,1802,9424,0,0
2975,13485,0,1802,9424,0,0
2980,13485,0,1802,9424,0,0
2985,13485,0,1801,9424,0,0
2990,13484,0,1801,9423,0,0
2995,13483,0,1801,9423,0,0
3000,13483,0,1801,9422,0,0
3005,13482,0,1801,9422,0,0
3010,13482,0,1801,9422,0,0
3015,13481,0,1801,9420,0,0
3020,13480,0,1801,9420,0,0
3025,13480,0,1801,9420,0,0
3030,13480,0,1800,9420,0,0
3035,13480,0,1800,9420,0,0
3040,13480,0,1800,9420,0,0
3045,13479,0,1800,9419,0,0
3050,13479,0,1800,9418,0,0
3055,13477,0,1800,9418,0,0
3060,13477,0,1800,9418,0,0
3065,13477,0,1800,9418,0,0
3070,13477,0,1800,9418,0,0
3075,13477,0,1800,9418,0,0
3080,13476,0,1800,9418,0,0
3085,13475,0,1800,9417,0,0
3090,13473,0,1800,9415,0,0
3095,13473,0,1800,9415,0,0
3100,13473,0,1800,9415,0,0
3105,13473,0,1800,9415,0,0
3110,13473,0,1800,9415,0,0
3115,13473,0,1800,9415,0,0
3120,13473,0,1800,9415,0,0
3125,13473,0,1800,9415,0,0
3130,13473,0,1800,9415,0,0
3135,13473,0,1800,9415,0,0
3140,13473,0,1800,9415,0,0
3145,13473,0,1800,9415,0,0
3150,13473,0,1800,9415,0,0
3155,13473,0,1800,9415,0,0
3160,13472,0,1800,9414,0,0
3165,13472,0,1800,9414,0,0
3170,13472,0,1800,9414,0,0
3175,13472,0,1800,9414,0,0
3180,13472,0,1800,9414,0,0
3185,13471,0,1800,9413,0,0
3190,13471,0,1800,9413,0,0
3195,13471,0,1800,9413,0,0
3200,13470,0,1800,9412,0,0
3205,13470,0,1800,9412,0,0
3210,13470,0,1800,9412,0,0
3215,13470,0,1800,9412,0,0
3220,13470,0,1800,9412,0,0
3225,13469,0,1800,9411,0,0
3230,13468,0,1800,9409,0,0
3235,13466,0,1800,9408,0,0
3240,13466,0,1800,9408,0,0
3245,13466,0,1800,9408,0,0
3250,13466,0,1799,9408,0,0
3255,13466,0,1799,9408,0,0
3260,13465,0,1799,9408,0,0
3265,13463,0,1799,9406,0,0
3270,13463,0,1799,9406,0,0
3275,13463,0,1799,9406,0,0
3280,13463,0,1799,9406,0,0
3285,13463,0,1799,9406,0,0
3290,13463,0,1799,9406,0,0
3295,13463,0,1799,9406,0,0
3300,13463,0,1799,9406,0,0
3305,13463,0,1799,9406,0,0
3310,13462,0,1799,9405,0,0
3315,13462,0,1799,9405,0,0
3320,13462,0,1799,9405,0,0
3325,13462,0,1799,9405,0,0
3330,13462,0,1799,9404,0,0
3335,13460,0,1799,9403,0,0
3340,13460,0,1799,9403,0,0
3345,13460,0,1799,9403,0,0
3350,13459,0,1799,9402,0,0
3355,13459,0,1799,9402,0,0
3360,13459,0,1799,9402,0,0
3365,13459,0,1799,9402,0,0
3370,13459,0,1799,9402,0,0
3375,13458,0,1799,9401,0,0
3380,13457,0,1799,9400,0,0
3385,13456,0,1799,9399,0,0
3390,14381,0,1798,10160,1,0
3395,14177,0,1798,10050,0,0
3400,14177,0,1798,10050,0,0
3405,14177,0,1798,10050,0,0
3410,14177,0,1798,10050,0,0
3415,14175,0,1798,10049,0,0
3420,14174,0,1798,10048,0,0
3425,14174,0,1798,10048,0,0
3430,14174,0,1798,10048,0,0
3435,14172,0,1798,10046,0,0
3440,14171,0,1798,10045,0,0
3445,14171,0,1798,10045,0,0
3450,14169,0,1798,10043,0,0
3455,14169,0,1798,10043,0,0
3460,14168,0,1798,10042,0,0
3465,14167,0,1798,10041,0,0
3470,14167,0,1798,10041,0,0
3475,14167,0,1798,10041,0,0
3480,14167,0,1798,10041,0,0
3485,14166,0,1798,10040,0,0
3490,14165,0,1798,10039,0,0
3495,14165,0,1798,10039,0,0
3500,14165,0,1798,10039,0,0
3505,14165,0,1798,10039,0,0
3510,14164,0,1798,10038,0,0
3515,14162,0,1798,10036,0,0
3520,14161,0,1798,10034,0,0
3525,14160,0,1798,10034,0,0
3530,14159,0,1798,10033,0,0
3535,14159,0,1798,10033,0,0
3540,14159,0,1798,10033,0,0
3545,14158,0,1798,10032,0,0
3550,14157,0,1798,10031,0,0
3555,14156,0,1798,10030,0,0
3560,14154,0,1798,10028,0,0
3565,14154,0,1798,10028,0,0
3570,14153,0,1798,10027,0,0
3575,14151,0,1798,10026,0,0
3580,14151,0,1798,10026,0,0
3585,14151,0,1798,10026,0,0
3590,14150,0,1798,10025,0,0
3595,14147,0,1798,10022,0,0
3600,14147,0,1798,10022,0,0
3605,14147,0,1798,10022,0,0
3610,14147,0,1798,10022,0,0
3615,14147,0,1798,10022,0,0
3620,14147,0,1798,10022,0,0
3625,14147,0,1798,10022,0,0
3630,14147,0,1798,10022,0,0
3635,14146,0,1798,10021,0,0
3640,14146,0,1798,10021,0,0
3645,14145,0,1798,10020,0,0
3650,14145,0,1798,10020,0,0
3655,14145,0,1798,10020,0,0
3660,14145,0,1797,10019,0,0
3665,14143,0,1797,10019,0,0
3670,14143,0,1797,10019,0,0
3675,14143,0,1797,10019,0,0
3680,14142,0,1797,10018,0,0
3685,14142,0,1797,10018,0,0
3690,14139,0,1797,10016,0,0
3695,14138,0,1797,10015,0,0
3700,14137,0,1797,10014,0,0
3705,14135,0,1797,10012,0,0
3710,14134,0,1797,10011,0,0
3715,14132,0,1797,10009,0,0
3720,14132,0,1797,10009,0,0
3725,14131,0,1797,10008,0,0
3730,14130,0,1796,10008,0,0
3735,14130,0,1796,10008,0,0
3740,14129,0,1796,10007,0,0
3745,14128,0,1796,10006,0,0
3750,14128,0,1796,10006,0,0
3755,14128,0,1796,10006,0,0
3760,14128,0,1796,10006,0,0
3765,14127,0,1796,10005,0,0
3770,14126,0,1796,10004,0,0
3775,14124,0,1796,10002,0,0
3780,14124,0,1796,10002,0,0
3785,14124,0,1796,10002,0,0
3790,14124,0,1796,10002,0,0
3795,14124,0,1796,10002,0,0
3800,14124,0,1796,10002,0,0
3805,14124,0,1796,10002,0,0
3810,14124,0,1796,10002,0,0
3815,14124,0,1796,10002,0,0
3820,14124,0,1796,10002,0,0
3825,14123,0,1796,10001,0,0
