day,total,active,derelict,debris,collisions,explosions
425,15505,1372,1804,9980,0,0
430,15493,1365,1804,9976,0,0
435,15489,1365,1802,9974,0,0
440,15485,1365,1801,9972,0,0
445,15484,1365,1800,9972,0,0
450,15478,1365,1799,9968,0,0
455,15477,1365,1799,9968,0,0
460,15473,1365,1798,9965,0,0
465,15470,1365,1798,9963,0,0
470,15470,1365,1798,9963,0,0
475,15470,1365,1798,9963,0,0
480,15464,1360,1797,9963,0,0
485,15462,1360,1796,9960,0,0
490,15455,1356,1795,9959,0,0
495,15454,1356,1795,9959,0,0
500,15448,1353,1794,9957,0,0
505,15448,1353,1793,9957,0,0
510,15447,1353,1793,9956,0,0
515,15446,1353,1793,9956,0,0
520,15446,1353,1793,9956,0,0
525,15446,1353,1793,9956,0,0
530,15445,1352,1793,9955,0,0
535,15443,1352,1793,9954,0,0
540,15443,1352,1793,9954,0,0
545,15441,1352,1791,9952,0,0
550,15435,1349,1791,9950,0,0
555,15432,1349,1791,9948,0,0
560,15431,1349,1791,9947,0,0
565,15429,1349,1790,9945,0,0
570,15421,1344,1789,9944,0,0
575,15420,1344,1789,9943,0,0
580,15416,1344,1789,9942,0,0
585,15415,1344,1789,9940,0,0
590,15414,1344,1789,9940,0,0
595,15413,1344,1788,9938,0,0
600,15409,1343,1787,9936,0,0
605,15407,1343,1787,9936,0,0
610,15401,1340,1787,9933,0,0
615,15401,1340,1787,9933,0,0
620,15396,1337,1787,9932,0,0
625,15393,1337,1786,9929,0,0
630,15389,1336,1786,9926,0,0
635,15385,1336,1785,9923,0,0
640,15374,1329,1785,9921,0,0
645,15373,1329,1785,9920,0,0
650,15372,1329,1785,9919,0,0
655,15372,1329,1784,9919,0,0
660,15370,1329,1784,9918,0,0
665,15368,1329,1781,9917,0,0
670,15364,1327,1781,9917,0,0
675,15364,1327,1779,9917,0,0
680,15362,1327,1779,9917,0,0
685,15362,1327,1779,9917,0,0
690,15335,1296,1784,9915,0,0
695,15333,1296,1784,9914,0,0
700,15329,1292,1784,9914,0,0
705,15327,1292,1784,9913,0,0
710,15324,1289,1784,9913,0,0
715,15321,1289,1783,9910,0,0
720,15319,1289,1783,9909,0,0
725,15316,1289,1783,9906,0,0
730,15309,1282,1783,9906,0,0
735,15309,1282,1783,9906,0,0
740,15306,1282,1783,9903,0,0
745,15301,1282,1783,9900,0,0
750,15298,1282,1783,9898,0,0
755,15295,1282,1782,9896,0,0
760,15292,1282,1782,9893,0,0
765,15290,1282,1781,9892,0,0
770,15285,1282,1781,9891,0,0
775,15284,1282,1781,9890,0,0
780,15282,1282,1781,9889,0,0
785,15279,1282,1781,9886,0,0
790,15272,1281,1781,9882,0,0
795,15271,1281,1781,9881,0,0
800,15268,1281,1781,9877,0,0
805,15263,1281,1780,9874,0,0
810,15263,1281,1780,9874,0,0
815,15261,1281,1779,9873,0,0
820,15254,1280,1779,9868,0,0
825,15251,1280,1778,9867,0,0
830,15245,1278,1778,9865,0,0
835,15244,1278,1778,9864,0,0
840,15241,1277,1778,9862,0,0
845,15240,1277,1778,9862,0,0
850,15237,1276,1778,9860,0,0
855,15235,1276,1778,9858,0,0
860,15234,1276,1778,9857,0,0
865,15234,1276,1778,9857,0,0
870,15233,1276,1776,9856,0,0
875,15229,1276,1775,9854,0,0
880,15218,1267,1775,9852,0,0
885,15216,1267,1775,9851,0,0
890,15216,1267,1775,9851,0,0
895,15215,1267,1775,9849,0,0
900,15177,1230,1776,9846,0,0
905,15174,1230,1776,9846,0,0
910,15174,1230,1776,9846,0,0
915,15174,1230,1776,9846,0,0
920,15158,1213,1778,9846,0,0
925,15155,1213,1778,9843,0,0
930,15146,1207,1778,9842,0,0
935,15144,1207,1777,9840,0,0
940,15142,1207,1777,9839,0,0
945,15141,1207,1777,9839,0,0
950,15137,1207,1777,9835,0,0
955,15136,1207,1777,9834,0,0
960,15130,1203,1777,9833,0,0
965,15128,1203,1777,9830,0,0
970,15125,1201,1776,9830,0,0
975,15121,1201,1775,9827,0,0
980,15116,1199,1775,9825,0,0
985,15114,1199,1775,9824,0,0
990,15111,1197,1775,9824,0,0
995,15108,1197,1775,9822,0,0
1000,15108,1197,1775,9822,0,0
1005,15106,1197,1775,9820,0,0
1010,15103,1196,1775,9818,0,0
1015,15102,1196,1775,9817,0,0
1020,15098,1196,1775,9814,0,0
1025,15096,1196,1775,9812,0,0
1030,15093,1194,1775,9811,0,0
1035,15089,1194,1775,9809,0,0
1040,15083,1189,1775,9808,0,0
1045,15081,1189,1775,9805,0,0
1050,15079,1188,1776,9804,0,0
1055,15077,1188,1776,9803,0,0
1060,15073,1187,1776,9800,0,0
1065,15071,1187,1776,9799,0,0
1070,15063,1187,1776,9794,0,0
1075,15059,1187,1776,9790,0,0
1080,15050,1183,1776,9786,0,0
1085,15047,1183,1776,9785,0,0
1090,15043,1180,1776,9784,0,0
1095,15041,1180,1776,9782,0,0
1100,15038,1179,1776,9781,0,0
1105,15038,1179,1776,9781,0,0
1110,15037,1179,1776,9779,0,0
1115,15030,1179,1776,9775,0,0
1120,15027,1179,1776,9772,0,0
1125,15025,1179,1776,9771,0,0
1130,15018,1174,1776,9769,0,0
1135,15017,1174,1775,9768,0,0
1140,15015,1174,1775,9767,0,0
1145,15014,1174,1775,9767,0,0
1150,15009,1174,1775,9764,0,0
1155,15005,1174,1775,9760,0,0
1160,15001,1173,1775,9757,0,0
1165,14999,1173,1775,9754,0,0
1170,14995,1173,1775,9749,0,0
1175,14992,1173,1775,9747,0,0
1180,14989,1172,1775,9746,0,0
1185,14987,1172,1775,9745,0,0
1190,14976,1168,1774,9742,0,0
1195,14972,1168,1774,9738,0,0
1200,14970,1168,1774,9736,0,0
1205,14966,1168,1774,9732,0,0
1210,14963,1168,1774,9729,0,0
1215,14960,1168,1773,9727,0,0
1220,14956,1168,1773,9724,0,0
1225,14953,1168,1773,9721,0,0
1230,14951,1168,1773,9719,0,0
1235,14946,1168,1773,9717,0,0
1240,14938,1166,1773,9711,0,0
1245,14936,1166,1773,9710,0,0
1250,14934,1166,1773,9708,0,0
1255,14933,1166,1773,9707,0,0
1260,14930,1166,1772,9705,0,0
1265,14927,1166,1772,9703,0,0
1270,14922,1164,1772,9701,0,0
1275,14919,1164,1772,9699,0,0
1280,14916,1163,1772,9698,0,0
1285,14913,1163,1772,9696,0,0
1290,14907,1158,1772,9695,0,0
1295,14906,1158,1772,9694,0,0
1300,14906,1158,1772,9694,0,0
1305,14904,1158,1772,9693,0,0
1310,14903,1158,1772,9692,0,0
1315,14903,1158,1772,9692,0,0
1320,14902,1158,1772,9691,0,0
1325,14901,1158,1772,9689,0,0
1330,14895,1158,1771,9685,0,0
1335,14892,1158,1771,9684,0,0
1340,14890,1157,1770,9682,0,0
1345,14882,1157,1770,9676,0,0
1350,14880,1157,1770,9675,0,0
1355,16731,1157,1769,11236,1,0
1360,16367,1142,1770,11046,0,0
1365,16353,1142,1769,11035,0,0
1370,16331,1129,1770,11026,0,0
1375,16324,1129,1770,11020,0,0
1380,16312,1125,1770,11012,0,0
1385,16303,1125,1770,11004,0,0
1390,16298,1125,1770,11000,0,0
1395,16291,1125,1770,10994,0,0
1400,16286,1124,1770,10990,0,0
1405,16282,1124,1770,10986,0,0
1410,16274,1123,1770,10979,0,0
1415,16266,1123,1770,10971,0,0
1420,16263,1123,1770,10968,0,0
1425,16259,1123,1770,10964,0,0
1430,16246,1122,1770,10953,0,0
1435,16241,1122,1770,10947,0,0
1440,16235,1121,1770,10942,0,0
1445,16232,1121,1768,10940,0,0
1450,16215,1114,1768,10931,0,0
1455,16208,1114,1768,10924,0,0
1460,16193,1103,1769,10921,0,0
1465,16192,1103,1769,10919,0,0
1470,16186,1103,1769,10914,0,0
1475,16181,1103,1769,10911,0,0
1480,16176,1102,1769,10909,0,0
1485,16168,1102,1767,10900,0,0
1490,16161,1102,1766,10895,0,0
1495,16155,1102,1766,10890,0,0
1500,16149,1101,1766,10887,0,0
1505,16143,1101,1766,10882,0,0
1510,16132,1096,1766,10876,0,0
1515,16129,1096,1766,10873,0,0
1520,16124,1096,1765,10869,0,0
1525,16121,1096,1765,10865,0,0
1530,16115,1096,1765,10862,0,0
1535,16113,1096,1765,10860,0,0
1540,16107,1095,1765,10856,0,0
1545,16102,1095,1765,10850,0,0
1550,16097,1094,1765,10848,0,0
1555,16094,1094,1765,10845,0,0
1560,16087,1094,1765,10838,0,0
1565,16082,1094,1765,10835,0,0
1570,16079,1094,1764,10832,0,0
1575,16074,1094,1764,10827,0,0
1580,16062,1086,1765,10824,0,0
1585,16055,1086,1765,10816,0,0
1590,16053,1086,1765,10815,0,0
1595,16049,1086,1765,10811,0,0
1600,16046,1085,1765,10810,0,0
1605,16043,1085,1765,10807,0,0
1610,16040,1085,1765,10804,0,0
1615,16039,1085,1765,10803,0,0
1620,17289,1081,1764,12015,1,0
1625,17206,1081,1764,11951,0,0
1630,17203,1081,1764,11950,0,0
1635,17201,1081,1764,11948,0,0
1640,17180,1060,1767,11945,0,0
1645,17175,1060,1767,11940,0,0
1650,17172,1059,1767,11938,0,0
1655,17170,1059,1767,11935,0,0
1660,17165,1059,1767,11931,0,0
1665,17161,1059,1767,11927,0,0
1670,17155,1059,1767,11925,0,0
1675,17154,1059,1767,11923,0,0
1680,17148,1059,1767,11918,0,0
1685,17144,1059,1766,11915,0,0
1690,17134,1056,1766,11909,0,0
1695,17133,1056,1766,11908,0,0
1700,17132,1056,1766,11907,0,0
1705,17131,1056,1766,11905,0,0
1710,17127,1056,1766,11902,0,0
1715,17122,1056,1766,11897,0,0
1720,17113,1051,1766,11893,0,0
1725,17109,1051,1766,11889,0,0
1730,17096,1043,1766,11884,0,0
1735,17092,1043,1766,11880,0,0
1740,17087,1043,1766,11875,0,0
1745,17079,1043,1765,11867,0,0
1750,17074,1042,1765,11863,0,0
1755,17063,1042,1765,11851,0,0
1760,17050,1038,1765,11845,0,0
1765,17044,1038,1765,11840,0,0
1770,17041,1038,1765,11836,0,0
1775,17032,1038,1765,11828,0,0
1780,17013,1024,1766,11823,0,0
1785,17008,1024,1765,11819,0,0
1790,17001,1024,1765,11813,0,0
1795,16996,1024,1764,11808,0,0
1800,16990,1023,1764,11805,0,0
1805,16986,1023,1764,11801,0,0
1810,16969,1014,1764,11795,0,0
1815,16959,1014,1764,11787,0,0
1820,16947,1010,1764,11781,0,0
1825,16942,1010,1764,11776,0,0
1830,16937,1008,1764,11774,0,0
1835,16933,1008,1763,11772,0,0
1840,16917,995,1764,11768,0,0
1845,16913,995,1763,11764,0,0
1850,16905,995,1763,11757,0,0
1855,16900,995,1763,11754,0,0
1860,16897,995,1763,11750,0,0
1865,16891,995,1763,11746,0,0
1870,16883,995,1762,11740,0,0
1875,16879,995,1762,11736,0,0
1880,16775,891,1765,11734,0,0
1885,16771,891,1765,11731,0,0
1890,16764,890,1764,11725,0,0
1895,16758,890,1764,11719,0,0
1900,16748,889,1764,11711,0,0
1905,16745,889,1764,11708,0,0
1910,16735,889,1764,11697,0,0
1915,16730,889,1764,11693,0,0
1920,16722,889,1761,11686,0,0
1925,16712,889,1761,11679,0,0
1930,16704,889,1761,11673,0,0
1935,16696,889,1761,11666,0,0
1940,16692,885,1761,11666,0,0
1945,16685,885,1761,11660,0,0
1950,16677,885,1761,11653,0,0
1955,16671,885,1761,11649,0,0
1960,16669,885,1759,11649,0,0
1965,16667,885,1759,11648,0,0
1970,16664,885,1759,11645,0,0
1975,16662,885,1759,11643,0,0
1980,16657,885,1759,11638,0,0
1985,16654,885,1759,11635,0,0
1990,16651,885,1759,11632,0,0
1995,16642,885,1759,11624,0,0
2000,16608,849,1764,11622,0,0
2005,16607,849,1764,11621,0,0
2010,16592,839,1766,11614,0,0
2015,16590,839,1766,11612,0,0
2020,16586,839,1766,11608,0,0
2025,16584,839,1766,11605,0,0
2030,16511,767,1768,11603,0,0
2035,16509,767,1768,11602,0,0
2040,16504,766,1768,11599,0,0
2045,16503,766,1768,11598,0,0
2050,16501,766,1768,11596,0,0
2055,16497,766,1768,11592,0,0
2060,16494,766,1768,11591,0,0
2065,16492,766,1768,11589,0,0
2070,16487,763,1768,11588,0,0
2075,16486,763,1768,11588,0,0
2080,16480,763,1768,11582,0,0
2085,16476,763,1768,11579,0,0
2090,16473,763,1768,11575,0,0
2095,16466,763,1768,11569,0,0
2100,16458,760,1768,11565,0,0
2105,16453,760,1767,11562,0,0
2110,16439,749,1768,11558,0,0
2115,16435,749,1768,11554,0,0
2120,16429,748,1766,11550,0,0
2125,16422,748,1766,11544,0,0
2130,16406,738,1766,11540,0,0
2135,16401,738,1766,11535,0,0
2140,16395,737,1766,11531,0,0
2145,16390,737,1766,11526,0,0
2150,16363,715,1766,11520,0,0
2155,16359,715,1766,11517,0,0
2160,16351,709,1766,11516,0,0
2165,16348,709,1766,11513,0,0
2170,16340,707,1766,11507,0,0
2175,16337,707,1766,11504,0,0
2180,16335,707,1766,11503,0,0
2185,16331,707,1766,11500,0,0
2190,16312,692,1767,11495,0,0
2195,16310,692,1767,11492,0,0
2200,16305,690,1767,11490,0,0
2205,16301,690,1766,11486,0,0
2210,16261,651,1766,11485,0,0
2215,16257,651,1766,11481,0,0
2220,16247,645,1767,11478,0,0
2225,16240,645,1767,11471,0,0
2230,16219,628,1767,11467,0,0
2235,16216,628,1767,11465,0,0
2240,16214,628,1767,11463,0,0
2245,16210,628,1767,11459,0,0
2250,16206,625,1767,11458,0,0
2255,16204,625,1767,11456,0,0
2260,16203,625,1767,11455,0,0
2265,16202,625,1767,11454,0,0
2270,16198,624,1767,11452,0,0
2275,16198,624,1767,11452,0,0
2280,16185,613,1768,11449,0,0
2285,16181,613,1768,11445,0,0
2290,16175,610,1768,11442,0,0
2295,16173,610,1768,11440,0,0
2300,16168,606,1768,11439,0,0
2305,16164,606,1768,11437,0,0
2310,16155,600,1768,11433,0,0
2315,16149,600,1768,11429,0,0
2320,16147,599,1768,11428,0,0
2325,16145,599,1768,11426,0,0
2330,16143,599,1768,11425,0,0
2335,16143,599,1768,11425,0,0
2340,16128,586,1769,11422,0,0
2345,16128,586,1769,11422,0,0
2350,16126,584,1769,11422,0,0
2355,16124,584,1769,11420,0,0
2360,16122,584,1769,11418,0,0
2365,16120,584,1769,11417,0,0
2370,16119,582,1770,11417,0,0
2375,16117,582,1769,11415,0,0
2380,16116,582,1769,11415,0,0
2385,16114,582,1769,11413,0,0
2390,16111,580,1769,11412,0,0
2395,16109,580,1769,11410,0,0
2400,16099,570,1769,11410,0,0
2405,16097,570,1768,11409,0,0
2410,16095,569,1768,11408,0,0
2415,16095,569,1768,11408,0,0
2420,16094,569,1768,11407,0,0
2425,16093,569,1767,11406,0,0
2430,16088,568,1767,11403,0,0
2435,16085,568,1767,11402,0,0
2440,16085,568,1767,11401,0,0
2445,16083,568,1767,11400,0,0
2450,16074,560,1767,11399,0,0
2455,16073,560,1767,11398,0,0
2460,16072,560,1767,11398,0,0
2465,16071,560,1767,11397,0,0
2470,16069,559,1767,11397,0,0
2475,16068,559,1767,11396,0,0
2480,16063,556,1767,11394,0,0
2485,16062,556,1767,11393,0,0
2490,16061,554,1768,11393,0,0
2495,16058,554,1768,11390,0,0
2500,16043,541,1767,11389,0,0
2505,16043,541,1767,11387,0,0
2510,16034,534,1767,11387,0,0
2515,16034,534,1767,11387,0,0
2520,16024,524,1767,11387,0,0
2525,16024,524,1767,11386,0,0
2530,15927,425,1771,11385,0,0
2535,15927,425,1771,11385,0,0
2540,15916,413,1771,11385,0,0
2545,15914,413,1770,11384,0,0
2550,15899,399,1771,11383,0,0
2555,15898,399,1770,11382,0,0
2560,15861,364,1770,11381,0,0
2565,15859,364,1770,11379,0,0
2570,15849,354,1770,11378,0,0
2575,15848,354,1770,11378,0,0
2580,15839,343,1772,11378,0,0
2585,16013,343,1772,11548,1,0
2590,16006,343,1772,11542,0,0
2595,16003,343,1772,11540,0,0
2600,16003,343,1772,11540,0,0
2605,16003,343,1772,11540,0,0
2610,16002,342,1772,11539,0,0
2615,16001,342,1772,11539,0,0
2620,15994,336,1772,11537,0,0
2625,15992,336,1772,11536,0,0
2630,15992,336,1772,11536,0,0
2635,15992,336,1772,11536,0,0
2640,15990,335,1772,11536,0,0
2645,15988,335,1772,11535,0,0
2650,15956,305,1772,11534,0,0
2655,15956,305,1772,11534,0,0
2660,15955,305,1772,11532,0,0
2665,15952,305,1772,11530,0,0
2670,15944,297,1772,11530,0,0
2675,15944,297,1772,11530,0,0
2680,15940,295,1772,11528,0,0
2685,15940,295,1772,11528,0,0
2690,15937,292,1772,11527,0,0
2695,15936,292,1772,11527,0,0
2700,15878,231,1777,11525,0,0
2705,15877,231,1777,11524,0,0
2710,15876,231,1777,11523,0,0
2715,15876,231,1777,11523,0,0
2720,15864,221,1776,11522,0,0
2725,15864,221,1776,11522,0,0
2730,15863,221,1776,11522,0,0
2735,15863,221,1776,11522,0,0
2740,15835,191,1778,11522,0,0
2745,15835,191,1778,11522,0,0
2750,15805,158,1781,11522,0,0
2755,15805,158,1781,11522,0,0
2760,15803,157,1781,11520,0,0
2765,15802,157,1781,11520,0,0
2770,15800,154,1782,11520,0,0
2775,15800,154,1782,11520,0,0
2780,15800,154,1782,11520,0,0
2785,15799,154,1782,11520,0,0
2790,15793,147,1783,11520,0,0
2795,15793,147,1783,11520,0,0
2800,15790,144,1783,11520,0,0
2805,15790,144,1783,11520,0,0
2810,15790,144,1783,11520,0,0
2815,15790,144,1783,11520,0,0
2820,15782,136,1784,11519,0,0
2825,15781,136,1784,11518,0,0
2830,15779,134,1784,11518,0,0
2835,15777,134,1784,11516,0,0
2840,15775,132,1784,11516,0,0
2845,15774,132,1784,11514,0,0
2850,15771,131,1784,11514,0,0
2855,15769,131,1784,11512,0,0
2860,15769,131,1784,11512,0,0
2865,15769,131,1784,11512,0,0
2870,15763,126,1784,11511,0,0
2875,15763,126,1784,11511,0,0
2880,15698,58,1788,11510,0,0
2885,15697,58,1788,11509,0,0
2890,15679,41,1788,11509,0,0
2895,15679,41,1788,11509,0,0
2900,15666,26,1790,11509,0,0
2905,15665,26,1790,11508,0,0
2910,15642,3,1790,11508,0,0
2915,15641,3,1790,11507,0,0
2920,15637,0,1790,11505,0,0
2925,15634,0,1790,11503,0,0
2930,15630,0,1787,11502,0,0
2935,15629,0,1787,11501,0,0
2940,15629,0,1787,11501,0,0
2945,15629,0,1787,11501,0,0
2950,15629,0,1787,11501,0,0
2955,15629,0,1787,11501,0,0
2960,15629,0,1787,11501,0,0
2965,15628,0,1787,11500,0,0
2970,15625,0,1787,11497,0,0
2975,15625,0,1787,11497,0,0
2980,15624,0,1787,11496,0,0
2985,15622,0,1786,11494,0,0
2990,15621,0,1786,11493,0,0
2995,15619,0,1786,11492,0,0
3000,15619,0,1786,11492,0,0
3005,15619,0,1786,11492,0,0
3010,15619,0,1786,11492,0,0
3015,15619,0,1786,11492,0,0
3020,15618,0,1786,11491,0,0
3025,15617,0,1786,11490,0,0
3030,15616,0,1785,11489,0,0
3035,15616,0,1785,11489,0,0
3040,15615,0,1785,11488,0,0
3045,15615,0,1785,11488,0,0
3050,15615,0,1785,11488,0,0
3055,15614,0,1785,11488,0,0
3060,15614,0,1785,11488,0,0
3065,15612,0,1785,11487,0,0
3070,15610,0,1785,11486,0,0
3075,15610,0,1785,11486,0,0
3080,15609,0,1785,11486,0,0
3085,15609,0,1785,11486,0,0
3090,15609,0,1785,11486,0,0
3095,15608,0,1785,11485,0,0
3100,15608,0,1785,11485,0,0
3105,15607,0,1785,11484,0,0
3110,15607,0,1785,11484,0,0
3115,15606,0,1785,11483,0,0
3120,15606,0,1785,11483,0,0
3125,15606,0,1785,11483,0,0
3130,15606,0,1785,11483,0,0
3135,15606,0,1785,11483,0,0
3140,15606,0,1784,11483,0,0
3145,15603,0,1784,11481,0,0
3150,15603,0,1784,11481,0,0
3155,15603,0,1784,11481,0,0
3160,15603,0,1784,11481,0,0
3165,15603,0,1784,11481,0,0
3170,15603,0,1784,11481,0,0
3175,15601,0,1784,11479,0,0
3180,15601,0,1784,11479,0,0
3185,15601,0,1784,11479,0,0
3190,15601,0,1784,11479,0,0
3195,15601,0,1784,11479,0,0
3200,15601,0,1784,11479,0,0
3205,15601,0,1784,11479,0,0
3210,15600,0,1784,11478,0,0
3215,15600,0,1784,11478,0,0
3220,15822,0,1783,11688,1,0
3225,15805,0,1783,11679,0,0
3230,15803,0,1783,11678,0,0
3235,15803,0,1783,11678,0,0
3240,15803,0,1783,11678,0,0
3245,15802,0,1783,11677,0,0
3250,15802,0,1782,11677,0,0
3255,15800,0,1782,11675,0,0
3260,15799,0,1782,11675,0,0
3265,15798,0,1782,11674,0,0
3270,15798,0,1782,11674,0,0
3275,15798,0,1782,11674,0,0
3280,15798,0,1782,11674,0,0
3285,15798,0,1782,11674,0,0
3290,15797,0,1782,11672,0,0
3295,15795,0,1782,11671,0,0
3300,15795,0,1782,11671,0,0
3305,15795,0,1782,11671,0,0
3310,15795,0,1782,11671,0,0
3315,15793,0,1782,11669,0,0
3320,15793,0,1782,11669,0,0
3325,15793,0,1782,11669,0,0
3330,15793,0,1782,11669,0,0
3335,15793,0,1782,11669,0,0
3340,15792,0,1782,11668,0,0
3345,15792,0,1782,11668,0,0
3350,15791,0,1782,11667,0,0
3355,15791,0,1782,11667,0,0
3360,15791,0,1782,11666,0,0
3365,15790,0,1782,11666,0,0
3370,15790,0,1782,11666,0,0
3375,15790,0,1782,11666,0,0
3380,15790,0,1782,11666,0,0
3385,15789,0,1782,11665,0,0
3390,15789,0,1782,11665,0,0
3395,15789,0,1782,11665,0,0
3400,15788,0,1782,11664,0,0
3405,15788,0,1782,11664,0,0
3410,15788,0,1782,11664,0,0
3415,15788,0,1782,11664,0,0
3420,15788,0,1782,11664,0,0
3425,15787,0,1781,11664,0,0
3430,15785,0,1781,11662,0,0
3435,15785,0,1781,11662,0,0
3440,15784,0,1781,11661,0,0
3445,15784,0,1781,11661,0,0
3450,15784,0,1781,11661,0,0
3455,15784,0,1781,11661,0,0
3460,15784,0,1781,11661,0,0
3465,15784,0,1781,11661,0,0
3470,15784,0,1781,11661,0,0
3475,15784,0,1781,11661,0,0
3480,15784,0,1781,11661,0,0
3485,15784,0,1781,11661,0,0
3490,15784,0,1781,11661,0,0
3495,15784,0,1781,11661,0,0
3500,15781,0,1781,11658,0,0
3505,15781,0,1781,11658,0,0
3510,15781,0,1781,11658,0,0
3515,15781,0,1781,11658,0,0
3520,15781,0,1781,11658,0,0
3525,15780,0,1781,11658,0,0
3530,15779,0,1781,11657,0,0
3535,15779,0,1781,11657,0,0
3540,15778,0,1781,11656,0,0
3545,15778,0,1781,11656,0,0
3550,15778,0,1781,11656,0,0
3555,15776,0,1781,11654,0,0
3560,15776,0,1781,11654,0,0
3565,16965,0,1781,12637,1,0
3570,16682,0,1781,12495,0,0
3575,16680,0,1781,12494,0,0
3580,16678,0,1781,12492,0,0
3585,16677,0,1781,12491,0,0
3590,16677,0,1781,12491,0,0
3595,16676,0,1781,12490,0,0
3600,16672,0,1781,12486,0,0
3605,16671,0,1781,12485,0,0
3610,16668,0,1781,12482,0,0
3615,16668,0,1781,12482,0,0
3620,16665,0,1781,12479,0,0
3625,16665,0,1781,12479,0,0
3630,16664,0,1781,12478,0,0
3635,16662,0,1781,12476,0,0
3640,16661,0,1781,12475,0,0
3645,16660,0,1781,12475,0,0
3650,16657,0,1781,12472,0,0
3655,16656,0,1781,12471,0,0
3660,16655,0,1781,12470,0,0
3665,16654,0,1781,12469,0,0
3670,16653,0,1781,12468,0,0
3675,16651,0,1781,12466,0,0
3680,16650,0,1781,12465,0,0
3685,16650,0,1781,12465,0,0
3690,16647,0,1781,12462,0,0
3695,16645,0,1781,12460,0,0
3700,16643,0,1781,12458,0,0
3705,16642,0,1781,12457,0,0
3710,16642,0,1781,12457,0,0
3715,16640,0,1781,12455,0,0
3720,19156,0,1781,14447,1,0
3725,18422,0,1781,14105,0,0
3730,18406,0,1780,14090,0,0
3735,18389,0,1780,14073,0,0
3740,18366,0,1780,14050,0,0
3745,18351,0,1780,14035,0,0
3750,18338,0,1780,14022,0,0
3755,18321,0,1780,14005,0,0
3760,18309,0,1780,13993,0,0
3765,18299,0,1780,13983,0,0
3770,18290,0,1780,13974,0,0
3775,18286,0,1780,13970,0,0
3780,18278,0,1780,13962,0,0
3785,18270,0,1780,13955,0,0
3790,20189,0,1780,15585,1,0
3795,19862,0,1780,15400,0,0
3800,19853,0,1780,15391,0,0
3805,19847,0,1780,15385,0,0
3810,19844,0,1780,15382,0,0
3815,19837,0,1780,15375,0,0
3820,19830,0,1780,15368,0,0
3825,19824,0,1780,15362,0,0
