day,total,active,derelict,debris,collisions,explosions
425,13930,1372,1807,8424,0,0
430,13922,1365,1807,8424,0,0
435,13920,1365,1805,8424,0,0
440,13918,1365,1804,8424,0,0
445,13917,1365,1803,8424,0,0
450,13915,1365,1802,8424,0,0
455,13914,1365,1802,8424,0,0
460,13911,1365,1801,8422,0,0
465,13909,1365,1801,8420,0,0
470,13908,1365,1801,8420,0,0
475,13908,1365,1801,8420,0,0
480,13903,1360,1801,8420,0,0
485,13903,1360,1800,8420,0,0
490,13898,1356,1799,8420,0,0
495,13896,1356,1799,8419,0,0
500,13890,1353,1799,8418,0,0
505,13890,1353,1798,8418,0,0
510,13889,1353,1798,8418,0,0
515,13888,1353,1798,8418,0,0
520,13888,1353,1798,8418,0,0
525,13888,1353,1798,8418,0,0
530,13887,1352,1798,8418,0,0
535,13887,1352,1798,8418,0,0
540,13887,1352,1798,8418,0,0
545,13886,1352,1796,8417,0,0
550,13881,1349,1796,8416,0,0
555,13880,1349,1796,8416,0,0
560,13880,1349,1796,8416,0,0
565,13879,1349,1795,8416,0,0
570,13872,1344,1794,8416,0,0
575,13872,1344,1794,8416,0,0
580,13868,1344,1793,8415,0,0
585,13868,1344,1793,8415,0,0
590,13865,1344,1793,8413,0,0
595,13865,1344,1792,8413,0,0
600,13863,1343,1791,8413,0,0
605,13861,1343,1791,8411,0,0
610,13858,1340,1792,8411,0,0
615,13858,1340,1792,8411,0,0
620,13856,1337,1794,8411,0,0
625,13855,1337,1793,8410,0,0
630,13853,1336,1793,8410,0,0
635,13853,1336,1792,8410,0,0
640,13845,1329,1792,8410,0,0
645,13844,1329,1792,8409,0,0
650,13844,1329,1792,8409,0,0
655,13843,1329,1791,8408,0,0
660,13842,1329,1791,8408,0,0
665,13841,1329,1788,8408,0,0
670,13837,1327,1788,8408,0,0
675,13837,1327,1786,8408,0,0
680,13835,1327,1786,8408,0,0
685,13834,1327,1786,8408,0,0
690,13801,1296,1786,8406,0,0
695,13801,1296,1786,8406,0,0
700,13797,1292,1786,8406,0,0
705,13796,1292,1786,8406,0,0
710,13793,1289,1786,8406,0,0
715,13793,1289,1785,8405,0,0
720,13791,1289,1785,8405,0,0
725,13790,1289,1785,8405,0,0
730,13783,1282,1785,8405,0,0
735,13783,1282,1785,8405,0,0
740,13782,1282,1785,8405,0,0
745,13779,1282,1785,8403,0,0
750,13777,1282,1785,8402,0,0
755,13775,1282,1784,8401,0,0
760,13775,1282,1784,8401,0,0
765,13774,1282,1783,8400,0,0
770,13769,1282,1783,8399,0,0
775,13769,1282,1783,8399,0,0
780,13767,1282,1783,8398,0,0
785,13766,1282,1783,8398,0,0
790,13764,1281,1783,8397,0,0
795,13763,1281,1783,8397,0,0
800,13763,1281,1783,8397,0,0
805,13762,1281,1782,8397,0,0
810,13761,1281,1782,8395,0,0
815,13759,1281,1781,8395,0,0
820,13755,1280,1781,8394,0,0
825,13755,1280,1780,8394,0,0
830,13751,1278,1780,8394,0,0
835,13751,1278,1780,8394,0,0
840,13750,1277,1780,8394,0,0
845,13748,1277,1780,8393,0,0
850,13747,1276,1780,8393,0,0
855,13747,1276,1780,8393,0,0
860,13747,1276,1780,8392,0,0
865,13745,1276,1780,8391,0,0
870,13745,1276,1778,8391,0,0
875,13743,1276,1777,8390,0,0
880,13733,1267,1778,8390,0,0
885,13731,1267,1778,8388,0,0
890,13730,1267,1778,8387,0,0
895,13730,1267,1778,8387,0,0
900,13695,1230,1781,8387,0,0
905,13693,1230,1781,8385,0,0
910,13693,1230,1781,8385,0,0
915,13693,1230,1781,8385,0,0
920,13678,1213,1784,8385,0,0
925,13678,1213,1784,8385,0,0
930,13669,1207,1784,8384,0,0
935,13669,1207,1783,8383,0,0
940,13666,1207,1783,8382,0,0
945,13666,1207,1783,8382,0,0
950,13666,1207,1783,8382,0,0
955,13666,1207,1783,8381,0,0
960,13661,1203,1784,8380,0,0
965,13661,1203,1784,8380,0,0
970,13659,1201,1783,8380,0,0
975,13655,1201,1782,8377,0,0
980,13652,1199,1782,8377,0,0
985,13650,1199,1782,8376,0,0
990,13646,1197,1782,8375,0,0
995,13645,1197,1782,8375,0,0
1000,13644,1197,1782,8374,0,0
1005,13642,1197,1782,8372,0,0
1010,13639,1196,1782,8372,0,0
1015,13638,1196,1782,8372,0,0
1020,13638,1196,1782,8372,0,0
1025,13638,1196,1782,8372,0,0
1030,13635,1194,1782,8372,0,0
1035,13634,1194,1782,8372,0,0
1040,13629,1189,1782,8372,0,0
1045,13628,1189,1782,8371,0,0
1050,13625,1188,1782,8370,0,0
1055,13625,1188,1782,8370,0,0
1060,13623,1187,1782,8369,0,0
1065,13622,1187,1782,8369,0,0
1070,13620,1187,1782,8369,0,0
1075,13618,1187,1782,8367,0,0
1080,13612,1183,1782,8366,0,0
1085,13609,1183,1782,8365,0,0
1090,13604,1180,1782,8363,0,0
1095,13604,1180,1782,8363,0,0
1100,13603,1179,1782,8363,0,0
1105,13602,1179,1782,8361,0,0
1110,13601,1179,1782,8361,0,0
1115,13599,1179,1782,8361,0,0
1120,13598,1179,1782,8360,0,0
1125,13597,1179,1782,8360,0,0
1130,13591,1174,1782,8359,0,0
1135,13590,1174,1781,8358,0,0
1140,13587,1174,1781,8356,0,0
1145,13586,1174,1781,8356,0,0
1150,13584,1174,1781,8356,0,0
1155,13582,1174,1781,8353,0,0
1160,13579,1173,1781,8352,0,0
1165,13576,1173,1781,8349,0,0
1170,13576,1173,1781,8349,0,0
1175,13575,1173,1781,8348,0,0
1180,13574,1172,1781,8348,0,0
1185,13574,1172,1781,8347,0,0
1190,13565,1168,1780,8347,0,0
1195,13563,1168,1780,8346,0,0
1200,13561,1168,1780,8344,0,0
1205,13561,1168,1780,8343,0,0
1210,13558,1168,1780,8342,0,0
1215,13557,1168,1779,8340,0,0
1220,13553,1168,1779,8339,0,0
1225,13552,1168,1779,8338,0,0
1230,13551,1168,1779,8338,0,0
1235,13550,1168,1779,8338,0,0
1240,13548,1166,1779,8338,0,0
1245,13547,1166,1779,8337,0,0
1250,13546,1166,1779,8337,0,0
1255,13545,1166,1779,8336,0,0
1260,13543,1166,1778,8336,0,0
1265,13543,1166,1778,8335,0,0
1270,13538,1164,1778,8333,0,0
1275,13537,1164,1778,8333,0,0
1280,13533,1163,1778,8332,0,0
1285,13532,1163,1778,8332,0,0
1290,13526,1158,1779,8331,0,0
1295,13526,1158,1779,8330,0,0
1300,13524,1158,1779,8329,0,0
1305,13523,1158,1779,8329,0,0
1310,13522,1158,1779,8328,0,0
1315,13521,1158,1779,8327,0,0
1320,13521,1158,1779,8327,0,0
1325,13519,1158,1779,8325,0,0
1330,13518,1158,1778,8325,0,0
1335,13515,1158,1778,8324,0,0
1340,13512,1157,1777,8323,0,0
1345,13509,1157,1777,8321,0,0
1350,13507,1157,1777,8320,0,0
1355,13506,1157,1777,8320,0,0
1360,13489,1142,1777,8317,0,0
1365,13487,1142,1776,8317,0,0
1370,13473,1129,1777,8316,0,0
1375,13471,1129,1777,8315,0,0
1380,13465,1125,1778,8312,0,0
1385,13465,1125,1778,8311,0,0
1390,13462,1125,1778,8310,0,0
1395,13461,1125,1778,8309,0,0
1400,13458,1124,1778,8307,0,0
1405,13456,1124,1778,8307,0,0
1410,13455,1123,1778,8307,0,0
1415,13454,1123,1778,8304,0,0
1420,13450,1123,1778,8302,0,0
1425,13447,1123,1778,8299,0,0
1430,13443,1122,1778,8296,0,0
1435,13441,1122,1778,8295,0,0
1440,13438,1121,1778,8294,0,0
1445,13436,1121,1776,8292,0,0
1450,13429,1114,1777,8292,0,0
1455,13429,1114,1777,8292,0,0
1460,13415,1103,1777,8291,0,0
1465,13414,1103,1777,8290,0,0
1470,13414,1103,1777,8290,0,0
1475,13408,1103,1777,8287,0,0
1480,13405,1102,1777,8285,0,0
1485,13404,1102,1775,8284,0,0
1490,13401,1102,1774,8281,0,0
1495,13398,1102,1774,8280,0,0
1500,13394,1101,1774,8279,0,0
1505,13392,1101,1774,8278,0,0
1510,13388,1096,1776,8276,0,0
1515,13387,1096,1776,8276,0,0
1520,13386,1096,1775,8276,0,0
1525,13385,1096,1775,8275,0,0
1530,13384,1096,1775,8273,0,0
1535,13382,1096,1775,8273,0,0
1540,13381,1095,1775,8273,0,0
1545,13380,1095,1775,8271,0,0
1550,13377,1094,1775,8269,0,0
1555,13376,1094,1775,8268,0,0
1560,13374,1094,1775,8267,0,0
1565,13372,1094,1775,8267,0,0
1570,13372,1094,1774,8267,0,0
1575,13371,1094,1774,8267,0,0
1580,13361,1086,1775,8265,0,0
1585,13359,1086,1775,8263,0,0
1590,13358,1086,1775,8262,0,0
1595,13358,1086,1775,8262,0,0
1600,13356,1085,1775,8262,0,0
1605,13355,1085,1775,8261,0,0
1610,13355,1085,1775,8261,0,0
1615,13354,1085,1775,8260,0,0
1620,13350,1081,1776,8259,0,0
1625,13350,1081,1776,8259,0,0
1630,13349,1081,1776,8258,0,0
1635,13348,1081,1776,8257,0,0
1640,13327,1060,1776,8257,0,0
1645,13325,1060,1776,8255,0,0
1650,13323,1059,1776,8255,0,0
1655,13323,1059,1776,8255,0,0
1660,13323,1059,1776,8255,0,0
1665,13322,1059,1776,8254,0,0
1670,13320,1059,1776,8254,0,0
1675,13319,1059,1776,8253,0,0
1680,13318,1059,1776,8253,0,0
1685,13318,1059,1775,8252,0,0
1690,13313,1056,1775,8252,0,0
1695,13313,1056,1775,8252,0,0
1700,13313,1056,1775,8251,0,0
1705,13312,1056,1775,8250,0,0
1710,13310,1056,1775,8249,0,0
1715,13309,1056,1775,8248,0,0
1720,13304,1051,1775,8248,0,0
1725,13301,1051,1775,8245,0,0
1730,13292,1043,1776,8243,0,0
1735,13291,1043,1776,8241,0,0
1740,13290,1043,1776,8240,0,0
1745,13288,1043,1775,8239,0,0
1750,13286,1042,1775,8238,0,0
1755,13285,1042,1775,8238,0,0
1760,13278,1038,1775,8235,0,0
1765,13273,1038,1775,8232,0,0
1770,13271,1038,1775,8230,0,0
1775,13270,1038,1775,8228,0,0
1780,13256,1024,1776,8226,0,0
1785,13252,1024,1775,8226,0,0
1790,13250,1024,1775,8224,0,0
1795,13249,1024,1774,8223,0,0
1800,13242,1023,1774,8220,0,0
1805,13242,1023,1774,8219,0,0
1810,13231,1014,1774,8219,0,0
1815,13230,1014,1774,8219,0,0
1820,13384,1010,1774,8369,1,0
1825,13364,1010,1774,8356,0,0
1830,13358,1008,1774,8356,0,0
1835,13358,1008,1773,8356,0,0
1840,13347,995,1775,8356,0,0
1845,13347,995,1774,8356,0,0
1850,13345,995,1774,8356,0,0
1855,13343,995,1774,8355,0,0
1860,13341,995,1774,8353,0,0
1865,13339,995,1774,8352,0,0
1870,13338,995,1773,8352,0,0
1875,13336,995,1773,8350,0,0
1880,13235,891,1778,8348,0,0
1885,13231,891,1778,8346,0,0
1890,13226,890,1777,8341,0,0
1895,13223,890,1777,8339,0,0
1900,13218,889,1777,8335,0,0
1905,13214,889,1777,8332,0,0
1910,13210,889,1777,8328,0,0
1915,13208,889,1777,8325,0,0
1920,13203,889,1774,8322,0,0
1925,13199,889,1774,8321,0,0
1930,13197,889,1774,8320,0,0
1935,13196,889,1774,8319,0,0
1940,13189,885,1774,8316,0,0
1945,13188,885,1774,8316,0,0
1950,13186,885,1774,8315,0,0
1955,13184,885,1774,8312,0,0
1960,13179,885,1772,8311,0,0
1965,13178,885,1772,8311,0,0
1970,13176,885,1772,8309,0,0
1975,13175,885,1772,8308,0,0
1980,13173,885,1772,8306,0,0
1985,13171,885,1772,8302,0,0
1990,13168,885,1772,8301,0,0
1995,13167,885,1772,8301,0,0
2000,13131,849,1773,8301,0,0
2005,13130,849,1773,8300,0,0
2010,13118,839,1773,8298,0,0
2015,13115,839,1773,8297,0,0
2020,13114,839,1773,8296,0,0
2025,13113,839,1773,8295,0,0
2030,13048,767,1781,8295,0,0
2035,13046,767,1781,8294,0,0
2040,13044,766,1781,8294,0,0
2045,13044,766,1781,8293,0,0
2050,13042,766,1781,8292,0,0
2055,13041,766,1781,8291,0,0
2060,13037,766,1781,8290,0,0
2065,13037,766,1781,8290,0,0
2070,13032,763,1781,8289,0,0
2075,13031,763,1781,8289,0,0
2080,13029,763,1781,8288,0,0
2085,13028,763,1781,8287,0,0
2090,13028,763,1781,8287,0,0
2095,13026,763,1781,8285,0,0
2100,13022,760,1781,8285,0,0
2105,13019,760,1780,8284,0,0
2110,13007,749,1781,8282,0,0
2115,13007,749,1781,8282,0,0
2120,13004,748,1780,8282,0,0
2125,13003,748,1780,8281,0,0
2130,12990,738,1780,8278,0,0
2135,12989,738,1780,8277,0,0
2140,12987,737,1780,8277,0,0
2145,12985,737,1780,8275,0,0
2150,12962,715,1780,8274,0,0
2155,12959,715,1780,8272,0,0
2160,12953,709,1780,8271,0,0
2165,12951,709,1780,8270,0,0
2170,12947,707,1780,8267,0,0
2175,12945,707,1780,8267,0,0
2180,12944,707,1780,8267,0,0
2185,12943,707,1780,8267,0,0
2190,12928,692,1781,8265,0,0
2195,12927,692,1781,8265,0,0
2200,12925,690,1781,8265,0,0
2205,12925,690,1780,8265,0,0
2210,12885,651,1781,8264,0,0
2215,12882,651,1781,8264,0,0
2220,12875,645,1781,8264,0,0
2225,12875,645,1781,8264,0,0
2230,12857,628,1781,8263,0,0
2235,12854,628,1781,8262,0,0
2240,12852,628,1781,8260,0,0
2245,12851,628,1781,8258,0,0
2250,12847,625,1781,8258,0,0
2255,12846,625,1781,8257,0,0
2260,12846,625,1781,8257,0,0
2265,12846,625,1781,8257,0,0
2270,12844,624,1781,8257,0,0
2275,12843,624,1781,8255,0,0
2280,12832,613,1781,8255,0,0
2285,12832,613,1781,8255,0,0
2290,12828,610,1781,8254,0,0
2295,12826,610,1781,8252,0,0
2300,12822,606,1781,8252,0,0
2305,12820,606,1781,8250,0,0
2310,12813,600,1781,8250,0,0
2315,12812,600,1781,8249,0,0
2320,12811,599,1781,8249,0,0
2325,12810,599,1781,8248,0,0
2330,12809,599,1781,8248,0,0
2335,12808,599,1780,8246,0,0
2340,12793,586,1780,8245,0,0
2345,12791,586,1780,8244,0,0
2350,12789,584,1780,8244,0,0
2355,12789,584,1780,8244,0,0
2360,12789,584,1780,8244,0,0
2365,12788,584,1779,8244,0,0
2370,12784,582,1778,8243,0,0
2375,12784,582,1775,8243,0,0
2380,12781,582,1775,8243,0,0
2385,12780,582,1775,8242,0,0
2390,12778,580,1775,8242,0,0
2395,12777,580,1775,8242,0,0
2400,12768,570,1776,8242,0,0
2405,12767,570,1776,8241,0,0
2410,12766,569,1776,8241,0,0
2415,12766,569,1776,8241,0,0
2420,12765,569,1776,8240,0,0
2425,12764,569,1776,8239,0,0
2430,12763,568,1776,8238,0,0
2435,12761,568,1776,8238,0,0
2440,12760,568,1776,8238,0,0
2445,12759,568,1776,8237,0,0
2450,12750,560,1776,8237,0,0
2455,12750,560,1776,8237,0,0
2460,12750,560,1776,8237,0,0
2465,12750,560,1776,8237,0,0
2470,12748,559,1776,8236,0,0
2475,12746,559,1776,8234,0,0
2480,12742,556,1776,8233,0,0
2485,12741,556,1776,8232,0,0
2490,12739,554,1776,8232,0,0
2495,12739,554,1776,8232,0,0
2500,12726,541,1777,8231,0,0
2505,14349,541,1776,9614,1,0
2510,14086,534,1775,9460,0,0
2515,14084,534,1775,9459,0,0
2520,14074,524,1775,9459,0,0
2525,14072,524,1775,9457,0,0
2530,13972,425,1775,9456,0,0
2535,13972,425,1775,9456,0,0
2540,13961,413,1775,9456,0,0
2545,13958,413,1774,9455,0,0
2550,13944,399,1774,9455,0,0
2555,13942,399,1774,9453,0,0
2560,13908,364,1775,9451,0,0
2565,13904,364,1775,9449,0,0
2570,13895,354,1775,9449,0,0
2575,13894,354,1775,9449,0,0
2580,13882,343,1776,9447,0,0
2585,13880,343,1776,9447,0,0
2590,13880,343,1776,9447,0,0
2595,13879,343,1776,9447,0,0
2600,13879,343,1776,9447,0,0
2605,13878,343,1776,9446,0,0
2610,13877,342,1776,9446,0,0
2615,13876,342,1776,9445,0,0
2620,13869,336,1776,9444,0,0
2625,13868,336,1776,9443,0,0
2630,13867,336,1776,9441,0,0
2635,13866,336,1776,9441,0,0
2640,13863,335,1776,9439,0,0
2645,13861,335,1776,9438,0,0
2650,13831,305,1777,9437,0,0
2655,13829,305,1777,9436,0,0
2660,13828,305,1777,9435,0,0
2665,13826,305,1777,9434,0,0
2670,13817,297,1777,9433,0,0
2675,13816,297,1777,9432,0,0
2680,13975,295,1777,9587,1,0
2685,13961,295,1777,9578,0,0
2690,13956,292,1777,9576,0,0
2695,13955,292,1777,9574,0,0
2700,13893,231,1777,9574,0,0
2705,13893,231,1777,9574,0,0
2710,13890,231,1777,9572,0,0
2715,13889,231,1777,9571,0,0
2720,13877,221,1776,9570,0,0
2725,13876,221,1776,9569,0,0
2730,13875,221,1776,9569,0,0
2735,13875,221,1776,9569,0,0
2740,13845,191,1778,9567,0,0
2745,13845,191,1778,9567,0,0
2750,13813,158,1779,9567,0,0
2755,13813,158,1779,9567,0,0
2760,13812,157,1779,9567,0,0
2765,13812,157,1779,9567,0,0
2770,13808,154,1779,9566,0,0
2775,13807,154,1779,9565,0,0
2780,13807,154,1779,9566,0,0
2785,13807,154,1779,9566,0,0
2790,13801,147,1780,9566,0,0
2795,13800,147,1780,9565,0,0
2800,13796,144,1780,9564,0,0
2805,13795,144,1780,9561,0,0
2810,13793,144,1780,9561,0,0
2815,13793,144,1780,9561,0,0
2820,13786,136,1780,9561,0,0
2825,13893,136,1780,9663,1,0
2830,13877,134,1780,9652,0,0
2835,13875,134,1780,9650,0,0
2840,13873,132,1780,9649,0,0
2845,13872,132,1780,9649,0,0
2850,13869,131,1780,9648,0,0
2855,13867,131,1780,9646,0,0
2860,13867,131,1780,9646,0,0
2865,13867,131,1780,9645,0,0
2870,13860,126,1780,9644,0,0
2875,13860,126,1780,9644,0,0
2880,13796,58,1785,9643,0,0
2885,13795,58,1785,9642,0,0
2890,13778,41,1786,9642,0,0
2895,13777,41,1786,9641,0,0
2900,13762,26,1787,9640,0,0
2905,13759,26,1787,9637,0,0
2910,13736,3,1788,9636,0,0
2915,13736,3,1788,9636,0,0
2920,13731,0,1788,9634,0,0
2925,13731,0,1788,9634,0,0
2930,13728,0,1785,9634,0,0
2935,13728,0,1785,9634,0,0
2940,13727,0,1785,9633,0,0
2945,13726,0,1785,9632,0,0
2950,13726,0,1785,9632,0,0
2955,13726,0,1785,9632,0,0
2960,13725,0,1785,9631,0,0
2965,13725,0,1784,9630,0,0
2970,13723,0,1784,9630,0,0
2975,13723,0,1784,9630,0,0
2980,13723,0,1784,9630,0,0
2985,13722,0,1783,9629,0,0
2990,13721,0,1783,9628,0,0
2995,13720,0,1783,9628,0,0
3000,13719,0,1783,9627,0,0
3005,13719,0,1783,9626,0,0
3010,13718,0,1783,9626,0,0
3015,13717,0,1783,9625,0,0
3020,13717,0,1783,9624,0,0
3025,13715,0,1783,9623,0,0
3030,13713,0,1782,9621,0,0
3035,13713,0,1782,9621,0,0
3040,13713,0,1782,9621,0,0
3045,13713,0,1782,9621,0,0
3050,13713,0,1782,9621,0,0
3055,13712,0,1782,9621,0,0
3060,13712,0,1782,9621,0,0
3065,13712,0,1782,9621,0,0
3070,13712,0,1782,9621,0,0
3075,13712,0,1782,9621,0,0
3080,13711,0,1782,9621,0,0
3085,13711,0,1782,9621,0,0
3090,13711,0,1782,9621,0,0
3095,13711,0,1782,9621,0,0
3100,13711,0,1782,9621,0,0
3105,13711,0,1782,9621,0,0
3110,13711,0,1782,9621,0,0
3115,13711,0,1782,9621,0,0
3120,13711,0,1782,9621,0,0
3125,13711,0,1782,9621,0,0
3130,13711,0,1782,9621,0,0
3135,13711,0,1782,9621,0,0
3140,13711,0,1782,9621,0,0
3145,13711,0,1782,9621,0,0
3150,13711,0,1782,9621,0,0
3155,13711,0,1782,9621,0,0
3160,13710,0,1782,9620,0,0
3165,13708,0,1782,9618,0,0
3170,13708,0,1782,9618,0,0
3175,13708,0,1782,9618,0,0
3180,13708,0,1782,9618,0,0
3185,13708,0,1782,9618,0,0
3190,13707,0,1782,9617,0,0
3195,13706,0,1782,9616,0,0
3200,13706,0,1782,9616,0,0
3205,13706,0,1782,9616,0,0
3210,13706,0,1782,9616,0,0
3215,13706,0,1782,9616,0,0
3220,13706,0,1782,9616,0,0
3225,13705,0,1781,9616,0,0
3230,13705,0,1781,9616,0,0
3235,13704,0,1781,9615,0,0
3240,13704,0,1781,9615,0,0
3245,13929,0,1781,9833,1,0
3250,13914,0,1780,9825,0,0
3255,13914,0,1780,9825,0,0
3260,13913,0,1780,9825,0,0
3265,13913,0,1780,9825,0,0
3270,13913,0,1780,9825,0,0
3275,13913,0,1780,9825,0,0
3280,13913,0,1780,9825,0,0
3285,13913,0,1780,9825,0,0
3290,13913,0,1780,9825,0,0
3295,13913,0,1780,9825,0,0
3300,13913,0,1780,9825,0,0
3305,13912,0,1780,9824,0,0
3310,13912,0,1780,9824,0,0
3315,13911,0,1780,9822,0,0
3320,13910,0,1780,9822,0,0
3325,13910,0,1780,9822,0,0
3330,13910,0,1780,9822,0,0
3335,13910,0,1780,9822,0,0
3340,13910,0,1780,9822,0,0
3345,13909,0,1780,9821,0,0
3350,13909,0,1780,9821,0,0
3355,13908,0,1780,9820,0,0
3360,13907,0,1780,9819,0,0
3365,13907,0,1780,9819,0,0
3370,13906,0,1780,9818,0,0
3375,13906,0,1780,9818,0,0
3380,13906,0,1780,9818,0,0
3385,13905,0,1780,9817,0,0
3390,13904,0,1780,9816,0,0
3395,13904,0,1780,9816,0,0
3400,13903,0,1780,9815,0,0
3405,13903,0,1780,9815,0,0
3410,13903,0,1780,9815,0,0
3415,13903,0,1780,9815,0,0
3420,13903,0,1780,9815,0,0
3425,13903,0,1780,9815,0,0
3430,14122,0,1780,10029,1,0
3435,14114,0,1780,10024,0,0
3440,14114,0,1780,10024,0,0
3445,14114,0,1780,10024,0,0
3450,14113,0,1780,10024,0,0
3455,14113,0,1780,10024,0,0
3460,14112,0,1780,10023,0,0
3465,14111,0,1780,10022,0,0
3470,14110,0,1780,10021,0,0
3475,14110,0,1780,10021,0,0
3480,14110,0,1780,10021,0,0
3485,14110,0,1780,10021,0,0
3490,14109,0,1780,10020,0,0
3495,14108,0,1780,10019,0,0
3500,14108,0,1780,10019,0,0
3505,14108,0,1780,10019,0,0
3510,14108,0,1780,10019,0,0
3515,14107,0,1780,10018,0,0
3520,14107,0,1780,10018,0,0
3525,14106,0,1780,10017,0,0
3530,14106,0,1780,10017,0,0
3535,14105,0,1780,10016,0,0
3540,14105,0,1780,10016,0,0
3545,14105,0,1780,10016,0,0
3550,14105,0,1780,10016,0,0
3555,14105,0,1780,10016,0,0
3560,14104,0,1780,10015,0,0
3565,14104,0,1780,10015,0,0
3570,14104,0,1780,10014,0,0
3575,14103,0,1780,10014,0,0
3580,14103,0,1780,10014,0,0
3585,14102,0,1780,10013,0,0
3590,14101,0,1780,10012,0,0
3595,14101,0,1780,10012,0,0
3600,14101,0,1780,10012,0,0
3605,14101,0,1780,10012,0,0
3610,14101,0,1780,10012,0,0
3615,14100,0,1780,10011,0,0
3620,14100,0,1780,10011,0,0
3625,14100,0,1780,10010,0,0
3630,14271,0,1780,10177,1,0
3635,14257,0,1780,10165,0,0
3640,14257,0,1780,10165,0,0
3645,14257,0,1780,10165,0,0
3650,14257,0,1780,10165,0,0
3655,14256,0,1780,10164,0,0
3660,14256,0,1780,10164,0,0
3665,14256,0,1780,10164,0,0
3670,14256,0,1780,10164,0,0
3675,14255,0,1780,10164,0,0
3680,14253,0,1780,10162,0,0
3685,14253,0,1780,10162,0,0
3690,14253,0,1780,10162,0,0
3695,14252,0,1780,10161,0,0
3700,14251,0,1780,10160,0,0
3705,14251,0,1780,10160,0,0
3710,14251,0,1780,10160,0,0
3715,14251,0,1780,10160,0,0
3720,14251,0,1780,10160,0,0
3725,14251,0,1780,10160,0,0
3730,14250,0,1779,10160,0,0
3735,14250,0,1779,10160,0,0
3740,14250,0,1779,10160,0,0
3745,14249,0,1779,10159,0,0
3750,14248,0,1779,10158,0,0
3755,14248,0,1779,10158,0,0
3760,14248,0,1779,10158,0,0
3765,14248,0,1779,10158,0,0
3770,14248,0,1779,10158,0,0
3775,14248,0,1779,10158,0,0
3780,14248,0,1779,10158,0,0
3785,14248,0,1779,10158,0,0
3790,14248,0,1779,10158,0,0
3795,14248,0,1779,10158,0,0
3800,14248,0,1779,10158,0,0
3805,14247,0,1779,10157,0,0
3810,14247,0,1779,10157,0,0
3815,14247,0,1779,10157,0,0
3820,14247,0,1779,10157,0,0
3825,14247,0,1778,10157,0,0
