day,total,active,derelict,debris,collisions,explosions
425,13931,1372,1808,8423,0,0
430,13923,1365,1808,8423,0,0
435,13921,1365,1806,8423,0,0
440,13919,1365,1805,8423,0,0
445,13918,1365,1804,8423,0,0
450,13916,1365,1803,8423,0,0
455,13914,1365,1803,8422,0,0
460,13913,1365,1802,8422,0,0
465,13912,1365,1802,8422,0,0
470,13912,1365,1802,8422,0,0
475,13912,1365,1802,8422,0,0
480,13905,1360,1801,8422,0,0
485,13905,1360,1800,8422,0,0
490,13899,1356,1799,8421,0,0
495,13898,1356,1799,8421,0,0
500,13895,1353,1799,8420,0,0
505,13894,1353,1798,8420,0,0
510,13893,1353,1798,8419,0,0
515,13892,1353,1798,8419,0,0
520,13892,1353,1798,8419,0,0
525,13890,1353,1798,8418,0,0
530,13889,1352,1798,8418,0,0
535,13889,1352,1798,8418,0,0
540,13889,1352,1798,8418,0,0
545,13889,1352,1796,8417,0,0
550,13884,1349,1796,8417,0,0
555,13883,1349,1796,8417,0,0
560,13883,1349,1796,8417,0,0
565,13883,1349,1795,8416,0,0
570,13875,1344,1794,8416,0,0
575,13875,1344,1794,8416,0,0
580,13872,1344,1794,8416,0,0
585,13871,1344,1794,8415,0,0
590,13871,1344,1794,8415,0,0
595,13870,1344,1793,8414,0,0
600,13868,1343,1792,8414,0,0
605,13865,1343,1792,8412,0,0
610,13861,1340,1792,8411,0,0
615,13860,1340,1792,8409,0,0
620,13856,1337,1793,8409,0,0
625,13856,1337,1792,8409,0,0
630,13854,1336,1792,8409,0,0
635,13854,1336,1791,8409,0,0
640,13846,1329,1791,8409,0,0
645,13846,1329,1791,8409,0,0
650,13846,1329,1791,8409,0,0
655,13846,1329,1790,8409,0,0
660,13845,1329,1790,8409,0,0
665,13844,1329,1787,8408,0,0
670,13839,1327,1787,8407,0,0
675,13838,1327,1785,8406,0,0
680,13835,1327,1785,8406,0,0
685,13834,1327,1785,8405,0,0
690,13807,1296,1789,8405,0,0
695,13807,1296,1789,8405,0,0
700,13803,1292,1789,8405,0,0
705,13802,1292,1789,8405,0,0
710,13799,1289,1789,8405,0,0
715,13799,1289,1788,8405,0,0
720,13798,1289,1788,8405,0,0
725,13798,1289,1788,8405,0,0
730,13791,1282,1788,8405,0,0
735,13791,1282,1788,8405,0,0
740,13790,1282,1788,8405,0,0
745,13788,1282,1788,8405,0,0
750,13787,1282,1788,8405,0,0
755,13786,1282,1787,8405,0,0
760,13785,1282,1787,8404,0,0
765,13784,1282,1786,8404,0,0
770,13781,1282,1786,8404,0,0
775,13781,1282,1786,8403,0,0
780,13779,1282,1786,8402,0,0
785,13777,1282,1786,8402,0,0
790,13775,1281,1786,8402,0,0
795,13775,1281,1786,8402,0,0
800,13773,1281,1786,8400,0,0
805,13772,1281,1785,8400,0,0
810,13772,1281,1785,8400,0,0
815,13770,1281,1784,8399,0,0
820,13767,1280,1784,8399,0,0
825,13767,1280,1783,8399,0,0
830,13764,1278,1784,8398,0,0
835,13761,1278,1784,8396,0,0
840,13758,1277,1784,8396,0,0
845,13757,1277,1784,8396,0,0
850,13753,1276,1784,8392,0,0
855,13752,1276,1784,8392,0,0
860,13752,1276,1784,8391,0,0
865,13751,1276,1784,8391,0,0
870,13751,1276,1782,8391,0,0
875,13749,1276,1781,8391,0,0
880,13739,1267,1781,8391,0,0
885,13739,1267,1781,8391,0,0
890,13739,1267,1781,8391,0,0
895,13738,1267,1781,8390,0,0
900,13702,1230,1783,8390,0,0
905,13701,1230,1783,8389,0,0
910,13701,1230,1783,8389,0,0
915,13701,1230,1783,8389,0,0
920,13684,1213,1784,8389,0,0
925,13682,1213,1784,8387,0,0
930,13674,1207,1784,8386,0,0
935,13673,1207,1783,8385,0,0
940,13671,1207,1783,8385,0,0
945,13670,1207,1783,8385,0,0
950,13670,1207,1783,8385,0,0
955,13668,1207,1783,8384,0,0
960,13665,1203,1784,8384,0,0
965,13665,1203,1784,8384,0,0
970,13663,1201,1783,8383,0,0
975,13660,1201,1782,8382,0,0
980,13655,1199,1782,8380,0,0
985,13654,1199,1782,8379,0,0
990,13650,1197,1782,8378,0,0
995,13648,1197,1782,8378,0,0
1000,13647,1197,1782,8377,0,0
1005,13647,1197,1782,8377,0,0
1010,13645,1196,1782,8376,0,0
1015,13644,1196,1782,8376,0,0
1020,13643,1196,1782,8375,0,0
1025,13642,1196,1782,8373,0,0
1030,13638,1194,1782,8373,0,0
1035,13637,1194,1782,8373,0,0
1040,13631,1189,1782,8371,0,0
1045,13630,1189,1782,8369,0,0
1050,13626,1188,1782,8368,0,0
1055,13624,1188,1782,8366,0,0
1060,13623,1187,1782,8366,0,0
1065,13621,1187,1782,8365,0,0
1070,13619,1187,1782,8365,0,0
1075,13618,1187,1782,8364,0,0
1080,13614,1183,1782,8364,0,0
1085,13612,1183,1782,8364,0,0
1090,13609,1180,1782,8364,0,0
1095,13607,1180,1782,8363,0,0
1100,13605,1179,1782,8361,0,0
1105,13604,1179,1782,8361,0,0
1110,13604,1179,1782,8361,0,0
1115,13602,1179,1782,8361,0,0
1120,13601,1179,1782,8360,0,0
1125,13600,1179,1782,8360,0,0
1130,13595,1174,1782,8360,0,0
1135,13591,1174,1781,8356,0,0
1140,13590,1174,1781,8355,0,0
1145,13588,1174,1781,8355,0,0
1150,13584,1174,1781,8354,0,0
1155,13584,1174,1781,8353,0,0
1160,13579,1173,1781,8350,0,0
1165,13579,1173,1781,8349,0,0
1170,13576,1173,1781,8347,0,0
1175,13573,1173,1781,8343,0,0
1180,13570,1172,1781,8342,0,0
1185,13567,1172,1781,8339,0,0
1190,13558,1168,1780,8339,0,0
1195,13558,1168,1780,8339,0,0
1200,13558,1168,1780,8339,0,0
1205,13558,1168,1780,8338,0,0
1210,13555,1168,1780,8335,0,0
1215,13552,1168,1779,8334,0,0
1220,13551,1168,1779,8334,0,0
1225,13548,1168,1779,8332,0,0
1230,13547,1168,1779,8331,0,0
1235,13545,1168,1779,8331,0,0
1240,13542,1166,1779,8330,0,0
1245,13539,1166,1779,8328,0,0
1250,13537,1166,1779,8327,0,0
1255,13537,1166,1779,8327,0,0
1260,13536,1166,1778,8327,0,0
1265,13536,1166,1778,8327,0,0
1270,13532,1164,1778,8326,0,0
1275,13531,1164,1778,8325,0,0
1280,13529,1163,1778,8325,0,0
1285,13528,1163,1778,8325,0,0
1290,13522,1158,1778,8325,0,0
1295,13521,1158,1778,8324,0,0
1300,13521,1158,1778,8324,0,0
1305,13520,1158,1778,8324,0,0
1310,13520,1158,1778,8324,0,0
1315,13519,1158,1778,8323,0,0
1320,13517,1158,1778,8321,0,0
1325,13517,1158,1778,8321,0,0
1330,13514,1158,1777,8319,0,0
1335,13511,1158,1777,8319,0,0
1340,13510,1157,1776,8319,0,0
1345,13507,1157,1776,8317,0,0
1350,13507,1157,1776,8317,0,0
1355,13504,1157,1776,8316,0,0
1360,13488,1142,1776,8314,0,0
1365,13483,1142,1775,8312,0,0
1370,13468,1129,1775,8311,0,0
1375,13467,1129,1775,8309,0,0
1380,13461,1125,1775,8308,0,0
1385,13460,1125,1775,8307,0,0
1390,13456,1125,1775,8305,0,0
1395,13454,1125,1775,8303,0,0
1400,13451,1124,1775,8302,0,0
1405,13450,1124,1775,8301,0,0
1410,13447,1123,1775,8299,0,0
1415,13447,1123,1775,8299,0,0
1420,13445,1123,1775,8298,0,0
1425,13444,1123,1775,8297,0,0
1430,13440,1122,1775,8297,0,0
1435,13440,1122,1775,8294,0,0
1440,13435,1121,1775,8292,0,0
1445,13434,1121,1773,8292,0,0
1450,13425,1114,1773,8291,0,0
1455,13425,1114,1773,8291,0,0
1460,13411,1103,1773,8289,0,0
1465,13411,1103,1773,8289,0,0
1470,13411,1103,1773,8289,0,0
1475,13408,1103,1773,8288,0,0
1480,13407,1102,1773,8288,0,0
1485,13407,1102,1771,8288,0,0
1490,13403,1102,1770,8286,0,0
1495,13401,1102,1770,8286,0,0
1500,13399,1101,1770,8285,0,0
1505,13395,1101,1770,8282,0,0
1510,13390,1096,1771,8282,0,0
1515,13390,1096,1771,8282,0,0
1520,13389,1096,1770,8282,0,0
1525,13388,1096,1770,8281,0,0
1530,13385,1096,1770,8281,0,0
1535,13385,1096,1770,8281,0,0
1540,13382,1095,1770,8278,0,0
1545,13380,1095,1770,8277,0,0
1550,13379,1094,1770,8277,0,0
1555,13378,1094,1770,8277,0,0
1560,13376,1094,1770,8275,0,0
1565,13374,1094,1770,8275,0,0
1570,13373,1094,1769,8274,0,0
1575,13370,1094,1769,8272,0,0
1580,13361,1086,1769,8272,0,0
1585,13360,1086,1769,8272,0,0
1590,13360,1086,1769,8272,0,0
1595,13359,1086,1769,8271,0,0
1600,13355,1085,1769,8269,0,0
1605,13354,1085,1769,8268,0,0
1610,13354,1085,1769,8268,0,0
1615,13354,1085,1769,8268,0,0
1620,13350,1081,1769,8268,0,0
1625,13350,1081,1769,8268,0,0
1630,13349,1081,1769,8268,0,0
1635,13348,1081,1769,8267,0,0
1640,13327,1060,1770,8266,0,0
1645,13327,1060,1770,8266,0,0
1650,13326,1059,1770,8266,0,0
1655,13325,1059,1770,8265,0,0
1660,13323,1059,1770,8262,0,0
1665,13322,1059,1770,8262,0,0
1670,13318,1059,1770,8260,0,0
1675,13317,1059,1770,8259,0,0
1680,13316,1059,1770,8259,0,0
1685,13314,1059,1769,8259,0,0
1690,13310,1056,1769,8259,0,0
1695,13310,1056,1769,8259,0,0
1700,13310,1056,1769,8259,0,0
1705,13309,1056,1769,8258,0,0
1710,13309,1056,1769,8258,0,0
1715,13309,1056,1769,8258,0,0
1720,13303,1051,1769,8257,0,0
1725,13303,1051,1769,8257,0,0
1730,13293,1043,1769,8254,0,0
1735,13290,1043,1769,8252,0,0
1740,13290,1043,1769,8252,0,0
1745,13290,1043,1768,8252,0,0
1750,13287,1042,1768,8250,0,0
1755,13285,1042,1768,8249,0,0
1760,13279,1038,1768,8248,0,0
1765,13276,1038,1768,8247,0,0
1770,13276,1038,1768,8247,0,0
1775,13275,1038,1768,8246,0,0
1780,13261,1024,1770,8243,0,0
1785,13257,1024,1769,8242,0,0
1790,13257,1024,1769,8242,0,0
1795,13256,1024,1768,8241,0,0
1800,13251,1023,1768,8239,0,0
1805,13250,1023,1768,8238,0,0
1810,13241,1014,1769,8237,0,0
1815,13239,1014,1769,8236,0,0
1820,13231,1010,1769,8235,0,0
1825,13228,1010,1769,8232,0,0
1830,13220,1008,1769,8231,0,0
1835,13219,1008,1768,8230,0,0
1840,13208,995,1770,8230,0,0
1845,13207,995,1769,8229,0,0
1850,13205,995,1769,8229,0,0
1855,13202,995,1769,8227,0,0
1860,13202,995,1769,8227,0,0
1865,13201,995,1769,8227,0,0
1870,13199,995,1768,8225,0,0
1875,13197,995,1768,8223,0,0
1880,13098,891,1775,8223,0,0
1885,13097,891,1775,8222,0,0
1890,13094,890,1774,8220,0,0
1895,13086,890,1774,8215,0,0
1900,13083,889,1774,8213,0,0
1905,13082,889,1774,8212,0,0
1910,13082,889,1774,8211,0,0
1915,13079,889,1774,8210,0,0
1920,13074,889,1771,8206,0,0
1925,13070,889,1771,8206,0,0
1930,13069,889,1771,8206,0,0
1935,13067,889,1771,8204,0,0
1940,13061,885,1771,8202,0,0
1945,13056,885,1771,8200,0,0
1950,13053,885,1771,8198,0,0
1955,13051,885,1771,8197,0,0
1960,13048,885,1769,8196,0,0
1965,13044,885,1769,8193,0,0
1970,13044,885,1769,8193,0,0
1975,13043,885,1769,8192,0,0
1980,13043,885,1769,8192,0,0
1985,13043,885,1769,8192,0,0
1990,13043,885,1769,8192,0,0
1995,13040,885,1769,8192,0,0
2000,13002,849,1769,8191,0,0
2005,13002,849,1769,8191,0,0
2010,12993,839,1770,8191,0,0
2015,12993,839,1770,8191,0,0
2020,12993,839,1770,8191,0,0
2025,12993,839,1770,8191,0,0
2030,12923,767,1772,8190,0,0
2035,12921,767,1772,8189,0,0
2040,12916,766,1772,8187,0,0
2045,12915,766,1772,8186,0,0
2050,12915,766,1772,8186,0,0
2055,12915,766,1772,8186,0,0
2060,12913,766,1772,8186,0,0
2065,12913,766,1772,8186,0,0
2070,12909,763,1772,8186,0,0
2075,12908,763,1772,8185,0,0
2080,12906,763,1772,8184,0,0
2085,12905,763,1772,8183,0,0
2090,12905,763,1772,8182,0,0
2095,12903,763,1772,8180,0,0
2100,12896,760,1772,8178,0,0
2105,12893,760,1771,8178,0,0
2110,12882,749,1772,8175,0,0
2115,12879,749,1772,8174,0,0
2120,12877,748,1771,8174,0,0
2125,12877,748,1771,8174,0,0
2130,12865,738,1771,8172,0,0
2135,12865,738,1771,8172,0,0
2140,12862,737,1771,8170,0,0
2145,12861,737,1771,8169,0,0
2150,12839,715,1773,8169,0,0
2155,12839,715,1773,8169,0,0
2160,12832,709,1773,8168,0,0
2165,12831,709,1773,8166,0,0
2170,12827,707,1773,8165,0,0
2175,12827,707,1773,8164,0,0
2180,12826,707,1773,8164,0,0
2185,12825,707,1773,8164,0,0
2190,12812,692,1775,8164,0,0
2195,12811,692,1775,8163,0,0
2200,12808,690,1775,8162,0,0
2205,12808,690,1774,8162,0,0
2210,12771,651,1776,8162,0,0
2215,12770,651,1776,8162,0,0
2220,12762,645,1776,8161,0,0
2225,12762,645,1776,8161,0,0
2230,12745,628,1776,8161,0,0
2235,12744,628,1776,8160,0,0
2240,12743,628,1776,8160,0,0
2245,12743,628,1776,8160,0,0
2250,12740,625,1777,8159,0,0
2255,12738,625,1777,8159,0,0
2260,12737,625,1777,8157,0,0
2265,12735,625,1777,8156,0,0
2270,12733,624,1777,8156,0,0
2275,12732,624,1777,8154,0,0
2280,12720,613,1778,8154,0,0
2285,12719,613,1778,8152,0,0
2290,12716,610,1779,8152,0,0
2295,12715,610,1779,8151,0,0
2300,12711,606,1779,8151,0,0
2305,12710,606,1779,8150,0,0
2310,12702,600,1779,8148,0,0
2315,12701,600,1779,8148,0,0
2320,12699,599,1779,8147,0,0
2325,12699,599,1779,8147,0,0
2330,12697,599,1779,8146,0,0
2335,12696,599,1779,8145,0,0
2340,12682,586,1779,8144,0,0
2345,12682,586,1778,8144,0,0
2350,12678,584,1778,8143,0,0
2355,12678,584,1778,8143,0,0
2360,12678,584,1778,8143,0,0
2365,12677,584,1778,8142,0,0
2370,12675,582,1778,8142,0,0
2375,12674,582,1778,8141,0,0
2380,12674,582,1778,8141,0,0
2385,12674,582,1778,8141,0,0
2390,12672,580,1778,8141,0,0
2395,12671,580,1778,8140,0,0
2400,12661,570,1778,8140,0,0
2405,12661,570,1778,8140,0,0
2410,12660,569,1778,8140,0,0
2415,12660,569,1778,8140,0,0
2420,12660,569,1778,8140,0,0
2425,12660,569,1778,8140,0,0
2430,12659,568,1778,8139,0,0
2435,12657,568,1778,8138,0,0
2440,12883,568,1778,8348,1,0
2445,12853,568,1778,8330,0,0
2450,12845,560,1779,8329,0,0
2455,12844,560,1779,8327,0,0
2460,12842,560,1779,8326,0,0
2465,12842,560,1779,8326,0,0
2470,12840,559,1778,8325,0,0
2475,12839,559,1778,8325,0,0
2480,12835,556,1778,8324,0,0
2485,12835,556,1778,8324,0,0
2490,12831,554,1778,8322,0,0
2495,12830,554,1778,8321,0,0
2500,12818,541,1779,8320,0,0
2505,12815,541,1779,8319,0,0
2510,12808,534,1779,8319,0,0
2515,12807,534,1779,8318,0,0
2520,12797,524,1779,8318,0,0
2525,12797,524,1779,8318,0,0
2530,12707,425,1789,8317,0,0
2535,12707,425,1789,8316,0,0
2540,12694,413,1788,8316,0,0
2545,12690,413,1787,8314,0,0
2550,12674,399,1787,8311,0,0
2555,12671,399,1786,8310,0,0
2560,12637,364,1787,8310,0,0
2565,12636,364,1787,8309,0,0
2570,12622,354,1783,8308,0,0
2575,12619,354,1783,8306,0,0
2580,12607,343,1783,8305,0,0
2585,12606,343,1783,8305,0,0
2590,12606,343,1783,8305,0,0
2595,12605,343,1783,8305,0,0
2600,12605,343,1783,8305,0,0
2605,12605,343,1783,8304,0,0
2610,12601,342,1783,8303,0,0
2615,12599,342,1783,8301,0,0
2620,12593,336,1784,8300,0,0
2625,12593,336,1784,8300,0,0
2630,12592,336,1784,8298,0,0
2635,12591,336,1784,8298,0,0
2640,12590,335,1784,8298,0,0
2645,12589,335,1784,8298,0,0
2650,12558,305,1787,8295,0,0
2655,12557,305,1787,8293,0,0
2660,12556,305,1787,8292,0,0
2665,12553,305,1787,8290,0,0
2670,12545,297,1788,8289,0,0
2675,12544,297,1788,8288,0,0
2680,12542,295,1788,8288,0,0
2685,12541,295,1788,8287,0,0
2690,12538,292,1788,8287,0,0
2695,12537,292,1788,8286,0,0
2700,12479,231,1791,8286,0,0
2705,12479,231,1791,8286,0,0
2710,12478,231,1791,8284,0,0
2715,12476,231,1791,8283,0,0
2720,12464,221,1790,8282,0,0
2725,12463,221,1790,8281,0,0
2730,12462,221,1790,8281,0,0
2735,12462,221,1790,8281,0,0
2740,12432,191,1790,8281,0,0
2745,12431,191,1790,8280,0,0
2750,12400,158,1792,8280,0,0
2755,12400,158,1792,8280,0,0
2760,12399,157,1792,8280,0,0
2765,12398,157,1792,8279,0,0
2770,12395,154,1792,8279,0,0
2775,12394,154,1792,8278,0,0
2780,12393,154,1792,8277,0,0
2785,14994,154,1791,10778,1,0
2790,14777,147,1791,10639,0,0
2795,14776,147,1791,10638,0,0
2800,14768,144,1791,10633,0,0
2805,14766,144,1791,10631,0,0
2810,14765,144,1791,10630,0,0
2815,14765,144,1791,10630,0,0
2820,14753,136,1791,10626,0,0
2825,14752,136,1791,10625,0,0
2830,14747,134,1791,10623,0,0
2835,14743,134,1791,10619,0,0
2840,14741,132,1791,10619,0,0
2845,14736,132,1791,10614,0,0
2850,14732,131,1791,10612,0,0
2855,14729,131,1791,10609,0,0
2860,14729,131,1791,10609,0,0
2865,14727,131,1791,10607,0,0
2870,14721,126,1792,10605,0,0
2875,14719,126,1792,10603,0,0
2880,14648,58,1796,10596,0,0
2885,14642,58,1796,10590,0,0
2890,14624,41,1797,10589,0,0
2895,14618,41,1797,10583,0,0
2900,14603,26,1800,10580,0,0
2905,14600,26,1800,10577,0,0
2910,14577,3,1802,10576,0,0
2915,14575,3,1802,10574,0,0
2920,14568,0,1802,10570,0,0
2925,14566,0,1802,10568,0,0
2930,14561,0,1799,10566,0,0
2935,14558,0,1799,10563,0,0
2940,14556,0,1799,10561,0,0
2945,14553,0,1799,10558,0,0
2950,14550,0,1799,10555,0,0
2955,14547,0,1799,10552,0,0
2960,14545,0,1799,10550,0,0
2965,14543,0,1799,10548,0,0
2970,14541,0,1799,10546,0,0
2975,14541,0,1799,10546,0,0
2980,14537,0,1799,10542,0,0
2985,14536,0,1798,10541,0,0
2990,14535,0,1798,10540,0,0
2995,14532,0,1798,10538,0,0
3000,14531,0,1798,10537,0,0
3005,14529,0,1798,10535,0,0
3010,14529,0,1798,10535,0,0
3015,14529,0,1798,10535,0,0
3020,14529,0,1798,10535,0,0
3025,14527,0,1798,10533,0,0
3030,14526,0,1797,10532,0,0
3035,14525,0,1797,10531,0,0
3040,14524,0,1797,10530,0,0
3045,14521,0,1797,10527,0,0
3050,14521,0,1797,10527,0,0
3055,14518,0,1797,10525,0,0
3060,14517,0,1797,10524,0,0
3065,14517,0,1797,10524,0,0
3070,14517,0,1797,10524,0,0
3075,14517,0,1797,10524,0,0
3080,14516,0,1797,10524,0,0
3085,14516,0,1797,10524,0,0
3090,14515,0,1797,10523,0,0
3095,14511,0,1797,10519,0,0
3100,14511,0,1797,10519,0,0
3105,14509,0,1797,10517,0,0
3110,14509,0,1797,10517,0,0
3115,14509,0,1797,10517,0,0
3120,14508,0,1797,10517,0,0
3125,14508,0,1797,10517,0,0
3130,14506,0,1797,10515,0,0
3135,14504,0,1797,10513,0,0
3140,14503,0,1796,10513,0,0
3145,14502,0,1796,10513,0,0
3150,14501,0,1796,10512,0,0
3155,14500,0,1796,10511,0,0
3160,14500,0,1796,10511,0,0
3165,14500,0,1796,10511,0,0
3170,14500,0,1796,10511,0,0
3175,14497,0,1796,10508,0,0
3180,14496,0,1796,10507,0,0
3185,14495,0,1796,10506,0,0
3190,14493,0,1796,10504,0,0
3195,14492,0,1796,10503,0,0
3200,14492,0,1796,10502,0,0
3205,14491,0,1796,10502,0,0
3210,14487,0,1796,10498,0,0
3215,14486,0,1796,10497,0,0
3220,14485,0,1796,10496,0,0
3225,14483,0,1796,10495,0,0
3230,14483,0,1796,10495,0,0
3235,14483,0,1796,10495,0,0
3240,14482,0,1796,10494,0,0
3245,14481,0,1796,10493,0,0
3250,14481,0,1795,10493,0,0
3255,14480,0,1795,10492,0,0
3260,14479,0,1795,10492,0,0
3265,14477,0,1795,10490,0,0
3270,14477,0,1795,10490,0,0
3275,14477,0,1795,10490,0,0
3280,14477,0,1795,10490,0,0
3285,14477,0,1795,10490,0,0
3290,14476,0,1795,10489,0,0
3295,14476,0,1795,10489,0,0
3300,14475,0,1795,10488,0,0
3305,14473,0,1795,10486,0,0
3310,14472,0,1795,10485,0,0
3315,14471,0,1795,10484,0,0
3320,14471,0,1795,10484,0,0
3325,14467,0,1795,10480,0,0
3330,14465,0,1795,10478,0,0
3335,14461,0,1795,10474,0,0
3340,14460,0,1795,10473,0,0
3345,14459,0,1795,10472,0,0
3350,14457,0,1795,10470,0,0
3355,14457,0,1795,10470,0,0
3360,14457,0,1795,10470,0,0
3365,14456,0,1795,10469,0,0
3370,14454,0,1795,10467,0,0
3375,14454,0,1795,10467,0,0
3380,14454,0,1795,10467,0,0
3385,14454,0,1795,10467,0,0
3390,14454,0,1795,10467,0,0
3395,14453,0,1795,10466,0,0
3400,14452,0,1795,10465,0,0
3405,14452,0,1795,10464,0,0
3410,14451,0,1795,10463,0,0
3415,14449,0,1795,10462,0,0
3420,14447,0,1795,10460,0,0
3425,14447,0,1795,10460,0,0
3430,14447,0,1795,10460,0,0
3435,14447,0,1795,10460,0,0
3440,14447,0,1795,10460,0,0
3445,14447,0,1795,10460,0,0
3450,14447,0,1795,10460,0,0
3455,14447,0,1795,10460,0,0
3460,14446,0,1795,10459,0,0
3465,14446,0,1795,10459,0,0
3470,14446,0,1795,10459,0,0
3475,14446,0,1795,10459,0,0
3480,14446,0,1795,10459,0,0
3485,14445,0,1795,10458,0,0
3490,14444,0,1795,10457,0,0
3495,14444,0,1795,10456,0,0
3500,14443,0,1795,10456,0,0
3505,14442,0,1795,10455,0,0
3510,14441,0,1795,10454,0,0
3515,14441,0,1795,10454,0,0
3520,14440,0,1795,10453,0,0
3525,14440,0,1795,10453,0,0
3530,14439,0,1795,10452,0,0
3535,14439,0,1795,10452,0,0
3540,14439,0,1795,10452,0,0
3545,14439,0,1795,10452,0,0
3550,14439,0,1795,10452,0,0
3555,14438,0,1795,10451,0,0
3560,14438,0,1795,10451,0,0
3565,14436,0,1795,10449,0,0
3570,14436,0,1795,10448,0,0
3575,14435,0,1795,10448,0,0
3580,14435,0,1795,10448,0,0
3585,14435,0,1795,10448,0,0
3590,14434,0,1795,10447,0,0
3595,14432,0,1795,10445,0,0
3600,14431,0,1795,10444,0,0
3605,14431,0,1795,10444,0,0
3610,14430,0,1795,10443,0,0
3615,14430,0,1795,10443,0,0
3620,14430,0,1795,10443,0,0
3625,14430,0,1795,10443,0,0
3630,14430,0,1795,10443,0,0
3635,14430,0,1795,10443,0,0
3640,14429,0,1795,10442,0,0
3645,14429,0,1795,10442,0,0
3650,14428,0,1795,10441,0,0
3655,14428,0,1795,10441,0,0
3660,14428,0,1795,10441,0,0
3665,14427,0,1795,10440,0,0
3670,14427,0,1795,10439,0,0
3675,14424,0,1795,10437,0,0
3680,14424,0,1795,10437,0,0
3685,14424,0,1795,10437,0,0
3690,14424,0,1795,10437,0,0
3695,14424,0,1795,10437,0,0
3700,14424,0,1795,10437,0,0
3705,14421,0,1795,10434,0,0
3710,14421,0,1795,10434,0,0
3715,14419,0,1795,10432,0,0
3720,14418,0,1795,10431,0,0
3725,14418,0,1795,10431,0,0
3730,14416,0,1794,10430,0,0
3735,14415,0,1794,10429,0,0
3740,14414,0,1794,10428,0,0
3745,14414,0,1794,10428,0,0
3750,14414,0,1794,10428,0,0
3755,14413,0,1794,10427,0,0
3760,14413,0,1794,10427,0,0
3765,14413,0,1794,10427,0,0
3770,14413,0,1794,10427,0,0
3775,14412,0,1794,10426,0,0
3780,14410,0,1794,10424,0,0
3785,14406,0,1794,10420,0,0
3790,14406,0,1794,10420,0,0
3795,14405,0,1794,10419,0,0
3800,14405,0,1794,10419,0,0
3805,14403,0,1794,10417,0,0
3810,14402,0,1794,10416,0,0
3815,14401,0,1794,10415,0,0
3820,14401,0,1794,10415,0,0
3825,14399,0,1794,10413,0,0
