day,total,active,derelict,debris,collisions,explosions
425,15603,1372,1806,9987,0,0
430,15573,1365,1806,9965,0,0
435,15558,1365,1804,9952,0,0
440,15545,1365,1803,9941,0,0
445,15528,1365,1802,9925,0,0
450,15507,1365,1801,9906,0,0
455,15495,1365,1801,9895,0,0
460,15484,1365,1800,9885,0,0
465,15471,1365,1800,9873,0,0
470,15459,1365,1800,9861,0,0
475,15449,1365,1800,9852,0,0
480,15437,1360,1799,9846,0,0
485,15431,1360,1798,9840,0,0
490,15423,1356,1797,9837,0,0
495,15414,1356,1797,9829,0,0
500,15394,1353,1796,9813,0,0
505,15384,1353,1795,9803,0,0
510,15377,1353,1795,9796,0,0
515,15370,1353,1795,9790,0,0
520,15361,1353,1795,9781,0,0
525,15353,1353,1795,9773,0,0
530,15347,1352,1795,9768,0,0
535,15338,1352,1795,9759,0,0
540,15334,1352,1795,9755,0,0
545,15327,1352,1793,9748,0,0
550,15311,1349,1793,9735,0,0
555,15305,1349,1793,9731,0,0
560,15296,1349,1793,9722,0,0
565,15293,1349,1792,9719,0,0
570,15275,1344,1791,9707,0,0
575,15269,1344,1791,9702,0,0
580,15259,1344,1791,9695,0,0
585,15254,1344,1791,9690,0,0
590,15248,1344,1791,9684,0,0
595,15243,1344,1790,9679,0,0
600,15235,1343,1789,9673,0,0
605,15229,1343,1789,9668,0,0
610,15220,1340,1789,9662,0,0
615,15214,1340,1789,9656,0,0
620,15208,1337,1789,9654,0,0
625,15206,1337,1788,9651,0,0
630,15195,1336,1788,9644,0,0
635,15190,1336,1787,9639,0,0
640,15175,1329,1788,9631,0,0
645,15169,1329,1788,9625,0,0
650,15159,1329,1788,9615,0,0
655,15149,1329,1787,9605,0,0
660,15141,1329,1787,9598,0,0
665,15136,1329,1784,9594,0,0
670,15123,1327,1784,9585,0,0
675,15114,1327,1782,9576,0,0
680,15104,1327,1782,9568,0,0
685,15100,1327,1782,9564,0,0
690,15064,1296,1782,9559,0,0
695,15053,1296,1782,9548,0,0
700,15045,1292,1782,9544,0,0
705,15030,1292,1782,9531,0,0
710,15015,1289,1782,9519,0,0
715,15010,1289,1781,9514,0,0
720,15004,1289,1781,9509,0,0
725,15000,1289,1781,9505,0,0
730,14987,1282,1781,9499,0,0
735,14979,1282,1781,9491,0,0
740,14968,1282,1781,9481,0,0
745,14960,1282,1781,9475,0,0
750,14955,1282,1781,9471,0,0
755,14944,1282,1780,9461,0,0
760,14935,1282,1780,9452,0,0
765,14926,1282,1779,9444,0,0
770,14916,1282,1779,9438,0,0
775,14910,1282,1779,9431,0,0
780,14898,1282,1779,9422,0,0
785,14891,1282,1779,9416,0,0
790,14880,1281,1779,9407,0,0
795,14868,1281,1779,9395,0,0
800,14862,1281,1779,9389,0,0
805,14850,1281,1778,9377,0,0
810,14843,1281,1778,9371,0,0
815,14833,1281,1777,9362,0,0
820,14826,1280,1777,9357,0,0
825,14815,1280,1776,9348,0,0
830,14802,1278,1776,9338,0,0
835,14795,1278,1776,9331,0,0
840,14786,1277,1776,9323,0,0
845,14778,1277,1776,9316,0,0
850,14772,1276,1776,9312,0,0
855,14770,1276,1776,9310,0,0
860,14767,1276,1776,9307,0,0
865,14766,1276,1776,9306,0,0
870,14762,1276,1774,9303,0,0
875,14759,1276,1773,9302,0,0
880,14750,1267,1775,9301,0,0
885,14745,1267,1775,9296,0,0
890,14741,1267,1775,9292,0,0
895,14736,1267,1775,9287,0,0
900,14695,1230,1777,9282,0,0
905,14694,1230,1777,9281,0,0
910,14688,1230,1777,9275,0,0
915,14687,1230,1777,9274,0,0
920,14666,1213,1778,9270,0,0
925,14662,1213,1778,9266,0,0
930,14651,1207,1778,9263,0,0
935,14644,1207,1777,9257,0,0
940,14638,1207,1777,9252,0,0
945,14633,1207,1777,9247,0,0
950,14629,1207,1777,9243,0,0
955,14624,1207,1777,9238,0,0
960,14615,1203,1777,9233,0,0
965,14612,1203,1777,9230,0,0
970,14604,1201,1776,9224,0,0
975,14597,1201,1775,9219,0,0
980,14592,1199,1775,9217,0,0
985,14585,1199,1775,9211,0,0
990,14571,1197,1775,9201,0,0
995,14562,1197,1775,9193,0,0
1000,14558,1197,1775,9188,0,0
1005,14554,1197,1775,9185,0,0
1010,14548,1196,1776,9179,0,0
1015,14543,1196,1776,9175,0,0
1020,14535,1196,1776,9167,0,0
1025,14525,1196,1776,9157,0,0
1030,14519,1194,1776,9154,0,0
1035,14514,1194,1776,9151,0,0
1040,14506,1189,1776,9148,0,0
1045,14501,1189,1776,9143,0,0
1050,14495,1188,1776,9139,0,0
1055,14492,1188,1776,9135,0,0
1060,14486,1187,1776,9131,0,0
1065,14479,1187,1776,9125,0,0
1070,14477,1187,1776,9125,0,0
1075,14469,1187,1776,9116,0,0
1080,14459,1183,1776,9111,0,0
1085,14450,1183,1776,9104,0,0
1090,14446,1180,1778,9101,0,0
1095,14438,1180,1778,9092,0,0
1100,14431,1179,1778,9087,0,0
1105,14425,1179,1778,9081,0,0
1110,14420,1179,1778,9076,0,0
1115,14411,1179,1778,9069,0,0
1120,14410,1179,1778,9067,0,0
1125,14403,1179,1778,9062,0,0
1130,14391,1174,1778,9055,0,0
1135,14389,1174,1777,9053,0,0
1140,14383,1174,1777,9048,0,0
1145,14372,1174,1777,9038,0,0
1150,14365,1174,1777,9033,0,0
1155,14361,1174,1777,9029,0,0
1160,14356,1173,1777,9025,0,0
1165,14352,1173,1777,9021,0,0
1170,14349,1173,1777,9018,0,0
1175,14346,1173,1777,9015,0,0
1180,14338,1172,1777,9007,0,0
1185,14337,1172,1777,9006,0,0
1190,14324,1168,1776,9002,0,0
1195,14314,1168,1776,8991,0,0
1200,14309,1168,1776,8987,0,0
1205,14306,1168,1776,8984,0,0
1210,14303,1168,1776,8980,0,0
1215,14301,1168,1775,8980,0,0
1220,14299,1168,1775,8979,0,0
1225,14297,1168,1775,8977,0,0
1230,14296,1168,1775,8976,0,0
1235,14290,1168,1775,8972,0,0
1240,14288,1166,1776,8971,0,0
1245,14287,1166,1776,8971,0,0
1250,14283,1166,1776,8968,0,0
1255,14282,1166,1776,8967,0,0
1260,14280,1166,1775,8965,0,0
1265,14277,1166,1775,8963,0,0
1270,14269,1164,1775,8958,0,0
1275,14268,1164,1775,8957,0,0
1280,14263,1163,1775,8954,0,0
1285,14258,1163,1775,8950,0,0
1290,14248,1158,1775,8945,0,0
1295,14245,1158,1775,8942,0,0
1300,14244,1158,1775,8940,0,0
1305,14240,1158,1775,8938,0,0
1310,14238,1158,1775,8935,0,0
1315,14236,1158,1775,8934,0,0
1320,14235,1158,1775,8933,0,0
1325,14234,1158,1775,8931,0,0
1330,14230,1158,1774,8928,0,0
1335,14219,1158,1774,8921,0,0
1340,14216,1157,1773,8919,0,0
1345,14211,1157,1773,8915,0,0
1350,14203,1157,1773,8907,0,0
1355,14195,1157,1773,8902,0,0
1360,14175,1142,1774,8898,0,0
1365,14169,1142,1773,8893,0,0
1370,14151,1129,1773,8889,0,0
1375,14145,1129,1773,8883,0,0
1380,14138,1125,1773,8880,0,0
1385,14133,1125,1773,8874,0,0
1390,14128,1125,1773,8871,0,0
1395,14126,1125,1773,8869,0,0
1400,14121,1124,1773,8866,0,0
1405,14116,1124,1773,8861,0,0
1410,14109,1123,1773,8856,0,0
1415,14105,1123,1773,8851,0,0
1420,14102,1123,1773,8848,0,0
1425,14093,1123,1773,8840,0,0
1430,14085,1122,1773,8834,0,0
1435,14080,1122,1773,8829,0,0
1440,14076,1121,1773,8826,0,0
1445,14074,1121,1771,8824,0,0
1450,14064,1114,1771,8823,0,0
1455,14063,1114,1771,8821,0,0
1460,14048,1103,1771,8819,0,0
1465,14045,1103,1771,8816,0,0
1470,14042,1103,1771,8813,0,0
1475,14040,1103,1771,8813,0,0
1480,14034,1102,1771,8808,0,0
1485,14029,1102,1769,8804,0,0
1490,14025,1102,1768,8801,0,0
1495,14021,1102,1767,8800,0,0
1500,14018,1101,1767,8799,0,0
1505,14016,1101,1767,8798,0,0
1510,14011,1096,1767,8798,0,0
1515,14007,1096,1767,8794,0,0
1520,14005,1096,1766,8792,0,0
1525,14000,1096,1766,8788,0,0
1530,13996,1096,1766,8785,0,0
1535,13994,1096,1766,8782,0,0
1540,13989,1095,1767,8780,0,0
1545,13987,1095,1767,8778,0,0
1550,13984,1094,1767,8775,0,0
1555,13982,1094,1767,8774,0,0
1560,13982,1094,1767,8774,0,0
1565,13979,1094,1767,8772,0,0
1570,13975,1094,1766,8767,0,0
1575,13972,1094,1766,8766,0,0
1580,13961,1086,1766,8765,0,0
1585,13959,1086,1766,8763,0,0
1590,13958,1086,1766,8762,0,0
1595,13956,1086,1766,8760,0,0
1600,13951,1085,1766,8758,0,0
1605,13951,1085,1766,8758,0,0
1610,13951,1085,1766,8758,0,0
1615,13951,1085,1766,8758,0,0
1620,13947,1081,1766,8758,0,0
1625,13947,1081,1766,8758,0,0
1630,13946,1081,1766,8757,0,0
1635,13945,1081,1766,8756,0,0
1640,13924,1060,1767,8755,0,0
1645,13922,1060,1767,8753,0,0
1650,13920,1059,1767,8752,0,0
1655,13919,1059,1767,8751,0,0
1660,13917,1059,1767,8750,0,0
1665,13916,1059,1767,8749,0,0
1670,13913,1059,1767,8748,0,0
1675,13913,1059,1767,8748,0,0
1680,13911,1059,1767,8747,0,0
1685,13910,1059,1766,8746,0,0
1690,13904,1056,1766,8744,0,0
1695,13904,1056,1766,8744,0,0
1700,13902,1056,1766,8742,0,0
1705,13899,1056,1766,8739,0,0
1710,13898,1056,1766,8738,0,0
1715,13896,1056,1766,8736,0,0
1720,13891,1051,1767,8735,0,0
1725,13889,1051,1767,8733,0,0
1730,13879,1043,1767,8731,0,0
1735,13875,1043,1767,8727,0,0
1740,13874,1043,1767,8726,0,0
1745,13870,1043,1766,8721,0,0
1750,13864,1042,1766,8717,0,0
1755,13860,1042,1766,8713,0,0
1760,13853,1038,1766,8712,0,0
1765,13847,1038,1766,8707,0,0
1770,13846,1038,1766,8705,0,0
1775,13841,1038,1766,8702,0,0
1780,13824,1024,1767,8697,0,0
1785,13821,1024,1766,8697,0,0
1790,13818,1024,1766,8694,0,0
1795,13816,1024,1765,8692,0,0
1800,13809,1023,1765,8688,0,0
1805,13806,1023,1765,8685,0,0
1810,13795,1014,1765,8684,0,0
1815,13791,1014,1765,8681,0,0
1820,13783,1010,1765,8679,0,0
1825,13779,1010,1765,8675,0,0
1830,13773,1008,1765,8674,0,0
1835,13772,1008,1764,8673,0,0
1840,13758,995,1764,8672,0,0
1845,13755,995,1763,8669,0,0
1850,13751,995,1763,8667,0,0
1855,13748,995,1763,8665,0,0
1860,13748,995,1763,8665,0,0
1865,13744,995,1763,8661,0,0
1870,13741,995,1762,8659,0,0
1875,13739,995,1762,8657,0,0
1880,13638,891,1768,8656,0,0
1885,13636,891,1768,8653,0,0
1890,13630,890,1767,8649,0,0
1895,13623,890,1767,8642,0,0
1900,13619,889,1767,8639,0,0
1905,13615,889,1767,8636,0,0
1910,13613,889,1767,8634,0,0
1915,13612,889,1767,8633,0,0
1920,13606,889,1764,8628,0,0
1925,13602,889,1764,8627,0,0
1930,13596,889,1764,8622,0,0
1935,13594,889,1764,8621,0,0
1940,13590,885,1764,8621,0,0
1945,13589,885,1764,8621,0,0
1950,13586,885,1764,8619,0,0
1955,13583,885,1764,8617,0,0
1960,13579,885,1762,8614,0,0
1965,13576,885,1762,8613,0,0
1970,13572,885,1762,8608,0,0
1975,13568,885,1762,8604,0,0
1980,13565,885,1762,8602,0,0
1985,13564,885,1762,8602,0,0
1990,13564,885,1762,8602,0,0
1995,13559,885,1762,8599,0,0
2000,13522,849,1765,8597,0,0
2005,13522,849,1765,8597,0,0
2010,13511,839,1766,8597,0,0
2015,13511,839,1766,8597,0,0
2020,13511,839,1766,8597,0,0
2025,13511,839,1766,8597,0,0
2030,13443,767,1770,8597,0,0
2035,13441,767,1770,8596,0,0
2040,13437,766,1770,8594,0,0
2045,13437,766,1770,8594,0,0
2050,13437,766,1770,8594,0,0
2055,13435,766,1770,8592,0,0
2060,13431,766,1770,8590,0,0
2065,13431,766,1770,8590,0,0
2070,13426,763,1770,8590,0,0
2075,13423,763,1770,8588,0,0
2080,13420,763,1770,8585,0,0
2085,13417,763,1770,8583,0,0
2090,13416,763,1770,8581,0,0
2095,13412,763,1770,8579,0,0
2100,13407,760,1770,8578,0,0
2105,13403,760,1769,8576,0,0
2110,13391,749,1769,8575,0,0
2115,13390,749,1769,8573,0,0
2120,13385,748,1768,8571,0,0
2125,13383,748,1768,8568,0,0
2130,13371,738,1769,8566,0,0
2135,13370,738,1769,8565,0,0
2140,13367,737,1769,8563,0,0
2145,13364,737,1769,8562,0,0
2150,13342,715,1771,8561,0,0
2155,13341,715,1771,8559,0,0
2160,13333,709,1771,8558,0,0
2165,13329,709,1771,8554,0,0
2170,13325,707,1771,8552,0,0
2175,13325,707,1771,8552,0,0
2180,13325,707,1771,8552,0,0
2185,13323,707,1771,8551,0,0
2190,13304,692,1772,8547,0,0
2195,13302,692,1772,8546,0,0
2200,13299,690,1772,8545,0,0
2205,13297,690,1771,8544,0,0
2210,13257,651,1771,8543,0,0
2215,13256,651,1771,8543,0,0
2220,13248,645,1771,8540,0,0
2225,13246,645,1771,8539,0,0
2230,13229,628,1772,8539,0,0
2235,13226,628,1772,8537,0,0
2240,13225,628,1772,8536,0,0
2245,13223,628,1772,8534,0,0
2250,13219,625,1772,8533,0,0
2255,13219,625,1772,8533,0,0
2260,13218,625,1772,8532,0,0
2265,13217,625,1772,8531,0,0
2270,13212,624,1772,8529,0,0
2275,13211,624,1772,8528,0,0
2280,13200,613,1772,8528,0,0
2285,13200,613,1772,8528,0,0
2290,13198,610,1773,8528,0,0
2295,13198,610,1773,8528,0,0
2300,13194,606,1773,8528,0,0
2305,13193,606,1773,8527,0,0
2310,13187,600,1773,8527,0,0
2315,13186,600,1773,8526,0,0
2320,13185,599,1773,8526,0,0
2325,13184,599,1772,8525,0,0
2330,13182,599,1772,8525,0,0
2335,13182,599,1771,8525,0,0
2340,13168,586,1771,8525,0,0
2345,13167,586,1771,8524,0,0
2350,13165,584,1771,8524,0,0
2355,13165,584,1771,8524,0,0
2360,13165,584,1771,8524,0,0
2365,13165,584,1771,8524,0,0
2370,13162,582,1771,8523,0,0
2375,13162,582,1771,8523,0,0
2380,13162,582,1771,8523,0,0
2385,13161,582,1771,8522,0,0
2390,13158,580,1771,8521,0,0
2395,13326,580,1771,8685,1,0
2400,13305,570,1771,8677,0,0
2405,13305,570,1771,8677,0,0
2410,13304,569,1770,8676,0,0
2415,13303,569,1770,8676,0,0
2420,13302,569,1770,8675,0,0
2425,13300,569,1770,8674,0,0
2430,13299,568,1770,8674,0,0
2435,13298,568,1770,8673,0,0
2440,13298,568,1770,8673,0,0
2445,13298,568,1770,8673,0,0
2450,13289,560,1770,8672,0,0
2455,13289,560,1770,8672,0,0
2460,13289,560,1770,8672,0,0
2465,13288,560,1770,8671,0,0
2470,13286,559,1770,8670,0,0
2475,13286,559,1770,8670,0,0
2480,13283,556,1770,8670,0,0
2485,13283,556,1770,8669,0,0
2490,13280,554,1770,8669,0,0
2495,13279,554,1770,8668,0,0
2500,13264,541,1769,8667,0,0
2505,13264,541,1769,8666,0,0
2510,13256,534,1769,8666,0,0
2515,13255,534,1769,8665,0,0
2520,13246,524,1770,8665,0,0
2525,13245,524,1770,8663,0,0
2530,13152,425,1777,8663,0,0
2535,13152,425,1777,8663,0,0
2540,13140,413,1776,8663,0,0
2545,13138,413,1775,8663,0,0
2550,13125,399,1776,8663,0,0
2555,13123,399,1775,8662,0,0
2560,13088,364,1775,8662,0,0
2565,13088,364,1775,8662,0,0
2570,13073,354,1772,8660,0,0
2575,13073,354,1772,8660,0,0
2580,13060,343,1773,8657,0,0
2585,13059,343,1773,8657,0,0
2590,13057,343,1773,8655,0,0
2595,13055,343,1773,8654,0,0
2600,13054,343,1773,8654,0,0
2605,13053,343,1773,8653,0,0
2610,13052,342,1773,8653,0,0
2615,13052,342,1773,8653,0,0
2620,13048,336,1775,8653,0,0
2625,13048,336,1775,8653,0,0
2630,13048,336,1775,8653,0,0
2635,13047,336,1775,8652,0,0
2640,13046,335,1775,8652,0,0
2645,13045,335,1775,8652,0,0
2650,13015,305,1776,8652,0,0
2655,13015,305,1776,8652,0,0
2660,13015,305,1776,8652,0,0
2665,13015,305,1776,8652,0,0
2670,13006,297,1777,8650,0,0
2675,13006,297,1777,8649,0,0
2680,13003,295,1777,8649,0,0
2685,13003,295,1777,8648,0,0
2690,12999,292,1777,8648,0,0
2695,12998,292,1777,8647,0,0
2700,12940,231,1780,8647,0,0
2705,12940,231,1780,8647,0,0
2710,12939,231,1780,8646,0,0
2715,12938,231,1780,8646,0,0
2720,12927,221,1779,8646,0,0
2725,12925,221,1779,8644,0,0
2730,12924,221,1779,8644,0,0
2735,12924,221,1779,8644,0,0
2740,12896,191,1781,8644,0,0
2745,12896,191,1781,8644,0,0
2750,12866,158,1784,8644,0,0
2755,12866,158,1784,8644,0,0
2760,12866,157,1785,8644,0,0
2765,12866,157,1785,8644,0,0
2770,12863,154,1785,8644,0,0
2775,12863,154,1785,8644,0,0
2780,12863,154,1785,8644,0,0
2785,12863,154,1785,8644,0,0
2790,12856,147,1786,8643,0,0
2795,12856,147,1786,8643,0,0
2800,12853,144,1786,8643,0,0
2805,12852,144,1786,8642,0,0
2810,12852,144,1786,8642,0,0
2815,12852,144,1786,8642,0,0
2820,12843,136,1786,8641,0,0
2825,12842,136,1786,8640,0,0
2830,12840,134,1786,8640,0,0
2835,12839,134,1786,8639,0,0
2840,12837,132,1786,8639,0,0
2845,12837,132,1786,8639,0,0
2850,12835,131,1786,8639,0,0
2855,12834,131,1786,8638,0,0
2860,12834,131,1786,8638,0,0
2865,12833,131,1786,8637,0,0
2870,12828,126,1786,8637,0,0
2875,12828,126,1786,8636,0,0
2880,12762,58,1789,8636,0,0
2885,12762,58,1789,8636,0,0
2890,12745,41,1790,8636,0,0
2895,12745,41,1790,8636,0,0
2900,12730,26,1790,8636,0,0
2905,12730,26,1790,8636,0,0
2910,12709,3,1793,8635,0,0
2915,12708,3,1793,8634,0,0
2920,12706,0,1794,8634,0,0
2925,12705,0,1794,8633,0,0
2930,12703,0,1792,8633,0,0
2935,12703,0,1792,8632,0,0
2940,12702,0,1792,8632,0,0
2945,12701,0,1792,8631,0,0
2950,12701,0,1792,8630,0,0
2955,12700,0,1792,8630,0,0
2960,12699,0,1792,8629,0,0
2965,12698,0,1792,8628,0,0
2970,12698,0,1792,8628,0,0
2975,12698,0,1792,8628,0,0
2980,12698,0,1792,8628,0,0
2985,12698,0,1791,8628,0,0
2990,12698,0,1791,8627,0,0
2995,12696,0,1791,8627,0,0
3000,12695,0,1791,8626,0,0
3005,12694,0,1791,8623,0,0
3010,12692,0,1791,8623,0,0
3015,12692,0,1791,8623,0,0
3020,12692,0,1791,8623,0,0
3025,12692,0,1791,8623,0,0
3030,12692,0,1790,8623,0,0
3035,12691,0,1790,8622,0,0
3040,12691,0,1790,8622,0,0
3045,12691,0,1790,8622,0,0
3050,12690,0,1790,8621,0,0
3055,12689,0,1790,8621,0,0
3060,12689,0,1790,8621,0,0
3065,12689,0,1790,8621,0,0
3070,12689,0,1790,8621,0,0
3075,12689,0,1790,8621,0,0
3080,12688,0,1790,8621,0,0
3085,12687,0,1790,8620,0,0
3090,12687,0,1790,8620,0,0
3095,12687,0,1790,8620,0,0
3100,12687,0,1790,8620,0,0
3105,12686,0,1790,8619,0,0
3110,12686,0,1790,8619,0,0
3115,12686,0,1790,8619,0,0
3120,12686,0,1790,8619,0,0
3125,12686,0,1790,8619,0,0
3130,12685,0,1790,8618,0,0
3135,12685,0,1790,8618,0,0
3140,12685,0,1790,8618,0,0
3145,12685,0,1790,8618,0,0
3150,12685,0,1790,8618,0,0
3155,12684,0,1790,8617,0,0
3160,12684,0,1790,8617,0,0
3165,12684,0,1790,8617,0,0
3170,12684,0,1790,8617,0,0
3175,12684,0,1790,8617,0,0
3180,12684,0,1790,8617,0,0
3185,12684,0,1790,8617,0,0
3190,12684,0,1790,8617,0,0
3195,12684,0,1790,8617,0,0
3200,12684,0,1790,8617,0,0
3205,12683,0,1790,8616,0,0
3210,12683,0,1790,8616,0,0
3215,12683,0,1790,8616,0,0
3220,12683,0,1790,8616,0,0
3225,12682,0,1790,8615,0,0
3230,12682,0,1790,8615,0,0
3235,12682,0,1790,8615,0,0
3240,12682,0,1790,8615,0,0
3245,12681,0,1790,8614,0,0
3250,12680,0,1789,8613,0,0
3255,12680,0,1789,8613,0,0
3260,12679,0,1789,8613,0,0
3265,12679,0,1789,8613,0,0
3270,12679,0,1789,8613,0,0
3275,12679,0,1789,8613,0,0
3280,12679,0,1789,8613,0,0
3285,12679,0,1789,8613,0,0
3290,12679,0,1789,8613,0,0
3295,12678,0,1789,8612,0,0
3300,12678,0,1789,8612,0,0
3305,12677,0,1789,8611,0,0
3310,12677,0,1789,8611,0,0
3315,12677,0,1789,8611,0,0
3320,12677,0,1789,8611,0,0
3325,12677,0,1789,8611,0,0
3330,12677,0,1789,8611,0,0
3335,12676,0,1789,8610,0,0
3340,12676,0,1789,8610,0,0
3345,12676,0,1789,8610,0,0
3350,12676,0,1789,8610,0,0
3355,12676,0,1789,8610,0,0
3360,12676,0,1789,8610,0,0
3365,12676,0,1789,8610,0,0
3370,12676,0,1789,8610,0,0
3375,12676,0,1789,8610,0,0
3380,12676,0,1789,8610,0,0
3385,12676,0,1789,8610,0,0
3390,12676,0,1789,8610,0,0
3395,12675,0,1789,8610,0,0
3400,12675,0,1789,8610,0,0
3405,12674,0,1789,8609,0,0
3410,12674,0,1789,8609,0,0
3415,12674,0,1789,8609,0,0
3420,12673,0,1789,8608,0,0
3425,12673,0,1789,8608,0,0
3430,12673,0,1789,8608,0,0
3435,12673,0,1789,8608,0,0
3440,12673,0,1789,8608,0,0
3445,12673,0,1789,8608,0,0
3450,12673,0,1789,8608,0,0
3455,12673,0,1789,8608,0,0
3460,12673,0,1789,8608,0,0
3465,12673,0,1789,8608,0,0
3470,12673,0,1789,8608,0,0
3475,12673,0,1789,8608,0,0
3480,12672,0,1788,8608,0,0
3485,12672,0,1788,8607,0,0
3490,12671,0,1788,8607,0,0
3495,12671,0,1788,8607,0,0
3500,12671,0,1788,8607,0,0
3505,12671,0,1788,8607,0,0
3510,12670,0,1788,8606,0,0
3515,12670,0,1788,8606,0,0
3520,12670,0,1788,8605,0,0
3525,12670,0,1788,8605,0,0
3530,12668,0,1788,8604,0,0
3535,12668,0,1788,8604,0,0
3540,12668,0,1788,8604,0,0
3545,12668,0,1788,8603,0,0
3550,12667,0,1788,8603,0,0
3555,12667,0,1788,8602,0,0
3560,12667,0,1788,8602,0,0
3565,12666,0,1788,8602,0,0
3570,12666,0,1788,8601,0,0
3575,12665,0,1787,8601,0,0
3580,12664,0,1787,8601,0,0
3585,12664,0,1787,8601,0,0
3590,12664,0,1787,8601,0,0
3595,12664,0,1787,8601,0,0
3600,12664,0,1787,8601,0,0
3605,12664,0,1786,8601,0,0
3610,12663,0,1786,8601,0,0
3615,12663,0,1786,8601,0,0
3620,12662,0,1786,8600,0,0
3625,12662,0,1786,8600,0,0
3630,12662,0,1786,8600,0,0
3635,12662,0,1786,8600,0,0
3640,12662,0,1786,8600,0,0
3645,12662,0,1786,8600,0,0
3650,12662,0,1786,8600,0,0
3655,12662,0,1786,8600,0,0
3660,12662,0,1786,8600,0,0
3665,12662,0,1786,8600,0,0
3670,12662,0,1786,8600,0,0
3675,12662,0,1786,8600,0,0
3680,12662,0,1786,8600,0,0
3685,12662,0,1786,8600,0,0
3690,12662,0,1786,8600,0,0
3695,12661,0,1786,8599,0,0
3700,12661,0,1786,8599,0,0
3705,12661,0,1786,8599,0,0
3710,12661,0,1786,8599,0,0
3715,12661,0,1786,8599,0,0
3720,12661,0,1786,8599,0,0
3725,12661,0,1786,8599,0,0
3730,12660,0,1785,8599,0,0
3735,12660,0,1785,8598,0,0
3740,12658,0,1785,8597,0,0
3745,12658,0,1785,8597,0,0
3750,12658,0,1785,8597,0,0
3755,12658,0,1785,8596,0,0
3760,12657,0,1785,8596,0,0
3765,12657,0,1785,8596,0,0
3770,12657,0,1785,8596,0,0
3775,12657,0,1785,8596,0,0
3780,12657,0,1785,8596,0,0
3785,12657,0,1785,8596,0,0
3790,12657,0,1785,8595,0,0
3795,12657,0,1785,8595,0,0
3800,12656,0,1785,8595,0,0
3805,12656,0,1785,8595,0,0
3810,12656,0,1785,8595,0,0
3815,12656,0,1785,8595,0,0
3820,12656,0,1785,8595,0,0
3825,12656,0,1785,8595,0,0
