day,total,active,derelict,debris,collisions,explosions
425,13930,1372,1806,8425,0,0
430,13922,1365,1806,8425,0,0
435,13920,1365,1804,8425,0,0
440,13918,1365,1803,8425,0,0
445,13917,1365,1802,8425,0,0
450,13914,1365,1801,8425,0,0
455,13913,1365,1801,8425,0,0
460,13912,1365,1800,8425,0,0
465,13910,1365,1800,8424,0,0
470,13909,1365,1800,8424,0,0
475,13909,1365,1800,8424,0,0
480,13903,1360,1799,8424,0,0
485,13903,1360,1798,8424,0,0
490,13897,1356,1797,8423,0,0
495,13896,1356,1797,8423,0,0
500,13892,1353,1796,8423,0,0
505,13892,1353,1795,8423,0,0
510,13892,1353,1795,8423,0,0
515,13891,1353,1795,8423,0,0
520,13891,1353,1795,8423,0,0
525,13890,1353,1795,8422,0,0
530,13889,1352,1795,8422,0,0
535,13889,1352,1795,8421,0,0
540,13887,1352,1795,8420,0,0
545,13887,1352,1793,8420,0,0
550,13883,1349,1793,8420,0,0
555,13881,1349,1793,8419,0,0
560,13881,1349,1793,8417,0,0
565,13878,1349,1792,8416,0,0
570,13872,1344,1792,8416,0,0
575,13872,1344,1792,8416,0,0
580,13869,1344,1792,8416,0,0
585,13869,1344,1792,8416,0,0
590,13869,1344,1792,8416,0,0
595,13868,1344,1791,8415,0,0
600,13866,1343,1790,8414,0,0
605,13864,1343,1790,8414,0,0
610,13862,1340,1791,8414,0,0
615,13861,1340,1791,8413,0,0
620,13857,1337,1791,8413,0,0
625,13856,1337,1790,8412,0,0
630,13854,1336,1790,8412,0,0
635,13854,1336,1789,8412,0,0
640,13845,1329,1790,8410,0,0
645,13845,1329,1790,8409,0,0
650,13843,1329,1790,8408,0,0
655,13843,1329,1789,8408,0,0
660,13842,1329,1789,8408,0,0
665,13841,1329,1786,8408,0,0
670,13837,1327,1786,8408,0,0
675,13835,1327,1784,8406,0,0
680,13833,1327,1784,8406,0,0
685,13832,1327,1784,8405,0,0
690,13804,1296,1787,8405,0,0
695,13804,1296,1787,8405,0,0
700,13801,1292,1788,8404,0,0
705,13798,1292,1788,8403,0,0
710,13795,1289,1788,8403,0,0
715,13794,1289,1787,8401,0,0
720,13792,1289,1787,8401,0,0
725,13792,1289,1787,8401,0,0
730,13784,1282,1788,8400,0,0
735,13784,1282,1788,8400,0,0
740,13783,1282,1788,8400,0,0
745,13781,1282,1788,8400,0,0
750,13779,1282,1788,8399,0,0
755,13776,1282,1787,8397,0,0
760,13775,1282,1787,8396,0,0
765,13774,1282,1786,8396,0,0
770,13770,1282,1786,8395,0,0
775,13770,1282,1786,8394,0,0
780,13767,1282,1786,8393,0,0
785,13766,1282,1786,8393,0,0
790,13763,1281,1786,8393,0,0
795,13761,1281,1786,8392,0,0
800,13761,1281,1786,8392,0,0
805,13759,1281,1785,8391,0,0
810,13759,1281,1785,8391,0,0
815,13758,1281,1784,8391,0,0
820,13754,1280,1784,8389,0,0
825,13750,1280,1783,8387,0,0
830,13745,1278,1783,8386,0,0
835,13744,1278,1783,8385,0,0
840,13743,1277,1783,8385,0,0
845,13741,1277,1783,8384,0,0
850,13738,1276,1783,8382,0,0
855,13738,1276,1783,8382,0,0
860,13737,1276,1783,8382,0,0
865,13737,1276,1783,8382,0,0
870,13736,1276,1781,8380,0,0
875,13733,1276,1780,8380,0,0
880,13724,1267,1781,8380,0,0
885,13724,1267,1781,8380,0,0
890,13723,1267,1781,8379,0,0
895,13723,1267,1781,8379,0,0
900,13685,1230,1782,8378,0,0
905,13685,1230,1782,8378,0,0
910,13685,1230,1782,8378,0,0
915,13685,1230,1782,8378,0,0
920,13665,1213,1782,8377,0,0
925,13665,1213,1782,8377,0,0
930,13659,1207,1784,8377,0,0
935,13659,1207,1783,8377,0,0
940,13658,1207,1783,8377,0,0
945,13657,1207,1783,8376,0,0
950,13656,1207,1783,8376,0,0
955,13655,1207,1783,8375,0,0
960,13650,1203,1783,8374,0,0
965,13649,1203,1783,8373,0,0
970,13647,1201,1782,8373,0,0
975,13644,1201,1781,8371,0,0
980,13640,1199,1781,8370,0,0
985,13639,1199,1781,8370,0,0
990,13636,1197,1781,8370,0,0
995,13635,1197,1781,8370,0,0
1000,13635,1197,1781,8369,0,0
1005,13633,1197,1781,8367,0,0
1010,13631,1196,1781,8367,0,0
1015,13630,1196,1781,8367,0,0
1020,13627,1196,1781,8365,0,0
1025,13626,1196,1781,8363,0,0
1030,13623,1194,1782,8362,0,0
1035,13622,1194,1782,8362,0,0
1040,13618,1189,1783,8362,0,0
1045,13618,1189,1783,8362,0,0
1050,13616,1188,1783,8361,0,0
1055,13616,1188,1783,8361,0,0
1060,13615,1187,1783,8361,0,0
1065,13613,1187,1783,8361,0,0
1070,13611,1187,1783,8361,0,0
1075,13610,1187,1783,8360,0,0
1080,13605,1183,1783,8359,0,0
1085,13602,1183,1783,8358,0,0
1090,13599,1180,1783,8357,0,0
1095,13595,1180,1783,8354,0,0
1100,13594,1179,1783,8354,0,0
1105,13593,1179,1783,8352,0,0
1110,13592,1179,1783,8352,0,0
1115,13589,1179,1783,8351,0,0
1120,13589,1179,1783,8351,0,0
1125,13587,1179,1783,8350,0,0
1130,13579,1174,1783,8348,0,0
1135,13577,1174,1782,8346,0,0
1140,13576,1174,1782,8346,0,0
1145,13575,1174,1782,8345,0,0
1150,13572,1174,1782,8344,0,0
1155,13571,1174,1782,8344,0,0
1160,13570,1173,1782,8344,0,0
1165,13566,1173,1782,8340,0,0
1170,13566,1173,1782,8340,0,0
1175,13565,1173,1782,8339,0,0
1180,13560,1172,1782,8335,0,0
1185,13559,1172,1782,8334,0,0
1190,13550,1168,1781,8334,0,0
1195,13550,1168,1781,8333,0,0
1200,13549,1168,1781,8333,0,0
1205,13549,1168,1781,8333,0,0
1210,13549,1168,1781,8333,0,0
1215,13547,1168,1780,8332,0,0
1220,13545,1168,1780,8331,0,0
1225,13545,1168,1780,8331,0,0
1230,13544,1168,1780,8331,0,0
1235,13542,1168,1780,8330,0,0
1240,13539,1166,1780,8329,0,0
1245,13536,1166,1780,8328,0,0
1250,13536,1166,1780,8328,0,0
1255,13535,1166,1780,8327,0,0
1260,13534,1166,1779,8327,0,0
1265,13534,1166,1779,8327,0,0
1270,13529,1164,1779,8327,0,0
1275,13529,1164,1779,8327,0,0
1280,13525,1163,1779,8325,0,0
1285,13524,1163,1779,8325,0,0
1290,13519,1158,1780,8324,0,0
1295,13519,1158,1780,8323,0,0
1300,13518,1158,1780,8323,0,0
1305,13515,1158,1780,8321,0,0
1310,13514,1158,1780,8320,0,0
1315,13513,1158,1780,8319,0,0
1320,14433,1158,1780,9062,1,0
1325,14313,1158,1780,8979,0,0
1330,14310,1158,1779,8977,0,0
1335,14304,1158,1779,8974,0,0
1340,14403,1157,1779,9051,1,0
1345,14386,1157,1779,9042,0,0
1350,14386,1157,1779,9042,0,0
1355,14381,1157,1779,9038,0,0
1360,14366,1142,1781,9036,0,0
1365,14364,1142,1780,9036,0,0
1370,14349,1129,1780,9035,0,0
1375,14349,1129,1780,9035,0,0
1380,14345,1125,1780,9035,0,0
1385,14345,1125,1780,9035,0,0
1390,14344,1125,1780,9035,0,0
1395,14344,1125,1780,9035,0,0
1400,14342,1124,1780,9033,0,0
1405,14339,1124,1780,9031,0,0
1410,14333,1123,1780,9027,0,0
1415,14332,1123,1780,9026,0,0
1420,14332,1123,1780,9026,0,0
1425,14331,1123,1780,9025,0,0
1430,14329,1122,1780,9025,0,0
1435,14329,1122,1780,9025,0,0
1440,14328,1121,1780,9025,0,0
1445,14328,1121,1778,9025,0,0
1450,14321,1114,1779,9025,0,0
1455,14321,1114,1779,9025,0,0
1460,14491,1103,1779,9201,1,0
1465,14480,1103,1779,9192,0,0
1470,14479,1103,1779,9191,0,0
1475,14476,1103,1779,9188,0,0
1480,14473,1102,1779,9188,0,0
1485,14473,1102,1777,9188,0,0
1490,14472,1102,1776,9188,0,0
1495,14469,1102,1776,9187,0,0
1500,14466,1101,1776,9186,0,0
1505,14463,1101,1776,9184,0,0
1510,14457,1096,1776,9183,0,0
1515,14457,1096,1776,9183,0,0
1520,14454,1096,1775,9181,0,0
1525,14451,1096,1775,9178,0,0
1530,14450,1096,1775,9178,0,0
1535,14448,1096,1775,9177,0,0
1540,14445,1095,1775,9175,0,0
1545,14444,1095,1775,9174,0,0
1550,14442,1094,1775,9173,0,0
1555,14441,1094,1775,9173,0,0
1560,14440,1094,1775,9173,0,0
1565,14434,1094,1775,9168,0,0
1570,14432,1094,1774,9168,0,0
1575,14431,1094,1774,9168,0,0
1580,14417,1086,1774,9165,0,0
1585,14415,1086,1774,9163,0,0
1590,14415,1086,1774,9163,0,0
1595,14413,1086,1774,9161,0,0
1600,14411,1085,1774,9161,0,0
1605,14410,1085,1774,9160,0,0
1610,14408,1085,1774,9158,0,0
1615,14408,1085,1774,9158,0,0
1620,14404,1081,1774,9158,0,0
1625,14402,1081,1774,9157,0,0
1630,14401,1081,1774,9157,0,0
1635,14401,1081,1774,9157,0,0
1640,14381,1060,1775,9157,0,0
1645,14380,1060,1775,9156,0,0
1650,14377,1059,1775,9154,0,0
1655,14376,1059,1775,9152,0,0
1660,14373,1059,1775,9149,0,0
1665,14370,1059,1775,9147,0,0
1670,14368,1059,1775,9147,0,0
1675,14367,1059,1775,9146,0,0
1680,14364,1059,1775,9144,0,0
1685,14362,1059,1774,9142,0,0
1690,14357,1056,1774,9141,0,0
1695,14357,1056,1774,9141,0,0
1700,14356,1056,1774,9140,0,0
1705,14356,1056,1774,9140,0,0
1710,14356,1056,1774,9140,0,0
1715,14356,1056,1774,9140,0,0
1720,14348,1051,1774,9137,0,0
1725,14347,1051,1774,9136,0,0
1730,14340,1043,1775,9136,0,0
1735,14339,1043,1775,9135,0,0
1740,14337,1043,1775,9134,0,0
1745,14337,1043,1774,9134,0,0
1750,14334,1042,1774,9132,0,0
1755,14333,1042,1774,9131,0,0
1760,14324,1038,1774,9127,0,0
1765,14322,1038,1774,9127,0,0
1770,14321,1038,1774,9126,0,0
1775,14318,1038,1774,9121,0,0
1780,14301,1024,1776,9118,0,0
1785,14296,1024,1774,9116,0,0
1790,14295,1024,1774,9115,0,0
1795,14294,1024,1773,9115,0,0
1800,14291,1023,1774,9114,0,0
1805,14288,1023,1774,9111,0,0
1810,14277,1014,1774,9110,0,0
1815,14276,1014,1774,9110,0,0
1820,14271,1010,1775,9110,0,0
1825,14267,1010,1775,9107,0,0
1830,14261,1008,1775,9106,0,0
1835,14260,1008,1774,9105,0,0
1840,14247,995,1775,9105,0,0
1845,14245,995,1774,9103,0,0
1850,14241,995,1774,9100,0,0
1855,14237,995,1774,9098,0,0
1860,14236,995,1774,9098,0,0
1865,14234,995,1774,9097,0,0
1870,14231,995,1773,9095,0,0
1875,14231,995,1773,9095,0,0
1880,14129,891,1779,9093,0,0
1885,14126,891,1779,9091,0,0
1890,14124,890,1778,9091,0,0
1895,14122,890,1778,9091,0,0
1900,14121,889,1778,9091,0,0
1905,14118,889,1778,9086,0,0
1910,14116,889,1778,9086,0,0
1915,14116,889,1778,9086,0,0
1920,14112,889,1775,9082,0,0
1925,14107,889,1775,9080,0,0
1930,14104,889,1775,9077,0,0
1935,14098,889,1775,9074,0,0
1940,14095,885,1776,9074,0,0
1945,14092,885,1776,9072,0,0
1950,14090,885,1776,9071,0,0
1955,14089,885,1776,9070,0,0
1960,14084,885,1774,9068,0,0
1965,14079,885,1774,9064,0,0
1970,14079,885,1774,9064,0,0
1975,14077,885,1774,9062,0,0
1980,14077,885,1774,9062,0,0
1985,14076,885,1774,9060,0,0
1990,14074,885,1774,9059,0,0
1995,14073,885,1774,9059,0,0
2000,14036,849,1775,9058,0,0
2005,14036,849,1775,9057,0,0
2010,14026,839,1776,9057,0,0
2015,14026,839,1776,9057,0,0
2020,14025,839,1776,9055,0,0
2025,14024,839,1776,9055,0,0
2030,13953,767,1778,9054,0,0
2035,13952,767,1778,9054,0,0
2040,13950,766,1778,9054,0,0
2045,13950,766,1778,9054,0,0
2050,13950,766,1778,9054,0,0
2055,13948,766,1778,9052,0,0
2060,13946,766,1778,9052,0,0
2065,13946,766,1778,9052,0,0
2070,13940,763,1778,9050,0,0
2075,13939,763,1778,9049,0,0
2080,13937,763,1778,9047,0,0
2085,13936,763,1778,9046,0,0
2090,13935,763,1778,9046,0,0
2095,13934,763,1778,9045,0,0
2100,13929,760,1778,9044,0,0
2105,13924,760,1777,9041,0,0
2110,13911,749,1777,9039,0,0
2115,13911,749,1777,9039,0,0
2120,13908,748,1776,9039,0,0
2125,13908,748,1776,9039,0,0
2130,13899,738,1777,9039,0,0
2135,13899,738,1777,9039,0,0
2140,13894,737,1777,9036,0,0
2145,13894,737,1777,9036,0,0
2150,13869,715,1777,9033,0,0
2155,13867,715,1776,9033,0,0
2160,13856,709,1776,9029,0,0
2165,13856,709,1776,9029,0,0
2170,13854,707,1776,9029,0,0
2175,13854,707,1776,9028,0,0
2180,13852,707,1776,9027,0,0
2185,13851,707,1776,9026,0,0
2190,13835,692,1776,9026,0,0
2195,13835,692,1776,9025,0,0
2200,13832,690,1776,9025,0,0
2205,13832,690,1775,9025,0,0
2210,13796,651,1781,9022,0,0
2215,13795,651,1781,9022,0,0
2220,13787,645,1781,9021,0,0
2225,13785,645,1781,9019,0,0
2230,13768,628,1782,9018,0,0
2235,13767,628,1782,9017,0,0
2240,13765,628,1782,9016,0,0
2245,13764,628,1782,9015,0,0
2250,13761,625,1782,9015,0,0
2255,13759,625,1782,9013,0,0
2260,13759,625,1782,9013,0,0
2265,13759,625,1782,9013,0,0
2270,13757,624,1782,9013,0,0
2275,13757,624,1782,9013,0,0
2280,13745,613,1782,9012,0,0
2285,13745,613,1782,9012,0,0
2290,13740,610,1782,9010,0,0
2295,13740,610,1782,9010,0,0
2300,13736,606,1782,9010,0,0
2305,13734,606,1782,9009,0,0
2310,13728,600,1782,9009,0,0
2315,13726,600,1782,9007,0,0
2320,13724,599,1782,9006,0,0
2325,13723,599,1782,9005,0,0
2330,13722,599,1782,9005,0,0
2335,13722,599,1782,9005,0,0
2340,13709,586,1783,9004,0,0
2345,13709,586,1783,9004,0,0
2350,13707,584,1783,9004,0,0
2355,13707,584,1783,9004,0,0
2360,13707,584,1783,9004,0,0
2365,13707,584,1783,9004,0,0
2370,13705,582,1783,9003,0,0
2375,13703,582,1781,9002,0,0
2380,13701,582,1781,9001,0,0
2385,13700,582,1781,8999,0,0
2390,13696,580,1781,8999,0,0
2395,13696,580,1781,8999,0,0
2400,13688,570,1783,8999,0,0
2405,13688,570,1783,8999,0,0
2410,13687,569,1783,8999,0,0
2415,13687,569,1783,8999,0,0
2420,13686,569,1783,8998,0,0
2425,13685,569,1783,8997,0,0
2430,13684,568,1783,8997,0,0
2435,13684,568,1783,8997,0,0
2440,13683,568,1783,8996,0,0
2445,13682,568,1783,8995,0,0
2450,13675,560,1784,8995,0,0
2455,13674,560,1784,8994,0,0
2460,13674,560,1784,8993,0,0
2465,13674,560,1784,8993,0,0
2470,13672,559,1784,8993,0,0
2475,13672,559,1784,8993,0,0
2480,13670,556,1785,8992,0,0
2485,13669,556,1785,8992,0,0
2490,13668,554,1786,8992,0,0
2495,13668,554,1786,8992,0,0
2500,13654,541,1786,8991,0,0
2505,13654,541,1786,8991,0,0
2510,13647,534,1786,8991,0,0
2515,13647,534,1786,8991,0,0
2520,13637,524,1785,8991,0,0
2525,13636,524,1785,8991,0,0
2530,13543,425,1790,8991,0,0
2535,13542,425,1790,8991,0,0
2540,13530,413,1789,8991,0,0
2545,13528,413,1788,8991,0,0
2550,13512,399,1787,8990,0,0
2555,13511,399,1787,8989,0,0
2560,13477,364,1789,8988,0,0
2565,13477,364,1788,8988,0,0
2570,13464,354,1787,8987,0,0
2575,13464,354,1787,8987,0,0
2580,13453,343,1787,8987,0,0
2585,13452,343,1787,8987,0,0
2590,13452,343,1787,8987,0,0
2595,13451,343,1787,8987,0,0
2600,13451,343,1787,8987,0,0
2605,13451,343,1787,8987,0,0
2610,13449,342,1787,8986,0,0
2615,13449,342,1787,8986,0,0
2620,13443,336,1787,8986,0,0
2625,13443,336,1787,8986,0,0
2630,13443,336,1787,8986,0,0
2635,13443,336,1787,8986,0,0
2640,13442,335,1787,8986,0,0
2645,13441,335,1787,8986,0,0
2650,13412,305,1789,8986,0,0
2655,13410,305,1789,8984,0,0
2660,13410,305,1789,8984,0,0
2665,13410,305,1789,8984,0,0
2670,13402,297,1789,8984,0,0
2675,13402,297,1789,8984,0,0
2680,13400,295,1789,8984,0,0
2685,13400,295,1789,8983,0,0
2690,13396,292,1790,8983,0,0
2695,13395,292,1790,8982,0,0
2700,13337,231,1793,8982,0,0
2705,13336,231,1793,8981,0,0
2710,13336,231,1793,8981,0,0
2715,13336,231,1793,8981,0,0
2720,13325,221,1792,8981,0,0
2725,13324,221,1792,8980,0,0
2730,13323,221,1792,8979,0,0
2735,13321,221,1792,8977,0,0
2740,13291,191,1793,8977,0,0
2745,13291,191,1793,8977,0,0
2750,13259,158,1795,8976,0,0
2755,13259,158,1795,8976,0,0
2760,13258,157,1795,8976,0,0
2765,13258,157,1795,8976,0,0
2770,13255,154,1795,8976,0,0
2775,13255,154,1795,8976,0,0
2780,13255,154,1795,8976,0,0
2785,13255,154,1795,8975,0,0
2790,13248,147,1796,8975,0,0
2795,13248,147,1796,8975,0,0
2800,13244,144,1796,8974,0,0
2805,13244,144,1796,8974,0,0
2810,13244,144,1796,8974,0,0
2815,13244,144,1796,8974,0,0
2820,13238,136,1798,8974,0,0
2825,13238,136,1798,8974,0,0
2830,13237,134,1799,8974,0,0
2835,13237,134,1799,8974,0,0
2840,13236,132,1800,8974,0,0
2845,13236,132,1800,8974,0,0
2850,13234,131,1800,8974,0,0
2855,13234,131,1800,8974,0,0
2860,13233,131,1800,8973,0,0
2865,13233,131,1800,8973,0,0
2870,13228,126,1801,8972,0,0
2875,13228,126,1801,8972,0,0
2880,13162,58,1804,8971,0,0
2885,13162,58,1804,8971,0,0
2890,13143,41,1804,8970,0,0
2895,13143,41,1804,8970,0,0
2900,13129,26,1805,8970,0,0
2905,13129,26,1805,8970,0,0
2910,13107,3,1806,8969,0,0
2915,13107,3,1806,8969,0,0
2920,13102,0,1806,8968,0,0
2925,13101,0,1806,8967,0,0
2930,13100,0,1805,8967,0,0
2935,13100,0,1805,8967,0,0
2940,13100,0,1805,8967,0,0
2945,13100,0,1805,8967,0,0
2950,13100,0,1805,8967,0,0
2955,13100,0,1805,8967,0,0
2960,13099,0,1805,8966,0,0
2965,13098,0,1805,8965,0,0
2970,13098,0,1805,8965,0,0
2975,13098,0,1805,8965,0,0
2980,13098,0,1805,8965,0,0
2985,13098,0,1804,8965,0,0
2990,13097,0,1804,8964,0,0
2995,13096,0,1804,8964,0,0
3000,13096,0,1804,8964,0,0
3005,13096,0,1804,8964,0,0
3010,13096,0,1804,8964,0,0
3015,13095,0,1803,8964,0,0
3020,13094,0,1803,8963,0,0
3025,13093,0,1803,8962,0,0
3030,13093,0,1802,8962,0,0
3035,13093,0,1802,8962,0,0
3040,13093,0,1802,8961,0,0
3045,13092,0,1802,8961,0,0
3050,13092,0,1802,8961,0,0
3055,13091,0,1802,8961,0,0
3060,13091,0,1802,8961,0,0
3065,13091,0,1802,8961,0,0
3070,13091,0,1802,8961,0,0
3075,13091,0,1802,8961,0,0
3080,13089,0,1802,8960,0,0
3085,13089,0,1802,8960,0,0
3090,13089,0,1802,8960,0,0
3095,13327,0,1802,9166,1,0
3100,13253,0,1802,9113,0,0
3105,13253,0,1802,9113,0,0
3110,13253,0,1802,9113,0,0
3115,13253,0,1802,9113,0,0
3120,13253,0,1802,9113,0,0
3125,13253,0,1802,9113,0,0
3130,13253,0,1802,9113,0,0
3135,13253,0,1802,9113,0,0
3140,13253,0,1802,9113,0,0
3145,13253,0,1802,9113,0,0
3150,13253,0,1802,9113,0,0
3155,13253,0,1802,9113,0,0
3160,13253,0,1802,9113,0,0
3165,13253,0,1802,9113,0,0
3170,13253,0,1802,9113,0,0
3175,13253,0,1802,9113,0,0
3180,13252,0,1802,9112,0,0
3185,13252,0,1802,9112,0,0
3190,13252,0,1802,9112,0,0
3195,13252,0,1802,9112,0,0
3200,13252,0,1802,9112,0,0
3205,13252,0,1802,9112,0,0
3210,13252,0,1802,9112,0,0
3215,13251,0,1802,9111,0,0
3220,13251,0,1802,9111,0,0
3225,13251,0,1802,9111,0,0
3230,13251,0,1802,9111,0,0
3235,13251,0,1802,9111,0,0
3240,13251,0,1802,9111,0,0
3245,13251,0,1801,9111,0,0
3250,13250,0,1800,9111,0,0
3255,13249,0,1800,9110,0,0
3260,13247,0,1800,9109,0,0
3265,13247,0,1800,9109,0,0
3270,13247,0,1800,9109,0,0
3275,13247,0,1800,9109,0,0
3280,13247,0,1800,9109,0,0
3285,13247,0,1800,9109,0,0
3290,13247,0,1800,9109,0,0
3295,13247,0,1800,9109,0,0
3300,13247,0,1800,9109,0,0
3305,13245,0,1800,9107,0,0
3310,13245,0,1800,9107,0,0
3315,13245,0,1800,9106,0,0
3320,13244,0,1800,9106,0,0
3325,13244,0,1800,9106,0,0
3330,13244,0,1800,9106,0,0
3335,13244,0,1800,9106,0,0
3340,13244,0,1800,9106,0,0
3345,13244,0,1800,9106,0,0
3350,13244,0,1800,9106,0,0
3355,13244,0,1800,9106,0,0
3360,13244,0,1800,9105,0,0
3365,13243,0,1800,9105,0,0
3370,13242,0,1800,9104,0,0
3375,13242,0,1800,9104,0,0
3380,13242,0,1800,9104,0,0
3385,13242,0,1800,9104,0,0
3390,13242,0,1800,9104,0,0
3395,13242,0,1800,9104,0,0
3400,13242,0,1800,9104,0,0
3405,14612,0,1800,10248,1,0
3410,14320,0,1800,10106,0,0
3415,14320,0,1800,10106,0,0
3420,14318,0,1800,10104,0,0
3425,14316,0,1800,10102,0,0
3430,14314,0,1800,10100,0,0
3435,14312,0,1800,10098,0,0
3440,14311,0,1800,10097,0,0
3445,14310,0,1800,10096,0,0
3450,14309,0,1800,10095,0,0
3455,14306,0,1800,10092,0,0
3460,14306,0,1800,10092,0,0
3465,14306,0,1800,10092,0,0
3470,14306,0,1800,10092,0,0
3475,14305,0,1800,10091,0,0
3480,14304,0,1800,10089,0,0
3485,14298,0,1800,10084,0,0
3490,14298,0,1800,10084,0,0
3495,14298,0,1800,10084,0,0
3500,14296,0,1800,10082,0,0
3505,14296,0,1800,10082,0,0
3510,14295,0,1800,10081,0,0
3515,14292,0,1800,10078,0,0
3520,14289,0,1800,10075,0,0
3525,14288,0,1800,10074,0,0
3530,14288,0,1800,10074,0,0
3535,14287,0,1800,10073,0,0
3540,14286,0,1800,10072,0,0
3545,14286,0,1800,10072,0,0
3550,14283,0,1800,10069,0,0
3555,14281,0,1800,10067,0,0
3560,14280,0,1800,10066,0,0
3565,14277,0,1800,10063,0,0
3570,14275,0,1800,10061,0,0
3575,14273,0,1800,10059,0,0
3580,14273,0,1800,10059,0,0
3585,14270,0,1799,10056,0,0
3590,14267,0,1799,10054,0,0
3595,14265,0,1799,10052,0,0
3600,14264,0,1799,10051,0,0
3605,14262,0,1799,10049,0,0
3610,14262,0,1799,10048,0,0
3615,14260,0,1799,10047,0,0
3620,14259,0,1799,10046,0,0
3625,14257,0,1799,10044,0,0
3630,14253,0,1799,10040,0,0
3635,14250,0,1799,10037,0,0
3640,14250,0,1799,10037,0,0
3645,14249,0,1799,10036,0,0
3650,14248,0,1799,10035,0,0
3655,14248,0,1799,10035,0,0
3660,14246,0,1799,10033,0,0
3665,15864,0,1798,11414,1,0
3670,15575,0,1798,11247,0,0
3675,15572,0,1798,11244,0,0
3680,15572,0,1798,11244,0,0
3685,15571,0,1798,11243,0,0
3690,15570,0,1798,11242,0,0
3695,15570,0,1798,11242,0,0
3700,15568,0,1798,11240,0,0
3705,15568,0,1798,11240,0,0
3710,15566,0,1798,11238,0,0
3715,15566,0,1798,11238,0,0
3720,15566,0,1798,11238,0,0
3725,15566,0,1798,11238,0,0
3730,15564,0,1797,11238,0,0
3735,15562,0,1797,11236,0,0
3740,15560,0,1797,11234,0,0
3745,15560,0,1797,11234,0,0
3750,15559,0,1797,11233,0,0
3755,15559,0,1797,11233,0,0
3760,15559,0,1797,11233,0,0
3765,15559,0,1797,11233,0,0
3770,15557,0,1797,11231,0,0
3775,15557,0,1797,11231,0,0
3780,15555,0,1797,11229,0,0
3785,15555,0,1796,11229,0,0
3790,15554,0,1796,11229,0,0
3795,15552,0,1796,11227,0,0
3800,15551,0,1796,11226,0,0
3805,15551,0,1796,11226,0,0
3810,15551,0,1796,11226,0,0
3815,15550,0,1796,11225,0,0
3820,15550,0,1796,11225,0,0
3825,15550,0,1796,11225,0,0
