day,total,active,derelict,debris,collisions,explosions
425,14835,1372,1807,9253,0,0
430,14828,1365,1808,9253,0,0
435,14826,1365,1806,9253,0,0
440,14824,1365,1805,9253,0,0
445,14819,1365,1804,9249,0,0
450,14817,1365,1803,9249,0,0
455,14814,1365,1803,9248,0,0
460,14808,1365,1802,9243,0,0
465,14807,1365,1802,9243,0,0
470,14807,1365,1802,9242,0,0
475,14805,1365,1802,9241,0,0
480,14798,1360,1801,9240,0,0
485,14797,1360,1800,9239,0,0
490,14790,1356,1799,9237,0,0
495,14787,1356,1799,9235,0,0
500,14782,1353,1798,9234,0,0
505,14780,1353,1797,9232,0,0
510,14779,1353,1797,9231,0,0
515,14778,1353,1797,9231,0,0
520,14778,1353,1797,9231,0,0
525,14777,1353,1797,9230,0,0
530,14776,1352,1797,9230,0,0
535,14775,1352,1797,9229,0,0
540,14773,1352,1797,9227,0,0
545,14772,1352,1795,9226,0,0
550,14768,1349,1795,9225,0,0
555,14765,1349,1795,9224,0,0
560,14764,1349,1795,9222,0,0
565,14763,1349,1794,9222,0,0
570,14755,1344,1793,9221,0,0
575,14754,1344,1793,9220,0,0
580,14750,1344,1793,9219,0,0
585,14749,1344,1793,9218,0,0
590,14748,1344,1793,9217,0,0
595,14748,1344,1792,9217,0,0
600,14743,1343,1791,9214,0,0
605,14740,1343,1791,9212,0,0
610,14737,1340,1791,9212,0,0
615,14734,1340,1791,9209,0,0
620,14728,1337,1791,9207,0,0
625,14727,1337,1790,9206,0,0
630,14725,1336,1790,9206,0,0
635,14724,1336,1789,9205,0,0
640,14716,1329,1790,9204,0,0
645,14714,1329,1790,9202,0,0
650,14714,1329,1790,9202,0,0
655,14712,1329,1789,9200,0,0
660,14710,1329,1789,9198,0,0
665,14707,1329,1786,9197,0,0
670,14701,1327,1786,9195,0,0
675,14701,1327,1784,9195,0,0
680,14699,1327,1784,9194,0,0
685,14697,1327,1784,9193,0,0
690,14667,1296,1785,9193,0,0
695,14666,1296,1785,9192,0,0
700,14661,1292,1785,9191,0,0
705,14659,1292,1785,9189,0,0
710,14653,1289,1785,9186,0,0
715,14648,1289,1784,9182,0,0
720,14645,1289,1784,9180,0,0
725,14643,1289,1784,9178,0,0
730,14633,1282,1785,9174,0,0
735,14632,1282,1785,9174,0,0
740,14629,1282,1785,9172,0,0
745,14627,1282,1785,9171,0,0
750,14625,1282,1785,9170,0,0
755,14621,1282,1784,9167,0,0
760,14620,1282,1784,9166,0,0
765,14615,1282,1783,9162,0,0
770,14612,1282,1783,9162,0,0
775,14610,1282,1783,9160,0,0
780,14608,1282,1783,9158,0,0
785,14603,1282,1783,9156,0,0
790,14600,1281,1783,9155,0,0
795,14597,1281,1783,9152,0,0
800,14594,1281,1783,9149,0,0
805,14593,1281,1782,9149,0,0
810,14589,1281,1782,9145,0,0
815,14586,1281,1781,9143,0,0
820,14581,1280,1781,9141,0,0
825,14579,1280,1780,9139,0,0
830,14573,1278,1780,9137,0,0
835,14570,1278,1780,9134,0,0
840,14567,1277,1780,9133,0,0
845,14566,1277,1780,9132,0,0
850,14564,1276,1780,9132,0,0
855,14561,1276,1780,9130,0,0
860,14560,1276,1780,9129,0,0
865,14559,1276,1780,9128,0,0
870,14557,1276,1778,9126,0,0
875,14553,1276,1777,9124,0,0
880,14541,1267,1777,9122,0,0
885,14540,1267,1777,9120,0,0
890,14537,1267,1777,9118,0,0
895,14537,1267,1777,9118,0,0
900,14502,1230,1780,9118,0,0
905,14501,1230,1780,9116,0,0
910,14499,1230,1780,9115,0,0
915,14497,1230,1780,9113,0,0
920,14478,1213,1780,9112,0,0
925,14474,1213,1780,9110,0,0
930,14461,1207,1780,9106,0,0
935,14460,1207,1779,9105,0,0
940,14458,1207,1779,9105,0,0
945,14457,1207,1779,9104,0,0
950,14457,1207,1779,9104,0,0
955,14457,1207,1779,9104,0,0
960,14451,1203,1779,9102,0,0
965,14450,1203,1779,9101,0,0
970,14446,1201,1778,9099,0,0
975,14443,1201,1777,9097,0,0
980,14437,1199,1777,9095,0,0
985,14436,1199,1777,9094,0,0
990,14431,1197,1778,9092,0,0
995,14427,1197,1778,9089,0,0
1000,14425,1197,1778,9087,0,0
1005,14421,1197,1778,9083,0,0
1010,14418,1196,1779,9080,0,0
1015,14414,1196,1779,9077,0,0
1020,14410,1196,1779,9073,0,0
1025,14408,1196,1779,9071,0,0
1030,14405,1194,1779,9070,0,0
1035,14400,1194,1779,9066,0,0
1040,14394,1189,1779,9065,0,0
1045,14393,1189,1779,9064,0,0
1050,14391,1188,1779,9063,0,0
1055,14390,1188,1779,9062,0,0
1060,14389,1187,1779,9060,0,0
1065,14385,1187,1779,9059,0,0
1070,14380,1187,1779,9056,0,0
1075,14379,1187,1779,9055,0,0
1080,14373,1183,1779,9053,0,0
1085,14370,1183,1779,9051,0,0
1090,14363,1180,1779,9048,0,0
1095,14361,1180,1779,9047,0,0
1100,14358,1179,1779,9045,0,0
1105,14355,1179,1779,9042,0,0
1110,14354,1179,1779,9041,0,0
1115,14350,1179,1779,9039,0,0
1120,14347,1179,1779,9036,0,0
1125,14341,1179,1779,9031,0,0
1130,14336,1174,1779,9031,0,0
1135,14334,1174,1778,9029,0,0
1140,14329,1174,1778,9025,0,0
1145,14327,1174,1778,9024,0,0
1150,14323,1174,1778,9022,0,0
1155,14321,1174,1778,9019,0,0
1160,14319,1173,1778,9019,0,0
1165,14318,1173,1778,9019,0,0
1170,14316,1173,1778,9018,0,0
1175,14314,1173,1778,9016,0,0
1180,14311,1172,1778,9013,0,0
1185,14306,1172,1778,9010,0,0
1190,14295,1168,1777,9007,0,0
1195,14291,1168,1777,9002,0,0
1200,14285,1168,1777,8997,0,0
1205,14283,1168,1777,8995,0,0
1210,14280,1168,1777,8992,0,0
1215,14275,1168,1776,8988,0,0
1220,14272,1168,1776,8987,0,0
1225,14270,1168,1776,8985,0,0
1230,14264,1168,1776,8980,0,0
1235,14259,1168,1776,8977,0,0
1240,14257,1166,1776,8977,0,0
1245,14254,1166,1776,8975,0,0
1250,14253,1166,1776,8974,0,0
1255,14250,1166,1776,8971,0,0
1260,14247,1166,1775,8969,0,0
1265,14244,1166,1775,8967,0,0
1270,14239,1164,1775,8965,0,0
1275,14236,1164,1775,8962,0,0
1280,14229,1163,1775,8957,0,0
1285,14227,1163,1775,8956,0,0
1290,14219,1158,1775,8953,0,0
1295,14218,1158,1775,8952,0,0
1300,14217,1158,1775,8951,0,0
1305,14213,1158,1775,8948,0,0
1310,14213,1158,1775,8948,0,0
1315,14210,1158,1775,8945,0,0
1320,14209,1158,1775,8943,0,0
1325,14204,1158,1775,8939,0,0
1330,14203,1158,1774,8939,0,0
1335,14199,1158,1774,8937,0,0
1340,14194,1157,1773,8933,0,0
1345,14191,1157,1773,8931,0,0
1350,14186,1157,1773,8927,0,0
1355,14183,1157,1773,8925,0,0
1360,14164,1142,1773,8920,0,0
1365,14153,1142,1772,8912,0,0
1370,14138,1129,1774,8909,0,0
1375,14136,1129,1774,8906,0,0
1380,14129,1125,1774,8903,0,0
1385,14127,1125,1774,8903,0,0
1390,14126,1125,1774,8903,0,0
1395,14124,1125,1774,8901,0,0
1400,14121,1124,1774,8898,0,0
1405,14116,1124,1774,8894,0,0
1410,14111,1123,1774,8890,0,0
1415,14110,1123,1774,8887,0,0
1420,14108,1123,1774,8887,0,0
1425,14106,1123,1774,8885,0,0
1430,14101,1122,1774,8883,0,0
1435,14100,1122,1774,8882,0,0
1440,14098,1121,1775,8880,0,0
1445,14095,1121,1773,8876,0,0
1450,14082,1114,1773,8873,0,0
1455,14078,1114,1773,8870,0,0
1460,14064,1103,1773,8868,0,0
1465,14063,1103,1773,8867,0,0
1470,14057,1103,1773,8860,0,0
1475,14053,1103,1773,8859,0,0
1480,14048,1102,1773,8855,0,0
1485,14048,1102,1771,8855,0,0
1490,14046,1102,1770,8855,0,0
1495,14044,1102,1770,8855,0,0
1500,14036,1101,1770,8849,0,0
1505,14034,1101,1770,8848,0,0
1510,14027,1096,1770,8844,0,0
1515,14019,1096,1770,8838,0,0
1520,14016,1096,1769,8835,0,0
1525,14012,1096,1769,8832,0,0
1530,14009,1096,1769,8830,0,0
1535,14006,1096,1769,8827,0,0
1540,14004,1095,1769,8827,0,0
1545,14002,1095,1769,8824,0,0
1550,14000,1094,1769,8824,0,0
1555,13998,1094,1769,8822,0,0
1560,13996,1094,1769,8820,0,0
1565,13993,1094,1769,8818,0,0
1570,13991,1094,1768,8816,0,0
1575,13987,1094,1768,8814,0,0
1580,13977,1086,1769,8812,0,0
1585,13974,1086,1769,8810,0,0
1590,13974,1086,1769,8810,0,0
1595,13972,1086,1769,8808,0,0
1600,13970,1085,1769,8807,0,0
1605,13965,1085,1769,8803,0,0
1610,13965,1085,1769,8803,0,0
1615,13963,1085,1769,8801,0,0
1620,13956,1081,1769,8799,0,0
1625,13956,1081,1769,8799,0,0
1630,13954,1081,1769,8799,0,0
1635,13952,1081,1769,8797,0,0
1640,13930,1060,1770,8796,0,0
1645,13930,1060,1770,8795,0,0
1650,13925,1059,1770,8793,0,0
1655,13924,1059,1770,8792,0,0
1660,13924,1059,1770,8792,0,0
1665,13923,1059,1770,8791,0,0
1670,13920,1059,1770,8789,0,0
1675,13919,1059,1770,8789,0,0
1680,13916,1059,1770,8787,0,0
1685,13915,1059,1769,8786,0,0
1690,13910,1056,1769,8785,0,0
1695,13908,1056,1769,8783,0,0
1700,13907,1056,1769,8782,0,0
1705,13907,1056,1769,8782,0,0
1710,13906,1056,1769,8781,0,0
1715,13905,1056,1769,8780,0,0
1720,13898,1051,1770,8777,0,0
1725,13896,1051,1770,8775,0,0
1730,13887,1043,1770,8774,0,0
1735,13887,1043,1770,8773,0,0
1740,13885,1043,1770,8771,0,0
1745,13881,1043,1769,8769,0,0
1750,13877,1042,1769,8766,0,0
1755,13870,1042,1769,8760,0,0
1760,13865,1038,1769,8760,0,0
1765,13860,1038,1769,8755,0,0
1770,13855,1038,1769,8750,0,0
1775,13854,1038,1769,8750,0,0
1780,13839,1024,1769,8749,0,0
1785,14004,1024,1768,8884,1,0
1790,13978,1024,1768,8867,0,0
1795,13976,1024,1767,8865,0,0
1800,13969,1023,1767,8860,0,0
1805,13965,1023,1767,8856,0,0
1810,13952,1014,1767,8854,0,0
1815,13949,1014,1767,8852,0,0
1820,13943,1010,1767,8852,0,0
1825,13943,1010,1767,8852,0,0
1830,13940,1008,1769,8851,0,0
1835,13937,1008,1768,8849,0,0
1840,13923,995,1769,8847,0,0
1845,13923,995,1768,8847,0,0
1850,13920,995,1768,8846,0,0
1855,13918,995,1768,8845,0,0
1860,13916,995,1768,8842,0,0
1865,13914,995,1768,8841,0,0
1870,13909,995,1767,8837,0,0
1875,13905,995,1767,8833,0,0
1880,13804,891,1772,8832,0,0
1885,13800,891,1772,8829,0,0
1890,13796,890,1771,8827,0,0
1895,13793,890,1771,8826,0,0
1900,13924,889,1771,8935,1,0
1905,13887,889,1771,8914,0,0
1910,13881,889,1771,8908,0,0
1915,13871,889,1771,8899,0,0
1920,13862,889,1768,8891,0,0
1925,13856,889,1768,8889,0,0
1930,13853,889,1768,8887,0,0
1935,13847,889,1768,8881,0,0
1940,13837,885,1768,8875,0,0
1945,13835,885,1768,8874,0,0
1950,13831,885,1768,8871,0,0
1955,13826,885,1767,8868,0,0
1960,13818,885,1765,8862,0,0
1965,13816,885,1765,8861,0,0
1970,13815,885,1765,8858,0,0
1975,13812,885,1765,8855,0,0
1980,13808,885,1765,8853,0,0
1985,13805,885,1765,8850,0,0
1990,13803,885,1765,8847,0,0
1995,13799,885,1765,8845,0,0
2000,13764,849,1767,8845,0,0
2005,13763,849,1767,8844,0,0
2010,13751,839,1768,8841,0,0
2015,13747,839,1768,8837,0,0
2020,13744,839,1768,8834,0,0
2025,13743,839,1768,8833,0,0
2030,13672,767,1770,8832,0,0
2035,13670,767,1770,8831,0,0
2040,13664,766,1770,8827,0,0
2045,13663,766,1770,8826,0,0
2050,13661,766,1770,8824,0,0
2055,13659,766,1770,8822,0,0
2060,13657,766,1770,8822,0,0
2065,13656,766,1770,8821,0,0
2070,13649,763,1770,8818,0,0
2075,13647,763,1770,8818,0,0
2080,13647,763,1770,8818,0,0
2085,13645,763,1770,8816,0,0
2090,13642,763,1770,8813,0,0
2095,13641,763,1770,8812,0,0
2100,13635,760,1770,8810,0,0
2105,13629,760,1769,8806,0,0
2110,13618,749,1771,8804,0,0
2115,13616,749,1771,8802,0,0
2120,13611,748,1770,8799,0,0
2125,13607,748,1770,8795,0,0
2130,13594,738,1770,8792,0,0
2135,13591,738,1770,8789,0,0
2140,13589,737,1770,8789,0,0
2145,13588,737,1770,8788,0,0
2150,13562,715,1769,8785,0,0
2155,13560,715,1769,8784,0,0
2160,13552,709,1769,8783,0,0
2165,13551,709,1769,8782,0,0
2170,13548,707,1769,8781,0,0
2175,13546,707,1769,8779,0,0
2180,13542,707,1769,8775,0,0
2185,13539,707,1769,8773,0,0
2190,13526,692,1772,8771,0,0
2195,13525,692,1772,8771,0,0
2200,13522,690,1772,8770,0,0
2205,13522,690,1771,8770,0,0
2210,13482,651,1773,8767,0,0
2215,13480,651,1773,8767,0,0
2220,13470,645,1773,8764,0,0
2225,13468,645,1773,8762,0,0
2230,13452,628,1774,8762,0,0
2235,13451,628,1774,8762,0,0
2240,13450,628,1774,8761,0,0
2245,13449,628,1774,8760,0,0
2250,13445,625,1774,8759,0,0
2255,13778,625,1774,9079,1,0
2260,13758,625,1774,9065,0,0
2265,13756,625,1774,9063,0,0
2270,13752,624,1774,9061,0,0
2275,13751,624,1774,9059,0,0
2280,13738,613,1774,9058,0,0
2285,13737,613,1774,9058,0,0
2290,13734,610,1774,9058,0,0
2295,13734,610,1774,9058,0,0
2300,13729,606,1774,9057,0,0
2305,13727,606,1774,9056,0,0
2310,13720,600,1774,9056,0,0
2315,13720,600,1774,9056,0,0
2320,13718,599,1774,9055,0,0
2325,13715,599,1774,9053,0,0
2330,13714,599,1774,9053,0,0
2335,13714,599,1774,9053,0,0
2340,13700,586,1774,9051,0,0
2345,13696,586,1774,9048,0,0
2350,13693,584,1774,9047,0,0
2355,13692,584,1774,9046,0,0
2360,13690,584,1774,9043,0,0
2365,13689,584,1774,9043,0,0
2370,13688,582,1775,9043,0,0
2375,13688,582,1774,9043,0,0
2380,13687,582,1774,9043,0,0
2385,13687,582,1774,9043,0,0
2390,13685,580,1774,9043,0,0
2395,13684,580,1774,9042,0,0
2400,13672,570,1774,9040,0,0
2405,13672,570,1774,9040,0,0
2410,13670,569,1774,9039,0,0
2415,13670,569,1774,9039,0,0
2420,13667,569,1774,9036,0,0
2425,13665,569,1774,9034,0,0
2430,13662,568,1774,9032,0,0
2435,13660,568,1774,9030,0,0
2440,13659,568,1774,9029,0,0
2445,13844,568,1774,9178,1,0
2450,13785,560,1774,9156,0,0
2455,13785,560,1774,9156,0,0
2460,13785,560,1774,9156,0,0
2465,13784,560,1774,9155,0,0
2470,13780,559,1774,9152,0,0
2475,13778,559,1774,9151,0,0
2480,13775,556,1774,9151,0,0
2485,13773,556,1774,9149,0,0
2490,13770,554,1774,9148,0,0
2495,14398,554,1773,9759,1,0
2500,14347,541,1773,9730,0,0
2505,14345,541,1772,9728,0,0
2510,14338,534,1774,9727,0,0
2515,14337,534,1774,9727,0,0
2520,14326,524,1775,9725,0,0
2525,14326,524,1775,9725,0,0
2530,14228,425,1776,9725,0,0
2535,14226,425,1776,9723,0,0
2540,14214,413,1777,9721,0,0
2545,14337,413,1775,9846,1,0
2550,14315,399,1776,9838,0,0
2555,14314,399,1775,9837,0,0
2560,14276,364,1776,9834,0,0
2565,14271,364,1776,9829,0,0
2570,14260,354,1775,9829,0,0
2575,14258,354,1775,9827,0,0
2580,14247,343,1776,9826,0,0
2585,14244,343,1776,9824,0,0
2590,14244,343,1776,9824,0,0
2595,14241,343,1776,9822,0,0
2600,14240,343,1776,9820,0,0
2605,14238,343,1776,9818,0,0
2610,14235,342,1776,9817,0,0
2615,14234,342,1776,9816,0,0
2620,14228,336,1776,9816,0,0
2625,14227,336,1776,9815,0,0
2630,14222,336,1776,9810,0,0
2635,14220,336,1776,9808,0,0
2640,14218,335,1776,9807,0,0
2645,14216,335,1776,9806,0,0
2650,14186,305,1778,9805,0,0
2655,14186,305,1778,9805,0,0
2660,14184,305,1778,9803,0,0
2665,14182,305,1778,9801,0,0
2670,14175,297,1779,9801,0,0
2675,14175,297,1779,9801,0,0
2680,14173,295,1780,9800,0,0
2685,14173,295,1780,9800,0,0
2690,14170,292,1780,9800,0,0
2695,14170,292,1780,9800,0,0
2700,14112,231,1783,9800,0,0
2705,14110,231,1783,9798,0,0
2710,14110,231,1783,9798,0,0
2715,14109,231,1783,9797,0,0
2720,14097,221,1782,9796,0,0
2725,14097,221,1782,9796,0,0
2730,14096,221,1782,9796,0,0
2735,14096,221,1782,9796,0,0
2740,14067,191,1784,9795,0,0
2745,14066,191,1784,9794,0,0
2750,14032,158,1785,9792,0,0
2755,14031,158,1785,9791,0,0
2760,14028,157,1785,9788,0,0
2765,14025,157,1785,9785,0,0
2770,14021,154,1785,9785,0,0
2775,14021,154,1785,9785,0,0
2780,14021,154,1785,9785,0,0
2785,14021,154,1785,9785,0,0
2790,14013,147,1785,9784,0,0
2795,14012,147,1785,9783,0,0
2800,14009,144,1785,9783,0,0
2805,14008,144,1785,9782,0,0
2810,14005,144,1785,9779,0,0
2815,14005,144,1785,9779,0,0
2820,13998,136,1786,9779,0,0
2825,13998,136,1786,9779,0,0
2830,13996,134,1786,9779,0,0
2835,13996,134,1786,9779,0,0
2840,13994,132,1786,9779,0,0
2845,13993,132,1786,9777,0,0
2850,13990,131,1786,9777,0,0
2855,18293,131,1785,13933,1,0
2860,17968,131,1785,13714,0,0
2865,17966,131,1785,13712,0,0
2870,17957,126,1785,13708,0,0
2875,17954,126,1785,13705,0,0
2880,17882,58,1788,13697,0,0
2885,17878,58,1788,13694,0,0
2890,17860,41,1788,13694,0,0
2895,17857,41,1788,13691,0,0
2900,17839,26,1790,13686,0,0
2905,17835,26,1790,13682,0,0
2910,17814,3,1792,13682,0,0
2915,17809,3,1792,13677,0,0
2920,17801,0,1792,13672,0,0
2925,17797,0,1792,13668,0,0
2930,17794,0,1790,13667,0,0
2935,17789,0,1790,13662,0,0
2940,17789,0,1790,13662,0,0
2945,17787,0,1790,13660,0,0
2950,17783,0,1790,13657,0,0
2955,17781,0,1790,13655,0,0
2960,17777,0,1790,13651,0,0
2965,17774,0,1789,13648,0,0
2970,17773,0,1789,13648,0,0
2975,17772,0,1789,13647,0,0
2980,17766,0,1789,13641,0,0
2985,17763,0,1788,13638,0,0
2990,17761,0,1788,13636,0,0
2995,17759,0,1788,13635,0,0
3000,17755,0,1788,13631,0,0
3005,17754,0,1788,13630,0,0
3010,17748,0,1788,13623,0,0
3015,17743,0,1787,13620,0,0
3020,17743,0,1787,13620,0,0
3025,17742,0,1787,13619,0,0
3030,17741,0,1786,13618,0,0
3035,17740,0,1786,13617,0,0
3040,17737,0,1786,13614,0,0
3045,17735,0,1786,13612,0,0
3050,17735,0,1786,13612,0,0
3055,17732,0,1786,13610,0,0
3060,17731,0,1786,13609,0,0
3065,17727,0,1786,13605,0,0
3070,17725,0,1786,13603,0,0
3075,17725,0,1786,13603,0,0
3080,17724,0,1786,13603,0,0
3085,17722,0,1786,13600,0,0
3090,17719,0,1786,13598,0,0
3095,17719,0,1786,13598,0,0
3100,17717,0,1786,13596,0,0
3105,17715,0,1786,13594,0,0
3110,17715,0,1786,13594,0,0
3115,17715,0,1786,13594,0,0
3120,17715,0,1786,13594,0,0
3125,17714,0,1786,13593,0,0
3130,17713,0,1786,13592,0,0
3135,17710,0,1786,13589,0,0
3140,17709,0,1785,13588,0,0
3145,17708,0,1785,13588,0,0
3150,17707,0,1785,13587,0,0
3155,17707,0,1785,13587,0,0
3160,17706,0,1785,13586,0,0
3165,17704,0,1785,13584,0,0
3170,17704,0,1785,13584,0,0
3175,17702,0,1785,13582,0,0
3180,17698,0,1785,13578,0,0
3185,17695,0,1785,13575,0,0
3190,17693,0,1785,13573,0,0
3195,17690,0,1785,13570,0,0
3200,17688,0,1785,13569,0,0
3205,17687,0,1785,13568,0,0
3210,17687,0,1785,13568,0,0
3215,17686,0,1785,13567,0,0
3220,17685,0,1785,13566,0,0
3225,17683,0,1785,13564,0,0
3230,17681,0,1785,13562,0,0
3235,17677,0,1785,13558,0,0
3240,17677,0,1785,13558,0,0
3245,17676,0,1785,13557,0,0
3250,17674,0,1784,13555,0,0
3255,17673,0,1784,13554,0,0
3260,17672,0,1784,13554,0,0
3265,17671,0,1784,13553,0,0
3270,17669,0,1784,13551,0,0
3275,17669,0,1784,13551,0,0
3280,17668,0,1784,13550,0,0
3285,17668,0,1784,13550,0,0
3290,17666,0,1784,13548,0,0
3295,17663,0,1784,13545,0,0
3300,17663,0,1784,13545,0,0
3305,17662,0,1784,13544,0,0
3310,17662,0,1784,13544,0,0
3315,17660,0,1784,13542,0,0
3320,17658,0,1784,13540,0,0
3325,17656,0,1784,13538,0,0
3330,17653,0,1784,13535,0,0
3335,17651,0,1784,13533,0,0
3340,17648,0,1784,13530,0,0
3345,17648,0,1784,13530,0,0
3350,17646,0,1784,13528,0,0
3355,17644,0,1784,13526,0,0
3360,17641,0,1784,13523,0,0
3365,17640,0,1784,13522,0,0
3370,17637,0,1784,13518,0,0
3375,17632,0,1784,13514,0,0
3380,17632,0,1784,13514,0,0
3385,17631,0,1784,13513,0,0
3390,17631,0,1784,13513,0,0
3395,17630,0,1784,13512,0,0
3400,17630,0,1784,13512,0,0
3405,17630,0,1784,13512,0,0
3410,17629,0,1784,13511,0,0
3415,17627,0,1784,13509,0,0
3420,17626,0,1784,13508,0,0
3425,17625,0,1784,13507,0,0
3430,17624,0,1784,13506,0,0
3435,17624,0,1784,13506,0,0
3440,17624,0,1784,13506,0,0
3445,17623,0,1784,13505,0,0
3450,17623,0,1784,13505,0,0
3455,17623,0,1784,13505,0,0
3460,17621,0,1784,13503,0,0
3465,17621,0,1784,13503,0,0
3470,17621,0,1784,13503,0,0
3475,17620,0,1784,13502,0,0
3480,17620,0,1784,13502,0,0
3485,17619,0,1784,13501,0,0
3490,17619,0,1784,13501,0,0
3495,17618,0,1784,13500,0,0
3500,17618,0,1784,13500,0,0
3505,17617,0,1784,13499,0,0
3510,17616,0,1784,13498,0,0
3515,17615,0,1784,13497,0,0
3520,17615,0,1784,13497,0,0
3525,17614,0,1784,13496,0,0
3530,17613,0,1784,13495,0,0
3535,17612,0,1784,13494,0,0
3540,17612,0,1784,13494,0,0
3545,17612,0,1784,13494,0,0
3550,17612,0,1784,13494,0,0
3555,17610,0,1784,13491,0,0
3560,17606,0,1784,13488,0,0
3565,17606,0,1784,13488,0,0
3570,17605,0,1784,13487,0,0
3575,17605,0,1784,13487,0,0
3580,17603,0,1784,13485,0,0
3585,17601,0,1784,13483,0,0
3590,17598,0,1784,13480,0,0
3595,17598,0,1784,13480,0,0
3600,17596,0,1784,13478,0,0
3605,17595,0,1784,13477,0,0
3610,17594,0,1784,13476,0,0
3615,17594,0,1784,13476,0,0
3620,17593,0,1784,13475,0,0
3625,17591,0,1784,13473,0,0
3630,17591,0,1784,13473,0,0
3635,17591,0,1784,13473,0,0
3640,17590,0,1784,13472,0,0
3645,17590,0,1784,13471,0,0
3650,17586,0,1784,13468,0,0
3655,17583,0,1784,13465,0,0
3660,17583,0,1784,13465,0,0
3665,17582,0,1784,13464,0,0
3670,17579,0,1784,13461,0,0
3675,17578,0,1784,13460,0,0
3680,17577,0,1784,13459,0,0
3685,17576,0,1784,13458,0,0
3690,17575,0,1784,13457,0,0
3695,17574,0,1784,13456,0,0
3700,17574,0,1784,13456,0,0
3705,17700,0,1784,13576,1,0
3710,17695,0,1784,13571,0,0
3715,17695,0,1784,13571,0,0
3720,17695,0,1784,13571,0,0
3725,17694,0,1784,13570,0,0
3730,17690,0,1783,13567,0,0
3735,17689,0,1783,13566,0,0
3740,17688,0,1783,13565,0,0
3745,17688,0,1783,13565,0,0
3750,17685,0,1783,13562,0,0
3755,17684,0,1783,13561,0,0
3760,17684,0,1783,13561,0,0
3765,17682,0,1783,13559,0,0
3770,17682,0,1783,13559,0,0
3775,17682,0,1783,13559,0,0
3780,17682,0,1783,13559,0,0
3785,17682,0,1783,13559,0,0
3790,17682,0,1783,13559,0,0
3795,17682,0,1783,13559,0,0
3800,17680,0,1783,13557,0,0
3805,17679,0,1783,13556,0,0
3810,17679,0,1783,13556,0,0
3815,17678,0,1783,13555,0,0
3820,17677,0,1783,13554,0,0
3825,17677,0,1783,13554,0,0
