day,total,active,derelict,debris,collisions,explosions
425,13938,1372,1805,8431,0,0
430,13930,1365,1805,8431,0,0
435,13928,1365,1803,8431,0,0
440,13926,1365,1802,8431,0,0
445,13925,1365,1801,8431,0,0
450,13923,1365,1800,8430,0,0
455,13921,1365,1800,8430,0,0
460,13919,1365,1799,8429,0,0
465,13918,1365,1799,8429,0,0
470,13918,1365,1799,8429,0,0
475,13918,1365,1799,8429,0,0
480,13912,1360,1798,8429,0,0
485,13911,1360,1797,8429,0,0
490,13906,1356,1796,8429,0,0
495,13905,1356,1796,8429,0,0
500,13901,1353,1795,8429,0,0
505,13901,1353,1794,8429,0,0
510,13900,1353,1794,8429,0,0
515,13899,1353,1794,8429,0,0
520,13898,1353,1794,8428,0,0
525,13898,1353,1794,8428,0,0
530,13897,1352,1794,8428,0,0
535,14691,1352,1793,9197,1,0
540,14637,1352,1793,9158,0,0
545,14635,1352,1791,9157,0,0
550,14630,1349,1792,9156,0,0
555,14629,1349,1792,9156,0,0
560,14629,1349,1792,9156,0,0
565,14627,1349,1791,9154,0,0
570,14619,1344,1790,9153,0,0
575,14619,1344,1790,9152,0,0
580,14615,1344,1790,9152,0,0
585,14614,1344,1790,9151,0,0
590,14612,1344,1790,9149,0,0
595,14609,1344,1789,9146,0,0
600,14606,1343,1788,9145,0,0
605,14603,1343,1788,9143,0,0
610,14600,1340,1789,9142,0,0
615,14599,1340,1789,9141,0,0
620,14595,1337,1789,9141,0,0
625,14595,1337,1788,9141,0,0
630,14592,1336,1788,9140,0,0
635,14590,1336,1787,9137,0,0
640,14582,1329,1787,9136,0,0
645,14580,1329,1787,9135,0,0
650,14578,1329,1787,9133,0,0
655,14577,1329,1786,9132,0,0
660,14575,1329,1786,9131,0,0
665,14572,1329,1783,9128,0,0
670,14566,1327,1783,9128,0,0
675,14564,1327,1781,9126,0,0
680,14562,1327,1781,9126,0,0
685,14560,1327,1781,9124,0,0
690,14531,1296,1783,9124,0,0
695,14530,1296,1783,9123,0,0
700,14525,1292,1783,9122,0,0
705,14524,1292,1783,9122,0,0
710,14521,1289,1784,9121,0,0
715,14521,1289,1783,9121,0,0
720,14519,1289,1783,9120,0,0
725,14519,1289,1783,9120,0,0
730,14509,1282,1783,9118,0,0
735,14509,1282,1783,9118,0,0
740,14508,1282,1783,9118,0,0
745,14505,1282,1783,9116,0,0
750,14503,1282,1783,9115,0,0
755,14500,1282,1782,9113,0,0
760,14498,1282,1782,9111,0,0
765,14496,1282,1781,9109,0,0
770,14491,1282,1781,9106,0,0
775,14487,1282,1781,9104,0,0
780,14486,1282,1781,9104,0,0
785,14484,1282,1781,9103,0,0
790,14481,1281,1781,9102,0,0
795,14478,1281,1781,9099,0,0
800,14477,1281,1781,9098,0,0
805,14475,1281,1780,9098,0,0
810,14474,1281,1780,9097,0,0
815,14472,1281,1779,9097,0,0
820,14468,1280,1779,9096,0,0
825,14465,1280,1778,9093,0,0
830,14458,1278,1778,9090,0,0
835,14456,1278,1778,9088,0,0
840,14453,1277,1778,9086,0,0
845,14451,1277,1778,9085,0,0
850,14449,1276,1778,9084,0,0
855,14449,1276,1778,9084,0,0
860,14448,1276,1778,9083,0,0
865,14447,1276,1778,9082,0,0
870,14447,1276,1776,9082,0,0
875,14443,1276,1775,9080,0,0
880,14431,1267,1775,9078,0,0
885,14431,1267,1775,9078,0,0
890,14431,1267,1775,9077,0,0
895,14428,1267,1775,9075,0,0
900,14390,1230,1777,9073,0,0
905,14389,1230,1777,9073,0,0
910,14387,1230,1777,9072,0,0
915,14386,1230,1777,9071,0,0
920,14367,1213,1777,9069,0,0
925,14366,1213,1777,9069,0,0
930,14356,1207,1777,9067,0,0
935,14353,1207,1776,9064,0,0
940,14351,1207,1776,9063,0,0
945,14349,1207,1776,9062,0,0
950,14349,1207,1776,9062,0,0
955,14349,1207,1776,9061,0,0
960,14344,1203,1777,9060,0,0
965,14342,1203,1777,9058,0,0
970,14338,1201,1776,9055,0,0
975,14336,1201,1775,9055,0,0
980,14333,1199,1775,9055,0,0
985,14332,1199,1775,9055,0,0
990,14328,1197,1776,9053,0,0
995,14326,1197,1776,9052,0,0
1000,14322,1197,1776,9048,0,0
1005,14322,1197,1776,9048,0,0
1010,14321,1196,1776,9048,0,0
1015,14319,1196,1776,9047,0,0
1020,16272,1196,1776,10722,1,0
1025,15944,1196,1776,10523,0,0
1030,15941,1194,1776,10522,0,0
1035,15938,1194,1776,10520,0,0
1040,15932,1189,1776,10519,0,0
1045,15930,1189,1776,10517,0,0
1050,15926,1188,1776,10514,0,0
1055,15925,1188,1776,10513,0,0
1060,15922,1187,1776,10511,0,0
1065,15920,1187,1776,10510,0,0
1070,15917,1187,1776,10509,0,0
1075,15914,1187,1776,10506,0,0
1080,15905,1183,1777,10499,0,0
1085,15900,1183,1777,10497,0,0
1090,15894,1180,1778,10493,0,0
1095,15890,1180,1778,10489,0,0
1100,15887,1179,1778,10487,0,0
1105,15883,1179,1778,10484,0,0
1110,15883,1179,1778,10484,0,0
1115,15878,1179,1778,10481,0,0
1120,15875,1179,1778,10478,0,0
1125,15872,1179,1778,10476,0,0
1130,15865,1174,1778,10474,0,0
1135,15864,1174,1777,10473,0,0
1140,15861,1174,1777,10471,0,0
1145,15856,1174,1777,10467,0,0
1150,15850,1174,1777,10463,0,0
1155,15848,1174,1777,10459,0,0
1160,15840,1173,1777,10454,0,0
1165,15837,1173,1777,10451,0,0
1170,15834,1173,1777,10447,0,0
1175,15826,1173,1777,10440,0,0
1180,15823,1172,1777,10436,0,0
1185,15820,1172,1777,10434,0,0
1190,15808,1168,1776,10431,0,0
1195,15804,1168,1776,10426,0,0
1200,15800,1168,1776,10423,0,0
1205,15798,1168,1776,10421,0,0
1210,15796,1168,1776,10419,0,0
1215,15792,1168,1775,10415,0,0
1220,15788,1168,1775,10412,0,0
1225,15784,1168,1775,10408,0,0
1230,15781,1168,1775,10406,0,0
1235,15775,1168,1775,10402,0,0
1240,15771,1166,1775,10400,0,0
1245,15768,1166,1775,10398,0,0
1250,15765,1166,1775,10394,0,0
1255,15759,1166,1775,10389,0,0
1260,15755,1166,1774,10386,0,0
1265,15753,1166,1774,10383,0,0
1270,15746,1164,1774,10380,0,0
1275,15745,1164,1774,10379,0,0
1280,15743,1163,1774,10379,0,0
1285,15742,1163,1774,10379,0,0
1290,15736,1158,1774,10378,0,0
1295,15733,1158,1774,10375,0,0
1300,15730,1158,1774,10373,0,0
1305,15729,1158,1774,10373,0,0
1310,15726,1158,1774,10370,0,0
1315,15726,1158,1774,10370,0,0
1320,15722,1158,1774,10365,0,0
1325,15720,1158,1774,10364,0,0
1330,15716,1158,1773,10361,0,0
1335,15711,1158,1773,10358,0,0
1340,15706,1157,1772,10354,0,0
1345,15700,1157,1772,10348,0,0
1350,15692,1157,1772,10341,0,0
1355,15686,1157,1772,10335,0,0
1360,15665,1142,1773,10329,0,0
1365,15657,1142,1772,10322,0,0
1370,15641,1129,1772,10320,0,0
1375,15636,1129,1772,10316,0,0
1380,15627,1125,1772,10312,0,0
1385,15623,1125,1772,10308,0,0
1390,15620,1125,1772,10307,0,0
1395,15616,1125,1772,10303,0,0
1400,15613,1124,1772,10301,0,0
1405,15612,1124,1772,10300,0,0
1410,15607,1123,1772,10297,0,0
1415,15606,1123,1772,10296,0,0
1420,15604,1123,1772,10294,0,0
1425,15597,1123,1772,10288,0,0
1430,15591,1122,1772,10284,0,0
1435,15586,1122,1772,10279,0,0
1440,15582,1121,1772,10276,0,0
1445,15580,1121,1770,10274,0,0
1450,15572,1114,1771,10273,0,0
1455,15567,1114,1771,10268,0,0
1460,15554,1103,1772,10266,0,0
1465,15551,1103,1772,10263,0,0
1470,15550,1103,1772,10262,0,0
1475,15546,1103,1772,10260,0,0
1480,15540,1102,1772,10255,0,0
1485,15539,1102,1770,10254,0,0
1490,15534,1102,1769,10248,0,0
1495,15530,1102,1769,10248,0,0
1500,15524,1101,1769,10244,0,0
1505,15522,1101,1769,10243,0,0
1510,15513,1096,1769,10238,0,0
1515,15508,1096,1769,10234,0,0
1520,15505,1096,1768,10232,0,0
1525,15502,1096,1768,10229,0,0
1530,15497,1096,1768,10225,0,0
1535,15493,1096,1768,10221,0,0
1540,15490,1095,1768,10219,0,0
1545,15487,1095,1768,10215,0,0
1550,15483,1094,1768,10213,0,0
1555,15479,1094,1768,10209,0,0
1560,15477,1094,1768,10207,0,0
1565,15471,1094,1768,10203,0,0
1570,15469,1094,1767,10201,0,0
1575,15466,1094,1767,10199,0,0
1580,15454,1086,1768,10197,0,0
1585,15451,1086,1767,10194,0,0
1590,15447,1086,1767,10190,0,0
1595,15443,1086,1767,10186,0,0
1600,15439,1085,1767,10184,0,0
1605,15439,1085,1767,10184,0,0
1610,15435,1085,1767,10179,0,0
1615,15433,1085,1767,10178,0,0
1620,15430,1081,1768,10178,0,0
1625,15429,1081,1768,10176,0,0
1630,15428,1081,1768,10176,0,0
1635,15427,1081,1768,10176,0,0
1640,15404,1060,1768,10174,0,0
1645,15403,1060,1768,10172,0,0
1650,15400,1059,1768,10171,0,0
1655,15398,1059,1768,10169,0,0
1660,15397,1059,1768,10168,0,0
1665,15395,1059,1768,10166,0,0
1670,15390,1059,1768,10163,0,0
1675,15388,1059,1768,10161,0,0
1680,15387,1059,1768,10161,0,0
1685,15386,1059,1767,10160,0,0
1690,15381,1056,1767,10159,0,0
1695,15381,1056,1767,10159,0,0
1700,15380,1056,1767,10158,0,0
1705,15379,1056,1767,10157,0,0
1710,15376,1056,1767,10154,0,0
1715,15375,1056,1767,10153,0,0
1720,15370,1051,1768,10152,0,0
1725,15369,1051,1768,10151,0,0
1730,15356,1043,1768,10147,0,0
1735,15352,1043,1768,10143,0,0
1740,15351,1043,1768,10142,0,0
1745,15348,1043,1767,10139,0,0
1750,15344,1042,1767,10136,0,0
1755,15340,1042,1767,10134,0,0
1760,15333,1038,1768,10131,0,0
1765,15325,1038,1768,10124,0,0
1770,15323,1038,1768,10122,0,0
1775,15320,1038,1768,10118,0,0
1780,15304,1024,1768,10117,0,0
1785,16519,1024,1767,11141,1,0
1790,16211,1024,1767,10959,0,0
1795,16202,1024,1766,10951,0,0
1800,16187,1023,1766,10939,0,0
1805,16181,1023,1766,10933,0,0
1810,16165,1014,1767,10926,0,0
1815,16159,1014,1767,10920,0,0
1820,16144,1010,1767,10912,0,0
1825,16133,1010,1767,10902,0,0
1830,16119,1008,1767,10893,0,0
1835,16115,1008,1766,10889,0,0
1840,16097,995,1767,10883,0,0
1845,16087,995,1766,10873,0,0
1850,16080,995,1766,10869,0,0
1855,16074,995,1766,10864,0,0
1860,16068,995,1766,10858,0,0
1865,16061,995,1766,10851,0,0
1870,16049,995,1765,10838,0,0
1875,16034,995,1765,10824,0,0
1880,15923,891,1767,10815,0,0
1885,15911,891,1767,10804,0,0
1890,15897,890,1766,10792,0,0
1895,15886,890,1766,10782,0,0
1900,15873,889,1766,10770,0,0
1905,15864,889,1766,10761,0,0
1910,15852,889,1766,10750,0,0
1915,15839,889,1766,10736,0,0
1920,15827,889,1763,10726,0,0
1925,15814,889,1763,10715,0,0
1930,15801,889,1763,10704,0,0
1935,15794,889,1763,10698,0,0
1940,15780,885,1763,10688,0,0
1945,15772,885,1763,10681,0,0
1950,15763,885,1763,10672,0,0
1955,15757,885,1762,10669,0,0
1960,15750,885,1760,10664,0,0
1965,15741,885,1760,10656,0,0
1970,15737,885,1760,10652,0,0
1975,15733,885,1760,10648,0,0
1980,15727,885,1760,10642,0,0
1985,15723,885,1760,10639,0,0
1990,15718,885,1760,10634,0,0
1995,15714,885,1760,10632,0,0
2000,15677,849,1764,10628,0,0
2005,15672,849,1764,10623,0,0
2010,15659,839,1765,10619,0,0
2015,15658,839,1765,10618,0,0
2020,15654,839,1765,10615,0,0
2025,15651,839,1765,10612,0,0
2030,15579,767,1769,10608,0,0
2035,15575,767,1769,10605,0,0
2040,15571,766,1769,10603,0,0
2045,15569,766,1769,10601,0,0
2050,15567,766,1769,10599,0,0
2055,15564,766,1769,10596,0,0
2060,15561,766,1769,10595,0,0
2065,15560,766,1769,10594,0,0
2070,15554,763,1769,10592,0,0
2075,15549,763,1769,10588,0,0
2080,15545,763,1769,10584,0,0
2085,15540,763,1769,10579,0,0
2090,15535,763,1769,10574,0,0
2095,15532,763,1769,10571,0,0
2100,15525,760,1770,10567,0,0
2105,15519,760,1769,10563,0,0
2110,15503,749,1769,10559,0,0
2115,15500,749,1769,10557,0,0
2120,15495,748,1768,10553,0,0
2125,15492,748,1768,10551,0,0
2130,15478,738,1768,10547,0,0
2135,15478,738,1768,10547,0,0
2140,15474,737,1768,10545,0,0
2145,15470,737,1768,10541,0,0
2150,15448,715,1770,10540,0,0
2155,15446,715,1770,10538,0,0
2160,15436,709,1770,10534,0,0
2165,15435,709,1770,10533,0,0
2170,15430,707,1770,10531,0,0
2175,15428,707,1770,10529,0,0
2180,15425,707,1770,10526,0,0
2185,15422,707,1770,10524,0,0
2190,15406,692,1770,10523,0,0
2195,15405,692,1770,10522,0,0
2200,15401,690,1770,10520,0,0
2205,15399,690,1769,10518,0,0
2210,15359,651,1771,10514,0,0
2215,15352,651,1771,10508,0,0
2220,15337,645,1771,10501,0,0
2225,15332,645,1771,10498,0,0
2230,15310,628,1772,10492,0,0
2235,15307,628,1772,10490,0,0
2240,15307,628,1772,10490,0,0
2245,15306,628,1772,10489,0,0
2250,15299,625,1772,10485,0,0
2255,15291,625,1771,10479,0,0
2260,15287,625,1771,10475,0,0
2265,15285,625,1771,10473,0,0
2270,15279,624,1771,10469,0,0
2275,15277,624,1771,10465,0,0
2280,15262,613,1773,10461,0,0
2285,15258,613,1773,10457,0,0
2290,15253,610,1773,10455,0,0
2295,15251,610,1773,10453,0,0
2300,15247,606,1774,10452,0,0
2305,15247,606,1774,10452,0,0
2310,15240,600,1774,10451,0,0
2315,15240,600,1774,10451,0,0
2320,15239,599,1774,10451,0,0
2325,15238,599,1774,10450,0,0
2330,15237,599,1774,10450,0,0
2335,15237,599,1773,10449,0,0
2340,15222,586,1773,10449,0,0
2345,15221,586,1773,10448,0,0
2350,15217,584,1773,10446,0,0
2355,15217,584,1773,10446,0,0
2360,15215,584,1773,10445,0,0
2365,15215,584,1773,10445,0,0
2370,15212,582,1773,10444,0,0
2375,15210,582,1772,10442,0,0
2380,15208,582,1772,10441,0,0
2385,15207,582,1772,10440,0,0
2390,15206,580,1773,10440,0,0
2395,15205,580,1773,10438,0,0
2400,15195,570,1774,10438,0,0
2405,15194,570,1774,10437,0,0
2410,15192,569,1774,10436,0,0
2415,15191,569,1774,10436,0,0
2420,15191,569,1774,10436,0,0
2425,15190,569,1773,10435,0,0
2430,15186,568,1773,10433,0,0
2435,15186,568,1773,10433,0,0
2440,15186,568,1773,10433,0,0
2445,15185,568,1773,10432,0,0
2450,15177,560,1773,10432,0,0
2455,15176,560,1773,10431,0,0
2460,15176,560,1773,10431,0,0
2465,15176,560,1773,10431,0,0
2470,15175,559,1773,10431,0,0
2475,15175,559,1773,10431,0,0
2480,15169,556,1773,10428,0,0
2485,15168,556,1773,10427,0,0
2490,15165,554,1773,10426,0,0
2495,15165,554,1773,10427,0,0
2500,15153,541,1775,10426,0,0
2505,15153,541,1774,10426,0,0
2510,15145,534,1774,10425,0,0
2515,15143,534,1774,10424,0,0
2520,15133,524,1774,10424,0,0
2525,15132,524,1774,10423,0,0
2530,15035,425,1777,10422,0,0
2535,15034,425,1777,10421,0,0
2540,15023,413,1777,10421,0,0
2545,15021,413,1776,10420,0,0
2550,15005,399,1776,10418,0,0
2555,15004,399,1776,10418,0,0
2560,14972,364,1779,10418,0,0
2565,14972,364,1779,10416,0,0
2570,14958,354,1779,10414,0,0
2575,14955,354,1778,10412,0,0
2580,14945,343,1779,10412,0,0
2585,14943,343,1779,10411,0,0
2590,14943,343,1779,10411,0,0
2595,14942,343,1779,10410,0,0
2600,14939,343,1779,10407,0,0
2605,14938,343,1779,10407,0,0
2610,14935,342,1779,10405,0,0
2615,14935,342,1779,10405,0,0
2620,14928,336,1779,10404,0,0
2625,14928,336,1779,10404,0,0
2630,14928,336,1779,10404,0,0
2635,14928,336,1779,10404,0,0
2640,14927,335,1779,10404,0,0
2645,14924,335,1779,10402,0,0
2650,14891,305,1780,10399,0,0
2655,14889,305,1780,10398,0,0
2660,14889,305,1780,10398,0,0
2665,14888,305,1780,10397,0,0
2670,14878,297,1780,10395,0,0
2675,14876,297,1780,10393,0,0
2680,14874,295,1780,10392,0,0
2685,14873,295,1780,10392,0,0
2690,14868,292,1780,10390,0,0
2695,14868,292,1780,10390,0,0
2700,14811,231,1784,10390,0,0
2705,14811,231,1784,10390,0,0
2710,14811,231,1784,10390,0,0
2715,14810,231,1784,10389,0,0
2720,14801,221,1785,10389,0,0
2725,14801,221,1785,10389,0,0
2730,14800,221,1785,10389,0,0
2735,14800,221,1785,10389,0,0
2740,14773,191,1788,10389,0,0
2745,14772,191,1788,10388,0,0
2750,14742,158,1791,10388,0,0
2755,14742,158,1791,10388,0,0
2760,14741,157,1791,10388,0,0
2765,14741,157,1791,10388,0,0
2770,14738,154,1791,10388,0,0
2775,14737,154,1791,10387,0,0
2780,14736,154,1791,10386,0,0
2785,14735,154,1791,10385,0,0
2790,14729,147,1792,10385,0,0
2795,14725,147,1792,10381,0,0
2800,14723,144,1793,10381,0,0
2805,14723,144,1793,10381,0,0
2810,14721,144,1793,10378,0,0
2815,14719,144,1793,10377,0,0
2820,14712,136,1794,10377,0,0
2825,14711,136,1794,10376,0,0
2830,14707,134,1794,10374,0,0
2835,14706,134,1794,10373,0,0
2840,14704,132,1795,10373,0,0
2845,14703,132,1795,10372,0,0
2850,14701,131,1795,10372,0,0
2855,14701,131,1795,10372,0,0
2860,14701,131,1795,10372,0,0
2865,14700,131,1795,10371,0,0
2870,14695,126,1795,10371,0,0
2875,14695,126,1795,10371,0,0
2880,14630,58,1799,10370,0,0
2885,14629,58,1799,10369,0,0
2890,14611,41,1799,10369,0,0
2895,14610,41,1799,10367,0,0
2900,14595,26,1801,10366,0,0
2905,14595,26,1801,10366,0,0
2910,14573,3,1802,10366,0,0
2915,14572,3,1802,10365,0,0
2920,14568,0,1802,10365,0,0
2925,14568,0,1802,10365,0,0
2930,14566,0,1800,10365,0,0
2935,14565,0,1800,10364,0,0
2940,14563,0,1800,10361,0,0
2945,14562,0,1800,10361,0,0
2950,14562,0,1800,10361,0,0
2955,14562,0,1800,10361,0,0
2960,14562,0,1800,10360,0,0
2965,14560,0,1800,10359,0,0
2970,14559,0,1800,10357,0,0
2975,14558,0,1800,10357,0,0
2980,14558,0,1800,10357,0,0
2985,14558,0,1799,10357,0,0
2990,14558,0,1799,10357,0,0
2995,14557,0,1799,10357,0,0
3000,14555,0,1799,10355,0,0
3005,14553,0,1799,10353,0,0
3010,14553,0,1799,10353,0,0
3015,14553,0,1799,10353,0,0
3020,14553,0,1799,10353,0,0
3025,14553,0,1799,10353,0,0
3030,14552,0,1798,10352,0,0
3035,14552,0,1798,10351,0,0
3040,14551,0,1798,10351,0,0
3045,14549,0,1797,10350,0,0
3050,14548,0,1797,10349,0,0
3055,14547,0,1796,10349,0,0
3060,14547,0,1796,10349,0,0
3065,14546,0,1796,10349,0,0
3070,14546,0,1796,10349,0,0
3075,14546,0,1796,10349,0,0
3080,14545,0,1796,10349,0,0
3085,14543,0,1796,10347,0,0
3090,14543,0,1796,10347,0,0
3095,14543,0,1796,10347,0,0
3100,14541,0,1796,10346,0,0
3105,14541,0,1796,10346,0,0
3110,14541,0,1796,10346,0,0
3115,14541,0,1796,10346,0,0
3120,14540,0,1796,10345,0,0
3125,14539,0,1796,10344,0,0
3130,14539,0,1796,10344,0,0
3135,14539,0,1796,10344,0,0
3140,14539,0,1795,10344,0,0
3145,14538,0,1795,10344,0,0
3150,14538,0,1795,10344,0,0
3155,14537,0,1795,10343,0,0
3160,14537,0,1795,10343,0,0
3165,14535,0,1795,10341,0,0
3170,14535,0,1795,10341,0,0
3175,14535,0,1795,10341,0,0
3180,14534,0,1795,10340,0,0
3185,14534,0,1795,10340,0,0
3190,14534,0,1795,10340,0,0
3195,14533,0,1795,10339,0,0
3200,14533,0,1795,10339,0,0
3205,14533,0,1795,10339,0,0
3210,14533,0,1795,10339,0,0
3215,14532,0,1795,10338,0,0
3220,14532,0,1795,10338,0,0
3225,14532,0,1795,10338,0,0
3230,14532,0,1795,10338,0,0
3235,14532,0,1795,10338,0,0
3240,14531,0,1795,10337,0,0
3245,14531,0,1795,10337,0,0
3250,14530,0,1794,10336,0,0
3255,14530,0,1794,10336,0,0
3260,14529,0,1794,10336,0,0
3265,14529,0,1794,10336,0,0
3270,14529,0,1793,10336,0,0
3275,14528,0,1793,10336,0,0
3280,14528,0,1793,10336,0,0
3285,14528,0,1793,10336,0,0
3290,14528,0,1793,10336,0,0
3295,14528,0,1793,10336,0,0
3300,14528,0,1793,10336,0,0
3305,14528,0,1793,10336,0,0
3310,14528,0,1793,10336,0,0
3315,14528,0,1793,10336,0,0
3320,14528,0,1793,10336,0,0
3325,14528,0,1793,10336,0,0
3330,14528,0,1793,10336,0,0
3335,14528,0,1793,10336,0,0
3340,14528,0,1793,10336,0,0
3345,14528,0,1793,10336,0,0
3350,14528,0,1793,10336,0,0
3355,14528,0,1793,10336,0,0
3360,14528,0,1793,10336,0,0
3365,14526,0,1793,10334,0,0
3370,14525,0,1793,10333,0,0
3375,14525,0,1793,10333,0,0
3380,14525,0,1793,10332,0,0
3385,14524,0,1793,10332,0,0
3390,14524,0,1793,10331,0,0
3395,14522,0,1793,10330,0,0
3400,14522,0,1793,10330,0,0
3405,14522,0,1793,10330,0,0
3410,14522,0,1793,10330,0,0
3415,14522,0,1793,10330,0,0
3420,14522,0,1793,10330,0,0
3425,14522,0,1793,10330,0,0
3430,14522,0,1793,10330,0,0
3435,14522,0,1793,10330,0,0
3440,14522,0,1793,10330,0,0
3445,14522,0,1793,10330,0,0
3450,14522,0,1793,10330,0,0
3455,14522,0,1793,10330,0,0
3460,14522,0,1793,10330,0,0
3465,16940,0,1793,12390,1,0
3470,16445,0,1793,12104,0,0
3475,16445,0,1793,12104,0,0
3480,16443,0,1793,12102,0,0
3485,16442,0,1793,12101,0,0
3490,16441,0,1793,12100,0,0
3495,16440,0,1793,12099,0,0
3500,16439,0,1793,12098,0,0
3505,16436,0,1793,12095,0,0
3510,16435,0,1793,12094,0,0
3515,16433,0,1793,12092,0,0
3520,16431,0,1793,12090,0,0
3525,16431,0,1793,12090,0,0
3530,16429,0,1793,12088,0,0
3535,16429,0,1793,12088,0,0
3540,16428,0,1793,12087,0,0
3545,16426,0,1793,12085,0,0
3550,16425,0,1793,12084,0,0
3555,16424,0,1793,12083,0,0
3560,16423,0,1793,12083,0,0
3565,16423,0,1793,12083,0,0
3570,16421,0,1792,12081,0,0
3575,16420,0,1792,12081,0,0
3580,16418,0,1792,12079,0,0
3585,16416,0,1792,12077,0,0
3590,16415,0,1792,12076,0,0
3595,16414,0,1792,12075,0,0
3600,16412,0,1792,12073,0,0
3605,16412,0,1791,12073,0,0
3610,16410,0,1791,12072,0,0
3615,16409,0,1791,12071,0,0
3620,16406,0,1791,12068,0,0
3625,16404,0,1791,12066,0,0
3630,16404,0,1791,12066,0,0
3635,16403,0,1791,12066,0,0
3640,16401,0,1791,12064,0,0
3645,16399,0,1791,12062,0,0
3650,16398,0,1791,12061,0,0
3655,16398,0,1791,12061,0,0
3660,16398,0,1791,12061,0,0
3665,16396,0,1791,12059,0,0
3670,16394,0,1791,12057,0,0
3675,16391,0,1791,12055,0,0
3680,16389,0,1791,12053,0,0
3685,16387,0,1791,12051,0,0
3690,16387,0,1791,12051,0,0
3695,16387,0,1791,12051,0,0
3700,16387,0,1791,12051,0,0
3705,16384,0,1791,12048,0,0
3710,16383,0,1791,12047,0,0
3715,16382,0,1791,12046,0,0
3720,16380,0,1791,12044,0,0
3725,16379,0,1791,12043,0,0
3730,16378,0,1790,12043,0,0
3735,16378,0,1790,12043,0,0
3740,16376,0,1790,12041,0,0
3745,16375,0,1790,12040,0,0
3750,16372,0,1790,12037,0,0
3755,16371,0,1790,12036,0,0
3760,16370,0,1790,12034,0,0
3765,16369,0,1790,12034,0,0
3770,16368,0,1790,12033,0,0
3775,16367,0,1790,12032,0,0
3780,16366,0,1790,12031,0,0
3785,16364,0,1790,12029,0,0
3790,16364,0,1790,12029,0,0
3795,16364,0,1790,12029,0,0
3800,16364,0,1790,12029,0,0
3805,16364,0,1790,12029,0,0
3810,16364,0,1790,12029,0,0
3815,16364,0,1790,12029,0,0
3820,16364,0,1790,12029,0,0
3825,16364,0,1790,12029,0,0
