day,total,active,derelict,debris,collisions,explosions
425,13932,1372,1806,8426,0,0
430,13924,1365,1806,8426,0,0
435,13922,1365,1804,8426,0,0
440,13919,1365,1803,8426,0,0
445,13918,1365,1802,8426,0,0
450,13915,1365,1801,8425,0,0
455,13914,1365,1801,8425,0,0
460,13913,1365,1800,8425,0,0
465,13912,1365,1800,8425,0,0
470,13911,1365,1800,8424,0,0
475,13911,1365,1800,8424,0,0
480,13904,1360,1799,8423,0,0
485,13904,1360,1798,8423,0,0
490,13899,1356,1797,8423,0,0
495,13898,1356,1797,8423,0,0
500,13894,1353,1796,8422,0,0
505,13893,1353,1795,8422,0,0
510,13893,1353,1795,8422,0,0
515,13892,1353,1795,8422,0,0
520,13892,1353,1795,8422,0,0
525,13892,1353,1795,8422,0,0
530,13892,1352,1796,8422,0,0
535,13892,1352,1796,8422,0,0
540,13892,1352,1796,8422,0,0
545,13892,1352,1794,8422,0,0
550,13888,1349,1794,8422,0,0
555,13887,1349,1794,8422,0,0
560,13887,1349,1794,8422,0,0
565,13886,1349,1793,8422,0,0
570,13878,1344,1792,8421,0,0
575,13878,1344,1792,8421,0,0
580,13874,1344,1792,8420,0,0
585,13873,1344,1792,8420,0,0
590,13871,1344,1792,8419,0,0
595,13870,1344,1791,8418,0,0
600,13868,1343,1790,8418,0,0
605,13867,1343,1790,8418,0,0
610,13864,1340,1790,8418,0,0
615,13864,1340,1790,8418,0,0
620,13860,1337,1790,8418,0,0
625,13860,1337,1789,8418,0,0
630,13858,1336,1790,8417,0,0
635,13858,1336,1789,8417,0,0
640,13851,1329,1790,8417,0,0
645,13851,1329,1790,8417,0,0
650,13850,1329,1790,8416,0,0
655,13850,1329,1789,8416,0,0
660,13848,1329,1789,8415,0,0
665,13846,1329,1786,8414,0,0
670,13842,1327,1786,8414,0,0
675,13842,1327,1784,8414,0,0
680,13840,1327,1784,8414,0,0
685,13840,1327,1784,8414,0,0
690,13810,1296,1785,8413,0,0
695,13808,1296,1785,8412,0,0
700,13803,1292,1785,8411,0,0
705,13802,1292,1785,8411,0,0
710,13799,1289,1785,8411,0,0
715,13798,1289,1784,8410,0,0
720,13796,1289,1784,8409,0,0
725,13796,1289,1784,8409,0,0
730,13788,1282,1784,8409,0,0
735,13788,1282,1784,8408,0,0
740,13785,1282,1784,8408,0,0
745,13784,1282,1784,8408,0,0
750,13782,1282,1784,8407,0,0
755,13781,1282,1782,8407,0,0
760,13781,1282,1782,8407,0,0
765,13780,1282,1781,8407,0,0
770,13776,1282,1781,8406,0,0
775,13775,1282,1781,8406,0,0
780,13774,1282,1781,8406,0,0
785,13773,1282,1781,8406,0,0
790,13771,1281,1781,8406,0,0
795,13771,1281,1781,8406,0,0
800,13770,1281,1781,8404,0,0
805,13768,1281,1780,8404,0,0
810,13767,1281,1780,8404,0,0
815,13765,1281,1779,8403,0,0
820,13761,1280,1779,8402,0,0
825,13761,1280,1778,8402,0,0
830,13757,1278,1778,8402,0,0
835,13757,1278,1778,8402,0,0
840,13754,1277,1778,8400,0,0
845,13753,1277,1778,8400,0,0
850,13749,1276,1778,8397,0,0
855,13748,1276,1778,8396,0,0
860,13748,1276,1778,8395,0,0
865,13747,1276,1778,8395,0,0
870,13747,1276,1776,8395,0,0
875,13745,1276,1775,8395,0,0
880,13735,1267,1775,8395,0,0
885,13735,1267,1775,8395,0,0
890,13735,1267,1775,8395,0,0
895,13734,1267,1775,8394,0,0
900,13696,1230,1775,8393,0,0
905,13695,1230,1775,8393,0,0
910,13694,1230,1775,8392,0,0
915,13694,1230,1775,8392,0,0
920,13676,1213,1776,8391,0,0
925,13674,1213,1776,8389,0,0
930,13666,1207,1777,8388,0,0
935,13666,1207,1776,8388,0,0
940,13665,1207,1776,8387,0,0
945,13662,1207,1776,8385,0,0
950,13661,1207,1776,8384,0,0
955,13660,1207,1776,8384,0,0
960,13654,1203,1776,8382,0,0
965,13653,1203,1776,8381,0,0
970,13651,1201,1775,8381,0,0
975,13649,1201,1774,8379,0,0
980,13645,1199,1774,8379,0,0
985,13643,1199,1774,8379,0,0
990,13640,1197,1775,8379,0,0
995,13638,1197,1775,8378,0,0
1000,13637,1197,1775,8375,0,0
1005,13634,1197,1775,8373,0,0
1010,13631,1196,1775,8372,0,0
1015,13629,1196,1775,8371,0,0
1020,13629,1196,1775,8370,0,0
1025,13628,1196,1775,8370,0,0
1030,13624,1194,1775,8368,0,0
1035,13622,1194,1775,8367,0,0
1040,13616,1189,1775,8366,0,0
1045,13616,1189,1775,8366,0,0
1050,13614,1188,1775,8364,0,0
1055,13613,1188,1775,8364,0,0
1060,13612,1187,1775,8364,0,0
1065,13610,1187,1775,8363,0,0
1070,13603,1187,1775,8359,0,0
1075,13603,1187,1775,8359,0,0
1080,13597,1183,1775,8357,0,0
1085,13595,1183,1775,8357,0,0
1090,13592,1180,1775,8356,0,0
1095,13591,1180,1775,8356,0,0
1100,13589,1179,1775,8355,0,0
1105,13587,1179,1775,8353,0,0
1110,13585,1179,1775,8350,0,0
1115,13582,1179,1775,8350,0,0
1120,13581,1179,1775,8349,0,0
1125,13826,1179,1775,8590,1,0
1130,13811,1174,1775,8582,0,0
1135,13810,1174,1774,8582,0,0
1140,13808,1174,1774,8581,0,0
1145,13804,1174,1774,8578,0,0
1150,13801,1174,1774,8577,0,0
1155,13801,1174,1774,8577,0,0
1160,13800,1173,1774,8577,0,0
1165,13795,1173,1774,8574,0,0
1170,13791,1173,1774,8570,0,0
1175,13787,1173,1774,8567,0,0
1180,13786,1172,1774,8567,0,0
1185,13784,1172,1774,8565,0,0
1190,13774,1168,1773,8563,0,0
1195,13773,1168,1773,8562,0,0
1200,13772,1168,1773,8561,0,0
1205,13772,1168,1773,8560,0,0
1210,13767,1168,1773,8555,0,0
1215,13764,1168,1772,8554,0,0
1220,13762,1168,1772,8552,0,0
1225,13760,1168,1772,8551,0,0
1230,13756,1168,1772,8547,0,0
1235,13753,1168,1772,8545,0,0
1240,13750,1166,1772,8544,0,0
1245,13745,1166,1772,8541,0,0
1250,13743,1166,1772,8541,0,0
1255,13743,1166,1772,8541,0,0
1260,13742,1166,1771,8541,0,0
1265,13741,1166,1771,8540,0,0
1270,13737,1164,1771,8540,0,0
1275,13736,1164,1771,8539,0,0
1280,13733,1163,1771,8539,0,0
1285,13732,1163,1771,8539,0,0
1290,13728,1158,1772,8539,0,0
1295,13726,1158,1772,8537,0,0
1300,13724,1158,1772,8535,0,0
1305,13723,1158,1772,8535,0,0
1310,13722,1158,1772,8534,0,0
1315,13721,1158,1772,8533,0,0
1320,13721,1158,1772,8533,0,0
1325,13719,1158,1772,8531,0,0
1330,13718,1158,1771,8530,0,0
1335,13711,1158,1771,8526,0,0
1340,13707,1157,1770,8523,0,0
1345,13702,1157,1770,8520,0,0
1350,13702,1157,1770,8520,0,0
1355,13699,1157,1770,8518,0,0
1360,13684,1142,1771,8517,0,0
1365,13682,1142,1770,8516,0,0
1370,13667,1129,1771,8515,0,0
1375,13666,1129,1771,8514,0,0
1380,13660,1125,1771,8512,0,0
1385,13658,1125,1771,8510,0,0
1390,13655,1125,1771,8508,0,0
1395,13654,1125,1771,8507,0,0
1400,16231,1124,1770,10990,1,0
1405,16061,1124,1770,10873,0,0
1410,16057,1123,1770,10871,0,0
1415,16051,1123,1770,10867,0,0
1420,16046,1123,1770,10862,0,0
1425,16039,1123,1770,10856,0,0
1430,16031,1122,1770,10850,0,0
1435,16027,1122,1770,10845,0,0
1440,16020,1121,1770,10840,0,0
1445,16017,1121,1768,10837,0,0
1450,16005,1114,1769,10832,0,0
1455,16002,1114,1769,10829,0,0
1460,15986,1103,1769,10825,0,0
1465,15978,1103,1769,10817,0,0
1470,15973,1103,1769,10812,0,0
1475,15964,1103,1769,10806,0,0
1480,15959,1102,1769,10802,0,0
1485,15958,1102,1767,10800,0,0
1490,15952,1102,1766,10797,0,0
1495,15944,1102,1766,10791,0,0
1500,15935,1101,1767,10783,0,0
1505,15929,1101,1767,10778,0,0
1510,15919,1096,1767,10773,0,0
1515,15915,1096,1767,10769,0,0
1520,15909,1096,1766,10764,0,0
1525,15904,1096,1766,10759,0,0
1530,15902,1096,1766,10758,0,0
1535,15897,1096,1766,10753,0,0
1540,15895,1095,1766,10752,0,0
1545,15892,1095,1766,10749,0,0
1550,15889,1094,1766,10747,0,0
1555,15887,1094,1766,10746,0,0
1560,15881,1094,1766,10740,0,0
1565,15877,1094,1766,10738,0,0
1570,15873,1094,1765,10734,0,0
1575,15870,1094,1765,10732,0,0
1580,15861,1086,1765,10732,0,0
1585,15859,1086,1765,10730,0,0
1590,15853,1086,1765,10724,0,0
1595,15852,1086,1765,10724,0,0
1600,15849,1085,1765,10723,0,0
1605,15848,1085,1765,10722,0,0
1610,15844,1085,1765,10718,0,0
1615,15843,1085,1765,10717,0,0
1620,15838,1081,1765,10716,0,0
1625,15836,1081,1765,10714,0,0
1630,15833,1081,1765,10711,0,0
1635,15831,1081,1765,10709,0,0
1640,15808,1060,1765,10707,0,0
1645,15806,1060,1765,10705,0,0
1650,15802,1059,1765,10702,0,0
1655,15802,1059,1765,10702,0,0
1660,15801,1059,1765,10701,0,0
1665,15798,1059,1765,10698,0,0
1670,15796,1059,1765,10698,0,0
1675,15794,1059,1765,10695,0,0
1680,15790,1059,1765,10693,0,0
1685,15789,1059,1764,10692,0,0
1690,15783,1056,1764,10690,0,0
1695,15782,1056,1764,10689,0,0
1700,15778,1056,1764,10684,0,0
1705,15776,1056,1764,10683,0,0
1710,15775,1056,1764,10681,0,0
1715,15773,1056,1764,10680,0,0
1720,15767,1051,1764,10679,0,0
1725,15763,1051,1764,10675,0,0
1730,15754,1043,1764,10674,0,0
1735,15750,1043,1764,10670,0,0
1740,15746,1043,1764,10666,0,0
1745,15744,1043,1763,10664,0,0
1750,15743,1042,1763,10664,0,0
1755,15738,1042,1763,10660,0,0
1760,15729,1038,1763,10656,0,0
1765,15725,1038,1763,10653,0,0
1770,15721,1038,1763,10650,0,0
1775,15712,1038,1763,10641,0,0
1780,15699,1024,1766,10639,0,0
1785,15695,1024,1765,10636,0,0
1790,15692,1024,1765,10634,0,0
1795,15688,1024,1764,10630,0,0
1800,15682,1023,1764,10627,0,0
1805,15678,1023,1764,10623,0,0
1810,15666,1014,1766,10618,0,0
1815,15661,1014,1766,10615,0,0
1820,15647,1010,1766,10607,0,0
1825,15645,1010,1766,10605,0,0
1830,15638,1008,1766,10603,0,0
1835,15635,1008,1765,10601,0,0
1840,15620,995,1765,10599,0,0
1845,15618,995,1764,10597,0,0
1850,15611,995,1764,10591,0,0
1855,15604,995,1764,10586,0,0
1860,15600,995,1764,10581,0,0
1865,15597,995,1764,10579,0,0
1870,15591,995,1763,10574,0,0
1875,15586,995,1763,10569,0,0
1880,15479,891,1766,10564,0,0
1885,15468,891,1766,10553,0,0
1890,15461,890,1765,10547,0,0
1895,15455,890,1765,10541,0,0
1900,15446,889,1765,10534,0,0
1905,15440,889,1765,10529,0,0
1910,15434,889,1765,10523,0,0
1915,15425,889,1765,10514,0,0
1920,15422,889,1762,10512,0,0
1925,15415,889,1762,10507,0,0
1930,15409,889,1762,10504,0,0
1935,15406,889,1762,10502,0,0
1940,15397,885,1762,10497,0,0
1945,15393,885,1762,10494,0,0
1950,15387,885,1762,10489,0,0
1955,15383,885,1762,10486,0,0
1960,15696,885,1760,10740,1,0
1965,15587,885,1760,10682,0,0
1970,15578,885,1760,10673,0,0
1975,15572,885,1760,10667,0,0
1980,15559,885,1760,10654,0,0
1985,15546,885,1760,10641,0,0
1990,15543,885,1760,10638,0,0
1995,15537,885,1760,10633,0,0
2000,15497,849,1763,10627,0,0
2005,15494,849,1763,10624,0,0
2010,15482,839,1764,10620,0,0
2015,15475,839,1764,10614,0,0
2020,15472,839,1764,10611,0,0
2025,15461,839,1764,10600,0,0
2030,15386,767,1768,10594,0,0
2035,15382,767,1768,10591,0,0
2040,15377,766,1768,10588,0,0
2045,15370,766,1768,10582,0,0
2050,15365,766,1768,10577,0,0
2055,15365,766,1768,10577,0,0
2060,15357,766,1768,10571,0,0
2065,15352,766,1768,10566,0,0
2070,15347,763,1768,10565,0,0
2075,15343,763,1768,10562,0,0
2080,15340,763,1768,10559,0,0
2085,15338,763,1768,10557,0,0
2090,15336,763,1768,10555,0,0
2095,15331,763,1768,10550,0,0
2100,15320,760,1768,10542,0,0
2105,15309,760,1767,10533,0,0
2110,15296,749,1768,10529,0,0
2115,15288,749,1768,10523,0,0
2120,15283,748,1767,10520,0,0
2125,15280,748,1767,10518,0,0
2130,15268,738,1768,10514,0,0
2135,15267,738,1768,10513,0,0
2140,15261,737,1768,10508,0,0
2145,15253,737,1768,10502,0,0
2150,15229,715,1769,10500,0,0
2155,15225,715,1769,10494,0,0
2160,15211,709,1769,10488,0,0
2165,15207,709,1769,10483,0,0
2170,15202,707,1769,10481,0,0
2175,15195,707,1769,10476,0,0
2180,15194,707,1769,10475,0,0
2185,15189,707,1769,10470,0,0
2190,15173,692,1771,10468,0,0
2195,15172,692,1771,10466,0,0
2200,15164,690,1771,10462,0,0
2205,15162,690,1770,10460,0,0
2210,15120,651,1772,10454,0,0
2215,15114,651,1772,10450,0,0
2220,15102,645,1772,10445,0,0
2225,15096,645,1772,10440,0,0
2230,15074,628,1772,10435,0,0
2235,15072,628,1772,10434,0,0
2240,15067,628,1772,10429,0,0
2245,15064,628,1772,10426,0,0
2250,15057,625,1772,10422,0,0
2255,15057,625,1772,10422,0,0
2260,15055,625,1772,10420,0,0
2265,15052,625,1772,10417,0,0
2270,15048,624,1772,10415,0,0
2275,15045,624,1772,10412,0,0
2280,15036,613,1774,10411,0,0
2285,15035,613,1774,10411,0,0
2290,15030,610,1774,10408,0,0
2295,15028,610,1774,10406,0,0
2300,15022,606,1774,10405,0,0
2305,15021,606,1774,10404,0,0
2310,15011,600,1774,10400,0,0
2315,15010,600,1774,10399,0,0
2320,15005,599,1774,10396,0,0
2325,15004,599,1774,10395,0,0
2330,15003,599,1774,10395,0,0
2335,15001,599,1774,10393,0,0
2340,14986,586,1774,10391,0,0
2345,14985,586,1774,10391,0,0
2350,14981,584,1774,10389,0,0
2355,14979,584,1774,10387,0,0
2360,14979,584,1774,10387,0,0
2365,14978,584,1774,10386,0,0
2370,14975,582,1774,10385,0,0
2375,14973,582,1773,10383,0,0
2380,14971,582,1773,10383,0,0
2385,14971,582,1773,10383,0,0
2390,14969,580,1773,10383,0,0
2395,14969,580,1773,10383,0,0
2400,14960,570,1774,10383,0,0
2405,14958,570,1774,10381,0,0
2410,14957,569,1774,10381,0,0
2415,14956,569,1774,10380,0,0
2420,14954,569,1774,10378,0,0
2425,14952,569,1774,10376,0,0
2430,14947,568,1773,10373,0,0
2435,14946,568,1773,10372,0,0
2440,14945,568,1773,10371,0,0
2445,14945,568,1773,10371,0,0
2450,14937,560,1773,10371,0,0
2455,14936,560,1772,10370,0,0
2460,14934,560,1771,10369,0,0
2465,14931,560,1771,10367,0,0
2470,14930,559,1771,10367,0,0
2475,14930,559,1771,10367,0,0
2480,14922,556,1771,10362,0,0
2485,14921,556,1771,10361,0,0
2490,14917,554,1771,10359,0,0
2495,14914,554,1770,10357,0,0
2500,14899,541,1770,10355,0,0
2505,14897,541,1770,10353,0,0
2510,14891,534,1771,10353,0,0
2515,14891,534,1771,10353,0,0
2520,14881,524,1771,10353,0,0
2525,14880,524,1770,10352,0,0
2530,14784,425,1774,10351,0,0
2535,14781,425,1774,10349,0,0
2540,14769,413,1773,10349,0,0
2545,14767,413,1772,10349,0,0
2550,14750,399,1772,10346,0,0
2555,14748,399,1772,10343,0,0
2560,14711,364,1773,10341,0,0
2565,14711,364,1773,10341,0,0
2570,14700,354,1773,10340,0,0
2575,14700,354,1773,10340,0,0
2580,14691,343,1775,10340,0,0
2585,14689,343,1775,10339,0,0
2590,14689,343,1775,10339,0,0
2595,14686,343,1775,10337,0,0
2600,14686,343,1775,10337,0,0
2605,14685,343,1775,10337,0,0
2610,14682,342,1775,10335,0,0
2615,14682,342,1775,10334,0,0
2620,14674,336,1775,10333,0,0
2625,14671,336,1775,10331,0,0
2630,14873,336,1775,10525,1,0
2635,14856,336,1775,10513,0,0
2640,14854,335,1775,10512,0,0
2645,14851,335,1775,10510,0,0
2650,14821,305,1776,10510,0,0
2655,14821,305,1776,10510,0,0
2660,14821,305,1776,10510,0,0
2665,14821,305,1776,10510,0,0
2670,14812,297,1776,10509,0,0
2675,14812,297,1776,10509,0,0
2680,14810,295,1776,10508,0,0
2685,14809,295,1776,10508,0,0
2690,14805,292,1776,10507,0,0
2695,14805,292,1776,10507,0,0
2700,14742,231,1776,10505,0,0
2705,14742,231,1776,10505,0,0
2710,14742,231,1776,10504,0,0
2715,14740,231,1776,10503,0,0
2720,14729,221,1775,10503,0,0
2725,14729,221,1775,10503,0,0
2730,14728,221,1775,10503,0,0
2735,14728,221,1775,10503,0,0
2740,14699,191,1776,10503,0,0
2745,14698,191,1776,10502,0,0
2750,14666,158,1777,10502,0,0
2755,14663,158,1777,10499,0,0
2760,14662,157,1777,10499,0,0
2765,14662,157,1777,10499,0,0
2770,14659,154,1777,10499,0,0
2775,14658,154,1777,10498,0,0
2780,14657,154,1777,10497,0,0
2785,14656,154,1777,10496,0,0
2790,14649,147,1777,10495,0,0
2795,14648,147,1777,10495,0,0
2800,14645,144,1777,10494,0,0
2805,14643,144,1777,10493,0,0
2810,14643,144,1777,10492,0,0
2815,14642,144,1777,10492,0,0
2820,14634,136,1778,10490,0,0
2825,14632,136,1778,10489,0,0
2830,14630,134,1778,10489,0,0
2835,14630,134,1778,10489,0,0
2840,14628,132,1778,10489,0,0
2845,14628,132,1778,10489,0,0
2850,14626,131,1778,10489,0,0
2855,14625,131,1778,10488,0,0
2860,14625,131,1778,10488,0,0
2865,14625,131,1778,10488,0,0
2870,14620,126,1778,10488,0,0
2875,14620,126,1778,10488,0,0
2880,14552,58,1779,10487,0,0
2885,14552,58,1779,10486,0,0
2890,14533,41,1780,10484,0,0
2895,14532,41,1780,10484,0,0
2900,14517,26,1781,10483,0,0
2905,14516,26,1781,10482,0,0
2910,14494,3,1782,10482,0,0
2915,14491,3,1782,10479,0,0
2920,14488,0,1782,10479,0,0
2925,14488,0,1781,10479,0,0
2930,14485,0,1780,10478,0,0
2935,14484,0,1780,10477,0,0
2940,14483,0,1780,10476,0,0
2945,14483,0,1780,10475,0,0
2950,14482,0,1780,10475,0,0
2955,14481,0,1780,10474,0,0
2960,14481,0,1780,10474,0,0
2965,14481,0,1780,10474,0,0
2970,14480,0,1780,10473,0,0
2975,14480,0,1780,10473,0,0
2980,14480,0,1780,10473,0,0
2985,14479,0,1779,10472,0,0
2990,14479,0,1779,10472,0,0
2995,14478,0,1779,10472,0,0
3000,14477,0,1779,10471,0,0
3005,14475,0,1779,10470,0,0
3010,14472,0,1779,10467,0,0
3015,14472,0,1779,10467,0,0
3020,14472,0,1779,10467,0,0
3025,14472,0,1779,10467,0,0
3030,14472,0,1778,10467,0,0
3035,14472,0,1778,10467,0,0
3040,14472,0,1778,10467,0,0
3045,14472,0,1778,10467,0,0
3050,14471,0,1778,10466,0,0
3055,14470,0,1778,10466,0,0
3060,14469,0,1778,10465,0,0
3065,14469,0,1778,10465,0,0
3070,14469,0,1778,10465,0,0
3075,14469,0,1778,10465,0,0
3080,14468,0,1778,10465,0,0
3085,14468,0,1778,10465,0,0
3090,14468,0,1778,10465,0,0
3095,14468,0,1778,10465,0,0
3100,14468,0,1778,10465,0,0
3105,14467,0,1778,10464,0,0
3110,14467,0,1778,10464,0,0
3115,14467,0,1778,10464,0,0
3120,14467,0,1778,10464,0,0
3125,14466,0,1778,10464,0,0
3130,14465,0,1778,10463,0,0
3135,14465,0,1778,10463,0,0
3140,14464,0,1778,10462,0,0
3145,14464,0,1778,10461,0,0
3150,14462,0,1778,10460,0,0
3155,14462,0,1778,10460,0,0
3160,14461,0,1778,10459,0,0
3165,14461,0,1778,10459,0,0
3170,14460,0,1778,10458,0,0
3175,14459,0,1778,10457,0,0
3180,14459,0,1778,10457,0,0
3185,14457,0,1778,10455,0,0
3190,14455,0,1778,10453,0,0
3195,14454,0,1778,10452,0,0
3200,14453,0,1778,10451,0,0
3205,14452,0,1778,10450,0,0
3210,14452,0,1778,10450,0,0
3215,14452,0,1778,10449,0,0
3220,14451,0,1778,10449,0,0
3225,14451,0,1778,10449,0,0
3230,14451,0,1778,10449,0,0
3235,14451,0,1778,10449,0,0
3240,14451,0,1778,10449,0,0
3245,14451,0,1778,10449,0,0
3250,14450,0,1777,10448,0,0
3255,14450,0,1777,10448,0,0
3260,14449,0,1777,10448,0,0
3265,14449,0,1777,10448,0,0
3270,14449,0,1777,10448,0,0
3275,14449,0,1777,10448,0,0
3280,14449,0,1777,10448,0,0
3285,14449,0,1777,10448,0,0
3290,14449,0,1777,10448,0,0
3295,14449,0,1777,10448,0,0
3300,14449,0,1777,10448,0,0
3305,14447,0,1777,10446,0,0
3310,14447,0,1777,10446,0,0
3315,14447,0,1777,10446,0,0
3320,14445,0,1777,10444,0,0
3325,14444,0,1777,10443,0,0
3330,14442,0,1777,10441,0,0
3335,14442,0,1777,10441,0,0
3340,14441,0,1777,10440,0,0
3345,14441,0,1777,10440,0,0
3350,14440,0,1777,10439,0,0
3355,14439,0,1777,10438,0,0
3360,14439,0,1777,10438,0,0
3365,14439,0,1777,10438,0,0
3370,14439,0,1777,10438,0,0
3375,14439,0,1777,10438,0,0
3380,14439,0,1777,10438,0,0
3385,14439,0,1777,10438,0,0
3390,14437,0,1777,10436,0,0
3395,14437,0,1777,10436,0,0
3400,14437,0,1777,10436,0,0
3405,14437,0,1777,10436,0,0
3410,14437,0,1777,10436,0,0
3415,14437,0,1777,10436,0,0
3420,14436,0,1777,10435,0,0
3425,14435,0,1776,10435,0,0
3430,14435,0,1776,10435,0,0
3435,14435,0,1776,10435,0,0
3440,14435,0,1776,10435,0,0
3445,14434,0,1776,10434,0,0
3450,14433,0,1776,10433,0,0
3455,14433,0,1776,10433,0,0
3460,14433,0,1776,10433,0,0
3465,14432,0,1776,10432,0,0
3470,14432,0,1776,10432,0,0
3475,14432,0,1776,10432,0,0
3480,14432,0,1776,10432,0,0
3485,14432,0,1776,10432,0,0
3490,14432,0,1776,10432,0,0
3495,14432,0,1776,10432,0,0
3500,14432,0,1776,10432,0,0
3505,14432,0,1776,10432,0,0
3510,14432,0,1776,10432,0,0
3515,14432,0,1776,10432,0,0
3520,14432,0,1776,10432,0,0
3525,14431,0,1776,10431,0,0
3530,14431,0,1776,10431,0,0
3535,14431,0,1776,10431,0,0
3540,14431,0,1776,10431,0,0
3545,14430,0,1776,10430,0,0
3550,14430,0,1776,10430,0,0
3555,14430,0,1776,10430,0,0
3560,14429,0,1776,10429,0,0
3565,14428,0,1776,10428,0,0
3570,14427,0,1776,10427,0,0
3575,14427,0,1776,10427,0,0
3580,14427,0,1776,10427,0,0
3585,14427,0,1776,10426,0,0
3590,14426,0,1776,10426,0,0
3595,14424,0,1776,10424,0,0
3600,14424,0,1776,10424,0,0
3605,14424,0,1776,10424,0,0
3610,14424,0,1776,10424,0,0
3615,14423,0,1776,10423,0,0
3620,14423,0,1776,10423,0,0
3625,14423,0,1776,10423,0,0
3630,14422,0,1776,10422,0,0
3635,14422,0,1776,10422,0,0
3640,14422,0,1776,10422,0,0
3645,14421,0,1776,10421,0,0
3650,14420,0,1776,10420,0,0
3655,14420,0,1776,10420,0,0
3660,14420,0,1776,10420,0,0
3665,14420,0,1776,10420,0,0
3670,14420,0,1776,10420,0,0
3675,14419,0,1776,10420,0,0
3680,14418,0,1776,10419,0,0
3685,14418,0,1776,10419,0,0
3690,14418,0,1776,10418,0,0
3695,14417,0,1776,10418,0,0
3700,14417,0,1776,10418,0,0
3705,14417,0,1776,10418,0,0
3710,14417,0,1776,10418,0,0
3715,14417,0,1776,10418,0,0
3720,14417,0,1776,10418,0,0
3725,14416,0,1776,10417,0,0
3730,14415,0,1775,10417,0,0
3735,14415,0,1775,10417,0,0
3740,14415,0,1775,10417,0,0
3745,14415,0,1775,10417,0,0
3750,14415,0,1775,10417,0,0
3755,14414,0,1775,10416,0,0
3760,14413,0,1775,10415,0,0
3765,14413,0,1775,10415,0,0
3770,14413,0,1775,10415,0,0
3775,14413,0,1775,10415,0,0
3780,14413,0,1775,10415,0,0
3785,14413,0,1775,10415,0,0
3790,14413,0,1775,10415,0,0
3795,14413,0,1775,10415,0,0
3800,14411,0,1775,10413,0,0
3805,14411,0,1775,10413,0,0
3810,14411,0,1775,10413,0,0
3815,14411,0,1775,10413,0,0
3820,14411,0,1775,10413,0,0
3825,14411,0,1775,10413,0,0
