day,total,active,derelict,debris,collisions,explosions
425,13932,1372,1807,8426,0,0
430,13923,1365,1807,8425,0,0
435,13920,1365,1805,8424,0,0
440,13918,1365,1804,8424,0,0
445,13917,1365,1803,8424,0,0
450,13915,1365,1802,8424,0,0
455,13914,1365,1802,8424,0,0
460,13913,1365,1801,8424,0,0
465,13911,1365,1801,8423,0,0
470,13911,1365,1801,8423,0,0
475,13911,1365,1801,8423,0,0
480,13905,1360,1800,8423,0,0
485,13904,1360,1799,8422,0,0
490,13899,1356,1798,8422,0,0
495,13898,1356,1798,8422,0,0
500,13895,1353,1798,8422,0,0
505,13895,1353,1797,8422,0,0
510,13895,1353,1797,8422,0,0
515,13894,1353,1797,8422,0,0
520,13894,1353,1797,8422,0,0
525,13894,1353,1797,8422,0,0
530,13893,1352,1797,8422,0,0
535,13893,1352,1797,8422,0,0
540,13892,1352,1797,8421,0,0
545,13891,1352,1795,8420,0,0
550,13887,1349,1795,8420,0,0
555,13886,1349,1795,8420,0,0
560,13886,1349,1795,8420,0,0
565,13886,1349,1794,8420,0,0
570,13879,1344,1794,8419,0,0
575,13879,1344,1794,8419,0,0
580,13876,1344,1794,8419,0,0
585,13876,1344,1794,8419,0,0
590,13875,1344,1794,8419,0,0
595,13874,1344,1793,8418,0,0
600,13872,1343,1792,8418,0,0
605,13871,1343,1792,8418,0,0
610,13868,1340,1792,8418,0,0
615,13868,1340,1792,8418,0,0
620,13864,1337,1792,8418,0,0
625,13864,1337,1791,8418,0,0
630,13862,1336,1791,8418,0,0
635,13862,1336,1790,8418,0,0
640,13853,1329,1790,8416,0,0
645,13851,1329,1790,8416,0,0
650,13850,1329,1790,8415,0,0
655,13849,1329,1789,8414,0,0
660,13847,1329,1789,8413,0,0
665,13845,1329,1786,8413,0,0
670,13841,1327,1786,8413,0,0
675,13840,1327,1784,8412,0,0
680,13838,1327,1784,8412,0,0
685,13838,1327,1784,8412,0,0
690,13810,1296,1787,8412,0,0
695,13810,1296,1787,8412,0,0
700,13806,1292,1787,8412,0,0
705,13805,1292,1787,8411,0,0
710,13801,1289,1787,8411,0,0
715,13972,1289,1786,8574,1,0
720,13953,1289,1786,8563,0,0
725,13951,1289,1786,8561,0,0
730,13942,1282,1786,8559,0,0
735,13940,1282,1786,8557,0,0
740,13938,1282,1786,8557,0,0
745,13937,1282,1786,8557,0,0
750,13936,1282,1786,8557,0,0
755,13935,1282,1785,8557,0,0
760,13934,1282,1785,8556,0,0
765,13933,1282,1784,8555,0,0
770,13926,1282,1784,8552,0,0
775,13926,1282,1784,8552,0,0
780,13924,1282,1784,8551,0,0
785,13921,1282,1784,8551,0,0
790,13918,1281,1784,8550,0,0
795,13917,1281,1784,8549,0,0
800,13917,1281,1784,8549,0,0
805,13915,1281,1783,8549,0,0
810,13915,1281,1783,8549,0,0
815,13912,1281,1782,8547,0,0
820,13909,1280,1781,8547,0,0
825,13908,1280,1780,8547,0,0
830,13903,1278,1780,8546,0,0
835,13902,1278,1780,8545,0,0
840,13899,1277,1780,8543,0,0
845,13897,1277,1780,8542,0,0
850,13895,1276,1780,8541,0,0
855,13895,1276,1780,8541,0,0
860,13894,1276,1780,8540,0,0
865,13894,1276,1780,8540,0,0
870,13894,1276,1778,8540,0,0
875,13891,1276,1777,8539,0,0
880,13882,1267,1778,8539,0,0
885,13882,1267,1778,8539,0,0
890,13882,1267,1778,8539,0,0
895,13881,1267,1778,8539,0,0
900,13845,1230,1780,8539,0,0
905,13845,1230,1780,8539,0,0
910,13845,1230,1780,8539,0,0
915,13844,1230,1780,8538,0,0
920,13826,1213,1780,8538,0,0
925,13826,1213,1780,8538,0,0
930,13818,1207,1781,8537,0,0
935,13817,1207,1780,8536,0,0
940,13816,1207,1780,8536,0,0
945,13814,1207,1780,8534,0,0
950,13814,1207,1780,8533,0,0
955,13813,1207,1780,8533,0,0
960,13809,1203,1781,8531,0,0
965,13807,1203,1781,8530,0,0
970,13804,1201,1780,8529,0,0
975,13803,1201,1779,8529,0,0
980,13797,1199,1779,8526,0,0
985,13794,1199,1779,8524,0,0
990,13791,1197,1780,8522,0,0
995,13788,1197,1780,8521,0,0
1000,13787,1197,1780,8520,0,0
1005,13786,1197,1780,8519,0,0
1010,13785,1196,1780,8519,0,0
1015,13784,1196,1780,8519,0,0
1020,13783,1196,1780,8518,0,0
1025,13782,1196,1780,8517,0,0
1030,13779,1194,1780,8517,0,0
1035,13777,1194,1780,8516,0,0
1040,13769,1189,1780,8514,0,0
1045,13768,1189,1780,8512,0,0
1050,13763,1188,1780,8509,0,0
1055,13760,1188,1780,8506,0,0
1060,13759,1187,1780,8506,0,0
1065,13756,1187,1780,8505,0,0
1070,13753,1187,1780,8504,0,0
1075,13752,1187,1780,8503,0,0
1080,13747,1183,1780,8503,0,0
1085,13743,1183,1780,8502,0,0
1090,13737,1180,1780,8500,0,0
1095,13737,1180,1780,8500,0,0
1100,13736,1179,1780,8500,0,0
1105,13735,1179,1780,8500,0,0
1110,13734,1179,1780,8500,0,0
1115,13732,1179,1780,8500,0,0
1120,13732,1179,1780,8500,0,0
1125,13730,1179,1780,8499,0,0
1130,13725,1174,1780,8499,0,0
1135,13723,1174,1779,8496,0,0
1140,13718,1174,1779,8492,0,0
1145,13716,1174,1779,8492,0,0
1150,13712,1174,1778,8490,0,0
1155,13711,1174,1778,8489,0,0
1160,13706,1173,1778,8485,0,0
1165,13705,1173,1778,8485,0,0
1170,13704,1173,1778,8484,0,0
1175,13703,1173,1778,8484,0,0
1180,13702,1172,1778,8484,0,0
1185,13702,1172,1778,8483,0,0
1190,13692,1168,1777,8482,0,0
1195,13689,1168,1777,8480,0,0
1200,13689,1168,1777,8480,0,0
1205,13687,1168,1777,8479,0,0
1210,13687,1168,1777,8479,0,0
1215,13683,1168,1776,8475,0,0
1220,13681,1168,1776,8475,0,0
1225,13681,1168,1776,8472,0,0
1230,13675,1168,1776,8469,0,0
1235,13672,1168,1776,8468,0,0
1240,13669,1166,1776,8468,0,0
1245,13668,1166,1776,8468,0,0
1250,13667,1166,1776,8467,0,0
1255,13667,1166,1776,8467,0,0
1260,13665,1166,1775,8466,0,0
1265,13665,1166,1775,8466,0,0
1270,13660,1164,1775,8464,0,0
1275,13659,1164,1775,8463,0,0
1280,13657,1163,1775,8463,0,0
1285,13652,1163,1775,8460,0,0
1290,13646,1158,1775,8460,0,0
1295,13645,1158,1775,8459,0,0
1300,13645,1158,1775,8459,0,0
1305,13643,1158,1775,8459,0,0
1310,13642,1158,1775,8458,0,0
1315,13641,1158,1775,8456,0,0
1320,13638,1158,1775,8454,0,0
1325,13637,1158,1775,8453,0,0
1330,13635,1158,1774,8452,0,0
1335,13855,1158,1774,8665,1,0
1340,13840,1157,1773,8653,0,0
1345,13837,1157,1773,8651,0,0
1350,13835,1157,1773,8649,0,0
1355,13833,1157,1773,8648,0,0
1360,13815,1142,1774,8644,0,0
1365,13813,1142,1773,8643,0,0
1370,13797,1129,1774,8639,0,0
1375,13795,1129,1774,8638,0,0
1380,13790,1125,1774,8637,0,0
1385,13788,1125,1774,8636,0,0
1390,13786,1125,1774,8635,0,0
1395,13784,1125,1774,8634,0,0
1400,13783,1124,1774,8634,0,0
1405,13781,1124,1774,8631,0,0
1410,13777,1123,1774,8629,0,0
1415,13775,1123,1774,8627,0,0
1420,13775,1123,1774,8627,0,0
1425,13775,1123,1774,8627,0,0
1430,13769,1122,1774,8624,0,0
1435,13769,1122,1774,8623,0,0
1440,13767,1121,1774,8621,0,0
1445,13762,1121,1772,8618,0,0
1450,13754,1114,1772,8617,0,0
1455,13753,1114,1772,8617,0,0
1460,13740,1103,1772,8616,0,0
1465,13738,1103,1772,8613,0,0
1470,13736,1103,1772,8612,0,0
1475,13733,1103,1772,8611,0,0
1480,13731,1102,1772,8611,0,0
1485,13729,1102,1770,8609,0,0
1490,13725,1102,1769,8606,0,0
1495,13722,1102,1769,8605,0,0
1500,13719,1101,1769,8604,0,0
1505,13718,1101,1769,8604,0,0
1510,13712,1096,1769,8603,0,0
1515,13710,1096,1769,8601,0,0
1520,13707,1096,1768,8599,0,0
1525,13703,1096,1768,8595,0,0
1530,13702,1096,1768,8595,0,0
1535,13701,1096,1768,8594,0,0
1540,13697,1095,1768,8592,0,0
1545,13696,1095,1768,8591,0,0
1550,13695,1094,1768,8591,0,0
1555,13695,1094,1768,8591,0,0
1560,13694,1094,1768,8590,0,0
1565,13691,1094,1768,8589,0,0
1570,13689,1094,1767,8588,0,0
1575,13685,1094,1767,8585,0,0
1580,13675,1086,1767,8584,0,0
1585,13674,1086,1767,8583,0,0
1590,13674,1086,1767,8583,0,0
1595,13672,1086,1767,8581,0,0
1600,13670,1085,1767,8581,0,0
1605,13669,1085,1767,8579,0,0
1610,13666,1085,1767,8577,0,0
1615,13666,1085,1767,8576,0,0
1620,13661,1081,1767,8576,0,0
1625,13659,1081,1767,8574,0,0
1630,13658,1081,1767,8572,0,0
1635,13656,1081,1767,8571,0,0
1640,13636,1060,1768,8571,0,0
1645,13635,1060,1768,8570,0,0
1650,13634,1059,1768,8570,0,0
1655,13634,1059,1768,8570,0,0
1660,13634,1059,1768,8570,0,0
1665,13633,1059,1768,8569,0,0
1670,13631,1059,1768,8569,0,0
1675,13630,1059,1768,8568,0,0
1680,13629,1059,1768,8567,0,0
1685,13625,1059,1767,8564,0,0
1690,13620,1056,1767,8563,0,0
1695,13619,1056,1767,8562,0,0
1700,13618,1056,1767,8561,0,0
1705,13618,1056,1767,8561,0,0
1710,13618,1056,1767,8560,0,0
1715,13615,1056,1767,8558,0,0
1720,13609,1051,1767,8557,0,0
1725,13608,1051,1767,8556,0,0
1730,13601,1043,1768,8556,0,0
1735,13600,1043,1768,8554,0,0
1740,13598,1043,1768,8553,0,0
1745,13598,1043,1767,8553,0,0
1750,13596,1042,1767,8553,0,0
1755,13594,1042,1767,8552,0,0
1760,13589,1038,1767,8552,0,0
1765,13587,1038,1767,8551,0,0
1770,13584,1038,1767,8549,0,0
1775,13582,1038,1767,8547,0,0
1780,13566,1024,1767,8545,0,0
1785,13562,1024,1766,8543,0,0
1790,13558,1024,1766,8539,0,0
1795,13555,1024,1765,8535,0,0
1800,13549,1023,1765,8533,0,0
1805,13545,1023,1765,8530,0,0
1810,13535,1014,1766,8529,0,0
1815,13533,1014,1766,8528,0,0
1820,13526,1010,1766,8527,0,0
1825,13524,1010,1766,8525,0,0
1830,13519,1008,1766,8525,0,0
1835,13518,1008,1765,8524,0,0
1840,13505,995,1767,8522,0,0
1845,13503,995,1766,8521,0,0
1850,13500,995,1766,8520,0,0
1855,13496,995,1766,8517,0,0
1860,13494,995,1766,8516,0,0
1865,13494,995,1766,8516,0,0
1870,15983,995,1764,10869,1,0
1875,15673,995,1764,10665,0,0
1880,15522,891,1771,10612,0,0
1885,15476,891,1771,10566,0,0
1890,15435,890,1770,10527,0,0
1895,15390,890,1770,10484,0,0
1900,15345,889,1770,10439,0,0
1905,15295,889,1770,10390,0,0
1910,15255,889,1770,10350,0,0
1915,15216,889,1770,10310,0,0
1920,15177,889,1767,10273,0,0
1925,15131,889,1767,10231,0,0
1930,15108,889,1767,10209,0,0
1935,15075,889,1767,10175,0,0
1940,15041,885,1767,10145,0,0
1945,15011,885,1767,10116,0,0
1950,14978,885,1767,10086,0,0
1955,14956,885,1767,10065,0,0
1960,14930,885,1765,10042,0,0
1965,14907,885,1765,10020,0,0
1970,14888,885,1765,10001,0,0
1975,14870,885,1764,9983,0,0
1980,14857,885,1764,9969,0,0
1985,14836,885,1764,9950,0,0
1990,14824,885,1764,9937,0,0
1995,14808,885,1764,9923,0,0
2000,14758,849,1764,9911,0,0
2005,14754,849,1764,9907,0,0
2010,14744,839,1766,9905,0,0
2015,14743,839,1766,9903,0,0
2020,14736,839,1766,9896,0,0
2025,14729,839,1766,9889,0,0
2030,14649,767,1768,9881,0,0
2035,14643,767,1768,9875,0,0
2040,14629,766,1768,9862,0,0
2045,14621,766,1768,9855,0,0
2050,14607,766,1768,9843,0,0
2055,14602,766,1768,9838,0,0
2060,14591,766,1768,9828,0,0
2065,14581,766,1768,9817,0,0
2070,14562,763,1769,9803,0,0
2075,14548,763,1769,9790,0,0
2080,14540,763,1769,9782,0,0
2085,14520,763,1769,9762,0,0
2090,14509,763,1769,9751,0,0
2095,14495,763,1769,9735,0,0
2100,14477,760,1770,9720,0,0
2105,14461,760,1769,9707,0,0
2110,14435,749,1772,9690,0,0
2115,14418,749,1772,9672,0,0
2120,14404,748,1771,9661,0,0
2125,14393,748,1771,9648,0,0
2130,14362,738,1770,9629,0,0
2135,14349,738,1770,9617,0,0
2140,14329,737,1770,9599,0,0
2145,14323,737,1770,9594,0,0
2150,14286,715,1771,9576,0,0
2155,14270,715,1771,9560,0,0
2160,14256,709,1771,9553,0,0
2165,14246,709,1771,9544,0,0
2170,14235,707,1771,9536,0,0
2175,14222,707,1771,9523,0,0
2180,14213,707,1771,9514,0,0
2185,14205,707,1771,9507,0,0
2190,14184,692,1773,9498,0,0
2195,14175,692,1773,9490,0,0
2200,14165,690,1773,9483,0,0
2205,14157,690,1772,9474,0,0
2210,14114,651,1775,9468,0,0
2215,14100,651,1775,9455,0,0
2220,14085,645,1775,9446,0,0
2225,14076,645,1775,9438,0,0
2230,14050,628,1777,9425,0,0
2235,14040,628,1777,9416,0,0
2240,14030,628,1777,9408,0,0
2245,14023,628,1777,9401,0,0
2250,14016,625,1777,9397,0,0
2255,14007,625,1777,9388,0,0
2260,14002,625,1777,9383,0,0
2265,13994,625,1777,9375,0,0
2270,13986,624,1777,9370,0,0
2275,13984,624,1777,9367,0,0
2280,13968,613,1778,9361,0,0
2285,13964,613,1778,9358,0,0
2290,13954,610,1779,9349,0,0
2295,13950,610,1779,9345,0,0
2300,13944,606,1779,9344,0,0
2305,13940,606,1779,9340,0,0
2310,13931,600,1780,9336,0,0
2315,13929,600,1780,9332,0,0
2320,13923,599,1780,9330,0,0
2325,13918,599,1780,9323,0,0
2330,13911,599,1780,9320,0,0
2335,13909,599,1780,9318,0,0
2340,13896,586,1783,9315,0,0
2345,13895,586,1783,9314,0,0
2350,13889,584,1783,9310,0,0
2355,13889,584,1783,9309,0,0
2360,13886,584,1783,9307,0,0
2365,13884,584,1783,9305,0,0
2370,13882,582,1783,9305,0,0
2375,13881,582,1783,9304,0,0
2380,13876,582,1783,9299,0,0
2385,13874,582,1783,9297,0,0
2390,13870,580,1783,9295,0,0
2395,13868,580,1783,9290,0,0
2400,13855,570,1784,9289,0,0
2405,13852,570,1784,9286,0,0
2410,13849,569,1784,9283,0,0
2415,13846,569,1784,9281,0,0
2420,13845,569,1784,9280,0,0
2425,13844,569,1784,9279,0,0
2430,13842,568,1784,9278,0,0
2435,13839,568,1783,9276,0,0
2440,13838,568,1783,9274,0,0
2445,13832,568,1783,9269,0,0
2450,13824,560,1784,9267,0,0
2455,13822,560,1783,9266,0,0
2460,13815,560,1783,9259,0,0
2465,13812,560,1783,9256,0,0
2470,13811,559,1784,9256,0,0
2475,13807,559,1784,9251,0,0
2480,13799,556,1784,9247,0,0
2485,13796,556,1784,9244,0,0
2490,13795,554,1785,9244,0,0
2495,13792,554,1785,9240,0,0
2500,13776,541,1788,9235,0,0
2505,13774,541,1788,9233,0,0
2510,13765,534,1789,9230,0,0
2515,13763,534,1789,9228,0,0
2520,13752,524,1789,9226,0,0
2525,13750,524,1789,9225,0,0
2530,13654,425,1793,9224,0,0
2535,13651,425,1793,9221,0,0
2540,13639,413,1792,9221,0,0
2545,13636,413,1791,9220,0,0
2550,13621,399,1792,9218,0,0
2555,13619,399,1791,9216,0,0
2560,13582,364,1792,9214,0,0
2565,13577,364,1791,9209,0,0
2570,13563,354,1788,9208,0,0
2575,13559,354,1788,9204,0,0
2580,13543,343,1788,9200,0,0
2585,13540,343,1788,9198,0,0
2590,13538,343,1788,9196,0,0
2595,13536,343,1788,9195,0,0
2600,13532,343,1788,9191,0,0
2605,13530,343,1788,9189,0,0
2610,13527,342,1788,9187,0,0
2615,13526,342,1787,9186,0,0
2620,13518,336,1787,9185,0,0
2625,13517,336,1787,9184,0,0
2630,13515,336,1787,9182,0,0
2635,13512,336,1787,9178,0,0
2640,13509,335,1787,9177,0,0
2645,13507,335,1787,9175,0,0
2650,13475,305,1787,9175,0,0
2655,13473,305,1787,9173,0,0
2660,13473,305,1787,9172,0,0
2665,13472,305,1787,9172,0,0
2670,13460,297,1787,9168,0,0
2675,13459,297,1787,9167,0,0
2680,13453,295,1787,9163,0,0
2685,13453,295,1787,9163,0,0
2690,13449,292,1787,9162,0,0
2695,13449,292,1787,9161,0,0
2700,13387,231,1789,9160,0,0
2705,13385,231,1789,9157,0,0
2710,13383,231,1789,9156,0,0
2715,13383,231,1789,9156,0,0
2720,13373,221,1789,9156,0,0
2725,13372,221,1789,9154,0,0
2730,13368,221,1789,9151,0,0
2735,13364,221,1789,9148,0,0
2740,13336,191,1792,9147,0,0
2745,13333,191,1792,9143,0,0
2750,13300,158,1794,9142,0,0
2755,13300,158,1794,9142,0,0
2760,13296,157,1794,9139,0,0
2765,13295,157,1794,9138,0,0
2770,13292,154,1794,9138,0,0
2775,13291,154,1794,9137,0,0
2780,13291,154,1794,9137,0,0
2785,13290,154,1794,9136,0,0
2790,13283,147,1794,9136,0,0
2795,13283,147,1794,9136,0,0
2800,13279,144,1794,9135,0,0
2805,13278,144,1794,9134,0,0
2810,13277,144,1794,9133,0,0
2815,13277,144,1794,9133,0,0
2820,13267,136,1794,9132,0,0
2825,13266,136,1794,9131,0,0
2830,13262,134,1794,9129,0,0
2835,13261,134,1794,9128,0,0
2840,13259,132,1795,9128,0,0
2845,13257,132,1795,9126,0,0
2850,13254,131,1795,9125,0,0
2855,13252,131,1795,9123,0,0
2860,13248,131,1795,9118,0,0
2865,13246,131,1795,9117,0,0
2870,13237,126,1795,9113,0,0
2875,13237,126,1795,9112,0,0
2880,13171,58,1799,9110,0,0
2885,13169,58,1799,9109,0,0
2890,13152,41,1800,9109,0,0
2895,13151,41,1800,9108,0,0
2900,13134,26,1801,9104,0,0
2905,13133,26,1801,9104,0,0
2910,13110,3,1801,9104,0,0
2915,13109,3,1801,9103,0,0
2920,13106,0,1802,9102,0,0
2925,13106,0,1802,9102,0,0
2930,13104,0,1801,9101,0,0
2935,13104,0,1801,9101,0,0
2940,13103,0,1801,9100,0,0
2945,13103,0,1801,9100,0,0
2950,13101,0,1801,9098,0,0
2955,13100,0,1801,9097,0,0
2960,13099,0,1801,9096,0,0
2965,13097,0,1801,9093,0,0
2970,13095,0,1801,9092,0,0
2975,13095,0,1801,9091,0,0
2980,13093,0,1801,9090,0,0
2985,13093,0,1800,9090,0,0
2990,13093,0,1800,9090,0,0
2995,13091,0,1800,9089,0,0
3000,13090,0,1800,9088,0,0
3005,13089,0,1800,9087,0,0
3010,13088,0,1800,9086,0,0
3015,13086,0,1800,9084,0,0
3020,13086,0,1800,9084,0,0
3025,13086,0,1800,9084,0,0
3030,13086,0,1799,9084,0,0
3035,13086,0,1799,9084,0,0
3040,13086,0,1799,9084,0,0
3045,13086,0,1799,9084,0,0
3050,13086,0,1799,9084,0,0
3055,13084,0,1799,9083,0,0
3060,13084,0,1799,9083,0,0
3065,13082,0,1799,9081,0,0
3070,13082,0,1799,9081,0,0
3075,13082,0,1799,9081,0,0
3080,13079,0,1799,9080,0,0
3085,13079,0,1799,9080,0,0
3090,13079,0,1799,9080,0,0
3095,13078,0,1799,9079,0,0
3100,13076,0,1799,9077,0,0
3105,13075,0,1799,9076,0,0
3110,13073,0,1799,9074,0,0
3115,13073,0,1799,9074,0,0
3120,13072,0,1799,9073,0,0
3125,13072,0,1799,9073,0,0
3130,13072,0,1799,9073,0,0
3135,13072,0,1799,9073,0,0
3140,13072,0,1799,9073,0,0
3145,13072,0,1799,9073,0,0
3150,13072,0,1799,9073,0,0
3155,13071,0,1799,9072,0,0
3160,13070,0,1799,9071,0,0
3165,13070,0,1799,9071,0,0
3170,13070,0,1799,9070,0,0
3175,13068,0,1799,9069,0,0
3180,13067,0,1799,9068,0,0
3185,13067,0,1799,9066,0,0
3190,13065,0,1799,9066,0,0
3195,13065,0,1799,9066,0,0
3200,13064,0,1799,9065,0,0
3205,13063,0,1799,9064,0,0
3210,13063,0,1799,9063,0,0
3215,13062,0,1799,9063,0,0
3220,13061,0,1799,9062,0,0
3225,13061,0,1799,9062,0,0
3230,13061,0,1799,9062,0,0
3235,13060,0,1799,9061,0,0
3240,13060,0,1799,9060,0,0
3245,13059,0,1798,9060,0,0
3250,13058,0,1797,9060,0,0
3255,13058,0,1797,9060,0,0
3260,13056,0,1797,9059,0,0
3265,13056,0,1797,9059,0,0
3270,13055,0,1797,9058,0,0
3275,13053,0,1797,9055,0,0
3280,13051,0,1797,9054,0,0
3285,13050,0,1797,9053,0,0
3290,13049,0,1797,9052,0,0
3295,13048,0,1797,9051,0,0
3300,13047,0,1797,9049,0,0
3305,13046,0,1797,9049,0,0
3310,13046,0,1797,9049,0,0
3315,13046,0,1797,9049,0,0
3320,13045,0,1797,9048,0,0
3325,13045,0,1797,9048,0,0
3330,13045,0,1797,9048,0,0
3335,13045,0,1797,9048,0,0
3340,13045,0,1797,9048,0,0
3345,13045,0,1797,9048,0,0
3350,13043,0,1797,9046,0,0
3355,13043,0,1797,9046,0,0
3360,13042,0,1797,9045,0,0
3365,13042,0,1797,9045,0,0
3370,13040,0,1797,9043,0,0
3375,13040,0,1797,9043,0,0
3380,13039,0,1797,9042,0,0
3385,13039,0,1797,9042,0,0
3390,13039,0,1797,9041,0,0
3395,13038,0,1797,9041,0,0
3400,13038,0,1797,9041,0,0
3405,13037,0,1797,9041,0,0
3410,13037,0,1797,9041,0,0
3415,13037,0,1797,9041,0,0
3420,13034,0,1797,9038,0,0
3425,13033,0,1797,9037,0,0
3430,13033,0,1797,9037,0,0
3435,13033,0,1797,9037,0,0
3440,13033,0,1797,9037,0,0
3445,13033,0,1797,9037,0,0
3450,13033,0,1797,9037,0,0
3455,13192,0,1797,9195,1,0
3460,13183,0,1797,9187,0,0
3465,13182,0,1797,9186,0,0
3470,13182,0,1797,9186,0,0
3475,13181,0,1797,9185,0,0
3480,13180,0,1797,9184,0,0
3485,13179,0,1797,9183,0,0
3490,13179,0,1797,9183,0,0
3495,13179,0,1797,9183,0,0
3500,13178,0,1797,9182,0,0
3505,13177,0,1797,9182,0,0
3510,13176,0,1797,9181,0,0
3515,13176,0,1797,9181,0,0
3520,13175,0,1797,9180,0,0
3525,13175,0,1797,9180,0,0
3530,13175,0,1797,9180,0,0
3535,13175,0,1797,9180,0,0
3540,13175,0,1797,9180,0,0
3545,13175,0,1797,9180,0,0
3550,13174,0,1797,9178,0,0
3555,13173,0,1797,9178,0,0
3560,13173,0,1797,9178,0,0
3565,13173,0,1797,9178,0,0
3570,13173,0,1797,9178,0,0
3575,13172,0,1797,9177,0,0
3580,13170,0,1797,9175,0,0
3585,13169,0,1797,9174,0,0
3590,13169,0,1797,9174,0,0
3595,13169,0,1797,9174,0,0
3600,13169,0,1797,9174,0,0
3605,13168,0,1797,9173,0,0
3610,13168,0,1797,9173,0,0
3615,13168,0,1797,9173,0,0
3620,13168,0,1797,9173,0,0
3625,13167,0,1797,9172,0,0
3630,13167,0,1797,9172,0,0
3635,13167,0,1797,9172,0,0
3640,13167,0,1797,9172,0,0
3645,14353,0,1797,10153,1,0
3650,14035,0,1797,9988,0,0
3655,14025,0,1797,9978,0,0
3660,14020,0,1797,9973,0,0
3665,14015,0,1797,9968,0,0
3670,14009,0,1797,9962,0,0
3675,14002,0,1797,9955,0,0
3680,13997,0,1797,9950,0,0
3685,13991,0,1797,9944,0,0
3690,13987,0,1797,9940,0,0
3695,13983,0,1797,9936,0,0
3700,13982,0,1797,9935,0,0
3705,13978,0,1797,9931,0,0
3710,13975,0,1797,9928,0,0
3715,13972,0,1797,9925,0,0
3720,13969,0,1797,9922,0,0
3725,13964,0,1797,9917,0,0
3730,13960,0,1796,9914,0,0
3735,13957,0,1796,9911,0,0
3740,13954,0,1796,9908,0,0
3745,13951,0,1796,9905,0,0
3750,13951,0,1796,9905,0,0
3755,13949,0,1796,9903,0,0
3760,13947,0,1796,9901,0,0
3765,13946,0,1796,9900,0,0
3770,13945,0,1796,9899,0,0
3775,13944,0,1796,9898,0,0
3780,13943,0,1796,9897,0,0
3785,13941,0,1795,9895,0,0
3790,13938,0,1795,9893,0,0
3795,13937,0,1795,9892,0,0
3800,13937,0,1795,9892,0,0
3805,13937,0,1795,9892,0,0
3810,13935,0,1795,9890,0,0
3815,13932,0,1795,9887,0,0
3820,13931,0,1794,9886,0,0
3825,13928,0,1793,9884,0,0
