day,total,active,derelict,debris,collisions,explosions
425,14625,1372,1812,9103,0,0
430,14616,1365,1814,9100,0,0
435,14613,1365,1812,9099,0,0
440,14611,1365,1811,9099,0,0
445,14610,1365,1810,9099,0,0
450,14608,1365,1809,9099,0,0
455,14606,1365,1809,9098,0,0
460,14604,1365,1808,9098,0,0
465,14602,1365,1808,9097,0,0
470,14602,1365,1808,9097,0,0
475,14602,1365,1808,9097,0,0
480,14596,1360,1808,9096,0,0
485,14596,1360,1807,9096,0,0
490,14591,1356,1806,9096,0,0
495,14590,1356,1806,9096,0,0
500,14586,1353,1805,9096,0,0
505,14586,1353,1804,9096,0,0
510,14584,1353,1804,9094,0,0
515,14582,1353,1804,9093,0,0
520,14580,1353,1804,9091,0,0
525,14580,1353,1804,9091,0,0
530,14579,1352,1804,9091,0,0
535,14579,1352,1804,9091,0,0
540,14579,1352,1803,9091,0,0
545,14578,1352,1801,9090,0,0
550,14574,1349,1801,9089,0,0
555,14569,1349,1801,9087,0,0
560,14569,1349,1801,9087,0,0
565,14569,1349,1800,9087,0,0
570,14561,1344,1799,9086,0,0
575,14561,1344,1799,9086,0,0
580,14557,1344,1799,9086,0,0
585,14557,1344,1799,9086,0,0
590,14557,1344,1799,9086,0,0
595,14557,1344,1798,9086,0,0
600,14553,1343,1797,9084,0,0
605,14551,1343,1797,9083,0,0
610,14546,1340,1797,9082,0,0
615,14546,1340,1797,9082,0,0
620,14542,1337,1797,9082,0,0
625,14542,1337,1796,9081,0,0
630,14539,1336,1796,9081,0,0
635,14538,1336,1795,9080,0,0
640,14527,1329,1795,9077,0,0
645,14527,1329,1795,9077,0,0
650,14527,1329,1795,9077,0,0
655,14526,1329,1794,9076,0,0
660,14524,1329,1794,9075,0,0
665,14522,1329,1791,9074,0,0
670,14516,1327,1791,9072,0,0
675,14701,1327,1789,9253,1,0
680,14684,1327,1789,9241,0,0
685,14684,1327,1789,9241,0,0
690,14654,1296,1791,9241,0,0
695,14654,1296,1791,9241,0,0
700,14650,1292,1791,9241,0,0
705,14649,1292,1791,9241,0,0
710,14646,1289,1791,9241,0,0
715,14643,1289,1790,9238,0,0
720,14641,1289,1790,9237,0,0
725,14641,1289,1790,9237,0,0
730,14634,1282,1790,9237,0,0
735,14634,1282,1790,9237,0,0
740,14633,1282,1790,9237,0,0
745,14630,1282,1790,9235,0,0
750,14629,1282,1790,9235,0,0
755,14626,1282,1789,9233,0,0
760,14625,1282,1789,9233,0,0
765,14624,1282,1788,9232,0,0
770,14620,1282,1788,9232,0,0
775,14620,1282,1788,9232,0,0
780,14619,1282,1788,9232,0,0
785,14617,1282,1788,9231,0,0
790,14615,1281,1788,9230,0,0
795,14614,1281,1788,9230,0,0
800,14611,1281,1788,9227,0,0
805,14610,1281,1787,9227,0,0
810,14609,1281,1787,9226,0,0
815,14606,1281,1786,9224,0,0
820,14602,1280,1786,9224,0,0
825,14600,1280,1785,9223,0,0
830,14874,1278,1785,9481,1,0
835,14846,1278,1785,9465,0,0
840,14845,1277,1786,9464,0,0
845,14843,1277,1786,9463,0,0
850,14841,1276,1786,9462,0,0
855,14840,1276,1786,9461,0,0
860,14838,1276,1786,9460,0,0
865,14837,1276,1786,9459,0,0
870,14836,1276,1784,9458,0,0
875,14834,1276,1783,9458,0,0
880,14825,1267,1784,9458,0,0
885,14825,1267,1784,9458,0,0
890,14823,1267,1784,9456,0,0
895,14822,1267,1784,9455,0,0
900,14787,1230,1787,9455,0,0
905,14786,1230,1787,9454,0,0
910,14785,1230,1787,9453,0,0
915,14785,1230,1787,9453,0,0
920,14766,1213,1787,9452,0,0
925,14765,1213,1787,9451,0,0
930,14755,1207,1787,9449,0,0
935,14755,1207,1786,9449,0,0
940,14754,1207,1786,9449,0,0
945,14754,1207,1786,9449,0,0
950,14752,1207,1786,9448,0,0
955,14750,1207,1786,9446,0,0
960,14745,1203,1786,9446,0,0
965,14743,1203,1786,9444,0,0
970,14741,1201,1785,9444,0,0
975,14740,1201,1784,9444,0,0
980,14736,1199,1784,9443,0,0
985,14733,1199,1784,9440,0,0
990,14729,1197,1784,9440,0,0
995,14727,1197,1784,9439,0,0
1000,14725,1197,1784,9437,0,0
1005,14723,1197,1784,9435,0,0
1010,15615,1196,1784,10168,1,0
1015,15390,1196,1784,10048,0,0
1020,15387,1196,1784,10045,0,0
1025,15381,1196,1784,10039,0,0
1030,15375,1194,1784,10035,0,0
1035,15373,1194,1784,10033,0,0
1040,15364,1189,1784,10030,0,0
1045,15361,1189,1784,10027,0,0
1050,15357,1188,1784,10024,0,0
1055,15352,1188,1784,10019,0,0
1060,15344,1187,1784,10012,0,0
1065,15343,1187,1784,10011,0,0
1070,15338,1187,1784,10008,0,0
1075,15336,1187,1784,10007,0,0
1080,15329,1183,1784,10004,0,0
1085,15323,1183,1784,10000,0,0
1090,15319,1180,1784,9999,0,0
1095,15315,1180,1784,9996,0,0
1100,15313,1179,1784,9995,0,0
1105,15311,1179,1784,9993,0,0
1110,15304,1179,1784,9985,0,0
1115,15294,1179,1784,9978,0,0
1120,15291,1179,1784,9975,0,0
1125,15287,1179,1784,9972,0,0
1130,15278,1174,1784,9968,0,0
1135,15276,1174,1783,9966,0,0
1140,15270,1174,1783,9961,0,0
1145,15267,1174,1783,9959,0,0
1150,15260,1174,1783,9953,0,0
1155,15258,1174,1783,9952,0,0
1160,15254,1173,1783,9949,0,0
1165,15246,1173,1783,9942,0,0
1170,15241,1173,1783,9937,0,0
1175,15238,1173,1783,9934,0,0
1180,15236,1172,1783,9932,0,0
1185,15228,1172,1783,9925,0,0
1190,15211,1168,1782,9917,0,0
1195,15210,1168,1782,9916,0,0
1200,15206,1168,1782,9912,0,0
1205,15200,1168,1782,9907,0,0
1210,15197,1168,1782,9903,0,0
1215,15187,1168,1781,9894,0,0
1220,15181,1168,1781,9890,0,0
1225,15173,1168,1781,9882,0,0
1230,15169,1168,1781,9879,0,0
1235,15165,1168,1781,9876,0,0
1240,15162,1166,1781,9875,0,0
1245,15160,1166,1781,9874,0,0
1250,15157,1166,1781,9872,0,0
1255,15155,1166,1781,9870,0,0
1260,15152,1166,1780,9868,0,0
1265,15147,1166,1780,9864,0,0
1270,15144,1164,1780,9864,0,0
1275,15143,1164,1780,9863,0,0
1280,15139,1163,1780,9861,0,0
1285,15137,1163,1780,9860,0,0
1290,15128,1158,1780,9857,0,0
1295,15126,1158,1780,9855,0,0
1300,15126,1158,1780,9855,0,0
1305,15123,1158,1780,9853,0,0
1310,15121,1158,1780,9851,0,0
1315,15119,1158,1780,9850,0,0
1320,15116,1158,1780,9847,0,0
1325,15112,1158,1780,9843,0,0
1330,15109,1158,1779,9841,0,0
1335,15103,1158,1779,9837,0,0
1340,15097,1157,1778,9832,0,0
1345,15095,1157,1778,9831,0,0
1350,15092,1157,1778,9828,0,0
1355,15090,1157,1778,9827,0,0
1360,15071,1142,1779,9822,0,0
1365,15066,1142,1778,9816,0,0
1370,15047,1129,1778,9812,0,0
1375,15039,1129,1778,9805,0,0
1380,15031,1125,1778,9801,0,0
1385,15029,1125,1778,9799,0,0
1390,15021,1125,1778,9792,0,0
1395,15016,1125,1778,9787,0,0
1400,15010,1124,1778,9781,0,0
1405,15004,1124,1778,9776,0,0
1410,14999,1123,1778,9772,0,0
1415,14996,1123,1778,9769,0,0
1420,14994,1123,1778,9767,0,0
1425,14992,1123,1778,9764,0,0
1430,14985,1122,1778,9760,0,0
1435,14984,1122,1778,9759,0,0
1440,14983,1121,1778,9759,0,0
1445,14976,1121,1776,9752,0,0
1450,14963,1114,1776,9747,0,0
1455,14961,1114,1776,9746,0,0
1460,14946,1103,1776,9743,0,0
1465,14941,1103,1776,9738,0,0
1470,14937,1103,1776,9734,0,0
1475,14934,1103,1776,9733,0,0
1480,14930,1102,1776,9731,0,0
1485,14928,1102,1774,9728,0,0
1490,14924,1102,1773,9726,0,0
1495,14918,1102,1773,9722,0,0
1500,14911,1101,1773,9718,0,0
1505,14906,1101,1773,9715,0,0
1510,14898,1096,1773,9712,0,0
1515,14897,1096,1773,9711,0,0
1520,14896,1096,1772,9711,0,0
1525,14895,1096,1772,9710,0,0
1530,14891,1096,1772,9707,0,0
1535,14888,1096,1772,9705,0,0
1540,14886,1095,1772,9704,0,0
1545,14881,1095,1772,9700,0,0
1550,14877,1094,1772,9697,0,0
1555,14875,1094,1772,9694,0,0
1560,14873,1094,1772,9693,0,0
1565,14867,1094,1772,9690,0,0
1570,14866,1094,1771,9689,0,0
1575,14864,1094,1771,9687,0,0
1580,14854,1086,1771,9687,0,0
1585,14852,1086,1771,9685,0,0
1590,14848,1086,1771,9681,0,0
1595,14848,1086,1771,9681,0,0
1600,14844,1085,1771,9680,0,0
1605,14843,1085,1771,9679,0,0
1610,14842,1085,1771,9678,0,0
1615,14841,1085,1771,9677,0,0
1620,14834,1081,1771,9675,0,0
1625,14832,1081,1771,9673,0,0
1630,14832,1081,1771,9673,0,0
1635,14827,1081,1771,9668,0,0
1640,14804,1060,1772,9665,0,0
1645,14802,1060,1772,9664,0,0
1650,14799,1059,1772,9662,0,0
1655,14797,1059,1772,9661,0,0
1660,14796,1059,1772,9660,0,0
1665,14796,1059,1772,9660,0,0
1670,14793,1059,1772,9659,0,0
1675,14792,1059,1772,9659,0,0
1680,14791,1059,1772,9659,0,0
1685,14789,1059,1771,9657,0,0
1690,14784,1056,1771,9656,0,0
1695,14780,1056,1771,9652,0,0
1700,14779,1056,1771,9651,0,0
1705,14777,1056,1771,9647,0,0
1710,14773,1056,1771,9645,0,0
1715,14773,1056,1771,9645,0,0
1720,14767,1051,1771,9643,0,0
1725,14764,1051,1771,9641,0,0
1730,14754,1043,1771,9639,0,0
1735,14754,1043,1771,9639,0,0
1740,14754,1043,1771,9638,0,0
1745,14751,1043,1770,9635,0,0
1750,14747,1042,1770,9633,0,0
1755,14745,1042,1770,9631,0,0
1760,14734,1038,1770,9626,0,0
1765,14732,1038,1770,9625,0,0
1770,14730,1038,1770,9623,0,0
1775,14727,1038,1770,9620,0,0
1780,14714,1024,1772,9619,0,0
1785,14710,1024,1771,9617,0,0
1790,14708,1024,1771,9615,0,0
1795,14706,1024,1770,9613,0,0
1800,14700,1023,1770,9610,0,0
1805,14696,1023,1770,9606,0,0
1810,14684,1014,1770,9605,0,0
1815,14682,1014,1770,9603,0,0
1820,14675,1010,1771,9602,0,0
1825,14674,1010,1771,9601,0,0
1830,14665,1008,1771,9597,0,0
1835,14662,1008,1770,9594,0,0
1840,14646,995,1770,9591,0,0
1845,14644,995,1769,9589,0,0
1850,14640,995,1769,9586,0,0
1855,14635,995,1769,9582,0,0
1860,14632,995,1769,9580,0,0
1865,14627,995,1769,9577,0,0
1870,14624,995,1768,9574,0,0
1875,14785,995,1768,9733,1,0
1880,14670,891,1774,9721,0,0
1885,14662,891,1774,9713,0,0
1890,14658,890,1773,9709,0,0
1895,14652,890,1773,9705,0,0
1900,14645,889,1773,9698,0,0
1905,14630,889,1773,9683,0,0
1910,14625,889,1773,9679,0,0
1915,14619,889,1773,9673,0,0
1920,14613,889,1770,9668,0,0
1925,14608,889,1770,9666,0,0
1930,14603,889,1769,9661,0,0
1935,14600,889,1769,9660,0,0
1940,14595,885,1769,9658,0,0
1945,14589,885,1769,9654,0,0
1950,14585,885,1769,9651,0,0
1955,14583,885,1769,9650,0,0
1960,14578,885,1767,9647,0,0
1965,14573,885,1767,9642,0,0
1970,14566,885,1767,9636,0,0
1975,14563,885,1767,9633,0,0
1980,14560,885,1767,9630,0,0
1985,14557,885,1767,9628,0,0
1990,14555,885,1767,9626,0,0
1995,14548,885,1767,9621,0,0
2000,14511,849,1769,9619,0,0
2005,14510,849,1769,9618,0,0
2010,14500,839,1770,9616,0,0
2015,14496,839,1770,9612,0,0
2020,14491,839,1770,9609,0,0
2025,14490,839,1770,9608,0,0
2030,14420,767,1775,9606,0,0
2035,14417,767,1775,9604,0,0
2040,14413,766,1775,9603,0,0
2045,14411,766,1775,9602,0,0
2050,14410,766,1775,9601,0,0
2055,14409,766,1775,9600,0,0
2060,14406,766,1775,9599,0,0
2065,14405,766,1775,9598,0,0
2070,14401,763,1775,9598,0,0
2075,14399,763,1775,9597,0,0
2080,14397,763,1775,9595,0,0
2085,14395,763,1775,9594,0,0
2090,14393,763,1775,9591,0,0
2095,14390,763,1775,9588,0,0
2100,14381,760,1775,9584,0,0
2105,14376,760,1774,9580,0,0
2110,14363,749,1774,9579,0,0
2115,14360,749,1774,9576,0,0
2120,15565,748,1773,10557,1,0
2125,15253,748,1773,10404,0,0
2130,15218,738,1773,10379,0,0
2135,15204,738,1773,10366,0,0
2140,15186,737,1773,10350,0,0
2145,15172,737,1773,10335,0,0
2150,15139,715,1774,10324,0,0
2155,15122,715,1774,10308,0,0
2160,15100,709,1775,10291,0,0
2165,15091,709,1775,10282,0,0
2170,15076,707,1775,10269,0,0
2175,15066,707,1775,10259,0,0
2180,15052,707,1775,10246,0,0
2185,15043,707,1775,10239,0,0
2190,15023,692,1778,10231,0,0
2195,15013,692,1778,10221,0,0
2200,15004,690,1778,10213,0,0
2205,15002,690,1777,10212,0,0
2210,14958,651,1778,10206,0,0
2215,14947,651,1778,10197,0,0
2220,14927,645,1778,10184,0,0
2225,14920,645,1778,10177,0,0
2230,14896,628,1778,10170,0,0
2235,14888,628,1778,10163,0,0
2240,14879,628,1778,10154,0,0
2245,14868,628,1778,10143,0,0
2250,14859,625,1778,10137,0,0
2255,14848,625,1778,10125,0,0
2260,14838,625,1778,10116,0,0
2265,14836,625,1778,10114,0,0
2270,14829,624,1778,10109,0,0
2275,14821,624,1778,10100,0,0
2280,14808,613,1779,10098,0,0
2285,14801,613,1778,10091,0,0
2290,14796,610,1778,10089,0,0
2295,14793,610,1778,10087,0,0
2300,14784,606,1778,10082,0,0
2305,14782,606,1778,10079,0,0
2310,14774,600,1779,10077,0,0
2315,14771,600,1779,10074,0,0
2320,14768,599,1778,10072,0,0
2325,14765,599,1778,10070,0,0
2330,14763,599,1778,10069,0,0
2335,14761,599,1778,10068,0,0
2340,14746,586,1777,10066,0,0
2345,14744,586,1777,10065,0,0
2350,14742,584,1777,10064,0,0
2355,14739,584,1777,10063,0,0
2360,14739,584,1777,10062,0,0
2365,14735,584,1777,10058,0,0
2370,14732,582,1777,10058,0,0
2375,14732,582,1777,10058,0,0
2380,14729,582,1777,10055,0,0
2385,14727,582,1777,10053,0,0
2390,14725,580,1777,10053,0,0
2395,14724,580,1777,10052,0,0
2400,14714,570,1777,10052,0,0
2405,14714,570,1777,10052,0,0
2410,14711,569,1777,10050,0,0
2415,14709,569,1777,10048,0,0
2420,14708,569,1777,10047,0,0
2425,14705,569,1777,10044,0,0
2430,14701,568,1777,10040,0,0
2435,14699,568,1777,10039,0,0
2440,14698,568,1777,10038,0,0
2445,14695,568,1777,10036,0,0
2450,14686,560,1777,10035,0,0
2455,14684,560,1777,10033,0,0
2460,14683,560,1777,10031,0,0
2465,14682,560,1777,10031,0,0
2470,14677,559,1777,10027,0,0
2475,14674,559,1777,10024,0,0
2480,14667,556,1777,10020,0,0
2485,14665,556,1777,10018,0,0
2490,14660,554,1777,10015,0,0
2495,14660,554,1776,10015,0,0
2500,14644,541,1776,10013,0,0
2505,14643,541,1776,10012,0,0
2510,14633,534,1776,10009,0,0
2515,14631,534,1776,10007,0,0
2520,14621,524,1776,10007,0,0
2525,14619,524,1776,10005,0,0
2530,14522,425,1780,10003,0,0
2535,14519,425,1780,9998,0,0
2540,14502,413,1779,9995,0,0
2545,14500,413,1778,9995,0,0
2550,14484,399,1779,9994,0,0
2555,14484,399,1778,9994,0,0
2560,14446,364,1779,9991,0,0
2565,14445,364,1778,9990,0,0
2570,14430,354,1775,9989,0,0
2575,14430,354,1775,9989,0,0
2580,14419,343,1777,9986,0,0
2585,14416,343,1777,9985,0,0
2590,14415,343,1777,9985,0,0
2595,14414,343,1777,9985,0,0
2600,14412,343,1777,9983,0,0
2605,14408,343,1777,9979,0,0
2610,14405,342,1777,9977,0,0
2615,14404,342,1777,9975,0,0
2620,14396,336,1777,9974,0,0
2625,14395,336,1777,9973,0,0
2630,14395,336,1777,9973,0,0
2635,14394,336,1777,9972,0,0
2640,14392,335,1777,9971,0,0
2645,14390,335,1777,9970,0,0
2650,14359,305,1778,9969,0,0
2655,14357,305,1778,9967,0,0
2660,14355,305,1778,9965,0,0
2665,14352,305,1778,9961,0,0
2670,14341,297,1778,9959,0,0
2675,14340,297,1778,9958,0,0
2680,14337,295,1778,9957,0,0
2685,14336,295,1778,9956,0,0
2690,14332,292,1778,9955,0,0
2695,14332,292,1778,9954,0,0
2700,14271,231,1779,9954,0,0
2705,14269,231,1779,9950,0,0
2710,14266,231,1779,9949,0,0
2715,14265,231,1779,9948,0,0
2720,14254,221,1778,9948,0,0
2725,14254,221,1778,9948,0,0
2730,14252,221,1778,9947,0,0
2735,14252,221,1778,9947,0,0
2740,14221,191,1779,9945,0,0
2745,14221,191,1779,9945,0,0
2750,14188,158,1781,9942,0,0
2755,14187,158,1781,9942,0,0
2760,14185,157,1781,9941,0,0
2765,14184,157,1781,9940,0,0
2770,14181,154,1781,9940,0,0
2775,14179,154,1781,9938,0,0
2780,14179,154,1781,9938,0,0
2785,14179,154,1781,9938,0,0
2790,14171,147,1781,9937,0,0
2795,14171,147,1781,9937,1,0
2800,14166,144,1781,9935,0,0
2805,14164,144,1781,9934,0,0
2810,14164,144,1781,9934,0,0
2815,14164,144,1781,9934,0,0
2820,14157,136,1783,9933,0,0
2825,14157,136,1783,9933,0,0
2830,14155,134,1783,9933,0,0
2835,14152,134,1783,9930,0,0
2840,14149,132,1783,9929,0,0
2845,14147,132,1783,9927,0,0
2850,14145,131,1783,9927,0,0
2855,14144,131,1783,9926,0,0
2860,14143,131,1783,9925,0,0
2865,14143,131,1783,9924,0,0
2870,14139,126,1785,9924,0,0
2875,14139,126,1785,9924,0,0
2880,14074,58,1788,9924,0,0
2885,14073,58,1788,9923,0,0
2890,14056,41,1789,9923,0,0
2895,14053,41,1789,9920,0,0
2900,14035,26,1789,9917,0,0
2905,14033,26,1789,9915,0,0
2910,14010,3,1789,9915,0,0
2915,14007,3,1789,9912,0,0
2920,14003,0,1789,9911,0,0
2925,14003,0,1789,9911,0,0
2930,14000,0,1786,9911,0,0
2935,14000,0,1786,9911,0,0
2940,14000,0,1786,9911,0,0
2945,13996,0,1786,9906,0,0
2950,13995,0,1786,9906,0,0
2955,13995,0,1786,9906,0,0
2960,13993,0,1786,9904,0,0
2965,13992,0,1786,9902,0,0
2970,13991,0,1786,9901,0,0
2975,13990,0,1786,9901,0,0
2980,13989,0,1786,9900,0,0
2985,13988,0,1785,9899,0,0
2990,13988,0,1785,9899,0,0
2995,13985,0,1785,9897,0,0
3000,13984,0,1785,9896,0,0
3005,13983,0,1785,9895,0,0
3010,13983,0,1785,9895,0,0
3015,13982,0,1785,9894,0,0
3020,13981,0,1785,9893,0,0
3025,13981,0,1785,9893,0,0
3030,13981,0,1784,9893,0,0
3035,13981,0,1784,9893,0,0
3040,13981,0,1784,9892,0,0
3045,13979,0,1784,9891,0,0
3050,13979,0,1784,9891,0,0
3055,13977,0,1784,9889,0,0
3060,13977,0,1784,9889,0,0
3065,13977,0,1784,9889,0,0
3070,13977,0,1784,9889,0,0
3075,13976,0,1784,9888,0,0
3080,13975,0,1784,9888,0,0
3085,13972,0,1784,9886,0,0
3090,13970,0,1784,9884,0,0
3095,13970,0,1784,9884,0,0
3100,13970,0,1784,9884,0,0
3105,13969,0,1784,9883,0,0
3110,13969,0,1784,9883,0,0
3115,13969,0,1784,9882,0,0
3120,13967,0,1784,9880,0,0
3125,13965,0,1784,9879,0,0
3130,13965,0,1784,9879,0,0
3135,13963,0,1784,9877,0,0
3140,13962,0,1784,9876,0,0
3145,13962,0,1784,9876,0,0
3150,13961,0,1784,9875,0,0
3155,13961,0,1784,9875,0,0
3160,13961,0,1784,9874,0,0
3165,13959,0,1784,9873,0,0
3170,13959,0,1784,9872,0,0
3175,13958,0,1784,9872,0,0
3180,13956,0,1784,9869,0,0
3185,13954,0,1784,9868,0,0
3190,13953,0,1784,9867,0,0
3195,13953,0,1784,9867,0,0
3200,13953,0,1784,9867,0,0
3205,13952,0,1784,9866,0,0
3210,13952,0,1784,9866,0,0
3215,13952,0,1784,9866,0,0
3220,13952,0,1784,9866,0,0
3225,13952,0,1784,9866,0,0
3230,13952,0,1784,9866,0,0
3235,13952,0,1784,9866,0,0
3240,13952,0,1784,9866,0,0
3245,13951,0,1784,9865,0,0
3250,13951,0,1783,9865,0,0
3255,13951,0,1783,9864,0,0
3260,13949,0,1783,9863,0,0
3265,13947,0,1783,9862,0,0
3270,13947,0,1783,9862,0,0
3275,13945,0,1783,9860,0,0
3280,13943,0,1783,9858,0,0
3285,13942,0,1783,9857,0,0
3290,13942,0,1783,9856,0,0
3295,13941,0,1783,9856,0,0
3300,13940,0,1783,9855,0,0
3305,13939,0,1783,9854,0,0
3310,13939,0,1783,9854,0,0
3315,13938,0,1782,9853,0,0
3320,13937,0,1782,9853,0,0
3325,13936,0,1782,9852,0,0
3330,13936,0,1782,9852,0,0
3335,13936,0,1782,9852,0,0
3340,13936,0,1782,9852,0,0
3345,13936,0,1782,9852,0,0
3350,13936,0,1782,9852,0,0
3355,13935,0,1782,9851,0,0
3360,13935,0,1782,9851,0,0
3365,13935,0,1782,9851,0,0
3370,13933,0,1782,9849,0,0
3375,13932,0,1782,9848,0,0
3380,13931,0,1782,9847,0,0
3385,13929,0,1782,9846,0,0
3390,13927,0,1782,9844,0,0
3395,13927,0,1782,9844,0,0
3400,13927,0,1782,9844,0,0
3405,13927,0,1782,9844,0,0
3410,13926,0,1782,9843,0,0
3415,13925,0,1782,9842,0,0
3420,13925,0,1782,9842,0,0
3425,13925,0,1782,9842,0,0
3430,13925,0,1782,9842,0,0
3435,13924,0,1782,9841,0,0
3440,13924,0,1782,9841,0,0
3445,13923,0,1782,9841,0,0
3450,13923,0,1782,9841,0,0
3455,13923,0,1782,9841,0,0
3460,13923,0,1782,9841,0,0
3465,13923,0,1782,9841,0,0
3470,13920,0,1782,9839,0,0
3475,13920,0,1782,9839,0,0
3480,13919,0,1782,9838,0,0
3485,13919,0,1782,9838,0,0
3490,13919,0,1782,9838,0,0
3495,13918,0,1782,9837,0,0
3500,13918,0,1782,9837,0,0
3505,13918,0,1782,9837,0,0
3510,13918,0,1782,9837,0,0
3515,13918,0,1782,9837,0,0
3520,13918,0,1782,9837,0,0
3525,13918,0,1782,9837,0,0
3530,13918,0,1782,9837,0,0
3535,13918,0,1782,9837,0,0
3540,13918,0,1782,9837,0,0
3545,13918,0,1782,9837,0,0
3550,13918,0,1782,9837,0,0
3555,13918,0,1782,9837,0,0
3560,13918,0,1782,9837,0,0
3565,13918,0,1782,9837,0,0
3570,13917,0,1781,9836,0,0
3575,13916,0,1781,9836,0,0
3580,13916,0,1781,9836,0,0
3585,13916,0,1781,9836,0,0
3590,13915,0,1781,9835,0,0
3595,13915,0,1781,9835,0,0
3600,13915,0,1781,9835,0,0
3605,13915,0,1781,9835,0,0
3610,13915,0,1781,9835,0,0
3615,13915,0,1781,9835,0,0
3620,13915,0,1781,9835,0,0
3625,13915,0,1781,9835,0,0
3630,13914,0,1781,9834,0,0
3635,13914,0,1781,9834,0,0
3640,13914,0,1781,9834,0,0
3645,13913,0,1781,9833,0,0
3650,13913,0,1781,9833,0,0
3655,13912,0,1781,9832,0,0
3660,13911,0,1781,9831,0,0
3665,13909,0,1781,9829,0,0
3670,13909,0,1781,9829,0,0
3675,13909,0,1781,9829,0,0
3680,13909,0,1781,9829,0,0
3685,13909,0,1781,9829,0,0
3690,13909,0,1781,9829,0,0
3695,13908,0,1781,9828,0,0
3700,13908,0,1781,9828,0,0
3705,13907,0,1781,9827,0,0
3710,13907,0,1781,9827,0,0
3715,13907,0,1781,9827,0,0
3720,13907,0,1781,9827,0,0
3725,13907,0,1781,9827,0,0
3730,13905,0,1780,9826,0,0
3735,13905,0,1780,9826,0,0
3740,13905,0,1780,9826,0,0
3745,13905,0,1780,9826,0,0
3750,13904,0,1780,9825,0,0
3755,13904,0,1780,9825,0,0
3760,13904,0,1780,9825,0,0
3765,13904,0,1780,9825,0,0
3770,13904,0,1780,9825,0,0
3775,13904,0,1780,9825,0,0
3780,13904,0,1780,9825,0,0
3785,13904,0,1780,9825,0,0
3790,13904,0,1780,9825,0,0
3795,13903,0,1780,9825,0,0
3800,13902,0,1780,9824,0,0
3805,13902,0,1780,9824,0,0
3810,13902,0,1780,9824,0,0
3815,13902,0,1780,9823,0,0
3820,13901,0,1780,9823,0,0
3825,13901,0,1780,9823,0,0
