day,total,active,derelict,debris,collisions,explosions
425,14167,1372,1808,8659,0,0
430,14159,1365,1809,8658,0,0
435,14157,1365,1807,8658,0,0
440,14155,1365,1806,8658,0,0
445,14154,1365,1805,8658,0,0
450,14152,1365,1804,8657,0,0
455,14149,1365,1804,8656,0,0
460,14147,1365,1803,8655,0,0
465,14144,1365,1803,8652,0,0
470,14143,1365,1803,8652,0,0
475,14143,1365,1803,8652,0,0
480,14137,1360,1802,8652,0,0
485,14137,1360,1801,8651,0,0
490,14131,1356,1800,8651,0,0
495,14129,1356,1800,8651,0,0
500,14125,1353,1799,8651,0,0
505,14125,1353,1798,8651,0,0
510,14125,1353,1798,8651,0,0
515,14124,1353,1798,8651,0,0
520,14124,1353,1798,8651,0,0
525,14124,1353,1798,8651,0,0
530,14123,1352,1798,8651,0,0
535,14122,1352,1798,8650,0,0
540,14121,1352,1798,8649,0,0
545,14121,1352,1796,8649,0,0
550,14117,1349,1796,8649,0,0
555,14116,1349,1796,8649,0,0
560,14116,1349,1796,8649,0,0
565,14116,1349,1795,8649,0,0
570,14108,1344,1794,8648,0,0
575,14108,1344,1794,8648,0,0
580,14105,1344,1794,8648,0,0
585,14105,1344,1794,8648,0,0
590,14105,1344,1794,8647,0,0
595,14103,1344,1793,8647,0,0
600,14101,1343,1792,8647,0,0
605,14100,1343,1792,8647,0,0
610,14097,1340,1792,8647,0,0
615,14097,1340,1792,8647,0,0
620,14093,1337,1793,8646,0,0
625,14092,1337,1792,8645,0,0
630,14090,1336,1792,8645,0,0
635,14090,1336,1791,8645,0,0
640,14082,1329,1791,8644,0,0
645,14080,1329,1791,8643,0,0
650,14080,1329,1791,8643,0,0
655,14080,1329,1790,8643,0,0
660,14079,1329,1790,8643,0,0
665,14077,1329,1787,8642,0,0
670,14074,1327,1788,8642,0,0
675,14074,1327,1786,8642,0,0
680,14071,1327,1786,8641,0,0
685,14071,1327,1786,8641,0,0
690,14040,1296,1787,8641,0,0
695,14040,1296,1787,8641,0,0
700,14036,1292,1787,8641,0,0
705,14035,1292,1787,8641,0,0
710,14030,1289,1787,8639,0,0
715,14030,1289,1786,8639,0,0
720,14029,1289,1786,8639,0,0
725,14029,1289,1786,8639,0,0
730,14022,1282,1786,8639,0,0
735,14020,1282,1786,8636,0,0
740,14018,1282,1786,8636,0,0
745,14017,1282,1786,8636,0,0
750,14016,1282,1786,8636,0,0
755,14014,1282,1785,8635,0,0
760,14013,1282,1785,8634,0,0
765,14011,1282,1784,8633,0,0
770,14006,1282,1784,8631,0,0
775,14005,1282,1784,8630,0,0
780,14004,1282,1784,8630,0,0
785,14003,1282,1784,8629,0,0
790,14000,1281,1784,8629,0,0
795,13999,1281,1784,8628,0,0
800,13997,1281,1784,8626,0,0
805,13996,1281,1783,8625,0,0
810,13995,1281,1783,8625,0,0
815,13993,1281,1782,8625,0,0
820,13989,1280,1782,8625,0,0
825,13989,1280,1781,8625,0,0
830,13985,1278,1782,8624,0,0
835,13985,1278,1782,8623,0,0
840,13982,1277,1782,8623,0,0
845,13981,1277,1782,8623,0,0
850,13979,1276,1781,8622,0,0
855,13979,1276,1781,8622,0,0
860,13979,1276,1781,8622,0,0
865,13979,1276,1781,8622,0,0
870,13977,1276,1779,8621,0,0
875,13975,1276,1778,8621,0,0
880,13964,1267,1778,8620,0,0
885,13964,1267,1778,8620,0,0
890,13964,1267,1778,8620,0,0
895,13964,1267,1778,8620,0,0
900,13927,1230,1779,8620,0,0
905,13926,1230,1779,8619,0,0
910,13926,1230,1779,8619,0,0
915,13925,1230,1779,8618,0,0
920,13908,1213,1781,8617,0,0
925,13906,1213,1781,8616,0,0
930,13900,1207,1783,8616,0,0
935,13899,1207,1782,8615,0,0
940,13897,1207,1782,8614,0,0
945,13894,1207,1782,8611,0,0
950,13892,1207,1782,8610,0,0
955,13892,1207,1782,8610,0,0
960,13888,1203,1782,8610,0,0
965,13888,1203,1782,8610,0,0
970,13884,1201,1781,8608,0,0
975,13883,1201,1780,8608,0,0
980,13880,1199,1781,8606,0,0
985,13878,1199,1781,8606,0,0
990,13873,1197,1781,8603,0,0
995,13871,1197,1781,8602,0,0
1000,13867,1197,1781,8600,0,0
1005,13865,1197,1781,8599,0,0
1010,13863,1196,1781,8598,0,0
1015,13861,1196,1781,8597,0,0
1020,13860,1196,1781,8597,0,0
1025,13860,1196,1781,8597,0,0
1030,13857,1194,1781,8596,0,0
1035,13854,1194,1781,8596,0,0
1040,13848,1189,1781,8595,0,0
1045,13848,1189,1781,8595,0,0
1050,13845,1188,1781,8593,0,0
1055,13844,1188,1781,8592,0,0
1060,13843,1187,1781,8592,0,0
1065,13842,1187,1781,8592,0,0
1070,13839,1187,1781,8591,0,0
1075,13839,1187,1781,8591,0,0
1080,13833,1183,1781,8589,0,0
1085,13830,1183,1781,8589,0,0
1090,13826,1180,1781,8588,0,0
1095,13823,1180,1781,8585,0,0
1100,13822,1179,1781,8585,0,0
1105,13820,1179,1781,8583,0,0
1110,13820,1179,1781,8583,0,0
1115,13818,1179,1781,8583,0,0
1120,13818,1179,1781,8583,0,0
1125,13816,1179,1781,8582,0,0
1130,13810,1174,1781,8581,0,0
1135,13809,1174,1780,8580,0,0
1140,13805,1174,1780,8577,0,0
1145,13802,1174,1780,8576,0,0
1150,13799,1174,1780,8575,0,0
1155,13798,1174,1780,8574,0,0
1160,13798,1173,1781,8574,0,0
1165,13797,1173,1781,8573,0,0
1170,13795,1173,1781,8570,0,0
1175,13792,1173,1781,8568,0,0
1180,13790,1172,1781,8566,0,0
1185,13787,1172,1781,8564,0,0
1190,13779,1168,1780,8564,0,0
1195,13777,1168,1780,8562,0,0
1200,13776,1168,1780,8560,0,0
1205,13775,1168,1780,8560,0,0
1210,13772,1168,1780,8558,0,0
1215,13770,1168,1779,8557,0,0
1220,13767,1168,1779,8555,0,0
1225,13765,1168,1779,8553,0,0
1230,13763,1168,1779,8552,0,0
1235,13761,1168,1779,8551,0,0
1240,13759,1166,1779,8551,0,0
1245,13755,1166,1779,8548,0,0
1250,13751,1166,1779,8544,0,0
1255,13749,1166,1779,8543,0,0
1260,13748,1166,1778,8543,0,0
1265,13747,1166,1778,8542,0,0
1270,13743,1164,1778,8541,0,0
1275,13743,1164,1778,8539,0,0
1280,13739,1163,1778,8539,0,0
1285,13738,1163,1778,8539,0,0
1290,13733,1158,1778,8539,0,0
1295,13733,1158,1778,8539,0,0
1300,13732,1158,1778,8538,0,0
1305,13731,1158,1778,8538,0,0
1310,13731,1158,1778,8538,0,0
1315,13731,1158,1778,8538,0,0
1320,13730,1158,1778,8537,0,0
1325,13889,1158,1778,8688,1,0
1330,13871,1158,1777,8677,0,0
1335,13868,1158,1777,8676,0,0
1340,13866,1157,1776,8675,0,0
1345,13863,1157,1776,8674,0,0
1350,13863,1157,1776,8673,0,0
1355,13861,1157,1776,8673,0,0
1360,13848,1142,1778,8673,0,0
1365,13844,1142,1777,8670,0,0
1370,13829,1129,1777,8669,0,0
1375,13825,1129,1777,8667,0,0
1380,13820,1125,1777,8666,0,0
1385,13819,1125,1777,8665,0,0
1390,13814,1125,1777,8661,0,0
1395,13813,1125,1777,8660,0,0
1400,13812,1124,1777,8660,0,0
1405,13811,1124,1777,8658,0,0
1410,13809,1123,1777,8658,0,0
1415,13809,1123,1777,8658,0,0
1420,13807,1123,1777,8656,0,0
1425,13806,1123,1777,8655,0,0
1430,13802,1122,1777,8654,0,0
1435,13801,1122,1777,8653,0,0
1440,13796,1121,1777,8650,0,0
1445,13795,1121,1775,8649,0,0
1450,13786,1114,1775,8647,0,0
1455,13783,1114,1775,8646,0,0
1460,13771,1103,1776,8645,0,0
1465,13771,1103,1776,8644,0,0
1470,13769,1103,1776,8643,0,0
1475,13765,1103,1776,8641,0,0
1480,13764,1102,1777,8641,0,0
1485,13764,1102,1775,8641,0,0
1490,13761,1102,1774,8638,0,0
1495,13757,1102,1774,8637,0,0
1500,13756,1101,1775,8637,0,0
1505,13753,1101,1775,8635,0,0
1510,13747,1096,1775,8634,0,0
1515,13747,1096,1775,8634,0,0
1520,13745,1096,1774,8633,0,0
1525,13744,1096,1774,8632,0,0
1530,13740,1096,1774,8629,0,0
1535,13739,1096,1774,8628,0,0
1540,13738,1095,1774,8627,0,0
1545,13737,1095,1774,8627,0,0
1550,13736,1094,1774,8627,0,0
1555,13736,1094,1774,8627,0,0
1560,13736,1094,1774,8626,0,0
1565,13733,1094,1774,8626,0,0
1570,13731,1094,1773,8623,0,0
1575,13729,1094,1773,8622,0,0
1580,13718,1086,1773,8621,0,0
1585,13717,1086,1773,8619,0,0
1590,13715,1086,1773,8618,0,0
1595,13714,1086,1773,8617,0,0
1600,13711,1085,1773,8615,0,0
1605,13710,1085,1773,8615,0,0
1610,13709,1085,1773,8614,0,0
1615,13709,1085,1773,8613,0,0
1620,13704,1081,1774,8612,0,0
1625,13704,1081,1774,8612,0,0
1630,13704,1081,1774,8612,0,0
1635,13703,1081,1774,8612,0,0
1640,13682,1060,1774,8612,0,0
1645,13681,1060,1774,8611,0,0
1650,13680,1059,1774,8611,0,0
1655,13679,1059,1774,8610,0,0
1660,13678,1059,1774,8609,0,0
1665,13676,1059,1774,8607,0,0
1670,13674,1059,1774,8606,0,0
1675,13672,1059,1774,8605,0,0
1680,13670,1059,1774,8604,0,0
1685,13669,1059,1773,8603,0,0
1690,13665,1056,1773,8603,0,0
1695,13665,1056,1773,8603,0,0
1700,13664,1056,1773,8602,0,0
1705,13663,1056,1773,8601,0,0
1710,13662,1056,1773,8600,0,0
1715,13662,1056,1773,8600,0,0
1720,13658,1051,1774,8600,0,0
1725,13657,1051,1774,8598,0,0
1730,13648,1043,1776,8595,0,0
1735,13643,1043,1776,8591,0,0
1740,13643,1043,1776,8591,0,0
1745,13641,1043,1775,8589,0,0
1750,13637,1042,1775,8587,0,0
1755,13634,1042,1775,8586,0,0
1760,13629,1038,1775,8586,0,0
1765,13627,1038,1775,8585,0,0
1770,13627,1038,1775,8585,0,0
1775,13626,1038,1775,8584,0,0
1780,13610,1024,1775,8582,0,0
1785,13608,1024,1774,8582,0,0
1790,13608,1024,1774,8580,0,0
1795,13605,1024,1773,8579,0,0
1800,13600,1023,1773,8577,0,0
1805,13597,1023,1773,8574,0,0
1810,13584,1014,1773,8570,0,0
1815,13582,1014,1773,8568,0,0
1820,13573,1010,1773,8567,0,0
1825,13571,1010,1773,8564,0,0
1830,13563,1008,1773,8563,0,0
1835,13561,1008,1772,8561,0,0
1840,13548,995,1773,8560,0,0
1845,13547,995,1772,8559,0,0
1850,13543,995,1772,8557,0,0
1855,13541,995,1772,8556,0,0
1860,13539,995,1772,8554,0,0
1865,13536,995,1772,8551,0,0
1870,13534,995,1771,8550,0,0
1875,13534,995,1771,8550,0,0
1880,13433,891,1776,8549,0,0
1885,13432,891,1776,8548,0,0
1890,13431,890,1775,8547,0,0
1895,13428,890,1775,8545,0,0
1900,13422,889,1775,8541,0,0
1905,13422,889,1775,8541,0,0
1910,13419,889,1775,8537,0,0
1915,13417,889,1775,8536,0,0
1920,13413,889,1772,8533,0,0
1925,13409,889,1772,8531,0,0
1930,13405,889,1772,8529,0,0
1935,13404,889,1772,8528,0,0
1940,13398,885,1772,8525,0,0
1945,13392,885,1772,8521,0,0
1950,13388,885,1772,8519,0,0
1955,13384,885,1772,8516,0,0
1960,13380,885,1770,8516,0,0
1965,13377,885,1770,8513,0,0
1970,13376,885,1770,8511,0,0
1975,13372,885,1770,8508,0,0
1980,13370,885,1770,8507,0,0
1985,13370,885,1770,8506,0,0
1990,13368,885,1770,8506,0,0
1995,13367,885,1770,8506,0,0
2000,13331,849,1771,8506,0,0
2005,13330,849,1771,8505,0,0
2010,13319,839,1772,8503,0,0
2015,13317,839,1772,8503,0,0
2020,13317,839,1772,8503,0,0
2025,13314,839,1772,8500,0,0
2030,13241,767,1773,8498,0,0
2035,13240,767,1773,8498,0,0
2040,13238,766,1773,8498,0,0
2045,13237,766,1773,8497,0,0
2050,13237,766,1773,8497,0,0
2055,13237,766,1773,8497,0,0
2060,13233,766,1773,8495,0,0
2065,13232,766,1773,8494,0,0
2070,13227,763,1773,8493,0,0
2075,13224,763,1773,8492,0,0
2080,13223,763,1773,8491,0,0
2085,13220,763,1773,8491,0,0
2090,13218,763,1773,8489,0,0
2095,13217,763,1773,8489,0,0
2100,13213,760,1774,8487,0,0
2105,13209,760,1773,8486,0,0
2110,13196,749,1773,8484,0,0
2115,13196,749,1773,8484,0,0
2120,13189,748,1772,8479,0,0
2125,13188,748,1772,8478,0,0
2130,13175,738,1772,8475,0,0
2135,13174,738,1772,8472,0,0
2140,13168,737,1772,8471,0,0
2145,13168,737,1772,8471,0,0
2150,13146,715,1774,8470,0,0
2155,13144,715,1774,8467,0,0
2160,13133,709,1774,8463,0,0
2165,13131,709,1774,8461,0,0
2170,13129,707,1774,8461,0,0
2175,13129,707,1774,8460,0,0
2180,13128,707,1774,8460,0,0
2185,13127,707,1774,8460,0,0
2190,13112,692,1775,8458,0,0
2195,13109,692,1775,8455,0,0
2200,13105,690,1775,8454,0,0
2205,13103,690,1774,8451,0,0
2210,13063,651,1776,8449,0,0
2215,13062,651,1776,8449,0,0
2220,13054,645,1776,8448,0,0
2225,13053,645,1776,8447,0,0
2230,13036,628,1776,8447,0,0
2235,13034,628,1776,8446,0,0
2240,13031,628,1776,8444,0,0
2245,13031,628,1776,8444,0,0
2250,13027,625,1776,8443,0,0
2255,13027,625,1776,8443,0,0
2260,13024,625,1776,8441,0,0
2265,13023,625,1776,8441,0,0
2270,13021,624,1776,8441,0,0
2275,13020,624,1776,8441,0,0
2280,13010,613,1777,8440,0,0
2285,13007,613,1777,8438,0,0
2290,13005,610,1778,8438,0,0
2295,13005,610,1778,8438,0,0
2300,13002,606,1779,8438,0,0
2305,13002,606,1779,8438,0,0
2310,12994,600,1779,8437,0,0
2315,12994,600,1779,8437,0,0
2320,12992,599,1779,8436,0,0
2325,12992,599,1779,8436,0,0
2330,12990,599,1778,8435,0,0
2335,12990,599,1778,8435,0,0
2340,12976,586,1778,8435,0,0
2345,12976,586,1778,8433,0,0
2350,12971,584,1778,8432,0,0
2355,12971,584,1778,8432,0,0
2360,12971,584,1778,8432,0,0
2365,12971,584,1778,8432,0,0
2370,12969,582,1778,8432,0,0
2375,12969,582,1778,8432,0,0
2380,12969,582,1778,8432,0,0
2385,12969,582,1778,8432,0,0
2390,12967,580,1779,8431,0,0
2395,12965,580,1779,8429,0,0
2400,12956,570,1780,8429,0,0
2405,12956,570,1780,8429,0,0
2410,12955,569,1780,8429,0,0
2415,12955,569,1780,8429,0,0
2420,12955,569,1780,8429,0,0
2425,12955,569,1780,8429,0,0
2430,12954,568,1780,8429,0,0
2435,12953,568,1779,8429,0,0
2440,12950,568,1779,8426,0,0
2445,12949,568,1779,8425,0,0
2450,12942,560,1780,8425,0,0
2455,12942,560,1780,8425,0,0
2460,12941,560,1780,8424,0,0
2465,12940,560,1780,8423,0,0
2470,12939,559,1780,8423,0,0
2475,12939,559,1779,8423,0,0
2480,12934,556,1779,8422,0,0
2485,12933,556,1779,8421,0,0
2490,12931,554,1778,8420,0,0
2495,12929,554,1778,8420,0,0
2500,12917,541,1779,8420,0,0
2505,12917,541,1779,8420,0,0
2510,12910,534,1779,8420,0,0
2515,12910,534,1779,8420,0,0
2520,12899,524,1779,8419,0,0
2525,12899,524,1779,8419,0,0
2530,12804,425,1783,8419,0,0
2535,12803,425,1783,8418,0,0
2540,12789,413,1782,8416,0,0
2545,12787,413,1781,8416,0,0
2550,12773,399,1781,8416,0,0
2555,12773,399,1781,8416,0,0
2560,12743,364,1786,8416,0,0
2565,12743,364,1784,8416,0,0
2570,12729,354,1784,8414,0,0
2575,12728,354,1784,8413,0,0
2580,12715,343,1782,8412,0,0
2585,12714,343,1782,8412,0,0
2590,12714,343,1782,8412,0,0
2595,12712,343,1782,8412,0,0
2600,12712,343,1782,8412,0,0
2605,12712,343,1782,8412,0,0
2610,12711,342,1782,8412,0,0
2615,12711,342,1782,8412,0,0
2620,12705,336,1782,8411,0,0
2625,12704,336,1782,8411,0,0
2630,12704,336,1782,8410,0,0
2635,12702,336,1782,8409,0,0
2640,12701,335,1782,8409,0,0
2645,12700,335,1782,8409,0,0
2650,12674,305,1787,8409,0,0
2655,12674,305,1787,8409,0,0
2660,12674,305,1787,8409,0,0
2665,12674,305,1787,8408,0,0
2670,12664,297,1787,8407,0,0
2675,12664,297,1787,8407,0,0
2680,12662,295,1787,8407,0,0
2685,12662,295,1787,8407,0,0
2690,12659,292,1787,8407,0,0
2695,12658,292,1787,8406,0,0
2700,12600,231,1790,8406,0,0
2705,12600,231,1790,8406,0,0
2710,12600,231,1790,8406,0,0
2715,12599,231,1790,8405,0,0
2720,12589,221,1790,8405,0,0
2725,12589,221,1790,8405,0,0
2730,12588,221,1790,8405,0,0
2735,12588,221,1790,8405,0,0
2740,12558,191,1790,8405,0,0
2745,12558,191,1790,8405,0,0
2750,12526,158,1791,8405,0,0
2755,12526,158,1791,8405,0,0
2760,12525,157,1791,8405,0,0
2765,12525,157,1791,8405,0,0
2770,12522,154,1791,8405,0,0
2775,12522,154,1791,8405,0,0
2780,12522,154,1791,8405,0,0
2785,12522,154,1791,8405,0,0
2790,12514,147,1791,8404,0,0
2795,12514,147,1791,8404,0,0
2800,12510,144,1791,8403,0,0
2805,12510,144,1791,8403,0,0
2810,12510,144,1791,8403,0,0
2815,12510,144,1791,8403,0,0
2820,12502,136,1791,8402,0,0
2825,12501,136,1791,8402,0,0
2830,12498,134,1791,8401,0,0
2835,12497,134,1791,8400,0,0
2840,12495,132,1791,8400,0,0
2845,12495,132,1791,8400,0,0
2850,12492,131,1791,8400,0,0
2855,12492,131,1791,8400,0,0
2860,12491,131,1791,8398,0,0
2865,12490,131,1791,8398,0,0
2870,12485,126,1791,8398,0,0
2875,12485,126,1791,8398,0,0
2880,12421,58,1795,8398,0,0
2885,12421,58,1795,8397,0,0
2890,12403,41,1796,8396,0,0
2895,12402,41,1796,8395,0,0
2900,12387,26,1797,8395,0,0
2905,12387,26,1797,8395,0,0
2910,12605,3,1798,8587,1,0
2915,12571,3,1798,8567,0,0
2920,12568,0,1798,8567,0,0
2925,12568,0,1797,8567,0,0
2930,12564,0,1794,8567,0,0
2935,12564,0,1794,8567,0,0
2940,12564,0,1794,8567,0,0
2945,12564,0,1794,8567,0,0
2950,12564,0,1794,8567,0,0
2955,12564,0,1794,8566,0,0
2960,12563,0,1794,8566,0,0
2965,12562,0,1793,8566,0,0
2970,12561,0,1793,8565,0,0
2975,12561,0,1793,8565,0,0
2980,12561,0,1793,8565,0,0
2985,12561,0,1792,8565,0,0
2990,12561,0,1792,8565,0,0
2995,12560,0,1792,8565,0,0
3000,12559,0,1792,8564,0,0
3005,12559,0,1792,8564,0,0
3010,12559,0,1792,8564,0,0
3015,12559,0,1792,8564,0,0
3020,12559,0,1792,8564,0,0
3025,12558,0,1791,8564,0,0
3030,12558,0,1790,8564,0,0
3035,12558,0,1790,8564,0,0
3040,12558,0,1790,8564,0,0
3045,12558,0,1790,8564,0,0
3050,12558,0,1790,8564,0,0
3055,12557,0,1790,8564,0,0
3060,12557,0,1790,8564,0,0
3065,12556,0,1790,8563,0,0
3070,12555,0,1790,8562,0,0
3075,12555,0,1790,8562,0,0
3080,12554,0,1790,8562,0,0
3085,12554,0,1790,8562,0,0
3090,12554,0,1790,8562,0,0
3095,12554,0,1790,8562,0,0
3100,12554,0,1790,8562,0,0
3105,12554,0,1790,8561,0,0
3110,12553,0,1790,8561,0,0
3115,12553,0,1790,8561,0,0
3120,12553,0,1790,8561,0,0
3125,12553,0,1790,8561,0,0
3130,12552,0,1790,8561,0,0
3135,12552,0,1790,8561,0,0
3140,12552,0,1790,8560,0,0
3145,12551,0,1790,8560,0,0
3150,12551,0,1790,8560,0,0
3155,12551,0,1790,8560,0,0
3160,12551,0,1790,8560,0,0
3165,12551,0,1790,8560,0,0
3170,12551,0,1790,8560,0,0
3175,12551,0,1790,8560,0,0
3180,12551,0,1790,8560,0,0
3185,12551,0,1790,8559,0,0
3190,12550,0,1790,8559,0,0
3195,12550,0,1790,8559,0,0
3200,12550,0,1790,8559,0,0
3205,12550,0,1790,8559,0,0
3210,12550,0,1790,8559,0,0
3215,12550,0,1790,8559,0,0
3220,12550,0,1789,8559,0,0
3225,12549,0,1789,8559,0,0
3230,12548,0,1789,8558,0,0
3235,12548,0,1789,8558,0,0
3240,12548,0,1789,8558,0,0
3245,12548,0,1789,8558,0,0
3250,12548,0,1788,8558,0,0
3255,12753,0,1788,8730,1,0
3260,12714,0,1788,8706,0,0
3265,12714,0,1788,8706,0,0
3270,12714,0,1788,8706,0,0
3275,12714,0,1788,8706,0,0
3280,12714,0,1788,8706,0,0
3285,12713,0,1788,8705,0,0
3290,12713,0,1788,8705,0,0
3295,12713,0,1788,8705,0,0
3300,12713,0,1788,8705,0,0
3305,12713,0,1788,8705,0,0
3310,12713,0,1788,8705,0,0
3315,12713,0,1788,8705,0,0
3320,12713,0,1788,8705,0,0
3325,12713,0,1788,8704,0,0
3330,12712,0,1788,8704,0,0
3335,12711,0,1788,8704,0,0
3340,12709,0,1788,8703,0,0
3345,12708,0,1788,8702,0,0
3350,12708,0,1788,8702,0,0
3355,12708,0,1788,8702,0,0
3360,12708,0,1788,8702,0,0
3365,12706,0,1788,8700,0,0
3370,12706,0,1788,8700,0,0
3375,12706,0,1788,8700,0,0
3380,12706,0,1788,8700,0,0
3385,12706,0,1788,8700,0,0
3390,12706,0,1788,8700,0,0
3395,12706,0,1788,8700,0,0
3400,12706,0,1788,8700,0,0
3405,12706,0,1788,8700,0,0
3410,12706,0,1788,8700,0,0
3415,12706,0,1788,8700,0,0
3420,12706,0,1788,8700,0,0
3425,12706,0,1788,8700,0,0
3430,12706,0,1788,8700,0,0
3435,12706,0,1788,8700,0,0
3440,12705,0,1788,8699,0,0
3445,12704,0,1788,8698,0,0
3450,12704,0,1788,8698,0,0
3455,12704,0,1788,8698,0,0
3460,12704,0,1788,8698,0,0
3465,12704,0,1788,8697,0,0
3470,12703,0,1788,8697,0,0
3475,12703,0,1788,8697,0,0
3480,12703,0,1788,8697,0,0
3485,12703,0,1788,8697,0,0
3490,12703,0,1788,8697,0,0
3495,12703,0,1788,8697,0,0
3500,12703,0,1788,8697,0,0
3505,12703,0,1788,8697,0,0
3510,12703,0,1788,8697,0,0
3515,12703,0,1788,8697,0,0
3520,12703,0,1788,8697,0,0
3525,12703,0,1788,8697,0,0
3530,12703,0,1788,8697,0,0
3535,12703,0,1788,8697,0,0
3540,12703,0,1788,8697,0,0
3545,12703,0,1788,8697,0,0
3550,12703,0,1788,8697,0,0
3555,12703,0,1788,8696,0,0
3560,12702,0,1788,8696,0,0
3565,12702,0,1788,8696,0,0
3570,12702,0,1788,8696,0,0
3575,12702,0,1788,8696,0,0
3580,12702,0,1788,8696,0,0
3585,12702,0,1788,8696,0,0
3590,12701,0,1788,8696,0,0
3595,12700,0,1788,8696,0,0
3600,12700,0,1788,8696,0,0
3605,12700,0,1788,8696,0,0
3610,12700,0,1788,8696,0,0
3615,12700,0,1788,8696,0,0
3620,12700,0,1788,8696,0,0
3625,12700,0,1788,8696,0,0
3630,12700,0,1788,8696,0,0
3635,12700,0,1788,8696,0,0
3640,12700,0,1788,8696,0,0
3645,12700,0,1788,8696,0,0
3650,12700,0,1788,8696,0,0
3655,12700,0,1788,8696,0,0
3660,12700,0,1788,8696,0,0
3665,12700,0,1788,8696,0,0
3670,12700,0,1788,8696,0,0
3675,12700,0,1788,8696,0,0
3680,12700,0,1788,8696,0,0
3685,12700,0,1788,8696,0,0
3690,12700,0,1788,8696,0,0
3695,12700,0,1788,8696,0,0
3700,12700,0,1788,8696,0,0
3705,12700,0,1788,8696,0,0
3710,12700,0,1788,8696,0,0
3715,12699,0,1788,8695,0,0
3720,12698,0,1788,8695,0,0
3725,12698,0,1788,8694,0,0
3730,12697,0,1787,8694,0,0
3735,12697,0,1787,8694,0,0
3740,12697,0,1787,8694,0,0
3745,12696,0,1787,8694,0,0
3750,12696,0,1787,8694,0,0
3755,12696,0,1787,8694,0,0
3760,12695,0,1787,8693,0,0
3765,12695,0,1787,8693,0,0
3770,12694,0,1787,8692,0,0
3775,12694,0,1787,8692,0,0
3780,12694,0,1787,8692,0,0
3785,12694,0,1787,8692,0,0
3790,12694,0,1787,8692,0,0
3795,12694,0,1787,8692,0,0
3800,12694,0,1787,8691,0,0
3805,12693,0,1787,8691,0,0
3810,12693,0,1787,8691,0,0
3815,12693,0,1787,8691,0,0
3820,12693,0,1787,8691,0,0
3825,12693,0,1787,8691,0,0
