day,total,active,derelict,debris,collisions,explosions
425,13932,1372,1805,8428,0,0
430,13925,1365,1806,8428,0,0
435,13923,1365,1804,8428,0,0
440,13921,1365,1803,8428,0,0
445,13920,1365,1802,8428,0,0
450,13918,1365,1801,8428,0,0
455,13917,1365,1801,8428,0,0
460,13915,1365,1800,8427,0,0
465,13914,1365,1800,8427,0,0
470,13913,1365,1800,8426,0,0
475,13912,1365,1800,8425,0,0
480,13905,1360,1799,8424,0,0
485,13904,1360,1798,8423,0,0
490,13899,1356,1797,8423,0,0
495,13898,1356,1797,8423,0,0
500,13894,1353,1796,8423,0,0
505,13894,1353,1795,8423,0,0
510,13894,1353,1795,8423,0,0
515,13893,1353,1795,8423,0,0
520,13891,1353,1795,8421,0,0
525,13890,1353,1795,8420,0,0
530,13889,1352,1795,8420,0,0
535,13889,1352,1795,8420,0,0
540,13889,1352,1795,8420,0,0
545,13889,1352,1793,8420,0,0
550,13886,1349,1794,8420,0,0
555,13885,1349,1794,8420,0,0
560,13885,1349,1794,8420,0,0
565,13885,1349,1793,8420,0,0
570,13878,1344,1792,8420,0,0
575,13877,1344,1792,8420,0,0
580,13874,1344,1792,8420,0,0
585,13874,1344,1792,8420,0,0
590,13871,1344,1792,8417,0,0
595,13871,1344,1791,8417,0,0
600,13869,1343,1790,8417,0,0
605,13868,1343,1790,8417,0,0
610,13865,1340,1790,8417,0,0
615,13865,1340,1790,8417,0,0
620,13861,1337,1790,8417,0,0
625,13861,1337,1789,8417,0,0
630,13859,1336,1790,8416,0,0
635,13859,1336,1789,8416,0,0
640,13852,1329,1790,8416,0,0
645,13851,1329,1790,8415,0,0
650,13851,1329,1790,8415,0,0
655,13851,1329,1789,8414,0,0
660,13847,1329,1789,8412,0,0
665,13846,1329,1786,8412,0,0
670,13840,1327,1786,8410,0,0
675,13838,1327,1784,8409,0,0
680,13834,1327,1784,8407,0,0
685,13834,1327,1784,8407,0,0
690,13804,1296,1785,8407,0,0
695,13804,1296,1785,8407,0,0
700,13799,1292,1785,8406,0,0
705,13798,1292,1785,8406,0,0
710,13794,1289,1785,8405,0,0
715,13794,1289,1784,8405,0,0
720,13793,1289,1784,8405,0,0
725,13791,1289,1784,8404,0,0
730,13783,1282,1784,8404,0,0
735,13781,1282,1784,8403,0,0
740,13779,1282,1784,8402,0,0
745,13778,1282,1784,8402,0,0
750,13777,1282,1784,8402,0,0
755,13776,1282,1783,8402,0,0
760,13776,1282,1783,8402,0,0
765,13773,1282,1782,8399,0,0
770,13768,1282,1782,8397,0,0
775,13767,1282,1782,8396,0,0
780,13763,1282,1782,8394,0,0
785,13762,1282,1782,8394,0,0
790,13760,1281,1782,8394,0,0
795,13759,1281,1782,8393,0,0
800,13758,1281,1782,8393,0,0
805,13757,1281,1781,8393,0,0
810,13757,1281,1781,8392,0,0
815,13755,1281,1780,8392,0,0
820,13750,1280,1780,8390,0,0
825,13750,1280,1779,8390,0,0
830,13747,1278,1780,8390,0,0
835,13746,1278,1780,8389,0,0
840,13745,1277,1781,8388,0,0
845,13744,1277,1781,8388,0,0
850,13742,1276,1781,8387,0,0
855,13742,1276,1781,8387,0,0
860,13742,1276,1781,8387,0,0
865,13741,1276,1781,8386,0,0
870,13741,1276,1779,8386,0,0
875,13738,1276,1778,8385,0,0
880,13730,1267,1780,8385,0,0
885,13729,1267,1780,8384,0,0
890,13729,1267,1780,8384,0,0
895,13726,1267,1780,8382,0,0
900,13690,1230,1782,8382,0,0
905,13690,1230,1782,8382,0,0
910,13690,1230,1782,8382,0,0
915,13690,1230,1782,8382,0,0
920,13674,1213,1784,8382,0,0
925,13674,1213,1784,8382,0,0
930,13665,1207,1784,8381,0,0
935,13665,1207,1783,8380,0,0
940,13663,1207,1783,8380,0,0
945,13662,1207,1783,8379,0,0
950,13662,1207,1783,8378,0,0
955,13660,1207,1783,8377,0,0
960,13655,1203,1783,8375,0,0
965,13654,1203,1783,8375,0,0
970,13652,1201,1782,8375,0,0
975,13650,1201,1781,8374,0,0
980,13646,1199,1781,8373,0,0
985,13644,1199,1781,8372,0,0
990,13639,1197,1781,8370,0,0
995,13637,1197,1781,8370,0,0
1000,13637,1197,1781,8370,0,0
1005,13635,1197,1781,8369,0,0
1010,13634,1196,1781,8369,0,0
1015,13633,1196,1781,8369,0,0
1020,13633,1196,1781,8369,0,0
1025,13632,1196,1781,8367,0,0
1030,13629,1194,1781,8367,0,0
1035,13626,1194,1781,8365,0,0
1040,13621,1189,1781,8365,0,0
1045,13621,1189,1781,8365,0,0
1050,13620,1188,1781,8365,0,0
1055,13620,1188,1781,8365,0,0
1060,13619,1187,1781,8365,0,0
1065,13615,1187,1781,8362,0,0
1070,13611,1187,1781,8362,0,0
1075,13611,1187,1781,8362,0,0
1080,13607,1183,1781,8362,0,0
1085,13605,1183,1781,8361,0,0
1090,13600,1180,1781,8360,0,0
1095,13598,1180,1781,8358,0,0
1100,13597,1179,1781,8358,0,0
1105,13596,1179,1781,8357,0,0
1110,13594,1179,1781,8354,0,0
1115,13591,1179,1781,8354,0,0
1120,13590,1179,1781,8354,0,0
1125,13589,1179,1781,8353,0,0
1130,13583,1174,1782,8352,0,0
1135,13581,1174,1781,8350,0,0
1140,13580,1174,1781,8350,0,0
1145,13578,1174,1781,8349,0,0
1150,13576,1174,1781,8349,0,0
1155,13576,1174,1781,8349,0,0
1160,15527,1173,1781,10006,1,0
1165,15203,1173,1781,9822,0,0
1170,15200,1173,1781,9819,0,0
1175,15195,1173,1781,9814,0,0
1180,15190,1172,1781,9810,0,0
1185,15187,1172,1781,9807,0,0
1190,15175,1168,1780,9803,0,0
1195,15171,1168,1780,9799,0,0
1200,15168,1168,1780,9797,0,0
1205,15163,1168,1780,9792,0,0
1210,15157,1168,1780,9787,0,0
1215,15152,1168,1779,9782,0,0
1220,15149,1168,1779,9781,0,0
1225,15144,1168,1779,9776,0,0
1230,15141,1168,1779,9774,0,0
1235,15137,1168,1779,9771,0,0
1240,15131,1166,1779,9767,0,0
1245,15129,1166,1779,9766,0,0
1250,15128,1166,1779,9765,0,0
1255,15123,1166,1779,9760,0,0
1260,15122,1166,1778,9760,0,0
1265,15122,1166,1778,9760,0,0
1270,15118,1164,1778,9759,0,0
1275,15118,1164,1778,9757,0,0
1280,15111,1163,1778,9753,0,0
1285,15108,1163,1778,9752,0,0
1290,15102,1158,1778,9751,0,0
1295,15099,1158,1778,9748,0,0
1300,15098,1158,1778,9747,0,0
1305,15096,1158,1778,9746,0,0
1310,15095,1158,1778,9745,0,0
1315,15090,1158,1778,9740,0,0
1320,15088,1158,1778,9738,0,0
1325,15084,1158,1778,9734,0,0
1330,15081,1158,1777,9732,0,0
1335,15078,1158,1777,9731,0,0
1340,15076,1157,1776,9730,0,0
1345,15072,1157,1776,9728,0,0
1350,15068,1157,1776,9723,0,0
1355,15062,1157,1776,9718,0,0
1360,15044,1142,1776,9717,0,0
1365,15040,1142,1775,9714,0,0
1370,15022,1129,1775,9710,0,0
1375,15021,1129,1775,9709,0,0
1380,15016,1125,1775,9708,0,0
1385,15015,1125,1775,9706,0,0
1390,15011,1125,1775,9704,0,0
1395,15010,1125,1775,9704,0,0
1400,15006,1124,1775,9701,0,0
1405,15006,1124,1775,9700,0,0
1410,15002,1123,1775,9696,0,0
1415,14999,1123,1775,9695,0,0
1420,14995,1123,1775,9691,0,0
1425,14992,1123,1775,9688,0,0
1430,14989,1122,1775,9687,0,0
1435,14989,1122,1775,9687,0,0
1440,14986,1121,1775,9686,0,0
1445,14984,1121,1773,9685,0,0
1450,14973,1114,1773,9682,0,0
1455,14972,1114,1773,9681,0,0
1460,14958,1103,1774,9678,0,0
1465,14956,1103,1774,9677,0,0
1470,14955,1103,1774,9676,0,0
1475,14950,1103,1774,9673,0,0
1480,14943,1102,1774,9667,0,0
1485,14943,1102,1772,9667,0,0
1490,14941,1102,1771,9666,0,0
1495,14937,1102,1771,9664,0,0
1500,14933,1101,1771,9662,0,0
1505,14929,1101,1771,9659,0,0
1510,14923,1096,1772,9658,0,0
1515,14921,1096,1772,9656,0,0
1520,14919,1096,1771,9656,0,0
1525,14919,1096,1771,9656,0,0
1530,14917,1096,1771,9654,0,0
1535,14915,1096,1771,9652,0,0
1540,14909,1095,1771,9649,0,0
1545,14907,1095,1771,9647,0,0
1550,14905,1094,1771,9645,0,0
1555,14904,1094,1771,9645,0,0
1560,14904,1094,1771,9645,0,0
1565,14900,1094,1771,9643,0,0
1570,14900,1094,1770,9642,0,0
1575,14895,1094,1770,9638,0,0
1580,14884,1086,1771,9636,0,0
1585,14881,1086,1771,9634,0,0
1590,14879,1086,1771,9632,0,0
1595,14879,1086,1771,9631,0,0
1600,14874,1085,1771,9628,0,0
1605,14870,1085,1771,9625,0,0
1610,14870,1085,1771,9625,0,0
1615,14868,1085,1771,9623,0,0
1620,14860,1081,1771,9619,0,0
1625,14860,1081,1771,9619,0,0
1630,14860,1081,1771,9619,0,0
1635,14859,1081,1771,9618,0,0
1640,14840,1060,1773,9618,0,0
1645,14839,1060,1773,9617,0,0
1650,14838,1059,1773,9617,0,0
1655,14838,1059,1773,9617,0,0
1660,14837,1059,1773,9616,0,0
1665,14836,1059,1773,9615,0,0
1670,14833,1059,1773,9614,0,0
1675,14831,1059,1773,9612,0,0
1680,14829,1059,1773,9612,0,0
1685,14827,1059,1772,9609,0,0
1690,14822,1056,1772,9609,0,0
1695,14819,1056,1772,9606,0,0
1700,14817,1056,1772,9604,0,0
1705,14817,1056,1772,9604,0,0
1710,14817,1056,1772,9604,0,0
1715,14817,1056,1772,9604,0,0
1720,14810,1051,1772,9602,0,0
1725,14808,1051,1772,9600,0,0
1730,14799,1043,1772,9599,0,0
1735,14795,1043,1772,9595,0,0
1740,14791,1043,1772,9592,0,0
1745,14791,1043,1771,9592,0,0
1750,14788,1042,1771,9590,0,0
1755,14784,1042,1771,9587,0,0
1760,14776,1038,1771,9584,0,0
1765,14770,1038,1771,9580,0,0
1770,14767,1038,1771,9577,0,0
1775,14766,1038,1771,9576,0,0
1780,14751,1024,1772,9573,0,0
1785,14744,1024,1771,9569,0,0
1790,14739,1024,1771,9566,0,0
1795,14739,1024,1770,9565,0,0
1800,14734,1023,1770,9563,0,0
1805,14730,1023,1770,9561,0,0
1810,14718,1014,1771,9558,0,0
1815,14713,1014,1771,9554,0,0
1820,14705,1010,1771,9552,0,0
1825,14700,1010,1771,9547,0,0
1830,14693,1008,1771,9545,0,0
1835,15921,1008,1770,10562,1,0
1840,15602,995,1771,10394,0,0
1845,15593,995,1770,10386,0,0
1850,15579,995,1770,10374,0,0
1855,15554,995,1770,10350,0,0
1860,15542,995,1770,10337,0,0
1865,15530,995,1770,10326,0,0
1870,15510,995,1769,10307,0,0
1875,15500,995,1769,10297,0,0
1880,15392,891,1776,10287,0,0
1885,15372,891,1776,10266,0,0
1890,15357,890,1775,10253,0,0
1895,15337,890,1775,10234,0,0
1900,15320,889,1775,10217,0,0
1905,15303,889,1775,10202,0,0
1910,15294,889,1775,10192,0,0
1915,15284,889,1775,10182,0,0
1920,15274,889,1772,10174,0,0
1925,15260,889,1772,10163,0,0
1930,15252,889,1772,10156,0,0
1935,15242,889,1772,10146,0,0
1940,15230,885,1772,10137,0,0
1945,15221,885,1772,10129,0,0
1950,15214,885,1772,10124,0,0
1955,15201,885,1772,10113,0,0
1960,15190,885,1770,10104,0,0
1965,15183,885,1770,10098,0,0
1970,15177,885,1770,10091,0,0
1975,15169,885,1770,10086,0,0
1980,15164,885,1770,10081,0,0
1985,15161,885,1770,10077,0,0
1990,15158,885,1770,10075,0,0
1995,15154,885,1770,10072,0,0
2000,15115,849,1770,10070,0,0
2005,15114,849,1770,10069,0,0
2010,15103,839,1770,10067,0,0
2015,15101,839,1770,10066,0,0
2020,15099,839,1770,10064,0,0
2025,15099,839,1770,10064,0,0
2030,15024,767,1772,10059,0,0
2035,15020,767,1772,10056,0,0
2040,15015,766,1772,10053,0,0
2045,15013,766,1772,10051,0,0
2050,15011,766,1772,10048,0,0
2055,15010,766,1772,10048,0,0
2060,15006,766,1772,10046,0,0
2065,15005,766,1772,10044,0,0
2070,14998,763,1772,10041,0,0
2075,14994,763,1772,10039,0,0
2080,14992,763,1772,10037,0,0
2085,14987,763,1772,10032,0,0
2090,14984,763,1772,10029,0,0
2095,14981,763,1772,10026,0,0
2100,14974,760,1772,10023,0,0
2105,14970,760,1771,10021,0,0
2110,15266,749,1772,10280,1,0
2115,15216,749,1772,10246,0,0
2120,15208,748,1771,10240,0,0
2125,15202,748,1771,10232,0,0
2130,15187,738,1772,10228,0,0
2135,15180,738,1772,10221,0,0
2140,15172,737,1772,10215,0,0
2145,15168,737,1772,10211,0,0
2150,15145,715,1774,10209,0,0
2155,15142,715,1773,10207,0,0
2160,15133,709,1773,10204,0,0
2165,15131,709,1773,10202,0,0
2170,15126,707,1773,10199,0,0
2175,15125,707,1773,10198,0,0
2180,15121,707,1773,10194,0,0
2185,15119,707,1773,10194,0,0
2190,15104,692,1774,10193,0,0
2195,15103,692,1774,10191,0,0
2200,15097,690,1774,10188,0,0
2205,15093,690,1773,10183,0,0
2210,15054,651,1776,10181,0,0
2215,15052,651,1776,10180,0,0
2220,15042,645,1777,10176,0,0
2225,15039,645,1777,10172,0,0
2230,15019,628,1778,10169,0,0
2235,15017,628,1778,10168,0,0
2240,15013,628,1778,10163,0,0
2245,15008,628,1778,10159,0,0
2250,15004,625,1778,10158,0,0
2255,15002,625,1778,10156,0,0
2260,14999,625,1778,10153,0,0
2265,14997,625,1778,10151,0,0
2270,14994,624,1777,10150,0,0
2275,14989,624,1777,10146,0,0
2280,14977,613,1777,10145,0,0
2285,14977,613,1777,10145,0,0
2290,14975,610,1778,10145,0,0
2295,14975,610,1778,10145,0,0
2300,14971,606,1779,10144,0,0
2305,14970,606,1779,10143,0,0
2310,14965,600,1780,10143,0,0
2315,14965,600,1780,10143,0,0
2320,14964,599,1780,10143,0,0
2325,14964,599,1780,10143,0,0
2330,14962,599,1780,10141,0,0
2335,14957,599,1780,10137,0,0
2340,14943,586,1780,10136,0,0
2345,14942,586,1780,10135,0,0
2350,14939,584,1780,10134,0,0
2355,14938,584,1780,10133,0,0
2360,14937,584,1780,10132,0,0
2365,14933,584,1779,10129,0,0
2370,14929,582,1779,10127,0,0
2375,14926,582,1778,10124,0,0
2380,14925,582,1778,10124,0,0
2385,14925,582,1778,10123,0,0
2390,14923,580,1779,10123,0,0
2395,14923,580,1779,10123,0,0
2400,14914,570,1780,10123,0,0
2405,14914,570,1780,10123,0,0
2410,14911,569,1780,10121,0,0
2415,14909,569,1780,10119,0,0
2420,14908,569,1780,10118,0,0
2425,14907,569,1780,10117,0,0
2430,14906,568,1780,10118,0,0
2435,14906,568,1780,10118,0,0
2440,14905,568,1780,10118,0,0
2445,14903,568,1780,10117,0,0
2450,14895,560,1781,10116,0,0
2455,14893,560,1781,10114,0,0
2460,14891,560,1781,10112,0,0
2465,14890,560,1781,10111,0,0
2470,14889,559,1780,10111,0,0
2475,14888,559,1780,10111,0,0
2480,14885,556,1780,10111,0,0
2485,14885,556,1780,10111,0,0
2490,14883,554,1780,10111,0,0
2495,14883,554,1779,10111,0,0
2500,14870,541,1780,10110,0,0
2505,14869,541,1780,10109,0,0
2510,14862,534,1779,10109,0,0
2515,14861,534,1779,10109,0,0
2520,14851,524,1779,10109,0,0
2525,14849,524,1779,10108,0,0
2530,14753,425,1781,10107,0,0
2535,14749,425,1781,10106,0,0
2540,14736,413,1780,10105,0,0
2545,14733,413,1779,10104,0,0
2550,14718,399,1779,10103,0,0
2555,14717,399,1779,10102,0,0
2560,14684,364,1783,10100,0,0
2565,14683,364,1783,10099,0,0
2570,14672,354,1781,10099,0,0
2575,14671,354,1781,10099,0,0
2580,14659,343,1781,10098,0,0
2585,14658,343,1781,10098,0,0
2590,14658,343,1781,10098,0,0
2595,14657,343,1781,10098,0,0
2600,14654,343,1781,10095,0,0
2605,14653,343,1781,10094,0,0
2610,14652,342,1781,10094,0,0
2615,14652,342,1781,10094,0,0
2620,14645,336,1781,10093,0,0
2625,14643,336,1781,10091,0,0
2630,14643,336,1781,10091,0,0
2635,14643,336,1781,10091,0,0
2640,14641,335,1781,10090,0,0
2645,14640,335,1781,10090,0,0
2650,14612,305,1784,10090,0,0
2655,14611,305,1784,10089,0,0
2660,14611,305,1784,10088,0,0
2665,14608,305,1784,10086,0,0
2670,14598,297,1784,10084,0,0
2675,14597,297,1784,10083,0,0
2680,14595,295,1784,10083,0,0
2685,14595,295,1784,10083,0,0
2690,14592,292,1784,10083,0,0
2695,14592,292,1784,10083,0,0
2700,14536,231,1789,10083,0,0
2705,14535,231,1789,10082,0,0
2710,14535,231,1789,10082,0,0
2715,14535,231,1789,10081,0,0
2720,14525,221,1790,10081,0,0
2725,14525,221,1790,10081,0,0
2730,14523,221,1790,10080,0,0
2735,14522,221,1790,10078,0,0
2740,14493,191,1792,10078,0,0
2745,14493,191,1792,10078,0,0
2750,14463,158,1795,10078,0,0
2755,14463,158,1795,10078,0,0
2760,14462,157,1795,10078,0,0
2765,14462,157,1795,10078,0,0
2770,14459,154,1795,10078,0,0
2775,14459,154,1795,10078,0,0
2780,14459,154,1795,10078,0,0
2785,14459,154,1795,10078,0,0
2790,14452,147,1795,10078,0,0
2795,14452,147,1795,10078,0,0
2800,14449,144,1795,10078,0,0
2805,14448,144,1795,10077,0,0
2810,14448,144,1795,10077,0,0
2815,14448,144,1795,10077,0,0
2820,14440,136,1795,10076,0,0
2825,14439,136,1795,10076,0,0
2830,14436,134,1795,10075,0,0
2835,14436,134,1795,10075,0,0
2840,14431,132,1795,10073,0,0
2845,14431,132,1795,10073,0,0
2850,14429,131,1795,10073,0,0
2855,14428,131,1795,10072,0,0
2860,14427,131,1795,10071,0,0
2865,14426,131,1795,10070,0,0
2870,14421,126,1795,10070,0,0
2875,14420,126,1795,10069,0,0
2880,14357,58,1799,10069,0,0
2885,14355,58,1799,10068,0,0
2890,14338,41,1801,10067,0,0
2895,14337,41,1801,10066,0,0
2900,14322,26,1802,10065,0,0
2905,14321,26,1802,10064,0,0
2910,14298,3,1802,10064,0,0
2915,14298,3,1802,10064,0,0
2920,14294,0,1802,10063,0,0
2925,14294,0,1802,10062,0,0
2930,14290,0,1799,10062,0,0
2935,14288,0,1799,10060,0,0
2940,14288,0,1799,10060,0,0
2945,14288,0,1799,10060,0,0
2950,14288,0,1799,10060,0,0
2955,14287,0,1799,10059,0,0
2960,14287,0,1799,10059,0,0
2965,14286,0,1799,10058,0,0
2970,14285,0,1799,10057,0,0
2975,14284,0,1799,10056,0,0
2980,14284,0,1799,10055,0,0
2985,14283,0,1798,10055,0,0
2990,14283,0,1798,10055,0,0
2995,14281,0,1798,10054,0,0
3000,14279,0,1798,10052,0,0
3005,14279,0,1798,10052,0,0
3010,14279,0,1798,10052,0,0
3015,14279,0,1798,10052,0,0
3020,14279,0,1798,10052,0,0
3025,14277,0,1798,10050,0,0
3030,14277,0,1797,10050,0,0
3035,14277,0,1797,10049,0,0
3040,14275,0,1797,10048,0,0
3045,14274,0,1796,10048,0,0
3050,14274,0,1796,10048,0,0
3055,14273,0,1796,10048,0,0
3060,14273,0,1796,10048,0,0
3065,14273,0,1796,10048,0,0
3070,14272,0,1796,10047,0,0
3075,14272,0,1796,10047,0,0
3080,14271,0,1796,10047,0,0
3085,14271,0,1796,10047,0,0
3090,14271,0,1796,10047,0,0
3095,14271,0,1796,10047,0,0
3100,14271,0,1796,10047,0,0
3105,14271,0,1796,10047,0,0
3110,14271,0,1796,10047,0,0
3115,14270,0,1796,10046,0,0
3120,14270,0,1796,10046,0,0
3125,14270,0,1796,10046,0,0
3130,14270,0,1796,10046,0,0
3135,14270,0,1796,10046,0,0
3140,14269,0,1796,10045,0,0
3145,14269,0,1796,10045,0,0
3150,14269,0,1796,10045,0,0
3155,14269,0,1796,10045,0,0
3160,14269,0,1796,10045,0,0
3165,14267,0,1796,10043,0,0
3170,14267,0,1796,10043,0,0
3175,14267,0,1796,10043,0,0
3180,14267,0,1796,10043,0,0
3185,14267,0,1796,10043,0,0
3190,14267,0,1796,10043,0,0
3195,14267,0,1796,10043,0,0
3200,14266,0,1796,10042,0,0
3205,14266,0,1796,10042,0,0
3210,14265,0,1796,10041,0,0
3215,14265,0,1796,10041,0,0
3220,14265,0,1796,10041,0,0
3225,14265,0,1796,10041,0,0
3230,14264,0,1796,10040,0,0
3235,14264,0,1796,10040,0,0
3240,14264,0,1796,10040,0,0
3245,14263,0,1795,10039,0,0
3250,14262,0,1794,10039,0,0
3255,14261,0,1794,10038,0,0
3260,14260,0,1794,10038,0,0
3265,14259,0,1794,10037,0,0
3270,14259,0,1794,10037,0,0
3275,14259,0,1794,10037,0,0
3280,14259,0,1794,10037,0,0
3285,14259,0,1794,10037,0,0
3290,14259,0,1794,10037,0,0
3295,14259,0,1793,10037,0,0
3300,14258,0,1793,10037,0,0
3305,14258,0,1793,10037,0,0
3310,14258,0,1793,10037,0,0
3315,14258,0,1793,10037,0,0
3320,14258,0,1793,10037,0,0
3325,14258,0,1793,10037,0,0
3330,14257,0,1793,10036,0,0
3335,14257,0,1793,10035,0,0
3340,14256,0,1793,10035,0,0
3345,14256,0,1793,10035,0,0
3350,14255,0,1793,10035,0,0
3355,14254,0,1793,10034,0,0
3360,14253,0,1793,10033,0,0
3365,14253,0,1793,10033,0,0
3370,14253,0,1793,10033,0,0
3375,14253,0,1793,10033,0,0
3380,14252,0,1793,10032,0,0
3385,14251,0,1793,10031,0,0
3390,14251,0,1793,10031,0,0
3395,14251,0,1793,10031,0,0
3400,14251,0,1793,10031,0,0
3405,14249,0,1793,10029,0,0
3410,14249,0,1793,10029,0,0
3415,14249,0,1793,10029,0,0
3420,14248,0,1793,10028,0,0
3425,14248,0,1793,10028,0,0
3430,14247,0,1793,10027,0,0
3435,14247,0,1793,10027,0,0
3440,14247,0,1793,10027,0,0
3445,14245,0,1793,10025,0,0
3450,14245,0,1793,10025,0,0
3455,14245,0,1793,10025,0,0
3460,14245,0,1793,10025,0,0
3465,14245,0,1793,10025,0,0
3470,14244,0,1793,10024,0,0
3475,14244,0,1793,10024,0,0
3480,14244,0,1793,10024,0,0
3485,14244,0,1793,10024,0,0
3490,14244,0,1793,10024,0,0
3495,14242,0,1793,10023,0,0
3500,14242,0,1793,10023,0,0
3505,14242,0,1793,10023,0,0
3510,14242,0,1793,10023,0,0
3515,14242,0,1793,10023,0,0
3520,14242,0,1793,10023,0,0
3525,14242,0,1793,10023,0,0
3530,14241,0,1793,10022,0,0
3535,14241,0,1793,10022,0,0
3540,14241,0,1793,10022,0,0
3545,14241,0,1793,10022,0,0
3550,14241,0,1793,10022,0,0
3555,14241,0,1793,10022,0,0
3560,14241,0,1793,10022,0,0
3565,14241,0,1793,10022,0,0
3570,14240,0,1793,10021,0,0
3575,14239,0,1793,10021,0,0
3580,14239,0,1793,10021,0,0
3585,14238,0,1793,10020,0,0
3590,14238,0,1793,10020,0,0
3595,14238,0,1793,10020,0,0
3600,14238,0,1793,10020,0,0
3605,14238,0,1793,10020,0,0
3610,14238,0,1793,10020,0,0
3615,14238,0,1793,10020,0,0
3620,14238,0,1793,10020,0,0
3625,14238,0,1793,10020,0,0
3630,14236,0,1793,10018,0,0
3635,14236,0,1793,10018,0,0
3640,14235,0,1793,10017,0,0
3645,14235,0,1793,10017,0,0
3650,14235,0,1793,10017,0,0
3655,14234,0,1793,10017,0,0
3660,14234,0,1793,10017,0,0
3665,14234,0,1793,10017,0,0
3670,14233,0,1793,10017,0,0
3675,14233,0,1793,10017,0,0
3680,14233,0,1793,10017,0,0
3685,14233,0,1793,10017,0,0
3690,14232,0,1793,10016,0,0
3695,14232,0,1793,10016,0,0
3700,14232,0,1793,10016,0,0
3705,14232,0,1793,10016,0,0
3710,14231,0,1793,10015,0,0
3715,14231,0,1793,10015,0,0
3720,14229,0,1793,10013,0,0
3725,14229,0,1793,10013,0,0
3730,14228,0,1792,10013,0,0
3735,14228,0,1792,10013,0,0
3740,14228,0,1792,10013,0,0
3745,14228,0,1792,10013,0,0
3750,14228,0,1792,10013,0,0
3755,14228,0,1792,10013,0,0
3760,15411,0,1792,11011,1,0
3765,15147,0,1792,10865,0,0
3770,15146,0,1792,10864,0,0
3775,15145,0,1792,10865,0,0
3780,15145,0,1792,10865,0,0
3785,15145,0,1792,10865,0,0
3790,15145,0,1792,10865,0,0
3795,15144,0,1792,10864,0,0
3800,15144,0,1792,10864,0,0
3805,16409,0,1791,11934,1,0
3810,16154,0,1791,11797,0,0
3815,16154,0,1791,11797,0,0
3820,16151,0,1791,11794,0,0
3825,16151,0,1791,11794,0,0
