day,total,active,derelict,debris,collisions,explosions
425,14939,1372,1806,9417,0,0
430,14931,1365,1806,9417,0,0
435,14929,1365,1804,9417,0,0
440,14927,1365,1803,9417,0,0
445,14925,1365,1802,9416,0,0
450,14923,1365,1801,9416,0,0
455,14922,1365,1801,9416,0,0
460,14921,1365,1800,9415,0,0
465,14919,1365,1800,9415,0,0
470,14919,1365,1800,9415,0,0
475,14918,1365,1800,9414,0,0
480,14911,1360,1799,9413,0,0
485,14911,1360,1798,9413,0,0
490,14906,1356,1798,9412,0,0
495,14905,1356,1798,9412,0,0
500,14901,1353,1797,9411,0,0
505,14900,1353,1796,9411,0,0
510,14900,1353,1796,9411,0,0
515,14897,1353,1796,9409,0,0
520,14897,1353,1796,9409,0,0
525,14897,1353,1796,9409,0,0
530,14896,1352,1796,9409,0,0
535,14896,1352,1796,9409,0,0
540,14896,1352,1796,9409,0,0
545,14896,1352,1794,9409,0,0
550,14892,1349,1794,9409,0,0
555,14890,1349,1794,9408,0,0
560,14890,1349,1794,9408,0,0
565,14890,1349,1793,9408,0,0
570,14883,1344,1792,9407,0,0
575,14882,1344,1792,9407,0,0
580,14878,1344,1792,9406,0,0
585,14878,1344,1792,9406,0,0
590,14878,1344,1792,9406,0,0
595,14878,1344,1791,9406,0,0
600,14875,1343,1790,9405,0,0
605,14873,1343,1790,9405,0,0
610,14870,1340,1790,9405,0,0
615,14869,1340,1790,9404,0,0
620,14866,1337,1791,9404,0,0
625,14866,1337,1790,9404,0,0
630,14864,1336,1790,9404,0,0
635,14864,1336,1789,9404,0,0
640,14856,1329,1790,9403,0,0
645,14855,1329,1790,9402,0,0
650,14854,1329,1790,9401,0,0
655,14854,1329,1789,9401,0,0
660,14850,1329,1789,9398,0,0
665,14849,1329,1786,9398,0,0
670,14845,1327,1786,9398,0,0
675,14845,1327,1784,9398,0,0
680,14842,1327,1784,9397,0,0
685,14842,1327,1784,9397,0,0
690,14811,1296,1784,9397,0,0
695,14811,1296,1784,9397,0,0
700,14807,1292,1784,9397,0,0
705,14804,1292,1784,9395,0,0
710,14801,1289,1784,9395,0,0
715,14800,1289,1783,9394,0,0
720,14799,1289,1783,9394,0,0
725,14799,1289,1783,9394,0,0
730,14791,1282,1783,9393,0,0
735,14791,1282,1783,9393,0,0
740,14790,1282,1783,9393,0,0
745,14788,1282,1783,9392,0,0
750,14786,1282,1783,9391,0,0
755,14784,1282,1782,9390,0,0
760,14782,1282,1782,9388,0,0
765,14781,1282,1781,9388,0,0
770,14777,1282,1781,9387,0,0
775,14775,1282,1781,9385,0,0
780,14772,1282,1781,9384,0,0
785,14771,1282,1781,9384,0,0
790,14769,1281,1781,9384,0,0
795,14768,1281,1781,9382,0,0
800,14766,1281,1781,9381,0,0
805,14765,1281,1780,9381,0,0
810,14764,1281,1780,9380,0,0
815,14763,1281,1779,9380,0,0
820,14760,1280,1780,9379,0,0
825,14759,1280,1779,9379,0,0
830,14754,1278,1779,9378,0,0
835,14752,1278,1779,9377,0,0
840,14751,1277,1779,9376,0,0
845,14748,1277,1779,9375,0,0
850,14746,1276,1779,9373,0,0
855,14745,1276,1779,9371,0,0
860,14743,1276,1779,9370,0,0
865,14742,1276,1779,9370,0,0
870,14742,1276,1777,9370,0,0
875,14738,1276,1776,9369,0,0
880,14729,1267,1777,9369,0,0
885,14729,1267,1777,9369,0,0
890,14729,1267,1777,9369,0,0
895,14729,1267,1777,9369,0,0
900,14691,1230,1777,9369,0,0
905,14691,1230,1777,9369,0,0
910,14691,1230,1777,9369,0,0
915,14691,1230,1777,9369,0,0
920,14675,1213,1780,9368,0,0
925,14674,1213,1780,9367,0,0
930,14665,1207,1779,9366,0,0
935,14665,1207,1778,9366,0,0
940,14663,1207,1778,9365,0,0
945,14663,1207,1778,9365,0,0
950,14661,1207,1778,9364,0,0
955,14660,1207,1778,9363,0,0
960,14656,1203,1778,9363,0,0
965,14655,1203,1778,9362,0,0
970,14654,1201,1779,9361,0,0
975,14652,1201,1778,9360,0,0
980,14648,1199,1778,9359,0,0
985,14645,1199,1778,9357,0,0
990,14642,1197,1778,9357,0,0
995,14640,1197,1778,9356,0,0
1000,14638,1197,1778,9355,0,0
1005,14635,1197,1778,9353,0,0
1010,14633,1196,1778,9350,0,0
1015,14629,1196,1778,9349,0,0
1020,14629,1196,1778,9349,0,0
1025,14623,1196,1778,9344,0,0
1030,14622,1194,1779,9344,0,0
1035,14621,1194,1779,9344,0,0
1040,14616,1189,1779,9344,0,0
1045,14616,1189,1779,9344,0,0
1050,14613,1188,1779,9342,0,0
1055,14612,1188,1779,9341,0,0
1060,14609,1187,1779,9339,0,0
1065,14608,1187,1779,9337,0,0
1070,14602,1187,1779,9335,0,0
1075,14598,1187,1779,9331,0,0
1080,14593,1183,1780,9331,0,0
1085,14591,1183,1780,9331,0,0
1090,14587,1180,1780,9330,0,0
1095,14587,1180,1780,9330,0,0
1100,14585,1179,1780,9329,0,0
1105,14584,1179,1780,9328,0,0
1110,14584,1179,1780,9328,0,0
1115,14580,1179,1780,9326,0,0
1120,14577,1179,1780,9324,0,0
1125,14576,1179,1780,9324,0,0
1130,14572,1174,1781,9324,0,0
1135,14570,1174,1780,9322,0,0
1140,15795,1174,1780,10364,1,0
1145,15592,1174,1780,10249,0,0
1150,15588,1174,1780,10248,0,0
1155,15586,1174,1780,10246,0,0
1160,15582,1173,1780,10243,0,0
1165,15574,1173,1780,10235,0,0
1170,15570,1173,1780,10231,0,0
1175,15569,1173,1780,10230,0,0
1180,15564,1172,1780,10226,0,0
1185,15562,1172,1780,10224,0,0
1190,15553,1168,1779,10222,0,0
1195,15550,1168,1779,10220,0,0
1200,15547,1168,1779,10217,0,0
1205,15545,1168,1779,10215,0,0
1210,15541,1168,1779,10210,0,0
1215,15538,1168,1778,10209,0,0
1220,15534,1168,1778,10206,0,0
1225,15533,1168,1778,10205,0,0
1230,15531,1168,1778,10204,0,0
1235,15528,1168,1778,10202,0,0
1240,15522,1166,1778,10198,0,0
1245,15519,1166,1778,10196,0,0
1250,15518,1166,1778,10195,0,0
1255,15516,1166,1778,10193,0,0
1260,15513,1166,1777,10191,0,0
1265,15511,1166,1777,10189,0,0
1270,15506,1164,1777,10187,0,0
1275,15503,1164,1777,10183,0,0
1280,15500,1163,1777,10182,0,0
1285,15498,1163,1777,10182,0,0
1290,15490,1158,1777,10181,0,0
1295,15488,1158,1777,10179,0,0
1300,15488,1158,1777,10179,0,0
1305,15487,1158,1777,10179,0,0
1310,15486,1158,1777,10178,0,0
1315,15483,1158,1777,10175,0,0
1320,15482,1158,1777,10174,0,0
1325,15481,1158,1777,10173,0,0
1330,15478,1158,1776,10171,0,0
1335,15473,1158,1776,10169,0,0
1340,15469,1157,1775,10166,0,0
1345,15468,1157,1775,10166,0,0
1350,15468,1157,1775,10166,0,0
1355,15463,1157,1775,10163,0,0
1360,15446,1142,1775,10161,0,0
1365,15441,1142,1774,10159,0,0
1370,15615,1129,1776,10338,1,0
1375,15599,1129,1776,10324,0,0
1380,15592,1125,1776,10321,0,0
1385,15589,1125,1776,10319,0,0
1390,15586,1125,1776,10317,0,0
1395,15583,1125,1776,10314,0,0
1400,15577,1124,1776,10309,0,0
1405,15574,1124,1776,10307,0,0
1410,15572,1123,1776,10306,0,0
1415,15570,1123,1776,10304,0,0
1420,15566,1123,1776,10300,0,0
1425,15561,1123,1776,10295,0,0
1430,15556,1122,1776,10292,0,0
1435,15551,1122,1776,10287,0,0
1440,15545,1121,1776,10283,0,0
1445,15540,1121,1774,10277,0,0
1450,15531,1114,1775,10277,0,0
1455,15525,1114,1775,10271,0,0
1460,15511,1103,1777,10265,0,0
1465,15508,1103,1777,10263,0,0
1470,15504,1103,1777,10261,0,0
1475,15500,1103,1777,10259,0,0
1480,15496,1102,1777,10256,0,0
1485,15494,1102,1775,10255,0,0
1490,15492,1102,1774,10254,0,0
1495,15488,1102,1774,10253,0,0
1500,15483,1101,1774,10250,0,0
1505,15479,1101,1774,10247,0,0
1510,15473,1096,1774,10246,0,0
1515,15468,1096,1774,10240,0,0
1520,15463,1096,1773,10237,0,0
1525,15462,1096,1773,10236,0,0
1530,15458,1096,1773,10234,0,0
1535,15457,1096,1773,10233,0,0
1540,15455,1095,1773,10231,0,0
1545,15451,1095,1773,10228,0,0
1550,15445,1094,1773,10222,0,0
1555,15443,1094,1773,10221,0,0
1560,15443,1094,1773,10221,0,0
1565,15438,1094,1773,10218,0,0
1570,15436,1094,1772,10215,0,0
1575,15433,1094,1772,10214,0,0
1580,15420,1086,1772,10211,0,0
1585,15419,1086,1772,10210,0,0
1590,15419,1086,1772,10210,0,0
1595,15419,1086,1772,10210,0,0
1600,15417,1085,1772,10210,0,0
1605,15415,1085,1772,10208,0,0
1610,15413,1085,1772,10205,0,0
1615,15409,1085,1772,10202,0,0
1620,15403,1081,1773,10199,0,0
1625,15403,1081,1773,10199,0,0
1630,15400,1081,1773,10196,0,0
1635,15396,1081,1773,10192,0,0
1640,15376,1060,1774,10192,0,0
1645,15375,1060,1774,10191,0,0
1650,15373,1059,1774,10189,0,0
1655,15371,1059,1774,10188,0,0
1660,15371,1059,1774,10188,0,0
1665,15370,1059,1774,10187,0,0
1670,15368,1059,1774,10187,0,0
1675,15368,1059,1774,10187,0,0
1680,15366,1059,1774,10186,0,0
1685,15366,1059,1773,10186,0,0
1690,15358,1056,1773,10182,0,0
1695,15357,1056,1773,10181,0,0
1700,15357,1056,1773,10181,0,0
1705,15356,1056,1773,10180,0,0
1710,15354,1056,1773,10178,0,0
1715,15353,1056,1773,10177,0,0
1720,15346,1051,1773,10175,0,0
1725,15346,1051,1773,10175,0,0
1730,15335,1043,1773,10172,0,0
1735,15332,1043,1773,10169,0,0
1740,15331,1043,1773,10168,0,0
1745,15330,1043,1772,10167,0,0
1750,15327,1042,1772,10165,0,0
1755,15322,1042,1772,10162,0,0
1760,15316,1038,1772,10161,0,0
1765,15313,1038,1772,10158,0,0
1770,15311,1038,1772,10157,0,0
1775,15309,1038,1772,10155,0,0
1780,15292,1024,1772,10152,0,0
1785,15283,1024,1771,10146,0,0
1790,15280,1024,1771,10142,0,0
1795,15276,1024,1770,10139,0,0
1800,15273,1023,1770,10138,0,0
1805,15270,1023,1770,10136,0,0
1810,15258,1014,1770,10134,0,0
1815,15255,1014,1770,10133,0,0
1820,15249,1010,1770,10132,0,0
1825,15245,1010,1770,10128,0,0
1830,15238,1008,1770,10126,0,0
1835,15235,1008,1769,10123,0,0
1840,15220,995,1769,10122,0,0
1845,15215,995,1768,10117,0,0
1850,15210,995,1768,10115,0,0
1855,15207,995,1768,10114,0,0
1860,15205,995,1768,10111,0,0
1865,15202,995,1768,10109,0,0
1870,15199,995,1767,10107,0,0
1875,15192,995,1767,10101,0,0
1880,15085,891,1771,10097,0,0
1885,15081,891,1771,10093,0,0
1890,15074,890,1770,10088,0,0
1895,15071,890,1770,10085,0,0
1900,15061,889,1770,10078,0,0
1905,15059,889,1770,10076,0,0
1910,15058,889,1770,10075,0,0
1915,16312,889,1769,11289,1,0
1920,16231,889,1766,11234,0,0
1925,16221,889,1766,11228,0,0
1930,16215,889,1766,11223,0,0
1935,16210,889,1766,11217,0,0
1940,16203,885,1768,11213,0,0
1945,16196,885,1768,11208,0,0
1950,16191,885,1768,11205,0,0
1955,16187,885,1768,11202,0,0
1960,16180,885,1766,11196,0,0
1965,16175,885,1766,11194,0,0
1970,16172,885,1766,11192,0,0
1975,16171,885,1766,11191,0,0
1980,16170,885,1766,11190,0,0
1985,16165,885,1766,11184,0,0
1990,16163,885,1766,11183,0,0
1995,16159,885,1766,11180,0,0
2000,16118,849,1766,11176,0,0
2005,16117,849,1766,11175,0,0
2010,16106,839,1766,11174,0,0
2015,16106,839,1766,11174,0,0
2020,16106,839,1766,11173,0,0
2025,16105,839,1766,11173,0,0
2030,16035,767,1770,11171,0,0
2035,16031,767,1770,11167,0,0
2040,16023,766,1770,11161,0,0
2045,16020,766,1770,11158,0,0
2050,16013,766,1770,11152,0,0
2055,16011,766,1770,11150,0,0
2060,16005,766,1770,11146,0,0
2065,16001,766,1770,11142,0,0
2070,15992,763,1770,11139,0,0
2075,15989,763,1770,11137,0,0
2080,15988,763,1770,11136,0,0
2085,15988,763,1770,11136,0,0
2090,15986,763,1770,11132,0,0
2095,15979,763,1770,11127,0,0
2100,15973,760,1770,11125,0,0
2105,15969,760,1769,11123,0,0
2110,15953,749,1769,11118,0,0
2115,15950,749,1769,11115,0,0
2120,15946,748,1767,11113,0,0
2125,15942,748,1767,11110,0,0
2130,15931,738,1768,11107,0,0
2135,15926,738,1768,11103,0,0
2140,15920,737,1768,11100,0,0
2145,15918,737,1768,11097,0,0
2150,15890,715,1768,11093,0,0
2155,15890,715,1768,11093,0,0
2160,15884,709,1771,11090,0,0
2165,15881,709,1770,11088,0,0
2170,15879,707,1770,11088,0,0
2175,15876,707,1770,11085,0,0
2180,15874,707,1770,11083,0,0
2185,15870,707,1770,11080,0,0
2190,15856,692,1771,11080,0,0
2195,15851,692,1771,11075,0,0
2200,15846,690,1771,11072,0,0
2205,15842,690,1770,11068,0,0
2210,15801,651,1772,11063,0,0
2215,15796,651,1772,11061,0,0
2220,15788,645,1772,11060,0,0
2225,15787,645,1772,11059,0,0
2230,15767,628,1773,11055,0,0
2235,15766,628,1773,11055,0,0
2240,15766,628,1773,11055,0,0
2245,15761,628,1773,11050,0,0
2250,15755,625,1773,11047,0,0
2255,15752,625,1773,11045,0,0
2260,15752,625,1773,11045,0,0
2265,15752,625,1773,11045,0,0
2270,15749,624,1773,11043,0,0
2275,15746,624,1773,11041,0,0
2280,15735,613,1773,11041,0,0
2285,15735,613,1773,11040,0,0
2290,15729,610,1773,11038,0,0
2295,15729,610,1773,11038,0,0
2300,15724,606,1773,11037,0,0
2305,15723,606,1773,11036,0,0
2310,15717,600,1773,11036,0,0
2315,15717,600,1773,11036,0,0
2320,15714,599,1773,11035,0,0
2325,15712,599,1773,11032,0,0
2330,15710,599,1773,11031,0,0
2335,15709,599,1773,11031,0,0
2340,15697,586,1774,11030,0,0
2345,15695,586,1774,11029,0,0
2350,15693,584,1774,11029,0,0
2355,15693,584,1774,11029,0,0
2360,15693,584,1774,11029,0,0
2365,15693,584,1774,11029,0,0
2370,15691,582,1774,11029,0,0
2375,15690,582,1773,11028,0,0
2380,15687,582,1773,11026,0,0
2385,15687,582,1773,11026,0,0
2390,15684,580,1773,11025,0,0
2395,15683,580,1773,11024,0,0
2400,15673,570,1773,11024,0,0
2405,15673,570,1773,11024,0,0
2410,15671,569,1773,11023,0,0
2415,15671,569,1773,11023,0,0
2420,15671,569,1773,11023,0,0
2425,15671,569,1773,11023,0,0
2430,15670,568,1773,11022,0,0
2435,15668,568,1773,11021,0,0
2440,15666,568,1773,11019,0,0
2445,15665,568,1773,11018,0,0
2450,15657,560,1773,11018,0,0
2455,15656,560,1773,11017,0,0
2460,15654,560,1773,11015,0,0
2465,15652,560,1773,11013,0,0
2470,15651,559,1773,11012,0,0
2475,15649,559,1773,11011,0,0
2480,15642,556,1773,11007,0,0
2485,15640,556,1773,11005,0,0
2490,15638,554,1773,11005,0,0
2495,15635,554,1773,11002,0,0
2500,15621,541,1773,11001,0,0
2505,15618,541,1773,10999,0,0
2510,15610,534,1774,10996,0,0
2515,15607,534,1774,10994,0,0
2520,15594,524,1773,10992,0,0
2525,15594,524,1773,10992,0,0
2530,15500,425,1778,10992,0,0
2535,15499,425,1778,10991,0,0
2540,15489,413,1779,10991,0,0
2545,15486,413,1777,10991,0,0
2550,15468,399,1775,10988,0,0
2555,15464,399,1774,10986,0,0
2560,15430,364,1775,10986,0,0
2565,15428,364,1774,10984,0,0
2570,15418,354,1775,10984,0,0
2575,15418,354,1775,10984,0,0
2580,15407,343,1776,10983,0,0
2585,15406,343,1776,10983,0,0
2590,15405,343,1776,10982,0,0
2595,15403,343,1776,10981,0,0
2600,15401,343,1776,10980,0,0
2605,15401,343,1776,10980,0,0
2610,15400,342,1776,10980,0,0
2615,15399,342,1776,10980,0,0
2620,15392,336,1776,10979,0,0
2625,15392,336,1776,10979,0,0
2630,15391,336,1776,10978,0,0
2635,15389,336,1776,10976,0,0
2640,15388,335,1776,10976,0,0
2645,15386,335,1776,10975,0,0
2650,15355,305,1776,10974,0,0
2655,15353,305,1776,10973,0,0
2660,15352,305,1776,10972,0,0
2665,15352,305,1776,10972,0,0
2670,15345,297,1779,10969,0,0
2675,15344,297,1779,10969,0,0
2680,15339,295,1779,10966,0,0
2685,15339,295,1779,10965,0,0
2690,15335,292,1779,10965,0,0
2695,15335,292,1779,10965,0,0
2700,15275,231,1780,10965,0,0
2705,15274,231,1780,10964,0,0
2710,15274,231,1780,10964,0,0
2715,15273,231,1780,10964,0,0
2720,15262,221,1779,10964,0,0
2725,15262,221,1779,10964,0,0
2730,15260,221,1779,10963,0,0
2735,15258,221,1779,10962,0,0
2740,15227,191,1779,10961,0,0
2745,15226,191,1779,10960,0,0
2750,15195,158,1781,10960,0,0
2755,15195,158,1781,10960,0,0
2760,15194,157,1782,10959,0,0
2765,15194,157,1782,10959,0,0
2770,15192,154,1783,10959,0,0
2775,15191,154,1783,10958,0,0
2780,15190,154,1783,10957,0,0
2785,15190,154,1783,10957,0,0
2790,15183,147,1783,10957,0,0
2795,15183,147,1783,10957,0,0
2800,15180,144,1783,10957,0,0
2805,15180,144,1783,10957,0,0
2810,15180,144,1783,10957,0,0
2815,15180,144,1783,10957,0,0
2820,15172,136,1783,10957,0,0
2825,15172,136,1783,10957,0,0
2830,15169,134,1783,10956,0,0
2835,15168,134,1783,10955,0,0
2840,15166,132,1783,10955,0,0
2845,15165,132,1783,10953,0,0
2850,15162,131,1783,10953,0,0
2855,15160,131,1783,10951,0,0
2860,15160,131,1783,10951,0,0
2865,15159,131,1783,10950,0,0
2870,15154,126,1783,10950,0,0
2875,15154,126,1783,10950,0,0
2880,15093,58,1790,10950,0,0
2885,15093,58,1790,10950,0,0
2890,15075,41,1790,10950,0,0
2895,15075,41,1790,10950,0,0
2900,15059,26,1790,10949,0,0
2905,15059,26,1790,10949,0,0
2910,15037,3,1791,10949,0,0
2915,15037,3,1791,10949,0,0
2920,15033,0,1791,10948,0,0
2925,15033,0,1790,10948,0,0
2930,15029,0,1788,10947,0,0
2935,15027,0,1788,10944,0,0
2940,15024,0,1788,10943,0,0
2945,15024,0,1788,10943,0,0
2950,15024,0,1788,10943,0,0
2955,15024,0,1788,10943,0,0
2960,15024,0,1788,10943,0,0
2965,15024,0,1788,10943,0,0
2970,15024,0,1788,10943,0,0
2975,15024,0,1788,10943,0,0
2980,15024,0,1788,10943,0,0
2985,15024,0,1787,10943,0,0
2990,15024,0,1787,10943,0,0
2995,15023,0,1787,10943,0,0
3000,15023,0,1787,10943,0,0
3005,15023,0,1787,10943,0,0
3010,15023,0,1787,10943,0,0
3015,15022,0,1787,10942,0,0
3020,15022,0,1787,10942,0,0
3025,15022,0,1787,10942,0,0
3030,15022,0,1786,10941,0,0
3035,15021,0,1786,10941,0,0
3040,15021,0,1786,10941,0,0
3045,15020,0,1786,10940,0,0
3050,15019,0,1786,10939,0,0
3055,15018,0,1786,10939,0,0
3060,15017,0,1786,10938,0,0
3065,15017,0,1786,10938,0,0
3070,15017,0,1786,10938,0,0
3075,15016,0,1786,10938,0,0
3080,15015,0,1786,10938,0,0
3085,15015,0,1786,10938,0,0
3090,15015,0,1786,10938,0,0
3095,15015,0,1786,10938,0,0
3100,15015,0,1786,10938,0,0
3105,15015,0,1786,10938,0,0
3110,15014,0,1786,10937,0,0
3115,15013,0,1786,10936,0,0
3120,15012,0,1786,10935,0,0
3125,15011,0,1786,10933,0,0
3130,15010,0,1786,10933,0,0
3135,15009,0,1786,10932,0,0
3140,15009,0,1786,10932,0,0
3145,15009,0,1786,10932,0,0
3150,15009,0,1786,10932,0,0
3155,15009,0,1786,10931,0,0
3160,15007,0,1786,10930,0,0
3165,15007,0,1786,10930,0,0
3170,15006,0,1786,10929,0,0
3175,15005,0,1786,10928,0,0
3180,15005,0,1786,10928,0,0
3185,15004,0,1786,10927,0,0
3190,15002,0,1786,10925,0,0
3195,15002,0,1786,10925,0,0
3200,15002,0,1786,10925,0,0
3205,15001,0,1786,10924,0,0
3210,15001,0,1786,10924,0,0
3215,15000,0,1786,10923,0,0
3220,15000,0,1786,10923,0,0
3225,15000,0,1786,10923,0,0
3230,14999,0,1786,10923,0,0
3235,14998,0,1786,10922,0,0
3240,14998,0,1786,10922,0,0
3245,14998,0,1786,10922,0,0
3250,14998,0,1785,10922,0,0
3255,14998,0,1785,10922,0,0
3260,14997,0,1785,10922,0,0
3265,14997,0,1785,10922,0,0
3270,14997,0,1785,10922,0,0
3275,14996,0,1785,10921,0,0
3280,14996,0,1785,10921,0,0
3285,14996,0,1785,10921,0,0
3290,14995,0,1785,10920,0,0
3295,14995,0,1785,10920,0,0
3300,14995,0,1785,10920,0,0
3305,14995,0,1785,10920,0,0
3310,14995,0,1785,10920,0,0
3315,14995,0,1785,10920,0,0
3320,14995,0,1785,10920,0,0
3325,14995,0,1785,10920,0,0
3330,14995,0,1785,10920,0,0
3335,14994,0,1785,10918,0,0
3340,14993,0,1785,10918,0,0
3345,14993,0,1785,10918,0,0
3350,14992,0,1785,10917,0,0
3355,14992,0,1785,10917,0,0
3360,14992,0,1785,10917,0,0
3365,14992,0,1785,10917,0,0
3370,14992,0,1785,10917,0,0
3375,14992,0,1785,10917,0,0
3380,14992,0,1785,10917,0,0
3385,14992,0,1785,10917,0,0
3390,14992,0,1785,10917,0,0
3395,14991,0,1785,10916,0,0
3400,14991,0,1785,10916,0,0
3405,14991,0,1785,10916,0,0
3410,14991,0,1785,10916,0,0
3415,14990,0,1785,10915,0,0
3420,14990,0,1785,10915,0,0
3425,14990,0,1785,10915,0,0
3430,14988,0,1785,10913,0,0
3435,14988,0,1785,10913,0,0
3440,14987,0,1785,10912,0,0
3445,14986,0,1785,10911,0,0
3450,14986,0,1785,10911,0,0
3455,14986,0,1785,10911,0,0
3460,14986,0,1785,10911,0,0
3465,14986,0,1785,10911,0,0
3470,14986,0,1785,10911,0,0
3475,14986,0,1785,10911,0,0
3480,14986,0,1785,10911,0,0
3485,14986,0,1785,10911,0,0
3490,14986,0,1785,10911,0,0
3495,14985,0,1785,10910,0,0
3500,14985,0,1785,10910,0,0
3505,14985,0,1785,10910,0,0
3510,14985,0,1785,10910,0,0
3515,14984,0,1785,10909,0,0
3520,14984,0,1785,10909,0,0
3525,14984,0,1785,10909,0,0
3530,14984,0,1785,10909,0,0
3535,14984,0,1785,10909,0,0
3540,14983,0,1785,10908,0,0
3545,14982,0,1785,10907,0,0
3550,14982,0,1785,10907,0,0
3555,14982,0,1785,10907,0,0
3560,14981,0,1785,10906,0,0
3565,14980,0,1785,10905,0,0
3570,14980,0,1785,10905,0,0
3575,14979,0,1785,10904,0,0
3580,14979,0,1785,10904,0,0
3585,14979,0,1785,10904,0,0
3590,14978,0,1785,10903,0,0
3595,14977,0,1785,10902,0,0
3600,14976,0,1785,10901,0,0
3605,14975,0,1785,10900,0,0
3610,14975,0,1785,10900,0,0
3615,14975,0,1785,10900,0,0
3620,14975,0,1785,10900,0,0
3625,14975,0,1785,10900,0,0
3630,14975,0,1785,10900,0,0
3635,14975,0,1785,10900,0,0
3640,14975,0,1785,10900,0,0
3645,14975,0,1785,10900,0,0
3650,14975,0,1785,10900,0,0
3655,14975,0,1785,10900,0,0
3660,14975,0,1785,10900,0,0
3665,14975,0,1785,10900,0,0
3670,14975,0,1785,10900,0,0
3675,14975,0,1785,10900,0,0
3680,14974,0,1785,10899,0,0
3685,14974,0,1785,10899,0,0
3690,14973,0,1785,10898,0,0
3695,14973,0,1785,10898,0,0
3700,14973,0,1785,10898,0,0
3705,14972,0,1785,10897,0,0
3710,14972,0,1785,10897,0,0
3715,14971,0,1785,10896,0,0
3720,14971,0,1785,10896,0,0
3725,14971,0,1785,10896,0,0
3730,14970,0,1784,10896,0,0
3735,14970,0,1784,10896,0,0
3740,14970,0,1784,10896,0,0
3745,14970,0,1784,10896,0,0
3750,14970,0,1784,10896,0,0
3755,14970,0,1784,10896,0,0
3760,14970,0,1784,10896,0,0
3765,14969,0,1784,10895,0,0
3770,14969,0,1784,10895,0,0
3775,14969,0,1784,10895,0,0
3780,14967,0,1784,10893,0,0
3785,14966,0,1784,10892,0,0
3790,14966,0,1784,10892,0,0
3795,14966,0,1784,10892,0,0
3800,14966,0,1784,10892,0,0
3805,14966,0,1784,10892,0,0
3810,14966,0,1784,10892,0,0
3815,14966,0,1784,10892,0,0
3820,14966,0,1784,10892,0,0
3825,14966,0,1783,10892,0,0
