day,total,active,derelict,debris,collisions,explosions
425,13931,1372,1808,8423,0,0
430,13923,1365,1808,8422,0,0
435,13920,1365,1806,8422,0,0
440,13918,1365,1805,8422,0,0
445,13917,1365,1804,8422,0,0
450,13915,1365,1803,8422,0,0
455,13914,1365,1803,8422,0,0
460,13913,1365,1802,8422,0,0
465,13912,1365,1802,8422,0,0
470,13911,1365,1802,8421,0,0
475,13911,1365,1802,8421,0,0
480,13904,1360,1801,8420,0,0
485,13904,1360,1800,8420,0,0
490,13900,1356,1800,8420,0,0
495,13899,1356,1800,8420,0,0
500,13895,1353,1799,8420,0,0
505,13895,1353,1798,8420,0,0
510,13895,1353,1798,8420,0,0
515,13894,1353,1798,8419,0,0
520,13893,1353,1798,8419,0,0
525,13893,1353,1798,8419,0,0
530,13892,1352,1798,8419,0,0
535,13892,1352,1798,8419,0,0
540,13891,1352,1798,8418,0,0
545,13891,1352,1796,8418,0,0
550,13887,1349,1796,8418,0,0
555,13886,1349,1796,8418,0,0
560,13886,1349,1796,8418,0,0
565,13885,1349,1795,8417,0,0
570,13878,1344,1794,8417,0,0
575,13877,1344,1794,8416,0,0
580,13874,1344,1794,8416,0,0
585,13874,1344,1794,8416,0,0
590,13874,1344,1794,8416,0,0
595,13874,1344,1793,8416,0,0
600,13872,1343,1792,8415,0,0
605,13870,1343,1792,8415,0,0
610,13866,1340,1792,8414,0,0
615,13865,1340,1792,8413,0,0
620,13862,1337,1793,8413,0,0
625,13862,1337,1792,8413,0,0
630,13860,1336,1792,8413,0,0
635,13857,1336,1791,8411,0,0
640,13850,1329,1792,8411,0,0
645,13850,1329,1792,8411,0,0
650,13850,1329,1792,8411,0,0
655,13850,1329,1791,8411,0,0
660,13849,1329,1791,8411,0,0
665,13847,1329,1788,8410,0,0
670,13843,1327,1788,8409,0,0
675,13842,1327,1786,8409,0,0
680,13840,1327,1786,8409,0,0
685,13839,1327,1786,8408,0,0
690,13807,1296,1786,8408,0,0
695,13806,1296,1786,8407,0,0
700,13801,1292,1786,8406,0,0
705,13800,1292,1786,8406,0,0
710,13798,1289,1787,8406,0,0
715,13798,1289,1786,8406,0,0
720,13797,1289,1786,8406,0,0
725,13797,1289,1786,8406,0,0
730,13790,1282,1786,8406,0,0
735,13790,1282,1786,8406,0,0
740,13788,1282,1786,8406,0,0
745,13786,1282,1786,8405,0,0
750,13784,1282,1786,8404,0,0
755,13781,1282,1785,8402,0,0
760,13781,1282,1785,8402,0,0
765,13780,1282,1784,8402,0,0
770,13777,1282,1784,8402,0,0
775,13777,1282,1784,8402,0,0
780,13776,1282,1784,8401,0,0
785,13774,1282,1784,8400,0,0
790,13770,1281,1784,8400,0,0
795,13770,1281,1784,8400,0,0
800,13770,1281,1784,8400,0,0
805,13769,1281,1783,8400,0,0
810,13769,1281,1783,8400,0,0
815,13768,1281,1782,8400,0,0
820,13765,1280,1782,8400,0,0
825,13765,1280,1781,8399,0,0
830,13760,1278,1781,8399,0,0
835,13760,1278,1781,8398,0,0
840,13756,1277,1781,8396,0,0
845,13754,1277,1781,8396,0,0
850,13752,1276,1781,8395,0,0
855,13752,1276,1781,8395,0,0
860,13752,1276,1781,8395,0,0
865,13751,1276,1781,8395,0,0
870,13751,1276,1779,8395,0,0
875,13749,1276,1778,8395,0,0
880,13739,1267,1778,8395,0,0
885,13737,1267,1778,8394,0,0
890,13736,1267,1778,8393,0,0
895,13735,1267,1778,8391,0,0
900,13697,1230,1780,8390,0,0
905,13697,1230,1780,8390,0,0
910,13697,1230,1780,8390,0,0
915,13697,1230,1780,8390,0,0
920,13681,1213,1782,8390,0,0
925,13680,1213,1782,8389,0,0
930,13672,1207,1782,8389,0,0
935,13672,1207,1781,8389,0,0
940,13670,1207,1781,8388,0,0
945,13670,1207,1781,8388,0,0
950,13670,1207,1781,8388,0,0
955,13667,1207,1781,8386,0,0
960,13663,1203,1780,8386,0,0
965,13662,1203,1780,8385,0,0
970,13660,1201,1779,8385,0,0
975,13658,1201,1778,8384,0,0
980,13653,1199,1778,8383,0,0
985,13651,1199,1778,8382,0,0
990,13648,1197,1778,8382,0,0
995,13645,1197,1778,8381,0,0
1000,13644,1197,1778,8380,0,0
1005,13642,1197,1778,8379,0,0
1010,13641,1196,1778,8379,0,0
1015,13640,1196,1778,8379,0,0
1020,13639,1196,1778,8378,0,0
1025,13639,1196,1778,8377,0,0
1030,13637,1194,1779,8377,0,0
1035,13636,1194,1779,8377,0,0
1040,13631,1189,1779,8377,0,0
1045,13630,1189,1779,8376,0,0
1050,13629,1188,1779,8375,0,0
1055,13626,1188,1779,8374,0,0
1060,13625,1187,1780,8373,0,0
1065,13624,1187,1780,8373,0,0
1070,13622,1187,1780,8373,0,0
1075,13622,1187,1780,8373,0,0
1080,13618,1183,1780,8373,0,0
1085,13616,1183,1780,8372,0,0
1090,13612,1180,1781,8371,0,0
1095,13612,1180,1781,8370,0,0
1100,13608,1179,1781,8368,0,0
1105,13607,1179,1781,8368,0,0
1110,13606,1179,1781,8368,0,0
1115,13603,1179,1781,8367,0,0
1120,13600,1179,1781,8364,0,0
1125,13599,1179,1781,8363,0,0
1130,13592,1174,1781,8362,0,0
1135,13591,1174,1780,8360,0,0
1140,13589,1174,1780,8360,0,0
1145,13587,1174,1780,8359,0,0
1150,13583,1174,1780,8358,0,0
1155,13581,1174,1780,8356,0,0
1160,13577,1173,1780,8353,0,0
1165,13576,1173,1780,8352,0,0
1170,13574,1173,1780,8350,0,0
1175,13574,1173,1780,8350,0,0
1180,13572,1172,1780,8349,0,0
1185,13571,1172,1780,8348,0,0
1190,13563,1168,1779,8348,0,0
1195,13561,1168,1779,8346,0,0
1200,13561,1168,1779,8346,0,0
1205,13559,1168,1779,8344,0,0
1210,13558,1168,1779,8343,0,0
1215,13556,1168,1778,8342,0,0
1220,13553,1168,1778,8341,0,0
1225,13552,1168,1778,8340,0,0
1230,13550,1168,1778,8339,0,0
1235,13549,1168,1778,8339,0,0
1240,13545,1166,1778,8337,0,0
1245,13543,1166,1778,8336,0,0
1250,13542,1166,1778,8335,0,0
1255,13542,1166,1778,8335,0,0
1260,13540,1166,1777,8333,0,0
1265,13537,1166,1777,8331,0,0
1270,13532,1164,1777,8329,0,0
1275,13530,1164,1777,8328,0,0
1280,13528,1163,1777,8328,0,0
1285,13527,1163,1777,8327,0,0
1290,13520,1158,1777,8325,0,0
1295,13517,1158,1777,8323,0,0
1300,13516,1158,1777,8322,0,0
1305,13515,1158,1777,8321,0,0
1310,13512,1158,1777,8320,0,0
1315,13510,1158,1777,8318,0,0
1320,13508,1158,1777,8318,0,0
1325,13508,1158,1777,8318,0,0
1330,13507,1158,1776,8318,0,0
1335,13505,1158,1776,8317,0,0
1340,13501,1157,1775,8315,0,0
1345,13497,1157,1775,8313,0,0
1350,13494,1157,1775,8311,0,0
1355,13491,1157,1775,8309,0,0
1360,13475,1142,1775,8308,0,0
1365,13473,1142,1774,8307,0,0
1370,13457,1129,1774,8305,0,0
1375,13455,1129,1774,8303,0,0
1380,13451,1125,1774,8303,0,0
1385,13450,1125,1774,8303,0,0
1390,13449,1125,1774,8302,0,0
1395,13448,1125,1774,8302,0,0
1400,13447,1124,1774,8302,0,0
1405,13446,1124,1774,8302,0,0
1410,13444,1123,1774,8301,0,0
1415,13443,1123,1774,8299,0,0
1420,13441,1123,1774,8297,0,0
1425,13439,1123,1774,8296,0,0
1430,13436,1122,1774,8295,0,0
1435,13436,1122,1774,8295,0,0
1440,13435,1121,1774,8295,0,0
1445,13435,1121,1772,8295,0,0
1450,13426,1114,1772,8294,0,0
1455,13425,1114,1772,8292,0,0
1460,13414,1103,1774,8292,0,0
1465,13411,1103,1774,8289,0,0
1470,13411,1103,1774,8288,0,0
1475,13405,1103,1774,8286,0,0
1480,13404,1102,1774,8286,0,0
1485,13403,1102,1772,8285,0,0
1490,13402,1102,1771,8285,0,0
1495,13398,1102,1771,8283,0,0
1500,13396,1101,1771,8283,0,0
1505,13392,1101,1771,8281,0,0
1510,13387,1096,1771,8279,0,0
1515,13383,1096,1771,8277,0,0
1520,13382,1096,1770,8277,0,0
1525,13381,1096,1770,8276,0,0
1530,13380,1096,1770,8276,0,0
1535,13379,1096,1770,8275,0,0
1540,13378,1095,1770,8275,0,0
1545,13376,1095,1770,8273,0,0
1550,13375,1094,1770,8273,0,0
1555,13375,1094,1770,8273,0,0
1560,13373,1094,1770,8272,0,0
1565,13370,1094,1770,8271,0,0
1570,13368,1094,1769,8270,0,0
1575,13366,1094,1769,8269,0,0
1580,13356,1086,1769,8267,0,0
1585,13355,1086,1769,8267,0,0
1590,13354,1086,1769,8266,0,0
1595,13351,1086,1769,8265,0,0
1600,13349,1085,1769,8264,0,0
1605,13347,1085,1769,8263,0,0
1610,13347,1085,1769,8263,0,0
1615,13346,1085,1769,8262,0,0
1620,13342,1081,1769,8262,0,0
1625,13341,1081,1769,8262,0,0
1630,13341,1081,1769,8262,0,0
1635,13341,1081,1769,8261,0,0
1640,13318,1060,1769,8260,0,0
1645,13318,1060,1769,8260,0,0
1650,13314,1059,1769,8257,0,0
1655,13314,1059,1769,8257,0,0
1660,13314,1059,1769,8257,0,0
1665,13314,1059,1769,8257,0,0
1670,13311,1059,1769,8256,0,0
1675,13309,1059,1769,8254,0,0
1680,13308,1059,1769,8254,0,0
1685,13307,1059,1768,8253,0,0
1690,13301,1056,1768,8251,0,0
1695,13300,1056,1768,8250,0,0
1700,13299,1056,1768,8249,0,0
1705,13299,1056,1768,8249,0,0
1710,13299,1056,1768,8249,0,0
1715,13299,1056,1768,8248,0,0
1720,13292,1051,1768,8247,0,0
1725,13288,1051,1768,8245,0,0
1730,13280,1043,1768,8245,0,0
1735,13280,1043,1768,8245,0,0
1740,13280,1043,1768,8245,0,0
1745,13279,1043,1767,8244,0,0
1750,13277,1042,1767,8243,0,0
1755,13276,1042,1767,8243,0,0
1760,13271,1038,1767,8243,0,0
1765,13269,1038,1767,8242,0,0
1770,13268,1038,1767,8241,0,0
1775,13267,1038,1767,8240,0,0
1780,13255,1024,1769,8238,0,0
1785,13250,1024,1768,8237,0,0
1790,13246,1024,1768,8234,0,0
1795,13245,1024,1767,8233,0,0
1800,13242,1023,1767,8233,0,0
1805,13240,1023,1767,8232,0,0
1810,13227,1014,1768,8228,0,0
1815,13223,1014,1768,8226,0,0
1820,13216,1010,1768,8225,0,0
1825,13215,1010,1768,8224,0,0
1830,13210,1008,1768,8223,0,0
1835,13209,1008,1767,8223,0,0
1840,13199,995,1770,8223,0,0
1845,13197,995,1769,8221,0,0
1850,13193,995,1769,8218,0,0
1855,13190,995,1769,8216,0,0
1860,13187,995,1769,8214,0,0
1865,13187,995,1769,8214,0,0
1870,13184,995,1768,8212,0,0
1875,13184,995,1768,8211,0,0
1880,13088,891,1778,8211,0,0
1885,13087,891,1778,8210,0,0
1890,13082,890,1777,8206,0,0
1895,13077,890,1777,8203,0,0
1900,13075,889,1777,8203,0,0
1905,13075,889,1777,8203,0,0
1910,13075,889,1777,8203,0,0
1915,13074,889,1777,8203,0,0
1920,13071,889,1774,8199,0,0
1925,13065,889,1774,8198,0,0
1930,13062,889,1774,8197,0,0
1935,13062,889,1774,8197,0,0
1940,13058,885,1775,8195,0,0
1945,13053,885,1775,8194,0,0
1950,13050,885,1775,8191,0,0
1955,13047,885,1775,8190,0,0
1960,13043,885,1773,8188,0,0
1965,13042,885,1773,8188,0,0
1970,13041,885,1773,8187,0,0
1975,13039,885,1773,8185,0,0
1980,13039,885,1773,8183,0,0
1985,13037,885,1773,8183,0,0
1990,13037,885,1773,8183,0,0
1995,13035,885,1773,8181,0,0
2000,12998,849,1774,8181,0,0
2005,12998,849,1774,8180,0,0
2010,12987,839,1774,8180,0,0
2015,12987,839,1774,8180,0,0
2020,12987,839,1774,8180,0,0
2025,12987,839,1774,8179,0,0
2030,12917,767,1777,8179,0,0
2035,12916,767,1777,8179,0,0
2040,12914,766,1777,8179,0,0
2045,12912,766,1777,8176,0,0
2050,12910,766,1777,8175,0,0
2055,12908,766,1777,8174,0,0
2060,12905,766,1777,8173,0,0
2065,12904,766,1777,8171,0,0
2070,12898,763,1777,8170,0,0
2075,12897,763,1777,8169,0,0
2080,12896,763,1777,8169,0,0
2085,12895,763,1777,8168,0,0
2090,12894,763,1777,8167,0,0
2095,12894,763,1777,8166,0,0
2100,12888,760,1777,8165,0,0
2105,12885,760,1776,8164,0,0
2110,12874,749,1776,8164,0,0
2115,12872,749,1776,8161,0,0
2120,12868,748,1775,8160,0,0
2125,12867,748,1775,8159,0,0
2130,12855,738,1776,8155,0,0
2135,12854,738,1776,8155,0,0
2140,12851,737,1776,8154,0,0
2145,12851,737,1776,8154,0,0
2150,12828,715,1776,8154,0,0
2155,12827,715,1776,8154,0,0
2160,12821,709,1776,8153,0,0
2165,12820,709,1776,8153,0,0
2170,12818,707,1776,8153,0,0
2175,12817,707,1776,8152,0,0
2180,12817,707,1776,8152,0,0
2185,12816,707,1776,8152,0,0
2190,12802,692,1778,8152,0,0
2195,12801,692,1778,8151,0,0
2200,12799,690,1778,8151,0,0
2205,12798,690,1777,8150,0,0
2210,12761,651,1779,8150,0,0
2215,12760,651,1779,8150,0,0
2220,12753,645,1780,8149,0,0
2225,12752,645,1780,8148,0,0
2230,12735,628,1783,8145,0,0
2235,12734,628,1783,8145,0,0
2240,12733,628,1783,8143,0,0
2245,12732,628,1783,8143,0,0
2250,12728,625,1783,8142,0,0
2255,12728,625,1783,8142,0,0
2260,12728,625,1783,8142,0,0
2265,12727,625,1783,8141,0,0
2270,12724,624,1783,8141,0,0
2275,12723,624,1783,8140,0,0
2280,12712,613,1783,8140,0,0
2285,12711,613,1783,8139,0,0
2290,12708,610,1783,8138,0,0
2295,12707,610,1783,8138,0,0
2300,12703,606,1783,8138,0,0
2305,12702,606,1783,8137,0,0
2310,12696,600,1783,8137,0,0
2315,12695,600,1783,8137,0,0
2320,12694,599,1783,8137,0,0
2325,12694,599,1783,8137,0,0
2330,12692,599,1783,8136,0,0
2335,12692,599,1783,8136,0,0
2340,12681,586,1785,8136,0,0
2345,12681,586,1785,8136,0,0
2350,12679,584,1785,8136,0,0
2355,12679,584,1785,8136,0,0
2360,12679,584,1785,8136,0,0
2365,12679,584,1785,8136,0,0
2370,12676,582,1785,8136,0,0
2375,12676,582,1782,8136,0,0
2380,12673,582,1782,8136,0,0
2385,12673,582,1782,8136,0,0
2390,12671,580,1782,8136,0,0
2395,12671,580,1782,8136,0,0
2400,12661,570,1782,8136,0,0
2405,12661,570,1782,8136,0,0
2410,12659,569,1782,8135,0,0
2415,12658,569,1782,8134,0,0
2420,12657,569,1782,8133,0,0
2425,12656,569,1782,8132,0,0
2430,12655,568,1782,8132,0,0
2435,12655,568,1782,8132,0,0
2440,12653,568,1782,8130,0,0
2445,12652,568,1782,8130,0,0
2450,12644,560,1782,8130,0,0
2455,12644,560,1782,8130,0,0
2460,12643,560,1782,8129,0,0
2465,12643,560,1782,8129,0,0
2470,12642,559,1782,8129,0,0
2475,12642,559,1781,8129,0,0
2480,12638,556,1781,8129,0,0
2485,12637,556,1781,8128,0,0
2490,12635,554,1780,8128,0,0
2495,12634,554,1779,8128,0,0
2500,12620,541,1779,8127,0,0
2505,12617,541,1778,8127,0,0
2510,12610,534,1778,8127,0,0
2515,12609,534,1778,8127,0,0
2520,12599,524,1778,8127,0,0
2525,12599,524,1778,8127,0,0
2530,12502,425,1780,8127,0,0
2535,12502,425,1779,8127,0,0
2540,12489,413,1778,8127,0,0
2545,12486,413,1777,8126,0,0
2550,12472,399,1777,8125,0,0
2555,12471,399,1777,8125,0,0
2560,12437,364,1778,8125,0,0
2565,12437,364,1778,8124,0,0
2570,12424,354,1775,8123,0,0
2575,12421,354,1774,8123,0,0
2580,12411,343,1775,8123,0,0
2585,12409,343,1775,8122,0,0
2590,12409,343,1775,8122,0,0
2595,12406,343,1775,8120,0,0
2600,12406,343,1775,8120,0,0
2605,12722,343,1775,8425,1,0
2610,12695,342,1775,8405,0,0
2615,12694,342,1775,8404,0,0
2620,12688,336,1775,8404,0,0
2625,12687,336,1775,8402,0,0
2630,12929,336,1775,8635,1,0
2635,12913,336,1775,8625,0,0
2640,12912,335,1775,8625,0,0
2645,12911,335,1775,8625,0,0
2650,12881,305,1776,8625,0,0
2655,12881,305,1776,8625,0,0
2660,12879,305,1776,8623,0,0
2665,12877,305,1776,8622,0,0
2670,12870,297,1777,8622,0,0
2675,12870,297,1777,8622,0,0
2680,12867,295,1777,8621,0,0
2685,12867,295,1777,8621,0,0
2690,12864,292,1777,8621,0,0
2695,12864,292,1777,8621,0,0
2700,12805,231,1779,8621,0,0
2705,12805,231,1779,8621,0,0
2710,12803,231,1779,8619,0,0
2715,12803,231,1779,8619,0,0
2720,12791,221,1778,8618,0,0
2725,12791,221,1778,8618,0,0
2730,12789,221,1778,8616,0,0
2735,12788,221,1778,8616,0,0
2740,12758,191,1778,8616,0,0
2745,12757,191,1778,8615,0,0
2750,12726,158,1781,8614,0,0
2755,12726,158,1781,8614,0,0
2760,12725,157,1781,8614,0,0
2765,12725,157,1781,8613,0,0
2770,12720,154,1781,8612,0,0
2775,12720,154,1781,8612,0,0
2780,12719,154,1781,8611,0,0
2785,12719,154,1781,8611,0,0
2790,12713,147,1782,8611,0,0
2795,12712,147,1782,8610,0,0
2800,12709,144,1782,8610,0,0
2805,12709,144,1782,8610,0,0
2810,12709,144,1782,8610,0,0
2815,12708,144,1782,8609,0,0
2820,12698,136,1782,8607,0,0
2825,12696,136,1782,8606,0,0
2830,12695,134,1783,8606,0,0
2835,12695,134,1783,8606,0,0
2840,12692,132,1783,8605,0,0
2845,12691,132,1783,8604,0,0
2850,12689,131,1783,8604,0,0
2855,12689,131,1783,8603,0,0
2860,12688,131,1783,8603,0,0
2865,12688,131,1783,8603,0,0
2870,12682,126,1783,8602,0,0
2875,12681,126,1783,8601,0,0
2880,12616,58,1786,8601,0,0
2885,12616,58,1786,8601,0,0
2890,12598,41,1786,8601,0,0
2895,12598,41,1786,8601,0,0
2900,12583,26,1787,8600,0,0
2905,12583,26,1787,8600,0,0
2910,12560,3,1787,8600,0,0
2915,12560,3,1787,8600,0,0
2920,12557,0,1787,8600,0,0
2925,12557,0,1787,8600,0,0
2930,12554,0,1785,8599,0,0
2935,12554,0,1785,8599,0,0
2940,12554,0,1785,8599,0,0
2945,12554,0,1785,8599,0,0
2950,12554,0,1785,8599,0,0
2955,12553,0,1785,8598,0,0
2960,12553,0,1785,8598,0,0
2965,12552,0,1785,8598,0,0
2970,12552,0,1785,8598,0,0
2975,12552,0,1785,8598,0,0
2980,12552,0,1785,8598,0,0
2985,12551,0,1784,8597,0,0
2990,12551,0,1784,8597,0,0
2995,12549,0,1784,8597,0,0
3000,12549,0,1784,8597,0,0
3005,12547,0,1784,8595,0,0
3010,12546,0,1784,8594,0,0
3015,12545,0,1784,8593,0,0
3020,12545,0,1784,8593,0,0
3025,12544,0,1784,8593,0,0
3030,12544,0,1783,8593,0,0
3035,12544,0,1783,8593,0,0
3040,12544,0,1783,8591,0,0
3045,12542,0,1783,8591,0,0
3050,12542,0,1783,8591,0,0
3055,12540,0,1783,8590,0,0
3060,12539,0,1783,8589,0,0
3065,12539,0,1783,8589,0,0
3070,12539,0,1783,8589,0,0
3075,12539,0,1783,8589,0,0
3080,12538,0,1783,8589,0,0
3085,12538,0,1783,8588,0,0
3090,12537,0,1783,8588,0,0
3095,12537,0,1783,8588,0,0
3100,12537,0,1783,8588,0,0
3105,12536,0,1783,8587,0,0
3110,12535,0,1783,8586,0,0
3115,12535,0,1783,8586,0,0
3120,12535,0,1783,8586,0,0
3125,12535,0,1783,8586,0,0
3130,12534,0,1783,8585,0,0
3135,12534,0,1783,8585,0,0
3140,12534,0,1783,8585,0,0
3145,12534,0,1783,8585,0,0
3150,12534,0,1783,8585,0,0
3155,12533,0,1783,8583,0,0
3160,12532,0,1783,8583,0,0
3165,12532,0,1783,8582,0,0
3170,12531,0,1783,8582,0,0
3175,12531,0,1783,8582,0,0
3180,12531,0,1783,8582,0,0
3185,12531,0,1783,8582,0,0
3190,12530,0,1783,8581,0,0
3195,12530,0,1783,8580,0,0
3200,12529,0,1783,8580,0,0
3205,12529,0,1783,8580,0,0
3210,12529,0,1783,8580,0,0
3215,12528,0,1783,8579,0,0
3220,12528,0,1783,8579,0,0
3225,12527,0,1783,8578,0,0
3230,12527,0,1783,8578,0,0
3235,12527,0,1783,8578,0,0
3240,12527,0,1783,8578,0,0
3245,12527,0,1783,8578,0,0
3250,12527,0,1782,8578,0,0
3255,12527,0,1782,8578,0,0
3260,12526,0,1782,8578,0,0
3265,12526,0,1782,8578,0,0
3270,12525,0,1782,8577,0,0
3275,12524,0,1782,8576,0,0
3280,12523,0,1782,8575,0,0
3285,12523,0,1782,8575,0,0
3290,12523,0,1782,8575,0,0
3295,12523,0,1782,8575,0,0
3300,12523,0,1782,8575,0,0
3305,12523,0,1782,8575,0,0
3310,12523,0,1782,8575,0,0
3315,12523,0,1782,8575,0,0
3320,12523,0,1782,8575,0,0
3325,12523,0,1782,8575,0,0
3330,12523,0,1782,8575,0,0
3335,12523,0,1782,8575,0,0
3340,12523,0,1782,8575,0,0
3345,12523,0,1782,8575,0,0
3350,12523,0,1782,8575,0,0
3355,12523,0,1782,8575,0,0
3360,12523,0,1782,8575,0,0
3365,12523,0,1782,8575,0,0
3370,12521,0,1782,8574,0,0
3375,12520,0,1782,8574,0,0
3380,12520,0,1782,8574,0,0
3385,12520,0,1782,8574,0,0
3390,12520,0,1782,8574,0,0
3395,12520,0,1782,8574,0,0
3400,12520,0,1782,8573,0,0
3405,12519,0,1782,8573,0,0
3410,12519,0,1782,8573,0,0
3415,12519,0,1782,8573,0,0
3420,12519,0,1782,8573,0,0
3425,12519,0,1782,8573,0,0
3430,12519,0,1782,8573,0,0
3435,12519,0,1781,8573,0,0
3440,12518,0,1781,8573,0,0
3445,12518,0,1781,8573,0,0
3450,12518,0,1781,8573,0,0
3455,12518,0,1781,8573,0,0
3460,12518,0,1781,8573,0,0
3465,12518,0,1781,8573,0,0
3470,12518,0,1781,8573,0,0
3475,12517,0,1781,8572,0,0
3480,12517,0,1781,8572,0,0
3485,12517,0,1781,8572,0,0
3490,12517,0,1781,8572,0,0
3495,12517,0,1781,8572,0,0
3500,12517,0,1781,8572,0,0
3505,12517,0,1781,8572,0,0
3510,12517,0,1781,8572,0,0
3515,12517,0,1781,8572,0,0
3520,12517,0,1781,8572,0,0
3525,12517,0,1781,8572,0,0
3530,12517,0,1781,8572,0,0
3535,12517,0,1781,8572,0,0
3540,12516,0,1781,8571,0,0
3545,12516,0,1781,8571,0,0
3550,12516,0,1781,8571,0,0
3555,12516,0,1781,8571,0,0
3560,12515,0,1781,8570,0,0
3565,12515,0,1781,8570,0,0
3570,12515,0,1781,8570,0,0
3575,12515,0,1781,8570,0,0
3580,12514,0,1781,8569,0,0
3585,12514,0,1781,8569,0,0
3590,12514,0,1781,8569,0,0
3595,12514,0,1781,8569,0,0
3600,12514,0,1781,8569,0,0
3605,12514,0,1781,8569,0,0
3610,12513,0,1781,8568,0,0
3615,12513,0,1781,8568,0,0
3620,12513,0,1781,8568,0,0
3625,12513,0,1781,8568,0,0
3630,12513,0,1781,8568,0,0
3635,12513,0,1781,8568,0,0
3640,12513,0,1781,8568,0,0
3645,12513,0,1781,8568,0,0
3650,12513,0,1781,8568,0,0
3655,12513,0,1781,8568,0,0
3660,12512,0,1781,8567,0,0
3665,12512,0,1781,8567,0,0
3670,12512,0,1781,8567,0,0
3675,12512,0,1781,8567,0,0
3680,12512,0,1781,8567,0,0
3685,12512,0,1781,8567,0,0
3690,12512,0,1781,8567,0,0
3695,12512,0,1781,8567,0,0
3700,12511,0,1781,8566,0,0
3705,12511,0,1781,8566,0,0
3710,12511,0,1781,8566,0,0
3715,12510,0,1781,8565,0,0
3720,12510,0,1781,8565,0,0
3725,12510,0,1781,8565,0,0
3730,12509,0,1780,8565,0,0
3735,12509,0,1780,8565,0,0
3740,12509,0,1780,8565,0,0
3745,12509,0,1780,8565,0,0
3750,12508,0,1780,8564,0,0
3755,12508,0,1780,8564,0,0
3760,12508,0,1780,8564,0,0
3765,12508,0,1780,8564,0,0
3770,12508,0,1780,8564,0,0
3775,12508,0,1780,8564,0,0
3780,12508,0,1780,8564,0,0
3785,12508,0,1780,8564,0,0
3790,12508,0,1780,8564,0,0
3795,12508,0,1780,8564,0,0
3800,12506,0,1780,8562,0,0
3805,12506,0,1780,8562,0,0
3810,12506,0,1780,8562,0,0
3815,12506,0,1780,8562,0,0
3820,12506,0,1780,8562,0,0
3825,12506,0,1780,8562,0,0
