day,total,active,derelict,debris,collisions,explosions
425,14183,1372,1808,8655,0,0
430,14175,1365,1808,8655,0,0
435,14172,1365,1806,8654,0,0
440,14170,1365,1804,8654,0,0
445,14169,1365,1803,8654,0,0
450,14165,1365,1802,8653,0,0
455,14164,1365,1802,8653,0,0
460,14163,1365,1801,8653,0,0
465,14161,1365,1801,8652,0,0
470,14161,1365,1801,8652,0,0
475,14160,1365,1801,8651,0,0
480,14154,1360,1800,8651,0,0
485,14153,1360,1799,8650,0,0
490,14147,1356,1798,8649,0,0
495,14146,1356,1798,8648,0,0
500,14141,1353,1797,8648,0,0
505,14141,1353,1796,8647,0,0
510,14140,1353,1796,8647,0,0
515,14139,1353,1796,8647,0,0
520,14139,1353,1796,8647,0,0
525,14138,1353,1796,8645,0,0
530,14137,1352,1796,8645,0,0
535,14136,1352,1796,8645,0,0
540,14136,1352,1796,8645,0,0
545,14136,1352,1794,8645,0,0
550,14132,1349,1794,8644,0,0
555,14130,1349,1794,8644,0,0
560,14130,1349,1794,8644,0,0
565,14130,1349,1793,8644,0,0
570,14122,1344,1792,8643,0,0
575,14121,1344,1792,8642,0,0
580,14118,1344,1792,8642,0,0
585,14118,1344,1792,8642,0,0
590,14117,1344,1792,8641,0,0
595,14117,1344,1791,8641,0,0
600,14115,1343,1790,8641,0,0
605,14114,1343,1790,8641,0,0
610,14111,1340,1790,8641,0,0
615,14109,1340,1790,8638,0,0
620,14104,1337,1790,8638,0,0
625,14104,1337,1789,8638,0,0
630,14103,1336,1790,8638,0,0
635,14102,1336,1789,8637,0,0
640,14094,1329,1789,8636,0,0
645,14091,1329,1789,8634,0,0
650,14091,1329,1789,8634,0,0
655,14091,1329,1788,8634,0,0
660,14089,1329,1788,8633,0,0
665,14088,1329,1785,8633,0,0
670,14083,1327,1785,8632,0,0
675,14083,1327,1783,8632,0,0
680,14081,1327,1783,8632,0,0
685,14080,1327,1783,8631,0,0
690,14051,1296,1785,8631,0,0
695,14050,1296,1785,8630,0,0
700,14046,1292,1785,8630,0,0
705,14045,1292,1785,8629,0,0
710,14041,1289,1785,8629,0,0
715,14038,1289,1784,8626,0,0
720,14034,1289,1784,8622,0,0
725,14030,1289,1784,8619,0,0
730,14023,1282,1785,8618,0,0
735,14022,1282,1785,8617,0,0
740,14020,1282,1785,8616,0,0
745,14017,1282,1785,8614,0,0
750,14014,1282,1785,8612,0,0
755,14011,1282,1784,8610,0,0
760,14009,1282,1784,8608,0,0
765,14008,1282,1783,8608,0,0
770,14004,1282,1783,8608,0,0
775,14003,1282,1783,8607,0,0
780,14002,1282,1783,8607,0,0
785,14000,1282,1783,8607,0,0
790,13997,1281,1783,8607,0,0
795,13996,1281,1783,8606,0,0
800,13994,1281,1783,8604,0,0
805,13990,1281,1782,8601,0,0
810,13989,1281,1782,8600,0,0
815,13987,1281,1781,8599,0,0
820,13982,1280,1781,8597,0,0
825,13981,1280,1780,8596,0,0
830,13976,1278,1780,8595,0,0
835,13976,1278,1780,8595,0,0
840,13973,1277,1780,8593,0,0
845,13971,1277,1780,8593,0,0
850,13969,1276,1780,8592,0,0
855,13967,1276,1780,8591,0,0
860,13967,1276,1780,8591,0,0
865,13967,1276,1780,8591,0,0
870,13966,1276,1778,8590,0,0
875,13962,1276,1777,8589,0,0
880,13953,1267,1779,8588,0,0
885,13953,1267,1779,8588,0,0
890,13953,1267,1779,8588,0,0
895,13953,1267,1779,8588,0,0
900,13915,1230,1779,8588,0,0
905,13915,1230,1779,8588,0,0
910,13914,1230,1779,8588,0,0
915,13914,1230,1779,8588,0,0
920,13897,1213,1780,8588,0,0
925,13895,1213,1780,8586,0,0
930,13886,1207,1780,8585,0,0
935,13886,1207,1779,8585,0,0
940,13885,1207,1779,8585,0,0
945,13885,1207,1779,8585,0,0
950,13883,1207,1779,8583,0,0
955,13882,1207,1779,8583,0,0
960,13877,1203,1779,8582,0,0
965,13876,1203,1779,8581,0,0
970,13872,1201,1778,8579,0,0
975,13871,1201,1777,8579,0,0
980,13866,1199,1777,8577,0,0
985,13863,1199,1777,8575,0,0
990,13860,1197,1777,8575,0,0
995,13856,1197,1777,8572,0,0
1000,13856,1197,1777,8571,0,0
1005,13855,1197,1777,8571,0,0
1010,13854,1196,1777,8571,0,0
1015,13850,1196,1777,8567,0,0
1020,13847,1196,1777,8565,0,0
1025,13845,1196,1777,8563,0,0
1030,13840,1194,1777,8561,0,0
1035,13838,1194,1777,8561,0,0
1040,13834,1189,1778,8561,0,0
1045,13833,1189,1778,8559,0,0
1050,13830,1188,1778,8558,0,0
1055,13828,1188,1778,8556,0,0
1060,13826,1187,1778,8555,0,0
1065,13824,1187,1778,8554,0,0
1070,13821,1187,1778,8553,0,0
1075,13821,1187,1778,8553,0,0
1080,13816,1183,1778,8552,0,0
1085,13814,1183,1778,8552,0,0
1090,13811,1180,1778,8551,0,0
1095,13808,1180,1778,8550,0,0
1100,13805,1179,1778,8547,0,0
1105,13803,1179,1778,8547,0,0
1110,13802,1179,1778,8546,0,0
1115,13798,1179,1778,8544,0,0
1120,13798,1179,1778,8544,0,0
1125,13797,1179,1778,8544,0,0
1130,13791,1174,1778,8543,0,0
1135,13791,1174,1777,8543,0,0
1140,13789,1174,1777,8542,0,0
1145,13787,1174,1777,8541,0,0
1150,13785,1174,1777,8541,0,0
1155,13784,1174,1777,8540,0,0
1160,13782,1173,1777,8539,0,0
1165,13779,1173,1777,8536,0,0
1170,13778,1173,1777,8536,0,0
1175,13778,1173,1777,8536,0,0
1180,13777,1172,1778,8535,0,0
1185,13777,1172,1778,8535,0,0
1190,13769,1168,1777,8535,0,0
1195,13768,1168,1777,8534,0,0
1200,13768,1168,1777,8533,0,0
1205,13764,1168,1777,8530,0,0
1210,13764,1168,1777,8530,0,0
1215,13760,1168,1776,8526,0,0
1220,13756,1168,1776,8524,0,0
1225,13754,1168,1776,8523,0,0
1230,13752,1168,1776,8522,0,0
1235,13750,1168,1776,8521,0,0
1240,13748,1166,1776,8520,0,0
1245,13745,1166,1776,8519,0,0
1250,13744,1166,1776,8518,0,0
1255,13744,1166,1776,8518,0,0
1260,13743,1166,1775,8518,0,0
1265,13743,1166,1775,8518,0,0
1270,13739,1164,1775,8517,0,0
1275,13739,1164,1775,8517,0,0
1280,13737,1163,1775,8517,0,0
1285,13736,1163,1775,8516,0,0
1290,13730,1158,1775,8516,0,0
1295,13730,1158,1775,8516,0,0
1300,13730,1158,1775,8516,0,0
1305,13728,1158,1775,8514,0,0
1310,13727,1158,1775,8514,0,0
1315,13727,1158,1775,8514,0,0
1320,13724,1158,1775,8511,0,0
1325,13722,1158,1775,8508,0,0
1330,13715,1158,1774,8503,0,0
1335,13712,1158,1774,8502,0,0
1340,13710,1157,1773,8501,0,0
1345,13708,1157,1773,8500,0,0
1350,13705,1157,1773,8498,0,0
1355,13703,1157,1773,8497,0,0
1360,13685,1142,1773,8492,0,0
1365,13681,1142,1772,8491,0,0
1370,13665,1129,1772,8490,0,0
1375,13665,1129,1772,8490,0,0
1380,13658,1125,1772,8487,0,0
1385,13656,1125,1772,8485,0,0
1390,13654,1125,1772,8484,0,0
1395,13651,1125,1772,8481,0,0
1400,13649,1124,1772,8479,0,0
1405,13644,1124,1772,8475,0,0
1410,13643,1123,1772,8475,0,0
1415,13641,1123,1772,8472,0,0
1420,13639,1123,1772,8470,0,0
1425,13636,1123,1772,8468,0,0
1430,13632,1122,1772,8465,0,0
1435,13629,1122,1772,8463,0,0
1440,13626,1121,1772,8460,0,0
1445,13623,1121,1770,8459,0,0
1450,13615,1114,1770,8459,0,0
1455,13615,1114,1770,8459,0,0
1460,13604,1103,1772,8458,0,0
1465,13600,1103,1772,8453,0,0
1470,13599,1103,1772,8453,0,0
1475,13595,1103,1772,8453,0,0
1480,13594,1102,1772,8453,0,0
1485,13593,1102,1770,8452,0,0
1490,13590,1102,1769,8450,0,0
1495,13587,1102,1769,8449,0,0
1500,13585,1101,1769,8449,0,0
1505,13581,1101,1769,8446,0,0
1510,13575,1096,1770,8444,0,0
1515,13574,1096,1770,8443,0,0
1520,13572,1096,1769,8442,0,0
1525,13570,1096,1769,8440,0,0
1530,13567,1096,1769,8438,0,0
1535,13566,1096,1769,8436,0,0
1540,13562,1095,1769,8434,0,0
1545,13562,1095,1769,8434,0,0
1550,13560,1094,1769,8433,0,0
1555,13560,1094,1769,8433,0,0
1560,13558,1094,1769,8432,0,0
1565,13553,1094,1769,8429,0,0
1570,13553,1094,1768,8429,0,0
1575,13551,1094,1768,8428,0,0
1580,13542,1086,1769,8427,0,0
1585,13539,1086,1769,8424,0,0
1590,13539,1086,1769,8424,0,0
1595,13536,1086,1769,8422,0,0
1600,13532,1085,1769,8420,0,0
1605,13531,1085,1769,8418,0,0
1610,13530,1085,1769,8418,0,0
1615,13530,1085,1769,8418,0,0
1620,13526,1081,1769,8418,0,0
1625,13526,1081,1769,8417,0,0
1630,13524,1081,1769,8416,0,0
1635,13523,1081,1769,8414,0,0
1640,13502,1060,1770,8414,0,0
1645,13502,1060,1770,8414,0,0
1650,13501,1059,1770,8414,0,0
1655,13501,1059,1770,8414,0,0
1660,13500,1059,1770,8412,0,0
1665,13499,1059,1770,8412,0,0
1670,13496,1059,1770,8411,0,0
1675,13496,1059,1770,8411,0,0
1680,13495,1059,1770,8411,0,0
1685,13494,1059,1769,8410,0,0
1690,13489,1056,1769,8410,0,0
1695,13489,1056,1769,8410,0,0
1700,13488,1056,1769,8409,0,0
1705,13488,1056,1769,8409,0,0
1710,13487,1056,1769,8409,0,0
1715,13486,1056,1769,8408,0,0
1720,13480,1051,1769,8407,0,0
1725,13479,1051,1769,8407,0,0
1730,13471,1043,1770,8406,0,0
1735,13471,1043,1770,8406,0,0
1740,13471,1043,1770,8406,0,0
1745,13469,1043,1769,8404,0,0
1750,13466,1042,1769,8403,0,0
1755,13462,1042,1769,8402,0,0
1760,13455,1038,1769,8400,0,0
1765,13450,1038,1769,8396,0,0
1770,13449,1038,1769,8395,0,0
1775,13448,1038,1769,8394,0,0
1780,13432,1024,1769,8392,0,0
1785,13430,1024,1768,8392,0,0
1790,13426,1024,1768,8388,0,0
1795,13426,1024,1767,8388,0,0
1800,13421,1023,1767,8385,0,0
1805,13419,1023,1767,8384,0,0
1810,13407,1014,1767,8381,0,0
1815,13403,1014,1767,8379,0,0
1820,13395,1010,1767,8376,0,0
1825,13393,1010,1767,8375,0,0
1830,13384,1008,1767,8371,0,0
1835,13384,1008,1766,8371,0,0
1840,13371,995,1767,8370,0,0
1845,13369,995,1766,8368,0,0
1850,13367,995,1766,8367,0,0
1855,13364,995,1766,8367,0,0
1860,13363,995,1766,8366,0,0
1865,13362,995,1766,8365,0,0
1870,13361,995,1765,8365,0,0
1875,13360,995,1765,8364,0,0
1880,13255,891,1768,8362,0,0
1885,13254,891,1768,8361,0,0
1890,13250,890,1767,8359,0,0
1895,13248,890,1767,8359,0,0
1900,13245,889,1767,8357,0,0
1905,13243,889,1767,8355,0,0
1910,13242,889,1767,8353,0,0
1915,13238,889,1767,8351,0,0
1920,13235,889,1764,8349,0,0
1925,13230,889,1764,8347,0,0
1930,13225,889,1764,8343,0,0
1935,13224,889,1764,8342,0,0
1940,13218,885,1764,8341,0,0
1945,13215,885,1764,8339,0,0
1950,13214,885,1764,8339,0,0
1955,13213,885,1764,8339,0,0
1960,13210,885,1762,8338,0,0
1965,13209,885,1762,8338,0,0
1970,13207,885,1762,8335,0,0
1975,13206,885,1762,8335,0,0
1980,13204,885,1762,8333,0,0
1985,13203,885,1762,8331,0,0
1990,13202,885,1762,8330,0,0
1995,13199,885,1762,8329,0,0
2000,13165,849,1765,8329,0,0
2005,13164,849,1765,8328,0,0
2010,13154,839,1766,8327,0,0
2015,13152,839,1766,8326,0,0
2020,13151,839,1766,8325,0,0
2025,13150,839,1766,8324,0,0
2030,13082,767,1770,8324,0,0
2035,13078,767,1770,8321,0,0
2040,13076,766,1770,8321,0,0
2045,13076,766,1770,8320,0,0
2050,13075,766,1770,8320,0,0
2055,13073,766,1770,8318,0,0
2060,13070,766,1770,8316,0,0
2065,13068,766,1770,8315,0,0
2070,13065,763,1771,8315,0,0
2075,13063,763,1771,8314,0,0
2080,13062,763,1771,8312,0,0
2085,13060,763,1771,8311,0,0
2090,13060,763,1771,8311,0,0
2095,13057,763,1771,8308,0,0
2100,13052,760,1771,8306,0,0
2105,13048,760,1770,8304,0,0
2110,13038,749,1772,8304,0,0
2115,13038,749,1772,8304,0,0
2120,13036,748,1771,8304,0,0
2125,13033,748,1771,8301,0,0
2130,13023,738,1771,8301,0,0
2135,13023,738,1771,8301,0,0
2140,13018,737,1771,8300,0,0
2145,13016,737,1771,8298,0,0
2150,12996,715,1773,8298,0,0
2155,12993,715,1773,8296,0,0
2160,12984,709,1774,8293,0,0
2165,12983,709,1774,8292,0,0
2170,12981,707,1775,8291,0,0
2175,12979,707,1775,8289,0,0
2180,12977,707,1775,8286,0,0
2185,12975,707,1775,8286,0,0
2190,12960,692,1776,8285,0,0
2195,12959,692,1776,8284,0,0
2200,12956,690,1776,8283,0,0
2205,12956,690,1775,8283,0,0
2210,12919,651,1777,8283,0,0
2215,12916,651,1777,8281,0,0
2220,12909,645,1778,8280,0,0
2225,12906,645,1778,8277,0,0
2230,12889,628,1778,8277,0,0
2235,12887,628,1778,8277,0,0
2240,12886,628,1778,8275,0,0
2245,12885,628,1778,8275,0,0
2250,12880,625,1778,8274,0,0
2255,12880,625,1778,8274,0,0
2260,12880,625,1778,8273,0,0
2265,12877,625,1778,8271,0,0
2270,12874,624,1778,8270,0,0
2275,12872,624,1778,8268,0,0
2280,12861,613,1778,8268,0,0
2285,12860,613,1778,8267,0,0
2290,12857,610,1778,8267,0,0
2295,12857,610,1778,8267,0,0
2300,12851,606,1778,8265,0,0
2305,12851,606,1778,8264,0,0
2310,12845,600,1779,8264,0,0
2315,12844,600,1779,8263,0,0
2320,12841,599,1779,8261,0,0
2325,12841,599,1779,8261,0,0
2330,12838,599,1779,8259,0,0
2335,12837,599,1778,8258,0,0
2340,12823,586,1779,8257,0,0
2345,12822,586,1779,8257,0,0
2350,12819,584,1779,8256,0,0
2355,12819,584,1779,8256,0,0
2360,12819,584,1779,8256,0,0
2365,12819,584,1779,8256,0,0
2370,12816,582,1778,8256,0,0
2375,12815,582,1777,8255,0,0
2380,12814,582,1777,8255,0,0
2385,12814,582,1777,8255,0,0
2390,12811,580,1777,8254,0,0
2395,12811,580,1777,8254,0,0
2400,12801,570,1777,8254,0,0
2405,12800,570,1777,8253,0,0
2410,12799,569,1777,8253,0,0
2415,12798,569,1777,8252,0,0
2420,12798,569,1777,8251,0,0
2425,12797,569,1777,8251,0,0
2430,12795,568,1777,8251,0,0
2435,12795,568,1777,8251,0,0
2440,12794,568,1777,8249,0,0
2445,12793,568,1777,8249,0,0
2450,12785,560,1777,8249,0,0
2455,12784,560,1776,8248,0,0
2460,12783,560,1776,8248,0,0
2465,12783,560,1776,8248,0,0
2470,12781,559,1776,8247,0,0
2475,12781,559,1776,8247,0,0
2480,12778,556,1776,8247,0,0
2485,12778,556,1776,8247,0,0
2490,12774,554,1775,8245,0,0
2495,12773,554,1775,8245,0,0
2500,12760,541,1776,8244,0,0
2505,12760,541,1776,8244,0,0
2510,12753,534,1776,8244,0,0
2515,12753,534,1776,8243,0,0
2520,12740,524,1776,8241,0,0
2525,12740,524,1776,8241,0,0
2530,12644,425,1779,8241,0,0
2535,12642,425,1779,8239,0,0
2540,12629,413,1779,8237,0,0
2545,12625,413,1778,8235,0,0
2550,12610,399,1779,8233,0,0
2555,12610,399,1779,8233,0,0
2560,12575,364,1779,8233,0,0
2565,12573,364,1779,8232,0,0
2570,12564,354,1779,8232,0,0
2575,12562,354,1779,8231,0,0
2580,12552,343,1780,8231,0,0
2585,12549,343,1780,8229,0,0
2590,12548,343,1780,8228,0,0
2595,12546,343,1780,8227,0,0
2600,12545,343,1780,8226,0,0
2605,12545,343,1780,8226,0,0
2610,12544,342,1780,8226,0,0
2615,12544,342,1780,8226,0,0
2620,12539,336,1781,8226,0,0
2625,12539,336,1781,8226,0,0
2630,12539,336,1781,8226,0,0
2635,12539,336,1781,8226,0,0
2640,12537,335,1781,8225,0,0
2645,12536,335,1781,8225,0,0
2650,12504,305,1780,8225,0,0
2655,12504,305,1780,8225,0,0
2660,12504,305,1780,8225,0,0
2665,13699,305,1780,9223,1,0
2670,13503,297,1781,9133,0,0
2675,13502,297,1781,9131,0,0
2680,13499,295,1781,9131,0,0
2685,13499,295,1781,9131,0,0
2690,13496,292,1781,9131,0,0
2695,13495,292,1781,9130,0,0
2700,13435,231,1783,9128,0,0
2705,13434,231,1783,9128,0,0
2710,13434,231,1783,9128,0,0
2715,13434,231,1783,9128,0,0
2720,13423,221,1782,9128,0,0
2725,13423,221,1782,9128,0,0
2730,13420,221,1782,9126,0,0
2735,13420,221,1782,9126,0,0
2740,13392,191,1784,9126,0,0
2745,13392,191,1784,9126,0,0
2750,13358,158,1784,9125,0,0
2755,13358,158,1784,9125,0,0
2760,13357,157,1784,9125,0,0
2765,13357,157,1784,9125,0,0
2770,13354,154,1784,9125,0,0
2775,13353,154,1784,9124,0,0
2780,13352,154,1784,9123,0,0
2785,13351,154,1784,9122,0,0
2790,13343,147,1784,9121,0,0
2795,13342,147,1784,9120,0,0
2800,13339,144,1784,9120,0,0
2805,13338,144,1784,9119,0,0
2810,13337,144,1784,9118,0,0
2815,13337,144,1784,9118,0,0
2820,13329,136,1784,9118,0,0
2825,13683,136,1784,9458,1,0
2830,13667,134,1784,9449,0,0
2835,13666,134,1784,9448,0,0
2840,13664,132,1784,9448,0,0
2845,13663,132,1784,9447,0,0
2850,13660,131,1784,9446,0,0
2855,13658,131,1784,9444,0,0
2860,13658,131,1784,9444,0,0
2865,13658,131,1784,9444,0,0
2870,13653,126,1784,9443,0,0
2875,13652,126,1784,9443,0,0
2880,13584,58,1785,9443,0,0
2885,13583,58,1785,9442,0,0
2890,13564,41,1785,9441,0,0
2895,13562,41,1785,9439,0,0
2900,13546,26,1785,9438,0,0
2905,13545,26,1785,9436,0,0
2910,13521,3,1786,9435,0,0
2915,13520,3,1786,9435,0,0
2920,13517,0,1786,9435,0,0
2925,13517,0,1786,9435,0,0
2930,13516,0,1785,9435,0,0
2935,13514,0,1785,9433,0,0
2940,13512,0,1785,9431,0,0
2945,13511,0,1785,9430,0,0
2950,13511,0,1785,9429,0,0
2955,13509,0,1785,9428,0,0
2960,13509,0,1785,9428,0,0
2965,13509,0,1785,9428,0,0
2970,13509,0,1785,9428,0,0
2975,13509,0,1785,9428,0,0
2980,13508,0,1785,9427,0,0
2985,13508,0,1784,9427,0,0
2990,13508,0,1784,9427,0,0
2995,13507,0,1784,9427,0,0
3000,13505,0,1784,9425,0,0
3005,13504,0,1784,9424,0,0
3010,13503,0,1784,9423,0,0
3015,13503,0,1784,9423,0,0
3020,13503,0,1784,9423,0,0
3025,13502,0,1784,9422,0,0
3030,13502,0,1783,9422,0,0
3035,13502,0,1783,9422,0,0
3040,13502,0,1783,9422,0,0
3045,13502,0,1783,9422,0,0
3050,13502,0,1783,9422,0,0
3055,13501,0,1783,9422,0,0
3060,13501,0,1783,9422,0,0
3065,13501,0,1783,9422,0,0
3070,13500,0,1783,9421,0,0
3075,13500,0,1783,9421,0,0
3080,13498,0,1783,9420,0,0
3085,13498,0,1783,9420,0,0
3090,13498,0,1783,9420,0,0
3095,13498,0,1783,9420,0,0
3100,13498,0,1783,9420,0,0
3105,13498,0,1783,9420,0,0
3110,13498,0,1783,9420,0,0
3115,13498,0,1782,9420,0,0
3120,13497,0,1782,9420,0,0
3125,13497,0,1782,9420,0,0
3130,13497,0,1782,9420,0,0
3135,13495,0,1782,9418,0,0
3140,13494,0,1782,9417,0,0
3145,13494,0,1782,9417,0,0
3150,13494,0,1782,9417,0,0
3155,13762,0,1782,9680,1,0
3160,13747,0,1782,9669,0,0
3165,13747,0,1782,9669,0,0
3170,13747,0,1782,9669,0,0
3175,13745,0,1782,9667,0,0
3180,13744,0,1782,9666,0,0
3185,13744,0,1782,9666,0,0
3190,13744,0,1782,9666,0,0
3195,13744,0,1782,9666,0,0
3200,13744,0,1782,9666,0,0
3205,13744,0,1782,9666,0,0
3210,13743,0,1782,9665,0,0
3215,13742,0,1782,9664,0,0
3220,13742,0,1782,9664,0,0
3225,13741,0,1782,9663,0,0
3230,13741,0,1782,9663,0,0
3235,13741,0,1782,9663,0,0
3240,13741,0,1782,9663,0,0
3245,13741,0,1782,9663,0,0
3250,13741,0,1781,9663,0,0
3255,13741,0,1781,9663,0,0
3260,13740,0,1781,9663,0,0
3265,13740,0,1781,9663,0,0
3270,13740,0,1781,9663,0,0
3275,13740,0,1781,9663,0,0
3280,13740,0,1781,9662,0,0
3285,13738,0,1781,9660,0,0
3290,13738,0,1781,9660,0,0
3295,13738,0,1781,9660,0,0
3300,13738,0,1781,9661,0,0
3305,13738,0,1781,9661,0,0
3310,13738,0,1781,9661,0,0
3315,13738,0,1781,9661,0,0
3320,13738,0,1781,9661,0,0
3325,13738,0,1781,9661,0,0
3330,13737,0,1781,9661,0,0
3335,13737,0,1781,9661,0,0
3340,13737,0,1781,9661,0,0
3345,13736,0,1781,9660,0,0
3350,13734,0,1781,9658,0,0
3355,13733,0,1781,9658,0,0
3360,13733,0,1781,9658,0,0
3365,13733,0,1781,9658,0,0
3370,13733,0,1781,9658,0,0
3375,13733,0,1781,9657,0,0
3380,13732,0,1781,9657,0,0
3385,13732,0,1781,9657,0,0
3390,13732,0,1781,9657,0,0
3395,13731,0,1781,9656,0,0
3400,13730,0,1781,9655,0,0
3405,13730,0,1781,9655,0,0
3410,13730,0,1781,9655,0,0
3415,13730,0,1781,9655,0,0
3420,13729,0,1781,9654,0,0
3425,13729,0,1781,9654,0,0
3430,13729,0,1781,9654,0,0
3435,13729,0,1781,9654,0,0
3440,13729,0,1781,9654,0,0
3445,13729,0,1781,9654,0,0
3450,13729,0,1781,9654,0,0
3455,13729,0,1781,9654,0,0
3460,13729,0,1781,9653,0,0
3465,13727,0,1781,9652,0,0
3470,13727,0,1781,9652,0,0
3475,13727,0,1781,9652,0,0
3480,13727,0,1781,9652,0,0
3485,13727,0,1781,9652,0,0
3490,13727,0,1781,9652,0,0
3495,13727,0,1781,9652,0,0
3500,13727,0,1781,9652,0,0
3505,13727,0,1781,9652,0,0
3510,13727,0,1781,9652,0,0
3515,13727,0,1781,9652,0,0
3520,13727,0,1781,9651,0,0
3525,13726,0,1781,9651,0,0
3530,13726,0,1781,9651,0,0
3535,13725,0,1781,9650,0,0
3540,13725,0,1781,9650,0,0
3545,13725,0,1781,9650,0,0
3550,13725,0,1780,9650,0,0
3555,13724,0,1780,9650,0,0
3560,13724,0,1780,9650,0,0
3565,13723,0,1780,9649,0,0
3570,13722,0,1780,9648,0,0
3575,13722,0,1779,9648,0,0
3580,13721,0,1779,9648,0,0
3585,13720,0,1779,9647,0,0
3590,13720,0,1779,9647,0,0
3595,13719,0,1779,9646,0,0
3600,13718,0,1779,9645,0,0
3605,13718,0,1779,9644,0,0
3610,13718,0,1779,9644,0,0
3615,13718,0,1779,9644,0,0
3620,13717,0,1779,9644,0,0
3625,13717,0,1779,9644,0,0
3630,13717,0,1779,9644,0,0
3635,13717,0,1779,9644,0,0
3640,13717,0,1779,9644,0,0
3645,13717,0,1779,9644,0,0
3650,13717,0,1779,9644,0,0
3655,13716,0,1779,9643,0,0
3660,13716,0,1779,9643,0,0
3665,13715,0,1779,9642,0,0
3670,13715,0,1779,9642,0,0
3675,13715,0,1779,9642,0,0
3680,13715,0,1779,9642,0,0
3685,13715,0,1779,9642,0,0
3690,13715,0,1779,9642,0,0
3695,13714,0,1779,9641,0,0
3700,13714,0,1779,9641,0,0
3705,13714,0,1779,9641,0,0
3710,13713,0,1779,9640,0,0
3715,13713,0,1779,9640,0,0
3720,13713,0,1779,9640,0,0
3725,13713,0,1779,9640,0,0
3730,13712,0,1778,9640,0,0
3735,13711,0,1778,9639,0,0
3740,13711,0,1778,9639,0,0
3745,13711,0,1778,9639,0,0
3750,13940,0,1778,9861,1,0
3755,13929,0,1778,9856,0,0
3760,13929,0,1778,9856,0,0
3765,13929,0,1778,9856,0,0
3770,13929,0,1778,9856,0,0
3775,13929,0,1778,9856,0,0
3780,13926,0,1778,9853,0,0
3785,13926,0,1778,9853,0,0
3790,13926,0,1778,9853,0,0
3795,13926,0,1778,9853,0,0
3800,13926,0,1778,9853,0,0
3805,13926,0,1778,9853,0,0
3810,13926,0,1778,9853,0,0
3815,13926,0,1778,9853,0,0
3820,13926,0,1777,9853,0,0
3825,13925,0,1777,9853,0,0
