day,total,active,derelict,debris,collisions,explosions
425,14611,1372,1807,9096,0,0
430,14603,1365,1807,9096,0,0
435,14600,1365,1805,9095,0,0
440,14598,1365,1804,9095,0,0
445,14596,1365,1803,9094,0,0
450,14592,1365,1802,9092,0,0
455,14590,1365,1802,9091,0,0
460,14587,1365,1801,9089,0,0
465,14584,1365,1801,9087,0,0
470,14584,1365,1801,9087,0,0
475,14584,1365,1801,9087,0,0
480,14578,1360,1799,9087,0,0
485,14578,1360,1798,9087,0,0
490,14572,1356,1798,9086,0,0
495,14571,1356,1798,9086,0,0
500,14566,1353,1797,9084,0,0
505,14564,1353,1796,9083,0,0
510,14564,1353,1796,9083,0,0
515,14562,1353,1796,9082,0,0
520,14562,1353,1796,9082,0,0
525,14562,1353,1796,9082,0,0
530,14558,1352,1796,9079,0,0
535,14558,1352,1796,9079,0,0
540,14557,1352,1796,9078,0,0
545,14557,1352,1794,9078,0,0
550,14553,1349,1794,9078,0,0
555,14552,1349,1794,9078,0,0
560,14552,1349,1794,9078,0,0
565,14550,1349,1793,9076,0,0
570,14543,1344,1792,9076,0,0
575,14543,1344,1792,9076,0,0
580,14538,1344,1792,9074,0,0
585,14538,1344,1792,9074,0,0
590,14537,1344,1792,9072,0,0
595,14536,1344,1791,9072,0,0
600,14530,1343,1790,9068,0,0
605,14529,1343,1790,9068,0,0
610,14527,1340,1791,9068,0,0
615,14526,1340,1791,9067,0,0
620,14522,1337,1791,9067,0,0
625,14522,1337,1790,9067,0,0
630,14520,1336,1790,9067,0,0
635,14518,1336,1789,9065,0,0
640,14510,1329,1789,9065,0,0
645,14509,1329,1789,9064,0,0
650,14509,1329,1789,9064,0,0
655,14507,1329,1788,9063,0,0
660,14504,1329,1788,9060,0,0
665,14502,1329,1785,9060,0,0
670,14498,1327,1785,9060,0,0
675,14498,1327,1783,9059,0,0
680,14494,1327,1783,9058,0,0
685,14493,1327,1783,9057,0,0
690,14467,1296,1788,9057,0,0
695,14463,1296,1788,9053,0,0
700,14458,1292,1788,9053,0,0
705,14456,1292,1788,9052,0,0
710,14452,1289,1788,9051,0,0
715,14451,1289,1787,9049,0,0
720,14449,1289,1787,9049,0,0
725,14449,1289,1787,9049,0,0
730,14439,1282,1787,9046,0,0
735,14439,1282,1787,9046,0,0
740,14437,1282,1787,9045,0,0
745,14436,1282,1787,9044,0,0
750,14433,1282,1787,9043,0,0
755,14432,1282,1786,9043,0,0
760,14431,1282,1786,9042,0,0
765,14429,1282,1785,9041,0,0
770,14424,1282,1785,9039,0,0
775,14423,1282,1785,9038,0,0
780,14422,1282,1785,9038,0,0
785,14418,1282,1785,9036,0,0
790,14413,1281,1785,9034,0,0
795,14409,1281,1785,9030,0,0
800,14409,1281,1785,9030,0,0
805,14406,1281,1784,9028,0,0
810,14405,1281,1784,9027,0,0
815,14401,1281,1783,9024,0,0
820,14397,1280,1783,9023,0,0
825,14397,1280,1782,9022,0,0
830,14392,1278,1782,9021,0,0
835,14391,1278,1782,9021,0,0
840,14391,1277,1783,9021,0,0
845,14388,1277,1783,9020,0,0
850,14385,1276,1783,9018,0,0
855,14384,1276,1783,9016,0,0
860,14383,1276,1783,9016,0,0
865,14383,1276,1783,9016,0,0
870,14383,1276,1781,9016,0,0
875,14381,1276,1780,9016,0,0
880,14371,1267,1780,9016,0,0
885,14369,1267,1780,9014,0,0
890,14369,1267,1780,9013,0,0
895,14367,1267,1780,9012,0,0
900,14332,1230,1783,9012,0,0
905,14332,1230,1783,9011,0,0
910,14330,1230,1783,9010,0,0
915,14329,1230,1783,9009,0,0
920,14313,1213,1785,9009,0,0
925,14313,1213,1785,9009,0,0
930,14303,1207,1785,9007,0,0
935,14301,1207,1784,9006,0,0
940,14298,1207,1784,9004,0,0
945,14295,1207,1784,9002,0,0
950,14295,1207,1784,9002,0,0
955,14294,1207,1784,9001,0,0
960,14290,1203,1784,9001,0,0
965,14289,1203,1784,9000,0,0
970,14287,1201,1783,9000,0,0
975,14285,1201,1782,8999,0,0
980,14282,1199,1782,8999,0,0
985,14279,1199,1782,8999,0,0
990,14276,1197,1782,8999,0,0
995,14275,1197,1782,8999,0,0
1000,14274,1197,1782,8998,0,0
1005,14274,1197,1782,8998,0,0
1010,14272,1196,1782,8997,0,0
1015,14271,1196,1782,8997,0,0
1020,14270,1196,1782,8995,0,0
1025,14267,1196,1782,8993,0,0
1030,14264,1194,1782,8992,0,0
1035,14263,1194,1782,8992,0,0
1040,14259,1189,1783,8992,0,0
1045,14257,1189,1783,8990,0,0
1050,14254,1188,1783,8988,0,0
1055,14253,1188,1783,8987,0,0
1060,14251,1187,1783,8986,0,0
1065,14248,1187,1783,8984,0,0
1070,14246,1187,1783,8984,0,0
1075,14243,1187,1783,8982,0,0
1080,14239,1183,1783,8982,0,0
1085,14236,1183,1783,8981,0,0
1090,14234,1180,1784,8981,0,0
1095,14234,1180,1784,8981,0,0
1100,14230,1179,1784,8978,0,0
1105,14230,1179,1784,8978,0,0
1110,14229,1179,1784,8977,0,0
1115,14225,1179,1784,8975,0,0
1120,14225,1179,1784,8975,0,0
1125,14223,1179,1784,8974,0,0
1130,14216,1174,1785,8971,0,0
1135,14216,1174,1784,8971,0,0
1140,14215,1174,1784,8971,0,0
1145,14213,1174,1784,8970,0,0
1150,14210,1174,1784,8969,0,0
1155,14209,1174,1784,8968,0,0
1160,14205,1173,1784,8965,0,0
1165,14201,1173,1784,8961,0,0
1170,14197,1173,1784,8959,0,0
1175,14196,1173,1784,8958,0,0
1180,14192,1172,1784,8955,0,0
1185,14190,1172,1784,8953,0,0
1190,14180,1168,1783,8950,0,0
1195,14179,1168,1783,8950,0,0
1200,14176,1168,1783,8947,0,0
1205,14175,1168,1783,8945,0,0
1210,14171,1168,1783,8942,0,0
1215,14169,1168,1782,8940,0,0
1220,14166,1168,1782,8938,0,0
1225,14164,1168,1782,8937,0,0
1230,14160,1168,1782,8934,0,0
1235,14157,1168,1781,8931,0,0
1240,14148,1166,1781,8927,0,0
1245,14147,1166,1781,8926,0,0
1250,14145,1166,1781,8925,0,0
1255,14142,1166,1781,8922,0,0
1260,14140,1166,1780,8921,0,0
1265,14139,1166,1780,8920,0,0
1270,14136,1164,1780,8920,0,0
1275,14135,1164,1780,8919,0,0
1280,14132,1163,1780,8918,0,0
1285,14128,1163,1780,8916,0,0
1290,14120,1158,1780,8912,0,0
1295,14116,1158,1780,8909,0,0
1300,14115,1158,1780,8908,0,0
1305,14112,1158,1780,8907,0,0
1310,14112,1158,1780,8907,0,0
1315,14112,1158,1780,8907,0,0
1320,14111,1158,1780,8906,0,0
1325,14110,1158,1780,8905,0,0
1330,14108,1158,1779,8904,0,0
1335,14105,1158,1779,8904,0,0
1340,14103,1157,1778,8903,0,0
1345,14101,1157,1778,8902,0,0
1350,14098,1157,1778,8899,0,0
1355,14094,1157,1778,8895,0,0
1360,14076,1142,1778,8893,0,0
1365,14073,1142,1777,8891,0,0
1370,14059,1129,1778,8890,0,0
1375,14058,1129,1778,8888,0,0
1380,14051,1125,1778,8887,0,0
1385,14051,1125,1778,8887,0,0
1390,14049,1125,1778,8886,0,0
1395,14049,1125,1778,8886,0,0
1400,14047,1124,1778,8885,0,0
1405,14045,1124,1778,8883,0,0
1410,14041,1123,1778,8879,0,0
1415,14035,1123,1778,8874,0,0
1420,14035,1123,1778,8874,0,0
1425,14034,1123,1778,8873,0,0
1430,14028,1122,1778,8869,0,0
1435,14026,1122,1778,8868,0,0
1440,14025,1121,1778,8868,0,0
1445,14022,1121,1776,8865,0,0
1450,14013,1114,1775,8865,0,0
1455,14011,1114,1775,8863,0,0
1460,13996,1103,1776,8859,0,0
1465,13996,1103,1776,8859,0,0
1470,13994,1103,1776,8857,0,0
1475,13991,1103,1776,8856,0,0
1480,13989,1102,1776,8855,0,0
1485,13989,1102,1774,8855,0,0
1490,13985,1102,1773,8853,0,0
1495,13980,1102,1773,8849,0,0
1500,13976,1101,1773,8847,0,0
1505,13973,1101,1773,8846,0,0
1510,13966,1096,1773,8844,0,0
1515,13965,1096,1773,8844,0,0
1520,13962,1096,1772,8841,0,0
1525,13959,1096,1772,8838,0,0
1530,13953,1096,1772,8834,0,0
1535,13951,1096,1772,8832,0,0
1540,13948,1095,1772,8830,0,0
1545,13945,1095,1772,8828,0,0
1550,13941,1094,1772,8825,0,0
1555,13941,1094,1772,8825,0,0
1560,13940,1094,1772,8824,0,0
1565,13937,1094,1772,8823,0,0
1570,13936,1094,1771,8822,0,0
1575,13933,1094,1771,8820,0,0
1580,13924,1086,1772,8819,0,0
1585,13922,1086,1772,8817,0,0
1590,13919,1086,1772,8813,0,0
1595,13917,1086,1772,8812,0,0
1600,13914,1085,1772,8811,0,0
1605,13912,1085,1772,8809,0,0
1610,13910,1085,1772,8807,0,0
1615,13910,1085,1772,8807,0,0
1620,13906,1081,1772,8807,0,0
1625,13904,1081,1772,8806,0,0
1630,13903,1081,1772,8805,0,0
1635,13903,1081,1772,8805,0,0
1640,13883,1060,1775,8803,0,0
1645,13882,1060,1775,8802,0,0
1650,13880,1059,1775,8801,0,0
1655,13880,1059,1775,8801,0,0
1660,13879,1059,1775,8800,0,0
1665,13878,1059,1775,8799,0,0
1670,13876,1059,1775,8799,0,0
1675,13874,1059,1775,8797,0,0
1680,13870,1059,1775,8795,0,0
1685,13868,1059,1774,8793,0,0
1690,13862,1056,1774,8791,0,0
1695,13861,1056,1774,8790,0,0
1700,13860,1056,1773,8788,0,0
1705,13857,1056,1773,8787,0,0
1710,13857,1056,1773,8787,0,0
1715,13857,1056,1773,8787,0,0
1720,13849,1051,1774,8782,0,0
1725,13848,1051,1774,8782,0,0
1730,13839,1043,1775,8780,0,0
1735,13837,1043,1775,8778,0,0
1740,13836,1043,1775,8777,0,0
1745,13836,1043,1774,8777,0,0
1750,13833,1042,1774,8776,0,0
1755,13832,1042,1774,8776,0,0
1760,13826,1038,1774,8776,0,0
1765,13821,1038,1774,8772,0,0
1770,13820,1038,1774,8771,0,0
1775,13816,1038,1774,8767,0,0
1780,13801,1024,1776,8764,0,0
1785,13798,1024,1775,8763,0,0
1790,13798,1024,1775,8763,0,0
1795,13795,1024,1774,8760,0,0
1800,13790,1023,1774,8758,0,0
1805,13789,1023,1774,8757,0,0
1810,13777,1014,1775,8754,0,0
1815,13774,1014,1775,8752,0,0
1820,13767,1010,1775,8751,0,0
1825,13766,1010,1775,8749,0,0
1830,13759,1008,1775,8748,0,0
1835,13759,1008,1774,8747,0,0
1840,13743,995,1775,8745,0,0
1845,14534,995,1773,9512,1,0
1850,14499,995,1773,9487,0,0
1855,14497,995,1773,9486,0,0
1860,14496,995,1773,9486,0,0
1865,14491,995,1773,9481,0,0
1870,14484,995,1772,9475,0,0
1875,14479,995,1772,9470,0,0
1880,14376,891,1775,9469,0,0
1885,14373,891,1775,9465,0,0
1890,14365,890,1774,9459,0,0
1895,14356,890,1774,9452,0,0
1900,14354,889,1775,9450,0,0
1905,14350,889,1775,9447,0,0
1910,14342,889,1775,9440,0,0
1915,14338,889,1775,9436,0,0
1920,14336,889,1772,9436,0,0
1925,14331,889,1772,9434,0,0
1930,14326,889,1772,9430,0,0
1935,14319,889,1772,9423,0,0
1940,14314,885,1772,9422,0,0
1945,14310,885,1772,9420,0,0
1950,14307,885,1772,9417,0,0
1955,14305,885,1772,9417,0,0
1960,14300,885,1770,9412,0,0
1965,14297,885,1770,9412,0,0
1970,14294,885,1770,9408,0,0
1975,14289,885,1770,9406,0,0
1980,14289,885,1770,9406,0,0
1985,14286,885,1770,9403,0,0
1990,14284,885,1770,9401,0,0
1995,14283,885,1770,9401,0,0
2000,14248,849,1773,9401,0,0
2005,14246,849,1773,9399,0,0
2010,14233,839,1773,9394,0,0
2015,14230,839,1773,9393,0,0
2020,14229,839,1773,9392,0,0
2025,14228,839,1773,9391,0,0
2030,14160,767,1777,9391,0,0
2035,14159,767,1777,9390,0,0
2040,14156,766,1777,9390,0,0
2045,14154,766,1777,9388,0,0
2050,14153,766,1777,9387,0,0
2055,14152,766,1777,9386,0,0
2060,14149,766,1777,9386,0,0
2065,14148,766,1777,9385,0,0
2070,14144,763,1777,9384,0,0
2075,14140,763,1777,9382,0,0
2080,14140,763,1777,9382,0,0
2085,14139,763,1777,9381,0,0
2090,14136,763,1777,9377,0,0
2095,14134,763,1777,9376,0,0
2100,14126,760,1777,9371,0,0
2105,14121,760,1776,9369,0,0
2110,14111,749,1777,9369,0,0
2115,14110,749,1777,9368,0,0
2120,14105,748,1776,9365,0,0
2125,14101,748,1775,9362,0,0
2130,14092,738,1776,9362,0,0
2135,14090,738,1776,9360,0,0
2140,14083,737,1776,9355,0,0
2145,14081,737,1776,9354,0,0
2150,14056,715,1776,9351,0,0
2155,14051,715,1776,9347,0,0
2160,14874,709,1775,10154,1,0
2165,14828,709,1774,10119,0,0
2170,14822,707,1774,10115,0,0
2175,14818,707,1774,10109,0,0
2180,14815,707,1774,10108,0,0
2185,14813,707,1774,10106,0,0
2190,14795,692,1774,10105,0,0
2195,14794,692,1774,10104,0,0
2200,14790,690,1774,10102,0,0
2205,14788,690,1773,10101,0,0
2210,14748,651,1774,10100,0,0
2215,14746,651,1774,10099,0,0
2220,14738,645,1774,10098,0,0
2225,14736,645,1774,10096,0,0
2230,14720,628,1775,10095,0,0
2235,14718,628,1775,10095,0,0
2240,14716,628,1775,10093,0,0
2245,14712,628,1775,10090,0,0
2250,14706,625,1775,10087,0,0
2255,14705,625,1775,10086,0,0
2260,14705,625,1775,10085,0,0
2265,14702,625,1775,10083,0,0
2270,14699,624,1775,10082,0,0
2275,14697,624,1775,10079,0,0
2280,14684,613,1776,10077,0,0
2285,14682,613,1776,10075,0,0
2290,14678,610,1776,10074,0,0
2295,14677,610,1776,10073,0,0
2300,14673,606,1776,10072,0,0
2305,14672,606,1776,10072,0,0
2310,14665,600,1776,10071,0,0
2315,14664,600,1776,10070,0,0
2320,14661,599,1776,10068,0,0
2325,14659,599,1776,10066,0,0
2330,14657,599,1776,10065,0,0
2335,14656,599,1776,10064,0,0
2340,14643,586,1775,10064,0,0
2345,14640,586,1775,10062,0,0
2350,14639,584,1776,10062,0,0
2355,14638,584,1776,10062,0,0
2360,14638,584,1776,10062,0,0
2365,14636,584,1776,10061,0,0
2370,14633,582,1776,10060,0,0
2375,14633,582,1774,10060,0,0
2380,14630,582,1774,10060,0,0
2385,14629,582,1774,10059,0,0
2390,14626,580,1774,10058,0,0
2395,14626,580,1774,10058,0,0
2400,14615,570,1774,10057,0,0
2405,14615,570,1774,10057,0,0
2410,14613,569,1774,10056,0,0
2415,14612,569,1774,10055,0,0
2420,14611,569,1774,10054,0,0
2425,14611,569,1774,10054,0,0
2430,14609,568,1774,10053,0,0
2435,14607,568,1774,10051,0,0
2440,14606,568,1774,10050,0,0
2445,14606,568,1774,10050,0,0
2450,14599,560,1776,10049,0,0
2455,14599,560,1776,10049,0,0
2460,14599,560,1776,10049,0,0
2465,14599,560,1776,10049,0,0
2470,15842,559,1776,11064,1,0
2475,15564,559,1776,10921,0,0
2480,15558,556,1776,10918,0,0
2485,15550,556,1776,10910,0,0
2490,15541,554,1776,10903,0,0
2495,15531,554,1776,10893,0,0
2500,15516,541,1777,10890,0,0
2505,15514,541,1777,10888,0,0
2510,15504,534,1776,10885,0,0
2515,15500,534,1776,10881,0,0
2520,15484,524,1776,10876,0,0
2525,15483,524,1776,10875,0,0
2530,15385,425,1779,10873,0,0
2535,15383,425,1779,10871,0,0
2540,15370,413,1778,10870,0,0
2545,15364,413,1777,10866,0,0
2550,15348,399,1777,10863,0,0
2555,15344,399,1777,10860,0,0
2560,15309,364,1777,10860,0,0
2565,15305,364,1776,10856,0,0
2570,15294,354,1777,10855,0,0
2575,15291,354,1777,10852,0,0
2580,15276,343,1777,10848,0,0
2585,15272,343,1777,10844,0,0
2590,15271,343,1777,10843,0,0
2595,15269,343,1777,10842,0,0
2600,15268,343,1777,10842,0,0
2605,15267,343,1777,10841,0,0
2610,15262,342,1777,10837,0,0
2615,15261,342,1777,10836,0,0
2620,15253,336,1777,10834,0,0
2625,15251,336,1777,10832,0,0
2630,15248,336,1777,10829,0,0
2635,15248,336,1777,10829,0,0
2640,15246,335,1777,10828,0,0
2645,15245,335,1777,10828,0,0
2650,15213,305,1778,10827,0,0
2655,15213,305,1778,10827,0,0
2660,15213,305,1778,10827,0,0
2665,15213,305,1778,10826,0,0
2670,15204,297,1778,10826,0,0
2675,15201,297,1778,10823,0,0
2680,15196,295,1778,10821,0,0
2685,15193,295,1778,10818,0,0
2690,15190,292,1778,10818,0,0
2695,15188,292,1778,10816,0,0
2700,15130,231,1783,10814,0,0
2705,15129,231,1783,10813,0,0
2710,15128,231,1783,10812,0,0
2715,15128,231,1783,10812,0,0
2720,15119,221,1784,10812,0,0
2725,15118,221,1784,10811,0,0
2730,15116,221,1784,10810,0,0
2735,15116,221,1784,10810,0,0
2740,15089,191,1788,10809,0,0
2745,15087,191,1788,10807,0,0
2750,15054,158,1790,10805,0,0
2755,15052,158,1790,10803,0,0
2760,15048,157,1790,10800,0,0
2765,15047,157,1790,10799,0,0
2770,15042,154,1790,10797,0,0
2775,15040,154,1790,10795,0,0
2780,15040,154,1790,10795,0,0
2785,15039,154,1790,10794,0,0
2790,15031,147,1790,10793,0,0
2795,15029,147,1790,10792,0,0
2800,15021,144,1790,10787,0,0
2805,15018,144,1790,10784,0,0
2810,15018,144,1790,10784,0,0
2815,15018,144,1790,10784,0,0
2820,15009,136,1790,10783,0,0
2825,15008,136,1790,10783,0,0
2830,15005,134,1790,10782,0,0
2835,15004,134,1790,10781,0,0
2840,15001,132,1790,10780,0,0
2845,15000,132,1790,10779,0,0
2850,14998,131,1790,10779,0,0
2855,14996,131,1790,10777,0,0
2860,14995,131,1790,10776,0,0
2865,14994,131,1790,10775,0,0
2870,14988,126,1790,10774,0,0
2875,14987,126,1790,10773,0,0
2880,14925,58,1796,10773,0,0
2885,14925,58,1796,10773,0,0
2890,14907,41,1796,10772,0,0
2895,14905,41,1796,10771,0,0
2900,14890,26,1796,10771,0,0
2905,14888,26,1796,10769,0,0
2910,14867,3,1798,10769,0,0
2915,14866,3,1798,10768,0,0
2920,14863,0,1798,10768,0,0
2925,15138,0,1798,11036,1,0
2930,15114,0,1793,11020,0,0
2935,15113,0,1793,11019,0,0
2940,15110,0,1793,11017,0,0
2945,15109,0,1793,11017,0,0
2950,15109,0,1793,11016,0,0
2955,15108,0,1793,11016,0,0
2960,15107,0,1793,11015,0,0
2965,15106,0,1793,11014,0,0
2970,15106,0,1793,11014,0,0
2975,15105,0,1793,11013,0,0
2980,15103,0,1793,11011,0,0
2985,15101,0,1792,11009,0,0
2990,15099,0,1792,11007,0,0
2995,15097,0,1792,11006,0,0
3000,15096,0,1792,11006,0,0
3005,15096,0,1792,11006,0,0
3010,15095,0,1792,11006,0,0
3015,15094,0,1792,11005,0,0
3020,15094,0,1792,11005,0,0
3025,15093,0,1792,11005,0,0
3030,15092,0,1791,11004,0,0
3035,15091,0,1791,11002,0,0
3040,15090,0,1791,11002,0,0
3045,15088,0,1791,11000,0,0
3050,15088,0,1791,11000,0,0
3055,15087,0,1791,11000,0,0
3060,15087,0,1791,11000,0,0
3065,15087,0,1791,11000,0,0
3070,15085,0,1791,10998,0,0
3075,15085,0,1791,10998,0,0
3080,15084,0,1791,10998,0,0
3085,15084,0,1791,10998,0,0
3090,15084,0,1791,10998,0,0
3095,15084,0,1791,10998,0,0
3100,15084,0,1791,10998,0,0
3105,15083,0,1791,10997,0,0
3110,15083,0,1791,10997,0,0
3115,15083,0,1791,10997,0,0
3120,15082,0,1791,10996,0,0
3125,15081,0,1791,10995,0,0
3130,15081,0,1791,10995,0,0
3135,15080,0,1791,10994,0,0
3140,15079,0,1791,10993,0,0
3145,15078,0,1791,10992,0,0
3150,15078,0,1791,10992,0,0
3155,15077,0,1791,10991,0,0
3160,15076,0,1791,10990,0,0
3165,15076,0,1791,10990,0,0
3170,15076,0,1791,10990,0,0
3175,15076,0,1791,10990,0,0
3180,15075,0,1791,10989,0,0
3185,15074,0,1791,10988,0,0
3190,15074,0,1791,10988,0,0
3195,15257,0,1791,11143,1,0
3200,15203,0,1791,11111,0,0
3205,15202,0,1791,11110,0,0
3210,15200,0,1791,11108,0,0
3215,15197,0,1791,11105,0,0
3220,15197,0,1791,11105,0,0
3225,15196,0,1791,11104,0,0
3230,15193,0,1791,11101,0,0
3235,15192,0,1791,11100,0,0
3240,15191,0,1791,11099,0,0
3245,15188,0,1791,11096,0,0
3250,15188,0,1790,11096,0,0
3255,15188,0,1790,11096,0,0
3260,15187,0,1790,11096,0,0
3265,15187,0,1789,11096,0,0
3270,15186,0,1789,11096,0,0
3275,15186,0,1789,11096,0,0
3280,15185,0,1789,11095,0,0
3285,15185,0,1789,11095,0,0
3290,15183,0,1789,11093,0,0
3295,15183,0,1789,11093,0,0
3300,15182,0,1789,11092,0,0
3305,15181,0,1789,11091,0,0
3310,15180,0,1789,11090,0,0
3315,15177,0,1789,11087,0,0
3320,15176,0,1789,11086,0,0
3325,15175,0,1789,11085,0,0
3330,15174,0,1789,11084,0,0
3335,15174,0,1789,11084,0,0
3340,15174,0,1789,11084,0,0
3345,15173,0,1789,11083,0,0
3350,15172,0,1789,11082,0,0
3355,15170,0,1789,11080,0,0
3360,15169,0,1789,11079,0,0
3365,15167,0,1789,11077,0,0
3370,15165,0,1789,11075,0,0
3375,15165,0,1789,11075,0,0
3380,15165,0,1789,11075,0,0
3385,15164,0,1789,11074,0,0
3390,15163,0,1789,11073,0,0
3395,15163,0,1789,11073,0,0
3400,15161,0,1789,11071,0,0
3405,15161,0,1789,11071,0,0
3410,15159,0,1789,11069,0,0
3415,15158,0,1789,11069,0,0
3420,15158,0,1789,11069,0,0
3425,15158,0,1789,11069,0,0
3430,15158,0,1789,11069,0,0
3435,15158,0,1789,11069,0,0
3440,15158,0,1789,11069,0,0
3445,15158,0,1789,11069,0,0
3450,15157,0,1789,11068,0,0
3455,15156,0,1789,11067,0,0
3460,15156,0,1789,11067,0,0
3465,15156,0,1789,11067,0,0
3470,15155,0,1789,11066,0,0
3475,15155,0,1789,11066,0,0
3480,15154,0,1789,11065,0,0
3485,15154,0,1789,11065,0,0
3490,15154,0,1789,11065,0,0
3495,15154,0,1789,11065,0,0
3500,15154,0,1789,11065,0,0
3505,15153,0,1789,11064,0,0
3510,15151,0,1789,11062,0,0
3515,15149,0,1789,11060,0,0
3520,15149,0,1789,11060,0,0
3525,15149,0,1789,11060,0,0
3530,15148,0,1789,11058,0,0
3535,15147,0,1789,11058,0,0
3540,15145,0,1789,11056,0,0
3545,15144,0,1789,11055,0,0
3550,15144,0,1789,11055,0,0
3555,15144,0,1789,11055,0,0
3560,15144,0,1789,11055,0,0
3565,15144,0,1789,11055,0,0
3570,15144,0,1789,11055,0,0
3575,15143,0,1789,11054,0,0
3580,15142,0,1789,11053,0,0
3585,15140,0,1789,11051,0,0
3590,15140,0,1789,11051,0,0
3595,15140,0,1789,11051,0,0
3600,15140,0,1789,11051,0,0
3605,15140,0,1789,11051,0,0
3610,15139,0,1789,11050,0,0
3615,15138,0,1789,11049,0,0
3620,15138,0,1789,11049,0,0
3625,15137,0,1789,11048,0,0
3630,15137,0,1789,11048,0,0
3635,15137,0,1789,11048,0,0
3640,15137,0,1789,11048,0,0
3645,15137,0,1789,11048,0,0
3650,15137,0,1789,11048,0,0
3655,15137,0,1789,11048,0,0
3660,15135,0,1789,11046,0,0
3665,15134,0,1789,11045,0,0
3670,15133,0,1789,11044,0,0
3675,15133,0,1789,11044,0,0
3680,15132,0,1789,11043,0,0
3685,15131,0,1789,11042,0,0
3690,15131,0,1789,11042,0,0
3695,15130,0,1789,11041,0,0
3700,15130,0,1789,11041,0,0
3705,15130,0,1789,11041,0,0
3710,15129,0,1789,11040,0,0
3715,15129,0,1789,11040,0,0
3720,15129,0,1789,11040,0,0
3725,15128,0,1789,11039,0,0
3730,15127,0,1788,11039,0,0
3735,15126,0,1788,11038,0,0
3740,15124,0,1788,11036,0,0
3745,15123,0,1788,11035,0,0
3750,15123,0,1788,11035,0,0
3755,15123,0,1788,11035,0,0
3760,15123,0,1788,11035,0,0
3765,15123,0,1788,11035,0,0
3770,15122,0,1788,11034,0,0
3775,15122,0,1788,11034,0,0
3780,15122,0,1788,11034,0,0
3785,15122,0,1788,11034,0,0
3790,15122,0,1788,11034,0,0
3795,15121,0,1788,11033,0,0
3800,15121,0,1788,11033,0,0
3805,15121,0,1788,11033,0,0
3810,15120,0,1788,11032,0,0
3815,15120,0,1788,11032,0,0
3820,15120,0,1788,11032,0,0
3825,15120,0,1788,11032,0,0
