day,total,active,derelict,debris,collisions,explosions
425,14883,1372,1805,9304,0,0
430,14872,1365,1805,9302,0,0
435,14869,1365,1803,9301,0,0
440,14865,1365,1802,9299,0,0
445,14860,1365,1801,9295,0,0
450,14857,1365,1800,9293,0,0
455,14853,1365,1800,9291,0,0
460,14852,1365,1799,9291,0,0
465,14851,1365,1798,9291,0,0
470,14848,1365,1798,9289,0,0
475,14847,1365,1798,9288,0,0
480,14842,1360,1798,9288,0,0
485,14842,1360,1797,9288,0,0
490,14837,1356,1796,9288,0,0
495,14832,1356,1796,9283,0,0
500,14826,1353,1795,9282,0,0
505,14822,1353,1794,9278,0,0
510,14820,1353,1794,9276,0,0
515,14818,1353,1794,9275,0,0
520,14816,1353,1794,9273,0,0
525,14815,1353,1794,9272,0,0
530,14810,1352,1794,9268,0,0
535,14808,1352,1794,9266,0,0
540,14806,1352,1794,9264,0,0
545,14806,1352,1792,9263,0,0
550,14801,1349,1792,9263,0,0
555,14800,1349,1792,9263,0,0
560,14799,1349,1792,9262,0,0
565,14799,1349,1791,9262,0,0
570,14790,1344,1790,9260,0,0
575,14788,1344,1790,9258,0,0
580,14783,1344,1790,9256,0,0
585,14782,1344,1790,9255,0,0
590,14781,1344,1790,9254,0,0
595,14780,1344,1789,9253,0,0
600,14776,1343,1788,9251,0,0
605,14775,1343,1788,9251,0,0
610,14769,1340,1788,9248,0,0
615,14768,1340,1788,9247,0,0
620,14761,1337,1788,9244,0,0
625,14759,1337,1787,9242,0,0
630,14757,1336,1788,9240,0,0
635,14756,1336,1787,9240,0,0
640,14746,1329,1787,9237,0,0
645,14744,1329,1787,9236,0,0
650,14743,1329,1787,9235,0,0
655,14742,1329,1786,9234,0,0
660,14738,1329,1786,9231,0,0
665,14737,1329,1783,9231,0,0
670,14731,1327,1783,9229,0,0
675,14726,1327,1781,9224,0,0
680,14724,1327,1781,9224,0,0
685,14720,1327,1781,9220,0,0
690,14689,1296,1782,9219,0,0
695,14686,1296,1782,9216,0,0
700,14679,1292,1783,9213,0,0
705,14676,1292,1783,9211,0,0
710,14669,1289,1783,9207,0,0
715,14667,1289,1782,9205,0,0
720,14666,1289,1782,9204,0,0
725,14658,1289,1782,9197,0,0
730,14651,1282,1782,9196,0,0
735,14648,1282,1782,9194,0,0
740,14645,1282,1782,9192,0,0
745,14642,1282,1782,9190,0,0
750,14639,1282,1782,9188,0,0
755,14635,1282,1781,9185,0,0
760,14633,1282,1781,9183,0,0
765,14629,1282,1780,9180,0,0
770,14622,1282,1780,9176,0,0
775,14620,1282,1780,9174,0,0
780,14619,1282,1780,9174,0,0
785,14613,1282,1780,9169,0,0
790,14611,1281,1780,9169,0,0
795,14609,1281,1780,9167,0,0
800,14607,1281,1780,9165,0,0
805,14604,1281,1779,9163,0,0
810,14602,1281,1779,9161,0,0
815,14600,1281,1778,9159,0,0
820,14592,1280,1778,9156,0,0
825,14590,1280,1777,9154,0,0
830,14586,1278,1777,9154,0,0
835,14584,1278,1777,9152,0,0
840,14582,1277,1777,9150,0,0
845,14580,1277,1777,9150,0,0
850,14577,1276,1777,9148,0,0
855,14577,1276,1777,9148,0,0
860,14573,1276,1777,9145,0,0
865,14572,1276,1777,9144,0,0
870,14572,1276,1775,9144,0,0
875,14569,1276,1774,9144,0,0
880,14559,1267,1775,9141,0,0
885,14556,1267,1775,9140,0,0
890,14556,1267,1775,9140,0,0
895,14553,1267,1775,9138,0,0
900,14517,1230,1777,9137,0,0
905,14516,1230,1777,9137,0,0
910,14515,1230,1777,9136,0,0
915,14514,1230,1777,9135,0,0
920,14493,1213,1777,9132,0,0
925,14491,1213,1777,9129,0,0
930,14479,1207,1777,9126,0,0
935,14479,1207,1776,9126,0,0
940,14469,1207,1776,9117,0,0
945,14468,1207,1776,9116,0,0
950,14466,1207,1776,9114,0,0
955,14463,1207,1776,9111,0,0
960,14456,1203,1777,9107,0,0
965,14454,1203,1777,9106,0,0
970,14450,1201,1776,9104,0,0
975,14447,1201,1775,9102,0,0
980,14440,1199,1775,9098,0,0
985,14434,1199,1775,9093,0,0
990,14430,1197,1776,9091,0,0
995,14426,1197,1776,9089,0,0
1000,14419,1197,1776,9082,0,0
1005,14416,1197,1776,9079,0,0
1010,14413,1196,1776,9077,0,0
1015,14409,1196,1776,9074,0,0
1020,14405,1196,1776,9070,0,0
1025,14404,1196,1776,9069,0,0
1030,14399,1194,1776,9066,0,0
1035,14394,1194,1776,9062,0,0
1040,14385,1189,1776,9058,0,0
1045,14385,1189,1776,9057,0,0
1050,14380,1188,1776,9054,0,0
1055,14378,1188,1776,9051,0,0
1060,14376,1187,1776,9051,0,0
1065,14373,1187,1776,9049,0,0
1070,14367,1187,1776,9045,0,0
1075,14365,1187,1776,9043,0,0
1080,14360,1183,1776,9042,0,0
1085,14356,1183,1776,9040,0,0
1090,14349,1180,1776,9036,0,0
1095,14348,1180,1776,9034,0,0
1100,14344,1179,1776,9031,0,0
1105,14341,1179,1776,9028,0,0
1110,14339,1179,1776,9027,0,0
1115,14333,1179,1776,9023,0,0
1120,14329,1179,1776,9018,0,0
1125,14325,1179,1776,9016,0,0
1130,14318,1174,1776,9014,0,0
1135,14313,1174,1775,9010,0,0
1140,14312,1174,1775,9009,0,0
1145,14306,1174,1775,9006,0,0
1150,14303,1174,1775,9006,0,0
1155,14302,1174,1775,9005,0,0
1160,14301,1173,1776,9004,0,0
1165,14295,1173,1776,8998,0,0
1170,14295,1173,1776,8998,0,0
1175,14290,1173,1776,8994,0,0
1180,14289,1172,1776,8994,0,0
1185,14284,1172,1776,8989,0,0
1190,14272,1168,1775,8985,0,0
1195,14266,1168,1775,8979,0,0
1200,14264,1168,1775,8976,0,0
1205,14261,1168,1775,8974,0,0
1210,14260,1168,1775,8972,0,0
1215,14255,1168,1774,8969,0,0
1220,14253,1168,1774,8968,0,0
1225,14251,1168,1774,8966,0,0
1230,14246,1168,1774,8962,0,0
1235,14243,1168,1774,8960,0,0
1240,14239,1166,1774,8959,0,0
1245,14236,1166,1774,8957,0,0
1250,14235,1166,1774,8956,0,0
1255,14232,1166,1774,8953,0,0
1260,14228,1166,1773,8950,0,0
1265,14227,1166,1773,8949,0,0
1270,14222,1164,1773,8947,0,0
1275,14221,1164,1773,8946,0,0
1280,14218,1163,1773,8945,0,0
1285,14217,1163,1773,8945,0,0
1290,14212,1158,1773,8945,0,0
1295,14209,1158,1773,8943,0,0
1300,14209,1158,1773,8943,0,0
1305,14205,1158,1773,8940,0,0
1310,14202,1158,1773,8937,0,0
1315,14201,1158,1773,8936,0,0
1320,14198,1158,1773,8932,0,0
1325,14197,1158,1773,8932,0,0
1330,14194,1158,1772,8929,0,0
1335,14187,1158,1772,8925,0,0
1340,14184,1157,1771,8923,0,0
1345,14176,1157,1771,8916,0,0
1350,14174,1157,1771,8915,0,0
1355,14169,1157,1771,8911,0,0
1360,14149,1142,1771,8907,0,0
1365,14146,1142,1770,8904,0,0
1370,14130,1129,1771,8902,0,0
1375,14129,1129,1771,8902,0,0
1380,14121,1125,1771,8899,0,0
1385,14120,1125,1771,8898,0,0
1390,14114,1125,1771,8893,0,0
1395,14112,1125,1771,8891,0,0
1400,14105,1124,1771,8885,0,0
1405,14103,1124,1771,8883,0,0
1410,14101,1123,1771,8880,0,0
1415,14096,1123,1771,8878,0,0
1420,14094,1123,1771,8877,0,0
1425,14090,1123,1771,8873,0,0
1430,14085,1122,1771,8870,0,0
1435,14085,1122,1771,8870,0,0
1440,15789,1121,1770,10261,1,0
1445,15590,1121,1768,10130,0,0
1450,15581,1114,1769,10128,0,0
1455,15581,1114,1769,10128,0,0
1460,15568,1103,1769,10127,0,0
1465,15566,1103,1769,10125,0,0
1470,15565,1103,1769,10124,0,0
1475,15562,1103,1769,10123,0,0
1480,15559,1102,1769,10121,0,0
1485,15558,1102,1767,10120,0,0
1490,15555,1102,1766,10118,0,0
1495,15551,1102,1766,10116,0,0
1500,15545,1101,1766,10112,0,0
1505,15544,1101,1766,10112,0,0
1510,15536,1096,1766,10109,0,0
1515,15534,1096,1766,10106,0,0
1520,15529,1096,1765,10103,0,0
1525,15527,1096,1765,10101,0,0
1530,15524,1096,1765,10099,0,0
1535,15522,1096,1765,10097,0,0
1540,15520,1095,1765,10096,0,0
1545,15517,1095,1765,10094,0,0
1550,15516,1094,1765,10094,0,0
1555,15514,1094,1765,10092,0,0
1560,15512,1094,1765,10090,0,0
1565,15508,1094,1765,10087,0,0
1570,15506,1094,1764,10086,0,0
1575,15504,1094,1764,10084,0,0
1580,15495,1086,1765,10084,0,0
1585,15492,1086,1765,10082,0,0
1590,15491,1086,1765,10081,0,0
1595,15491,1086,1765,10080,0,0
1600,15486,1085,1765,10078,0,0
1605,15484,1085,1765,10077,0,0
1610,15482,1085,1765,10075,0,0
1615,15480,1085,1765,10073,0,0
1620,15475,1081,1765,10073,0,0
1625,15475,1081,1765,10073,0,0
1630,15473,1081,1765,10071,0,0
1635,15470,1081,1765,10069,0,0
1640,15449,1060,1766,10068,0,0
1645,15448,1060,1766,10067,0,0
1650,15447,1059,1766,10067,0,0
1655,15447,1059,1766,10067,0,0
1660,15446,1059,1766,10066,0,0
1665,15445,1059,1766,10065,0,0
1670,15443,1059,1766,10065,0,0
1675,15440,1059,1766,10062,0,0
1680,15435,1059,1766,10058,0,0
1685,15435,1059,1765,10058,0,0
1690,15431,1056,1765,10058,0,0
1695,15429,1056,1765,10056,0,0
1700,15428,1056,1765,10054,0,0
1705,15426,1056,1765,10053,0,0
1710,15424,1056,1765,10050,0,0
1715,15423,1056,1765,10050,0,0
1720,15417,1051,1766,10048,0,0
1725,15416,1051,1766,10046,0,0
1730,15403,1043,1766,10041,0,0
1735,15400,1043,1766,10039,0,0
1740,15398,1043,1766,10037,0,0
1745,15396,1043,1765,10035,0,0
1750,15393,1042,1765,10032,0,0
1755,15387,1042,1765,10027,0,0
1760,15377,1038,1765,10023,0,0
1765,15372,1038,1765,10019,0,0
1770,15369,1038,1765,10016,0,0
1775,15365,1038,1765,10011,0,0
1780,15350,1024,1768,10008,0,0
1785,15346,1024,1766,10006,0,0
1790,15345,1024,1766,10005,0,0
1795,15339,1024,1765,10000,0,0
1800,15333,1023,1765,9997,0,0
1805,15333,1023,1765,9997,0,0
1810,15323,1014,1765,9996,0,0
1815,15321,1014,1765,9996,0,0
1820,15313,1010,1766,9993,0,0
1825,15310,1010,1766,9990,0,0
1830,15302,1008,1766,9987,0,0
1835,15302,1008,1765,9987,0,0
1840,15288,995,1765,9986,0,0
1845,15286,995,1764,9983,0,0
1850,15283,995,1764,9982,0,0
1855,15279,995,1764,9980,0,0
1860,15277,995,1764,9978,0,0
1865,15276,995,1764,9977,0,0
1870,15271,995,1763,9972,0,0
1875,15264,995,1763,9966,0,0
1880,15162,891,1767,9966,0,0
1885,15158,891,1767,9962,0,0
1890,15149,890,1766,9955,0,0
1895,15143,890,1766,9949,0,0
1900,15139,889,1766,9946,0,0
1905,15128,889,1766,9936,0,0
1910,15122,889,1766,9929,0,0
1915,15118,889,1766,9925,0,0
1920,15111,889,1763,9921,0,0
1925,15106,889,1763,9919,0,0
1930,15101,889,1763,9915,0,0
1935,15099,889,1763,9912,0,0
1940,15093,885,1763,9910,0,0
1945,15089,885,1763,9909,0,0
1950,15083,885,1763,9904,0,0
1955,15079,885,1763,9900,0,0
1960,15073,885,1761,9898,0,0
1965,15069,885,1761,9894,0,0
1970,15067,885,1761,9893,0,0
1975,15066,885,1761,9892,0,0
1980,15064,885,1761,9890,0,0
1985,15063,885,1761,9889,0,0
1990,15063,885,1761,9888,0,0
1995,15056,885,1761,9883,0,0
2000,15018,849,1762,9882,0,0
2005,15018,849,1762,9881,0,0
2010,15006,839,1762,9880,0,0
2015,15005,839,1762,9879,0,0
2020,15005,839,1762,9879,0,0
2025,15004,839,1762,9878,0,0
2030,14932,767,1764,9876,0,0
2035,14930,767,1764,9875,0,0
2040,14926,766,1764,9875,0,0
2045,14925,766,1764,9875,0,0
2050,14923,766,1764,9873,0,0
2055,14923,766,1764,9872,0,0
2060,14919,766,1764,9871,0,0
2065,14919,766,1764,9871,0,0
2070,14914,763,1764,9870,0,0
2075,14910,763,1764,9867,0,0
2080,14908,763,1764,9865,0,0
2085,14905,763,1764,9862,0,0
2090,14902,763,1764,9859,0,0
2095,14901,763,1764,9858,0,0
2100,14895,760,1764,9856,0,0
2105,14889,760,1763,9852,0,0
2110,14877,749,1763,9850,0,0
2115,14872,749,1763,9847,0,0
2120,14868,748,1762,9845,0,0
2125,14866,748,1762,9843,0,0
2130,14854,738,1762,9841,0,0
2135,14852,738,1762,9840,0,0
2140,14850,737,1762,9840,0,0
2145,14848,737,1762,9838,0,0
2150,14821,715,1762,9834,0,0
2155,14820,715,1762,9833,0,0
2160,14812,709,1762,9831,0,0
2165,14809,709,1762,9828,0,0
2170,14805,707,1762,9826,0,0
2175,14804,707,1762,9824,0,0
2180,14801,707,1762,9823,0,0
2185,14800,707,1762,9823,0,0
2190,14785,692,1763,9822,0,0
2195,14783,692,1763,9819,0,0
2200,14778,690,1763,9819,0,0
2205,14776,690,1762,9817,0,0
2210,14738,651,1766,9814,0,0
2215,14735,651,1766,9812,0,0
2220,14728,645,1766,9812,0,0
2225,14728,645,1766,9811,0,0
2230,14712,628,1769,9810,0,0
2235,14707,628,1769,9808,0,0
2240,14706,628,1769,9807,0,0
2245,14704,628,1769,9805,0,0
2250,14700,625,1769,9803,0,0
2255,14696,625,1769,9800,0,0
2260,14694,625,1769,9798,0,0
2265,14693,625,1769,9797,0,0
2270,14691,624,1769,9797,0,0
2275,14690,624,1769,9796,0,0
2280,14677,613,1770,9793,0,0
2285,14676,613,1770,9792,0,0
2290,14670,610,1770,9789,0,0
2295,14666,610,1770,9785,0,0
2300,14662,606,1770,9785,0,0
2305,14662,606,1770,9785,0,0
2310,14656,600,1770,9785,0,0
2315,14655,600,1770,9784,0,0
2320,14654,599,1770,9783,0,0
2325,14652,599,1770,9782,0,0
2330,14651,599,1770,9782,0,0
2335,14651,599,1769,9782,0,0
2340,14638,586,1769,9782,0,0
2345,14637,586,1769,9782,0,0
2350,14634,584,1769,9781,0,0
2355,14634,584,1769,9781,0,0
2360,14634,584,1769,9781,0,0
2365,14634,584,1769,9781,0,0
2370,14632,582,1769,9781,0,0
2375,14632,582,1769,9781,0,0
2380,14632,582,1769,9781,0,0
2385,14632,582,1769,9781,0,0
2390,14629,580,1769,9780,0,0
2395,14629,580,1769,9780,0,0
2400,14618,570,1769,9779,0,0
2405,14617,570,1769,9778,0,0
2410,14616,569,1769,9778,0,0
2415,14615,569,1769,9777,0,0
2420,14615,569,1769,9777,0,0
2425,14615,569,1769,9777,0,0
2430,14613,568,1769,9776,0,0
2435,14611,568,1768,9775,0,0
2440,14611,568,1768,9775,0,0
2445,14610,568,1767,9775,0,0
2450,14602,560,1767,9775,0,0
2455,14602,560,1767,9775,0,0
2460,14601,560,1766,9774,0,0
2465,14599,560,1766,9772,0,0
2470,14597,559,1766,9772,0,0
2475,14596,559,1766,9771,0,0
2480,14591,556,1766,9769,0,0
2485,14591,556,1766,9769,0,0
2490,14590,554,1767,9769,0,0
2495,14589,554,1767,9768,0,0
2500,14576,541,1768,9768,0,0
2505,14575,541,1767,9768,0,0
2510,14566,534,1766,9766,0,0
2515,14565,534,1766,9766,0,0
2520,14553,524,1766,9765,0,0
2525,14553,524,1766,9765,0,0
2530,14462,425,1774,9765,0,0
2535,14461,425,1774,9764,0,0
2540,14447,413,1773,9763,0,0
2545,14445,413,1772,9762,0,0
2550,14431,399,1773,9762,0,0
2555,14430,399,1773,9762,0,0
2560,14395,364,1773,9762,0,0
2565,14394,364,1773,9761,0,0
2570,14384,354,1773,9761,0,0
2575,14382,354,1773,9758,0,0
2580,14370,343,1774,9757,0,0
2585,14369,343,1774,9757,0,0
2590,14369,343,1774,9757,0,0
2595,14368,343,1774,9757,0,0
2600,14368,343,1774,9756,0,0
2605,14366,343,1774,9755,0,0
2610,14366,342,1775,9755,0,0
2615,14365,342,1775,9754,0,0
2620,14359,336,1775,9754,0,0
2625,14358,336,1775,9753,0,0
2630,14358,336,1775,9753,0,0
2635,14358,336,1775,9753,0,0
2640,14357,335,1775,9753,0,0
2645,14356,335,1775,9753,0,0
2650,14327,305,1777,9753,0,0
2655,14326,305,1777,9752,0,0
2660,14325,305,1777,9751,0,0
2665,14325,305,1777,9751,0,0
2670,14318,297,1778,9751,0,0
2675,14317,297,1778,9750,0,0
2680,14315,295,1778,9750,0,0
2685,14314,295,1778,9749,0,0
2690,14311,292,1778,9749,0,0
2695,14311,292,1778,9749,0,0
2700,14252,231,1780,9749,0,0
2705,14252,231,1780,9749,0,0
2710,14252,231,1780,9749,0,0
2715,14252,231,1780,9749,0,0
2720,14241,221,1779,9749,0,0
2725,14241,221,1779,9749,0,0
2730,14239,221,1779,9747,0,0
2735,14238,221,1779,9747,0,0
2740,14210,191,1781,9747,0,0
2745,14209,191,1781,9746,0,0
2750,14176,158,1781,9746,0,0
2755,14176,158,1781,9746,0,0
2760,14175,157,1781,9746,0,0
2765,14175,157,1781,9746,0,0
2770,14172,154,1781,9746,0,0
2775,14172,154,1781,9746,0,0
2780,14172,154,1781,9746,0,0
2785,14172,154,1781,9746,0,0
2790,14166,147,1782,9746,0,0
2795,14166,147,1782,9745,0,0
2800,14163,144,1783,9745,0,0
2805,14163,144,1783,9745,0,0
2810,14163,144,1783,9745,0,0
2815,14163,144,1783,9745,0,0
2820,14154,136,1783,9743,0,0
2825,14151,136,1783,9741,0,0
2830,14148,134,1783,9740,0,0
2835,14148,134,1783,9740,0,0
2840,14146,132,1783,9740,0,0
2845,14146,132,1783,9740,0,0
2850,14144,131,1783,9740,0,0
2855,14144,131,1783,9740,0,0
2860,14144,131,1783,9740,0,0
2865,14144,131,1783,9740,0,0
2870,14138,126,1783,9739,0,0
2875,14138,126,1783,9739,0,0
2880,14073,58,1787,9738,0,0
2885,14072,58,1787,9738,0,0
2890,14053,41,1787,9737,0,0
2895,14053,41,1787,9737,0,0
2900,14040,26,1789,9737,0,0
2905,14040,26,1789,9736,0,0
2910,14017,3,1791,9735,0,0
2915,14016,3,1790,9735,0,0
2920,14012,0,1790,9734,0,0
2925,14012,0,1790,9734,0,0
2930,14009,0,1787,9733,0,0
2935,14008,0,1787,9733,0,0
2940,14008,0,1787,9733,0,0
2945,14008,0,1787,9733,0,0
2950,14006,0,1787,9731,0,0
2955,14006,0,1787,9731,0,0
2960,14006,0,1787,9731,0,0
2965,14005,0,1787,9731,0,0
2970,14005,0,1787,9731,0,0
2975,14005,0,1787,9731,0,0
2980,14005,0,1787,9731,0,0
2985,14005,0,1786,9731,0,0
2990,14004,0,1786,9730,0,0
2995,14003,0,1786,9730,0,0
3000,14003,0,1786,9730,0,0
3005,14003,0,1786,9730,0,0
3010,14003,0,1786,9730,0,0
3015,14003,0,1786,9730,0,0
3020,14002,0,1786,9729,0,0
3025,14002,0,1786,9729,0,0
3030,14002,0,1785,9729,0,0
3035,14002,0,1785,9729,0,0
3040,14002,0,1785,9729,0,0
3045,14001,0,1785,9728,0,0
3050,14001,0,1785,9728,0,0
3055,14000,0,1785,9728,0,0
3060,14000,0,1785,9728,0,0
3065,13999,0,1785,9728,0,0
3070,13999,0,1785,9727,0,0
3075,13999,0,1785,9726,0,0
3080,13995,0,1785,9725,0,0
3085,14183,0,1785,9881,1,0
3090,14152,0,1785,9866,0,0
3095,14151,0,1785,9865,0,0
3100,14151,0,1785,9865,0,0
3105,14151,0,1785,9865,0,0
3110,14151,0,1785,9865,0,0
3115,14150,0,1785,9864,0,0
3120,14150,0,1785,9864,0,0
3125,14150,0,1785,9864,0,0
3130,14150,0,1785,9864,0,0
3135,14150,0,1785,9864,0,0
3140,14150,0,1785,9864,0,0
3145,14150,0,1785,9864,0,0
3150,14149,0,1784,9864,0,0
3155,14149,0,1784,9864,0,0
3160,14149,0,1784,9864,0,0
3165,14149,0,1784,9864,0,0
3170,14149,0,1784,9864,0,0
3175,14149,0,1784,9864,0,0
3180,14149,0,1784,9864,0,0
3185,14148,0,1784,9863,0,0
3190,14148,0,1784,9863,0,0
3195,14148,0,1784,9863,0,0
3200,14148,0,1784,9863,0,0
3205,14147,0,1784,9862,0,0
3210,14146,0,1784,9860,0,0
3215,14145,0,1784,9860,0,0
3220,14145,0,1784,9860,0,0
3225,14145,0,1784,9860,0,0
3230,14145,0,1784,9860,0,0
3235,14145,0,1784,9860,0,0
3240,14145,0,1784,9860,0,0
3245,14145,0,1784,9860,0,0
3250,14145,0,1783,9860,0,0
3255,14145,0,1783,9860,0,0
3260,14144,0,1783,9860,0,0
3265,14144,0,1783,9860,0,0
3270,14144,0,1782,9860,0,0
3275,14143,0,1782,9860,0,0
3280,14142,0,1782,9859,0,0
3285,14142,0,1782,9859,0,0
3290,14142,0,1782,9859,0,0
3295,14141,0,1782,9858,0,0
3300,14141,0,1782,9858,0,0
3305,14141,0,1782,9858,0,0
3310,14141,0,1782,9857,0,0
3315,14140,0,1782,9857,0,0
3320,14140,0,1782,9857,0,0
3325,14140,0,1782,9857,0,0
3330,14140,0,1782,9857,0,0
3335,14140,0,1782,9857,0,0
3340,14140,0,1782,9857,0,0
3345,14140,0,1782,9857,0,0
3350,14140,0,1782,9857,0,0
3355,14140,0,1782,9857,0,0
3360,14139,0,1782,9856,0,0
3365,14139,0,1782,9856,0,0
3370,14139,0,1782,9856,0,0
3375,14139,0,1782,9856,0,0
3380,14138,0,1782,9855,0,0
3385,14138,0,1782,9855,0,0
3390,14138,0,1782,9855,0,0
3395,14138,0,1782,9854,0,0
3400,14137,0,1782,9854,0,0
3405,14137,0,1782,9854,0,0
3410,14136,0,1782,9853,0,0
3415,14136,0,1782,9853,0,0
3420,14136,0,1782,9853,0,0
3425,14136,0,1782,9853,0,0
3430,14136,0,1782,9853,0,0
3435,14135,0,1782,9851,0,0
3440,14134,0,1782,9851,0,0
3445,14133,0,1782,9850,0,0
3450,14132,0,1782,9849,0,0
3455,14131,0,1782,9848,0,0
3460,14131,0,1782,9847,0,0
3465,14129,0,1782,9847,0,0
3470,14129,0,1782,9847,0,0
3475,14129,0,1782,9847,0,0
3480,14129,0,1782,9847,0,0
3485,14129,0,1782,9847,0,0
3490,14129,0,1782,9847,0,0
3495,14129,0,1782,9847,0,0
3500,14129,0,1782,9847,0,0
3505,14129,0,1782,9847,0,0
3510,14129,0,1782,9847,0,0
3515,14129,0,1782,9847,0,0
3520,14129,0,1782,9847,0,0
3525,14385,0,1782,10067,1,0
3530,14333,0,1782,10038,0,0
3535,14333,0,1782,10038,0,0
3540,14333,0,1782,10038,0,0
3545,14333,0,1782,10038,0,0
3550,14332,0,1782,10037,0,0
3555,14332,0,1782,10037,0,0
3560,14332,0,1782,10037,0,0
3565,14330,0,1782,10035,0,0
3570,14329,0,1782,10034,0,0
3575,14328,0,1782,10033,0,0
3580,15496,0,1781,11011,1,0
3585,15209,0,1781,10864,0,0
3590,15202,0,1781,10857,0,0
3595,15193,0,1781,10848,0,0
3600,15190,0,1781,10845,0,0
3605,15183,0,1781,10838,0,0
3610,15178,0,1781,10833,0,0
3615,15175,0,1781,10830,0,0
3620,15173,0,1781,10828,0,0
3625,15172,0,1781,10827,0,0
3630,15171,0,1781,10826,0,0
3635,15169,0,1781,10824,0,0
3640,15167,0,1781,10822,0,0
3645,15166,0,1781,10821,0,0
3650,15166,0,1781,10821,0,0
3655,15164,0,1781,10819,0,0
3660,15162,0,1781,10817,0,0
3665,15158,0,1781,10812,0,0
3670,15157,0,1781,10812,0,0
3675,15155,0,1781,10810,0,0
3680,15154,0,1781,10809,0,0
3685,15151,0,1781,10806,0,0
3690,15149,0,1781,10804,0,0
3695,15147,0,1781,10802,0,0
3700,15144,0,1781,10799,0,0
3705,15142,0,1781,10797,0,0
3710,15138,0,1781,10793,0,0
3715,15137,0,1781,10792,0,0
3720,15132,0,1781,10787,0,0
3725,15132,0,1781,10787,0,0
3730,15127,0,1780,10783,0,0
3735,15126,0,1780,10782,0,0
3740,15124,0,1780,10780,0,0
3745,15123,0,1780,10779,0,0
3750,15123,0,1780,10779,0,0
3755,15122,0,1780,10778,0,0
3760,15121,0,1780,10777,0,0
3765,15117,0,1780,10774,0,0
3770,15115,0,1780,10772,0,0
3775,15114,0,1780,10771,0,0
3780,15113,0,1780,10770,0,0
3785,15110,0,1780,10768,0,0
3790,15109,0,1780,10767,0,0
3795,15109,0,1780,10767,0,0
3800,15108,0,1780,10766,0,0
3805,15106,0,1780,10764,0,0
3810,15105,0,1780,10763,0,0
3815,15104,0,1780,10762,0,0
3820,15104,0,1780,10762,0,0
3825,15104,0,1779,10762,0,0
