day,total,active,derelict,debris,collisions,explosions
425,14155,1372,1807,8643,0,0
430,14146,1365,1807,8642,0,0
435,14143,1365,1805,8641,0,0
440,14140,1365,1804,8640,0,0
445,14137,1365,1803,8639,0,0
450,14133,1365,1802,8638,0,0
455,14131,1365,1802,8637,0,0
460,14130,1365,1801,8637,0,0
465,14129,1365,1801,8637,0,0
470,14129,1365,1801,8637,0,0
475,14129,1365,1801,8637,0,0
480,14123,1360,1800,8637,0,0
485,14121,1360,1799,8635,0,0
490,14115,1356,1798,8634,0,0
495,14114,1356,1798,8633,0,0
500,14109,1353,1797,8632,0,0
505,14108,1353,1796,8632,0,0
510,14107,1353,1796,8631,0,0
515,14106,1353,1796,8631,0,0
520,14105,1353,1796,8630,0,0
525,14105,1353,1796,8630,0,0
530,14104,1352,1796,8630,0,0
535,14104,1352,1796,8630,0,0
540,14103,1352,1796,8630,0,0
545,14102,1352,1794,8629,0,0
550,14097,1349,1794,8628,0,0
555,14096,1349,1794,8628,0,0
560,14096,1349,1794,8628,0,0
565,14096,1349,1793,8628,0,0
570,14088,1344,1792,8627,0,0
575,14088,1344,1792,8627,0,0
580,14085,1344,1792,8627,0,0
585,14085,1344,1792,8626,0,0
590,14084,1344,1792,8626,0,0
595,14084,1344,1791,8626,0,0
600,14082,1343,1790,8626,0,0
605,14081,1343,1790,8626,0,0
610,14078,1340,1790,8626,0,0
615,14077,1340,1790,8625,0,0
620,14073,1337,1790,8625,0,0
625,14073,1337,1789,8625,0,0
630,14071,1336,1789,8625,0,0
635,14070,1336,1788,8625,0,0
640,14062,1329,1788,8625,0,0
645,14062,1329,1788,8625,0,0
650,14061,1329,1788,8624,0,0
655,14060,1329,1787,8623,0,0
660,14059,1329,1787,8622,0,0
665,14055,1329,1784,8620,0,0
670,14050,1327,1784,8619,0,0
675,14050,1327,1782,8619,0,0
680,14047,1327,1782,8618,0,0
685,14046,1327,1782,8617,0,0
690,14016,1296,1784,8614,0,0
695,14013,1296,1784,8613,0,0
700,14008,1292,1784,8612,0,0
705,14006,1292,1784,8611,0,0
710,14003,1289,1784,8611,0,0
715,14003,1289,1783,8611,0,0
720,14001,1289,1783,8609,0,0
725,13998,1289,1783,8607,0,0
730,13989,1282,1783,8605,0,0
735,13987,1282,1783,8603,0,0
740,13986,1282,1783,8603,0,0
745,13982,1282,1783,8599,0,0
750,13979,1282,1783,8597,0,0
755,13976,1282,1782,8596,0,0
760,13976,1282,1782,8595,0,0
765,13974,1282,1781,8595,0,0
770,13971,1282,1781,8595,0,0
775,13971,1282,1781,8595,0,0
780,13969,1282,1781,8594,0,0
785,13967,1282,1781,8593,0,0
790,13965,1281,1781,8593,0,0
795,13965,1281,1781,8593,0,0
800,13965,1281,1781,8593,0,0
805,13963,1281,1780,8591,0,0
810,13962,1281,1780,8591,0,0
815,13960,1281,1779,8590,0,0
820,13952,1280,1779,8584,0,0
825,13950,1280,1778,8584,0,0
830,13943,1278,1778,8582,0,0
835,13943,1278,1778,8582,0,0
840,13941,1277,1778,8581,0,0
845,13939,1277,1778,8580,0,0
850,13937,1276,1778,8578,0,0
855,13936,1276,1778,8578,0,0
860,13936,1276,1778,8577,0,0
865,13932,1276,1778,8575,0,0
870,13932,1276,1776,8575,0,0
875,13929,1276,1775,8574,0,0
880,13918,1267,1775,8573,0,0
885,13917,1267,1775,8572,0,0
890,13917,1267,1775,8572,0,0
895,13915,1267,1775,8571,0,0
900,13879,1230,1777,8570,0,0
905,13878,1230,1777,8570,0,0
910,13878,1230,1777,8570,0,0
915,13878,1230,1777,8569,0,0
920,13860,1213,1778,8568,0,0
925,13858,1213,1778,8566,0,0
930,13850,1207,1778,8566,0,0
935,13849,1207,1777,8565,0,0
940,13848,1207,1777,8565,0,0
945,13846,1207,1776,8564,0,0
950,13846,1207,1776,8564,0,0
955,13845,1207,1776,8564,0,0
960,13838,1203,1776,8561,0,0
965,13838,1203,1776,8561,0,0
970,13834,1201,1775,8560,0,0
975,13833,1201,1774,8560,0,0
980,13828,1199,1774,8558,0,0
985,13825,1199,1774,8556,0,0
990,13820,1197,1774,8554,0,0
995,13817,1197,1774,8552,0,0
1000,13816,1197,1774,8551,0,0
1005,13814,1197,1774,8549,0,0
1010,13813,1196,1774,8549,0,0
1015,13812,1196,1774,8548,0,0
1020,13808,1196,1774,8545,0,0
1025,13807,1196,1774,8545,0,0
1030,13803,1194,1774,8544,0,0
1035,13799,1194,1774,8542,0,0
1040,13794,1189,1775,8540,0,0
1045,13792,1189,1775,8538,0,0
1050,13788,1188,1775,8536,0,0
1055,13786,1188,1775,8534,0,0
1060,13783,1187,1775,8532,0,0
1065,13781,1187,1775,8531,0,0
1070,13778,1187,1775,8529,0,0
1075,13777,1187,1775,8529,0,0
1080,13770,1183,1775,8527,0,0
1085,13766,1183,1775,8525,0,0
1090,13762,1180,1775,8524,0,0
1095,13759,1180,1775,8521,0,0
1100,13756,1179,1775,8521,0,0
1105,13756,1179,1775,8520,0,0
1110,13754,1179,1775,8519,0,0
1115,13750,1179,1775,8516,0,0
1120,13749,1179,1775,8516,0,0
1125,13748,1179,1775,8516,0,0
1130,13743,1174,1775,8516,0,0
1135,13740,1174,1774,8514,0,0
1140,13739,1174,1774,8514,0,0
1145,13737,1174,1774,8513,0,0
1150,13732,1174,1774,8511,0,0
1155,13730,1174,1774,8509,0,0
1160,13728,1173,1775,8507,0,0
1165,13727,1173,1775,8506,0,0
1170,13726,1173,1775,8505,0,0
1175,13725,1173,1775,8504,0,0
1180,13721,1172,1775,8501,0,0
1185,13717,1172,1775,8497,0,0
1190,13708,1168,1774,8496,0,0
1195,13705,1168,1774,8494,0,0
1200,13702,1168,1774,8492,0,0
1205,13702,1168,1774,8492,0,0
1210,13701,1168,1774,8491,0,0
1215,13699,1168,1773,8490,0,0
1220,13698,1168,1773,8490,0,0
1225,13696,1168,1773,8488,0,0
1230,13694,1168,1773,8487,0,0
1235,13693,1168,1773,8487,0,0
1240,13691,1166,1774,8486,0,0
1245,13689,1166,1774,8484,0,0
1250,13688,1166,1774,8484,0,0
1255,13687,1166,1774,8482,0,0
1260,13685,1166,1773,8481,0,0
1265,13684,1166,1773,8481,0,0
1270,13680,1164,1773,8480,0,0
1275,13678,1164,1773,8478,0,0
1280,13675,1163,1773,8477,0,0
1285,13674,1163,1773,8477,0,0
1290,13669,1158,1773,8477,0,0
1295,13668,1158,1773,8476,0,0
1300,13668,1158,1773,8476,0,0
1305,13666,1158,1773,8475,0,0
1310,13665,1158,1773,8474,0,0
1315,13665,1158,1773,8474,0,0
1320,13665,1158,1773,8474,0,0
1325,13664,1158,1773,8473,0,0
1330,13660,1158,1772,8470,0,0
1335,13656,1158,1772,8470,0,0
1340,13655,1157,1771,8470,0,0
1345,13652,1157,1771,8467,0,0
1350,13649,1157,1771,8464,0,0
1355,13644,1157,1771,8461,0,0
1360,13628,1142,1772,8458,0,0
1365,13625,1142,1771,8456,0,0
1370,13609,1129,1771,8456,0,0
1375,13608,1129,1771,8454,0,0
1380,13602,1125,1771,8452,0,0
1385,13597,1125,1771,8448,0,0
1390,13591,1125,1771,8443,0,0
1395,13587,1125,1771,8439,0,0
1400,13586,1124,1772,8437,0,0
1405,13585,1124,1772,8436,0,0
1410,13583,1123,1772,8435,0,0
1415,13581,1123,1772,8434,0,0
1420,13580,1123,1772,8433,0,0
1425,13573,1123,1772,8427,0,0
1430,13569,1122,1772,8425,0,0
1435,13566,1122,1772,8422,0,0
1440,13564,1121,1772,8421,0,0
1445,13562,1121,1770,8420,0,0
1450,13554,1114,1771,8419,0,0
1455,13554,1114,1771,8419,0,0
1460,13542,1103,1771,8418,0,0
1465,13540,1103,1771,8417,0,0
1470,13539,1103,1771,8416,0,0
1475,13533,1103,1771,8414,0,0
1480,13529,1102,1771,8413,0,0
1485,13524,1102,1769,8409,0,0
1490,13521,1102,1768,8408,0,0
1495,13518,1102,1767,8408,0,0
1500,13516,1101,1767,8408,0,0
1505,13515,1101,1767,8408,0,0
1510,13509,1096,1767,8408,0,0
1515,13507,1096,1767,8406,0,0
1520,13505,1096,1766,8405,0,0
1525,13504,1096,1766,8404,0,0
1530,13499,1096,1766,8401,0,0
1535,13498,1096,1766,8400,0,0
1540,13494,1095,1766,8397,0,0
1545,13494,1095,1766,8397,0,0
1550,13493,1094,1766,8397,0,0
1555,13492,1094,1766,8396,0,0
1560,13490,1094,1766,8394,0,0
1565,13487,1094,1766,8393,0,0
1570,13486,1094,1765,8392,0,0
1575,13485,1094,1765,8392,0,0
1580,13476,1086,1765,8392,0,0
1585,13475,1086,1765,8391,0,0
1590,13474,1086,1765,8391,0,0
1595,13474,1086,1765,8391,0,0
1600,13471,1085,1765,8389,0,0
1605,13469,1085,1765,8388,0,0
1610,13468,1085,1765,8387,0,0
1615,13467,1085,1765,8386,0,0
1620,13462,1081,1765,8386,0,0
1625,13461,1081,1765,8385,0,0
1630,13460,1081,1765,8384,0,0
1635,13460,1081,1765,8384,0,0
1640,13440,1060,1766,8384,0,0
1645,13440,1060,1766,8383,0,0
1650,13438,1059,1766,8383,0,0
1655,13438,1059,1766,8383,0,0
1660,13437,1059,1766,8382,0,0
1665,13436,1059,1766,8381,0,0
1670,13433,1059,1766,8380,0,0
1675,13432,1059,1766,8379,0,0
1680,13431,1059,1766,8379,0,0
1685,13431,1059,1765,8379,0,0
1690,13427,1056,1765,8379,0,0
1695,13427,1056,1765,8378,0,0
1700,13425,1056,1764,8377,0,0
1705,13424,1056,1764,8377,0,0
1710,13424,1056,1764,8377,0,0
1715,13423,1056,1764,8376,0,0
1720,13416,1051,1764,8374,0,0
1725,13414,1051,1764,8372,0,0
1730,13405,1043,1765,8370,0,0
1735,13403,1043,1765,8368,0,0
1740,13402,1043,1765,8367,0,0
1745,13400,1043,1764,8365,0,0
1750,13398,1042,1764,8364,0,0
1755,13395,1042,1764,8363,0,0
1760,13388,1038,1764,8360,0,0
1765,13385,1038,1764,8358,0,0
1770,13383,1038,1764,8356,0,0
1775,13381,1038,1764,8355,0,0
1780,13365,1024,1765,8350,0,0
1785,13360,1024,1764,8349,0,0
1790,13358,1024,1764,8347,0,0
1795,13355,1024,1763,8346,0,0
1800,13351,1023,1763,8343,0,0
1805,13345,1023,1763,8339,0,0
1810,13335,1014,1763,8339,0,0
1815,13334,1014,1763,8339,0,0
1820,13329,1010,1764,8339,0,0
1825,13325,1010,1764,8335,0,0
1830,13317,1008,1764,8332,0,0
1835,13315,1008,1763,8331,0,0
1840,13299,995,1763,8328,0,0
1845,13297,995,1762,8327,0,0
1850,13293,995,1762,8325,0,0
1855,13289,995,1762,8323,0,0
1860,13285,995,1762,8320,0,0
1865,13284,995,1762,8319,0,0
1870,13282,995,1761,8316,0,0
1875,13279,995,1761,8315,0,0
1880,13176,891,1764,8314,0,0
1885,13174,891,1764,8312,0,0
1890,13173,890,1763,8311,0,0
1895,13167,890,1763,8307,0,0
1900,13161,889,1763,8302,0,0
1905,13160,889,1763,8301,0,0
1910,13159,889,1763,8299,0,0
1915,13155,889,1763,8296,0,0
1920,13151,889,1760,8293,0,0
1925,13147,889,1760,8293,0,0
1930,13144,889,1760,8291,0,0
1935,13142,889,1760,8288,0,0
1940,13135,885,1760,8286,0,0
1945,13131,885,1760,8283,0,0
1950,13128,885,1760,8281,0,0
1955,13125,885,1760,8279,0,0
1960,13123,885,1758,8278,0,0
1965,13120,885,1758,8277,0,0
1970,13119,885,1758,8276,0,0
1975,13115,885,1758,8272,0,0
1980,13114,885,1758,8271,0,0
1985,13112,885,1758,8269,0,0
1990,13112,885,1758,8269,0,0
1995,13111,885,1758,8269,0,0
2000,13075,849,1761,8267,0,0
2005,13074,849,1761,8264,0,0
2010,13064,839,1763,8263,0,0
2015,13062,839,1763,8262,0,0
2020,13061,839,1763,8262,0,0
2025,13060,839,1763,8261,0,0
2030,12989,767,1765,8260,0,0
2035,12988,767,1765,8260,0,0
2040,12986,766,1765,8260,0,0
2045,12985,766,1765,8259,0,0
2050,12983,766,1765,8257,0,0
2055,12982,766,1765,8256,0,0
2060,12979,766,1765,8255,0,0
2065,12978,766,1765,8255,0,0
2070,12973,763,1765,8254,0,0
2075,12969,763,1765,8251,0,0
2080,12968,763,1765,8250,0,0
2085,12967,763,1765,8249,0,0
2090,12964,763,1765,8247,0,0
2095,12961,763,1765,8244,0,0
2100,12953,760,1765,8239,0,0
2105,12950,760,1764,8239,0,0
2110,12938,749,1764,8236,0,0
2115,12936,749,1764,8236,0,0
2120,12932,748,1763,8235,0,0
2125,12931,748,1762,8235,0,0
2130,12920,738,1762,8234,0,0
2135,12918,738,1762,8232,0,0
2140,12913,737,1762,8228,0,0
2145,12912,737,1762,8228,0,0
2150,12889,715,1762,8228,0,0
2155,12885,715,1762,8226,0,0
2160,12879,709,1763,8225,0,0
2165,12879,709,1763,8225,0,0
2170,12877,707,1762,8225,0,0
2175,12875,707,1762,8224,0,0
2180,12875,707,1762,8224,0,0
2185,12872,707,1762,8221,0,0
2190,12857,692,1763,8220,0,0
2195,12855,692,1763,8220,0,0
2200,12853,690,1763,8220,0,0
2205,12848,690,1762,8215,0,0
2210,12813,651,1766,8215,0,0
2215,12811,651,1766,8214,0,0
2220,12803,645,1766,8213,0,0
2225,12803,645,1766,8212,0,0
2230,12784,628,1766,8211,0,0
2235,12783,628,1766,8211,0,0
2240,12782,628,1766,8209,0,0
2245,12781,628,1766,8209,0,0
2250,12778,625,1766,8209,0,0
2255,12776,625,1766,8207,0,0
2260,12775,625,1766,8206,0,0
2265,12775,625,1766,8206,0,0
2270,12773,624,1766,8205,0,0
2275,12772,624,1766,8205,0,0
2280,12760,613,1766,8204,0,0
2285,12759,613,1766,8204,0,0
2290,12755,610,1766,8204,0,0
2295,12755,610,1766,8204,0,0
2300,12750,606,1766,8203,0,0
2305,12750,606,1766,8203,0,0
2310,12744,600,1766,8203,0,0
2315,12744,600,1766,8203,0,0
2320,12741,599,1766,8201,0,0
2325,12741,599,1766,8201,0,0
2330,12740,599,1766,8201,0,0
2335,12739,599,1766,8200,0,0
2340,12728,586,1768,8200,0,0
2345,12728,586,1768,8200,0,0
2350,12725,584,1768,8199,0,0
2355,12725,584,1768,8199,0,0
2360,12723,584,1768,8197,0,0
2365,12723,584,1768,8197,0,0
2370,12721,582,1768,8197,0,0
2375,12721,582,1767,8197,0,0
2380,12720,582,1767,8197,0,0
2385,12720,582,1767,8196,0,0
2390,12717,580,1767,8196,0,0
2395,12716,580,1767,8195,0,0
2400,12707,570,1768,8195,0,0
2405,12706,570,1768,8194,0,0
2410,12705,569,1768,8194,0,0
2415,12705,569,1768,8194,0,0
2420,12705,569,1768,8194,0,0
2425,12705,569,1768,8193,0,0
2430,12702,568,1768,8192,0,0
2435,12702,568,1768,8192,0,0
2440,12702,568,1768,8192,0,0
2445,12700,568,1768,8190,0,0
2450,12692,560,1768,8190,0,0
2455,12691,560,1767,8190,0,0
2460,12691,560,1767,8190,0,0
2465,12691,560,1767,8189,0,0
2470,12688,559,1767,8188,0,0
2475,12687,559,1767,8187,0,0
2480,12685,556,1768,8187,0,0
2485,12683,556,1768,8185,0,0
2490,12681,554,1768,8185,0,0
2495,12680,554,1767,8185,0,0
2500,12667,541,1767,8185,0,0
2505,12667,541,1767,8185,0,0
2510,12660,534,1767,8185,0,0
2515,12660,534,1767,8185,0,0
2520,12651,524,1768,8185,0,0
2525,12651,524,1768,8185,0,0
2530,12554,425,1770,8185,0,0
2535,12553,425,1770,8183,0,0
2540,12540,413,1769,8183,0,0
2545,12538,413,1768,8183,0,0
2550,12523,399,1768,8182,0,0
2555,12523,399,1768,8182,0,0
2560,12487,364,1769,8180,0,0
2565,12486,364,1769,8179,0,0
2570,12475,354,1768,8179,0,0
2575,12475,354,1768,8179,0,0
2580,12463,343,1767,8178,0,0
2585,12462,343,1767,8178,0,0
2590,12461,343,1767,8177,0,0
2595,12458,343,1767,8176,0,0
2600,12458,343,1767,8176,0,0
2605,12458,343,1767,8176,0,0
2610,12457,342,1767,8176,0,0
2615,12456,342,1767,8175,0,0
2620,12451,336,1768,8175,0,0
2625,12451,336,1768,8175,0,0
2630,12451,336,1768,8175,0,0
2635,12451,336,1768,8175,0,0
2640,12450,335,1768,8175,0,0
2645,12449,335,1768,8174,0,0
2650,12418,305,1769,8174,0,0
2655,12418,305,1769,8174,0,0
2660,12418,305,1769,8174,0,0
2665,12418,305,1769,8174,0,0
2670,12411,297,1770,8174,0,0
2675,12411,297,1770,8174,0,0
2680,12408,295,1770,8172,0,0
2685,12407,295,1770,8172,0,0
2690,12404,292,1770,8172,0,0
2695,12404,292,1770,8172,0,0
2700,12346,231,1773,8172,0,0
2705,12346,231,1773,8172,0,0
2710,12346,231,1773,8172,0,0
2715,12346,231,1773,8172,0,0
2720,12335,221,1772,8172,0,0
2725,12335,221,1772,8172,0,0
2730,12334,221,1772,8172,0,0
2735,12334,221,1772,8172,0,0
2740,12304,191,1772,8172,0,0
2745,12304,191,1772,8172,0,0
2750,12271,158,1772,8172,0,0
2755,12271,158,1772,8172,0,0
2760,13253,157,1771,9130,1,0
2765,13191,157,1771,9087,0,0
2770,13189,154,1772,9087,0,0
2775,13189,154,1772,9087,0,0
2780,13189,154,1772,9087,0,0
2785,13189,154,1772,9087,0,0
2790,13182,147,1772,9087,0,0
2795,13181,147,1772,9086,0,0
2800,13178,144,1774,9084,0,0
2805,13176,144,1774,9083,0,0
2810,13173,144,1774,9080,0,0
2815,13173,144,1774,9080,0,0
2820,13166,136,1775,9080,0,0
2825,13166,136,1775,9080,0,0
2830,13164,134,1775,9080,0,0
2835,13163,134,1775,9079,0,0
2840,13161,132,1775,9079,0,0
2845,13160,132,1775,9078,0,0
2850,13155,131,1775,9076,0,0
2855,13155,131,1775,9076,0,0
2860,13155,131,1775,9076,0,0
2865,13153,131,1775,9074,0,0
2870,13148,126,1775,9074,0,0
2875,13148,126,1775,9074,0,0
2880,13080,58,1776,9073,0,0
2885,13080,58,1776,9073,0,0
2890,13062,41,1777,9072,0,0
2895,13061,41,1777,9072,0,0
2900,13046,26,1777,9072,0,0
2905,13045,26,1777,9071,0,0
2910,13023,3,1778,9071,0,0
2915,13023,3,1778,9071,0,0
2920,13019,0,1778,9069,0,0
2925,13015,0,1778,9066,0,0
2930,13014,0,1778,9065,0,0
2935,13012,0,1778,9063,0,0
2940,13011,0,1778,9062,0,0
2945,13010,0,1778,9061,0,0
2950,13009,0,1778,9060,0,0
2955,13009,0,1778,9060,0,0
2960,13009,0,1778,9060,0,0
2965,13008,0,1777,9059,0,0
2970,13007,0,1777,9059,0,0
2975,13007,0,1777,9059,0,0
2980,13005,0,1777,9057,0,0
2985,13005,0,1776,9057,0,0
2990,13004,0,1776,9056,0,0
2995,13002,0,1776,9055,0,0
3000,13002,0,1776,9055,0,0
3005,13001,0,1776,9054,0,0
3010,12999,0,1776,9053,0,0
3015,12999,0,1776,9053,0,0
3020,12999,0,1776,9053,0,0
3025,12998,0,1776,9052,0,0
3030,12998,0,1775,9052,0,0
3035,12998,0,1775,9052,0,0
3040,12997,0,1775,9051,0,0
3045,12997,0,1775,9051,0,0
3050,12997,0,1775,9051,0,0
3055,12996,0,1775,9051,0,0
3060,12995,0,1775,9050,0,0
3065,12995,0,1775,9050,0,0
3070,12995,0,1775,9050,0,0
3075,12995,0,1775,9050,0,0
3080,12993,0,1775,9049,0,0
3085,12993,0,1775,9049,0,0
3090,12993,0,1775,9049,0,0
3095,12992,0,1775,9048,0,0
3100,12992,0,1775,9048,0,0
3105,12992,0,1775,9048,0,0
3110,12992,0,1775,9048,0,0
3115,12992,0,1775,9048,0,0
3120,12992,0,1775,9048,0,0
3125,12992,0,1775,9048,0,0
3130,12992,0,1775,9048,0,0
3135,12992,0,1775,9048,0,0
3140,12992,0,1775,9048,0,0
3145,12991,0,1775,9047,0,0
3150,12990,0,1775,9045,0,0
3155,12989,0,1775,9045,0,0
3160,12989,0,1775,9045,0,0
3165,12989,0,1775,9045,0,0
3170,12988,0,1775,9044,0,0
3175,12987,0,1775,9043,0,0
3180,12987,0,1775,9043,0,0
3185,12987,0,1775,9043,0,0
3190,12986,0,1775,9042,0,0
3195,12986,0,1775,9042,0,0
3200,12986,0,1775,9042,0,0
3205,12986,0,1775,9042,0,0
3210,12984,0,1775,9040,0,0
3215,13271,0,1775,9318,1,0
3220,13248,0,1775,9301,0,0
3225,13248,0,1775,9301,0,0
3230,13248,0,1775,9301,0,0
3235,13248,0,1775,9301,0,0
3240,13248,0,1775,9301,0,0
3245,13248,0,1775,9301,0,0
3250,13248,0,1774,9300,0,0
3255,13247,0,1774,9300,0,0
3260,13246,0,1774,9300,0,0
3265,13246,0,1774,9300,0,0
3270,13244,0,1774,9298,0,0
3275,13242,0,1774,9297,0,0
3280,13242,0,1774,9297,0,0
3285,13242,0,1774,9297,0,0
3290,13242,0,1774,9297,0,0
3295,13242,0,1774,9297,0,0
3300,13240,0,1774,9295,0,0
3305,13239,0,1774,9295,0,0
3310,13238,0,1774,9294,0,0
3315,13238,0,1774,9294,0,0
3320,13238,0,1774,9294,0,0
3325,13238,0,1774,9294,0,0
3330,13237,0,1774,9292,0,0
3335,13236,0,1774,9292,0,0
3340,13235,0,1774,9291,0,0
3345,13234,0,1774,9290,0,0
3350,13234,0,1774,9290,0,0
3355,13233,0,1774,9289,0,0
3360,13233,0,1774,9289,0,0
3365,13233,0,1774,9289,0,0
3370,13233,0,1774,9289,0,0
3375,13232,0,1774,9288,0,0
3380,13232,0,1774,9288,0,0
3385,13232,0,1774,9288,0,0
3390,13232,0,1774,9288,0,0
3395,13232,0,1774,9288,0,0
3400,13232,0,1774,9288,0,0
3405,13232,0,1774,9288,0,0
3410,13232,0,1774,9288,0,0
3415,13231,0,1774,9287,0,0
3420,13231,0,1774,9287,0,0
3425,13231,0,1774,9287,0,0
3430,13231,0,1774,9287,0,0
3435,13231,0,1774,9287,0,0
3440,13231,0,1774,9287,0,0
3445,13230,0,1774,9286,0,0
3450,13230,0,1774,9286,0,0
3455,13230,0,1774,9286,0,0
3460,13230,0,1774,9286,0,0
3465,13230,0,1774,9286,0,0
3470,13230,0,1774,9286,0,0
3475,13230,0,1774,9286,0,0
3480,13230,0,1774,9286,0,0
3485,13230,0,1774,9286,0,0
3490,13228,0,1774,9284,0,0
3495,13227,0,1774,9283,0,0
3500,13226,0,1773,9283,0,0
3505,13226,0,1773,9283,0,0
3510,13226,0,1773,9283,0,0
3515,13226,0,1773,9283,0,0
3520,13226,0,1773,9283,0,0
3525,13226,0,1773,9283,0,0
3530,13226,0,1773,9283,0,0
3535,13225,0,1773,9281,0,0
3540,13224,0,1773,9281,0,0
3545,13224,0,1773,9281,0,0
3550,13223,0,1773,9280,0,0
3555,13223,0,1773,9280,0,0
3560,13223,0,1773,9280,0,0
3565,13223,0,1773,9280,0,0
3570,13222,0,1773,9279,0,0
3575,13221,0,1772,9278,0,0
3580,13220,0,1772,9278,0,0
3585,13220,0,1772,9278,0,0
3590,13220,0,1772,9278,0,0
3595,13220,0,1772,9278,0,0
3600,13220,0,1772,9278,0,0
3605,13220,0,1772,9278,0,0
3610,13220,0,1772,9278,0,0
3615,13219,0,1772,9277,0,0
3620,13219,0,1772,9277,0,0
3625,13219,0,1772,9277,0,0
3630,13219,0,1772,9277,0,0
3635,13219,0,1772,9277,0,0
3640,13219,0,1772,9277,0,0
3645,13219,0,1772,9277,0,0
3650,13219,0,1772,9277,0,0
3655,13219,0,1772,9277,0,0
3660,13218,0,1772,9276,0,0
3665,13218,0,1772,9276,0,0
3670,13218,0,1772,9276,0,0
3675,13218,0,1772,9276,0,0
3680,13218,0,1772,9276,0,0
3685,13218,0,1772,9276,0,0
3690,13218,0,1772,9276,0,0
3695,13218,0,1772,9276,0,0
3700,13218,0,1772,9275,0,0
3705,13217,0,1772,9275,0,0
3710,13217,0,1772,9275,0,0
3715,13217,0,1772,9275,0,0
3720,13217,0,1772,9275,0,0
3725,13217,0,1772,9275,0,0
3730,13879,0,1770,9915,1,0
3735,13831,0,1770,9882,0,0
3740,13831,0,1770,9882,0,0
3745,13831,0,1770,9882,0,0
3750,13830,0,1770,9881,0,0
3755,13830,0,1770,9881,0,0
3760,13830,0,1770,9881,0,0
3765,13830,0,1770,9881,0,0
3770,13830,0,1770,9881,0,0
3775,13830,0,1770,9881,0,0
3780,13830,0,1770,9881,0,0
3785,13830,0,1770,9881,0,0
3790,13830,0,1770,9881,0,0
3795,13830,0,1770,9881,0,0
3800,13830,0,1770,9881,0,0
3805,13830,0,1770,9881,0,0
3810,13830,0,1770,9881,0,0
3815,13830,0,1770,9881,0,0
3820,13830,0,1770,9880,0,0
3825,13829,0,1770,9880,0,0
