day,total,active,derelict,debris,collisions,explosions
425,14868,1372,1806,9295,0,0
430,14859,1365,1807,9293,0,0
435,14857,1365,1805,9293,0,0
440,14854,1365,1804,9292,0,0
445,14851,1365,1803,9290,0,0
450,14847,1365,1802,9288,0,0
455,14846,1365,1802,9288,0,0
460,14845,1365,1801,9288,0,0
465,14843,1365,1801,9287,0,0
470,14843,1365,1801,9287,0,0
475,14842,1365,1801,9286,0,0
480,14836,1360,1800,9286,0,0
485,14835,1360,1799,9285,0,0
490,14830,1356,1798,9285,0,0
495,14826,1356,1798,9282,0,0
500,14822,1353,1797,9282,0,0
505,14822,1353,1796,9282,0,0
510,14822,1353,1796,9282,0,0
515,14821,1353,1796,9282,0,0
520,14820,1353,1796,9282,0,0
525,14820,1353,1796,9282,0,0
530,14816,1352,1796,9279,0,0
535,14812,1352,1796,9275,0,0
540,14812,1352,1796,9275,0,0
545,14812,1352,1794,9275,0,0
550,14808,1349,1794,9274,0,0
555,14804,1349,1794,9272,0,0
560,14803,1349,1794,9272,0,0
565,14803,1349,1793,9272,0,0
570,14797,1344,1793,9272,0,0
575,14797,1344,1793,9272,0,0
580,14793,1344,1793,9271,0,0
585,14791,1344,1793,9268,0,0
590,14789,1344,1793,9267,0,0
595,14788,1344,1792,9266,0,0
600,14785,1343,1791,9265,0,0
605,14783,1343,1791,9264,0,0
610,14779,1340,1791,9263,0,0
615,14778,1340,1791,9262,0,0
620,14770,1337,1791,9257,0,0
625,14768,1337,1790,9256,0,0
630,14764,1336,1790,9255,0,0
635,14762,1336,1789,9253,0,0
640,14750,1329,1789,9249,0,0
645,14748,1329,1789,9247,0,0
650,14746,1329,1789,9245,0,0
655,14745,1329,1788,9244,0,0
660,14740,1329,1788,9241,0,0
665,14738,1329,1785,9240,0,0
670,14733,1327,1785,9239,0,0
675,14731,1327,1783,9237,0,0
680,14728,1327,1783,9236,0,0
685,14728,1327,1783,9236,0,0
690,14696,1296,1784,9234,0,0
695,14696,1296,1784,9234,0,0
700,14692,1292,1785,9233,0,0
705,14691,1292,1785,9233,0,0
710,14686,1289,1785,9231,0,0
715,14685,1289,1784,9230,0,0
720,14683,1289,1784,9229,0,0
725,14680,1289,1784,9226,0,0
730,14670,1282,1784,9222,0,0
735,14668,1282,1784,9221,0,0
740,14667,1282,1784,9221,0,0
745,14664,1282,1784,9219,0,0
750,14662,1282,1784,9218,0,0
755,14657,1282,1783,9214,0,0
760,14654,1282,1783,9211,0,0
765,14652,1282,1782,9210,0,0
770,14649,1282,1782,9210,0,0
775,14648,1282,1782,9210,0,0
780,14646,1282,1782,9209,0,0
785,14643,1282,1782,9207,0,0
790,14639,1281,1782,9204,0,0
795,14638,1281,1782,9204,0,0
800,14637,1281,1782,9203,0,0
805,14632,1281,1781,9198,0,0
810,14631,1281,1781,9198,0,0
815,14629,1281,1780,9197,0,0
820,14622,1280,1780,9194,0,0
825,14620,1280,1779,9193,0,0
830,14616,1278,1779,9193,0,0
835,14612,1278,1779,9189,0,0
840,14608,1277,1779,9186,0,0
845,14605,1277,1779,9184,0,0
850,14809,1276,1779,9384,1,0
855,14793,1276,1779,9370,0,0
860,14791,1276,1779,9368,0,0
865,14787,1276,1779,9364,0,0
870,14786,1276,1777,9363,0,0
875,14784,1276,1776,9363,0,0
880,14774,1267,1776,9363,0,0
885,14773,1267,1776,9362,0,0
890,14772,1267,1776,9361,0,0
895,14771,1267,1776,9360,0,0
900,14730,1230,1777,9356,0,0
905,14729,1230,1777,9354,0,0
910,14727,1230,1777,9353,0,0
915,14724,1230,1777,9350,0,0
920,14706,1213,1777,9349,0,0
925,14705,1213,1777,9348,0,0
930,14695,1207,1777,9347,0,0
935,14693,1207,1776,9345,0,0
940,14688,1207,1776,9343,0,0
945,14687,1207,1776,9342,0,0
950,14686,1207,1776,9341,0,0
955,14686,1207,1776,9341,0,0
960,14681,1203,1776,9340,0,0
965,14678,1203,1776,9337,0,0
970,14676,1201,1775,9337,0,0
975,14669,1201,1774,9331,0,0
980,14663,1199,1774,9328,0,0
985,14661,1199,1774,9327,0,0
990,14657,1197,1774,9326,0,0
995,14650,1197,1774,9320,0,0
1000,14647,1197,1774,9317,0,0
1005,14644,1197,1774,9314,0,0
1010,14642,1196,1774,9313,0,0
1015,14638,1196,1774,9310,0,0
1020,14637,1196,1774,9309,0,0
1025,14635,1196,1774,9307,0,0
1030,14630,1194,1774,9303,0,0
1035,14625,1194,1774,9301,0,0
1040,14618,1189,1774,9299,0,0
1045,14614,1189,1774,9295,0,0
1050,14613,1188,1774,9295,0,0
1055,14612,1188,1774,9293,0,0
1060,14608,1187,1774,9291,0,0
1065,14607,1187,1774,9290,0,0
1070,14601,1187,1774,9287,0,0
1075,14599,1187,1774,9284,0,0
1080,14592,1183,1774,9282,0,0
1085,14589,1183,1774,9281,0,0
1090,14583,1180,1774,9278,0,0
1095,14580,1180,1774,9275,0,0
1100,14576,1179,1774,9273,0,0
1105,14573,1179,1774,9269,0,0
1110,14570,1179,1774,9267,0,0
1115,14566,1179,1774,9265,0,0
1120,14562,1179,1774,9260,0,0
1125,14558,1179,1774,9257,0,0
1130,14552,1174,1775,9255,0,0
1135,14547,1174,1774,9251,0,0
1140,14545,1174,1774,9250,0,0
1145,14543,1174,1774,9249,0,0
1150,14536,1174,1774,9245,0,0
1155,14536,1174,1774,9245,0,0
1160,14533,1173,1774,9243,0,0
1165,14531,1173,1774,9241,0,0
1170,14526,1173,1774,9236,0,0
1175,14523,1173,1774,9233,0,0
1180,14520,1172,1774,9231,0,0
1185,14518,1172,1774,9229,0,0
1190,14507,1168,1773,9226,0,0
1195,14506,1168,1773,9226,0,0
1200,14503,1168,1773,9223,0,0
1205,14501,1168,1773,9220,0,0
1210,14499,1168,1773,9218,0,0
1215,14497,1168,1772,9218,0,0
1220,14494,1168,1772,9215,0,0
1225,14491,1168,1772,9212,0,0
1230,14487,1168,1772,9210,0,0
1235,14484,1168,1772,9207,0,0
1240,14478,1166,1772,9204,0,0
1245,14475,1166,1772,9202,0,0
1250,14473,1166,1772,9200,0,0
1255,14471,1166,1772,9198,0,0
1260,14468,1166,1771,9195,0,0
1265,14466,1166,1771,9193,0,0
1270,14463,1164,1772,9192,0,0
1275,14457,1164,1772,9188,0,0
1280,14455,1163,1772,9188,0,0
1285,14451,1163,1772,9185,0,0
1290,14444,1158,1772,9184,0,0
1295,14443,1158,1772,9182,0,0
1300,14439,1158,1772,9178,0,0
1305,14434,1158,1772,9176,0,0
1310,14432,1158,1772,9173,0,0
1315,14430,1158,1772,9172,0,0
1320,14429,1158,1772,9171,0,0
1325,14428,1158,1772,9170,0,0
1330,14424,1158,1771,9167,0,0
1335,14419,1158,1771,9163,0,0
1340,14416,1157,1770,9161,0,0
1345,14409,1157,1770,9156,0,0
1350,14406,1157,1770,9154,0,0
1355,14400,1157,1770,9150,0,0
1360,14385,1142,1772,9148,0,0
1365,14379,1142,1771,9143,0,0
1370,14365,1129,1772,9142,0,0
1375,14363,1129,1772,9140,0,0
1380,14354,1125,1772,9135,0,0
1385,14350,1125,1772,9132,0,0
1390,14344,1125,1772,9128,0,0
1395,14343,1125,1772,9127,0,0
1400,14339,1124,1772,9124,0,0
1405,14336,1124,1772,9121,0,0
1410,14333,1123,1772,9118,0,0
1415,14329,1123,1772,9115,0,0
1420,14329,1123,1772,9115,0,0
1425,14327,1123,1772,9113,0,0
1430,14322,1122,1772,9110,0,0
1435,14321,1122,1772,9109,0,0
1440,14318,1121,1772,9107,0,0
1445,14315,1121,1770,9104,0,0
1450,14306,1114,1770,9103,0,0
1455,14305,1114,1770,9102,0,0
1460,14293,1103,1772,9100,0,0
1465,14291,1103,1772,9100,0,0
1470,14290,1103,1772,9099,0,0
1475,14287,1103,1772,9097,0,0
1480,14284,1102,1772,9096,0,0
1485,14281,1102,1770,9093,0,0
1490,14276,1102,1769,9090,0,0
1495,14271,1102,1769,9088,0,0
1500,14267,1101,1769,9086,0,0
1505,14263,1101,1769,9083,0,0
1510,14257,1096,1769,9082,0,0
1515,14257,1096,1769,9082,0,0
1520,14253,1096,1768,9076,0,0
1525,14249,1096,1768,9075,0,0
1530,14246,1096,1768,9072,0,0
1535,14242,1096,1768,9069,0,0
1540,14241,1095,1768,9068,0,0
1545,14238,1095,1768,9065,0,0
1550,14231,1094,1768,9061,0,0
1555,14231,1094,1768,9061,0,0
1560,14229,1094,1768,9059,0,0
1565,14225,1094,1768,9057,0,0
1570,14225,1094,1767,9057,0,0
1575,14224,1094,1767,9057,0,0
1580,14215,1086,1767,9057,0,0
1585,14214,1086,1767,9056,0,0
1590,14213,1086,1767,9055,0,0
1595,14210,1086,1767,9052,0,0
1600,14208,1085,1767,9052,0,0
1605,15385,1085,1766,10022,1,0
1610,15111,1085,1766,9886,0,0
1615,15106,1085,1766,9881,0,0
1620,15099,1081,1766,9878,0,0
1625,15091,1081,1766,9870,0,0
1630,15087,1081,1766,9866,0,0
1635,15078,1081,1766,9856,0,0
1640,15056,1060,1767,9855,0,0
1645,15050,1060,1767,9849,0,0
1650,15042,1059,1767,9843,0,0
1655,15038,1059,1767,9839,0,0
1660,15035,1059,1767,9836,0,0
1665,15033,1059,1767,9834,0,0
1670,15025,1059,1767,9828,0,0
1675,15020,1059,1767,9823,0,0
1680,15015,1059,1767,9819,0,0
1685,15011,1059,1766,9815,0,0
1690,15003,1056,1766,9811,0,0
1695,14999,1056,1766,9807,0,0
1700,14995,1056,1765,9803,0,0
1705,14991,1056,1765,9800,0,0
1710,14987,1056,1765,9796,0,0
1715,14982,1056,1765,9791,0,0
1720,14970,1051,1765,9785,0,0
1725,14964,1051,1765,9779,0,0
1730,14952,1043,1765,9775,0,0
1735,14945,1043,1765,9769,0,0
1740,14938,1043,1765,9762,0,0
1745,14934,1043,1764,9758,0,0
1750,14927,1042,1764,9752,0,0
1755,14920,1042,1764,9744,0,0
1760,14906,1038,1764,9737,0,0
1765,14898,1038,1764,9730,0,0
1770,14895,1038,1764,9727,0,0
1775,14886,1038,1764,9718,0,0
1780,14868,1024,1765,9713,0,0
1785,14858,1024,1764,9704,0,0
1790,14847,1024,1764,9695,0,0
1795,14839,1024,1763,9687,0,0
1800,14832,1023,1763,9683,0,0
1805,14829,1023,1763,9680,0,0
1810,14816,1014,1764,9676,0,0
1815,14811,1014,1764,9672,0,0
1820,14802,1010,1764,9669,0,0
1825,14796,1010,1764,9664,0,0
1830,14786,1008,1764,9659,0,0
1835,14783,1008,1763,9656,0,0
1840,14768,995,1765,9652,0,0
1845,14763,995,1764,9648,0,0
1850,14754,995,1764,9641,0,0
1855,14747,995,1764,9634,0,0
1860,14743,995,1764,9631,0,0
1865,14739,995,1764,9626,0,0
1870,14732,995,1763,9621,0,0
1875,14727,995,1763,9617,0,0
1880,14620,891,1768,9610,0,0
1885,14618,891,1768,9607,0,0
1890,14607,890,1767,9599,0,0
1895,14597,890,1767,9591,0,0
1900,14588,889,1767,9583,0,0
1905,14577,889,1767,9572,0,0
1910,14567,889,1767,9562,0,0
1915,14558,889,1767,9553,0,0
1920,14552,889,1764,9547,0,0
1925,14544,889,1764,9543,0,0
1930,14538,889,1764,9537,0,0
1935,14536,889,1764,9536,0,0
1940,14528,885,1765,9531,0,0
1945,14522,885,1765,9527,0,0
1950,14511,885,1764,9518,0,0
1955,14507,885,1764,9515,0,0
1960,14502,885,1762,9512,0,0
1965,14493,885,1762,9504,0,0
1970,14490,885,1762,9501,0,0
1975,14486,885,1762,9497,0,0
1980,14482,885,1762,9493,0,0
1985,14475,885,1762,9486,0,0
1990,14473,885,1762,9484,0,0
1995,14470,885,1762,9482,0,0
2000,14431,849,1763,9478,0,0
2005,14426,849,1763,9474,0,0
2010,14417,839,1765,9473,0,0
2015,14416,839,1765,9472,0,0
2020,14414,839,1765,9470,0,0
2025,14413,839,1765,9469,0,0
2030,14339,767,1765,9467,0,0
2035,14336,767,1765,9465,0,0
2040,14332,766,1765,9463,0,0
2045,14331,766,1765,9462,0,0
2050,14329,766,1765,9460,0,0
2055,14328,766,1765,9459,0,0
2060,14325,766,1765,9459,0,0
2065,14322,766,1765,9456,0,0
2070,14316,763,1765,9453,0,0
2075,14312,763,1765,9451,0,0
2080,14308,763,1765,9447,0,0
2085,14304,763,1765,9443,0,0
2090,14304,763,1765,9443,0,0
2095,14303,763,1765,9442,0,0
2100,14298,760,1765,9441,0,0
2105,14294,760,1764,9439,0,0
2110,14278,749,1765,9433,0,0
2115,14273,749,1765,9428,0,0
2120,14267,748,1764,9423,0,0
2125,14263,748,1764,9420,0,0
2130,14250,738,1764,9417,0,0
2135,14247,738,1764,9413,0,0
2140,14239,737,1764,9409,0,0
2145,14230,737,1764,9401,0,0
2150,14203,715,1764,9396,0,0
2155,14200,715,1764,9395,0,0
2160,14192,709,1764,9393,0,0
2165,14190,709,1764,9390,0,0
2170,14184,707,1764,9387,0,0
2175,14182,707,1764,9385,0,0
2180,14180,707,1764,9382,0,0
2185,14175,707,1764,9378,0,0
2190,14159,692,1764,9378,0,0
2195,14158,692,1764,9377,0,0
2200,14427,690,1764,9621,1,0
2205,14389,690,1763,9596,0,0
2210,14349,651,1764,9595,0,0
2215,14347,651,1764,9594,0,0
2220,14336,645,1764,9590,0,0
2225,14331,645,1764,9585,0,0
2230,14314,628,1767,9582,0,0
2235,14311,628,1767,9580,0,0
2240,14308,628,1767,9576,0,0
2245,14305,628,1767,9574,0,0
2250,14301,625,1768,9572,0,0
2255,14301,625,1768,9571,0,0
2260,14296,625,1768,9566,0,0
2265,14291,625,1768,9562,0,0
2270,14287,624,1769,9559,0,0
2275,14285,624,1769,9557,0,0
2280,14274,613,1770,9556,0,0
2285,14272,613,1770,9554,0,0
2290,14269,610,1770,9554,0,0
2295,14269,610,1770,9554,0,0
2300,14264,606,1770,9552,0,0
2305,14262,606,1770,9550,0,0
2310,14253,600,1770,9548,0,0
2315,14252,600,1770,9547,0,0
2320,14250,599,1770,9545,0,0
2325,14249,599,1770,9545,0,0
2330,14246,599,1770,9543,0,0
2335,14246,599,1770,9543,0,0
2340,14233,586,1771,9542,0,0
2345,14232,586,1771,9541,0,0
2350,14229,584,1771,9540,0,0
2355,14229,584,1771,9540,0,0
2360,14228,584,1771,9539,0,0
2365,14228,584,1771,9539,0,0
2370,14226,582,1771,9539,0,0
2375,14224,582,1771,9537,0,0
2380,14224,582,1771,9536,0,0
2385,14221,582,1771,9534,0,0
2390,14219,580,1771,9534,0,0
2395,14219,580,1771,9534,0,0
2400,14207,570,1771,9532,0,0
2405,14207,570,1771,9532,0,0
2410,14204,569,1771,9530,0,0
2415,14202,569,1771,9528,0,0
2420,14199,569,1771,9525,0,0
2425,14197,569,1771,9523,0,0
2430,14196,568,1771,9523,0,0
2435,14196,568,1771,9522,0,0
2440,14195,568,1771,9522,0,0
2445,14192,568,1771,9519,0,0
2450,14182,560,1771,9517,0,0
2455,14182,560,1771,9517,0,0
2460,14181,560,1771,9516,0,0
2465,14180,560,1771,9515,0,0
2470,14179,559,1771,9515,0,0
2475,14179,559,1771,9515,0,0
2480,14176,556,1771,9514,0,0
2485,14174,556,1770,9513,0,0
2490,14168,554,1770,9510,0,0
2495,14166,554,1770,9508,0,0
2500,14154,541,1772,9507,0,0
2505,14152,541,1772,9505,0,0
2510,14145,534,1774,9503,0,0
2515,14145,534,1774,9502,0,0
2520,14134,524,1774,9502,0,0
2525,14134,524,1774,9502,0,0
2530,14036,425,1778,9500,0,0
2535,14035,425,1778,9500,0,0
2540,14024,413,1778,9499,0,0
2545,14019,413,1777,9497,0,0
2550,14003,399,1776,9495,0,0
2555,14000,399,1776,9493,0,0
2560,13967,364,1778,9493,0,0
2565,13967,364,1778,9493,0,0
2570,13955,354,1776,9493,0,0
2575,13954,354,1776,9492,0,0
2580,13942,343,1776,9491,0,0
2585,13940,343,1776,9491,0,0
2590,13937,343,1776,9488,0,0
2595,13935,343,1776,9487,0,0
2600,13933,343,1776,9485,0,0
2605,13933,343,1776,9485,0,0
2610,13932,342,1776,9485,0,0
2615,13932,342,1776,9485,0,0
2620,13926,336,1777,9484,0,0
2625,13926,336,1777,9484,0,0
2630,13926,336,1777,9484,0,0
2635,13926,336,1777,9484,0,0
2640,13925,335,1777,9484,0,0
2645,13922,335,1777,9482,0,0
2650,13893,305,1779,9482,0,0
2655,13892,305,1779,9481,0,0
2660,13892,305,1779,9481,0,0
2665,13892,305,1779,9481,0,0
2670,13883,297,1779,9480,0,0
2675,13883,297,1779,9480,0,0
2680,13881,295,1779,9480,0,0
2685,13880,295,1779,9479,0,0
2690,13876,292,1779,9478,0,0
2695,13875,292,1779,9477,0,0
2700,13818,231,1783,9477,0,0
2705,13817,231,1783,9476,0,0
2710,13817,231,1783,9476,0,0
2715,13815,231,1783,9474,0,0
2720,13804,221,1782,9474,0,0
2725,13804,221,1782,9474,0,0
2730,13803,221,1782,9474,0,0
2735,13803,221,1782,9474,0,0
2740,13773,191,1783,9473,0,0
2745,13772,191,1783,9472,0,0
2750,13739,158,1783,9472,0,0
2755,13738,158,1783,9472,0,0
2760,13736,157,1783,9471,0,0
2765,13736,157,1783,9471,0,0
2770,13733,154,1783,9471,0,0
2775,13733,154,1783,9471,0,0
2780,13733,154,1783,9471,0,0
2785,13730,154,1783,9468,0,0
2790,13722,147,1783,9467,0,0
2795,13722,147,1783,9467,0,0
2800,13718,144,1783,9467,0,0
2805,13718,144,1783,9467,0,0
2810,13718,144,1783,9466,0,0
2815,13717,144,1783,9465,0,0
2820,13708,136,1783,9465,0,0
2825,13707,136,1783,9464,0,0
2830,13705,134,1783,9464,0,0
2835,13705,134,1783,9464,0,0
2840,13702,132,1783,9463,0,0
2845,13701,132,1783,9462,0,0
2850,13698,131,1783,9461,0,0
2855,13698,131,1783,9461,0,0
2860,13698,131,1783,9461,0,0
2865,13698,131,1783,9461,0,0
2870,13693,126,1783,9461,0,0
2875,13692,126,1783,9460,0,0
2880,13625,58,1785,9459,0,0
2885,13625,58,1785,9459,0,0
2890,13607,41,1785,9459,0,0
2895,13607,41,1785,9459,0,0
2900,13593,26,1786,9459,0,0
2905,13593,26,1786,9459,0,0
2910,13570,3,1786,9459,0,0
2915,13570,3,1786,9459,0,0
2920,13567,0,1786,9459,0,0
2925,13567,0,1786,9458,0,0
2930,13564,0,1784,9458,0,0
2935,13564,0,1784,9458,0,0
2940,13564,0,1784,9458,0,0
2945,13564,0,1784,9458,0,0
2950,13564,0,1784,9458,0,0
2955,13563,0,1784,9457,0,0
2960,13563,0,1784,9457,0,0
2965,13563,0,1784,9457,0,0
2970,13562,0,1784,9456,0,0
2975,13561,0,1784,9454,0,0
2980,13560,0,1784,9454,0,0
2985,13560,0,1783,9454,0,0
2990,13560,0,1783,9454,0,0
2995,13558,0,1783,9453,0,0
3000,13557,0,1783,9452,0,0
3005,13556,0,1783,9451,0,0
3010,13556,0,1783,9451,0,0
3015,13556,0,1783,9451,0,0
3020,13556,0,1783,9451,0,0
3025,13556,0,1783,9451,0,0
3030,13556,0,1782,9451,0,0
3035,13556,0,1782,9451,0,0
3040,13556,0,1782,9451,0,0
3045,13556,0,1782,9451,0,0
3050,13555,0,1782,9450,0,0
3055,13552,0,1782,9448,0,0
3060,13552,0,1782,9448,0,0
3065,13552,0,1782,9448,0,0
3070,13551,0,1782,9447,0,0
3075,13550,0,1782,9446,0,0
3080,13548,0,1782,9446,0,0
3085,13548,0,1782,9446,0,0
3090,13547,0,1782,9445,0,0
3095,13547,0,1782,9445,0,0
3100,13546,0,1782,9444,0,0
3105,13546,0,1782,9444,0,0
3110,13546,0,1782,9444,0,0
3115,13546,0,1782,9444,0,0
3120,13545,0,1782,9443,0,0
3125,13544,0,1782,9442,0,0
3130,13544,0,1782,9442,0,0
3135,13544,0,1782,9442,0,0
3140,13544,0,1782,9442,0,0
3145,13544,0,1782,9442,0,0
3150,13543,0,1782,9441,0,0
3155,13543,0,1782,9441,0,0
3160,13543,0,1782,9441,0,0
3165,13543,0,1782,9440,0,0
3170,13542,0,1782,9440,0,0
3175,13542,0,1782,9440,0,0
3180,13542,0,1782,9440,0,0
3185,13542,0,1782,9440,0,0
3190,13542,0,1782,9440,0,0
3195,13540,0,1782,9438,0,0
3200,13540,0,1782,9438,0,0
3205,13539,0,1782,9438,0,0
3210,13539,0,1782,9438,0,0
3215,13539,0,1782,9438,0,0
3220,13539,0,1782,9438,0,0
3225,13539,0,1782,9438,0,0
3230,13539,0,1782,9437,0,0
3235,13538,0,1782,9437,0,0
3240,13538,0,1782,9437,0,0
3245,13538,0,1782,9437,0,0
3250,13538,0,1781,9437,0,0
3255,13538,0,1781,9437,0,0
3260,13536,0,1781,9436,0,0
3265,13536,0,1781,9436,0,0
3270,13536,0,1781,9436,0,0
3275,13536,0,1781,9436,0,0
3280,13535,0,1781,9435,0,0
3285,13535,0,1781,9435,0,0
3290,13535,0,1781,9435,0,0
3295,13535,0,1781,9435,0,0
3300,13534,0,1781,9434,0,0
3305,13533,0,1781,9433,0,0
3310,13533,0,1781,9433,0,0
3315,13533,0,1781,9433,0,0
3320,13533,0,1781,9433,0,0
3325,13533,0,1781,9433,0,0
3330,13533,0,1781,9433,0,0
3335,13533,0,1781,9433,0,0
3340,13533,0,1781,9433,0,0
3345,13533,0,1781,9433,0,0
3350,13533,0,1781,9433,0,0
3355,13533,0,1781,9433,0,0
3360,13532,0,1781,9432,0,0
3365,13532,0,1781,9432,0,0
3370,13532,0,1781,9432,0,0
3375,13532,0,1781,9432,0,0
3380,13532,0,1781,9432,0,0
3385,13532,0,1781,9432,0,0
3390,13532,0,1781,9432,0,0
3395,13532,0,1781,9432,0,0
3400,13532,0,1781,9432,0,0
3405,13532,0,1781,9432,0,0
3410,13532,0,1781,9432,0,0
3415,13532,0,1781,9432,0,0
3420,13532,0,1781,9432,0,0
3425,13532,0,1781,9432,0,0
3430,13532,0,1781,9432,0,0
3435,13532,0,1781,9432,0,0
3440,13532,0,1781,9432,0,0
3445,13532,0,1781,9432,0,0
3450,13532,0,1781,9432,0,0
3455,13532,0,1781,9432,0,0
3460,13532,0,1781,9432,0,0
3465,13531,0,1781,9431,0,0
3470,13531,0,1781,9431,0,0
3475,13531,0,1781,9431,0,0
3480,13531,0,1781,9431,0,0
3485,13531,0,1781,9431,0,0
3490,13531,0,1781,9431,0,0
3495,13531,0,1781,9431,0,0
3500,13531,0,1781,9431,0,0
3505,13531,0,1781,9431,0,0
3510,13531,0,1781,9431,0,0
3515,13531,0,1781,9430,0,0
3520,13530,0,1781,9430,0,0
3525,13529,0,1781,9429,0,0
3530,13529,0,1781,9429,0,0
3535,13529,0,1781,9429,0,0
3540,13529,0,1781,9429,0,0
3545,13529,0,1781,9429,0,0
3550,13529,0,1781,9429,0,0
3555,13529,0,1781,9429,0,0
3560,13529,0,1781,9429,0,0
3565,13529,0,1781,9429,0,0
3570,13529,0,1781,9429,0,0
3575,13529,0,1781,9429,0,0
3580,13529,0,1780,9429,0,0
3585,13528,0,1780,9429,0,0
3590,13526,0,1780,9427,0,0
3595,13525,0,1780,9426,0,0
3600,13525,0,1780,9426,0,0
3605,13524,0,1780,9425,0,0
3610,13524,0,1780,9425,0,0
3615,13524,0,1780,9425,0,0
3620,13524,0,1780,9425,0,0
3625,13524,0,1780,9425,0,0
3630,13524,0,1780,9425,0,0
3635,13524,0,1780,9425,0,0
3640,13524,0,1780,9425,0,0
3645,13524,0,1780,9425,0,0
3650,13524,0,1780,9425,0,0
3655,13524,0,1780,9425,0,0
3660,13524,0,1780,9425,0,0
3665,13524,0,1780,9425,0,0
3670,13524,0,1780,9425,0,0
3675,13524,0,1780,9425,0,0
3680,13524,0,1780,9425,0,0
3685,13524,0,1780,9425,0,0
3690,13524,0,1780,9425,0,0
3695,13524,0,1780,9425,0,0
3700,13524,0,1780,9425,0,0
3705,13523,0,1780,9424,0,0
3710,13523,0,1780,9424,0,0
3715,13523,0,1780,9424,0,0
3720,13523,0,1780,9424,0,0
3725,13523,0,1780,9424,0,0
3730,13522,0,1779,9424,0,0
3735,13522,0,1779,9424,0,0
3740,13522,0,1779,9424,0,0
3745,13522,0,1779,9424,0,0
3750,13522,0,1779,9424,0,0
3755,13522,0,1779,9424,0,0
3760,13522,0,1779,9424,0,0
3765,13522,0,1779,9424,0,0
3770,13522,0,1779,9424,0,0
3775,13520,0,1779,9422,0,0
3780,13520,0,1779,9422,0,0
3785,13520,0,1779,9422,0,0
3790,13520,0,1779,9422,0,0
3795,13520,0,1779,9422,0,0
3800,13518,0,1779,9420,0,0
3805,13518,0,1779,9420,0,0
3810,13517,0,1779,9419,0,0
3815,13516,0,1779,9418,0,0
3820,13516,0,1779,9418,0,0
3825,13516,0,1779,9418,0,0
