day,total,active,derelict,debris,collisions,explosions
425,14065,1372,1809,8555,0,0
430,14057,1365,1809,8555,0,0
435,14054,1365,1807,8554,0,0
440,14052,1365,1806,8554,0,0
445,14050,1365,1805,8553,0,0
450,14048,1365,1804,8553,0,0
455,14047,1365,1804,8552,0,0
460,14045,1365,1803,8552,0,0
465,14043,1365,1803,8552,0,0
470,14043,1365,1803,8552,0,0
475,14043,1365,1803,8552,0,0
480,14036,1360,1802,8551,0,0
485,14036,1360,1801,8551,0,0
490,14031,1356,1800,8551,0,0
495,14030,1356,1800,8551,0,0
500,14025,1353,1799,8550,0,0
505,14024,1353,1798,8549,0,0
510,14024,1353,1798,8549,0,0
515,14023,1353,1798,8549,0,0
520,14023,1353,1798,8549,0,0
525,14023,1353,1798,8549,0,0
530,14022,1352,1798,8549,0,0
535,14022,1352,1798,8549,0,0
540,14022,1352,1798,8549,0,0
545,14022,1352,1796,8549,0,0
550,14017,1349,1796,8548,0,0
555,14016,1349,1796,8548,0,0
560,14015,1349,1796,8546,0,0
565,14015,1349,1795,8544,0,0
570,14006,1344,1794,8544,0,0
575,14006,1344,1794,8544,0,0
580,14003,1344,1794,8544,0,0
585,14002,1344,1794,8544,0,0
590,14002,1344,1794,8544,0,0
595,14002,1344,1793,8543,0,0
600,14000,1343,1793,8543,0,0
605,13998,1343,1793,8543,0,0
610,13995,1340,1793,8543,0,0
615,13995,1340,1793,8543,0,0
620,13991,1337,1793,8542,0,0
625,13990,1337,1792,8542,0,0
630,13988,1336,1792,8542,0,0
635,13987,1336,1791,8541,0,0
640,13979,1329,1791,8541,0,0
645,13979,1329,1791,8541,0,0
650,13979,1329,1791,8541,0,0
655,13978,1329,1790,8540,0,0
660,13975,1329,1790,8538,0,0
665,13973,1329,1787,8537,0,0
670,13969,1327,1787,8537,0,0
675,13968,1327,1785,8536,0,0
680,13966,1327,1785,8536,0,0
685,13966,1327,1785,8536,0,0
690,13936,1296,1786,8536,0,0
695,13934,1296,1786,8535,0,0
700,13930,1292,1786,8534,0,0
705,13928,1292,1786,8534,0,0
710,13923,1289,1786,8531,0,0
715,13922,1289,1785,8531,0,0
720,13920,1289,1785,8531,0,0
725,13920,1289,1785,8531,0,0
730,13913,1282,1786,8530,0,0
735,13913,1282,1786,8530,0,0
740,13912,1282,1786,8530,0,0
745,13911,1282,1786,8529,0,0
750,14823,1282,1785,9428,1,0
755,14776,1282,1784,9392,0,0
760,14775,1282,1784,9392,0,0
765,14773,1282,1783,9391,0,0
770,14769,1282,1783,9391,0,0
775,14764,1282,1783,9386,0,0
780,14761,1282,1783,9384,0,0
785,14760,1282,1783,9384,0,0
790,14756,1281,1783,9382,0,0
795,14754,1281,1783,9380,0,0
800,14753,1281,1783,9379,0,0
805,14748,1281,1782,9375,0,0
810,14747,1281,1782,9374,0,0
815,14745,1281,1781,9373,0,0
820,14741,1280,1781,9372,0,0
825,14741,1280,1780,9372,0,0
830,14735,1278,1780,9370,0,0
835,14734,1278,1780,9368,0,0
840,14732,1277,1780,9368,0,0
845,14728,1277,1780,9365,0,0
850,14724,1276,1780,9364,0,0
855,14724,1276,1780,9364,0,0
860,14722,1276,1780,9361,0,0
865,14720,1276,1780,9361,0,0
870,14720,1276,1778,9361,0,0
875,14717,1276,1777,9361,0,0
880,14706,1267,1777,9360,0,0
885,14706,1267,1777,9360,0,0
890,14706,1267,1777,9360,0,0
895,14706,1267,1776,9360,0,0
900,14668,1230,1776,9360,0,0
905,14668,1230,1776,9360,0,0
910,14668,1230,1776,9360,0,0
915,14668,1230,1776,9360,0,0
920,14650,1213,1777,9360,0,0
925,14649,1213,1777,9359,0,0
930,14640,1207,1777,9358,0,0
935,14639,1207,1776,9357,0,0
940,14637,1207,1776,9355,0,0
945,14636,1207,1776,9355,0,0
950,14634,1207,1776,9353,0,0
955,14634,1207,1776,9353,0,0
960,14629,1203,1776,9353,0,0
965,14628,1203,1776,9352,0,0
970,14622,1201,1775,9348,0,0
975,14618,1201,1774,9345,0,0
980,14614,1199,1774,9344,0,0
985,14611,1199,1774,9342,0,0
990,14769,1197,1774,9477,1,0
995,14740,1197,1774,9457,0,0
1000,14739,1197,1774,9455,0,0
1005,14735,1197,1774,9452,0,0
1010,14734,1196,1774,9452,0,0
1015,14731,1196,1774,9450,0,0
1020,14730,1196,1774,9449,0,0
1025,14729,1196,1774,9448,0,0
1030,14726,1194,1775,9447,0,0
1035,14723,1194,1775,9445,0,0
1040,14717,1189,1775,9444,0,0
1045,14717,1189,1775,9444,0,0
1050,14716,1188,1775,9444,0,0
1055,14715,1188,1775,9443,0,0
1060,14712,1187,1775,9441,0,0
1065,14708,1187,1775,9440,0,0
1070,14705,1187,1775,9439,0,0
1075,14705,1187,1775,9437,0,0
1080,14696,1183,1775,9434,0,0
1085,14693,1183,1775,9433,0,0
1090,14689,1180,1775,9432,0,0
1095,14688,1180,1775,9431,0,0
1100,14686,1179,1775,9430,0,0
1105,14684,1179,1775,9428,0,0
1110,14684,1179,1775,9428,0,0
1115,14678,1179,1775,9424,0,0
1120,14677,1179,1775,9423,0,0
1125,14674,1179,1775,9421,0,0
1130,14665,1174,1775,9417,0,0
1135,14665,1174,1774,9417,0,0
1140,14663,1174,1774,9415,0,0
1145,14659,1174,1774,9414,0,0
1150,14657,1174,1774,9414,0,0
1155,14657,1174,1774,9414,0,0
1160,14656,1173,1774,9413,0,0
1165,14654,1173,1774,9412,0,0
1170,14653,1173,1774,9411,0,0
1175,14651,1173,1774,9409,0,0
1180,14644,1172,1774,9404,0,0
1185,14641,1172,1774,9401,0,0
1190,14630,1168,1774,9396,0,0
1195,14623,1168,1774,9391,0,0
1200,14623,1168,1774,9391,0,0
1205,14621,1168,1774,9389,0,0
1210,14620,1168,1774,9388,0,0
1215,14616,1168,1773,9385,0,0
1220,14612,1168,1773,9383,0,0
1225,14609,1168,1773,9380,0,0
1230,14606,1168,1773,9378,0,0
1235,14603,1168,1773,9376,0,0
1240,14597,1166,1773,9373,0,0
1245,14594,1166,1773,9372,0,0
1250,14594,1166,1773,9372,0,0
1255,14593,1166,1773,9372,0,0
1260,14588,1166,1772,9368,0,0
1265,14586,1166,1772,9366,0,0
1270,14582,1164,1772,9365,0,0
1275,14580,1164,1772,9363,0,0
1280,14577,1163,1772,9362,0,0
1285,14575,1163,1772,9361,0,0
1290,14569,1158,1772,9360,0,0
1295,14568,1158,1772,9359,0,0
1300,14565,1158,1772,9356,0,0
1305,14563,1158,1772,9355,0,0
1310,14562,1158,1772,9354,0,0
1315,14561,1158,1772,9353,0,0
1320,14560,1158,1772,9352,0,0
1325,14556,1158,1772,9347,0,0
1330,14554,1158,1771,9347,0,0
1335,14552,1158,1771,9347,0,0
1340,14550,1157,1770,9347,0,0
1345,14547,1157,1770,9345,0,0
1350,14544,1157,1770,9343,0,0
1355,14541,1157,1770,9341,0,0
1360,14523,1142,1770,9340,0,0
1365,14521,1142,1769,9340,0,0
1370,14506,1129,1770,9338,0,0
1375,14504,1129,1770,9335,0,0
1380,14494,1125,1770,9329,0,0
1385,14491,1125,1770,9327,0,0
1390,14489,1125,1770,9326,0,0
1395,14485,1125,1770,9322,0,0
1400,14480,1124,1770,9318,0,0
1405,14480,1124,1770,9318,0,0
1410,14475,1123,1770,9314,0,0
1415,14475,1123,1770,9314,0,0
1420,14471,1123,1770,9310,0,0
1425,14470,1123,1770,9308,0,0
1430,14464,1122,1770,9305,0,0
1435,14462,1122,1770,9303,0,0
1440,14460,1121,1770,9300,0,0
1445,14457,1121,1768,9299,0,0
1450,14449,1114,1768,9299,0,0
1455,14446,1114,1768,9297,0,0
1460,14433,1103,1768,9296,0,0
1465,14432,1103,1768,9295,0,0
1470,14430,1103,1768,9293,0,0
1475,14426,1103,1768,9291,0,0
1480,14423,1102,1768,9289,0,0
1485,14420,1102,1766,9285,0,0
1490,14416,1102,1765,9282,0,0
1495,14409,1102,1765,9277,0,0
1500,14405,1101,1765,9276,0,0
1505,14400,1101,1765,9273,0,0
1510,14397,1096,1767,9273,0,0
1515,14390,1096,1767,9265,0,0
1520,14388,1096,1766,9265,0,0
1525,14387,1096,1766,9264,0,0
1530,14385,1096,1766,9262,0,0
1535,14383,1096,1766,9262,0,0
1540,14382,1095,1766,9261,0,0
1545,14379,1095,1766,9259,0,0
1550,14378,1094,1766,9259,0,0
1555,14376,1094,1766,9258,0,0
1560,14375,1094,1766,9257,0,0
1565,14372,1094,1766,9256,0,0
1570,14371,1094,1765,9255,0,0
1575,14368,1094,1765,9253,0,0
1580,14358,1086,1766,9251,0,0
1585,14358,1086,1766,9251,0,0
1590,14358,1086,1766,9251,0,0
1595,14357,1086,1766,9251,0,0
1600,14353,1085,1766,9249,0,0
1605,14352,1085,1766,9248,0,0
1610,14351,1085,1766,9247,0,0
1615,14351,1085,1766,9247,0,0
1620,14346,1081,1766,9246,0,0
1625,14344,1081,1766,9244,0,0
1630,14342,1081,1766,9242,0,0
1635,14340,1081,1766,9240,0,0
1640,14318,1060,1766,9239,0,0
1645,14318,1060,1766,9238,0,0
1650,14315,1059,1766,9237,0,0
1655,14315,1059,1766,9237,0,0
1660,14315,1059,1766,9237,0,0
1665,14314,1059,1766,9236,0,0
1670,14312,1059,1766,9236,0,0
1675,14312,1059,1766,9234,0,0
1680,14308,1059,1766,9231,0,0
1685,14304,1059,1765,9229,0,0
1690,14300,1056,1765,9229,0,0
1695,14299,1056,1765,9227,0,0
1700,14298,1056,1765,9227,0,0
1705,14297,1056,1765,9226,0,0
1710,14294,1056,1765,9223,0,0
1715,14293,1056,1765,9221,0,0
1720,14288,1051,1766,9221,0,0
1725,14286,1051,1766,9219,0,0
1730,14277,1043,1766,9218,0,0
1735,14277,1043,1766,9218,0,0
1740,14276,1043,1766,9217,0,0
1745,14276,1043,1765,9216,0,0
1750,14271,1042,1765,9213,0,0
1755,14269,1042,1765,9212,0,0
1760,14262,1038,1765,9210,0,0
1765,14259,1038,1765,9210,0,0
1770,14257,1038,1765,9209,0,0
1775,14254,1038,1765,9206,0,0
1780,14240,1024,1765,9205,0,0
1785,14233,1024,1764,9200,0,0
1790,14231,1024,1764,9198,0,0
1795,14226,1024,1763,9195,0,0
1800,14221,1023,1763,9193,0,0
1805,14217,1023,1763,9189,0,0
1810,14206,1014,1764,9187,0,0
1815,14203,1014,1764,9185,0,0
1820,14195,1010,1764,9183,0,0
1825,14193,1010,1764,9180,0,0
1830,14186,1008,1764,9179,0,0
1835,14185,1008,1763,9178,0,0
1840,14172,995,1765,9177,0,0
1845,14171,995,1764,9176,0,0
1850,14168,995,1764,9175,0,0
1855,14166,995,1764,9174,0,0
1860,14166,995,1764,9174,0,0
1865,14163,995,1764,9170,0,0
1870,14158,995,1763,9168,0,0
1875,14155,995,1763,9165,0,0
1880,14051,891,1764,9165,0,0
1885,14050,891,1764,9163,0,0
1890,14048,890,1763,9163,0,0
1895,14046,890,1763,9161,0,0
1900,14040,889,1763,9157,0,0
1905,14037,889,1763,9156,0,0
1910,14034,889,1763,9154,0,0
1915,14028,889,1763,9149,0,0
1920,14020,889,1760,9142,0,0
1925,14014,889,1760,9139,0,0
1930,14010,889,1760,9137,0,0
1935,14008,889,1760,9135,0,0
1940,13999,885,1760,9129,0,0
1945,13996,885,1760,9128,0,0
1950,13994,885,1760,9125,0,0
1955,13988,885,1760,9122,0,0
1960,13986,885,1758,9122,0,0
1965,13985,885,1758,9121,0,0
1970,13984,885,1758,9121,0,0
1975,13983,885,1758,9120,0,0
1980,13982,885,1758,9119,0,0
1985,13980,885,1758,9116,0,0
1990,13977,885,1758,9114,0,0
1995,13976,885,1758,9114,0,0
2000,13941,849,1760,9114,0,0
2005,13938,849,1760,9112,0,0
2010,13928,839,1760,9111,0,0
2015,13926,839,1760,9110,0,0
2020,13923,839,1760,9107,0,0
2025,15334,839,1760,10277,1,0
2030,14939,767,1762,10107,0,0
2035,14932,767,1762,10100,0,0
2040,14926,766,1762,10097,0,0
2045,14923,766,1762,10093,0,0
2050,14916,766,1762,10087,0,0
2055,14912,766,1762,10083,0,0
2060,14904,766,1762,10077,0,0
2065,14899,766,1762,10071,0,0
2070,14889,763,1762,10066,0,0
2075,14880,763,1762,10058,0,0
2080,14874,763,1762,10052,0,0
2085,14868,763,1762,10046,0,0
2090,14861,763,1762,10037,0,0
2095,14856,763,1762,10033,0,0
2100,14842,760,1762,10024,0,0
2105,14838,760,1761,10022,0,0
2110,14820,749,1761,10015,0,0
2115,14815,749,1761,10010,0,0
2120,14807,748,1760,10004,0,0
2125,14797,748,1760,9993,0,0
2130,14782,738,1760,9989,0,0
2135,14773,738,1760,9980,0,0
2140,14767,737,1760,9976,0,0
2145,14762,737,1760,9971,0,0
2150,14734,715,1761,9965,0,0
2155,14732,715,1761,9963,0,0
2160,14722,709,1761,9959,0,0
2165,14716,709,1761,9954,0,0
2170,14714,707,1761,9954,0,0
2175,14712,707,1761,9952,0,0
2180,14707,707,1761,9947,0,0
2185,14703,707,1761,9944,0,0
2190,14687,692,1761,9943,0,0
2195,14685,692,1761,9941,0,0
2200,14678,690,1761,9937,0,0
2205,14673,690,1760,9932,0,0
2210,14629,651,1761,9926,0,0
2215,14625,651,1761,9923,0,0
2220,14615,645,1761,9920,0,0
2225,14611,645,1761,9916,0,0
2230,14587,628,1761,9909,0,0
2235,14585,628,1761,9908,0,0
2240,14576,628,1761,9900,0,0
2245,14575,628,1761,9899,0,0
2250,14566,625,1761,9893,0,0
2255,14564,625,1761,9891,0,0
2260,14561,625,1761,9889,0,0
2265,14559,625,1761,9887,0,0
2270,14556,624,1761,9886,0,0
2275,14552,624,1761,9883,0,0
2280,14541,613,1761,9883,0,0
2285,14540,613,1761,9882,0,0
2290,14536,610,1761,9881,0,0
2295,14532,610,1761,9877,0,0
2300,14528,606,1761,9877,0,0
2305,14526,606,1761,9875,0,0
2310,14518,600,1761,9873,0,0
2315,14517,600,1761,9872,0,0
2320,14514,599,1760,9870,0,0
2325,14510,599,1760,9867,0,0
2330,14508,599,1760,9866,0,0
2335,14506,599,1760,9864,0,0
2340,14490,586,1760,9861,0,0
2345,14489,586,1760,9860,0,0
2350,14486,584,1760,9859,0,0
2355,14486,584,1760,9859,0,0
2360,14483,584,1760,9856,0,0
2365,14481,584,1760,9854,0,0
2370,14478,582,1760,9853,0,0
2375,14478,582,1759,9853,0,0
2380,14476,582,1759,9852,0,0
2385,14475,582,1759,9851,0,0
2390,14473,580,1759,9851,0,0
2395,14473,580,1759,9851,0,0
2400,14462,570,1759,9850,0,0
2405,14461,570,1759,9849,0,0
2410,14457,569,1759,9846,0,0
2415,14456,569,1759,9845,0,0
2420,14453,569,1759,9842,0,0
2425,14452,569,1759,9841,0,0
2430,14450,568,1759,9839,0,0
2435,14445,568,1759,9835,0,0
2440,14445,568,1759,9835,0,0
2445,14443,568,1759,9833,0,0
2450,14435,560,1759,9833,0,0
2455,14433,560,1759,9831,0,0
2460,14431,560,1759,9828,0,0
2465,14427,560,1759,9825,0,0
2470,14424,559,1759,9823,0,0
2475,14423,559,1759,9822,0,0
2480,14420,556,1759,9822,0,0
2485,14420,556,1759,9822,0,0
2490,14419,554,1760,9822,0,0
2495,14418,554,1760,9822,0,0
2500,14404,541,1761,9820,0,0
2505,14401,541,1761,9817,0,0
2510,14393,534,1761,9816,0,0
2515,14393,534,1761,9816,0,0
2520,14383,524,1761,9816,0,0
2525,14383,524,1761,9816,0,0
2530,14284,425,1762,9815,0,0
2535,14281,425,1762,9812,0,0
2540,14270,413,1763,9811,0,0
2545,14265,413,1762,9808,0,0
2550,14252,399,1763,9808,0,0
2555,14251,399,1763,9807,0,0
2560,14218,364,1767,9805,0,0
2565,14218,364,1767,9805,0,0
2570,14206,354,1766,9804,0,0
2575,14205,354,1766,9804,0,0
2580,14193,343,1767,9802,0,0
2585,14191,343,1767,9801,0,0
2590,14190,343,1767,9800,0,0
2595,14189,343,1767,9800,0,0
2600,14188,343,1767,9799,0,0
2605,14188,343,1767,9799,0,0
2610,14186,342,1767,9798,0,0
2615,14186,342,1767,9798,0,0
2620,14180,336,1767,9798,0,0
2625,14180,336,1767,9798,0,0
2630,14179,336,1767,9797,0,0
2635,14178,336,1767,9796,0,0
2640,14176,335,1767,9794,0,0
2645,14175,335,1767,9794,0,0
2650,14143,305,1767,9794,0,0
2655,14142,305,1767,9793,0,0
2660,14141,305,1767,9792,0,0
2665,14141,305,1767,9792,0,0
2670,14133,297,1767,9792,0,0
2675,14133,297,1767,9792,0,0
2680,14131,295,1767,9792,0,0
2685,14131,295,1767,9792,0,0
2690,14128,292,1767,9792,0,0
2695,14127,292,1767,9792,0,0
2700,14069,231,1771,9791,0,0
2705,14067,231,1771,9789,0,0
2710,14067,231,1771,9789,0,0
2715,14066,231,1771,9788,0,0
2720,14055,221,1771,9787,0,0
2725,14053,221,1770,9786,0,0
2730,14052,221,1770,9786,0,0
2735,14051,221,1770,9785,0,0
2740,14023,191,1772,9785,0,0
2745,14023,191,1772,9785,0,0
2750,13993,158,1775,9785,0,0
2755,13993,158,1775,9785,0,0
2760,13992,157,1775,9785,0,0
2765,13992,157,1775,9785,0,0
2770,13989,154,1775,9785,0,0
2775,13989,154,1775,9785,0,0
2780,13988,154,1775,9784,0,0
2785,13988,154,1775,9784,0,0
2790,13982,147,1776,9784,0,0
2795,13981,147,1776,9783,0,0
2800,13978,144,1776,9783,0,0
2805,13977,144,1776,9782,0,0
2810,13977,144,1776,9782,0,0
2815,13976,144,1776,9781,0,0
2820,13967,136,1776,9780,0,0
2825,13967,136,1776,9780,0,0
2830,13965,134,1776,9780,0,0
2835,13964,134,1776,9779,0,0
2840,13961,132,1776,9778,0,0
2845,13959,132,1776,9776,0,0
2850,13957,131,1776,9776,0,0
2855,13957,131,1776,9775,0,0
2860,13953,131,1776,9772,0,0
2865,13953,131,1776,9772,0,0
2870,13948,126,1777,9771,0,0
2875,13948,126,1777,9771,0,0
2880,13882,58,1780,9770,0,0
2885,13881,58,1780,9769,0,0
2890,13863,41,1780,9769,0,0
2895,13863,41,1780,9769,0,0
2900,13846,26,1780,9767,0,0
2905,13846,26,1780,9767,0,0
2910,13825,3,1782,9767,0,0
2915,13823,3,1782,9765,0,0
2920,13819,0,1782,9764,0,0
2925,13819,0,1782,9763,0,0
2930,13816,0,1781,9762,0,0
2935,13815,0,1781,9761,0,0
2940,13815,0,1781,9761,0,0
2945,13813,0,1781,9759,0,0
2950,13813,0,1781,9759,0,0
2955,13812,0,1781,9758,0,0
2960,13811,0,1781,9757,0,0
2965,13810,0,1781,9756,0,0
2970,13809,0,1781,9754,0,0
2975,13808,0,1781,9754,0,0
2980,13805,0,1781,9751,0,0
2985,13804,0,1780,9750,0,0
2990,13804,0,1780,9750,0,0
2995,13803,0,1780,9750,0,0
3000,13802,0,1780,9749,0,0
3005,13802,0,1780,9749,0,0
3010,13801,0,1780,9748,0,0
3015,13800,0,1780,9747,0,0
3020,13800,0,1780,9747,0,0
3025,13800,0,1780,9747,0,0
3030,13800,0,1779,9747,0,0
3035,13800,0,1779,9747,0,0
3040,13800,0,1779,9747,0,0
3045,13800,0,1779,9747,0,0
3050,13800,0,1779,9747,0,0
3055,13798,0,1779,9746,0,0
3060,13798,0,1779,9746,0,0
3065,13798,0,1779,9746,0,0
3070,13798,0,1779,9746,0,0
3075,13798,0,1779,9746,0,0
3080,13796,0,1779,9745,0,0
3085,13796,0,1779,9745,0,0
3090,13796,0,1779,9744,0,0
3095,13794,0,1779,9743,0,0
3100,13793,0,1779,9742,0,0
3105,13793,0,1779,9742,0,0
3110,13793,0,1779,9742,0,0
3115,13793,0,1779,9742,0,0
3120,13793,0,1779,9742,0,0
3125,13793,0,1779,9742,0,0
3130,13792,0,1779,9741,0,0
3135,13792,0,1779,9741,0,0
3140,13792,0,1779,9741,0,0
3145,13792,0,1779,9741,0,0
3150,13792,0,1779,9741,0,0
3155,13791,0,1779,9740,0,0
3160,13790,0,1779,9738,0,0
3165,13789,0,1779,9738,0,0
3170,13788,0,1779,9737,0,0
3175,13788,0,1779,9737,0,0
3180,13788,0,1779,9736,0,0
3185,13787,0,1779,9736,0,0
3190,13786,0,1779,9735,0,0
3195,13785,0,1779,9734,0,0
3200,13784,0,1779,9733,0,0
3205,13784,0,1779,9733,0,0
3210,13784,0,1779,9733,0,0
3215,13784,0,1779,9733,0,0
3220,13784,0,1779,9733,0,0
3225,13784,0,1779,9732,0,0
3230,13783,0,1779,9731,0,0
3235,13782,0,1779,9731,0,0
3240,13782,0,1779,9731,0,0
3245,13782,0,1779,9731,0,0
3250,13782,0,1778,9731,0,0
3255,13782,0,1778,9731,0,0
3260,13781,0,1778,9731,0,0
3265,13781,0,1778,9731,0,0
3270,13781,0,1778,9731,0,0
3275,13781,0,1778,9731,0,0
3280,13781,0,1778,9731,0,0
3285,13780,0,1778,9730,0,0
3290,13779,0,1778,9729,0,0
3295,13778,0,1778,9728,0,0
3300,13777,0,1778,9727,0,0
3305,13777,0,1778,9727,0,0
3310,13777,0,1778,9727,0,0
3315,13777,0,1778,9727,0,0
3320,13777,0,1778,9727,0,0
3325,13777,0,1778,9727,0,0
3330,13777,0,1778,9727,0,0
3335,13777,0,1778,9727,0,0
3340,13776,0,1778,9726,0,0
3345,13776,0,1778,9726,0,0
3350,13776,0,1778,9726,0,0
3355,13776,0,1778,9726,0,0
3360,13776,0,1778,9726,0,0
3365,13776,0,1778,9726,0,0
3370,13776,0,1778,9726,0,0
3375,13776,0,1778,9726,0,0
3380,13776,0,1778,9726,0,0
3385,13776,0,1778,9726,0,0
3390,13776,0,1778,9726,0,0
3395,13776,0,1778,9726,0,0
3400,13776,0,1778,9726,0,0
3405,13776,0,1778,9726,0,0
3410,13776,0,1778,9726,0,0
3415,13776,0,1778,9726,0,0
3420,13776,0,1778,9726,0,0
3425,13776,0,1778,9726,0,0
3430,13776,0,1778,9726,0,0
3435,13776,0,1778,9726,0,0
3440,13776,0,1778,9726,0,0
3445,13776,0,1778,9726,0,0
3450,13776,0,1778,9726,0,0
3455,13776,0,1778,9726,0,0
3460,13776,0,1778,9726,0,0
3465,13776,0,1778,9726,0,0
3470,13776,0,1778,9726,0,0
3475,13776,0,1778,9726,0,0
3480,13776,0,1778,9726,0,0
3485,13776,0,1778,9726,0,0
3490,13776,0,1778,9726,0,0
3495,13776,0,1778,9726,0,0
3500,13776,0,1778,9726,0,0
3505,13774,0,1778,9724,0,0
3510,13774,0,1778,9724,0,0
3515,13773,0,1778,9724,0,0
3520,13773,0,1778,9724,0,0
3525,13773,0,1778,9724,0,0
3530,13772,0,1778,9723,0,0
3535,13772,0,1778,9723,0,0
3540,13772,0,1778,9722,0,0
3545,13771,0,1778,9722,0,0
3550,13771,0,1778,9722,0,0
3555,13771,0,1778,9722,0,0
3560,13771,0,1778,9722,0,0
3565,13771,0,1778,9722,0,0
3570,13771,0,1778,9722,0,0
3575,13771,0,1778,9722,0,0
3580,13771,0,1777,9722,0,0
3585,13770,0,1777,9722,0,0
3590,13770,0,1777,9722,0,0
3595,13770,0,1777,9722,0,0
3600,13770,0,1777,9722,0,0
3605,13769,0,1777,9721,0,0
3610,13768,0,1777,9720,0,0
3615,13768,0,1777,9720,0,0
3620,13767,0,1777,9719,0,0
3625,13767,0,1777,9719,0,0
3630,13767,0,1777,9719,0,0
3635,13767,0,1777,9719,0,0
3640,13767,0,1777,9719,0,0
3645,13766,0,1777,9718,0,0
3650,13766,0,1777,9718,0,0
3655,13765,0,1777,9717,0,0
3660,13764,0,1777,9716,0,0
3665,13764,0,1777,9716,0,0
3670,13764,0,1777,9716,0,0
3675,13764,0,1777,9716,0,0
3680,13764,0,1777,9716,0,0
3685,13764,0,1777,9716,0,0
3690,13764,0,1777,9716,0,0
3695,13763,0,1777,9715,0,0
3700,13763,0,1777,9715,0,0
3705,13763,0,1777,9715,0,0
3710,13763,0,1777,9715,0,0
3715,13762,0,1777,9714,0,0
3720,13762,0,1777,9714,0,0
3725,13762,0,1777,9714,0,0
3730,13760,0,1776,9713,0,0
3735,13760,0,1776,9713,0,0
3740,13760,0,1776,9713,0,0
3745,13760,0,1776,9713,0,0
3750,13759,0,1776,9712,0,0
3755,13759,0,1776,9712,0,0
3760,13759,0,1776,9712,0,0
3765,13759,0,1776,9712,0,0
3770,13758,0,1776,9711,0,0
3775,13758,0,1776,9711,0,0
3780,13758,0,1776,9711,0,0
3785,13758,0,1776,9711,0,0
3790,13758,0,1776,9711,0,0
3795,13758,0,1776,9711,0,0
3800,13758,0,1776,9711,0,0
3805,13758,0,1776,9711,0,0
3810,13758,0,1776,9711,0,0
3815,13758,0,1775,9711,0,0
3820,13758,0,1775,9711,0,0
3825,13758,0,1775,9711,0,0
