day,total,active,derelict,debris,collisions,explosions
425,14949,1372,1806,9348,0,0
430,14941,1365,1806,9348,0,0
435,14938,1365,1804,9347,0,0
440,14934,1365,1803,9346,0,0
445,14933,1365,1802,9346,0,0
450,14931,1365,1801,9346,0,0
455,14927,1365,1801,9343,0,0
460,14925,1365,1800,9342,0,0
465,14924,1365,1800,9342,0,0
470,14923,1365,1800,9341,0,0
475,14923,1365,1800,9341,0,0
480,14917,1360,1799,9341,0,0
485,14917,1360,1798,9341,0,0
490,14912,1356,1797,9341,0,0
495,16912,1356,1796,11292,1,0
500,16801,1353,1795,11214,0,0
505,16799,1353,1794,11212,0,0
510,16799,1353,1794,11212,0,0
515,16798,1353,1794,11211,0,0
520,16796,1353,1794,11210,0,0
525,16796,1353,1794,11210,0,0
530,16795,1352,1794,11210,0,0
535,16794,1352,1794,11209,0,0
540,16793,1352,1794,11208,0,0
545,16793,1352,1792,11208,0,0
550,16789,1349,1792,11207,0,0
555,16787,1349,1792,11206,0,0
560,16786,1349,1792,11206,0,0
565,16784,1349,1791,11205,0,0
570,16776,1344,1790,11204,0,0
575,16776,1344,1790,11204,0,0
580,16773,1344,1790,11204,0,0
585,16772,1344,1790,11203,0,0
590,16772,1344,1790,11203,0,0
595,16772,1344,1789,11203,0,0
600,16770,1343,1788,11202,0,0
605,16767,1343,1788,11201,0,0
610,16764,1340,1788,11200,0,0
615,16761,1340,1788,11198,0,0
620,16757,1337,1789,11197,0,0
625,16756,1337,1788,11196,0,0
630,16754,1336,1788,11195,0,0
635,16753,1336,1787,11195,0,0
640,16743,1329,1787,11192,0,0
645,16742,1329,1787,11192,0,0
650,16740,1329,1787,11190,0,0
655,16740,1329,1786,11190,0,0
660,16738,1329,1786,11189,0,0
665,16736,1329,1783,11189,0,0
670,16731,1327,1783,11188,0,0
675,16731,1327,1781,11188,0,0
680,16728,1327,1781,11187,0,0
685,16724,1327,1781,11183,0,0
690,16692,1296,1782,11181,0,0
695,16692,1296,1782,11181,0,0
700,16686,1292,1782,11178,0,0
705,16684,1292,1782,11178,0,0
710,16679,1289,1782,11176,0,0
715,16679,1289,1781,11176,0,0
720,16677,1289,1781,11175,0,0
725,16677,1289,1781,11175,0,0
730,16669,1282,1781,11174,0,0
735,16668,1282,1781,11173,0,0
740,16663,1282,1781,11169,0,0
745,16661,1282,1781,11168,0,0
750,16659,1282,1781,11167,0,0
755,16656,1282,1780,11165,0,0
760,16656,1282,1780,11165,0,0
765,16652,1282,1779,11162,0,0
770,16647,1282,1779,11160,0,0
775,16644,1282,1779,11157,0,0
780,16643,1282,1779,11157,0,0
785,16642,1282,1779,11157,0,0
790,16639,1281,1779,11156,0,0
795,16637,1281,1779,11153,0,0
800,16632,1281,1779,11150,0,0
805,16631,1281,1778,11150,0,0
810,16628,1281,1778,11147,0,0
815,16627,1281,1777,11147,0,0
820,16621,1280,1777,11144,0,0
825,16620,1280,1776,11142,0,0
830,16611,1278,1776,11137,0,0
835,16607,1278,1776,11134,0,0
840,16605,1277,1776,11134,0,0
845,16602,1277,1776,11133,0,0
850,16600,1276,1776,11132,0,0
855,16599,1276,1776,11131,0,0
860,16597,1276,1776,11129,0,0
865,16596,1276,1776,11128,0,0
870,16594,1276,1774,11126,0,0
875,16592,1276,1773,11126,0,0
880,16582,1267,1773,11126,0,0
885,16581,1267,1773,11125,0,0
890,16581,1267,1773,11125,0,0
895,16580,1267,1773,11124,0,0
900,16545,1230,1776,11124,0,0
905,16545,1230,1776,11123,0,0
910,16542,1230,1776,11121,0,0
915,16541,1230,1776,11120,0,0
920,16522,1213,1776,11119,0,0
925,16520,1213,1776,11117,0,0
930,16512,1207,1776,11117,0,0
935,16509,1207,1775,11114,0,0
940,16507,1207,1775,11113,0,0
945,16505,1207,1775,11111,0,0
950,16503,1207,1775,11109,0,0
955,16502,1207,1775,11107,0,0
960,16494,1203,1775,11104,0,0
965,16493,1203,1775,11103,0,0
970,16489,1201,1774,11101,0,0
975,16487,1201,1773,11100,0,0
980,16484,1199,1773,11100,0,0
985,16482,1199,1773,11100,0,0
990,16476,1197,1774,11096,0,0
995,16661,1197,1774,11275,1,0
1000,16641,1197,1774,11261,0,0
1005,16638,1197,1774,11256,0,0
1010,16633,1196,1774,11255,0,0
1015,16630,1196,1774,11253,0,0
1020,16629,1196,1774,11252,0,0
1025,16627,1196,1774,11250,0,0
1030,16618,1194,1774,11242,0,0
1035,16612,1194,1774,11239,0,0
1040,16605,1189,1774,11237,0,0
1045,16602,1189,1774,11233,0,0
1050,16599,1188,1774,11232,0,0
1055,16598,1188,1774,11232,0,0
1060,16596,1187,1774,11231,0,0
1065,16858,1187,1774,11487,1,0
1070,16837,1187,1774,11471,0,0
1075,16834,1187,1774,11468,0,0
1080,16830,1183,1775,11468,0,0
1085,16827,1183,1775,11467,0,0
1090,16823,1180,1775,11466,0,0
1095,16822,1180,1775,11465,0,0
1100,16821,1179,1775,11465,0,0
1105,16818,1179,1775,11462,0,0
1110,16816,1179,1775,11460,0,0
1115,16812,1179,1775,11458,0,0
1120,16811,1179,1775,11456,0,0
1125,16808,1179,1775,11455,0,0
1130,16803,1174,1776,11454,0,0
1135,16799,1174,1775,11450,0,0
1140,16794,1174,1775,11446,0,0
1145,16791,1174,1775,11445,0,0
1150,16786,1174,1775,11443,0,0
1155,16784,1174,1775,11441,0,0
1160,16782,1173,1775,11440,0,0
1165,16777,1173,1775,11435,0,0
1170,16773,1173,1775,11431,0,0
1175,16767,1173,1775,11427,0,0
1180,16761,1172,1775,11422,0,0
1185,16759,1172,1775,11419,0,0
1190,16745,1168,1774,11414,0,0
1195,16740,1168,1774,11408,0,0
1200,16734,1168,1774,11403,0,0
1205,16732,1168,1774,11401,0,0
1210,16730,1168,1774,11399,0,0
1215,16726,1168,1773,11396,0,0
1220,16723,1168,1773,11394,0,0
1225,16721,1168,1773,11391,0,0
1230,16718,1168,1773,11390,0,0
1235,16715,1168,1773,11387,0,0
1240,16710,1166,1773,11385,0,0
1245,16703,1166,1773,11379,0,0
1250,16700,1166,1773,11377,0,0
1255,16697,1166,1773,11375,0,0
1260,16693,1166,1772,11373,0,0
1265,16692,1166,1772,11372,0,0
1270,16689,1164,1772,11371,0,0
1275,16685,1164,1772,11368,0,0
1280,16677,1163,1772,11362,0,0
1285,16675,1163,1772,11361,0,0
1290,16670,1158,1772,11361,0,0
1295,16669,1158,1772,11360,0,0
1300,16665,1158,1772,11357,0,0
1305,16664,1158,1772,11357,0,0
1310,16664,1158,1772,11357,0,0
1315,16663,1158,1772,11356,0,0
1320,16661,1158,1772,11354,0,0
1325,16660,1158,1772,11352,0,0
1330,16656,1158,1771,11349,0,0
1335,16648,1158,1771,11344,0,0
1340,16641,1157,1771,11337,0,0
1345,16635,1157,1771,11332,0,0
1350,16632,1157,1771,11328,0,0
1355,16626,1157,1771,11324,0,0
1360,16604,1142,1771,11318,0,0
1365,16600,1142,1770,11315,0,0
1370,16583,1129,1770,11311,0,0
1375,16577,1129,1770,11306,0,0
1380,16569,1125,1770,11302,0,0
1385,16566,1125,1770,11299,0,0
1390,16563,1125,1770,11295,0,0
1395,16560,1125,1770,11294,0,0
1400,16557,1124,1770,11292,0,0
1405,16551,1124,1770,11288,0,0
1410,16547,1123,1770,11285,0,0
1415,16546,1123,1770,11283,0,0
1420,16544,1123,1770,11282,0,0
1425,16538,1123,1770,11276,0,0
1430,16528,1122,1770,11269,0,0
1435,16526,1122,1770,11266,0,0
1440,16520,1121,1770,11262,0,0
1445,16519,1121,1768,11261,0,0
1450,16507,1114,1768,11257,0,0
1455,16505,1114,1768,11255,0,0
1460,16491,1103,1768,11253,0,0
1465,16487,1103,1768,11250,0,0
1470,16483,1103,1768,11246,0,0
1475,16476,1103,1768,11242,0,0
1480,16470,1102,1768,11237,0,0
1485,16468,1102,1766,11234,0,0
1490,16464,1102,1765,11232,0,0
1495,16460,1102,1765,11230,0,0
1500,16455,1101,1765,11226,0,0
1505,16450,1101,1765,11223,0,0
1510,16445,1096,1766,11222,0,0
1515,16441,1096,1766,11219,0,0
1520,16440,1096,1765,11219,0,0
1525,16436,1096,1765,11215,0,0
1530,17534,1096,1764,12289,1,0
1535,17476,1096,1764,12246,0,0
1540,17470,1095,1764,12241,0,0
1545,17468,1095,1764,12239,0,0
1550,17462,1094,1764,12234,0,0
1555,17457,1094,1764,12232,0,0
1560,17456,1094,1764,12231,0,0
1565,17452,1094,1764,12229,0,0
1570,17450,1094,1763,12227,0,0
1575,17447,1094,1763,12226,0,0
1580,17438,1086,1763,12226,0,0
1585,17435,1086,1763,12223,0,0
1590,17432,1086,1763,12220,0,0
1595,17429,1086,1763,12217,0,0
1600,17425,1085,1763,12215,0,0
1605,17424,1085,1763,12213,0,0
1610,17422,1085,1763,12212,0,0
1615,17419,1085,1763,12209,0,0
1620,17413,1081,1763,12207,0,0
1625,17413,1081,1763,12206,0,0
1630,17410,1081,1763,12204,0,0
1635,17410,1081,1763,12204,0,0
1640,17386,1060,1763,12200,0,0
1645,17384,1060,1763,12199,0,0
1650,17382,1059,1763,12198,0,0
1655,17380,1059,1763,12196,0,0
1660,17379,1059,1763,12195,0,0
1665,17378,1059,1763,12194,0,0
1670,17373,1059,1763,12192,0,0
1675,17372,1059,1763,12191,0,0
1680,17369,1059,1763,12189,0,0
1685,17367,1059,1762,12188,0,0
1690,17361,1056,1762,12186,0,0
1695,17359,1056,1762,12184,0,0
1700,17359,1056,1762,12184,0,0
1705,17358,1056,1762,12183,0,0
1710,17357,1056,1762,12182,0,0
1715,17353,1056,1762,12180,0,0
1720,17347,1051,1762,12179,0,0
1725,17346,1051,1762,12178,0,0
1730,17340,1043,1764,12178,0,0
1735,17337,1043,1764,12175,0,0
1740,17335,1043,1764,12173,0,0
1745,17326,1043,1763,12164,0,0
1750,17319,1042,1763,12158,0,0
1755,17316,1042,1763,12154,0,0
1760,17301,1038,1763,12146,0,0
1765,17297,1038,1763,12143,0,0
1770,17293,1038,1763,12139,0,0
1775,17289,1038,1763,12136,0,0
1780,17273,1024,1765,12132,0,0
1785,17268,1024,1764,12129,0,0
1790,17262,1024,1764,12122,0,0
1795,17258,1024,1763,12119,0,0
1800,17253,1023,1763,12116,0,0
1805,17248,1023,1763,12112,0,0
1810,17237,1014,1763,12111,0,0
1815,17232,1014,1763,12107,0,0
1820,17222,1010,1763,12103,0,0
1825,17219,1010,1763,12100,0,0
1830,17211,1008,1763,12098,0,0
1835,17211,1008,1762,12098,0,0
1840,17198,995,1763,12097,0,0
1845,17194,995,1762,12093,0,0
1850,17191,995,1762,12092,0,0
1855,17186,995,1762,12088,0,0
1860,17183,995,1762,12086,0,0
1865,17179,995,1762,12082,0,0
1870,17170,995,1761,12073,0,0
1875,17167,995,1761,12071,0,0
1880,17059,891,1767,12063,0,0
1885,17058,891,1767,12062,0,0
1890,17055,890,1766,12060,0,0
1895,17049,890,1766,12055,0,0
1900,17042,889,1766,12050,0,0
1905,17036,889,1766,12044,0,0
1910,17032,889,1766,12039,0,0
1915,17025,889,1766,12032,0,0
1920,17019,889,1763,12028,0,0
1925,17014,889,1763,12025,0,0
1930,17006,889,1763,12020,0,0
1935,17002,889,1763,12017,0,0
1940,16996,885,1763,12016,0,0
1945,16990,885,1763,12011,0,0
1950,16987,885,1763,12009,0,0
1955,16981,885,1763,12005,0,0
1960,16977,885,1761,12003,0,0
1965,16974,885,1761,12001,0,0
1970,16973,885,1761,12000,0,0
1975,16970,885,1761,11997,0,0
1980,16969,885,1761,11996,0,0
1985,16965,885,1761,11991,0,0
1990,16962,885,1761,11989,0,0
1995,16959,885,1761,11987,0,0
2000,16924,849,1763,11987,0,0
2005,16921,849,1763,11984,0,0
2010,16911,839,1763,11984,0,0
2015,16911,839,1763,11984,0,0
2020,16911,839,1763,11984,0,0
2025,16907,839,1763,11979,0,0
2030,16836,767,1766,11978,0,0
2035,16835,767,1766,11978,0,0
2040,16831,766,1766,11975,0,0
2045,16830,766,1766,11975,0,0
2050,16830,766,1766,11974,0,0
2055,16829,766,1766,11974,0,0
2060,16826,766,1766,11972,0,0
2065,16823,766,1766,11970,0,0
2070,16818,763,1766,11969,0,0
2075,16813,763,1766,11964,0,0
2080,16809,763,1766,11960,0,0
2085,16806,763,1766,11959,0,0
2090,16804,763,1766,11957,0,0
2095,16804,763,1766,11957,0,0
2100,16796,760,1766,11952,0,0
2105,16792,760,1765,11951,0,0
2110,16780,749,1765,11950,0,0
2115,16778,749,1765,11948,0,0
2120,16774,748,1764,11947,0,0
2125,16773,748,1764,11946,0,0
2130,16759,738,1765,11942,0,0
2135,16757,738,1765,11940,0,0
2140,16751,737,1766,11935,0,0
2145,16749,737,1766,11933,0,0
2150,16726,715,1768,11931,0,0
2155,16725,715,1768,11930,0,0
2160,16715,709,1768,11927,0,0
2165,16713,709,1768,11925,0,0
2170,16710,707,1768,11923,0,0
2175,16706,707,1768,11920,0,0
2180,16704,707,1768,11918,0,0
2185,16701,707,1768,11915,0,0
2190,16684,692,1768,11914,0,0
2195,16681,692,1768,11911,0,0
2200,16677,690,1768,11909,0,0
2205,16675,690,1767,11907,0,0
2210,16633,651,1768,11903,0,0
2215,16817,651,1768,12079,1,0
2220,16791,645,1769,12067,0,0
2225,16780,645,1769,12057,0,0
2230,16762,628,1771,12054,0,0
2235,16759,628,1771,12052,0,0
2240,16757,628,1771,12050,0,0
2245,16752,628,1771,12045,0,0
2250,16745,625,1771,12041,0,0
2255,16741,625,1771,12037,0,0
2260,16739,625,1771,12034,0,0
2265,16734,625,1771,12030,0,0
2270,16729,624,1771,12027,0,0
2275,16726,624,1771,12024,0,0
2280,16715,613,1771,12024,0,0
2285,16715,613,1771,12024,0,0
2290,16708,610,1771,12020,0,0
2295,16706,610,1771,12019,0,0
2300,16701,606,1771,12017,0,0
2305,16696,606,1771,12013,0,0
2310,16690,600,1772,12012,0,0
2315,16688,600,1772,12009,0,0
2320,16682,599,1772,12006,0,0
2325,16682,599,1771,12006,0,0
2330,16680,599,1771,12006,0,0
2335,16677,599,1771,12003,0,0
2340,16665,586,1771,12003,0,0
2345,16663,586,1771,12001,0,0
2350,16659,584,1771,12000,0,0
2355,16657,584,1771,11998,0,0
2360,16657,584,1771,11998,0,0
2365,16656,584,1771,11997,0,0
2370,16652,582,1771,11995,0,0
2375,16652,582,1771,11995,0,0
2380,16649,582,1771,11992,0,0
2385,16649,582,1771,11992,0,0
2390,16647,580,1771,11992,0,0
2395,16647,580,1771,11991,0,0
2400,16636,570,1771,11991,0,0
2405,16636,570,1771,11991,0,0
2410,16636,569,1772,11991,0,0
2415,16635,569,1772,11990,0,0
2420,16635,569,1772,11990,0,0
2425,16634,569,1772,11989,0,0
2430,16632,568,1772,11988,0,0
2435,16631,568,1772,11987,0,0
2440,16629,568,1772,11985,0,0
2445,16628,568,1772,11984,0,0
2450,16619,560,1772,11983,0,0
2455,16619,560,1772,11983,0,0
2460,16618,560,1771,11982,0,0
2465,16617,560,1771,11982,0,0
2470,16615,559,1771,11981,0,0
2475,16615,559,1770,11981,0,0
2480,16609,556,1770,11980,0,0
2485,16608,556,1770,11979,0,0
2490,16605,554,1770,11977,0,0
2495,16602,554,1770,11975,0,0
2500,16590,541,1771,11975,0,0
2505,16587,541,1771,11972,0,0
2510,16579,534,1771,11971,0,0
2515,16577,534,1771,11969,0,0
2520,16567,524,1771,11969,0,0
2525,16567,524,1771,11969,0,0
2530,16471,425,1776,11967,0,0
2535,16470,425,1776,11966,0,0
2540,16457,413,1775,11965,0,0
2545,16453,413,1774,11963,0,0
2550,16439,399,1775,11961,0,0
2555,16437,399,1774,11961,0,0
2560,16404,364,1776,11960,0,0
2565,16403,364,1776,11958,0,0
2570,16390,354,1775,11958,0,0
2575,16389,354,1775,11957,0,0
2580,16376,343,1775,11955,0,0
2585,16375,343,1775,11955,0,0
2590,16375,343,1775,11955,0,0
2595,16374,343,1775,11955,0,0
2600,16374,343,1775,11955,0,0
2605,16374,343,1775,11955,0,0
2610,16372,342,1775,11954,0,0
2615,16369,342,1775,11952,0,0
2620,16363,336,1775,11952,0,0
2625,16360,336,1775,11948,0,0
2630,16358,336,1775,11947,0,0
2635,16356,336,1775,11947,0,0
2640,16353,335,1775,11945,0,0
2645,16351,335,1775,11944,0,0
2650,16322,305,1777,11944,0,0
2655,16322,305,1777,11944,0,0
2660,16322,305,1777,11944,0,0
2665,16320,305,1777,11942,0,0
2670,16314,297,1779,11942,0,0
2675,16314,297,1779,11942,0,0
2680,16312,295,1779,11942,0,0
2685,16312,295,1779,11942,0,0
2690,16310,292,1781,11941,0,0
2695,16309,292,1781,11940,0,0
2700,16247,231,1782,11938,0,0
2705,16247,231,1782,11938,0,0
2710,16247,231,1782,11937,0,0
2715,16245,231,1782,11936,0,0
2720,16234,221,1781,11936,0,0
2725,16234,221,1781,11936,0,0
2730,16233,221,1781,11936,0,0
2735,16233,221,1781,11936,0,0
2740,16202,191,1782,11934,0,0
2745,16201,191,1782,11933,0,0
2750,16170,158,1784,11933,0,0
2755,16170,158,1784,11933,0,0
2760,16170,157,1785,11933,0,0
2765,16170,157,1785,11933,0,0
2770,16168,154,1786,11933,0,0
2775,16166,154,1786,11931,0,0
2780,16166,154,1786,11930,0,0
2785,16165,154,1786,11930,0,0
2790,16157,147,1786,11929,0,0
2795,16155,147,1786,11927,0,0
2800,16153,144,1787,11927,0,0
2805,16153,144,1787,11927,0,0
2810,16152,144,1787,11926,0,0
2815,16152,144,1787,11926,0,0
2820,16143,136,1787,11925,0,0
2825,16142,136,1787,11924,0,0
2830,16140,134,1787,11924,0,0
2835,16140,134,1787,11924,0,0
2840,16138,132,1787,11924,0,0
2845,16137,132,1787,11923,0,0
2850,16134,131,1787,11921,0,0
2855,16132,131,1787,11920,0,0
2860,16131,131,1787,11919,0,0
2865,16131,131,1787,11919,0,0
2870,16125,126,1787,11918,0,0
2875,16124,126,1787,11917,0,0
2880,16058,58,1789,11917,0,0
2885,16058,58,1789,11916,0,0
2890,16038,41,1790,11914,0,0
2895,16035,41,1790,11911,0,0
2900,16022,26,1792,11911,0,0
2905,16020,26,1792,11909,0,0
2910,15998,3,1793,11909,0,0
2915,15995,3,1793,11905,0,0
2920,15988,0,1793,11902,0,0
2925,15988,0,1793,11902,0,0
2930,15986,0,1792,11901,0,0
2935,15986,0,1792,11901,0,0
2940,15986,0,1792,11901,0,0
2945,15986,0,1792,11901,0,0
2950,15984,0,1792,11899,0,0
2955,15984,0,1792,11899,0,0
2960,15984,0,1792,11899,0,0
2965,15984,0,1792,11898,0,0
2970,15982,0,1792,11897,0,0
2975,15982,0,1792,11897,0,0
2980,15982,0,1792,11897,0,0
2985,15982,0,1791,11897,0,0
2990,15981,0,1791,11896,0,0
2995,15980,0,1791,11896,0,0
3000,15980,0,1791,11896,0,0
3005,15979,0,1791,11895,0,0
3010,15979,0,1791,11895,0,0
3015,15979,0,1791,11895,0,0
3020,15979,0,1791,11895,0,0
3025,15978,0,1791,11895,0,0
3030,15978,0,1790,11895,0,0
3035,15978,0,1790,11895,0,0
3040,15977,0,1790,11894,0,0
3045,15975,0,1790,11892,0,0
3050,15974,0,1790,11891,0,0
3055,15972,0,1790,11890,0,0
3060,15972,0,1790,11890,0,0
3065,15972,0,1790,11890,0,0
3070,15972,0,1790,11889,0,0
3075,15971,0,1790,11889,0,0
3080,15970,0,1790,11889,0,0
3085,15970,0,1790,11889,0,0
3090,15970,0,1790,11889,0,0
3095,15969,0,1790,11888,0,0
3100,15969,0,1790,11888,0,0
3105,15969,0,1789,11888,0,0
3110,15968,0,1789,11888,0,0
3115,15968,0,1789,11888,0,0
3120,15968,0,1789,11888,0,0
3125,15967,0,1789,11886,0,0
3130,15967,0,1789,11886,0,0
3135,15966,0,1789,11886,0,0
3140,15966,0,1789,11886,0,0
3145,15966,0,1789,11886,0,0
3150,15966,0,1789,11886,0,0
3155,15965,0,1789,11885,0,0
3160,15965,0,1789,11885,0,0
3165,15965,0,1789,11885,0,0
3170,15965,0,1789,11885,0,0
3175,15964,0,1789,11884,0,0
3180,15964,0,1789,11884,0,0
3185,15962,0,1789,11882,0,0
3190,15962,0,1789,11882,0,0
3195,15961,0,1789,11881,0,0
3200,15961,0,1789,11881,0,0
3205,15961,0,1789,11881,0,0
3210,15961,0,1789,11881,0,0
3215,15961,0,1789,11881,0,0
3220,15959,0,1788,11879,0,0
3225,15957,0,1788,11878,0,0
3230,15956,0,1788,11877,0,0
3235,15956,0,1788,11876,0,0
3240,15956,0,1788,11876,0,0
3245,15955,0,1788,11875,0,0
3250,15953,0,1787,11874,0,0
3255,15952,0,1787,11874,0,0
3260,15951,0,1787,11874,0,0
3265,15950,0,1787,11873,0,0
3270,15950,0,1787,11873,0,0
3275,15950,0,1787,11873,0,0
3280,15950,0,1787,11873,0,0
3285,15949,0,1787,11872,0,0
3290,15948,0,1787,11871,0,0
3295,15948,0,1787,11871,0,0
3300,15947,0,1787,11870,0,0
3305,15947,0,1787,11870,0,0
3310,15947,0,1787,11870,0,0
3315,15946,0,1787,11869,0,0
3320,15945,0,1787,11868,0,0
3325,15945,0,1787,11868,0,0
3330,15945,0,1787,11868,0,0
3335,15945,0,1787,11868,0,0
3340,15945,0,1787,11868,0,0
3345,15945,0,1787,11868,0,0
3350,15945,0,1787,11868,0,0
3355,15945,0,1787,11868,0,0
3360,15945,0,1787,11868,0,0
3365,15945,0,1787,11868,0,0
3370,15945,0,1787,11868,0,0
3375,15945,0,1787,11868,0,0
3380,15944,0,1787,11867,0,0
3385,15944,0,1787,11866,0,0
3390,15942,0,1787,11865,0,0
3395,15942,0,1787,11865,0,0
3400,15942,0,1787,11865,0,0
3405,15942,0,1787,11865,0,0
3410,15942,0,1787,11865,0,0
3415,15942,0,1787,11865,0,0
3420,15942,0,1787,11865,0,0
3425,15942,0,1787,11865,0,0
3430,15942,0,1787,11865,0,0
3435,15942,0,1787,11865,0,0
3440,15942,0,1787,11865,0,0
3445,15942,0,1787,11865,0,0
3450,15942,0,1787,11865,0,0
3455,15942,0,1787,11865,0,0
3460,15942,0,1787,11865,0,0
3465,15941,0,1787,11864,0,0
3470,15941,0,1787,11864,0,0
3475,15941,0,1787,11864,0,0
3480,15940,0,1787,11863,0,0
3485,16681,0,1786,12576,1,0
3490,16613,0,1786,12529,0,0
3495,16612,0,1786,12528,0,0
3500,16612,0,1786,12528,0,0
3505,16612,0,1786,12528,0,0
3510,16610,0,1786,12526,0,0
3515,16610,0,1786,12526,0,0
3520,16610,0,1786,12526,0,0
3525,16610,0,1786,12526,0,0
3530,16610,0,1786,12526,0,0
3535,16609,0,1786,12525,0,0
3540,16609,0,1786,12525,0,0
3545,16609,0,1786,12525,0,0
3550,16609,0,1786,12525,0,0
3555,16608,0,1786,12524,0,0
3560,16608,0,1786,12524,0,0
3565,16607,0,1786,12523,0,0
3570,16606,0,1786,12522,0,0
3575,16603,0,1786,12519,0,0
3580,16603,0,1786,12519,0,0
3585,16602,0,1786,12518,0,0
3590,16602,0,1786,12518,0,0
3595,16602,0,1786,12518,0,0
3600,16601,0,1786,12517,0,0
3605,16600,0,1786,12516,0,0
3610,16599,0,1786,12515,0,0
3615,16599,0,1786,12515,0,0
3620,16599,0,1786,12514,0,0
3625,16598,0,1786,12514,0,0
3630,16597,0,1786,12513,0,0
3635,16597,0,1786,12513,0,0
3640,16597,0,1786,12513,0,0
3645,16597,0,1786,12513,0,0
3650,16597,0,1786,12513,0,0
3655,16597,0,1786,12512,0,0
3660,16595,0,1786,12511,0,0
3665,16594,0,1786,12510,0,0
3670,16593,0,1786,12508,0,0
3675,16592,0,1786,12508,0,0
3680,16592,0,1786,12508,0,0
3685,16591,0,1786,12507,0,0
3690,16591,0,1786,12507,0,0
3695,16590,0,1786,12505,0,0
3700,16589,0,1786,12505,0,0
3705,16589,0,1786,12505,0,0
3710,16589,0,1786,12505,0,0
3715,16588,0,1786,12505,0,0
3720,16586,0,1786,12503,0,0
3725,16585,0,1786,12502,0,0
3730,16583,0,1785,12501,0,0
3735,16582,0,1785,12500,0,0
3740,16582,0,1785,12500,0,0
3745,16582,0,1785,12500,0,0
3750,16582,0,1785,12500,0,0
3755,16580,0,1785,12498,0,0
3760,16580,0,1785,12498,0,0
3765,16579,0,1785,12497,0,0
3770,16579,0,1785,12497,0,0
3775,16578,0,1785,12496,0,0
3780,16578,0,1785,12496,0,0
3785,16578,0,1785,12496,0,0
3790,16578,0,1785,12496,0,0
3795,18512,0,1785,14146,1,0
3800,18190,0,1785,13975,0,0
3805,18190,0,1785,13975,0,0
3810,18190,0,1785,13975,0,0
3815,18190,0,1785,13975,0,0
3820,18189,0,1785,13973,0,0
3825,18188,0,1785,13973,0,0
