day,total,active,derelict,debris,collisions,explosions
425,13923,1372,1806,8419,0,0
430,13917,1365,1808,8419,0,0
435,13915,1365,1806,8419,0,0
440,13913,1365,1805,8419,0,0
445,13912,1365,1804,8419,0,0
450,13910,1365,1803,8419,0,0
455,13909,1365,1803,8419,0,0
460,13908,1365,1802,8419,0,0
465,13907,1365,1802,8418,0,0
470,13906,1365,1802,8418,0,0
475,13905,1365,1802,8417,0,0
480,13900,1360,1802,8417,0,0
485,13900,1360,1801,8417,0,0
490,13894,1356,1800,8416,0,0
495,13893,1356,1800,8416,0,0
500,13889,1353,1799,8416,0,0
505,13889,1353,1798,8416,0,0
510,13888,1353,1798,8415,0,0
515,13886,1353,1798,8415,0,0
520,13885,1353,1798,8415,0,0
525,13885,1353,1798,8415,0,0
530,13884,1352,1798,8413,0,0
535,13881,1352,1798,8412,0,0
540,13881,1352,1798,8412,0,0
545,13881,1352,1796,8412,0,0
550,13877,1349,1796,8412,0,0
555,13876,1349,1796,8412,0,0
560,13876,1349,1796,8412,0,0
565,13876,1349,1795,8412,0,0
570,13870,1344,1795,8412,0,0
575,13869,1344,1795,8411,0,0
580,13866,1344,1795,8411,0,0
585,13866,1344,1795,8411,0,0
590,13866,1344,1795,8411,0,0
595,13866,1344,1794,8411,0,0
600,13863,1343,1793,8410,0,0
605,13862,1343,1793,8409,0,0
610,13858,1340,1793,8409,0,0
615,13858,1340,1793,8408,0,0
620,13852,1337,1793,8408,0,0
625,13852,1337,1792,8408,0,0
630,13850,1336,1792,8408,0,0
635,13850,1336,1791,8408,0,0
640,13842,1329,1793,8406,0,0
645,13840,1329,1793,8405,0,0
650,13839,1329,1793,8404,0,0
655,13838,1329,1792,8403,0,0
660,13836,1329,1792,8401,0,0
665,13834,1329,1789,8401,0,0
670,13830,1327,1789,8401,0,0
675,13830,1327,1787,8400,0,0
680,13827,1327,1787,8400,0,0
685,13827,1327,1787,8400,0,0
690,13797,1296,1788,8400,0,0
695,13797,1296,1788,8400,0,0
700,13792,1292,1788,8399,0,0
705,13791,1292,1788,8399,0,0
710,13788,1289,1788,8399,0,0
715,13788,1289,1787,8399,0,0
720,13787,1289,1787,8399,0,0
725,13787,1289,1787,8399,0,0
730,13780,1282,1787,8399,0,0
735,13780,1282,1787,8399,0,0
740,13778,1282,1787,8398,0,0
745,13777,1282,1787,8398,0,0
750,13775,1282,1787,8397,0,0
755,13773,1282,1786,8396,0,0
760,13772,1282,1786,8395,0,0
765,13771,1282,1785,8395,0,0
770,13767,1282,1785,8395,0,0
775,13765,1282,1785,8393,0,0
780,13762,1282,1785,8392,0,0
785,13760,1282,1785,8391,0,0
790,13758,1281,1785,8391,0,0
795,13757,1281,1785,8390,0,0
800,13756,1281,1785,8389,0,0
805,13755,1281,1784,8389,0,0
810,13755,1281,1784,8388,0,0
815,13752,1281,1783,8387,0,0
820,13749,1280,1783,8387,0,0
825,13747,1280,1782,8385,0,0
830,13742,1278,1783,8384,0,0
835,13742,1278,1783,8383,0,0
840,13740,1277,1783,8383,0,0
845,13739,1277,1783,8383,0,0
850,13737,1276,1783,8382,0,0
855,13736,1276,1783,8381,0,0
860,13736,1276,1783,8381,0,0
865,13735,1276,1783,8381,0,0
870,13735,1276,1781,8381,0,0
875,13732,1276,1780,8380,0,0
880,13722,1267,1780,8380,0,0
885,13721,1267,1780,8379,0,0
890,13721,1267,1780,8379,0,0
895,13721,1267,1780,8379,0,0
900,13685,1230,1782,8379,0,0
905,13685,1230,1782,8379,0,0
910,13685,1230,1782,8379,0,0
915,13684,1230,1782,8379,0,0
920,13666,1213,1782,8379,0,0
925,13665,1213,1782,8378,0,0
930,13656,1207,1782,8377,0,0
935,13656,1207,1781,8377,0,0
940,13655,1207,1781,8377,0,0
945,13654,1207,1781,8376,0,0
950,13654,1207,1781,8376,0,0
955,13654,1207,1781,8376,0,0
960,13650,1203,1781,8376,0,0
965,13648,1203,1781,8375,0,0
970,13645,1201,1780,8374,0,0
975,13644,1201,1779,8374,0,0
980,13639,1199,1779,8371,0,0
985,13636,1199,1779,8371,0,0
990,13633,1197,1779,8371,0,0
995,13631,1197,1779,8370,0,0
1000,13631,1197,1779,8370,0,0
1005,13629,1197,1779,8369,0,0
1010,13626,1196,1779,8368,0,0
1015,13625,1196,1779,8368,0,0
1020,13623,1196,1779,8365,0,0
1025,13620,1196,1779,8364,0,0
1030,13618,1194,1779,8364,0,0
1035,13616,1194,1779,8363,0,0
1040,13608,1189,1779,8360,0,0
1045,13608,1189,1779,8360,0,0
1050,13607,1188,1779,8360,0,0
1055,13607,1188,1779,8360,0,0
1060,13606,1187,1779,8360,0,0
1065,13605,1187,1779,8360,0,0
1070,13602,1187,1779,8359,0,0
1075,13600,1187,1779,8357,0,0
1080,13594,1183,1779,8356,0,0
1085,13591,1183,1779,8355,0,0
1090,13588,1180,1779,8355,0,0
1095,13587,1180,1779,8355,0,0
1100,13586,1179,1779,8353,0,0
1105,13583,1179,1779,8352,0,0
1110,13581,1179,1779,8350,0,0
1115,13579,1179,1779,8350,0,0
1120,13578,1179,1779,8349,0,0
1125,13576,1179,1779,8348,0,0
1130,13571,1174,1779,8348,0,0
1135,13571,1174,1778,8348,0,0
1140,13569,1174,1778,8347,0,0
1145,13567,1174,1778,8346,0,0
1150,13564,1174,1778,8345,0,0
1155,13561,1174,1778,8342,0,0
1160,13560,1173,1778,8342,0,0
1165,13559,1173,1778,8341,0,0
1170,13558,1173,1778,8339,0,0
1175,13555,1173,1778,8337,0,0
1180,13553,1172,1778,8335,0,0
1185,13550,1172,1778,8332,0,0
1190,13540,1168,1777,8330,0,0
1195,13539,1168,1777,8329,0,0
1200,13537,1168,1777,8328,0,0
1205,13537,1168,1777,8328,0,0
1210,13536,1168,1777,8328,0,0
1215,13534,1168,1776,8327,0,0
1220,13532,1168,1776,8325,0,0
1225,13531,1168,1776,8325,0,0
1230,13530,1168,1776,8325,0,0
1235,13529,1168,1776,8325,0,0
1240,13527,1166,1776,8325,0,0
1245,13525,1166,1776,8324,0,0
1250,13524,1166,1776,8323,0,0
1255,13523,1166,1776,8322,0,0
1260,13522,1166,1775,8322,0,0
1265,13522,1166,1775,8321,0,0
1270,13518,1164,1775,8321,0,0
1275,13517,1164,1775,8320,0,0
1280,13515,1163,1775,8320,0,0
1285,13514,1163,1775,8320,0,0
1290,13509,1158,1775,8320,0,0
1295,13509,1158,1775,8320,0,0
1300,13509,1158,1775,8320,0,0
1305,13508,1158,1775,8320,0,0
1310,13506,1158,1775,8318,0,0
1315,13506,1158,1775,8318,0,0
1320,13505,1158,1775,8317,0,0
1325,13505,1158,1775,8316,0,0
1330,13500,1158,1774,8313,0,0
1335,13494,1158,1774,8309,0,0
1340,13489,1157,1773,8306,0,0
1345,13488,1157,1773,8306,0,0
1350,13487,1157,1773,8304,0,0
1355,13485,1157,1773,8302,0,0
1360,13467,1142,1773,8301,0,0
1365,13466,1142,1772,8300,0,0
1370,13451,1129,1772,8300,0,0
1375,13450,1129,1772,8300,0,0
1380,13446,1125,1772,8300,0,0
1385,13444,1125,1772,8297,0,0
1390,13442,1125,1772,8297,0,0
1395,13442,1125,1772,8297,0,0
1400,13438,1124,1772,8294,0,0
1405,13437,1124,1772,8294,0,0
1410,13435,1123,1772,8293,0,0
1415,13435,1123,1772,8293,0,0
1420,13435,1123,1772,8291,0,0
1425,13432,1123,1772,8290,0,0
1430,13430,1122,1772,8290,0,0
1435,13429,1122,1772,8290,0,0
1440,13428,1121,1772,8290,0,0
1445,13427,1121,1770,8289,0,0
1450,13415,1114,1770,8285,0,0
1455,13413,1114,1770,8283,0,0
1460,13398,1103,1772,8278,0,0
1465,13396,1103,1772,8278,0,0
1470,13395,1103,1772,8277,0,0
1475,13393,1103,1772,8277,0,0
1480,13390,1102,1772,8276,0,0
1485,13389,1102,1770,8275,0,0
1490,13388,1102,1769,8275,0,0
1495,13384,1102,1769,8272,0,0
1500,13380,1101,1769,8271,0,0
1505,13378,1101,1769,8270,0,0
1510,13372,1096,1769,8270,0,0
1515,13372,1096,1769,8270,0,0
1520,13369,1096,1768,8268,0,0
1525,13368,1096,1768,8267,0,0
1530,13366,1096,1768,8267,0,0
1535,13366,1096,1768,8267,0,0
1540,13364,1095,1768,8266,0,0
1545,13360,1095,1768,8263,0,0
1550,13358,1094,1768,8262,0,0
1555,13357,1094,1768,8261,0,0
1560,13357,1094,1768,8260,0,0
1565,13353,1094,1768,8259,0,0
1570,13352,1094,1767,8258,0,0
1575,13350,1094,1767,8257,0,0
1580,13341,1086,1768,8256,0,0
1585,13341,1086,1768,8256,0,0
1590,13340,1086,1768,8255,0,0
1595,13340,1086,1768,8255,0,0
1600,13338,1085,1768,8255,0,0
1605,13337,1085,1768,8254,0,0
1610,13336,1085,1768,8253,0,0
1615,13336,1085,1768,8253,0,0
1620,13332,1081,1768,8252,0,0
1625,13331,1081,1768,8251,0,0
1630,13330,1081,1768,8251,0,0
1635,13330,1081,1768,8251,0,0
1640,13308,1060,1769,8249,0,0
1645,13308,1060,1769,8249,0,0
1650,13307,1059,1769,8249,0,0
1655,13307,1059,1769,8249,0,0
1660,13307,1059,1769,8249,0,0
1665,13307,1059,1769,8249,0,0
1670,13305,1059,1769,8249,0,0
1675,13305,1059,1769,8248,0,0
1680,13302,1059,1769,8247,0,0
1685,13302,1059,1768,8247,0,0
1690,13296,1056,1769,8245,0,0
1695,13296,1056,1769,8245,0,0
1700,13296,1056,1769,8245,0,0
1705,13295,1056,1769,8244,0,0
1710,13294,1056,1769,8243,0,0
1715,13292,1056,1769,8241,0,0
1720,13284,1051,1769,8238,0,0
1725,13283,1051,1769,8237,0,0
1730,13275,1043,1769,8237,0,0
1735,13274,1043,1769,8237,0,0
1740,13274,1043,1769,8237,0,0
1745,13273,1043,1768,8237,0,0
1750,13272,1042,1768,8237,0,0
1755,13269,1042,1768,8236,0,0
1760,13263,1038,1768,8236,0,0
1765,13262,1038,1768,8236,0,0
1770,13259,1038,1768,8234,0,0
1775,13257,1038,1768,8232,0,0
1780,13245,1024,1771,8231,0,0
1785,13242,1024,1770,8230,0,0
1790,13242,1024,1770,8230,0,0
1795,13241,1024,1769,8229,0,0
1800,13238,1023,1769,8229,0,0
1805,13236,1023,1769,8227,0,0
1810,13225,1014,1769,8225,0,0
1815,13221,1014,1769,8223,0,0
1820,13212,1010,1769,8221,0,0
1825,13212,1010,1769,8221,0,0
1830,13207,1008,1769,8221,0,0
1835,13206,1008,1768,8220,0,0
1840,13194,995,1769,8220,0,0
1845,13194,995,1768,8220,0,0
1850,13192,995,1768,8220,0,0
1855,13189,995,1768,8219,0,0
1860,13189,995,1768,8219,0,0
1865,13189,995,1768,8219,0,0
1870,13186,995,1767,8217,0,0
1875,13184,995,1767,8217,0,0
1880,13083,891,1771,8217,0,0
1885,13083,891,1771,8217,0,0
1890,13082,890,1770,8217,0,0
1895,13080,890,1770,8216,0,0
1900,13079,889,1770,8216,0,0
1905,13079,889,1770,8216,0,0
1910,13077,889,1770,8214,0,0
1915,13075,889,1770,8213,0,0
1920,13072,889,1767,8211,0,0
1925,13069,889,1767,8211,0,0
1930,13068,889,1767,8211,0,0
1935,13066,889,1767,8209,0,0
1940,13062,885,1767,8209,0,0
1945,13060,885,1767,8208,0,0
1950,13059,885,1767,8208,0,0
1955,13058,885,1767,8207,0,0
1960,13055,885,1765,8207,0,0
1965,13053,885,1765,8206,0,0
1970,13051,885,1765,8204,0,0
1975,13047,885,1765,8202,0,0
1980,13046,885,1765,8201,0,0
1985,13044,885,1765,8198,0,0
1990,13042,885,1765,8196,0,0
1995,13039,885,1765,8196,0,0
2000,13003,849,1767,8195,0,0
2005,13003,849,1767,8195,0,0
2010,12994,839,1768,8194,0,0
2015,12993,839,1768,8194,0,0
2020,12992,839,1768,8193,0,0
2025,12991,839,1768,8192,0,0
2030,12923,767,1773,8191,0,0
2035,12920,767,1773,8189,0,0
2040,12918,766,1773,8189,0,0
2045,12918,766,1773,8188,0,0
2050,12916,766,1773,8188,0,0
2055,12916,766,1773,8188,0,0
2060,12914,766,1773,8188,0,0
2065,12914,766,1773,8188,0,0
2070,12910,763,1773,8188,0,0
2075,12907,763,1773,8186,0,0
2080,12905,763,1773,8184,0,0
2085,12904,763,1773,8183,0,0
2090,12903,763,1773,8182,0,0
2095,12902,763,1773,8181,0,0
2100,12896,760,1773,8178,0,0
2105,12892,760,1772,8177,0,0
2110,12881,749,1772,8176,0,0
2115,12879,749,1772,8175,0,0
2120,12873,748,1771,8172,0,0
2125,12871,748,1771,8170,0,0
2130,12859,738,1771,8167,0,0
2135,12857,738,1771,8166,0,0
2140,12853,737,1771,8164,0,0
2145,12853,737,1771,8163,0,0
2150,12830,715,1772,8162,0,0
2155,12829,715,1772,8162,0,0
2160,12823,709,1772,8162,0,0
2165,12823,709,1772,8162,0,0
2170,12818,707,1772,8159,0,0
2175,12817,707,1772,8159,0,0
2180,12816,707,1772,8158,0,0
2185,12815,707,1772,8158,0,0
2190,12798,692,1772,8155,0,0
2195,12796,692,1772,8154,0,0
2200,12793,690,1772,8153,0,0
2205,12792,690,1771,8152,0,0
2210,12752,651,1772,8149,0,0
2215,12749,651,1772,8148,0,0
2220,12741,645,1773,8146,0,0
2225,12740,645,1773,8145,0,0
2230,12723,628,1774,8144,0,0
2235,12721,628,1774,8143,0,0
2240,12721,628,1774,8143,0,0
2245,12720,628,1774,8142,0,0
2250,12717,625,1774,8142,0,0
2255,12717,625,1774,8142,0,0
2260,12717,625,1774,8141,0,0
2265,12716,625,1774,8141,0,0
2270,12714,624,1774,8141,0,0
2275,12714,624,1774,8141,0,0
2280,12704,613,1775,8141,0,0
2285,12704,613,1775,8142,1,0
2290,12702,610,1776,8142,0,0
2295,12771,610,1776,8210,1,0
2300,12766,606,1776,8209,0,0
2305,12766,606,1776,8209,0,0
2310,12760,600,1777,8208,0,0
2315,12759,600,1777,8207,0,0
2320,12758,599,1777,8207,0,0
2325,12758,599,1777,8207,0,0
2330,12756,599,1777,8206,0,0
2335,12756,599,1777,8206,0,0
2340,12741,586,1777,8204,0,0
2345,12740,586,1776,8203,0,0
2350,12737,584,1776,8203,0,0
2355,12737,584,1776,8203,0,0
2360,12737,584,1776,8203,0,0
2365,12737,584,1776,8203,0,0
2370,12735,582,1776,8203,0,0
2375,12735,582,1774,8203,0,0
2380,12732,582,1774,8202,0,0
2385,12732,582,1774,8202,0,0
2390,12730,580,1774,8202,0,0
2395,12730,580,1774,8201,0,0
2400,12720,570,1775,8201,0,0
2405,12720,570,1775,8201,0,0
2410,12719,569,1775,8201,0,0
2415,12718,569,1775,8201,0,0
2420,12718,569,1775,8201,0,0
2425,12718,569,1775,8201,0,0
2430,12717,568,1775,8201,0,0
2435,12715,568,1774,8200,0,0
2440,12714,568,1774,8199,0,0
2445,12713,568,1773,8199,0,0
2450,12705,560,1773,8199,0,0
2455,12704,560,1773,8198,0,0
2460,12704,560,1773,8198,0,0
2465,12704,560,1773,8198,0,0
2470,12704,559,1774,8198,0,0
2475,12704,559,1774,8197,0,0
2480,12700,556,1774,8197,0,0
2485,12700,556,1774,8197,0,0
2490,12697,554,1774,8196,0,0
2495,12697,554,1774,8196,0,0
2500,12685,541,1776,8195,0,0
2505,12684,541,1776,8194,0,0
2510,12676,534,1776,8193,0,0
2515,12676,534,1775,8193,0,0
2520,12665,524,1775,8193,0,0
2525,12664,524,1775,8193,0,0
2530,12569,425,1779,8193,0,0
2535,12569,425,1779,8193,0,0
2540,12557,413,1777,8193,0,0
2545,12554,413,1776,8193,0,0
2550,12542,399,1778,8193,0,0
2555,12542,399,1778,8193,0,0
2560,12507,364,1777,8193,0,0
2565,12506,364,1776,8193,0,0
2570,12495,354,1776,8193,0,0
2575,12494,354,1776,8192,0,0
2580,12484,343,1777,8192,0,0
2585,12483,343,1777,8192,0,0
2590,12483,343,1777,8192,0,0
2595,12482,343,1777,8192,0,0
2600,12482,343,1777,8192,0,0
2605,12482,343,1777,8192,0,0
2610,12481,342,1777,8192,0,0
2615,12481,342,1777,8192,0,0
2620,12475,336,1777,8192,0,0
2625,12475,336,1777,8192,0,0
2630,12474,336,1777,8191,0,0
2635,12474,336,1777,8191,0,0
2640,12472,335,1777,8190,0,0
2645,12471,335,1777,8190,0,0
2650,12440,305,1778,8189,0,0
2655,12440,305,1778,8189,0,0
2660,12440,305,1778,8189,0,0
2665,12668,305,1778,8411,1,0
2670,12644,297,1778,8398,0,0
2675,12643,297,1778,8397,0,0
2680,12641,295,1778,8397,0,0
2685,12641,295,1778,8397,0,0
2690,12638,292,1778,8397,0,0
2695,12638,292,1778,8397,0,0
2700,12580,231,1781,8397,0,0
2705,12580,231,1781,8397,0,0
2710,12580,231,1781,8397,0,0
2715,12580,231,1781,8397,0,0
2720,12570,221,1781,8397,0,0
2725,12569,221,1781,8396,0,0
2730,12568,221,1781,8396,0,0
2735,12568,221,1781,8396,0,0
2740,12540,191,1783,8396,0,0
2745,12539,191,1783,8395,0,0
2750,12507,158,1784,8395,0,0
2755,12507,158,1784,8395,0,0
2760,12505,157,1784,8395,0,0
2765,12505,157,1784,8395,0,0
2770,12502,154,1784,8395,0,0
2775,12502,154,1784,8395,0,0
2780,12502,154,1784,8395,0,0
2785,12501,154,1784,8394,0,0
2790,12496,147,1786,8394,0,0
2795,12495,147,1786,8393,0,0
2800,12492,144,1786,8393,0,0
2805,12492,144,1786,8393,0,0
2810,12492,144,1786,8393,0,0
2815,12492,144,1786,8393,0,0
2820,12485,136,1787,8393,0,0
2825,12485,136,1787,8392,0,0
2830,12482,134,1787,8392,0,0
2835,12482,134,1787,8392,0,0
2840,12479,132,1787,8391,0,0
2845,12479,132,1787,8391,0,0
2850,12477,131,1787,8391,0,0
2855,12475,131,1787,8389,0,0
2860,12475,131,1787,8389,0,0
2865,12475,131,1787,8388,0,0
2870,12469,126,1787,8388,0,0
2875,12469,126,1787,8388,0,0
2880,12405,58,1791,8388,0,0
2885,12405,58,1791,8388,0,0
2890,12388,41,1792,8387,0,0
2895,12386,41,1792,8386,0,0
2900,12370,26,1792,8385,0,0
2905,12370,26,1792,8385,0,0
2910,12347,3,1793,8383,0,0
2915,12346,3,1793,8382,0,0
2920,12343,0,1794,8381,0,0
2925,12341,0,1793,8380,0,0
2930,12338,0,1791,8380,0,0
2935,12338,0,1791,8380,0,0
2940,12338,0,1791,8380,0,0
2945,12337,0,1791,8379,0,0
2950,12337,0,1791,8379,0,0
2955,12335,0,1791,8377,0,0
2960,12334,0,1791,8377,0,0
2965,12334,0,1791,8377,0,0
2970,12332,0,1791,8375,0,0
2975,12332,0,1791,8375,0,0
2980,12332,0,1791,8375,0,0
2985,12332,0,1790,8375,0,0
2990,12332,0,1790,8375,0,0
2995,12330,0,1790,8375,0,0
3000,12329,0,1790,8375,0,0
3005,12326,0,1790,8372,0,0
3010,12326,0,1790,8372,0,0
3015,12324,0,1790,8370,0,0
3020,12324,0,1790,8370,0,0
3025,12323,0,1790,8369,0,0
3030,12322,0,1789,8368,0,0
3035,12321,0,1789,8367,0,0
3040,12321,0,1789,8367,0,0
3045,12321,0,1789,8367,0,0
3050,12321,0,1789,8367,0,0
3055,12319,0,1789,8366,0,0
3060,12319,0,1789,8366,0,0
3065,12318,0,1789,8366,0,0
3070,12318,0,1789,8366,0,0
3075,12318,0,1789,8366,0,0
3080,12317,0,1789,8366,0,0
3085,12317,0,1789,8366,0,0
3090,12317,0,1789,8366,0,0
3095,12317,0,1789,8366,0,0
3100,12317,0,1789,8366,0,0
3105,12317,0,1789,8366,0,0
3110,12317,0,1789,8366,0,0
3115,12317,0,1789,8366,0,0
3120,12317,0,1789,8366,0,0
3125,12317,0,1789,8366,0,0
3130,12316,0,1789,8365,0,0
3135,12314,0,1789,8363,0,0
3140,12314,0,1789,8363,0,0
3145,12314,0,1789,8363,0,0
3150,12314,0,1789,8363,0,0
3155,12314,0,1789,8363,0,0
3160,12314,0,1789,8363,0,0
3165,12314,0,1789,8363,0,0
3170,12314,0,1789,8363,0,0
3175,12314,0,1789,8363,0,0
3180,12314,0,1789,8363,0,0
3185,12314,0,1789,8363,0,0
3190,12314,0,1789,8363,0,0
3195,12314,0,1789,8363,0,0
3200,12314,0,1789,8363,0,0
3205,12314,0,1789,8363,0,0
3210,12312,0,1789,8361,0,0
3215,12312,0,1789,8361,0,0
3220,12312,0,1789,8361,0,0
3225,12312,0,1789,8361,0,0
3230,12312,0,1789,8361,0,0
3235,12311,0,1789,8360,0,0
3240,12311,0,1789,8360,0,0
3245,12311,0,1789,8360,0,0
3250,12311,0,1788,8360,0,0
3255,12311,0,1788,8360,0,0
3260,12309,0,1788,8359,0,0
3265,12308,0,1788,8358,0,0
3270,12307,0,1787,8357,0,0
3275,12306,0,1787,8357,0,0
3280,12306,0,1787,8357,0,0
3285,12306,0,1787,8357,0,0
3290,12306,0,1787,8357,0,0
3295,12306,0,1787,8357,0,0
3300,12306,0,1787,8357,0,0
3305,12306,0,1787,8357,0,0
3310,12306,0,1787,8357,0,0
3315,12306,0,1787,8356,0,0
3320,12306,0,1787,8356,0,0
3325,12305,0,1787,8356,0,0
3330,12304,0,1787,8355,0,0
3335,12303,0,1787,8354,0,0
3340,12303,0,1787,8353,0,0
3345,12302,0,1787,8353,0,0
3350,12302,0,1787,8353,0,0
3355,12302,0,1787,8353,0,0
3360,12302,0,1787,8353,0,0
3365,12302,0,1787,8353,0,0
3370,12302,0,1787,8353,0,0
3375,12302,0,1787,8353,0,0
3380,12302,0,1787,8353,0,0
3385,12302,0,1787,8353,0,0
3390,12302,0,1787,8353,0,0
3395,12302,0,1787,8353,0,0
3400,12302,0,1787,8353,0,0
3405,12302,0,1787,8353,0,0
3410,12300,0,1787,8351,0,0
3415,12300,0,1787,8351,0,0
3420,12299,0,1787,8350,0,0
3425,12299,0,1787,8348,0,0
3430,12297,0,1787,8347,0,0
3435,12296,0,1786,8347,0,0
3440,12295,0,1786,8347,0,0
3445,12295,0,1786,8347,0,0
3450,12294,0,1786,8347,0,0
3455,12294,0,1786,8347,0,0
3460,12294,0,1786,8347,0,0
3465,12294,0,1786,8347,0,0
3470,12294,0,1786,8347,0,0
3475,12294,0,1786,8347,0,0
3480,12294,0,1786,8347,0,0
3485,12294,0,1786,8347,0,0
3490,12294,0,1786,8347,0,0
3495,12293,0,1786,8346,0,0
3500,12292,0,1786,8345,0,0
3505,12292,0,1786,8345,0,0
3510,12291,0,1786,8344,0,0
3515,12291,0,1786,8344,0,0
3520,12291,0,1786,8344,0,0
3525,12291,0,1786,8344,0,0
3530,12290,0,1786,8343,0,0
3535,12289,0,1786,8343,0,0
3540,12289,0,1786,8343,0,0
3545,12288,0,1786,8342,0,0
3550,12288,0,1786,8342,0,0
3555,12288,0,1786,8342,0,0
3560,12288,0,1786,8342,0,0
3565,12288,0,1786,8342,0,0
3570,12288,0,1786,8342,0,0
3575,12288,0,1786,8342,0,0
3580,12288,0,1786,8342,0,0
3585,12288,0,1786,8342,0,0
3590,12288,0,1786,8342,0,0
3595,12287,0,1786,8341,0,0
3600,12287,0,1786,8341,0,0
3605,12286,0,1786,8340,0,0
3610,12286,0,1786,8340,0,0
3615,12286,0,1786,8340,0,0
3620,12286,0,1786,8340,0,0
3625,12286,0,1786,8340,0,0
3630,12286,0,1786,8340,0,0
3635,12286,0,1786,8340,0,0
3640,12286,0,1786,8340,0,0
3645,12286,0,1786,8340,0,0
3650,12286,0,1786,8340,0,0
3655,12286,0,1786,8340,0,0
3660,12286,0,1786,8340,0,0
3665,12286,0,1786,8340,0,0
3670,13081,0,1785,9104,1,0
3675,13023,0,1785,9069,0,0
3680,13023,0,1785,9069,0,0
3685,13022,0,1785,9068,0,0
3690,13022,0,1785,9068,0,0
3695,13022,0,1785,9068,0,0
3700,13022,0,1785,9068,0,0
3705,13022,0,1785,9068,0,0
3710,13022,0,1785,9068,0,0
3715,13022,0,1785,9068,0,0
3720,13021,0,1785,9067,0,0
3725,13021,0,1785,9067,0,0
3730,13019,0,1784,9066,0,0
3735,13019,0,1784,9066,0,0
3740,13018,0,1784,9065,0,0
3745,13017,0,1784,9064,0,0
3750,13017,0,1784,9064,0,0
3755,13017,0,1784,9064,0,0
3760,13017,0,1784,9064,0,0
3765,13016,0,1784,9062,0,0
3770,13015,0,1784,9062,0,0
3775,13015,0,1784,9062,0,0
3780,13014,0,1784,9061,0,0
3785,13013,0,1784,9060,0,0
3790,13013,0,1784,9060,0,0
3795,13013,0,1784,9060,0,0
3800,13013,0,1784,9060,0,0
3805,13782,0,1783,9808,1,0
3810,13728,0,1783,9769,0,0
3815,13728,0,1783,9769,0,0
3820,13727,0,1783,9768,0,0
3825,13727,0,1783,9768,0,0
