day,total,active,derelict,debris,collisions,explosions
425,14060,1372,1806,8545,0,0
430,14052,1365,1806,8545,0,0
435,14050,1365,1804,8545,0,0
440,14048,1365,1803,8545,0,0
445,14047,1365,1802,8544,0,0
450,14044,1365,1801,8544,0,0
455,14043,1365,1801,8544,0,0
460,14041,1365,1800,8543,0,0
465,14040,1365,1800,8543,0,0
470,14040,1365,1800,8543,0,0
475,14039,1365,1800,8542,0,0
480,14033,1360,1799,8542,0,0
485,14031,1360,1798,8540,0,0
490,14027,1356,1798,8539,0,0
495,14024,1356,1798,8538,0,0
500,14020,1353,1797,8538,0,0
505,14018,1353,1796,8537,0,0
510,14018,1353,1796,8537,0,0
515,14017,1353,1795,8537,0,0
520,14017,1353,1795,8537,0,0
525,14016,1353,1795,8536,0,0
530,14014,1352,1795,8535,0,0
535,14013,1352,1795,8535,0,0
540,14013,1352,1795,8535,0,0
545,14013,1352,1793,8535,0,0
550,14006,1349,1793,8533,0,0
555,14005,1349,1793,8533,0,0
560,14004,1349,1793,8532,0,0
565,14004,1349,1792,8532,0,0
570,14238,1344,1791,8762,1,0
575,14212,1344,1791,8743,0,0
580,14209,1344,1791,8743,0,0
585,14209,1344,1791,8743,0,0
590,14208,1344,1791,8742,0,0
595,14208,1344,1790,8742,0,0
600,14206,1343,1789,8742,0,0
605,14205,1343,1789,8742,0,0
610,14201,1340,1789,8741,0,0
615,14197,1340,1789,8737,0,0
620,14193,1337,1789,8736,0,0
625,14192,1337,1788,8736,0,0
630,14189,1336,1788,8735,0,0
635,14188,1336,1787,8735,0,0
640,14180,1329,1787,8735,0,0
645,14179,1329,1787,8734,0,0
650,14178,1329,1787,8733,0,0
655,14178,1329,1786,8733,0,0
660,14176,1329,1786,8732,0,0
665,14174,1329,1783,8731,0,0
670,14169,1327,1783,8730,0,0
675,14167,1327,1781,8728,0,0
680,14165,1327,1781,8728,0,0
685,14165,1327,1781,8728,0,0
690,14137,1296,1784,8728,0,0
695,14137,1296,1784,8728,0,0
700,14133,1292,1784,8728,0,0
705,14130,1292,1784,8726,0,0
710,14128,1289,1785,8726,0,0
715,14127,1289,1784,8726,0,0
720,14126,1289,1784,8726,0,0
725,14125,1289,1784,8724,0,0
730,14119,1282,1785,8724,0,0
735,14116,1282,1785,8723,0,0
740,14115,1282,1785,8723,0,0
745,14113,1282,1785,8722,0,0
750,14111,1282,1785,8721,0,0
755,14110,1282,1784,8721,0,0
760,14109,1282,1784,8720,0,0
765,14107,1282,1783,8719,0,0
770,14104,1282,1783,8719,0,0
775,14102,1282,1783,8717,0,0
780,14100,1282,1783,8717,0,0
785,14097,1282,1783,8715,0,0
790,14095,1281,1783,8713,0,0
795,14091,1281,1783,8711,0,0
800,14091,1281,1783,8711,0,0
805,14086,1281,1782,8708,0,0
810,14085,1281,1782,8707,0,0
815,14083,1281,1781,8707,0,0
820,14081,1280,1782,8707,0,0
825,14081,1280,1781,8707,0,0
830,14077,1278,1781,8707,0,0
835,14076,1278,1781,8706,0,0
840,14072,1277,1781,8703,0,0
845,14070,1277,1781,8702,0,0
850,14069,1276,1781,8702,0,0
855,14068,1276,1781,8701,0,0
860,14068,1276,1781,8701,0,0
865,14068,1276,1781,8701,0,0
870,14067,1276,1779,8700,0,0
875,14064,1276,1778,8699,0,0
880,14053,1267,1778,8698,0,0
885,14053,1267,1778,8698,0,0
890,14053,1267,1778,8698,0,0
895,14053,1267,1778,8698,0,0
900,14018,1230,1781,8698,0,0
905,14017,1230,1781,8697,0,0
910,14016,1230,1781,8696,0,0
915,14015,1230,1781,8695,0,0
920,13998,1213,1782,8695,0,0
925,13997,1213,1782,8694,0,0
930,13989,1207,1782,8694,0,0
935,13989,1207,1781,8694,0,0
940,13987,1207,1781,8693,0,0
945,13986,1207,1781,8692,0,0
950,13986,1207,1781,8692,0,0
955,13986,1207,1781,8692,0,0
960,13980,1203,1782,8689,0,0
965,13980,1203,1782,8689,0,0
970,13978,1201,1781,8689,0,0
975,13976,1201,1780,8688,0,0
980,13973,1199,1780,8688,0,0
985,13971,1199,1780,8687,0,0
990,13966,1197,1780,8685,0,0
995,13964,1197,1780,8685,0,0
1000,13962,1197,1780,8683,0,0
1005,13962,1197,1780,8683,0,0
1010,13960,1196,1780,8682,0,0
1015,13955,1196,1780,8680,0,0
1020,13955,1196,1780,8680,0,0
1025,13953,1196,1780,8677,0,0
1030,13952,1194,1781,8677,0,0
1035,13951,1194,1781,8677,0,0
1040,13942,1189,1781,8675,0,0
1045,13938,1189,1781,8671,0,0
1050,13937,1188,1781,8671,0,0
1055,13936,1188,1781,8670,0,0
1060,13934,1187,1781,8668,0,0
1065,13929,1187,1781,8667,0,0
1070,13926,1187,1781,8666,0,0
1075,13926,1187,1781,8666,0,0
1080,13920,1183,1781,8664,0,0
1085,13917,1183,1781,8663,0,0
1090,13913,1180,1781,8662,0,0
1095,13912,1180,1781,8661,0,0
1100,13910,1179,1781,8661,0,0
1105,13909,1179,1781,8660,0,0
1110,13908,1179,1781,8659,0,0
1115,13904,1179,1781,8657,0,0
1120,13904,1179,1781,8657,0,0
1125,13902,1179,1781,8655,0,0
1130,13894,1174,1781,8653,0,0
1135,13893,1174,1780,8651,0,0
1140,13891,1174,1780,8651,0,0
1145,13888,1174,1780,8649,0,0
1150,13886,1174,1780,8649,0,0
1155,13883,1174,1780,8646,0,0
1160,18242,1173,1780,12323,1,0
1165,17403,1173,1780,11857,0,0
1170,17387,1173,1780,11840,0,0
1175,17371,1173,1780,11825,0,0
1180,17353,1172,1780,11807,0,0
1185,17330,1172,1780,11785,0,0
1190,17308,1168,1779,11771,0,0
1195,17287,1168,1779,11751,0,0
1200,17269,1168,1779,11733,0,0
1205,17259,1168,1779,11724,0,0
1210,17247,1168,1779,11712,0,0
1215,17235,1168,1778,11701,0,0
1220,17231,1168,1778,11698,0,0
1225,17222,1168,1778,11689,0,0
1230,17215,1168,1778,11683,0,0
1235,17208,1168,1778,11678,0,0
1240,17197,1166,1778,11669,0,0
1245,17185,1166,1778,11658,0,0
1250,17180,1166,1778,11653,0,0
1255,17170,1166,1778,11644,0,0
1260,17164,1166,1777,11638,0,0
1265,17155,1166,1777,11630,0,0
1270,17141,1164,1777,11619,0,0
1275,17138,1164,1777,11616,0,0
1280,17131,1163,1777,11611,0,0
1285,17125,1163,1777,11606,0,0
1290,22712,1157,1777,16837,1,0
1295,21901,1157,1777,16344,0,0
1300,21803,1157,1777,16246,0,0
1305,21719,1157,1777,16163,0,0
1310,21629,1157,1777,16073,0,0
1315,21529,1157,1777,15972,0,0
1320,21421,1157,1777,15864,0,0
1325,21298,1157,1777,15742,0,0
1330,21177,1157,1776,15621,0,0
1335,21046,1157,1776,15493,0,0
1340,20918,1156,1775,15363,0,0
1345,20781,1156,1775,15224,0,0
1350,20643,1156,1775,15092,0,0
1355,20537,1156,1775,14981,0,0
1360,20377,1141,1776,14840,0,0
1365,20249,1141,1775,14708,0,0
1370,20112,1128,1775,14587,0,0
1375,20008,1128,1775,14484,0,0
1380,19911,1124,1775,14393,0,0
1385,19814,1124,1775,14294,0,0
1390,19725,1124,1775,14209,0,0
1395,19639,1124,1775,14120,0,0
1400,19570,1123,1776,14049,0,0
1405,19497,1123,1776,13979,0,0
1410,19422,1122,1776,13908,0,0
1415,19350,1122,1776,13836,0,0
1420,19281,1122,1776,13767,0,0
1425,19205,1122,1776,13688,0,0
1430,19147,1121,1776,13634,0,0
1435,19278,1121,1776,13764,1,0
1440,19205,1120,1776,13693,0,0
1445,19144,1120,1774,13637,0,0
1450,19237,1113,1774,13731,1,0
1455,19188,1113,1774,13684,0,0
1460,19133,1102,1774,13645,0,0
1465,19092,1102,1774,13605,0,0
1470,19050,1102,1774,13560,0,0
1475,19012,1102,1774,13525,0,0
1480,18960,1101,1775,13475,0,0
1485,18916,1101,1773,13432,0,0
1490,18882,1101,1772,13397,0,0
1495,18851,1101,1772,13367,0,0
1500,18808,1100,1773,13327,0,0
1505,18762,1100,1773,13284,0,0
1510,18725,1095,1773,13252,0,0
1515,18707,1095,1773,13234,0,0
1520,18672,1095,1772,13199,0,0
1525,18637,1095,1772,13165,0,0
1530,18615,1095,1772,13144,0,0
1535,18593,1095,1772,13122,0,0
1540,18571,1094,1772,13098,0,0
1545,18536,1094,1772,13064,0,0
1550,18512,1093,1772,13043,0,0
1555,18497,1093,1772,13029,0,0
1560,18484,1093,1772,13017,0,0
1565,18456,1093,1772,12991,0,0
1570,18439,1093,1771,12974,0,0
1575,18414,1093,1771,12950,0,0
1580,18385,1085,1772,12928,0,0
1585,18370,1085,1772,12911,0,0
1590,18342,1085,1772,12885,0,0
1595,18473,1085,1772,12990,1,0
1600,18444,1084,1772,12968,0,0
1605,18429,1084,1772,12949,0,0
1610,18411,1084,1772,12934,0,0
1615,18400,1084,1772,12924,0,0
1620,18381,1080,1772,12908,0,0
1625,18371,1080,1772,12898,0,0
1630,18358,1080,1772,12885,0,0
1635,18349,1080,1772,12877,0,0
1640,18323,1059,1775,12869,0,0
1645,18313,1059,1775,12859,0,0
1650,18299,1058,1775,12846,0,0
1655,18293,1058,1775,12840,0,0
1660,18285,1058,1775,12831,0,0
1665,18275,1058,1775,12822,0,0
1670,18269,1058,1775,12817,0,0
1675,18253,1058,1775,12800,0,0
1680,18239,1058,1775,12790,0,0
1685,18222,1058,1774,12772,0,0
1690,18200,1055,1774,12755,0,0
1695,18191,1055,1774,12746,0,0
1700,18183,1055,1774,12738,0,0
1705,18175,1055,1774,12730,0,0
1710,18166,1055,1774,12720,0,0
1715,18155,1055,1774,12710,0,0
1720,18137,1050,1774,12697,0,0
1725,18129,1050,1774,12688,0,0
1730,18109,1042,1774,12678,0,0
1735,18094,1042,1774,12662,0,0
1740,18086,1042,1774,12654,0,0
1745,18066,1042,1773,12634,0,0
1750,18036,1041,1773,12605,0,0
1755,18021,1041,1773,12592,0,0
1760,17994,1037,1773,12570,0,0
1765,17964,1037,1773,12541,0,0
1770,17952,1037,1773,12529,0,0
1775,17930,1037,1773,12507,0,0
1780,17907,1023,1773,12498,0,0
1785,17882,1023,1772,12476,0,0
1790,17864,1023,1772,12458,0,0
1795,17849,1023,1771,12442,0,0
1800,17827,1022,1771,12423,0,0
1805,17816,1022,1771,12413,0,0
1810,17794,1013,1771,12401,0,0
1815,17779,1013,1771,12387,0,0
1820,17759,1009,1771,12373,0,0
1825,17749,1009,1771,12363,0,0
1830,17734,1007,1771,12353,0,0
1835,17724,1007,1770,12343,0,0
1840,17697,994,1770,12329,0,0
1845,17681,994,1769,12312,0,0
1850,17666,994,1769,12300,0,0
1855,17654,994,1769,12289,0,0
1860,17643,994,1769,12278,0,0
1865,17632,994,1769,12267,0,0
1870,17614,994,1768,12250,0,0
1875,17601,994,1768,12237,0,0
1880,17479,890,1771,12217,0,0
1885,17459,890,1771,12197,0,0
1890,17440,889,1770,12179,0,0
1895,17420,889,1770,12160,0,0
1900,17399,888,1770,12139,0,0
1905,17384,888,1770,12122,0,0
1910,17368,888,1770,12108,0,0
1915,17348,888,1770,12088,0,0
1920,17328,888,1767,12070,0,0
1925,17312,888,1767,12058,0,0
1930,17293,888,1767,12040,0,0
1935,17284,888,1767,12031,0,0
1940,17268,884,1767,12020,0,0
1945,17250,884,1767,12004,0,0
1950,17237,884,1767,11992,0,0
1955,17230,884,1767,11986,0,0
1960,17222,884,1765,11981,0,0
1965,17213,884,1765,11972,0,0
1970,17203,884,1765,11964,0,0
1975,17198,884,1765,11959,0,0
1980,17189,884,1765,11950,0,0
1985,17178,884,1765,11939,0,0
1990,17173,884,1765,11934,0,0
1995,17163,884,1765,11926,0,0
2000,17125,848,1770,11919,0,0
2005,17122,848,1770,11916,0,0
2010,17109,838,1770,11912,0,0
2015,17098,838,1770,11903,0,0
2020,17091,838,1770,11897,0,0
2025,17088,838,1770,11894,0,0
2030,17018,766,1774,11892,0,0
2035,17013,766,1774,11887,0,0
2040,17005,765,1774,11882,0,0
2045,17000,765,1774,11877,0,0
2050,16997,765,1774,11873,0,0
2055,16990,765,1774,11867,0,0
2060,16985,765,1774,11863,0,0
2065,16981,765,1774,11859,0,0
2070,16973,762,1774,11856,0,0
2075,16970,762,1774,11854,0,0
2080,16966,762,1774,11850,0,0
2085,16962,762,1774,11845,0,0
2090,16958,762,1774,11840,0,0
2095,16950,762,1774,11833,0,0
2100,16937,759,1774,11825,0,0
2105,16927,759,1773,11819,0,0
2110,16910,748,1773,11813,0,0
2115,16901,748,1773,11804,0,0
2120,16895,747,1772,11800,0,0
2125,16893,747,1772,11798,0,0
2130,16877,737,1774,11789,0,0
2135,16868,737,1774,11781,0,0
2140,16853,736,1774,11767,0,0
2145,16848,736,1774,11763,0,0
2150,16821,714,1776,11757,0,0
2155,16817,714,1775,11753,0,0
2160,16802,708,1775,11745,0,0
2165,16797,708,1775,11740,0,0
2170,16786,706,1775,11732,0,0
2175,16778,706,1775,11724,0,0
2180,16770,706,1775,11715,0,0
2185,16763,706,1775,11710,0,0
2190,16742,691,1776,11703,0,0
2195,16737,691,1776,11698,0,0
2200,16731,689,1776,11694,0,0
2205,16724,689,1775,11687,0,0
2210,16680,650,1777,11679,0,0
2215,16672,650,1777,11673,0,0
2220,16661,644,1777,11669,0,0
2225,16651,644,1777,11659,0,0
2230,16631,627,1777,11657,0,0
2235,16626,627,1777,11653,0,0
2240,16624,627,1777,11650,0,0
2245,16619,627,1777,11645,0,0
2250,16611,624,1777,11641,0,0
2255,16606,624,1777,11636,0,0
2260,16600,624,1777,11630,0,0
2265,16596,624,1777,11627,0,0
2270,16589,623,1777,11623,0,0
2275,16585,623,1777,11618,0,0
2280,16571,612,1778,11615,0,0
2285,16567,612,1778,11612,0,0
2290,16557,609,1778,11605,0,0
2295,16555,609,1778,11604,0,0
2300,16551,605,1779,11603,0,0
2305,16550,605,1779,11602,0,0
2310,16540,599,1779,11598,0,0
2315,16536,599,1779,11594,0,0
2320,16534,598,1779,11593,0,0
2325,16533,598,1778,11592,0,0
2330,16531,598,1778,11592,0,0
2335,16528,598,1778,11588,0,0
2340,16511,585,1778,11585,0,0
2345,16509,585,1778,11584,0,0
2350,16506,583,1778,11583,0,0
2355,16506,583,1778,11583,0,0
2360,16505,583,1778,11582,0,0
2365,16504,583,1778,11581,0,0
2370,16501,581,1778,11580,0,0
2375,16500,581,1777,11579,0,0
2380,16499,581,1777,11579,0,0
2385,16499,581,1777,11579,0,0
2390,16493,579,1777,11575,0,0
2395,16493,579,1777,11575,0,0
2400,16483,569,1778,11574,0,0
2405,16482,569,1777,11574,0,0
2410,16481,568,1777,11574,0,0
2415,16481,568,1777,11574,0,0
2420,16481,568,1777,11574,0,0
2425,16479,568,1777,11572,0,0
2430,16478,567,1777,11572,0,0
2435,16477,567,1777,11571,0,0
2440,16477,567,1777,11571,0,0
2445,16474,567,1777,11568,0,0
2450,16467,559,1778,11568,0,0
2455,16466,559,1778,11567,0,0
2460,16465,559,1778,11566,0,0
2465,16463,559,1778,11564,0,0
2470,16462,558,1778,11564,0,0
2475,16461,558,1778,11562,0,0
2480,16456,555,1779,11560,0,0
2485,16455,555,1779,11559,0,0
2490,16451,553,1779,11557,0,0
2495,16450,553,1779,11556,0,0
2500,16438,540,1780,11556,0,0
2505,16434,540,1780,11552,0,0
2510,16426,533,1780,11551,0,0
2515,16423,533,1780,11548,0,0
2520,16414,523,1782,11547,0,0
2525,18470,523,1781,13527,1,0
2530,18235,424,1785,13434,0,0
2535,18233,424,1785,13432,0,0
2540,18218,412,1785,13429,0,0
2545,18213,412,1784,13426,0,0
2550,18197,398,1784,13424,0,0
2555,18194,398,1783,13422,0,0
2560,18157,363,1785,13419,0,0
2565,18155,363,1785,13418,0,0
2570,18144,353,1785,13417,0,0
2575,18143,353,1785,13416,0,0
2580,18131,342,1785,13415,0,0
2585,18127,342,1785,13412,0,0
2590,18124,342,1785,13409,0,0
2595,18120,342,1785,13406,0,0
2600,18118,342,1785,13404,0,0
2605,18116,342,1785,13402,0,0
2610,18112,341,1785,13399,0,0
2615,18111,341,1785,13398,0,0
2620,18100,335,1785,13393,0,0
2625,18094,335,1785,13387,0,0
2630,18093,335,1785,13386,0,0
2635,18091,335,1785,13384,0,0
2640,18088,334,1785,13382,0,0
2645,18082,334,1785,13377,0,0
2650,18049,304,1785,13375,0,0
2655,18045,304,1785,13371,0,0
2660,18045,304,1785,13371,0,0
2665,18043,304,1785,13369,0,0
2670,18033,296,1786,13367,0,0
2675,18033,296,1786,13367,0,0
2680,18027,294,1786,13363,0,0
2685,18025,294,1786,13361,0,0
2690,18021,291,1786,13360,0,0
2695,18019,291,1786,13358,0,0
2700,17960,230,1788,13358,0,0
2705,17959,230,1788,13357,0,0
2710,17957,230,1788,13355,0,0
2715,17957,230,1788,13355,0,0
2720,17946,220,1788,13354,0,0
2725,17945,220,1788,13353,0,0
2730,17943,220,1788,13352,0,0
2735,17942,220,1788,13351,0,0
2740,17911,190,1789,13349,0,0
2745,17911,190,1789,13349,0,0
2750,17879,157,1791,13348,0,0
2755,17879,157,1791,13348,0,0
2760,17876,156,1791,13346,0,0
2765,17876,156,1791,13346,0,0
2770,17873,153,1791,13346,0,0
2775,17871,153,1791,13344,0,0
2780,17868,153,1791,13341,0,0
2785,17867,153,1791,13340,0,0
2790,17860,146,1791,13340,0,0
2795,17859,146,1791,13339,0,0
2800,17855,143,1791,13338,0,0
2805,17854,143,1791,13337,0,0
2810,17852,143,1791,13335,0,0
2815,17852,143,1791,13335,0,0
2820,17842,135,1790,13334,0,0
2825,17841,135,1790,13334,0,0
2830,17839,133,1790,13333,0,0
2835,17834,133,1790,13328,0,0
2840,17831,131,1790,13328,0,0
2845,17827,131,1790,13324,0,0
2850,17823,130,1790,13322,0,0
2855,17822,130,1790,13320,0,0
2860,17820,130,1790,13318,0,0
2865,17817,130,1790,13315,0,0
2870,17811,125,1790,13314,0,0
2875,17810,125,1790,13313,0,0
2880,17743,58,1794,13310,0,0
2885,17742,58,1794,13309,0,0
2890,17721,41,1794,13306,0,0
2895,17721,41,1794,13306,0,0
2900,17703,26,1794,13304,0,0
2905,17702,26,1794,13303,0,0
2910,17679,3,1794,13303,0,0
2915,17677,3,1794,13301,0,0
2920,17673,0,1794,13300,0,0
2925,17671,0,1793,13298,0,0
2930,17667,0,1791,13296,0,0
2935,17664,0,1791,13294,0,0
2940,17663,0,1791,13293,0,0
2945,17663,0,1791,13293,0,0
2950,17661,0,1791,13291,0,0
2955,17660,0,1791,13290,0,0
2960,17657,0,1791,13287,0,0
2965,17655,0,1791,13285,0,0
2970,17655,0,1791,13285,0,0
2975,17655,0,1791,13285,0,0
2980,17654,0,1791,13284,0,0
2985,17654,0,1790,13284,0,0
2990,17652,0,1790,13282,0,0
2995,17649,0,1790,13280,0,0
3000,17649,0,1790,13280,0,0
3005,17648,0,1790,13279,0,0
3010,17647,0,1790,13278,0,0
3015,17646,0,1789,13278,0,0
3020,17646,0,1789,13278,0,0
3025,17646,0,1789,13277,0,0
3030,17646,0,1788,13277,0,0
3035,17910,0,1788,13537,1,0
3040,17897,0,1788,13526,0,0
3045,17895,0,1788,13524,0,0
3050,17895,0,1788,13524,0,0
3055,17894,0,1788,13524,0,0
3060,17894,0,1788,13524,0,0
3065,17892,0,1788,13522,0,0
3070,17891,0,1788,13521,0,0
3075,17891,0,1788,13521,0,0
3080,17889,0,1788,13520,0,0
3085,17887,0,1788,13518,0,0
3090,17887,0,1788,13518,0,0
3095,17887,0,1788,13518,0,0
3100,17887,0,1788,13518,0,0
3105,17886,0,1788,13517,0,0
3110,17884,0,1788,13515,0,0
3115,17884,0,1788,13515,0,0
3120,17882,0,1788,13513,0,0
3125,17880,0,1788,13511,0,0
3130,17880,0,1788,13511,0,0
3135,17880,0,1788,13511,0,0
3140,17878,0,1788,13509,0,0
3145,17876,0,1788,13507,0,0
3150,17874,0,1788,13505,0,0
3155,17874,0,1788,13505,0,0
3160,17871,0,1788,13502,0,0
3165,17868,0,1788,13499,0,0
3170,17866,0,1788,13497,0,0
3175,17866,0,1788,13497,0,0
3180,17866,0,1788,13496,0,0
3185,17864,0,1788,13495,0,0
3190,17863,0,1788,13494,0,0
3195,17860,0,1788,13491,0,0
3200,17859,0,1788,13490,0,0
3205,17859,0,1788,13490,0,0
3210,17857,0,1788,13488,0,0
3215,17855,0,1788,13486,0,0
3220,17849,0,1788,13480,0,0
3225,17848,0,1788,13479,0,0
3230,17848,0,1788,13479,0,0
3235,17845,0,1788,13476,0,0
3240,17842,0,1788,13474,0,0
3245,17840,0,1788,13472,0,0
3250,17840,0,1787,13472,0,0
3255,17839,0,1787,13471,0,0
3260,17838,0,1787,13471,0,0
3265,17837,0,1787,13470,0,0
3270,17836,0,1787,13469,0,0
3275,17835,0,1787,13468,0,0
3280,17835,0,1787,13468,0,0
3285,17835,0,1787,13468,0,0
3290,17835,0,1787,13468,0,0
3295,17834,0,1787,13466,0,0
3300,17833,0,1787,13466,0,0
3305,17831,0,1787,13464,0,0
3310,17830,0,1787,13463,0,0
3315,17830,0,1787,13463,0,0
3320,17829,0,1787,13462,0,0
3325,17829,0,1787,13462,0,0
3330,17827,0,1787,13460,0,0
3335,17825,0,1787,13458,0,0
3340,17824,0,1787,13457,0,0
3345,17823,0,1787,13456,0,0
3350,17823,0,1787,13456,0,0
3355,17822,0,1787,13455,0,0
3360,17821,0,1787,13454,0,0
3365,17821,0,1787,13454,0,0
3370,17820,0,1787,13453,0,0
3375,17818,0,1787,13451,0,0
3380,17818,0,1787,13451,0,0
3385,17817,0,1787,13450,0,0
3390,17817,0,1787,13450,0,0
3395,17817,0,1787,13450,0,0
3400,17817,0,1787,13450,0,0
3405,17816,0,1787,13450,0,0
3410,17815,0,1787,13448,0,0
3415,17814,0,1787,13448,0,0
3420,17812,0,1787,13446,0,0
3425,17810,0,1787,13444,0,0
3430,17809,0,1787,13443,0,0
3435,17808,0,1787,13442,0,0
3440,17807,0,1787,13441,0,0
3445,17807,0,1787,13441,0,0
3450,17807,0,1787,13441,0,0
3455,17807,0,1787,13441,0,0
3460,17807,0,1787,13441,0,0
3465,17807,0,1787,13441,0,0
3470,17807,0,1787,13441,0,0
3475,17807,0,1787,13441,0,0
3480,17806,0,1787,13440,0,0
3485,17806,0,1787,13440,0,0
3490,17806,0,1787,13440,0,0
3495,17806,0,1787,13440,0,0
3500,17806,0,1787,13440,0,0
3505,17806,0,1787,13440,0,0
3510,17806,0,1787,13440,0,0
3515,17806,0,1787,13440,0,0
3520,17806,0,1787,13440,0,0
3525,17806,0,1787,13440,0,0
3530,17805,0,1787,13439,0,0
3535,17804,0,1787,13439,0,0
3540,17801,0,1787,13436,0,0
3545,17801,0,1787,13436,0,0
3550,17801,0,1787,13436,0,0
3555,17799,0,1787,13434,0,0
3560,17799,0,1787,13434,0,0
3565,17799,0,1787,13433,0,0
3570,17798,0,1787,13433,0,0
3575,17798,0,1787,13433,0,0
3580,17796,0,1787,13431,0,0
3585,17796,0,1787,13431,0,0
3590,17795,0,1787,13430,0,0
3595,17794,0,1787,13429,0,0
3600,17794,0,1787,13429,0,0
3605,17794,0,1787,13429,0,0
3610,17794,0,1787,13429,0,0
3615,17794,0,1787,13429,0,0
3620,17793,0,1787,13428,0,0
3625,17792,0,1787,13427,0,0
3630,17792,0,1787,13427,0,0
3635,17792,0,1787,13427,0,0
3640,17791,0,1787,13426,0,0
3645,17790,0,1787,13425,0,0
3650,17790,0,1787,13425,0,0
3655,17790,0,1787,13425,0,0
3660,17789,0,1787,13424,0,0
3665,17789,0,1787,13424,0,0
3670,17789,0,1787,13424,0,0
3675,17789,0,1787,13424,0,0
3680,17789,0,1787,13424,0,0
3685,17788,0,1787,13423,0,0
3690,17788,0,1787,13423,0,0
3695,17788,0,1787,13423,0,0
3700,17788,0,1787,13423,0,0
3705,17788,0,1787,13423,0,0
3710,17788,0,1787,13423,0,0
3715,17788,0,1787,13423,0,0
3720,17787,0,1787,13422,0,0
3725,17787,0,1787,13422,0,0
3730,17785,0,1786,13421,0,0
3735,17785,0,1786,13421,0,0
3740,17785,0,1786,13421,0,0
3745,17785,0,1786,13421,0,0
3750,17785,0,1786,13421,0,0
3755,17785,0,1786,13421,0,0
3760,17784,0,1786,13420,0,0
3765,17783,0,1786,13419,0,0
3770,17782,0,1786,13418,0,0
3775,17782,0,1786,13418,0,0
3780,17782,0,1786,13418,0,0
3785,17781,0,1786,13417,0,0
3790,17781,0,1786,13416,0,0
3795,17779,0,1786,13415,0,0
3800,17778,0,1786,13414,0,0
3805,17777,0,1786,13413,0,0
3810,17775,0,1786,13411,0,0
3815,17775,0,1786,13411,0,0
3820,17775,0,1786,13411,0,0
3825,17775,0,1786,13411,0,0
