day,total,active,derelict,debris,collisions,explosions
425,13934,1372,1808,8425,0,0
430,13926,1365,1808,8425,0,0
435,13923,1365,1806,8424,0,0
440,13921,1365,1805,8424,0,0
445,13920,1365,1804,8424,0,0
450,13918,1365,1803,8424,0,0
455,13916,1365,1803,8423,0,0
460,13915,1365,1802,8423,0,0
465,13914,1365,1802,8423,0,0
470,13914,1365,1802,8423,0,0
475,13914,1365,1802,8423,0,0
480,13908,1360,1801,8423,0,0
485,13908,1360,1800,8423,0,0
490,13903,1356,1799,8423,0,0
495,13902,1356,1799,8423,0,0
500,13898,1353,1798,8423,0,0
505,13898,1353,1797,8423,0,0
510,13897,1353,1797,8422,0,0
515,13895,1353,1797,8421,0,0
520,13895,1353,1797,8421,0,0
525,13895,1353,1797,8421,0,0
530,13894,1352,1797,8421,0,0
535,13894,1352,1797,8421,0,0
540,13894,1352,1797,8421,0,0
545,13894,1352,1795,8421,0,0
550,13890,1349,1795,8421,0,0
555,13889,1349,1795,8421,0,0
560,13889,1349,1795,8421,0,0
565,13888,1349,1794,8419,0,0
570,14659,1344,1792,9175,1,0
575,14616,1344,1792,9146,0,0
580,14613,1344,1792,9146,0,0
585,14612,1344,1792,9146,0,0
590,14611,1344,1792,9146,0,0
595,14715,1344,1791,9247,1,0
600,14709,1343,1790,9245,0,0
605,16779,1343,1788,11227,1,0
610,16573,1340,1789,11086,0,0
615,16572,1340,1788,11086,0,0
620,16564,1337,1788,11083,0,0
625,16563,1337,1787,11082,0,0
630,16557,1336,1787,11079,0,0
635,16555,1336,1786,11077,0,0
640,16543,1329,1786,11073,0,0
645,16539,1329,1786,11070,0,0
650,16536,1329,1786,11067,0,0
655,16535,1329,1785,11066,0,0
660,16529,1329,1785,11061,0,0
665,16525,1329,1782,11058,0,0
670,16518,1327,1782,11055,0,0
675,16565,1327,1780,11091,1,0
680,16551,1327,1780,11086,0,0
685,16549,1327,1780,11084,0,0
690,16518,1296,1782,11082,0,0
695,16516,1296,1782,11080,0,0
700,16508,1292,1782,11076,0,0
705,16502,1292,1782,11070,0,0
710,16498,1289,1782,11070,0,0
715,16495,1289,1781,11067,0,0
720,16490,1289,1781,11064,0,0
725,16489,1289,1781,11063,0,0
730,16477,1282,1781,11058,0,0
735,16475,1282,1781,11056,0,0
740,16472,1282,1781,11054,0,0
745,16467,1282,1781,11050,0,0
750,16464,1282,1781,11049,0,0
755,16461,1282,1780,11047,0,0
760,16457,1282,1780,11043,0,0
765,16454,1282,1779,11041,0,0
770,16447,1282,1779,11037,0,0
775,16441,1282,1779,11031,0,0
780,16437,1282,1779,11028,0,0
785,16431,1282,1779,11023,0,0
790,16426,1281,1779,11020,0,0
795,16422,1281,1779,11017,0,0
800,16417,1281,1779,11012,0,0
805,16411,1281,1778,11007,0,0
810,16410,1281,1778,11006,0,0
815,16402,1281,1777,10999,0,0
820,16395,1280,1777,10995,0,0
825,16390,1280,1776,10990,0,0
830,16384,1278,1776,10988,0,0
835,16380,1278,1776,10984,0,0
840,16376,1277,1776,10981,0,0
845,16371,1277,1776,10977,0,0
850,16368,1276,1776,10975,0,0
855,16366,1276,1776,10973,0,0
860,16364,1276,1776,10971,0,0
865,16360,1276,1776,10967,0,0
870,16360,1276,1774,10967,0,0
875,16357,1276,1773,10966,0,0
880,16347,1267,1773,10966,0,0
885,16347,1267,1773,10966,0,0
890,16346,1267,1773,10965,0,0
895,16344,1267,1773,10963,0,0
900,16308,1230,1775,10963,0,0
905,16305,1230,1775,10960,0,0
910,16305,1230,1775,10960,0,0
915,16303,1230,1775,10958,0,0
920,16287,1213,1777,10958,0,0
925,16286,1213,1777,10957,0,0
930,16275,1207,1777,10953,0,0
935,16274,1207,1776,10953,0,0
940,16267,1207,1776,10948,0,0
945,16266,1207,1776,10947,0,0
950,16263,1207,1776,10944,0,0
955,16262,1207,1776,10943,0,0
960,16257,1203,1776,10942,0,0
965,16254,1203,1776,10939,0,0
970,16247,1201,1775,10934,0,0
975,16241,1201,1774,10929,0,0
980,16237,1199,1774,10928,0,0
985,16232,1199,1774,10925,0,0
990,16224,1197,1774,10920,0,0
995,16223,1197,1774,10920,0,0
1000,16219,1197,1774,10916,0,0
1005,16214,1197,1774,10910,0,0
1010,16210,1196,1774,10908,0,0
1015,16204,1196,1774,10903,0,0
1020,16197,1196,1774,10896,0,0
1025,16195,1196,1774,10894,0,0
1030,16191,1194,1774,10892,0,0
1035,16188,1194,1774,10890,0,0
1040,16177,1189,1774,10885,0,0
1045,16171,1189,1774,10879,0,0
1050,16170,1188,1774,10879,0,0
1055,16163,1188,1774,10872,0,0
1060,16160,1187,1775,10869,0,0
1065,16156,1187,1775,10867,0,0
1070,16148,1187,1775,10861,0,0
1075,16146,1187,1775,10859,0,0
1080,16138,1183,1775,10856,0,0
1085,16134,1183,1775,10854,0,0
1090,16126,1180,1775,10850,0,0
1095,16121,1180,1775,10845,0,0
1100,16111,1179,1775,10836,0,0
1105,16108,1179,1775,10833,0,0
1110,16107,1179,1775,10832,0,0
1115,16102,1179,1775,10828,0,0
1120,16098,1179,1775,10826,0,0
1125,16094,1179,1775,10822,0,0
1130,16083,1174,1775,10817,0,0
1135,16079,1174,1774,10813,0,0
1140,16076,1174,1774,10811,0,0
1145,16071,1174,1774,10807,0,0
1150,16068,1174,1774,10806,0,0
1155,16064,1174,1774,10802,0,0
1160,16060,1173,1775,10797,0,0
1165,20394,1173,1775,14492,1,0
1170,19516,1173,1775,13981,0,0
1175,19501,1173,1775,13967,0,0
1180,19464,1172,1775,13932,0,0
1185,19446,1172,1775,13914,0,0
1190,19413,1168,1774,13889,0,0
1195,19401,1168,1774,13876,0,0
1200,19384,1168,1774,13861,0,0
1205,19367,1168,1774,13844,0,0
1210,19344,1168,1774,13821,0,0
1215,19324,1168,1773,13802,0,0
1220,19315,1168,1773,13794,0,0
1225,19301,1168,1773,13780,0,0
1230,19289,1168,1773,13769,0,0
1235,19274,1168,1773,13754,0,0
1240,19266,1166,1774,13747,0,0
1245,19254,1166,1774,13737,0,0
1250,19242,1166,1774,13724,0,0
1255,19226,1166,1774,13709,0,0
1260,19216,1166,1773,13700,0,0
1265,19212,1166,1773,13696,0,0
1270,19203,1164,1773,13692,0,0
1275,19195,1164,1773,13684,0,0
1280,19186,1163,1773,13677,0,0
1285,19174,1163,1773,13666,0,0
1290,19159,1158,1773,13656,0,0
1295,19153,1158,1773,13650,0,0
1300,19149,1158,1773,13646,0,0
1305,19139,1158,1773,13637,0,0
1310,19135,1158,1773,13633,0,0
1315,19128,1158,1773,13626,0,0
1320,19122,1158,1773,13620,0,0
1325,19107,1158,1773,13606,0,0
1330,19097,1158,1772,13597,0,0
1335,19086,1158,1772,13586,0,0
1340,19070,1157,1771,13572,0,0
1345,19061,1157,1771,13563,0,0
1350,19042,1157,1771,13544,0,0
1355,19030,1157,1771,13535,0,0
1360,19004,1142,1771,13523,0,0
1365,18991,1142,1770,13512,0,0
1370,18965,1129,1771,13499,0,0
1375,18948,1129,1771,13482,0,0
1380,18930,1125,1772,13467,0,0
1385,18916,1125,1772,13452,0,0
1390,18899,1125,1772,13436,0,0
1395,18887,1125,1772,13426,0,0
1400,18874,1124,1772,13413,0,0
1405,18858,1124,1772,13398,0,0
1410,18847,1123,1772,13388,0,0
1415,18838,1123,1772,13380,0,0
1420,18830,1123,1772,13372,0,0
1425,18824,1123,1772,13366,0,0
1430,18820,1122,1772,13364,0,0
1435,18810,1122,1772,13354,0,0
1440,18797,1121,1772,13342,0,0
1445,18790,1121,1770,13335,0,0
1450,18777,1114,1770,13330,0,0
1455,18768,1114,1770,13322,0,0
1460,18747,1103,1770,13312,0,0
1465,18739,1103,1770,13305,0,0
1470,18730,1103,1770,13296,0,0
1475,18717,1103,1770,13287,0,0
1480,18713,1102,1770,13284,0,0
1485,18704,1102,1768,13274,0,0
1490,18694,1102,1767,13266,0,0
1495,18686,1102,1766,13261,0,0
1500,18667,1101,1766,13245,0,0
1505,18657,1101,1766,13237,0,0
1510,18643,1096,1766,13228,0,0
1515,18635,1096,1766,13220,0,0
1520,18626,1096,1765,13212,0,0
1525,18620,1096,1765,13206,0,0
1530,18607,1096,1765,13194,0,0
1535,18604,1096,1765,13191,0,0
1540,18595,1095,1765,13183,0,0
1545,18589,1095,1764,13178,0,0
1550,18580,1094,1764,13170,0,0
1555,18577,1094,1764,13167,0,0
1560,18572,1094,1764,13163,0,0
1565,18565,1094,1764,13158,0,0
1570,18553,1094,1763,13145,0,0
1575,18544,1094,1763,13139,0,0
1580,18531,1086,1763,13135,0,0
1585,18519,1086,1763,13123,0,0
1590,18516,1086,1763,13120,0,0
1595,18509,1086,1763,13113,0,0
1600,18503,1085,1763,13108,0,0
1605,18496,1085,1763,13102,0,0
1610,18488,1085,1763,13094,0,0
1615,18485,1085,1763,13092,0,0
1620,18475,1081,1764,13085,0,0
1625,18474,1081,1764,13084,0,0
1630,18470,1081,1764,13080,0,0
1635,18466,1081,1764,13078,0,0
1640,20568,1060,1764,14875,1,0
1645,20111,1060,1764,14643,0,0
1650,20098,1059,1764,14631,0,0
1655,20085,1059,1764,14619,0,0
1660,20078,1059,1764,14612,0,0
1665,20058,1059,1764,14593,0,0
1670,20047,1059,1764,14584,0,0
1675,20038,1059,1764,14575,0,0
1680,20028,1059,1764,14566,0,0
1685,20018,1059,1763,14556,0,0
1690,20005,1056,1763,14547,0,0
1695,19990,1056,1763,14532,0,0
1700,19977,1056,1763,14519,0,0
1705,19963,1056,1763,14505,0,0
1710,19952,1056,1763,14492,0,0
1715,19939,1056,1763,14481,0,0
1720,19921,1051,1763,14468,0,0
1725,19912,1051,1763,14459,0,0
1730,19891,1043,1763,14446,0,0
1735,19874,1043,1763,14429,0,0
1740,19858,1043,1763,14413,0,0
1745,19839,1043,1762,14394,0,0
1750,19823,1042,1762,14378,0,0
1755,19803,1042,1762,14360,0,0
1760,19781,1038,1762,14343,0,0
1765,19757,1038,1762,14319,0,0
1770,19736,1038,1762,14300,0,0
1775,19714,1038,1762,14278,0,0
1780,19677,1024,1762,14254,0,0
1785,19660,1024,1761,14240,0,0
1790,19647,1024,1761,14227,0,0
1795,19628,1024,1760,14208,0,0
1800,19606,1023,1760,14189,0,0
1805,19585,1023,1760,14168,0,0
1810,19561,1014,1760,14154,0,0
1815,19552,1014,1760,14145,0,0
1820,19532,1010,1761,14131,0,0
1825,19520,1010,1761,14119,0,0
1830,19504,1008,1761,14108,0,0
1835,19495,1008,1760,14099,0,0
1840,19470,995,1761,14087,0,0
1845,19454,995,1760,14071,0,0
1850,19441,995,1760,14060,0,0
1855,19431,995,1760,14051,0,0
1860,19407,995,1760,14028,0,0
1865,19398,995,1760,14019,0,0
1870,19380,995,1759,14002,0,0
1875,19358,995,1759,13980,0,0
1880,19238,891,1764,13960,0,0
1885,19225,891,1764,13946,0,0
1890,19203,890,1763,13926,0,0
1895,19178,890,1763,13902,0,0
1900,19155,889,1763,13880,0,0
1905,19137,889,1763,13863,0,0
1910,19116,889,1763,13842,0,0
1915,19096,889,1763,13821,0,0
1920,19082,889,1760,13810,0,0
1925,19063,889,1760,13793,0,0
1930,19040,889,1760,13772,0,0
1935,19027,889,1760,13759,0,0
1940,19007,885,1760,13743,0,0
1945,18996,885,1760,13734,0,0
1950,18982,885,1760,13720,0,0
1955,18968,885,1760,13710,0,0
1960,18950,885,1758,13694,0,0
1965,18932,885,1758,13677,0,0
1970,18923,885,1758,13668,0,0
1975,18911,885,1758,13656,0,0
1980,18898,885,1758,13644,0,0
1985,18889,885,1758,13635,0,0
1990,18877,885,1758,13622,0,0
1995,18866,885,1758,13613,0,0
2000,18831,849,1762,13611,0,0
2005,18824,849,1762,13604,0,0
2010,18808,839,1762,13598,0,0
2015,18805,839,1762,13595,0,0
2020,18799,839,1762,13588,0,0
2025,18793,839,1762,13583,0,0
2030,18721,767,1763,13582,0,0
2035,18717,767,1763,13579,0,0
2040,18707,766,1763,13571,0,0
2045,18699,766,1763,13563,0,0
2050,18695,766,1763,13559,0,0
2055,18685,766,1763,13549,0,0
2060,18678,766,1763,13544,0,0
2065,18673,766,1763,13539,0,0
2070,18663,763,1763,13533,0,0
2075,18655,763,1763,13525,0,0
2080,18653,763,1763,13524,0,0
2085,18648,763,1763,13519,0,0
2090,18637,763,1763,13507,0,0
2095,18628,763,1763,13499,0,0
2100,18618,760,1763,13493,0,0
2105,18607,760,1762,13484,0,0
2110,18586,749,1762,13474,0,0
2115,18581,749,1762,13469,0,0
2120,18570,748,1762,13459,0,0
2125,18559,748,1762,13449,0,0
2130,18545,738,1763,13443,0,0
2135,18539,738,1763,13438,0,0
2140,18531,737,1763,13431,0,0
2145,18525,737,1763,13426,0,0
2150,18491,715,1763,13415,0,0
2155,18482,715,1763,13406,0,0
2160,18471,709,1763,13401,0,0
2165,18467,709,1763,13397,0,0
2170,18455,707,1763,13387,0,0
2175,18449,707,1763,13381,0,0
2180,18435,707,1763,13367,0,0
2185,18425,707,1763,13359,0,0
2190,18404,692,1764,13352,0,0
2195,18396,692,1764,13343,0,0
2200,18384,690,1764,13334,0,0
2205,18376,690,1763,13326,0,0
2210,18335,651,1767,13320,0,0
2215,18329,651,1767,13315,0,0
2220,18318,645,1768,13310,0,0
2225,18312,645,1768,13304,0,0
2230,18284,628,1768,13294,0,0
2235,18281,628,1768,13292,0,0
2240,18276,628,1768,13287,0,0
2245,18271,628,1768,13283,0,0
2250,18263,625,1768,13278,0,0
2255,18258,625,1768,13271,0,0
2260,18251,625,1768,13266,0,0
2265,18249,625,1768,13264,0,0
2270,18242,624,1768,13259,0,0
2275,18237,624,1768,13254,0,0
2280,18221,613,1768,13248,0,0
2285,18218,613,1768,13246,0,0
2290,18211,610,1768,13241,0,0
2295,18206,610,1768,13237,0,0
2300,18198,606,1768,13233,0,0
2305,18192,606,1768,13227,0,0
2310,18183,600,1768,13224,0,0
2315,18177,600,1768,13218,0,0
2320,18174,599,1768,13216,0,0
2325,18172,599,1768,13214,0,0
2330,18168,599,1768,13211,0,0
2335,18166,599,1768,13209,0,0
2340,18150,586,1768,13206,0,0
2345,18148,586,1768,13204,0,0
2350,18145,584,1768,13203,0,0
2355,18141,584,1768,13199,0,0
2360,18140,584,1768,13198,0,0
2365,18140,584,1768,13198,0,0
2370,18136,582,1768,13196,0,0
2375,18131,582,1767,13191,0,0
2380,18128,582,1767,13189,0,0
2385,18127,582,1767,13188,0,0
2390,18124,580,1767,13186,0,0
2395,18123,580,1767,13186,0,0
2400,18112,570,1767,13185,0,0
2405,18111,570,1767,13184,0,0
2410,18109,569,1768,13182,0,0
2415,18107,569,1768,13180,0,0
2420,18107,569,1768,13180,0,0
2425,18104,569,1768,13177,0,0
2430,18101,568,1768,13175,0,0
2435,18097,568,1768,13172,0,0
2440,18094,568,1768,13169,0,0
2445,18090,568,1768,13165,0,0
2450,18079,560,1768,13162,0,0
2455,18075,560,1768,13158,0,0
2460,18070,560,1768,13154,0,0
2465,18067,560,1768,13151,0,0
2470,18058,559,1768,13143,0,0
2475,18053,559,1768,13138,0,0
2480,18046,556,1768,13134,0,0
2485,18043,556,1768,13133,0,0
2490,18040,554,1768,13132,0,0
2495,18038,554,1768,13130,0,0
2500,18021,541,1768,13127,0,0
2505,18018,541,1767,13125,0,0
2510,18010,534,1769,13122,0,0
2515,18005,534,1769,13117,0,0
2520,17993,524,1767,13115,0,0
2525,17989,524,1767,13113,0,0
2530,17892,425,1769,13113,0,0
2535,17891,425,1769,13112,0,0
2540,17879,413,1768,13112,0,0
2545,17875,413,1767,13110,0,0
2550,17861,399,1768,13109,0,0
2555,17860,399,1768,13108,0,0
2560,17825,364,1769,13107,0,0
2565,17822,364,1769,13104,0,0
2570,17809,354,1768,13102,0,0
2575,17809,354,1768,13102,0,0
2580,17797,343,1768,13101,0,0
2585,17792,343,1768,13097,0,0
2590,17789,343,1768,13093,0,0
2595,17787,343,1768,13093,1,0
2600,17784,343,1768,13091,0,0
2605,17781,343,1768,13088,0,0
2610,17779,342,1768,13087,0,0
2615,17775,342,1768,13083,0,0
2620,17765,336,1768,13079,0,0
2625,17762,336,1768,13076,0,0
2630,17758,336,1768,13072,0,0
2635,17758,336,1768,13072,0,0
2640,17753,335,1768,13068,0,0
2645,17750,335,1768,13066,0,0
2650,17719,305,1769,13065,0,0
2655,17717,305,1769,13063,0,0
2660,17716,305,1769,13062,0,0
2665,17716,305,1769,13062,0,0
2670,17709,297,1770,13062,0,0
2675,17706,297,1770,13059,0,0
2680,17704,295,1770,13059,0,0
2685,17703,295,1770,13058,0,0
2690,17698,292,1770,13056,0,0
2695,17697,292,1770,13054,0,0
2700,17635,231,1771,13053,0,0
2705,17633,231,1771,13052,0,0
2710,17632,231,1771,13051,0,0
2715,17631,231,1771,13049,0,0
2720,17619,221,1770,13049,0,0
2725,17616,221,1770,13046,0,0
2730,17613,221,1770,13044,0,0
2735,17613,221,1770,13044,0,0
2740,17584,191,1771,13044,0,0
2745,17584,191,1771,13044,0,0
2750,17552,158,1772,13044,0,0
2755,17552,158,1772,13044,0,0
2760,17549,157,1772,13042,0,0
2765,17546,157,1772,13039,0,0
2770,17543,154,1773,13038,0,0
2775,17540,154,1773,13034,0,0
2780,17537,154,1773,13032,0,0
2785,17534,154,1773,13029,0,0
2790,17527,147,1773,13029,0,0
2795,17525,147,1773,13027,0,0
2800,17519,144,1773,13024,0,0
2805,17518,144,1773,13022,0,0
2810,17516,144,1773,13021,0,0
2815,17514,144,1773,13019,0,0
2820,17508,136,1775,13019,0,0
2825,17507,136,1775,13018,0,0
2830,17505,134,1775,13018,0,0
2835,17503,134,1775,13016,0,0
2840,17501,132,1775,13015,0,0
2845,17497,132,1775,13012,0,0
2850,17495,131,1775,13012,0,0
2855,17494,131,1775,13011,0,0
2860,17494,131,1775,13011,0,0
2865,17493,131,1775,13010,0,0
2870,17487,126,1775,13007,0,0
2875,17485,126,1775,13007,0,0
2880,17420,58,1779,13006,0,0
2885,17420,58,1779,13006,0,0
2890,17402,41,1781,13004,0,0
2895,17402,41,1781,13004,0,0
2900,17386,26,1781,13003,0,0
2905,17383,26,1781,13001,0,0
2910,17361,3,1783,13000,0,0
2915,17360,3,1783,12999,0,0
2920,17356,0,1783,12997,0,0
2925,17351,0,1783,12993,0,0
2930,17344,0,1779,12990,0,0
2935,17344,0,1779,12990,0,0
2940,17340,0,1779,12986,0,0
2945,17337,0,1779,12983,0,0
2950,17335,0,1779,12980,0,0
2955,17332,0,1779,12978,0,0
2960,17330,0,1779,12976,0,0
2965,17325,0,1779,12971,0,0
2970,17325,0,1779,12971,0,0
2975,17324,0,1779,12970,0,0
2980,17323,0,1779,12969,0,0
2985,17322,0,1778,12968,0,0
2990,17321,0,1778,12967,0,0
2995,17320,0,1778,12967,0,0
3000,17320,0,1778,12967,0,0
3005,17320,0,1778,12966,0,0
3010,17317,0,1778,12964,0,0
3015,17317,0,1778,12964,0,0
3020,17316,0,1778,12963,0,0
3025,17315,0,1778,12962,0,0
3030,17312,0,1776,12960,0,0
3035,17311,0,1776,12959,0,0
3040,17310,0,1776,12958,0,0
3045,17310,0,1776,12958,0,0
3050,17310,0,1776,12958,0,0
3055,17308,0,1776,12957,0,0
3060,17307,0,1776,12956,0,0
3065,17306,0,1776,12956,0,0
3070,17304,0,1776,12954,0,0
3075,17303,0,1776,12953,0,0
3080,17299,0,1776,12950,0,0
3085,17297,0,1776,12948,0,0
3090,17297,0,1776,12948,0,0
3095,17296,0,1776,12947,0,0
3100,17294,0,1776,12945,0,0
3105,17293,0,1776,12944,0,0
3110,17293,0,1776,12944,0,0
3115,17289,0,1776,12940,0,0
3120,17289,0,1776,12940,0,0
3125,17289,0,1776,12940,0,0
3130,17289,0,1776,12940,0,0
3135,17287,0,1776,12938,0,0
3140,17285,0,1776,12936,0,0
3145,17285,0,1776,12936,0,0
3150,17285,0,1776,12936,0,0
3155,17285,0,1776,12936,0,0
3160,17284,0,1776,12935,0,0
3165,17283,0,1776,12934,0,0
3170,17283,0,1776,12934,0,0
3175,17281,0,1776,12932,0,0
3180,17281,0,1776,12932,0,0
3185,17281,0,1776,12932,0,0
3190,17280,0,1776,12931,0,0
3195,17280,0,1776,12931,0,0
3200,17280,0,1776,12931,0,0
3205,17279,0,1776,12930,0,0
3210,17279,0,1776,12930,0,0
3215,17277,0,1776,12928,0,0
3220,17277,0,1776,12928,0,0
3225,17277,0,1776,12928,0,0
3230,17276,0,1776,12927,0,0
3235,17275,0,1776,12926,0,0
3240,17275,0,1776,12926,0,0
3245,17274,0,1776,12925,0,0
3250,17270,0,1775,12921,0,0
3255,17269,0,1775,12920,0,0
3260,17268,0,1775,12920,0,0
3265,17266,0,1775,12918,0,0
3270,17266,0,1775,12918,0,0
3275,17266,0,1775,12918,0,0
3280,17265,0,1775,12917,0,0
3285,17265,0,1775,12917,0,0
3290,17265,0,1775,12917,0,0
3295,17264,0,1775,12916,0,0
3300,17263,0,1775,12915,0,0
3305,17263,0,1775,12915,0,0
3310,17263,0,1775,12915,0,0
3315,17262,0,1775,12914,0,0
3320,17262,0,1775,12914,0,0
3325,17262,0,1775,12914,0,0
3330,17262,0,1775,12914,0,0
3335,17261,0,1775,12913,0,0
3340,17261,0,1775,12913,0,0
3345,17260,0,1775,12912,0,0
3350,17260,0,1775,12912,0,0
3355,17260,0,1775,12912,0,0
3360,17259,0,1775,12911,0,0
3365,17257,0,1775,12909,0,0
3370,17257,0,1775,12909,0,0
3375,17257,0,1775,12909,0,0
3380,17257,0,1775,12909,0,0
3385,17256,0,1775,12908,0,0
3390,17255,0,1775,12907,0,0
3395,17255,0,1775,12907,0,0
3400,17255,0,1775,12907,0,0
3405,17255,0,1775,12907,0,0
3410,17255,0,1775,12907,0,0
3415,17255,0,1775,12906,0,0
3420,17255,0,1775,12906,0,0
3425,17254,0,1775,12906,0,0
3430,17254,0,1775,12906,0,0
3435,17253,0,1775,12905,0,0
3440,17253,0,1775,12904,0,0
3445,17251,0,1775,12903,0,0
3450,17251,0,1775,12903,0,0
3455,17250,0,1775,12902,0,0
3460,17250,0,1775,12902,0,0
3465,17250,0,1775,12902,0,0
3470,17250,0,1775,12902,0,0
3475,17250,0,1775,12902,0,0
3480,17249,0,1775,12901,0,0
3485,17249,0,1775,12901,0,0
3490,17248,0,1775,12900,0,0
3495,17248,0,1775,12900,0,0
3500,17248,0,1775,12899,0,0
3505,17247,0,1775,12899,0,0
3510,17247,0,1775,12899,0,0
3515,17247,0,1775,12899,0,0
3520,17247,0,1775,12899,0,0
3525,17247,0,1775,12899,0,0
3530,17247,0,1775,12899,0,0
3535,17247,0,1775,12899,0,0
3540,17245,0,1775,12897,0,0
3545,17244,0,1775,12896,0,0
3550,17243,0,1775,12895,0,0
3555,17243,0,1775,12895,0,0
3560,17243,0,1775,12895,0,0
3565,17243,0,1775,12895,0,0
3570,17242,0,1775,12894,0,0
3575,17241,0,1774,12893,0,0
3580,17239,0,1774,12892,0,0
3585,17237,0,1774,12891,0,0
3590,17237,0,1774,12891,0,0
3595,17235,0,1774,12889,0,0
3600,17234,0,1774,12888,0,0
3605,17234,0,1774,12888,0,0
3610,17234,0,1774,12888,0,0
3615,17233,0,1774,12887,0,0
3620,17233,0,1774,12887,0,0
3625,17233,0,1774,12886,0,0
3630,17231,0,1774,12885,0,0
3635,17231,0,1774,12885,0,0
3640,17230,0,1774,12884,0,0
3645,17230,0,1774,12884,0,0
3650,17230,0,1774,12884,0,0
3655,17230,0,1774,12884,0,0
3660,17229,0,1774,12883,0,0
3665,17227,0,1774,12881,0,0
3670,17226,0,1774,12880,0,0
3675,17225,0,1774,12879,0,0
3680,17225,0,1774,12878,0,0
3685,17224,0,1774,12878,0,0
3690,17223,0,1774,12877,0,0
3695,17222,0,1774,12876,0,0
3700,17222,0,1774,12876,0,0
3705,17221,0,1774,12875,0,0
3710,17220,0,1774,12874,0,0
3715,17220,0,1774,12874,0,0
3720,17219,0,1774,12873,0,0
3725,17219,0,1774,12873,0,0
3730,17218,0,1773,12873,0,0
3735,17218,0,1773,12873,0,0
3740,17218,0,1773,12873,0,0
3745,17217,0,1773,12872,0,0
3750,17217,0,1773,12872,0,0
3755,17216,0,1773,12871,0,0
3760,17216,0,1773,12871,0,0
3765,17216,0,1773,12871,0,0
3770,17215,0,1773,12870,0,0
3775,17214,0,1773,12869,0,0
3780,17213,0,1773,12868,0,0
3785,17213,0,1773,12868,0,0
3790,17213,0,1773,12868,0,0
3795,17212,0,1773,12867,0,0
3800,17211,0,1773,12866,0,0
3805,17211,0,1773,12866,0,0
3810,17211,0,1773,12866,0,0
3815,17211,0,1773,12866,0,0
3820,17210,0,1773,12865,0,0
3825,17209,0,1773,12864,0,0
