day,total,active,derelict,debris,collisions,explosions
425,13929,1372,1809,8421,0,0
430,13922,1365,1811,8421,0,0
435,13920,1365,1809,8421,0,0
440,13917,1365,1808,8420,0,0
445,13916,1365,1807,8420,0,0
450,13914,1365,1806,8419,0,0
455,13911,1365,1806,8418,0,0
460,13910,1365,1805,8418,0,0
465,13909,1365,1805,8418,0,0
470,13909,1365,1805,8418,0,0
475,13909,1365,1805,8418,0,0
480,13903,1360,1804,8418,0,0
485,13903,1360,1803,8418,0,0
490,13899,1356,1803,8418,0,0
495,13898,1356,1803,8418,0,0
500,13894,1353,1802,8418,0,0
505,13893,1353,1801,8417,0,0
510,13892,1353,1801,8416,0,0
515,13891,1353,1801,8416,0,0
520,13891,1353,1801,8416,0,0
525,13891,1353,1801,8416,0,0
530,13890,1352,1801,8416,0,0
535,13890,1352,1801,8416,0,0
540,13890,1352,1801,8416,0,0
545,13890,1352,1799,8416,0,0
550,13887,1349,1800,8416,0,0
555,13885,1349,1800,8414,0,0
560,13883,1349,1800,8413,0,0
565,13883,1349,1799,8413,0,0
570,13876,1344,1799,8413,0,0
575,13876,1344,1799,8413,0,0
580,13873,1344,1799,8413,0,0
585,13873,1344,1799,8413,0,0
590,13873,1344,1799,8413,0,0
595,13873,1344,1798,8413,0,0
600,13871,1343,1797,8413,0,0
605,13870,1343,1797,8413,0,0
610,13866,1340,1797,8412,0,0
615,13865,1340,1797,8411,0,0
620,13862,1337,1798,8411,0,0
625,13862,1337,1797,8411,0,0
630,13860,1336,1797,8411,0,0
635,13860,1336,1796,8411,0,0
640,13852,1329,1796,8410,0,0
645,13851,1329,1796,8410,0,0
650,13851,1329,1796,8410,0,0
655,13850,1329,1795,8409,0,0
660,13849,1329,1795,8409,0,0
665,13848,1329,1792,8409,0,0
670,13844,1327,1792,8409,0,0
675,13844,1327,1790,8409,0,0
680,13841,1327,1790,8408,0,0
685,13841,1327,1790,8408,0,0
690,13812,1296,1792,8408,0,0
695,13812,1296,1792,8408,0,0
700,13808,1292,1792,8407,0,0
705,13805,1292,1792,8406,0,0
710,13802,1289,1792,8406,0,0
715,13802,1289,1791,8406,0,0
720,13801,1289,1791,8406,0,0
725,13801,1289,1790,8406,0,0
730,13795,1282,1791,8406,0,0
735,13795,1282,1791,8405,0,0
740,13792,1282,1791,8405,0,0
745,13791,1282,1791,8405,0,0
750,13790,1282,1791,8405,0,0
755,13789,1282,1790,8405,0,0
760,13789,1282,1790,8405,0,0
765,13788,1282,1789,8404,0,0
770,13784,1282,1789,8404,0,0
775,13784,1282,1789,8404,0,0
780,13783,1282,1789,8404,0,0
785,13781,1282,1789,8403,0,0
790,13777,1281,1789,8401,0,0
795,13776,1281,1789,8400,0,0
800,13775,1281,1789,8400,0,0
805,13772,1281,1788,8398,0,0
810,13772,1281,1788,8398,0,0
815,13771,1281,1787,8398,0,0
820,13768,1280,1787,8398,0,0
825,13767,1280,1786,8396,0,0
830,13761,1278,1786,8395,0,0
835,13761,1278,1786,8395,0,0
840,13760,1277,1786,8395,0,0
845,13759,1277,1786,8395,0,0
850,13756,1276,1787,8392,0,0
855,13755,1276,1787,8392,0,0
860,13755,1276,1787,8392,0,0
865,13755,1276,1787,8392,0,0
870,13755,1276,1785,8392,0,0
875,13753,1276,1784,8392,0,0
880,13743,1267,1784,8391,0,0
885,13742,1267,1784,8391,0,0
890,13742,1267,1784,8391,0,0
895,13742,1267,1784,8391,0,0
900,13707,1230,1787,8391,0,0
905,13707,1230,1787,8391,0,0
910,13707,1230,1787,8391,0,0
915,14956,1230,1786,9449,1,0
920,14721,1213,1786,9340,0,0
925,14717,1213,1786,9337,0,0
930,14706,1207,1786,9334,0,0
935,14701,1207,1785,9329,0,0
940,14694,1207,1785,9323,0,0
945,14688,1207,1785,9317,0,0
950,14683,1207,1785,9312,0,0
955,14681,1207,1785,9310,0,0
960,14676,1203,1785,9309,0,0
965,14669,1203,1785,9302,0,0
970,14662,1201,1784,9298,0,0
975,14656,1201,1783,9293,0,0
980,14647,1199,1783,9288,0,0
985,14643,1199,1783,9285,0,0
990,14639,1197,1784,9283,0,0
995,14633,1197,1784,9278,0,0
1000,14631,1197,1784,9275,0,0
1005,14628,1197,1784,9273,0,0
1010,14624,1196,1784,9271,0,0
1015,14620,1196,1784,9268,0,0
1020,14617,1196,1784,9264,0,0
1025,14614,1196,1784,9262,0,0
1030,14608,1194,1784,9257,0,0
1035,14601,1194,1784,9252,0,0
1040,14595,1189,1785,9249,0,0
1045,14593,1189,1785,9248,0,0
1050,14587,1188,1785,9243,0,0
1055,14585,1188,1785,9241,0,0
1060,14583,1187,1785,9240,0,0
1065,14577,1187,1785,9236,0,0
1070,14571,1187,1785,9232,0,0
1075,14570,1187,1785,9231,0,0
1080,14565,1183,1786,9229,0,0
1085,14560,1183,1786,9226,0,0
1090,14554,1180,1786,9223,0,0
1095,14550,1180,1786,9219,0,0
1100,14545,1179,1786,9215,0,0
1105,14544,1179,1786,9213,0,0
1110,14539,1179,1786,9209,0,0
1115,14536,1179,1786,9208,0,0
1120,14533,1179,1786,9205,0,0
1125,14528,1179,1786,9202,0,0
1130,14521,1174,1786,9201,0,0
1135,14519,1174,1785,9199,0,0
1140,14516,1174,1785,9197,0,0
1145,14515,1174,1785,9196,0,0
1150,14510,1174,1785,9194,0,0
1155,14502,1174,1785,9185,0,0
1160,14667,1173,1785,9347,1,0
1165,14654,1173,1785,9338,0,0
1170,14652,1173,1785,9336,0,0
1175,14647,1173,1785,9331,0,0
1180,14641,1172,1785,9326,0,0
1185,14637,1172,1785,9322,0,0
1190,14628,1168,1785,9320,0,0
1195,14625,1168,1785,9318,0,0
1200,14624,1168,1785,9317,0,0
1205,14622,1168,1785,9315,0,0
1210,14616,1168,1785,9309,0,0
1215,14612,1168,1784,9306,0,0
1220,14608,1168,1784,9303,0,0
1225,14607,1168,1784,9302,0,0
1230,14602,1168,1784,9298,0,0
1235,14599,1168,1784,9296,0,0
1240,14591,1166,1784,9290,0,0
1245,14587,1166,1784,9286,0,0
1250,14586,1166,1784,9286,0,0
1255,14581,1166,1784,9280,0,0
1260,14578,1166,1783,9279,0,0
1265,14577,1166,1783,9278,0,0
1270,14572,1164,1783,9275,0,0
1275,14569,1164,1783,9273,0,0
1280,14565,1163,1783,9271,0,0
1285,14563,1163,1783,9270,0,0
1290,14559,1158,1784,9270,0,0
1295,14557,1158,1784,9268,0,0
1300,14557,1158,1784,9268,0,0
1305,14554,1158,1784,9266,0,0
1310,14553,1158,1784,9264,0,0
1315,14548,1158,1784,9259,0,0
1320,14545,1158,1784,9257,0,0
1325,14542,1158,1784,9254,0,0
1330,14537,1158,1783,9250,0,0
1335,14531,1158,1783,9246,0,0
1340,14527,1157,1782,9242,0,0
1345,14523,1157,1782,9239,0,0
1350,14518,1157,1782,9236,0,0
1355,14514,1157,1782,9233,0,0
1360,14494,1142,1782,9229,0,0
1365,14493,1142,1781,9229,0,0
1370,14478,1129,1782,9228,0,0
1375,14477,1129,1782,9226,0,0
1380,14472,1125,1783,9225,0,0
1385,14468,1125,1783,9223,0,0
1390,14464,1125,1783,9218,0,0
1395,14457,1125,1783,9213,0,0
1400,14456,1124,1784,9212,0,0
1405,14453,1124,1784,9209,0,0
1410,14451,1123,1784,9208,0,0
1415,14448,1123,1784,9205,0,0
1420,14445,1123,1784,9202,0,0
1425,14442,1123,1784,9199,0,0
1430,14438,1122,1784,9197,0,0
1435,14436,1122,1784,9194,0,0
1440,14429,1121,1784,9189,0,0
1445,14429,1121,1782,9189,0,0
1450,14419,1114,1782,9187,0,0
1455,14418,1114,1782,9187,0,0
1460,14407,1103,1783,9187,0,0
1465,14405,1103,1783,9185,0,0
1470,14402,1103,1783,9182,0,0
1475,14396,1103,1783,9179,0,0
1480,14487,1102,1783,9250,1,0
1485,14458,1102,1781,9235,0,0
1490,14451,1102,1780,9229,0,0
1495,14448,1102,1780,9228,0,0
1500,14442,1101,1780,9224,0,0
1505,14436,1101,1780,9219,0,0
1510,14427,1096,1780,9215,0,0
1515,14425,1096,1780,9212,0,0
1520,14421,1096,1779,9210,0,0
1525,14419,1096,1779,9208,0,0
1530,14413,1096,1779,9203,0,0
1535,14411,1096,1779,9200,0,0
1540,14409,1095,1779,9200,0,0
1545,14406,1095,1779,9197,0,0
1550,14401,1094,1779,9193,0,0
1555,14400,1094,1779,9192,0,0
1560,14397,1094,1778,9189,0,0
1565,14392,1094,1778,9187,0,0
1570,14389,1094,1777,9184,0,0
1575,14384,1094,1777,9181,0,0
1580,14375,1086,1777,9181,0,0
1585,14375,1086,1777,9181,0,0
1590,14375,1086,1777,9180,0,0
1595,14372,1086,1777,9178,0,0
1600,14368,1085,1777,9176,0,0
1605,14367,1085,1777,9175,0,0
1610,14364,1085,1777,9172,0,0
1615,14359,1085,1777,9167,0,0
1620,14352,1081,1777,9164,0,0
1625,14351,1081,1777,9163,0,0
1630,14348,1081,1777,9160,0,0
1635,14345,1081,1777,9157,0,0
1640,14323,1060,1778,9155,0,0
1645,14320,1060,1778,9153,0,0
1650,14318,1059,1778,9152,0,0
1655,14318,1059,1778,9152,0,0
1660,14317,1059,1778,9151,0,0
1665,14317,1059,1778,9151,0,0
1670,14314,1059,1778,9150,0,0
1675,14313,1059,1778,9148,0,0
1680,14310,1059,1778,9147,0,0
1685,14309,1059,1777,9146,0,0
1690,14303,1056,1778,9142,0,0
1695,14300,1056,1778,9140,0,0
1700,14299,1056,1778,9139,0,0
1705,14298,1056,1778,9138,0,0
1710,14297,1056,1778,9138,0,0
1715,14295,1056,1778,9135,0,0
1720,14287,1051,1778,9133,0,0
1725,14286,1051,1778,9132,0,0
1730,14277,1043,1778,9131,0,0
1735,14275,1043,1778,9129,0,0
1740,14273,1043,1778,9127,0,0
1745,14272,1043,1777,9126,0,0
1750,14268,1042,1777,9123,0,0
1755,14266,1042,1777,9122,0,0
1760,14256,1038,1777,9117,0,0
1765,14252,1038,1777,9114,0,0
1770,14249,1038,1777,9110,0,0
1775,14247,1038,1777,9109,0,0
1780,14229,1024,1777,9105,0,0
1785,14226,1024,1776,9104,0,0
1790,14221,1024,1776,9099,0,0
1795,14216,1024,1775,9094,0,0
1800,14210,1023,1775,9091,0,0
1805,14206,1023,1775,9087,0,0
1810,14193,1014,1775,9085,0,0
1815,14188,1014,1775,9081,0,0
1820,14179,1010,1775,9078,0,0
1825,14179,1010,1775,9078,0,0
1830,14173,1008,1775,9076,0,0
1835,14170,1008,1774,9074,0,0
1840,14156,995,1774,9073,0,0
1845,14152,995,1773,9068,0,0
1850,14146,995,1773,9063,0,0
1855,14143,995,1773,9063,0,0
1860,14142,995,1773,9061,0,0
1865,14138,995,1773,9059,0,0
1870,14133,995,1772,9055,0,0
1875,14132,995,1772,9054,0,0
1880,14032,891,1779,9052,0,0
1885,14030,891,1779,9050,0,0
1890,14028,890,1778,9049,0,0
1895,14024,890,1778,9046,0,0
1900,14017,889,1778,9042,0,0
1905,14013,889,1778,9038,0,0
1910,14013,889,1778,9038,0,0
1915,14008,889,1778,9033,0,0
1920,14004,889,1775,9031,0,0
1925,13992,889,1775,9022,0,0
1930,13990,889,1775,9021,0,0
1935,13987,889,1775,9018,0,0
1940,13980,885,1775,9015,0,0
1945,13976,885,1775,9012,0,0
1950,13974,885,1775,9011,0,0
1955,13971,885,1775,9010,0,0
1960,13966,885,1773,9006,0,0
1965,13964,885,1773,9005,0,0
1970,13962,885,1773,9003,0,0
1975,13959,885,1773,9001,0,0
1980,13956,885,1773,8997,0,0
1985,13952,885,1773,8994,0,0
1990,13951,885,1773,8994,0,0
1995,13948,885,1773,8992,0,0
2000,13909,849,1773,8990,0,0
2005,13909,849,1773,8990,0,0
2010,13900,839,1774,8990,0,0
2015,13900,839,1774,8990,0,0
2020,13900,839,1774,8990,0,0
2025,13899,839,1774,8989,0,0
2030,13828,767,1776,8987,0,0
2035,13826,767,1776,8987,0,0
2040,13824,766,1776,8986,0,0
2045,13823,766,1776,8986,0,0
2050,13822,766,1776,8986,0,0
2055,13822,766,1776,8986,0,0
2060,13817,766,1776,8983,0,0
2065,13817,766,1776,8983,0,0
2070,13812,763,1776,8982,0,0
2075,13809,763,1776,8979,0,0
2080,13807,763,1776,8976,0,0
2085,13803,763,1776,8974,0,0
2090,13802,763,1776,8973,0,0
2095,13797,763,1776,8970,0,0
2100,13792,760,1776,8969,0,0
2105,13784,760,1775,8964,0,0
2110,13770,749,1775,8960,0,0
2115,13766,749,1775,8957,0,0
2120,13762,748,1774,8955,0,0
2125,13760,748,1773,8954,0,0
2130,13748,738,1773,8951,0,0
2135,13743,738,1773,8947,0,0
2140,13739,737,1773,8945,0,0
2145,13738,737,1773,8944,0,0
2150,13715,715,1775,8942,0,0
2155,13714,715,1775,8940,0,0
2160,13707,709,1776,8939,0,0
2165,13705,709,1776,8936,0,0
2170,13702,707,1776,8936,0,0
2175,13702,707,1776,8935,0,0
2180,13696,707,1776,8931,0,0
2185,13694,707,1776,8930,0,0
2190,13678,692,1777,8928,0,0
2195,13675,692,1777,8925,0,0
2200,13672,690,1777,8925,0,0
2205,13671,690,1776,8924,0,0
2210,13633,651,1780,8921,0,0
2215,13630,651,1780,8918,0,0
2220,13621,645,1780,8918,0,0
2225,13621,645,1780,8918,0,0
2230,13606,628,1783,8917,0,0
2235,14535,628,1783,9722,1,0
2240,14354,628,1783,9592,0,0
2245,14353,628,1783,9591,0,0
2250,14351,625,1784,9591,0,0
2255,14347,625,1784,9587,0,0
2260,14346,625,1784,9586,0,0
2265,14344,625,1784,9584,0,0
2270,14341,624,1784,9583,0,0
2275,14340,624,1784,9582,0,0
2280,14330,613,1786,9581,0,0
2285,14329,613,1786,9580,0,0
2290,14324,610,1786,9578,0,0
2295,14324,610,1786,9578,0,0
2300,14318,606,1786,9576,0,0
2305,14318,606,1786,9576,0,0
2310,14311,600,1786,9576,0,0
2315,14310,600,1786,9575,0,0
2320,14309,599,1787,9573,0,0
2325,14308,599,1787,9572,0,0
2330,14305,599,1787,9571,0,0
2335,14304,599,1787,9570,0,0
2340,14292,586,1788,9569,0,0
2345,14291,586,1788,9568,0,0
2350,14288,584,1788,9568,0,0
2355,14288,584,1788,9568,0,0
2360,14287,584,1788,9567,0,0
2365,14286,584,1788,9567,0,0
2370,14419,582,1788,9694,1,0
2375,14408,582,1787,9689,0,0
2380,14406,582,1787,9688,0,0
2385,14405,582,1787,9687,0,0
2390,14402,580,1787,9686,0,0
2395,14402,580,1787,9686,0,0
2400,14391,570,1787,9684,0,0
2405,14389,570,1787,9683,0,0
2410,14388,569,1787,9683,0,0
2415,14387,569,1787,9682,0,0
2420,14387,569,1787,9682,0,0
2425,14387,569,1787,9682,0,0
2430,14386,568,1787,9682,0,0
2435,14385,568,1786,9681,0,0
2440,14383,568,1786,9680,0,0
2445,14383,568,1786,9680,0,0
2450,14375,560,1787,9679,0,0
2455,14372,560,1787,9676,0,0
2460,14372,560,1787,9676,0,0
2465,14370,560,1787,9675,0,0
2470,14369,559,1787,9675,0,0
2475,14368,559,1787,9674,0,0
2480,14364,556,1787,9673,0,0
2485,14362,556,1787,9671,0,0
2490,14359,554,1787,9670,0,0
2495,14359,554,1787,9670,0,0
2500,14346,541,1787,9670,0,0
2505,14346,541,1787,9670,0,0
2510,14339,534,1787,9670,0,0
2515,14338,534,1787,9669,0,0
2520,14326,524,1787,9667,0,0
2525,14325,524,1786,9667,0,0
2530,14231,425,1790,9667,0,0
2535,14229,425,1790,9666,0,0
2540,14216,413,1789,9665,0,0
2545,14214,413,1788,9663,0,0
2550,14199,399,1790,9662,0,0
2555,14198,399,1790,9661,0,0
2560,14164,364,1791,9661,0,0
2565,14163,364,1790,9661,0,0
2570,14152,354,1789,9661,0,0
2575,14150,354,1789,9659,0,0
2580,14140,343,1789,9658,0,0
2585,14138,343,1789,9657,0,0
2590,14137,343,1789,9656,0,0
2595,14135,343,1789,9656,0,0
2600,14134,343,1789,9655,0,0
2605,14132,343,1789,9653,0,0
2610,14130,342,1789,9653,0,0
2615,14127,342,1789,9650,0,0
2620,14121,336,1790,9649,0,0
2625,14121,336,1790,9649,0,0
2630,14120,336,1790,9648,0,0
2635,14120,336,1790,9648,0,0
2640,14119,335,1790,9648,0,0
2645,14118,335,1790,9648,0,0
2650,14089,305,1792,9648,0,0
2655,14089,305,1792,9648,0,0
2660,14087,305,1792,9647,0,0
2665,14087,305,1792,9647,0,0
2670,14078,297,1792,9646,0,0
2675,14078,297,1792,9646,0,0
2680,14076,295,1792,9646,0,0
2685,14075,295,1792,9645,0,0
2690,14071,292,1792,9644,0,0
2695,14070,292,1792,9644,0,0
2700,14011,231,1795,9643,0,0
2705,14010,231,1795,9643,0,0
2710,14009,231,1794,9643,0,0
2715,14008,231,1794,9642,0,0
2720,13997,221,1793,9642,0,0
2725,13997,221,1793,9642,0,0
2730,13995,221,1793,9641,0,0
2735,13995,221,1793,9641,0,0
2740,13967,191,1795,9641,0,0
2745,13966,191,1795,9641,0,0
2750,13933,158,1796,9640,0,0
2755,13933,158,1796,9640,0,0
2760,13930,157,1796,9639,0,0
2765,13930,157,1796,9639,0,0
2770,13927,154,1797,9638,0,0
2775,13927,154,1797,9638,0,0
2780,13927,154,1797,9638,0,0
2785,13927,154,1797,9638,0,0
2790,13921,147,1798,9638,0,0
2795,13920,147,1798,9637,0,0
2800,13916,144,1798,9636,0,0
2805,13916,144,1798,9636,0,0
2810,13916,144,1798,9636,0,0
2815,13914,144,1798,9634,0,0
2820,13906,136,1798,9634,0,0
2825,13906,136,1798,9634,0,0
2830,13904,134,1798,9634,0,0
2835,13904,134,1798,9634,0,0
2840,13901,132,1799,9632,0,0
2845,13899,132,1799,9630,0,0
2850,13896,131,1799,9629,0,0
2855,13895,131,1799,9628,0,0
2860,13895,131,1799,9628,0,0
2865,13895,131,1799,9628,0,0
2870,13890,126,1799,9628,0,0
2875,13888,126,1799,9627,0,0
2880,13827,58,1806,9627,0,0
2885,13826,58,1806,9626,0,0
2890,13809,41,1807,9626,0,0
2895,13808,41,1807,9625,0,0
2900,13795,26,1809,9625,0,0
2905,13795,26,1809,9625,0,0
2910,13771,3,1810,9623,0,0
2915,13770,3,1809,9623,0,0
2920,13766,0,1809,9622,0,0
2925,13765,0,1809,9621,0,0
2930,13760,0,1805,9620,0,0
2935,13760,0,1805,9620,0,0
2940,13760,0,1805,9620,0,0
2945,13760,0,1805,9620,0,0
2950,13963,0,1805,9795,1,0
2955,13928,0,1805,9777,0,0
2960,13928,0,1805,9777,0,0
2965,13927,0,1805,9776,0,0
2970,13927,0,1805,9776,0,0
2975,13927,0,1805,9776,0,0
2980,13926,0,1805,9775,0,0
2985,13926,0,1804,9775,0,0
2990,13926,0,1804,9775,0,0
2995,13924,0,1804,9774,0,0
3000,13923,0,1804,9773,0,0
3005,13922,0,1804,9772,0,0
3010,13922,0,1804,9772,0,0
3015,13921,0,1804,9772,0,0
3020,13920,0,1804,9772,0,0
3025,13919,0,1803,9772,0,0
3030,13919,0,1802,9772,0,0
3035,13917,0,1802,9770,0,0
3040,13917,0,1802,9770,0,0
3045,13917,0,1802,9770,0,0
3050,13916,0,1802,9769,0,0
3055,13914,0,1802,9768,0,0
3060,13914,0,1802,9768,0,0
3065,17616,0,1801,13227,1,0
3070,17128,0,1801,12947,0,0
3075,17110,0,1801,12930,0,0
3080,17089,0,1801,12910,0,0
3085,17079,0,1801,12900,0,0
3090,17060,0,1801,12881,0,0
3095,17043,0,1801,12864,0,0
3100,17028,0,1801,12848,0,0
3105,17013,0,1801,12834,0,0
3110,16985,0,1801,12806,0,0
3115,16967,0,1800,12788,0,0
3120,16948,0,1800,12770,0,0
3125,16936,0,1800,12758,0,0
3130,16922,0,1800,12744,0,0
3135,16906,0,1800,12728,0,0
3140,16891,0,1800,12713,0,0
3145,16875,0,1800,12697,0,0
3150,16858,0,1799,12681,0,0
3155,16847,0,1799,12670,0,0
3160,16833,0,1799,12656,0,0
3165,16811,0,1799,12634,0,0
3170,16793,0,1799,12616,0,0
3175,16777,0,1799,12600,0,0
3180,16762,0,1799,12585,0,0
3185,16745,0,1799,12568,0,0
3190,16731,0,1799,12555,0,0
3195,16717,0,1799,12541,0,0
3200,16697,0,1799,12521,0,0
3205,16682,0,1799,12506,0,0
3210,16667,0,1799,12490,0,0
3215,16649,0,1799,12473,0,0
3220,16640,0,1798,12464,0,0
3225,16623,0,1798,12448,0,0
3230,16614,0,1798,12439,0,0
3235,16601,0,1798,12426,0,0
3240,16596,0,1798,12421,0,0
3245,16591,0,1798,12416,0,0
3250,16580,0,1797,12405,0,0
3255,16564,0,1797,12389,0,0
3260,16552,0,1797,12378,0,0
3265,16542,0,1797,12368,0,0
3270,16532,0,1797,12357,0,0
3275,16521,0,1797,12347,0,0
3280,16512,0,1797,12338,0,0
3285,16508,0,1797,12334,0,0
3290,16506,0,1797,12331,0,0
3295,16493,0,1796,12319,0,0
3300,16486,0,1796,12313,0,0
3305,16482,0,1796,12309,0,0
3310,16477,0,1796,12305,0,0
3315,16465,0,1796,12293,0,0
3320,16451,0,1796,12278,0,0
3325,16444,0,1796,12272,0,0
3330,16437,0,1796,12264,0,0
3335,16430,0,1796,12258,0,0
3340,16425,0,1796,12253,0,0
3345,16415,0,1796,12243,0,0
3350,16403,0,1796,12231,0,0
3355,16399,0,1796,12227,0,0
3360,16391,0,1796,12218,0,0
3365,16381,0,1796,12209,0,0
3370,16371,0,1796,12198,0,0
3375,16358,0,1796,12185,0,0
3380,16351,0,1796,12179,0,0
3385,16340,0,1796,12169,0,0
3390,16335,0,1796,12164,0,0
3395,16330,0,1796,12159,0,0
3400,16322,0,1796,12151,0,0
3405,16315,0,1796,12144,0,0
3410,16310,0,1796,12139,0,0
3415,16303,0,1796,12132,0,0
3420,16299,0,1796,12128,0,0
3425,16296,0,1796,12125,0,0
3430,16290,0,1796,12119,0,0
3435,16282,0,1796,12110,0,0
3440,16274,0,1796,12102,0,0
3445,16268,0,1796,12096,0,0
3450,16258,0,1796,12087,0,0
3455,16254,0,1796,12083,0,0
3460,16248,0,1796,12076,0,0
3465,16238,0,1796,12067,0,0
3470,16230,0,1796,12059,0,0
3475,16227,0,1796,12056,0,0
3480,16224,0,1796,12053,0,0
3485,16218,0,1796,12046,0,0
3490,16210,0,1796,12039,0,0
3495,16202,0,1796,12030,0,0
3500,16195,0,1796,12024,0,0
3505,16192,0,1796,12021,0,0
3510,16189,0,1796,12018,0,0
3515,16188,0,1796,12017,0,0
3520,16179,0,1796,12008,0,0
3525,16175,0,1796,12004,0,0
3530,16171,0,1796,12000,0,0
3535,16167,0,1796,11996,0,0
3540,16159,0,1796,11987,0,0
3545,16155,0,1796,11984,0,0
3550,16152,0,1796,11981,0,0
3555,16148,0,1796,11977,0,0
3560,16143,0,1796,11972,0,0
3565,16139,0,1796,11967,0,0
3570,16133,0,1796,11962,0,0
3575,16128,0,1796,11957,0,0
3580,16119,0,1796,11949,0,0
3585,16115,0,1796,11945,0,0
3590,16109,0,1796,11939,0,0
3595,16102,0,1796,11932,0,0
3600,16097,0,1796,11927,0,0
3605,17270,0,1796,12898,1,0
3610,16995,0,1796,12766,0,0
3615,16985,0,1796,12755,0,0
3620,16982,0,1796,12753,0,0
3625,16971,0,1796,12742,0,0
3630,16962,0,1796,12733,0,0
3635,16952,0,1796,12722,0,0
3640,16944,0,1796,12715,0,0
3645,16934,0,1796,12705,0,0
3650,16930,0,1796,12701,0,0
3655,16920,0,1796,12691,0,0
3660,16915,0,1795,12685,0,0
3665,16905,0,1795,12677,0,0
3670,17149,0,1795,12876,1,0
3675,17083,0,1795,12836,0,0
3680,17076,0,1795,12830,0,0
3685,17066,0,1795,12820,0,0
3690,17063,0,1795,12817,0,0
3695,17052,0,1795,12805,0,0
3700,17044,0,1795,12798,0,0
3705,17035,0,1795,12788,0,0
3710,17031,0,1795,12784,0,0
3715,17025,0,1795,12778,0,0
3720,17016,0,1795,12769,0,0
3725,17010,0,1795,12764,0,0
3730,17003,0,1794,12758,0,0
3735,16999,0,1794,12755,0,0
3740,16991,0,1794,12747,0,0
3745,16986,0,1794,12741,0,0
3750,16981,0,1794,12737,0,0
3755,16975,0,1794,12730,0,0
3760,16965,0,1794,12720,0,0
3765,16956,0,1794,12711,0,0
3770,16949,0,1794,12704,0,0
3775,16946,0,1794,12701,0,0
3780,16939,0,1794,12694,0,0
3785,16937,0,1794,12693,0,0
3790,16934,0,1794,12689,0,0
3795,16926,0,1794,12682,0,0
3800,16923,0,1794,12678,0,0
3805,16919,0,1794,12675,0,0
3810,16918,0,1794,12672,0,0
3815,16912,0,1794,12668,0,0
3820,16908,0,1794,12663,0,0
3825,16906,0,1794,12662,0,0
