day,total,active,derelict,debris,collisions,explosions
425,13936,1372,1809,8428,0,0
430,13929,1365,1811,8428,0,0
435,13927,1365,1809,8427,0,0
440,13924,1365,1808,8427,0,0
445,13922,1365,1807,8426,0,0
450,13920,1365,1806,8426,0,0
455,13919,1365,1806,8426,0,0
460,13918,1365,1805,8426,0,0
465,13917,1365,1805,8425,0,0
470,13916,1365,1805,8425,0,0
475,13916,1365,1805,8425,0,0
480,13910,1360,1804,8425,0,0
485,13910,1360,1803,8425,0,0
490,13905,1356,1802,8425,0,0
495,13904,1356,1802,8425,0,0
500,13900,1353,1801,8425,0,0
505,13899,1353,1800,8424,0,0
510,13899,1353,1800,8424,0,0
515,13898,1353,1800,8424,0,0
520,13898,1353,1800,8424,0,0
525,13898,1353,1800,8424,0,0
530,13897,1352,1800,8424,0,0
535,13896,1352,1800,8423,0,0
540,13896,1352,1800,8423,0,0
545,13896,1352,1798,8423,0,0
550,13892,1349,1798,8423,0,0
555,13891,1349,1798,8423,0,0
560,13890,1349,1798,8422,0,0
565,13890,1349,1797,8422,0,0
570,13883,1344,1796,8422,0,0
575,13882,1344,1796,8421,0,0
580,13879,1344,1796,8421,0,0
585,13879,1344,1796,8421,0,0
590,13879,1344,1796,8421,0,0
595,13879,1344,1795,8421,0,0
600,13877,1343,1794,8421,0,0
605,13876,1343,1794,8421,0,0
610,13873,1340,1794,8421,0,0
615,13873,1340,1794,8421,0,0
620,13869,1337,1794,8421,0,0
625,13868,1337,1793,8420,0,0
630,13865,1336,1793,8419,0,0
635,13865,1336,1792,8419,0,0
640,13856,1329,1792,8419,0,0
645,13856,1329,1792,8419,0,0
650,13855,1329,1792,8418,0,0
655,13855,1329,1791,8418,0,0
660,13854,1329,1791,8418,0,0
665,13853,1329,1788,8418,0,0
670,13849,1327,1788,8418,0,0
675,13849,1327,1786,8418,0,0
680,13847,1327,1785,8418,0,0
685,13847,1327,1785,8418,0,0
690,13818,1296,1787,8418,0,0
695,13817,1296,1787,8418,0,0
700,13814,1292,1788,8418,0,0
705,13813,1292,1788,8418,0,0
710,13810,1289,1788,8417,0,0
715,13809,1289,1787,8417,0,0
720,13807,1289,1787,8416,0,0
725,13807,1289,1787,8416,0,0
730,13800,1282,1787,8416,0,0
735,13799,1282,1787,8414,0,0
740,13796,1282,1787,8412,0,0
745,13794,1282,1787,8412,0,0
750,13791,1282,1787,8410,0,0
755,13790,1282,1786,8410,0,0
760,13789,1282,1786,8409,0,0
765,13788,1282,1785,8409,0,0
770,13783,1282,1785,8407,0,0
775,13782,1282,1785,8406,0,0
780,13780,1282,1785,8405,0,0
785,13779,1282,1785,8405,0,0
790,13777,1281,1785,8405,0,0
795,13776,1281,1785,8404,0,0
800,13776,1281,1785,8403,0,0
805,13774,1281,1784,8403,0,0
810,13774,1281,1784,8403,0,0
815,13771,1281,1783,8402,0,0
820,13767,1280,1783,8402,0,0
825,13767,1280,1782,8402,0,0
830,13762,1278,1782,8401,0,0
835,13761,1278,1782,8400,0,0
840,13758,1277,1782,8399,0,0
845,13756,1277,1782,8398,0,0
850,13755,1276,1782,8398,0,0
855,13754,1276,1782,8397,0,0
860,13754,1276,1782,8397,0,0
865,13754,1276,1782,8397,0,0
870,13754,1276,1780,8396,0,0
875,13751,1276,1779,8396,0,0
880,13742,1267,1781,8395,0,0
885,13742,1267,1781,8395,0,0
890,13742,1267,1781,8394,0,0
895,13742,1267,1781,8394,0,0
900,13705,1230,1783,8394,0,0
905,13705,1230,1783,8394,0,0
910,13705,1230,1783,8394,0,0
915,13705,1230,1783,8394,0,0
920,13688,1213,1784,8393,0,0
925,13686,1213,1784,8392,0,0
930,13675,1207,1784,8390,0,0
935,13675,1207,1783,8390,0,0
940,13672,1207,1783,8388,0,0
945,13672,1207,1783,8387,0,0
950,13671,1207,1783,8387,0,0
955,13671,1207,1783,8387,0,0
960,13668,1203,1784,8387,0,0
965,13667,1203,1784,8387,0,0
970,13663,1201,1784,8384,0,0
975,13661,1201,1783,8383,0,0
980,13656,1199,1783,8381,0,0
985,13654,1199,1783,8380,0,0
990,13651,1197,1783,8380,0,0
995,13650,1197,1783,8380,0,0
1000,13650,1197,1783,8380,0,0
1005,13649,1197,1783,8379,0,0
1010,13648,1196,1783,8379,0,0
1015,13646,1196,1783,8378,0,0
1020,13646,1196,1783,8378,0,0
1025,13645,1196,1783,8377,0,0
1030,13642,1194,1783,8376,0,0
1035,13639,1194,1783,8375,0,0
1040,13635,1189,1784,8375,0,0
1045,13634,1189,1784,8374,0,0
1050,13631,1188,1784,8371,0,0
1055,13630,1188,1784,8371,0,0
1060,13629,1187,1784,8371,0,0
1065,13628,1187,1784,8371,0,0
1070,13626,1187,1784,8371,0,0
1075,13625,1187,1784,8371,0,0
1080,13620,1183,1784,8370,0,0
1085,13618,1183,1784,8370,0,0
1090,13615,1180,1784,8370,0,0
1095,13615,1180,1784,8370,0,0
1100,13614,1179,1784,8370,0,0
1105,13614,1179,1784,8370,0,0
1110,13614,1179,1784,8370,0,0
1115,13610,1179,1784,8368,0,0
1120,13609,1179,1784,8367,0,0
1125,13607,1179,1784,8366,0,0
1130,13601,1174,1785,8364,0,0
1135,13599,1174,1784,8362,0,0
1140,13597,1174,1784,8361,0,0
1145,13596,1174,1784,8361,0,0
1150,13594,1174,1784,8360,0,0
1155,13593,1174,1784,8360,0,0
1160,13591,1173,1784,8359,0,0
1165,13591,1173,1784,8358,0,0
1170,13588,1173,1784,8356,0,0
1175,13586,1173,1784,8353,0,0
1180,13584,1172,1784,8353,0,0
1185,13584,1172,1784,8353,0,0
1190,13574,1168,1783,8351,0,0
1195,13573,1168,1783,8350,0,0
1200,13572,1168,1782,8350,0,0
1205,13570,1168,1782,8350,0,0
1210,13569,1168,1782,8349,0,0
1215,13568,1168,1781,8349,0,0
1220,13566,1168,1781,8348,0,0
1225,13565,1168,1781,8347,0,0
1230,13562,1168,1781,8345,0,0
1235,13560,1168,1781,8344,0,0
1240,13558,1166,1781,8344,0,0
1245,13557,1166,1781,8344,0,0
1250,13556,1166,1781,8342,0,0
1255,13553,1166,1781,8341,0,0
1260,13552,1166,1780,8341,0,0
1265,13552,1166,1780,8341,0,0
1270,13549,1164,1780,8341,0,0
1275,13549,1164,1780,8340,0,0
1280,13543,1163,1780,8337,0,0
1285,13541,1163,1780,8336,0,0
1290,13536,1158,1780,8336,0,0
1295,13536,1158,1780,8336,0,0
1300,13535,1158,1780,8335,0,0
1305,13532,1158,1780,8334,0,0
1310,13531,1158,1780,8333,0,0
1315,13530,1158,1780,8332,0,0
1320,13529,1158,1780,8331,0,0
1325,13529,1158,1780,8331,0,0
1330,13525,1158,1779,8327,0,0
1335,13522,1158,1779,8327,0,0
1340,13521,1157,1778,8327,0,0
1345,13517,1157,1778,8322,0,0
1350,13514,1157,1778,8321,0,0
1355,13512,1157,1778,8320,0,0
1360,13497,1142,1778,8319,0,0
1365,13495,1142,1777,8319,0,0
1370,13481,1129,1778,8317,0,0
1375,13477,1129,1778,8315,0,0
1380,14814,1125,1778,8747,1,0
1385,14628,1125,1778,8645,0,0
1390,14623,1125,1778,8641,0,0
1395,14622,1125,1778,8640,0,0
1400,14618,1124,1778,8639,0,0
1405,14615,1124,1778,8637,0,0
1410,14613,1123,1778,8636,0,0
1415,14611,1123,1778,8634,0,0
1420,14606,1123,1778,8630,0,0
1425,14604,1123,1778,8628,0,0
1430,14601,1122,1778,8626,0,0
1435,14598,1122,1778,8624,0,0
1440,14596,1121,1778,8622,0,0
1445,14595,1121,1776,8622,0,0
1450,14585,1114,1777,8620,0,0
1455,14582,1114,1777,8617,0,0
1460,14566,1103,1777,8614,0,0
1465,14563,1103,1777,8612,0,0
1470,14561,1103,1777,8610,0,0
1475,14559,1103,1777,8609,0,0
1480,14556,1102,1777,8608,0,0
1485,14554,1102,1775,8606,0,0
1490,14551,1102,1774,8605,0,0
1495,14548,1102,1774,8603,0,0
1500,14544,1101,1774,8602,0,0
1505,14542,1101,1774,8601,0,0
1510,14534,1096,1774,8599,0,0
1515,14530,1096,1774,8595,0,0
1520,14528,1096,1773,8594,0,0
1525,14527,1096,1773,8594,0,0
1530,14525,1096,1773,8593,0,0
1535,14524,1096,1773,8592,0,0
1540,14521,1095,1773,8591,0,0
1545,14520,1095,1773,8590,0,0
1550,14517,1094,1773,8588,0,0
1555,14514,1094,1773,8585,0,0
1560,14513,1094,1773,8584,0,0
1565,14511,1094,1773,8584,0,0
1570,14509,1094,1772,8582,0,0
1575,14507,1094,1772,8581,0,0
1580,14498,1086,1772,8581,0,0
1585,14497,1086,1772,8580,0,0
1590,14496,1086,1772,8579,0,0
1595,14495,1086,1772,8579,0,0
1600,14493,1085,1772,8579,0,0
1605,14492,1085,1772,8578,0,0
1610,14490,1085,1772,8576,0,0
1615,14490,1085,1772,8576,0,0
1620,14486,1081,1772,8576,0,0
1625,14484,1081,1772,8575,0,0
1630,14484,1081,1772,8575,0,0
1635,14483,1081,1772,8574,0,0
1640,14463,1060,1774,8573,0,0
1645,14463,1060,1774,8573,0,0
1650,14461,1059,1774,8572,0,0
1655,14461,1059,1774,8572,0,0
1660,14459,1059,1774,8570,0,0
1665,14457,1059,1774,8568,0,0
1670,14453,1059,1774,8567,0,0
1675,14452,1059,1774,8566,0,0
1680,14450,1059,1774,8565,0,0
1685,14449,1059,1773,8565,0,0
1690,14445,1056,1773,8565,0,0
1695,14445,1056,1773,8565,0,0
1700,14444,1056,1773,8565,0,0
1705,14444,1056,1773,8565,0,0
1710,14443,1056,1773,8564,0,0
1715,14443,1056,1773,8564,0,0
1720,14436,1051,1773,8561,0,0
1725,14433,1051,1773,8560,0,0
1730,14423,1043,1773,8558,0,0
1735,14422,1043,1773,8557,0,0
1740,14421,1043,1773,8556,0,0
1745,14421,1043,1772,8556,0,0
1750,14418,1042,1772,8553,0,0
1755,14416,1042,1772,8553,0,0
1760,14406,1038,1773,8547,0,0
1765,14402,1038,1773,8543,0,0
1770,14398,1038,1773,8540,0,0
1775,14398,1038,1773,8540,0,0
1780,14384,1024,1774,8539,0,0
1785,14379,1024,1773,8536,0,0
1790,14379,1024,1773,8536,0,0
1795,14379,1024,1772,8534,0,0
1800,14372,1023,1772,8531,0,0
1805,14368,1023,1772,8527,0,0
1810,14351,1014,1772,8522,0,0
1815,14349,1014,1772,8521,0,0
1820,14340,1010,1772,8519,0,0
1825,14339,1010,1772,8518,0,0
1830,14332,1008,1772,8516,0,0
1835,14331,1008,1771,8515,0,0
1840,14317,995,1771,8513,0,0
1845,14315,995,1770,8512,0,0
1850,14312,995,1770,8511,0,0
1855,14310,995,1770,8510,0,0
1860,14304,995,1770,8505,0,0
1865,14304,995,1770,8505,0,0
1870,14301,995,1769,8504,0,0
1875,14299,995,1769,8502,0,0
1880,14197,891,1777,8496,0,0
1885,14194,891,1777,8492,0,0
1890,14189,890,1776,8490,0,0
1895,14186,890,1776,8488,0,0
1900,14180,889,1776,8483,0,0
1905,14175,889,1776,8480,0,0
1910,14174,889,1776,8479,0,0
1915,14171,889,1776,8476,0,0
1920,14168,889,1773,8474,0,0
1925,14163,889,1773,8471,0,0
1930,14158,889,1773,8468,0,0
1935,14157,889,1773,8466,0,0
1940,14150,885,1773,8464,0,0
1945,14145,885,1773,8460,0,0
1950,14141,885,1772,8458,0,0
1955,14137,885,1772,8456,0,0
1960,14135,885,1770,8456,0,0
1965,14134,885,1770,8456,0,0
1970,14131,885,1770,8454,0,0
1975,14130,885,1770,8453,0,0
1980,14128,885,1770,8451,0,0
1985,14127,885,1770,8450,0,0
1990,14127,885,1770,8450,0,0
1995,14126,885,1770,8450,0,0
2000,14089,849,1771,8450,0,0
2005,14089,849,1771,8450,0,0
2010,14079,839,1771,8450,0,0
2015,14076,839,1771,8448,0,0
2020,14076,839,1771,8448,0,0
2025,14076,839,1771,8448,0,0
2030,14003,767,1772,8444,0,0
2035,14000,767,1772,8444,0,0
2040,13996,766,1772,8444,0,0
2045,13996,766,1772,8444,0,0
2050,13996,766,1772,8444,0,0
2055,13994,766,1772,8441,0,0
2060,13990,766,1772,8440,0,0
2065,13990,766,1772,8440,0,0
2070,13986,763,1772,8440,0,0
2075,13985,763,1772,8440,0,0
2080,13983,763,1772,8438,0,0
2085,13983,763,1772,8438,0,0
2090,13981,763,1772,8435,0,0
2095,13980,763,1772,8435,0,0
2100,13977,760,1773,8435,0,0
2105,13975,760,1772,8435,0,0
2110,13965,749,1773,8435,0,0
2115,13964,749,1773,8434,0,0
2120,13962,748,1772,8434,0,0
2125,13961,748,1772,8434,0,0
2130,13952,738,1773,8434,0,0
2135,13951,738,1773,8433,0,0
2140,13949,737,1773,8433,0,0
2145,13947,737,1773,8431,0,0
2150,13924,715,1773,8431,0,0
2155,13923,715,1773,8431,0,0
2160,13919,709,1775,8431,0,0
2165,13917,709,1775,8429,0,0
2170,13914,707,1775,8428,0,0
2175,13912,707,1775,8426,0,0
2180,13911,707,1775,8425,0,0
2185,13910,707,1775,8425,0,0
2190,13896,692,1776,8425,0,0
2195,13896,692,1776,8425,0,0
2200,13893,690,1776,8424,0,0
2205,13892,690,1775,8424,0,0
2210,13856,651,1779,8423,0,0
2215,13855,651,1779,8422,0,0
2220,13848,645,1780,8422,0,0
2225,13848,645,1780,8422,0,0
2230,13829,628,1780,8420,0,0
2235,13828,628,1780,8420,0,0
2240,13827,628,1780,8420,0,0
2245,13826,628,1780,8419,0,0
2250,13821,625,1780,8417,0,0
2255,13820,625,1779,8417,0,0
2260,13820,625,1779,8417,0,0
2265,13819,625,1779,8415,0,0
2270,13816,624,1779,8415,0,0
2275,13816,624,1779,8415,0,0
2280,13805,613,1780,8414,0,0
2285,13805,613,1780,8414,0,0
2290,13801,610,1780,8413,0,0
2295,13800,610,1780,8412,0,0
2300,13796,606,1780,8412,0,0
2305,13795,606,1780,8411,0,0
2310,13788,600,1780,8410,0,0
2315,13788,600,1780,8410,0,0
2320,13787,599,1781,8409,0,0
2325,13786,599,1781,8408,0,0
2330,13785,599,1781,8408,0,0
2335,13785,599,1781,8408,0,0
2340,13771,586,1781,8407,0,0
2345,13770,586,1781,8406,0,0
2350,13767,584,1781,8406,0,0
2355,13767,584,1781,8406,0,0
2360,13767,584,1781,8406,0,0
2365,13767,584,1781,8406,0,0
2370,13765,582,1781,8406,0,0
2375,13765,582,1780,8406,0,0
2380,13763,582,1780,8405,0,0
2385,13763,582,1780,8405,0,0
2390,13761,580,1780,8405,0,0
2395,13760,580,1780,8404,0,0
2400,13749,570,1780,8403,0,0
2405,13748,570,1780,8402,0,0
2410,13747,569,1780,8402,0,0
2415,13747,569,1780,8402,0,0
2420,13747,569,1780,8402,0,0
2425,13747,569,1780,8402,0,0
2430,13746,568,1780,8402,0,0
2435,13745,568,1780,8401,0,0
2440,13745,568,1780,8400,0,0
2445,13744,568,1780,8399,0,0
2450,13736,560,1781,8399,0,0
2455,13734,560,1780,8399,0,0
2460,13733,560,1780,8397,0,0
2465,13732,560,1780,8397,0,0
2470,13731,559,1781,8396,0,0
2475,13731,559,1781,8396,0,0
2480,13728,556,1781,8396,0,0
2485,13728,556,1781,8395,0,0
2490,13724,554,1781,8393,0,0
2495,13723,554,1781,8393,0,0
2500,13712,541,1783,8393,0,0
2505,13710,541,1781,8393,0,0
2510,13703,534,1781,8393,0,0
2515,13702,534,1781,8392,0,0
2520,13692,524,1781,8392,0,0
2525,13689,524,1781,8389,0,0
2530,13599,425,1790,8389,0,0
2535,13599,425,1790,8388,0,0
2540,13586,413,1788,8388,0,0
2545,13582,413,1787,8387,0,0
2550,13569,399,1788,8386,0,0
2555,13567,399,1788,8385,0,0
2560,13531,364,1787,8384,0,0
2565,13529,364,1786,8383,0,0
2570,13516,354,1784,8383,0,0
2575,13515,354,1784,8382,0,0
2580,13506,343,1786,8382,0,0
2585,13503,343,1786,8381,0,0
2590,13503,343,1786,8381,0,0
2595,13502,343,1786,8381,0,0
2600,13502,343,1786,8381,0,0
2605,13501,343,1786,8380,0,0
2610,13498,342,1786,8378,0,0
2615,13498,342,1786,8378,0,0
2620,13493,336,1787,8378,0,0
2625,13493,336,1787,8378,0,0
2630,13493,336,1787,8378,0,0
2635,13492,336,1787,8378,0,0
2640,13490,335,1787,8377,0,0
2645,13488,335,1787,8375,0,0
2650,13458,305,1789,8375,0,0
2655,13458,305,1789,8375,0,0
2660,13458,305,1789,8374,0,0
2665,13456,305,1789,8373,0,0
2670,13449,297,1790,8373,0,0
2675,13449,297,1790,8373,0,0
2680,13448,295,1791,8373,0,0
2685,13448,295,1791,8373,0,0
2690,13445,292,1791,8373,0,0
2695,13445,292,1791,8373,0,0
2700,13384,231,1791,8372,0,0
2705,13383,231,1791,8372,0,0
2710,13383,231,1791,8372,0,0
2715,13383,231,1791,8372,0,0
2720,13372,221,1790,8372,0,0
2725,13371,221,1790,8371,0,0
2730,13369,221,1790,8370,0,0
2735,13369,221,1790,8370,0,0
2740,13339,191,1790,8370,0,0
2745,13339,191,1790,8370,0,0
2750,13307,158,1791,8370,0,0
2755,13307,158,1791,8370,0,0
2760,13306,157,1791,8370,0,0
2765,13306,157,1791,8370,0,0
2770,13304,154,1792,8370,0,0
2775,13304,154,1792,8370,0,0
2780,13304,154,1792,8370,0,0
2785,13304,154,1792,8370,0,0
2790,13297,147,1792,8370,0,0
2795,13297,147,1792,8370,0,0
2800,13294,144,1792,8370,0,0
2805,13294,144,1792,8370,0,0
2810,13293,144,1792,8369,0,0
2815,13292,144,1792,8369,0,0
2820,13284,136,1792,8369,0,0
2825,13284,136,1792,8369,0,0
2830,13282,134,1792,8369,0,0
2835,13282,134,1792,8369,0,0
2840,13280,132,1792,8369,0,0
2845,13280,132,1792,8369,0,0
2850,13278,131,1792,8369,0,0
2855,13278,131,1792,8369,0,0
2860,13278,131,1792,8369,0,0
2865,13277,131,1792,8368,0,0
2870,13272,126,1792,8368,0,0
2875,13272,126,1792,8368,0,0
2880,13205,58,1793,8368,0,0
2885,13205,58,1793,8368,0,0
2890,13187,41,1793,8368,0,0
2895,13187,41,1793,8368,0,0
2900,13173,26,1794,8368,0,0
2905,13173,26,1794,8368,0,0
2910,13150,3,1794,8368,0,0
2915,13150,3,1794,8368,0,0
2920,13148,0,1795,8368,0,0
2925,13148,0,1795,8368,0,0
2930,13147,0,1795,8367,0,0
2935,13147,0,1795,8367,0,0
2940,13147,0,1795,8367,0,0
2945,13146,0,1795,8367,0,0
2950,13146,0,1795,8367,0,0
2955,13146,0,1795,8367,0,0
2960,13146,0,1795,8367,0,0
2965,13146,0,1795,8367,0,0
2970,13145,0,1795,8366,0,0
2975,13145,0,1795,8366,0,0
2980,13145,0,1795,8366,0,0
2985,13145,0,1794,8366,0,0
2990,13145,0,1794,8366,0,0
2995,13143,0,1794,8364,0,0
3000,13142,0,1794,8364,0,0
3005,13142,0,1794,8364,0,0
3010,13142,0,1794,8363,0,0
3015,13141,0,1794,8363,0,0
3020,13140,0,1794,8362,0,0
3025,13140,0,1794,8362,0,0
3030,13140,0,1793,8362,0,0
3035,13140,0,1793,8362,0,0
3040,13140,0,1793,8362,0,0
3045,13140,0,1793,8362,0,0
3050,13140,0,1793,8362,0,0
3055,13139,0,1793,8362,0,0
3060,13139,0,1793,8362,0,0
3065,13139,0,1793,8362,0,0
3070,13139,0,1793,8362,0,0
3075,13138,0,1793,8361,0,0
3080,13137,0,1793,8361,0,0
3085,13137,0,1793,8361,0,0
3090,13137,0,1793,8360,0,0
3095,13136,0,1793,8360,0,0
3100,13136,0,1793,8360,0,0
3105,13136,0,1793,8360,0,0
3110,13135,0,1793,8359,0,0
3115,13134,0,1793,8358,0,0
3120,13134,0,1793,8358,0,0
3125,13134,0,1793,8357,0,0
3130,13133,0,1793,8357,0,0
3135,13133,0,1793,8357,0,0
3140,13132,0,1793,8356,0,0
3145,13132,0,1793,8356,0,0
3150,13131,0,1792,8356,0,0
3155,13130,0,1792,8355,0,0
3160,13130,0,1792,8355,0,0
3165,13130,0,1792,8355,0,0
3170,13130,0,1792,8355,0,0
3175,13130,0,1792,8355,0,0
3180,13130,0,1792,8355,0,0
3185,13130,0,1792,8355,0,0
3190,13129,0,1792,8354,0,0
3195,13129,0,1792,8354,0,0
3200,13129,0,1792,8354,0,0
3205,13129,0,1792,8353,0,0
3210,13128,0,1792,8353,0,0
3215,13128,0,1792,8353,0,0
3220,13128,0,1792,8353,0,0
3225,13128,0,1792,8353,0,0
3230,13128,0,1792,8353,0,0
3235,13128,0,1792,8353,0,0
3240,13128,0,1792,8353,0,0
3245,13127,0,1792,8352,0,0
3250,13127,0,1791,8352,0,0
3255,13126,0,1791,8352,0,0
3260,13125,0,1791,8352,0,0
3265,13125,0,1791,8352,0,0
3270,13125,0,1791,8352,0,0
3275,13125,0,1791,8352,0,0
3280,13125,0,1791,8352,0,0
3285,13125,0,1791,8352,0,0
3290,13125,0,1791,8352,0,0
3295,13125,0,1791,8352,0,0
3300,13124,0,1791,8351,0,0
3305,13124,0,1791,8351,0,0
3310,13124,0,1791,8351,0,0
3315,13124,0,1791,8351,0,0
3320,13124,0,1791,8351,0,0
3325,13124,0,1791,8351,0,0
3330,13124,0,1791,8351,0,0
3335,13124,0,1791,8351,0,0
3340,13124,0,1791,8351,0,0
3345,13124,0,1791,8351,0,0
3350,13124,0,1791,8351,0,0
3355,13124,0,1791,8351,0,0
3360,13123,0,1791,8350,0,0
3365,13123,0,1791,8350,0,0
3370,13123,0,1791,8350,0,0
3375,13123,0,1791,8350,0,0
3380,13123,0,1791,8350,0,0
3385,13123,0,1791,8350,0,0
3390,13123,0,1791,8350,0,0
3395,13123,0,1791,8350,0,0
3400,13123,0,1791,8350,0,0
3405,13123,0,1791,8350,0,0
3410,13122,0,1791,8349,0,0
3415,13122,0,1791,8349,0,0
3420,13122,0,1791,8349,0,0
3425,13122,0,1791,8349,0,0
3430,13122,0,1791,8349,0,0
3435,13122,0,1791,8349,0,0
3440,13122,0,1791,8349,0,0
3445,13122,0,1791,8349,0,0
3450,13122,0,1791,8349,0,0
3455,13122,0,1791,8349,0,0
3460,13122,0,1791,8349,0,0
3465,13122,0,1791,8349,0,0
3470,13122,0,1791,8349,0,0
3475,13122,0,1791,8349,0,0
3480,13122,0,1791,8349,0,0
3485,13122,0,1791,8349,0,0
3490,13122,0,1791,8349,0,0
3495,13122,0,1791,8349,0,0
3500,13122,0,1791,8349,0,0
3505,13122,0,1791,8349,0,0
3510,13122,0,1791,8349,0,0
3515,13122,0,1791,8349,0,0
3520,13122,0,1791,8349,0,0
3525,13122,0,1791,8349,0,0
3530,13122,0,1791,8349,0,0
3535,13122,0,1791,8349,0,0
3540,13122,0,1791,8349,0,0
3545,13122,0,1791,8348,0,0
3550,13122,0,1791,8348,0,0
3555,13122,0,1791,8348,0,0
3560,13121,0,1791,8348,0,0
3565,13121,0,1791,8348,0,0
3570,13120,0,1791,8347,0,0
3575,13120,0,1791,8347,0,0
3580,13120,0,1791,8347,0,0
3585,13120,0,1791,8347,0,0
3590,13120,0,1791,8347,0,0
3595,13120,0,1791,8347,0,0
3600,13120,0,1791,8347,0,0
3605,13120,0,1791,8347,0,0
3610,13120,0,1791,8347,0,0
3615,13120,0,1791,8347,0,0
3620,13120,0,1791,8347,0,0
3625,13119,0,1791,8346,0,0
3630,13119,0,1791,8346,0,0
3635,13119,0,1791,8346,0,0
3640,13119,0,1791,8346,0,0
3645,13119,0,1791,8346,0,0
3650,13119,0,1791,8346,0,0
3655,13118,0,1791,8345,0,0
3660,13118,0,1791,8345,0,0
3665,13118,0,1791,8345,0,0
3670,13118,0,1791,8345,0,0
3675,13118,0,1791,8345,0,0
3680,13118,0,1791,8345,0,0
3685,13117,0,1791,8344,0,0
3690,13117,0,1791,8344,0,0
3695,13117,0,1791,8344,0,0
3700,13117,0,1791,8344,0,0
3705,13117,0,1791,8344,0,0
3710,13117,0,1791,8344,0,0
3715,13117,0,1791,8344,0,0
3720,13117,0,1791,8344,0,0
3725,13116,0,1791,8342,0,0
3730,13114,0,1790,8342,0,0
3735,13114,0,1790,8342,0,0
3740,13114,0,1790,8342,0,0
3745,13114,0,1790,8342,0,0
3750,13114,0,1790,8342,0,0
3755,13114,0,1790,8342,0,0
3760,13114,0,1790,8342,0,0
3765,13114,0,1790,8342,0,0
3770,13114,0,1790,8341,0,0
3775,13113,0,1790,8341,0,0
3780,13112,0,1790,8340,0,0
3785,13112,0,1790,8340,0,0
3790,13112,0,1790,8340,0,0
3795,13112,0,1790,8340,0,0
3800,13112,0,1790,8340,0,0
3805,13112,0,1790,8340,0,0
3810,13112,0,1790,8340,0,0
3815,13111,0,1790,8339,0,0
3820,13111,0,1790,8339,0,0
3825,13111,0,1790,8339,0,0
