day,total,active,derelict,debris,collisions,explosions
425,13935,1372,1810,8425,0,0
430,13927,1365,1810,8425,0,0
435,13924,1365,1808,8423,0,0
440,13920,1365,1807,8422,0,0
445,13919,1365,1806,8422,0,0
450,13916,1365,1805,8422,0,0
455,13914,1365,1805,8420,0,0
460,13912,1365,1804,8420,0,0
465,13910,1365,1804,8419,0,0
470,13910,1365,1804,8419,0,0
475,13909,1365,1804,8418,0,0
480,13903,1360,1803,8418,0,0
485,13903,1360,1802,8418,0,0
490,13898,1356,1801,8418,0,0
495,13897,1356,1801,8418,0,0
500,13893,1353,1800,8418,0,0
505,13892,1353,1799,8417,0,0
510,13891,1353,1799,8415,0,0
515,13889,1353,1799,8415,0,0
520,13889,1353,1799,8415,0,0
525,13889,1353,1799,8415,0,0
530,13889,1352,1800,8415,0,0
535,13889,1352,1800,8415,0,0
540,13889,1352,1800,8415,0,0
545,15172,1352,1796,9661,1,0
550,15082,1349,1796,9599,0,0
555,15081,1349,1796,9599,0,0
560,15081,1349,1796,9599,0,0
565,15079,1349,1795,9597,0,0
570,15072,1344,1795,9596,0,0
575,15071,1344,1795,9595,0,0
580,15068,1344,1795,9595,0,0
585,15068,1344,1795,9595,0,0
590,15068,1344,1795,9595,0,0
595,15068,1344,1794,9595,0,0
600,15066,1343,1793,9595,0,0
605,15064,1343,1793,9594,0,0
610,15061,1340,1794,9593,0,0
615,15059,1340,1794,9591,0,0
620,15055,1337,1794,9591,0,0
625,15055,1337,1793,9591,0,0
630,15051,1336,1793,9589,0,0
635,15049,1336,1792,9587,0,0
640,15040,1329,1792,9586,0,0
645,15040,1329,1792,9586,0,0
650,15039,1329,1792,9585,0,0
655,15038,1329,1791,9584,0,0
660,15035,1329,1791,9583,0,0
665,15034,1329,1788,9582,0,0
670,15029,1327,1788,9580,0,0
675,15026,1327,1786,9579,0,0
680,15023,1327,1786,9578,0,0
685,15023,1327,1786,9576,0,0
690,14992,1296,1788,9576,0,0
695,14991,1296,1788,9575,0,0
700,14986,1292,1788,9574,0,0
705,14985,1292,1788,9574,0,0
710,14981,1289,1788,9573,0,0
715,14980,1289,1787,9572,0,0
720,14979,1289,1787,9572,0,0
725,14978,1289,1787,9571,0,0
730,14972,1282,1788,9571,0,0
735,14972,1282,1788,9571,0,0
740,14968,1282,1788,9569,0,0
745,14965,1282,1788,9568,0,0
750,14963,1282,1788,9567,0,0
755,14961,1282,1787,9566,0,0
760,14960,1282,1787,9565,0,0
765,14958,1282,1786,9564,0,0
770,14955,1282,1786,9563,0,0
775,14954,1282,1786,9563,0,0
780,14953,1282,1786,9562,0,0
785,14948,1282,1786,9559,0,0
790,14946,1281,1786,9559,0,0
795,14943,1281,1786,9557,0,0
800,14942,1281,1786,9555,0,0
805,14939,1281,1785,9554,0,0
810,14937,1281,1785,9553,0,0
815,14935,1281,1784,9552,0,0
820,14932,1280,1784,9552,0,0
825,14932,1280,1783,9552,0,0
830,14928,1278,1783,9552,0,0
835,14928,1278,1783,9552,0,0
840,14925,1277,1783,9551,0,0
845,15226,1277,1782,9834,1,0
850,15217,1276,1782,9827,0,0
855,15215,1276,1782,9825,0,0
860,15214,1276,1782,9823,0,0
865,15213,1276,1782,9823,0,0
870,15213,1276,1780,9823,0,0
875,15211,1276,1779,9823,0,0
880,15202,1267,1780,9823,0,0
885,15202,1267,1780,9823,0,0
890,15201,1267,1780,9822,0,0
895,15199,1267,1780,9819,0,0
900,15162,1230,1782,9818,0,0
905,15161,1230,1782,9818,0,0
910,15160,1230,1782,9817,0,0
915,15159,1230,1782,9816,0,0
920,15139,1213,1782,9814,0,0
925,15138,1213,1782,9814,0,0
930,15132,1207,1784,9814,0,0
935,15131,1207,1783,9813,0,0
940,15130,1207,1783,9813,0,0
945,15130,1207,1783,9813,0,0
950,15130,1207,1783,9813,0,0
955,15129,1207,1783,9813,0,0
960,15125,1203,1783,9813,0,0
965,15125,1203,1783,9813,0,0
970,15122,1201,1782,9812,0,0
975,15119,1201,1781,9810,0,0
980,15116,1199,1781,9810,0,0
985,15114,1199,1781,9809,0,0
990,15107,1197,1781,9805,0,0
995,15103,1197,1781,9802,0,0
1000,15101,1197,1781,9801,0,0
1005,15099,1197,1781,9799,0,0
1010,15097,1196,1781,9798,0,0
1015,15095,1196,1781,9796,0,0
1020,15093,1196,1781,9795,0,0
1025,15093,1196,1781,9795,0,0
1030,15092,1194,1782,9795,0,0
1035,15090,1194,1782,9794,0,0
1040,15084,1189,1782,9793,0,0
1045,15084,1189,1782,9793,0,0
1050,15083,1188,1782,9793,0,0
1055,15083,1188,1782,9793,0,0
1060,15081,1187,1782,9791,0,0
1065,15077,1187,1782,9790,0,0
1070,15074,1187,1782,9789,0,0
1075,15072,1187,1782,9787,0,0
1080,15068,1183,1782,9787,0,0
1085,15066,1183,1782,9787,0,0
1090,15062,1180,1782,9786,0,0
1095,15061,1180,1782,9785,0,0
1100,15060,1179,1782,9785,0,0
1105,15060,1179,1782,9782,0,0
1110,15057,1179,1782,9781,0,0
1115,15053,1179,1782,9780,0,0
1120,15051,1179,1782,9778,0,0
1125,15048,1179,1782,9776,0,0
1130,15042,1174,1782,9775,0,0
1135,15041,1174,1781,9774,0,0
1140,15038,1174,1781,9772,0,0
1145,15035,1174,1781,9770,0,0
1150,15032,1174,1781,9769,0,0
1155,15029,1174,1781,9767,0,0
1160,15028,1173,1781,9766,0,0
1165,15025,1173,1781,9764,0,0
1170,15025,1173,1781,9764,0,0
1175,15024,1173,1781,9763,0,0
1180,15023,1172,1781,9763,0,0
1185,15023,1172,1781,9763,0,0
1190,15011,1168,1780,9759,0,0
1195,15009,1168,1780,9757,0,0
1200,15007,1168,1780,9755,0,0
1205,15005,1168,1780,9753,0,0
1210,15003,1168,1780,9751,0,0
1215,15221,1168,1779,9759,1,0
1220,15211,1168,1779,9753,0,0
1225,15208,1168,1779,9751,0,0
1230,15207,1168,1779,9751,0,0
1235,15204,1168,1779,9748,0,0
1240,15200,1166,1779,9746,0,0
1245,15198,1166,1779,9746,0,0
1250,15197,1166,1779,9745,0,0
1255,15195,1166,1779,9743,0,0
1260,15193,1166,1778,9742,0,0
1265,15192,1166,1778,9741,0,0
1270,15189,1164,1778,9741,0,0
1275,15189,1164,1778,9741,0,0
1280,15186,1163,1778,9740,0,0
1285,15183,1163,1778,9738,0,0
1290,15178,1158,1779,9737,0,0
1295,15176,1158,1779,9735,0,0
1300,15176,1158,1779,9735,0,0
1305,15173,1158,1778,9733,0,0
1310,15171,1158,1778,9731,0,0
1315,15170,1158,1778,9730,0,0
1320,15170,1158,1778,9730,0,0
1325,15170,1158,1778,9730,0,0
1330,15166,1158,1777,9727,0,0
1335,15163,1158,1777,9726,0,0
1340,15160,1157,1776,9725,0,0
1345,15157,1157,1776,9725,0,0
1350,15155,1157,1776,9723,0,0
1355,15152,1157,1776,9721,0,0
1360,15135,1142,1776,9719,0,0
1365,15131,1142,1775,9715,0,0
1370,15116,1129,1776,9713,0,0
1375,15112,1129,1776,9710,0,0
1380,15106,1125,1777,9707,0,0
1385,15105,1125,1777,9706,0,0
1390,15104,1125,1777,9705,0,0
1395,15102,1125,1777,9704,0,0
1400,15094,1124,1777,9698,0,0
1405,15094,1124,1777,9698,0,0
1410,15092,1123,1777,9697,0,0
1415,15091,1123,1777,9696,0,0
1420,15090,1123,1777,9695,0,0
1425,15089,1123,1777,9693,0,0
1430,15083,1122,1777,9689,0,0
1435,15081,1122,1777,9688,0,0
1440,15080,1121,1777,9688,0,0
1445,15080,1121,1775,9688,0,0
1450,15072,1114,1776,9687,0,0
1455,15071,1114,1776,9686,0,0
1460,15060,1103,1777,9686,0,0
1465,15060,1103,1777,9686,0,0
1470,15060,1103,1777,9686,0,0
1475,15057,1103,1777,9686,0,0
1480,15056,1102,1777,9686,0,0
1485,15844,1102,1774,10448,1,0
1490,15783,1102,1773,10405,0,0
1495,15781,1102,1773,10405,0,0
1500,15775,1101,1773,10401,0,0
1505,15771,1101,1773,10398,0,0
1510,15763,1096,1773,10395,0,0
1515,15758,1096,1773,10390,0,0
1520,15755,1096,1772,10388,0,0
1525,15750,1096,1772,10383,0,0
1530,15742,1096,1772,10376,0,0
1535,15738,1096,1772,10373,0,0
1540,15736,1095,1772,10371,0,0
1545,15735,1095,1772,10371,0,0
1550,15732,1094,1772,10369,0,0
1555,15727,1094,1772,10364,0,0
1560,15725,1094,1772,10362,0,0
1565,15720,1094,1772,10360,0,0
1570,15719,1094,1771,10359,0,0
1575,15717,1094,1771,10358,0,0
1580,15863,1086,1771,10509,1,0
1585,15845,1086,1771,10494,0,0
1590,15842,1086,1771,10491,0,0
1595,15839,1086,1771,10488,0,0
1600,15835,1085,1771,10486,0,0
1605,15833,1085,1771,10484,0,0
1610,15833,1085,1771,10484,0,0
1615,15832,1085,1771,10482,0,0
1620,15825,1081,1772,10480,0,0
1625,15823,1081,1772,10477,0,0
1630,15819,1081,1772,10474,0,0
1635,15818,1081,1772,10473,0,0
1640,15800,1060,1775,10473,0,0
1645,15800,1060,1775,10473,0,0
1650,15799,1059,1775,10473,0,0
1655,15799,1059,1775,10472,0,0
1660,15799,1059,1775,10472,0,0
1665,15796,1059,1775,10469,0,0
1670,15791,1059,1775,10467,0,0
1675,16451,1059,1774,11098,1,0
1680,16387,1059,1774,11056,0,0
1685,16384,1059,1773,11053,0,0
1690,16378,1056,1773,11051,0,0
1695,16375,1056,1773,11048,0,0
1700,16373,1056,1773,11046,0,0
1705,16370,1056,1773,11042,0,0
1710,16366,1056,1773,11039,0,0
1715,16365,1056,1773,11039,0,0
1720,16357,1051,1773,11037,0,0
1725,16352,1051,1773,11033,0,0
1730,16340,1043,1773,11030,0,0
1735,16339,1043,1773,11029,0,0
1740,16334,1043,1773,11024,0,0
1745,16333,1043,1772,11023,0,0
1750,16326,1042,1772,11018,0,0
1755,16324,1042,1772,11017,0,0
1760,16314,1038,1772,11011,0,0
1765,16306,1038,1772,11005,0,0
1770,16299,1038,1772,10998,0,0
1775,16295,1038,1772,10994,0,0
1780,16277,1024,1772,10990,0,0
1785,16272,1024,1771,10986,0,0
1790,16267,1024,1771,10981,0,0
1795,16259,1024,1770,10973,0,0
1800,16253,1023,1770,10971,0,0
1805,16249,1023,1770,10966,0,0
1810,16237,1014,1771,10963,0,0
1815,16234,1014,1771,10962,0,0
1820,16226,1010,1771,10960,0,0
1825,16222,1010,1771,10956,0,0
1830,16217,1008,1772,10955,0,0
1835,16211,1008,1771,10949,0,0
1840,16195,995,1771,10945,0,0
1845,16192,995,1770,10943,0,0
1850,16187,995,1770,10939,0,0
1855,16179,995,1770,10933,0,0
1860,16177,995,1770,10932,0,0
1865,16173,995,1770,10928,0,0
1870,16167,995,1769,10923,0,0
1875,16160,995,1769,10915,0,0
1880,16052,891,1772,10910,0,0
1885,16046,891,1772,10904,0,0
1890,16038,890,1771,10898,0,0
1895,16032,890,1771,10893,0,0
1900,16027,889,1771,10889,0,0
1905,16019,889,1771,10881,0,0
1910,16009,889,1771,10871,0,0
1915,16005,889,1771,10866,0,0
1920,15999,889,1768,10862,0,0
1925,15992,889,1768,10858,0,0
1930,15987,889,1768,10854,0,0
1935,15982,889,1768,10848,0,0
1940,15970,885,1768,10841,0,0
1945,15967,885,1768,10839,0,0
1950,15961,885,1768,10834,0,0
1955,15954,885,1768,10828,0,0
1960,15947,885,1766,10824,0,0
1965,15945,885,1766,10823,0,0
1970,15938,885,1766,10816,0,0
1975,15931,885,1766,10809,0,0
1980,15930,885,1766,10808,0,0
1985,15930,885,1766,10808,0,0
1990,15928,885,1766,10805,0,0
1995,15924,885,1766,10803,0,0
2000,15885,849,1767,10800,0,0
2005,15883,849,1767,10798,0,0
2010,15870,839,1767,10795,0,0
2015,15863,839,1767,10788,0,0
2020,15861,839,1767,10786,0,0
2025,15859,839,1767,10784,0,0
2030,15786,767,1771,10779,0,0
2035,15781,767,1771,10775,0,0
2040,15779,766,1771,10774,0,0
2045,15778,766,1771,10774,0,0
2050,15776,766,1771,10772,0,0
2055,15775,766,1771,10771,0,0
2060,15768,766,1771,10765,0,0
2065,15765,766,1771,10763,0,0
2070,15759,763,1771,10761,0,0
2075,15756,763,1771,10759,0,0
2080,15755,763,1771,10758,0,0
2085,15752,763,1771,10755,0,0
2090,15750,763,1771,10753,0,0
2095,15748,763,1771,10751,0,0
2100,15741,760,1770,10748,0,0
2105,15735,760,1769,10744,0,0
2110,15721,749,1769,10742,0,0
2115,15991,749,1769,10940,1,0
2120,15961,748,1768,10922,0,0
2125,15956,748,1767,10918,0,0
2130,15947,738,1770,10916,0,0
2135,15945,738,1770,10914,0,0
2140,15942,737,1771,10912,0,0
2145,15934,737,1771,10905,0,0
2150,15907,715,1771,10901,0,0
2155,15903,715,1770,10898,0,0
2160,15896,709,1771,10896,0,0
2165,15894,709,1771,10894,0,0
2170,15887,707,1771,10890,0,0
2175,15886,707,1771,10889,0,0
2180,15882,707,1771,10885,0,0
2185,15877,707,1771,10881,0,0
2190,15860,692,1771,10879,0,0
2195,15858,692,1771,10877,0,0
2200,15853,690,1771,10874,0,0
2205,15848,690,1770,10869,0,0
2210,15806,651,1771,10865,0,0
2215,15804,651,1771,10864,0,0
2220,15795,645,1771,10862,0,0
2225,15791,645,1771,10858,0,0
2230,15772,628,1772,10855,0,0
2235,15771,628,1772,10855,0,0
2240,15766,628,1772,10851,0,0
2245,15764,628,1772,10849,0,0
2250,15760,625,1773,10848,0,0
2255,15757,625,1773,10845,0,0
2260,15755,625,1773,10843,0,0
2265,15754,625,1773,10842,0,0
2270,15751,624,1773,10841,0,0
2275,15748,624,1773,10838,0,0
2280,15738,613,1774,10838,0,0
2285,15735,613,1774,10835,0,0
2290,15731,610,1774,10834,0,0
2295,15731,610,1774,10834,0,0
2300,15727,606,1774,10833,0,0
2305,15958,606,1773,11058,1,0
2310,15930,600,1773,11042,0,0
2315,15927,600,1773,11039,0,0
2320,15925,599,1773,11038,0,0
2325,15923,599,1772,11036,0,0
2330,15920,599,1772,11035,0,0
2335,15917,599,1772,11032,0,0
2340,15906,586,1773,11032,0,0
2345,15904,586,1772,11031,0,0
2350,15899,584,1772,11029,0,0
2355,15899,584,1772,11029,0,0
2360,15899,584,1772,11028,0,0
2365,15897,584,1772,11027,0,0
2370,16145,582,1772,11267,1,0
2375,16127,582,1771,11256,0,0
2380,16125,582,1771,11255,0,0
2385,16124,582,1771,11254,0,0
2390,16122,580,1771,11254,0,0
2395,16121,580,1771,11253,0,0
2400,16109,570,1771,11251,0,0
2405,16109,570,1771,11251,0,0
2410,16107,569,1771,11250,0,0
2415,16106,569,1771,11248,0,0
2420,16104,569,1771,11247,0,0
2425,16104,569,1771,11247,0,0
2430,16103,568,1771,11246,0,0
2435,16100,568,1771,11244,0,0
2440,16099,568,1771,11243,0,0
2445,16096,568,1771,11240,0,0
2450,16086,560,1772,11237,0,0
2455,16085,560,1772,11236,0,0
2460,16083,560,1772,11234,0,0
2465,16083,560,1772,11234,0,0
2470,16082,559,1772,11234,0,0
2475,16081,559,1772,11234,0,0
2480,16076,556,1772,11232,0,0
2485,16073,556,1772,11230,0,0
2490,16070,554,1772,11229,0,0
2495,16069,554,1772,11228,0,0
2500,16053,541,1772,11226,0,0
2505,16052,541,1772,11225,0,0
2510,16043,534,1771,11223,0,0
2515,16039,534,1771,11220,0,0
2520,16027,524,1771,11218,0,0
2525,16026,524,1771,11217,0,0
2530,15938,425,1783,11216,0,0
2535,15938,425,1783,11216,0,0
2540,15926,413,1783,11215,0,0
2545,15924,413,1781,11215,0,0
2550,15907,399,1781,11213,0,0
2555,15906,399,1781,11212,0,0
2560,15869,364,1781,11210,0,0
2565,15869,364,1781,11210,0,0
2570,15858,354,1780,11210,0,0
2575,15856,354,1780,11208,0,0
2580,15845,343,1780,11208,0,0
2585,15842,343,1780,11206,0,0
2590,15841,343,1780,11205,0,0
2595,15839,343,1780,11204,0,0
2600,15837,343,1780,11202,0,0
2605,15836,343,1780,11201,0,0
2610,15836,342,1781,11201,0,0
2615,15836,342,1781,11201,0,0
2620,15830,336,1782,11200,0,0
2625,15829,336,1782,11199,0,0
2630,15826,336,1782,11196,0,0
2635,15825,336,1782,11195,0,0
2640,15822,335,1782,11193,0,0
2645,15820,335,1782,11192,0,0
2650,15789,305,1783,11191,0,0
2655,15788,305,1783,11190,0,0
2660,15787,305,1783,11189,0,0
2665,15786,305,1783,11188,0,0
2670,15778,297,1783,11188,0,0
2675,15776,297,1783,11186,0,0
2680,15774,295,1783,11186,0,0
2685,15774,295,1783,11186,0,0
2690,15771,292,1783,11186,0,0
2695,15771,292,1783,11186,0,0
2700,15713,231,1786,11186,0,0
2705,15713,231,1786,11186,0,0
2710,15711,231,1785,11186,0,0
2715,15711,231,1785,11186,0,0
2720,15700,221,1784,11186,0,0
2725,15699,221,1784,11185,0,0
2730,15698,221,1784,11185,0,0
2735,15698,221,1784,11185,0,0
2740,15671,191,1788,11184,0,0
2745,15670,191,1788,11183,0,0
2750,15638,158,1789,11183,0,0
2755,15638,158,1789,11183,0,0
2760,15636,157,1790,11181,0,0
2765,15636,157,1790,11181,0,0
2770,15632,154,1790,11178,0,0
2775,15631,154,1790,11178,0,0
2780,15630,154,1790,11178,0,0
2785,15630,154,1790,11178,0,0
2790,15623,147,1791,11177,0,0
2795,15622,147,1791,11176,0,0
2800,15620,144,1792,11176,0,0
2805,15618,144,1792,11174,0,0
2810,15618,144,1792,11174,0,0
2815,15617,144,1792,11173,0,0
2820,15610,136,1793,11173,0,0
2825,15609,136,1793,11172,0,0
2830,15607,134,1793,11172,0,0
2835,15607,134,1793,11172,0,0
2840,15603,132,1793,11170,0,0
2845,15603,132,1793,11170,0,0
2850,15601,131,1793,11169,0,0
2855,15600,131,1792,11169,0,0
2860,15597,131,1792,11167,0,0
2865,15595,131,1792,11165,0,0
2870,15590,126,1792,11165,0,0
2875,15590,126,1792,11165,0,0
2880,15523,58,1793,11165,0,0
2885,15523,58,1793,11164,0,0
2890,15503,41,1793,11163,0,0
2895,15503,41,1793,11163,0,0
2900,15488,26,1794,11162,0,0
2905,15487,26,1794,11161,0,0
2910,15465,3,1795,11161,0,0
2915,15465,3,1795,11161,0,0
2920,15462,0,1796,11160,0,0
2925,15459,0,1796,11157,0,0
2930,15455,0,1795,11154,0,0
2935,15455,0,1795,11154,0,0
2940,15455,0,1795,11154,0,0
2945,15454,0,1795,11153,0,0
2950,15454,0,1795,11153,0,0
2955,15453,0,1795,11152,0,0
2960,15452,0,1795,11151,0,0
2965,15451,0,1795,11150,0,0
2970,15450,0,1795,11149,0,0
2975,15450,0,1795,11149,0,0
2980,15450,0,1795,11149,0,0
2985,15450,0,1794,11149,0,0
2990,15450,0,1794,11149,0,0
2995,15448,0,1794,11148,0,0
3000,15448,0,1794,11148,0,0
3005,15448,0,1794,11148,0,0
3010,15447,0,1794,11147,0,0
3015,15447,0,1794,11147,0,0
3020,15445,0,1794,11145,0,0
3025,15445,0,1794,11145,0,0
3030,15445,0,1793,11145,0,0
3035,15445,0,1793,11145,0,0
3040,15445,0,1793,11145,0,0
3045,15445,0,1793,11145,0,0
3050,15443,0,1793,11143,0,0
3055,15441,0,1793,11142,0,0
3060,15441,0,1793,11142,0,0
3065,15440,0,1793,11142,0,0
3070,15440,0,1793,11142,0,0
3075,15440,0,1793,11142,0,0
3080,15439,0,1793,11142,0,0
3085,15438,0,1793,11141,0,0
3090,15438,0,1793,11141,0,0
3095,15438,0,1793,11140,0,0
3100,15437,0,1793,11140,0,0
3105,15437,0,1793,11140,0,0
3110,15436,0,1793,11139,0,0
3115,15436,0,1793,11139,0,0
3120,15434,0,1793,11137,0,0
3125,15434,0,1793,11137,0,0
3130,15433,0,1793,11136,0,0
3135,15433,0,1793,11135,0,0
3140,15432,0,1793,11135,0,0
3145,15431,0,1793,11134,0,0
3150,15431,0,1793,11134,0,0
3155,15431,0,1793,11133,0,0
3160,15431,0,1793,11133,0,0
3165,15429,0,1793,11132,0,0
3170,15429,0,1793,11132,0,0
3175,15427,0,1793,11130,0,0
3180,15427,0,1793,11130,0,0
3185,15426,0,1793,11129,0,0
3190,15424,0,1793,11127,0,0
3195,15424,0,1793,11127,0,0
3200,15424,0,1793,11127,0,0
3205,15423,0,1793,11126,0,0
3210,15423,0,1793,11125,0,0
3215,15422,0,1793,11125,0,0
3220,15422,0,1793,11125,0,0
3225,15421,0,1793,11123,0,0
3230,15419,0,1793,11122,0,0
3235,15419,0,1793,11122,0,0
3240,15418,0,1793,11121,0,0
3245,15418,0,1793,11121,0,0
3250,15418,0,1792,11121,0,0
3255,15418,0,1792,11121,0,0
3260,15417,0,1792,11121,0,0
3265,15417,0,1792,11121,0,0
3270,15417,0,1792,11121,0,0
3275,15417,0,1792,11121,0,0
3280,15416,0,1792,11120,0,0
3285,15416,0,1792,11120,0,0
3290,15415,0,1792,11118,0,0
3295,15414,0,1792,11118,0,0
3300,15414,0,1792,11118,0,0
3305,15414,0,1792,11118,0,0
3310,15414,0,1792,11118,0,0
3315,15413,0,1792,11117,0,0
3320,15412,0,1792,11116,0,0
3325,15412,0,1792,11116,0,0
3330,15412,0,1792,11116,0,0
3335,15411,0,1792,11115,0,0
3340,15411,0,1792,11115,0,0
3345,15410,0,1792,11114,0,0
3350,15410,0,1792,11114,0,0
3355,15410,0,1792,11114,0,0
3360,15410,0,1792,11114,0,0
3365,15410,0,1792,11113,0,0
3370,15409,0,1792,11113,0,0
3375,15409,0,1792,11113,0,0
3380,15409,0,1792,11113,0,0
3385,15408,0,1792,11112,0,0
3390,15408,0,1792,11112,0,0
3395,15408,0,1792,11112,0,0
3400,15408,0,1792,11112,0,0
3405,15407,0,1792,11111,0,0
3410,15407,0,1792,11111,0,0
3415,15407,0,1792,11111,0,0
3420,15407,0,1792,11111,0,0
3425,15406,0,1792,11110,0,0
3430,15406,0,1792,11110,0,0
3435,15406,0,1792,11110,0,0
3440,15406,0,1792,11110,0,0
3445,15406,0,1792,11110,0,0
3450,15406,0,1792,11110,0,0
3455,15406,0,1792,11110,0,0
3460,15406,0,1792,11110,0,0
3465,15406,0,1792,11110,0,0
3470,15405,0,1792,11109,0,0
3475,15405,0,1792,11109,0,0
3480,15405,0,1792,11109,0,0
3485,15404,0,1792,11108,0,0
3490,15404,0,1792,11108,0,0
3495,15404,0,1792,11108,0,0
3500,15404,0,1792,11108,0,0
3505,15404,0,1792,11108,0,0
3510,15404,0,1792,11108,0,0
3515,15404,0,1792,11108,0,0
3520,15404,0,1792,11108,0,0
3525,15404,0,1792,11108,0,0
3530,15404,0,1792,11108,0,0
3535,15404,0,1792,11108,0,0
3540,15404,0,1792,11108,0,0
3545,15403,0,1792,11107,0,0
3550,15403,0,1792,11107,0,0
3555,15402,0,1792,11106,0,0
3560,15402,0,1792,11106,0,0
3565,15402,0,1792,11106,0,0
3570,15402,0,1792,11106,0,0
3575,15402,0,1792,11106,0,0
3580,15402,0,1792,11106,0,0
3585,15402,0,1792,11106,0,0
3590,15402,0,1792,11106,0,0
3595,15402,0,1792,11106,0,0
3600,15401,0,1792,11105,0,0
3605,15401,0,1792,11105,0,0
3610,15401,0,1792,11105,0,0
3615,15401,0,1792,11104,0,0
3620,15400,0,1792,11104,0,0
3625,15400,0,1792,11104,0,0
3630,15400,0,1792,11104,0,0
3635,15399,0,1792,11103,0,0
3640,15399,0,1792,11103,0,0
3645,15399,0,1792,11103,0,0
3650,15399,0,1792,11103,0,0
3655,15399,0,1792,11103,0,0
3660,15399,0,1791,11103,0,0
3665,15398,0,1791,11103,0,0
3670,15398,0,1791,11103,0,0
3675,15398,0,1791,11103,0,0
3680,15397,0,1791,11102,0,0
3685,15397,0,1791,11102,0,0
3690,19716,0,1791,14780,1,0
3695,18915,0,1791,14336,0,0
3700,18913,0,1791,14334,0,0
3705,18911,0,1791,14332,0,0
3710,18908,0,1791,14329,0,0
3715,18906,0,1791,14327,0,0
3720,19121,0,1791,14537,1,0
3725,19110,0,1791,14528,0,0
3730,19105,0,1790,14524,0,0
3735,19102,0,1790,14521,0,0
3740,19102,0,1790,14521,0,0
3745,19100,0,1790,14519,0,0
3750,19098,0,1790,14517,0,0
3755,19098,0,1790,14517,0,0
3760,19098,0,1790,14517,0,0
3765,19097,0,1790,14516,0,0
3770,19097,0,1790,14516,0,0
3775,19097,0,1790,14516,0,0
3780,19096,0,1790,14515,0,0
3785,19096,0,1789,14515,0,0
3790,19094,0,1789,14514,0,0
3795,19093,0,1789,14513,0,0
3800,19092,0,1789,14512,0,0
3805,19090,0,1789,14510,0,0
3810,19089,0,1789,14509,0,0
3815,19089,0,1789,14509,0,0
3820,19088,0,1788,14508,0,0
3825,19087,0,1788,14508,0,0
