day,total,active,derelict,debris,collisions,explosions
425,14135,1372,1807,8626,0,0
430,14126,1365,1807,8625,0,0
435,14124,1365,1805,8625,0,0
440,14122,1365,1804,8624,0,0
445,14120,1365,1803,8624,0,0
450,14118,1365,1802,8624,0,0
455,14116,1365,1802,8624,0,0
460,14114,1365,1801,8623,0,0
465,14113,1365,1801,8623,0,0
470,14113,1365,1801,8623,0,0
475,14113,1365,1801,8623,0,0
480,14106,1360,1800,8622,0,0
485,14105,1360,1799,8620,0,0
490,14097,1356,1798,8618,0,0
495,14096,1356,1798,8618,0,0
500,14093,1353,1798,8618,0,0
505,14093,1353,1797,8617,0,0
510,14092,1353,1796,8617,0,0
515,14091,1353,1796,8617,0,0
520,14090,1353,1796,8617,0,0
525,14090,1353,1796,8617,0,0
530,14089,1352,1796,8617,0,0
535,14089,1352,1796,8617,0,0
540,14089,1352,1796,8617,0,0
545,14088,1352,1794,8616,0,0
550,14084,1349,1794,8616,0,0
555,14082,1349,1794,8615,0,0
560,14081,1349,1794,8614,0,0
565,14081,1349,1793,8614,0,0
570,14074,1344,1793,8613,0,0
575,14074,1344,1793,8613,0,0
580,14070,1344,1793,8612,0,0
585,14070,1344,1793,8612,0,0
590,14070,1344,1793,8611,0,0
595,14068,1344,1792,8611,0,0
600,14066,1343,1791,8611,0,0
605,14065,1343,1791,8611,0,0
610,14061,1340,1791,8610,0,0
615,14061,1340,1791,8610,0,0
620,14057,1337,1791,8610,0,0
625,14056,1337,1790,8608,0,0
630,14053,1336,1791,8607,0,0
635,14052,1336,1790,8607,0,0
640,14044,1329,1790,8607,0,0
645,14043,1329,1790,8606,0,0
650,14043,1329,1790,8606,0,0
655,14043,1329,1789,8606,0,0
660,14040,1329,1789,8603,0,0
665,14036,1329,1786,8601,0,0
670,14033,1327,1787,8601,0,0
675,14033,1327,1785,8601,0,0
680,14029,1327,1785,8599,0,0
685,14029,1327,1785,8599,0,0
690,13999,1296,1787,8598,0,0
695,13998,1296,1787,8597,0,0
700,13992,1292,1787,8595,0,0
705,13991,1292,1787,8594,0,0
710,13987,1289,1787,8593,0,0
715,13986,1289,1786,8593,0,0
720,13985,1289,1786,8593,0,0
725,13984,1289,1786,8592,0,0
730,13976,1282,1786,8591,0,0
735,13974,1282,1786,8589,0,0
740,13973,1282,1786,8589,0,0
745,13971,1282,1786,8588,0,0
750,13970,1282,1786,8588,0,0
755,13969,1282,1785,8588,0,0
760,13969,1282,1785,8588,0,0
765,13965,1282,1784,8585,0,0
770,13960,1282,1784,8582,0,0
775,13956,1282,1784,8579,0,0
780,13954,1282,1784,8578,0,0
785,13953,1282,1784,8578,0,0
790,13951,1281,1784,8578,0,0
795,13950,1281,1784,8578,0,0
800,13949,1281,1784,8577,0,0
805,13948,1281,1783,8577,0,0
810,13947,1281,1783,8577,0,0
815,13946,1281,1782,8577,0,0
820,13943,1280,1782,8577,0,0
825,13943,1280,1781,8577,0,0
830,13939,1278,1781,8577,0,0
835,13939,1278,1781,8577,0,0
840,13936,1277,1781,8574,0,0
845,13935,1277,1781,8574,0,0
850,13933,1276,1781,8574,0,0
855,13931,1276,1781,8573,0,0
860,13930,1276,1781,8573,0,0
865,13930,1276,1781,8573,0,0
870,13929,1276,1779,8572,0,0
875,13926,1276,1778,8571,0,0
880,13916,1267,1778,8571,0,0
885,13915,1267,1778,8571,0,0
890,13915,1267,1778,8571,0,0
895,13913,1267,1778,8569,0,0
900,13873,1230,1778,8567,0,0
905,13873,1230,1778,8567,0,0
910,13872,1230,1778,8566,0,0
915,13871,1230,1778,8564,0,0
920,13854,1213,1780,8564,0,0
925,13854,1213,1780,8564,0,0
930,13846,1207,1781,8563,0,0
935,13844,1207,1780,8561,0,0
940,13843,1207,1780,8561,0,0
945,13843,1207,1780,8561,0,0
950,13843,1207,1780,8561,0,0
955,13842,1207,1780,8560,0,0
960,13838,1203,1780,8560,0,0
965,13837,1203,1780,8559,0,0
970,13833,1201,1779,8559,0,0
975,13831,1201,1778,8558,0,0
980,13827,1199,1778,8557,0,0
985,13826,1199,1778,8557,0,0
990,13822,1197,1778,8556,0,0
995,13821,1197,1778,8556,0,0
1000,13820,1197,1778,8554,0,0
1005,13818,1197,1778,8553,0,0
1010,13817,1196,1778,8553,0,0
1015,13816,1196,1778,8553,0,0
1020,13816,1196,1778,8553,0,0
1025,13815,1196,1778,8553,0,0
1030,13813,1194,1778,8553,0,0
1035,13812,1194,1778,8553,0,0
1040,13806,1189,1778,8551,0,0
1045,13805,1189,1778,8551,0,0
1050,13804,1188,1778,8551,0,0
1055,13802,1188,1778,8550,0,0
1060,13800,1187,1778,8548,0,0
1065,13798,1187,1778,8548,0,0
1070,13795,1187,1778,8547,0,0
1075,13793,1187,1778,8544,0,0
1080,13786,1183,1778,8543,0,0
1085,13784,1183,1778,8543,0,0
1090,13781,1180,1778,8543,0,0
1095,13781,1180,1778,8543,0,0
1100,13780,1179,1778,8543,0,0
1105,13780,1179,1778,8543,0,0
1110,13780,1179,1778,8543,0,0
1115,13777,1179,1778,8542,0,0
1120,13776,1179,1778,8539,0,0
1125,13773,1179,1778,8539,0,0
1130,13768,1174,1778,8539,0,0
1135,13768,1174,1777,8539,0,0
1140,13767,1174,1777,8539,0,0
1145,13763,1174,1777,8536,0,0
1150,13761,1174,1777,8536,0,0
1155,13761,1174,1777,8536,0,0
1160,13757,1173,1777,8533,0,0
1165,13755,1173,1777,8533,0,0
1170,13755,1173,1777,8533,0,0
1175,13754,1173,1777,8532,0,0
1180,13751,1172,1777,8530,0,0
1185,13750,1172,1777,8529,0,0
1190,13741,1168,1776,8528,0,0
1195,13740,1168,1776,8527,0,0
1200,13740,1168,1776,8527,0,0
1205,13740,1168,1776,8527,0,0
1210,13740,1168,1776,8526,0,0
1215,13737,1168,1775,8525,0,0
1220,13735,1168,1775,8524,0,0
1225,13734,1168,1775,8523,0,0
1230,13730,1168,1775,8520,0,0
1235,13728,1168,1775,8519,0,0
1240,13724,1166,1775,8518,0,0
1245,13722,1166,1775,8516,0,0
1250,13720,1166,1775,8515,0,0
1255,13717,1166,1775,8512,0,0
1260,13716,1166,1774,8512,0,0
1265,13716,1166,1774,8512,0,0
1270,13713,1164,1774,8512,0,0
1275,13713,1164,1774,8512,0,0
1280,13710,1163,1774,8512,0,0
1285,13708,1163,1774,8511,0,0
1290,13702,1158,1774,8510,0,0
1295,13702,1158,1774,8510,0,0
1300,13701,1158,1774,8509,0,0
1305,13700,1158,1774,8509,0,0
1310,13698,1158,1774,8508,0,0
1315,13698,1158,1774,8508,0,0
1320,15622,1158,1773,10371,1,0
1325,15487,1158,1773,10271,0,0
1330,15481,1158,1772,10266,0,0
1335,15474,1158,1772,10261,0,0
1340,15469,1157,1771,10257,0,0
1345,15463,1157,1771,10251,0,0
1350,15458,1157,1771,10247,0,0
1355,15451,1157,1771,10242,0,0
1360,15430,1142,1771,10236,0,0
1365,15425,1142,1770,10231,0,0
1370,15404,1129,1772,10224,0,0
1375,15396,1129,1772,10217,0,0
1380,15388,1125,1772,10214,0,0
1385,15383,1125,1772,10209,0,0
1390,15377,1125,1772,10204,0,0
1395,15376,1125,1772,10203,0,0
1400,15374,1124,1772,10202,0,0
1405,15373,1124,1772,10201,0,0
1410,15372,1123,1772,10201,0,0
1415,15370,1123,1772,10196,0,0
1420,15366,1123,1772,10194,0,0
1425,16555,1123,1772,11213,1,0
1430,16350,1122,1772,11098,0,0
1435,16344,1122,1772,11092,0,0
1440,16332,1121,1772,11081,0,0
1445,16326,1121,1770,11075,0,0
1450,16314,1114,1770,11071,0,0
1455,16309,1114,1770,11066,0,0
1460,16293,1103,1771,11061,0,0
1465,16289,1103,1771,11057,0,0
1470,16282,1103,1771,11049,0,0
1475,16273,1103,1771,11043,0,0
1480,16267,1102,1771,11038,0,0
1485,16265,1102,1769,11036,0,0
1490,16262,1102,1768,11034,0,0
1495,16256,1102,1768,11030,0,0
1500,16246,1101,1768,11022,0,0
1505,16241,1101,1768,11018,0,0
1510,16230,1096,1769,11010,0,0
1515,16225,1096,1769,11006,0,0
1520,16218,1096,1768,11001,0,0
1525,16215,1096,1768,10998,0,0
1530,16209,1096,1768,10992,0,0
1535,16205,1096,1768,10987,0,0
1540,16201,1095,1768,10985,0,0
1545,16198,1095,1768,10982,0,0
1550,16194,1094,1768,10980,0,0
1555,16191,1094,1768,10976,0,0
1560,16184,1094,1768,10970,0,0
1565,16178,1094,1768,10967,0,0
1570,16175,1094,1767,10964,0,0
1575,16170,1094,1767,10960,0,0
1580,16157,1086,1768,10955,0,0
1585,16156,1086,1768,10954,0,0
1590,16154,1086,1768,10952,0,0
1595,17342,1086,1767,11905,1,0
1600,17007,1085,1767,11753,0,0
1605,16987,1085,1767,11734,0,0
1610,16965,1085,1767,11712,0,0
1615,16949,1085,1767,11697,0,0
1620,16929,1081,1767,11681,0,0
1625,16916,1081,1767,11668,0,0
1630,16905,1081,1767,11657,0,0
1635,16899,1081,1767,11651,0,0
1640,16871,1060,1770,11640,0,0
1645,16858,1060,1770,11628,0,0
1650,16846,1059,1770,11617,0,0
1655,16839,1059,1770,11610,0,0
1660,16827,1059,1770,11598,0,0
1665,16820,1059,1770,11591,0,0
1670,16809,1059,1770,11582,0,0
1675,16799,1059,1770,11573,0,0
1680,16793,1059,1770,11568,0,0
1685,16784,1059,1769,11559,0,0
1690,16770,1056,1769,11549,0,0
1695,16766,1056,1769,11545,0,0
1700,16756,1056,1769,11534,0,0
1705,16746,1056,1769,11525,0,0
1710,16736,1056,1769,11515,0,0
1715,16728,1056,1769,11507,0,0
1720,16713,1051,1769,11497,0,0
1725,16702,1051,1769,11486,0,0
1730,16683,1043,1770,11475,0,0
1735,16677,1043,1770,11469,0,0
1740,16666,1043,1770,11458,0,0
1745,16655,1043,1769,11446,0,0
1750,16641,1042,1769,11434,0,0
1755,16623,1042,1769,11417,0,0
1760,16607,1038,1769,11406,0,0
1765,16588,1038,1769,11389,0,0
1770,16569,1038,1769,11370,0,0
1775,16555,1038,1769,11356,0,0
1780,16529,1024,1769,11345,0,0
1785,16514,1024,1768,11332,0,0
1790,16503,1024,1768,11320,0,0
1795,16494,1024,1767,11312,0,0
1800,16480,1023,1767,11302,0,0
1805,16470,1023,1767,11291,0,0
1810,16449,1014,1767,11281,0,0
1815,16654,1014,1767,11482,1,0
1820,16624,1010,1767,11463,0,0
1825,16616,1010,1767,11454,0,0
1830,16606,1008,1767,11449,0,0
1835,16598,1008,1766,11442,0,0
1840,16580,995,1767,11436,0,0
1845,16561,995,1766,11417,0,0
1850,16551,995,1766,11409,0,0
1855,16540,995,1766,11399,0,0
1860,16527,995,1766,11386,0,0
1865,16519,995,1766,11379,0,0
1870,16512,995,1765,11374,0,0
1875,16503,995,1765,11364,0,0
1880,16395,891,1771,11356,0,0
1885,16375,891,1771,11336,0,0
1890,16362,890,1770,11325,0,0
1895,16343,890,1770,11306,0,0
1900,16330,889,1770,11295,0,0
1905,16319,889,1770,11285,0,0
1910,16308,889,1770,11272,0,0
1915,16297,889,1770,11263,0,0
1920,16285,889,1767,11252,0,0
1925,16270,889,1767,11239,0,0
1930,16260,889,1767,11229,0,0
1935,16241,889,1767,11212,0,0
1940,16226,885,1767,11200,0,0
1945,16217,885,1767,11193,0,0
1950,16209,885,1767,11184,0,0
1955,16201,885,1767,11179,0,0
1960,16193,885,1765,11173,0,0
1965,16188,885,1765,11169,0,0
1970,16182,885,1765,11163,0,0
1975,16175,885,1765,11155,0,0
1980,16170,885,1765,11150,0,0
1985,16163,885,1765,11144,0,0
1990,16159,885,1765,11141,0,0
1995,16153,885,1765,11137,0,0
2000,16113,849,1765,11134,0,0
2005,16109,849,1765,11130,0,0
2010,16096,839,1766,11126,0,0
2015,16095,839,1766,11125,0,0
2020,16091,839,1766,11120,0,0
2025,16088,839,1766,11118,0,0
2030,16017,767,1770,11115,0,0
2035,16013,767,1770,11112,0,0
2040,16010,766,1770,11111,0,0
2045,16151,766,1770,11248,1,0
2050,16134,766,1770,11236,0,0
2055,16130,766,1770,11231,0,0
2060,16122,766,1770,11226,0,0
2065,16121,766,1770,11225,0,0
2070,16115,763,1770,11223,0,0
2075,16112,763,1770,11220,0,0
2080,16106,763,1770,11215,0,0
2085,16104,763,1770,11213,0,0
2090,16099,763,1770,11208,0,0
2095,16095,763,1770,11204,0,0
2100,16085,760,1770,11198,0,0
2105,16075,760,1769,11190,0,0
2110,16064,749,1770,11189,0,0
2115,16056,749,1770,11181,0,0
2120,16043,748,1769,11169,0,0
2125,16036,748,1769,11162,0,0
2130,16018,738,1769,11155,0,0
2135,16013,738,1769,11149,0,0
2140,16003,737,1769,11142,0,0
2145,15999,737,1769,11138,0,0
2150,15972,715,1767,11135,0,0
2155,15965,715,1767,11128,0,0
2160,15953,709,1767,11122,0,0
2165,15946,709,1767,11116,0,0
2170,15941,707,1767,11113,0,0
2175,15936,707,1767,11109,0,0
2180,15934,707,1767,11107,0,0
2185,15931,707,1767,11105,0,0
2190,15913,692,1767,11102,0,0
2195,15912,692,1767,11101,0,0
2200,15902,690,1767,11093,0,0
2205,15899,690,1766,11090,0,0
2210,15858,651,1768,11086,0,0
2215,15853,651,1768,11083,0,0
2220,15843,645,1768,11080,0,0
2225,15835,645,1768,11072,0,0
2230,15817,628,1768,11070,0,0
2235,15812,628,1768,11065,0,0
2240,15809,628,1768,11064,0,0
2245,15805,628,1768,11060,0,0
2250,15799,625,1768,11057,0,0
2255,15798,625,1768,11055,0,0
2260,15793,625,1768,11051,0,0
2265,15793,625,1768,11051,0,0
2270,15785,624,1768,11045,0,0
2275,15781,624,1768,11041,0,0
2280,15768,613,1768,11039,0,0
2285,15764,613,1768,11035,0,0
2290,15757,610,1768,11030,0,0
2295,15754,610,1768,11028,0,0
2300,15748,606,1768,11026,0,0
2305,15747,606,1768,11024,0,0
2310,15740,600,1768,11022,0,0
2315,15735,600,1768,11019,0,0
2320,15734,599,1768,11019,0,0
2325,15733,599,1768,11018,0,0
2330,15731,599,1768,11017,0,0
2335,15728,599,1768,11014,0,0
2340,15713,586,1768,11011,0,0
2345,15711,586,1768,11010,0,0
2350,15709,584,1768,11010,0,0
2355,15706,584,1768,11007,0,0
2360,15704,584,1768,11005,0,0
2365,15702,584,1768,11002,0,0
2370,15698,582,1768,11001,0,0
2375,15698,582,1764,11001,0,0
2380,15694,582,1764,11001,0,0
2385,15692,582,1764,10999,0,0
2390,15689,580,1764,10998,0,0
2395,15689,580,1764,10998,0,0
2400,15680,570,1765,10998,0,0
2405,15680,570,1765,10998,0,0
2410,15679,569,1765,10998,0,0
2415,15679,569,1765,10998,0,0
2420,15678,569,1765,10997,0,0
2425,15677,569,1765,10996,0,0
2430,15674,568,1766,10993,0,0
2435,15672,568,1766,10991,0,0
2440,15671,568,1766,10990,0,0
2445,15670,568,1766,10989,0,0
2450,16795,560,1765,12078,1,0
2455,16705,560,1764,12017,0,0
2460,16703,560,1764,12015,0,0
2465,16698,560,1764,12011,0,0
2470,16694,559,1764,12009,0,0
2475,16692,559,1764,12007,0,0
2480,16687,556,1764,12005,0,0
2485,16687,556,1764,12005,0,0
2490,16684,554,1763,12004,0,0
2495,16680,554,1763,12001,0,0
2500,16667,541,1765,11999,0,0
2505,16664,541,1765,11996,0,0
2510,16656,534,1764,11995,0,0
2515,16652,534,1763,11992,0,0
2520,16638,524,1763,11989,0,0
2525,16638,524,1763,11989,0,0
2530,16540,425,1765,11988,0,0
2535,16539,425,1765,11987,0,0
2540,16526,413,1767,11983,0,0
2545,16523,413,1765,11982,0,0
2550,16510,399,1768,11980,0,0
2555,16504,399,1768,11975,0,0
2560,16469,364,1769,11973,0,0
2565,16467,364,1769,11972,0,0
2570,16455,354,1768,11971,0,0
2575,16453,354,1768,11969,0,0
2580,17524,343,1769,13024,1,0
2585,17459,343,1769,12972,0,0
2590,17458,343,1769,12971,0,0
2595,17455,343,1769,12970,0,0
2600,17451,343,1769,12966,0,0
2605,17450,343,1769,12965,0,0
2610,17449,342,1769,12965,0,0
2615,17447,342,1769,12963,0,0
2620,17438,336,1771,12958,0,0
2625,17437,336,1771,12957,0,0
2630,17435,336,1771,12955,0,0
2635,17431,336,1771,12951,0,0
2640,17431,335,1772,12951,0,0
2645,17430,335,1772,12951,0,0
2650,17401,305,1774,12951,0,0
2655,17400,305,1774,12950,0,0
2660,17399,305,1774,12949,0,0
2665,17397,305,1774,12947,0,0
2670,17389,297,1774,12947,0,0
2675,17387,297,1774,12945,0,0
2680,17384,295,1774,12944,0,0
2685,17384,295,1774,12944,0,0
2690,17380,292,1774,12943,0,0
2695,17379,292,1774,12942,0,0
2700,17319,231,1776,12941,0,0
2705,17318,231,1776,12940,0,0
2710,17318,231,1776,12940,0,0
2715,17317,231,1776,12939,0,0
2720,17305,221,1775,12938,0,0
2725,17305,221,1775,12938,0,0
2730,17304,221,1775,12938,0,0
2735,17304,221,1775,12938,0,0
2740,17272,191,1776,12936,0,0
2745,17272,191,1776,12936,0,0
2750,17241,158,1779,12935,0,0
2755,17241,158,1779,12935,0,0
2760,17239,157,1779,12934,0,0
2765,17239,157,1779,12934,0,0
2770,17236,154,1779,12934,0,0
2775,17235,154,1779,12934,0,0
2780,17234,154,1779,12933,0,0
2785,17231,154,1779,12930,0,0
2790,17225,147,1780,12930,0,0
2795,17225,147,1780,12930,0,0
2800,17222,144,1780,12930,0,0
2805,17221,144,1780,12929,0,0
2810,17220,144,1780,12928,0,0
2815,17220,144,1780,12928,0,0
2820,17211,136,1780,12927,0,0
2825,17210,136,1780,12926,0,0
2830,17208,134,1781,12925,0,0
2835,17206,134,1781,12923,0,0
2840,17202,132,1781,12921,0,0
2845,17198,132,1781,12917,0,0
2850,17195,131,1781,12916,0,0
2855,17195,131,1781,12916,0,0
2860,17193,131,1781,12914,0,0
2865,17193,131,1781,12914,0,0
2870,17187,126,1781,12913,0,0
2875,17186,126,1781,12912,0,0
2880,17119,58,1782,12912,0,0
2885,17119,58,1782,12912,0,0
2890,17100,41,1782,12911,0,0
2895,17100,41,1782,12911,0,0
2900,17085,26,1784,12909,0,0
2905,17084,26,1784,12908,0,0
2910,17060,3,1784,12906,0,0
2915,17057,3,1784,12904,0,0
2920,17051,0,1784,12901,0,0
2925,17050,0,1784,12899,0,0
2930,17047,0,1783,12897,0,0
2935,17045,0,1783,12896,0,0
2940,17044,0,1783,12895,0,0
2945,17043,0,1783,12894,0,0
2950,17042,0,1783,12893,0,0
2955,17041,0,1783,12892,0,0
2960,17040,0,1783,12891,0,0
2965,17039,0,1783,12890,0,0
2970,17038,0,1783,12889,0,0
2975,17036,0,1783,12887,0,0
2980,17035,0,1783,12886,0,0
2985,17035,0,1782,12886,0,0
2990,17035,0,1782,12886,0,0
2995,17034,0,1782,12886,0,0
3000,17034,0,1782,12886,0,0
3005,17032,0,1782,12884,0,0
3010,17032,0,1782,12884,0,0
3015,17032,0,1782,12884,0,0
3020,17032,0,1782,12883,0,0
3025,17030,0,1782,12882,0,0
3030,17029,0,1781,12881,0,0
3035,17029,0,1781,12881,0,0
3040,17029,0,1781,12881,0,0
3045,17029,0,1781,12881,0,0
3050,17029,0,1781,12881,0,0
3055,17027,0,1781,12880,0,0
3060,17027,0,1781,12880,0,0
3065,17027,0,1781,12880,0,0
3070,17027,0,1781,12880,0,0
3075,17025,0,1781,12878,0,0
3080,17022,0,1781,12876,0,0
3085,17022,0,1781,12876,0,0
3090,17022,0,1781,12876,0,0
3095,17021,0,1781,12875,0,0
3100,17020,0,1781,12874,0,0
3105,17019,0,1781,12873,0,0
3110,17019,0,1781,12873,0,0
3115,17019,0,1781,12873,0,0
3120,17019,0,1781,12873,0,0
3125,17019,0,1781,12873,0,0
3130,17018,0,1781,12872,0,0
3135,17017,0,1781,12871,0,0
3140,17016,0,1781,12870,0,0
3145,17015,0,1781,12869,0,0
3150,17015,0,1781,12869,0,0
3155,17015,0,1781,12869,0,0
3160,17015,0,1781,12869,0,0
3165,17014,0,1781,12868,0,0
3170,17014,0,1781,12868,0,0
3175,17013,0,1781,12867,0,0
3180,17011,0,1781,12865,0,0
3185,17011,0,1781,12865,0,0
3190,17009,0,1781,12863,0,0
3195,17009,0,1781,12863,0,0
3200,17009,0,1781,12863,0,0
3205,17008,0,1781,12861,0,0
3210,17007,0,1781,12861,0,0
3215,17007,0,1781,12861,0,0
3220,17007,0,1781,12861,0,0
3225,17006,0,1781,12860,0,0
3230,17006,0,1781,12860,0,0
3235,17006,0,1781,12860,0,0
3240,17006,0,1781,12860,0,0
3245,17006,0,1781,12860,0,0
3250,17005,0,1780,12858,0,0
3255,17003,0,1780,12857,0,0
3260,17001,0,1780,12856,0,0
3265,17000,0,1780,12855,0,0
3270,17000,0,1780,12855,0,0
3275,17000,0,1780,12855,0,0
3280,16996,0,1780,12851,0,0
3285,16996,0,1780,12851,0,0
3290,16996,0,1780,12851,0,0
3295,16996,0,1780,12851,0,0
3300,16996,0,1780,12851,0,0
3305,16995,0,1780,12850,0,0
3310,16995,0,1780,12850,0,0
3315,16994,0,1780,12848,0,0
3320,16992,0,1780,12847,0,0
3325,16990,0,1780,12845,0,0
3330,16987,0,1780,12842,0,0
3335,16987,0,1780,12842,0,0
3340,16984,0,1780,12839,0,0
3345,16983,0,1780,12838,0,0
3350,16982,0,1780,12837,0,0
3355,16982,0,1780,12837,0,0
3360,16982,0,1780,12837,0,0
3365,16982,0,1780,12837,0,0
3370,16981,0,1780,12836,0,0
3375,16981,0,1780,12836,0,0
3380,16980,0,1780,12835,0,0
3385,16980,0,1780,12834,0,0
3390,16979,0,1780,12834,0,0
3395,16978,0,1780,12833,0,0
3400,16977,0,1780,12832,0,0
3405,16976,0,1780,12831,0,0
3410,16975,0,1780,12830,0,0
3415,16974,0,1780,12829,0,0
3420,16974,0,1780,12829,0,0
3425,16974,0,1780,12828,0,0
3430,16973,0,1780,12828,0,0
3435,16973,0,1780,12828,0,0
3440,16973,0,1780,12828,0,0
3445,16973,0,1780,12828,0,0
3450,16973,0,1780,12828,0,0
3455,16973,0,1780,12827,0,0
3460,16971,0,1780,12826,0,0
3465,16969,0,1780,12824,0,0
3470,16969,0,1780,12824,0,0
3475,16969,0,1780,12824,0,0
3480,16967,0,1780,12822,0,0
3485,16967,0,1780,12822,0,0
3490,16967,0,1780,12822,0,0
3495,16967,0,1780,12822,0,0
3500,16967,0,1780,12822,0,0
3505,16967,0,1780,12822,0,0
3510,16966,0,1780,12821,0,0
3515,16966,0,1780,12821,0,0
3520,16965,0,1780,12820,0,0
3525,16965,0,1780,12820,0,0
3530,16965,0,1780,12820,0,0
3535,16965,0,1780,12820,0,0
3540,16965,0,1780,12820,0,0
3545,16963,0,1780,12818,0,0
3550,16963,0,1780,12818,0,0
3555,16963,0,1780,12818,0,0
3560,16962,0,1780,12817,0,0
3565,16962,0,1780,12817,0,0
3570,16962,0,1780,12817,0,0
3575,16962,0,1780,12817,0,0
3580,16961,0,1780,12816,0,0
3585,16961,0,1780,12816,0,0
3590,16960,0,1780,12815,0,0
3595,16960,0,1780,12815,0,0
3600,16959,0,1780,12813,0,0
3605,16959,0,1780,12813,0,0
3610,16958,0,1780,12814,0,0
3615,16958,0,1780,12814,0,0
3620,16957,0,1780,12813,0,0
3625,16957,0,1780,12813,0,0
3630,16957,0,1780,12813,0,0
3635,16956,0,1780,12812,0,0
3640,16955,0,1780,12811,0,0
3645,16955,0,1780,12811,0,0
3650,16954,0,1780,12809,0,0
3655,16952,0,1780,12808,0,0
3660,16951,0,1780,12806,0,0
3665,16947,0,1780,12803,0,0
3670,16946,0,1780,12802,0,0
3675,16944,0,1780,12800,0,0
3680,16943,0,1780,12799,0,0
3685,16943,0,1780,12799,0,0
3690,16943,0,1780,12799,0,0
3695,16943,0,1780,12799,0,0
3700,16943,0,1780,12799,0,0
3705,16942,0,1780,12798,0,0
3710,16941,0,1780,12797,0,0
3715,16940,0,1780,12796,0,0
3720,16940,0,1780,12796,0,0
3725,16939,0,1780,12795,0,0
3730,16938,0,1779,12795,0,0
3735,16936,0,1779,12793,0,0
3740,16935,0,1779,12792,0,0
3745,16934,0,1779,12791,0,0
3750,16933,0,1779,12790,0,0
3755,16932,0,1779,12789,0,0
3760,16932,0,1779,12789,0,0
3765,16932,0,1779,12789,0,0
3770,16932,0,1779,12789,0,0
3775,16932,0,1779,12789,0,0
3780,16932,0,1779,12789,0,0
3785,16932,0,1779,12789,0,0
3790,16932,0,1779,12789,0,0
3795,16932,0,1779,12789,0,0
3800,16932,0,1779,12789,0,0
3805,16932,0,1779,12789,0,0
3810,16932,0,1779,12789,0,0
3815,16931,0,1779,12788,0,0
3820,16931,0,1779,12788,0,0
3825,16930,0,1779,12787,0,0
