day,total,active,derelict,debris,collisions,explosions
425,14058,1372,1809,8547,0,0
430,14051,1365,1810,8547,0,0
435,14049,1365,1808,8547,0,0
440,14047,1365,1807,8547,0,0
445,14046,1365,1806,8547,0,0
450,14043,1365,1804,8547,0,0
455,14041,1365,1804,8545,0,0
460,14038,1365,1803,8545,0,0
465,14037,1365,1803,8545,0,0
470,14037,1365,1803,8545,0,0
475,14037,1365,1803,8544,0,0
480,14028,1360,1802,8543,0,0
485,14027,1360,1801,8542,0,0
490,14022,1356,1800,8542,0,0
495,14021,1356,1800,8542,0,0
500,14017,1353,1799,8541,0,0
505,14015,1353,1798,8540,0,0
510,14015,1353,1798,8539,0,0
515,14013,1353,1798,8539,0,0
520,14013,1353,1798,8539,0,0
525,14013,1353,1798,8539,0,0
530,14012,1352,1798,8539,0,0
535,14012,1352,1798,8539,0,0
540,14011,1352,1798,8538,0,0
545,14010,1352,1796,8537,0,0
550,14006,1349,1796,8537,0,0
555,14005,1349,1796,8537,0,0
560,14005,1349,1796,8537,0,0
565,14005,1349,1795,8537,0,0
570,13997,1344,1794,8536,0,0
575,13996,1344,1794,8536,0,0
580,13993,1344,1794,8536,0,0
585,13993,1344,1794,8536,0,0
590,13992,1344,1794,8535,0,0
595,13992,1344,1793,8535,0,0
600,13989,1343,1792,8534,0,0
605,13988,1343,1792,8533,0,0
610,13985,1340,1793,8533,0,0
615,13985,1340,1793,8533,0,0
620,13980,1337,1793,8532,0,0
625,13980,1337,1792,8532,0,0
630,13978,1336,1792,8532,0,0
635,13978,1336,1791,8532,0,0
640,13970,1329,1791,8532,0,0
645,13970,1329,1791,8532,0,0
650,13969,1329,1791,8531,0,0
655,13968,1329,1790,8530,0,0
660,13966,1329,1790,8529,0,0
665,13964,1329,1787,8528,0,0
670,13959,1327,1787,8527,0,0
675,15139,1327,1785,9514,1,0
680,14875,1327,1785,9375,0,0
685,14870,1327,1785,9370,0,0
690,14833,1296,1787,9362,0,0
695,14825,1296,1787,9355,0,0
700,14816,1292,1787,9350,0,0
705,14812,1292,1787,9347,0,0
710,14802,1289,1788,9339,0,0
715,14799,1289,1787,9336,0,0
720,14796,1289,1787,9334,0,0
725,14792,1289,1787,9330,0,0
730,14779,1282,1787,9324,0,0
735,14779,1282,1787,9324,0,0
740,14775,1282,1787,9321,0,0
745,14770,1282,1787,9317,0,0
750,14765,1282,1787,9313,0,0
755,14762,1282,1786,9311,0,0
760,14760,1282,1786,9309,0,0
765,14751,1282,1785,9301,0,0
770,14745,1282,1785,9298,0,0
775,14742,1282,1785,9295,0,0
780,14735,1282,1785,9289,0,0
785,14728,1282,1785,9283,0,0
790,14722,1281,1785,9279,0,0
795,14716,1281,1785,9273,0,0
800,14712,1281,1785,9269,0,0
805,14704,1281,1784,9262,0,0
810,14701,1281,1784,9259,0,0
815,14699,1281,1783,9258,0,0
820,14693,1280,1783,9255,0,0
825,14689,1280,1782,9251,0,0
830,14682,1278,1783,9247,0,0
835,14681,1278,1783,9246,0,0
840,14677,1277,1783,9243,0,0
845,14674,1277,1783,9241,0,0
850,14669,1276,1783,9237,0,0
855,14667,1276,1783,9235,0,0
860,14666,1276,1783,9233,0,0
865,14662,1276,1783,9230,0,0
870,14662,1276,1781,9230,0,0
875,14657,1276,1780,9227,0,0
880,14644,1267,1780,9224,0,0
885,14641,1267,1780,9220,0,0
890,14638,1267,1780,9217,0,0
895,14635,1267,1780,9215,0,0
900,14597,1230,1783,9210,0,0
905,14594,1230,1783,9208,0,0
910,14590,1230,1783,9205,0,0
915,14588,1230,1783,9203,0,0
920,14569,1213,1783,9203,0,0
925,14565,1213,1783,9199,0,0
930,14556,1207,1783,9198,0,0
935,14554,1207,1782,9195,0,0
940,14551,1207,1782,9194,0,0
945,14547,1207,1782,9190,0,0
950,14547,1207,1782,9190,0,0
955,14540,1207,1782,9183,0,0
960,14534,1203,1783,9180,0,0
965,14532,1203,1783,9178,0,0
970,14526,1201,1782,9174,0,0
975,14519,1201,1781,9169,0,0
980,14515,1199,1781,9168,0,0
985,14512,1199,1781,9166,0,0
990,14506,1197,1781,9162,0,0
995,14501,1197,1781,9158,0,0
1000,14498,1197,1781,9156,0,0
1005,14495,1197,1781,9153,0,0
1010,14491,1196,1781,9150,0,0
1015,14485,1196,1781,9145,0,0
1020,14479,1196,1781,9140,0,0
1025,14476,1196,1781,9138,0,0
1030,14474,1194,1782,9137,0,0
1035,14471,1194,1782,9135,0,0
1040,14463,1189,1782,9132,0,0
1045,14462,1189,1782,9131,0,0
1050,14460,1188,1782,9129,0,0
1055,14457,1188,1782,9127,0,0
1060,14452,1187,1782,9124,0,0
1065,14449,1187,1782,9122,0,0
1070,14447,1187,1782,9122,0,0
1075,14446,1187,1782,9121,0,0
1080,14441,1183,1782,9119,0,0
1085,14437,1183,1782,9118,0,0
1090,14432,1180,1782,9115,0,0
1095,14427,1180,1782,9111,0,0
1100,14421,1179,1782,9105,0,0
1105,14417,1179,1782,9101,0,0
1110,14414,1179,1782,9099,0,0
1115,14410,1179,1782,9097,0,0
1120,14409,1179,1782,9095,0,0
1125,14405,1179,1782,9093,0,0
1130,14396,1174,1782,9088,0,0
1135,14390,1174,1781,9083,0,0
1140,14386,1174,1781,9079,0,0
1145,14381,1174,1781,9076,0,0
1150,14375,1174,1781,9072,0,0
1155,14374,1174,1781,9071,0,0
1160,14369,1173,1781,9067,0,0
1165,14364,1173,1781,9062,0,0
1170,14361,1173,1781,9059,0,0
1175,14358,1173,1781,9056,0,0
1180,14354,1172,1781,9052,0,0
1185,14350,1172,1781,9048,0,0
1190,14338,1168,1780,9045,0,0
1195,14336,1168,1780,9044,0,0
1200,14330,1168,1780,9038,0,0
1205,14326,1168,1780,9033,0,0
1210,14320,1168,1780,9029,0,0
1215,14312,1168,1779,9026,0,0
1220,14308,1168,1779,9023,0,0
1225,14303,1168,1779,9017,0,0
1230,14299,1168,1779,9015,0,0
1235,14296,1168,1779,9013,0,0
1240,14291,1166,1780,9009,0,0
1245,14286,1166,1780,9005,0,0
1250,14282,1166,1780,9001,0,0
1255,14279,1166,1780,9000,0,0
1260,14276,1166,1779,8998,0,0
1265,14272,1166,1779,8995,0,0
1270,14268,1164,1779,8994,0,0
1275,14267,1164,1779,8993,0,0
1280,14262,1163,1779,8990,0,0
1285,14259,1163,1779,8988,0,0
1290,14254,1158,1779,8988,0,0
1295,14251,1158,1779,8985,0,0
1300,14251,1158,1779,8984,0,0
1305,14248,1158,1779,8983,0,0
1310,14246,1158,1779,8982,0,0
1315,14243,1158,1779,8979,0,0
1320,14241,1158,1779,8976,0,0
1325,14240,1158,1779,8976,0,0
1330,14238,1158,1778,8975,0,0
1335,14233,1158,1778,8972,0,0
1340,14231,1157,1777,8971,0,0
1345,14227,1157,1777,8967,0,0
1350,14225,1157,1777,8967,0,0
1355,14222,1157,1777,8964,0,0
1360,14202,1142,1777,8960,0,0
1365,14200,1142,1776,8959,0,0
1370,14184,1129,1780,8953,0,0
1375,14180,1129,1780,8948,0,0
1380,14170,1125,1780,8943,0,0
1385,14168,1125,1780,8941,0,0
1390,14167,1125,1780,8941,0,0
1395,14166,1125,1780,8939,0,0
1400,14161,1124,1780,8936,0,0
1405,14158,1124,1780,8933,0,0
1410,14154,1123,1780,8930,0,0
1415,14151,1123,1780,8927,0,0
1420,14148,1123,1780,8925,0,0
1425,14146,1123,1780,8923,0,0
1430,14142,1122,1780,8921,0,0
1435,14141,1122,1780,8920,0,0
1440,14137,1121,1779,8917,0,0
1445,14134,1121,1777,8915,0,0
1450,14127,1114,1778,8915,0,0
1455,14124,1114,1778,8912,0,0
1460,14107,1103,1779,8907,0,0
1465,14106,1103,1779,8906,0,0
1470,14106,1103,1779,8906,0,0
1475,14101,1103,1779,8903,0,0
1480,14096,1102,1779,8900,0,0
1485,14094,1102,1777,8897,0,0
1490,14088,1102,1776,8893,0,0
1495,14083,1102,1775,8892,0,0
1500,14079,1101,1776,8889,0,0
1505,14076,1101,1776,8887,0,0
1510,14072,1096,1777,8888,0,0
1515,14072,1096,1777,8888,0,0
1520,14070,1096,1776,8887,0,0
1525,14066,1096,1776,8883,0,0
1530,14062,1096,1776,8880,0,0
1535,14061,1096,1776,8879,0,0
1540,14057,1095,1776,8876,0,0
1545,14055,1095,1775,8874,0,0
1550,14050,1094,1775,8871,0,0
1555,14045,1094,1775,8865,0,0
1560,14044,1094,1775,8864,0,0
1565,14040,1094,1775,8863,0,0
1570,14037,1094,1774,8860,0,0
1575,14034,1094,1774,8858,0,0
1580,14025,1086,1774,8857,0,0
1585,14023,1086,1774,8854,0,0
1590,14020,1086,1774,8852,0,0
1595,14014,1086,1774,8848,0,0
1600,14010,1085,1774,8846,0,0
1605,14008,1085,1774,8844,0,0
1610,14006,1085,1774,8842,0,0
1615,14005,1085,1774,8840,0,0
1620,13999,1081,1774,8839,0,0
1625,13998,1081,1774,8838,0,0
1630,13997,1081,1774,8837,0,0
1635,13997,1081,1774,8837,0,0
1640,13976,1060,1774,8837,0,0
1645,13976,1060,1774,8837,0,0
1650,13975,1059,1774,8837,0,0
1655,13972,1059,1774,8834,0,0
1660,13970,1059,1774,8833,0,0
1665,13970,1059,1774,8833,0,0
1670,13967,1059,1774,8832,0,0
1675,13964,1059,1774,8829,0,0
1680,13963,1059,1774,8829,0,0
1685,13960,1059,1773,8826,0,0
1690,13955,1056,1773,8825,0,0
1695,13954,1056,1773,8824,0,0
1700,13954,1056,1773,8824,0,0
1705,13953,1056,1773,8823,0,0
1710,13952,1056,1773,8822,0,0
1715,13950,1056,1773,8820,0,0
1720,13943,1051,1775,8816,0,0
1725,13940,1051,1775,8813,0,0
1730,13931,1043,1776,8811,0,0
1735,13930,1043,1776,8810,0,0
1740,13924,1043,1776,8805,0,0
1745,13918,1043,1775,8797,0,0
1750,13912,1042,1775,8795,0,0
1755,13908,1042,1775,8792,0,0
1760,13897,1038,1775,8786,0,0
1765,13893,1038,1775,8783,0,0
1770,13891,1038,1775,8781,0,0
1775,13891,1038,1775,8781,0,0
1780,13873,1024,1776,8775,0,0
1785,13866,1024,1775,8771,0,0
1790,13862,1024,1775,8769,0,0
1795,13858,1024,1774,8765,0,0
1800,13853,1023,1774,8764,0,0
1805,13852,1023,1774,8763,0,0
1810,13844,1014,1776,8761,0,0
1815,13840,1014,1776,8760,0,0
1820,13834,1010,1776,8760,0,0
1825,13830,1010,1776,8756,0,0
1830,13824,1008,1776,8755,0,0
1835,13824,1008,1775,8755,0,0
1840,13809,995,1775,8753,0,0
1845,13806,995,1774,8748,0,0
1850,13798,995,1774,8744,0,0
1855,13794,995,1774,8741,0,0
1860,13793,995,1774,8740,0,0
1865,13792,995,1774,8739,0,0
1870,13789,995,1773,8737,0,0
1875,13788,995,1773,8736,0,0
1880,13682,891,1777,8731,0,0
1885,13678,891,1777,8728,0,0
1890,13675,890,1776,8727,0,0
1895,13671,890,1776,8724,0,0
1900,13666,889,1776,8720,0,0
1905,13665,889,1776,8719,0,0
1910,13662,889,1776,8717,0,0
1915,13660,889,1776,8715,0,0
1920,13655,889,1773,8711,0,0
1925,13649,889,1773,8707,0,0
1930,13647,889,1773,8706,0,0
1935,13641,889,1773,8701,0,0
1940,13634,885,1773,8699,0,0
1945,13632,885,1773,8698,0,0
1950,13630,885,1773,8696,0,0
1955,13628,885,1773,8696,0,0
1960,13626,885,1771,8696,0,0
1965,13622,885,1771,8693,0,0
1970,13622,885,1771,8693,0,0
1975,13618,885,1771,8688,0,0
1980,13613,885,1771,8685,0,0
1985,13611,885,1771,8683,0,0
1990,13609,885,1771,8681,0,0
1995,13606,885,1771,8679,0,0
2000,13570,849,1774,8678,0,0
2005,13568,849,1774,8676,0,0
2010,13556,839,1774,8673,0,0
2015,13554,839,1774,8672,0,0
2020,13552,839,1774,8670,0,0
2025,13550,839,1774,8668,0,0
2030,13483,767,1780,8667,0,0
2035,13481,767,1780,8666,0,0
2040,13478,766,1780,8665,0,0
2045,13478,766,1780,8665,0,0
2050,13477,766,1780,8664,0,0
2055,13477,766,1780,8664,0,0
2060,15178,766,1780,10076,1,0
2065,14765,766,1780,9855,0,0
2070,14750,763,1780,9845,0,0
2075,14741,763,1780,9837,0,0
2080,14730,763,1780,9825,0,0
2085,14715,763,1780,9811,0,0
2090,14698,763,1780,9794,0,0
2095,14686,763,1780,9782,0,0
2100,14676,760,1780,9774,0,0
2105,14663,760,1779,9765,0,0
2110,14645,749,1781,9756,0,0
2115,14635,749,1781,9746,0,0
2120,14624,748,1780,9736,0,0
2125,14612,748,1780,9724,0,0
2130,14594,738,1781,9715,0,0
2135,14582,738,1781,9705,0,0
2140,14571,737,1781,9696,0,0
2145,14557,737,1781,9682,0,0
2150,14528,715,1783,9675,0,0
2155,14517,715,1783,9664,0,0
2160,14498,709,1783,9650,0,0
2165,14492,709,1783,9645,0,0
2170,14486,707,1784,9640,0,0
2175,14482,707,1784,9636,0,0
2180,14478,707,1784,9632,0,0
2185,14473,707,1784,9627,0,0
2190,14450,692,1784,9620,0,0
2195,14446,692,1784,9614,0,0
2200,14439,690,1784,9610,0,0
2205,14436,690,1783,9607,0,0
2210,14391,651,1783,9600,0,0
2215,14385,651,1783,9597,0,0
2220,14372,645,1784,9590,0,0
2225,14366,645,1784,9584,0,0
2230,14344,628,1784,9579,0,0
2235,14336,628,1784,9572,0,0
2240,14333,628,1784,9567,0,0
2245,14327,628,1784,9563,0,0
2250,14321,625,1785,9558,0,0
2255,14317,625,1785,9555,0,0
2260,14313,625,1785,9551,0,0
2265,14311,625,1785,9549,0,0
2270,14307,624,1785,9547,0,0
2275,15495,624,1785,10559,1,0
2280,15150,613,1786,10332,0,0
2285,15142,613,1786,10323,0,0
2290,15134,610,1787,10319,0,0
2295,15129,610,1787,10314,0,0
2300,15122,606,1787,10311,0,0
2305,15119,606,1787,10307,0,0
2310,15109,600,1787,10303,0,0
2315,15107,600,1787,10302,0,0
2320,15105,599,1787,10301,0,0
2325,15104,599,1787,10300,0,0
2330,15098,599,1787,10295,0,0
2335,15094,599,1787,10291,0,0
2340,15079,586,1789,10287,0,0
2345,15077,586,1789,10285,0,0
2350,15069,584,1788,10280,0,0
2355,15065,584,1787,10278,0,0
2360,15062,584,1787,10276,0,0
2365,15060,584,1786,10275,0,0
2370,15058,582,1786,10275,0,0
2375,15052,582,1784,10269,0,0
2380,15045,582,1784,10264,0,0
2385,15044,582,1784,10263,0,0
2390,15036,580,1784,10257,0,0
2395,15033,580,1784,10253,0,0
2400,15020,570,1784,10251,0,0
2405,15016,570,1784,10247,0,0
2410,15012,569,1784,10244,0,0
2415,15008,569,1784,10240,0,0
2420,15005,569,1784,10236,0,0
2425,15003,569,1784,10235,0,0
2430,14999,568,1784,10232,0,0
2435,14997,568,1784,10230,0,0
2440,14995,568,1784,10228,0,0
2445,14994,568,1784,10227,0,0
2450,14985,560,1784,10226,0,0
2455,14982,560,1783,10224,0,0
2460,14979,560,1783,10221,0,0
2465,14977,560,1783,10219,0,0
2470,14973,559,1782,10216,0,0
2475,14969,559,1782,10213,0,0
2480,14962,556,1782,10209,0,0
2485,14958,556,1782,10205,0,0
2490,14954,554,1782,10203,0,0
2495,14951,554,1782,10200,0,0
2500,14933,541,1784,10193,0,0
2505,14930,541,1784,10190,0,0
2510,14922,534,1785,10188,0,0
2515,14922,534,1784,10188,0,0
2520,14910,524,1784,10187,0,0
2525,14907,524,1784,10184,0,0
2530,14813,425,1790,10183,0,0
2535,14811,425,1790,10181,0,0
2540,14797,413,1789,10179,0,0
2545,14794,413,1788,10178,0,0
2550,14779,399,1789,10176,0,0
2555,14776,399,1789,10173,0,0
2560,14744,364,1791,10173,0,0
2565,14742,364,1791,10172,0,0
2570,14728,354,1790,10169,0,0
2575,14727,354,1790,10168,0,0
2580,14716,343,1790,10168,0,0
2585,14713,343,1790,10167,0,0
2590,14713,343,1790,10167,0,0
2595,14711,343,1790,10166,0,0
2600,14711,343,1790,10165,0,0
2605,14707,343,1790,10162,0,0
2610,14703,342,1790,10159,0,0
2615,14701,342,1790,10157,0,0
2620,14695,336,1790,10157,0,0
2625,14693,336,1790,10155,0,0
2630,14692,336,1790,10154,0,0
2635,14690,336,1790,10152,0,0
2640,14689,335,1790,10152,0,0
2645,14688,335,1790,10152,0,0
2650,14658,305,1791,10152,0,0
2655,14656,305,1791,10150,0,0
2660,14655,305,1791,10149,0,0
2665,14655,305,1791,10149,0,0
2670,14643,297,1791,10145,0,0
2675,14641,297,1791,10144,0,0
2680,14637,295,1791,10142,0,0
2685,14636,295,1791,10141,0,0
2690,14632,292,1791,10140,0,0
2695,14631,292,1791,10139,0,0
2700,14571,231,1793,10138,0,0
2705,14571,231,1793,10138,0,0
2710,14571,231,1793,10138,0,0
2715,14571,231,1793,10138,0,0
2720,14560,221,1792,10138,0,0
2725,14560,221,1792,10138,0,0
2730,14557,221,1792,10137,0,0
2735,14556,221,1792,10136,0,0
2740,14531,191,1798,10135,0,0
2745,14530,191,1798,10134,0,0
2750,14500,158,1802,10133,0,0
2755,14500,158,1802,10133,0,0
2760,14499,157,1802,10133,0,0
2765,14497,157,1802,10131,0,0
2770,14495,154,1803,10131,0,0
2775,14495,154,1803,10130,0,0
2780,14494,154,1803,10130,0,0
2785,14493,154,1803,10129,0,0
2790,14486,147,1803,10129,0,0
2795,14486,147,1803,10129,0,0
2800,14482,144,1804,10127,0,0
2805,14482,144,1804,10127,0,0
2810,14481,144,1804,10126,0,0
2815,14478,144,1804,10124,0,0
2820,14468,136,1804,10122,0,0
2825,14463,136,1804,10117,0,0
2830,14461,134,1804,10117,0,0
2835,14460,134,1804,10116,0,0
2840,14456,132,1804,10114,0,0
2845,14454,132,1804,10112,0,0
2850,14452,131,1804,10112,0,0
2855,14451,131,1804,10111,0,0
2860,14450,131,1804,10109,0,0
2865,14448,131,1804,10108,0,0
2870,14443,126,1804,10108,0,0
2875,14441,126,1804,10106,0,0
2880,14375,58,1806,10106,0,0
2885,14375,58,1806,10106,0,0
2890,14351,41,1805,10100,0,0
2895,14347,41,1805,10097,0,0
2900,14331,26,1805,10096,0,0
2905,14331,26,1805,10095,0,0
2910,14307,3,1807,10093,0,0
2915,14306,3,1807,10092,0,0
2920,14302,0,1807,10090,0,0
2925,14301,0,1806,10090,0,0
2930,14299,0,1805,10089,0,0
2935,14297,0,1805,10088,0,0
2940,14295,0,1805,10086,0,0
2945,14293,0,1805,10084,0,0
2950,14291,0,1805,10082,0,0
2955,14290,0,1805,10081,0,0
2960,14289,0,1805,10080,0,0
2965,14289,0,1805,10080,0,0
2970,14288,0,1805,10078,0,0
2975,14286,0,1805,10077,0,0
2980,14285,0,1805,10076,0,0
2985,14283,0,1804,10074,0,0
2990,14283,0,1804,10074,0,0
2995,14282,0,1804,10074,0,0
3000,14281,0,1804,10073,0,0
3005,14280,0,1804,10072,0,0
3010,14280,0,1804,10072,0,0
3015,14279,0,1804,10071,0,0
3020,14277,0,1804,10069,0,0
3025,14275,0,1804,10066,0,0
3030,14273,0,1803,10065,0,0
3035,14272,0,1803,10064,0,0
3040,14270,0,1803,10062,0,0
3045,14269,0,1803,10061,0,0
3050,14269,0,1803,10061,0,0
3055,14268,0,1803,10061,0,0
3060,14268,0,1803,10061,0,0
3065,14268,0,1803,10061,0,0
3070,14266,0,1803,10059,0,0
3075,14266,0,1803,10059,0,0
3080,14265,0,1803,10059,0,0
3085,14264,0,1803,10058,0,0
3090,14264,0,1803,10058,0,0
3095,14262,0,1803,10056,0,0
3100,14262,0,1803,10056,0,0
3105,14261,0,1803,10055,0,0
3110,14261,0,1803,10055,0,0
3115,14261,0,1803,10055,0,0
3120,14260,0,1803,10054,0,0
3125,14259,0,1803,10053,0,0
3130,14259,0,1803,10053,0,0
3135,14259,0,1803,10053,0,0
3140,14258,0,1803,10052,0,0
3145,14257,0,1803,10051,0,0
3150,14257,0,1803,10051,0,0
3155,14257,0,1803,10051,0,0
3160,14255,0,1803,10049,0,0
3165,14255,0,1803,10049,0,0
3170,14255,0,1803,10049,0,0
3175,14255,0,1803,10049,0,0
3180,14253,0,1803,10047,0,0
3185,14253,0,1803,10047,0,0
3190,14253,0,1803,10047,0,0
3195,14252,0,1803,10046,0,0
3200,14252,0,1803,10046,0,0
3205,14252,0,1803,10046,0,0
3210,14251,0,1803,10045,0,0
3215,14251,0,1803,10045,0,0
3220,14250,0,1803,10044,0,0
3225,14249,0,1803,10043,0,0
3230,14248,0,1803,10042,0,0
3235,14245,0,1803,10040,0,0
3240,14244,0,1803,10039,0,0
3245,14244,0,1803,10039,0,0
3250,14244,0,1802,10039,0,0
3255,14244,0,1802,10039,0,0
3260,14242,0,1802,10038,0,0
3265,14240,0,1802,10037,0,0
3270,14239,0,1802,10036,0,0
3275,14239,0,1802,10036,0,0
3280,14237,0,1802,10034,0,0
3285,14236,0,1802,10033,0,0
3290,14236,0,1802,10033,0,0
3295,14236,0,1802,10033,0,0
3300,14235,0,1802,10032,0,0
3305,14235,0,1802,10032,0,0
3310,14235,0,1802,10032,0,0
3315,14234,0,1802,10031,0,0
3320,14233,0,1802,10030,0,0
3325,14232,0,1802,10029,0,0
3330,14232,0,1802,10029,0,0
3335,14230,0,1802,10027,0,0
3340,14230,0,1802,10027,0,0
3345,14229,0,1802,10026,0,0
3350,14228,0,1802,10025,0,0
3355,14228,0,1802,10025,0,0
3360,14228,0,1802,10025,0,0
3365,14228,0,1802,10025,0,0
3370,14226,0,1802,10023,0,0
3375,14224,0,1802,10021,0,0
3380,14224,0,1802,10021,0,0
3385,14224,0,1802,10021,0,0
3390,14223,0,1802,10020,0,0
3395,14222,0,1802,10019,0,0
3400,14222,0,1802,10019,0,0
3405,14219,0,1802,10015,0,0
3410,14218,0,1802,10015,0,0
3415,14218,0,1802,10015,0,0
3420,14218,0,1802,10015,0,0
3425,14218,0,1802,10015,0,0
3430,14218,0,1802,10015,0,0
3435,14217,0,1801,10013,0,0
3440,14215,0,1801,10013,0,0
3445,14215,0,1801,10013,0,0
3450,14214,0,1801,10012,0,0
3455,14212,0,1801,10010,0,0
3460,14212,0,1801,10010,0,0
3465,14212,0,1801,10010,0,0
3470,14212,0,1801,10010,0,0
3475,14211,0,1801,10009,0,0
3480,14211,0,1801,10009,0,0
3485,14211,0,1801,10009,0,0
3490,14211,0,1801,10009,0,0
3495,14211,0,1801,10009,0,0
3500,14211,0,1801,10008,0,0
3505,14210,0,1801,10008,0,0
3510,14210,0,1801,10008,0,0
3515,14210,0,1801,10008,0,0
3520,14209,0,1801,10007,0,0
3525,14207,0,1801,10004,0,0
3530,14206,0,1801,10004,0,0
3535,14205,0,1801,10003,0,0
3540,14205,0,1801,10003,0,0
3545,14205,0,1801,10002,0,0
3550,14204,0,1801,10001,0,0
3555,14202,0,1801,10000,0,0
3560,14200,0,1801,9998,0,0
3565,14200,0,1801,9998,0,0
3570,14200,0,1801,9998,0,0
3575,14198,0,1801,9996,0,0
3580,14198,0,1801,9996,0,0
3585,14198,0,1801,9996,0,0
3590,14198,0,1801,9996,0,0
3595,14197,0,1801,9995,0,0
3600,14197,0,1801,9994,0,0
3605,14197,0,1801,9994,0,0
3610,14196,0,1801,9994,0,0
3615,14196,0,1801,9994,0,0
3620,14196,0,1801,9994,0,0
3625,14196,0,1801,9994,0,0
3630,14196,0,1801,9994,0,0
3635,14195,0,1801,9993,0,0
3640,14516,0,1801,10304,1,0
3645,14488,0,1801,10285,0,0
3650,14487,0,1801,10284,0,0
3655,14486,0,1801,10283,0,0
3660,14483,0,1801,10280,0,0
3665,14482,0,1801,10279,0,0
3670,14479,0,1801,10276,0,0
3675,14477,0,1801,10274,0,0
3680,14477,0,1801,10274,0,0
3685,14476,0,1801,10273,0,0
3690,14473,0,1801,10270,0,0
3695,14473,0,1801,10270,0,0
3700,14473,0,1801,10270,0,0
3705,14473,0,1801,10270,0,0
3710,14473,0,1801,10270,0,0
3715,14472,0,1801,10269,0,0
3720,14470,0,1801,10267,0,0
3725,14467,0,1801,10264,0,0
3730,14464,0,1800,10262,0,0
3735,14463,0,1800,10261,0,0
3740,14462,0,1800,10260,0,0
3745,14461,0,1800,10259,0,0
3750,14460,0,1800,10258,0,0
3755,14457,0,1800,10255,0,0
3760,14455,0,1800,10253,0,0
3765,14451,0,1800,10249,0,0
3770,14450,0,1800,10248,0,0
3775,14448,0,1800,10246,0,0
3780,14448,0,1800,10246,0,0
3785,14448,0,1800,10247,0,0
3790,14448,0,1800,10247,0,0
3795,14448,0,1800,10247,0,0
3800,14448,0,1800,10247,0,0
3805,14447,0,1799,10247,0,0
3810,14447,0,1799,10247,0,0
3815,14446,0,1799,10246,0,0
3820,14446,0,1799,10246,0,0
3825,14445,0,1799,10245,0,0
