day,total,active,derelict,debris,collisions,explosions
425,13928,1372,1804,8421,0,0
430,13918,1365,1804,8421,0,0
435,13916,1365,1802,8421,0,0
440,13913,1365,1801,8420,0,0
445,13912,1365,1800,8420,0,0
450,13909,1365,1799,8419,0,0
455,13908,1365,1799,8419,0,0
460,13905,1365,1798,8417,0,0
465,13904,1365,1798,8417,0,0
470,13904,1365,1798,8417,0,0
475,13904,1365,1798,8417,0,0
480,13898,1360,1797,8417,0,0
485,13898,1360,1796,8417,0,0
490,13893,1356,1795,8417,0,0
495,13892,1356,1795,8417,0,0
500,13888,1353,1794,8417,0,0
505,13888,1353,1793,8417,0,0
510,13888,1353,1793,8417,0,0
515,13887,1353,1793,8417,0,0
520,13887,1353,1793,8417,0,0
525,13887,1353,1793,8417,0,0
530,13886,1352,1793,8417,0,0
535,13886,1352,1793,8417,0,0
540,13886,1352,1793,8417,0,0
545,13886,1352,1791,8417,0,0
550,13883,1349,1792,8417,0,0
555,13882,1349,1792,8417,0,0
560,13882,1349,1792,8416,0,0
565,13881,1349,1791,8416,0,0
570,13874,1344,1790,8416,0,0
575,13874,1344,1790,8415,0,0
580,13870,1344,1790,8415,0,0
585,13870,1344,1790,8415,0,0
590,13870,1344,1790,8415,0,0
595,13869,1344,1789,8414,0,0
600,13867,1343,1788,8414,0,0
605,13866,1343,1788,8414,0,0
610,13864,1340,1789,8414,0,0
615,13864,1340,1789,8414,0,0
620,13859,1337,1789,8413,0,0
625,13859,1337,1788,8413,0,0
630,13857,1336,1788,8413,0,0
635,13857,1336,1787,8413,0,0
640,13848,1329,1787,8412,0,0
645,13848,1329,1787,8412,0,0
650,13848,1329,1787,8412,0,0
655,13848,1329,1786,8412,0,0
660,13846,1329,1786,8411,0,0
665,13844,1329,1783,8410,0,0
670,13840,1327,1783,8410,0,0
675,13840,1327,1781,8410,0,0
680,13837,1327,1781,8409,0,0
685,13837,1327,1781,8409,0,0
690,13808,1296,1783,8409,0,0
695,13806,1296,1783,8408,0,0
700,13803,1292,1784,8408,0,0
705,13801,1292,1784,8408,0,0
710,13798,1289,1784,8407,0,0
715,13795,1289,1783,8405,0,0
720,13793,1289,1783,8404,0,0
725,13793,1289,1783,8404,0,0
730,13786,1282,1783,8404,0,0
735,13991,1282,1783,8579,1,0
740,13938,1282,1783,8550,0,0
745,13937,1282,1783,8550,0,0
750,13935,1282,1783,8549,0,0
755,13934,1282,1782,8549,0,0
760,13933,1282,1782,8548,0,0
765,13931,1282,1781,8547,0,0
770,13928,1282,1781,8547,0,0
775,13928,1282,1781,8546,0,0
780,13924,1282,1781,8544,0,0
785,13922,1282,1781,8543,0,0
790,13918,1281,1781,8541,0,0
795,13918,1281,1781,8540,0,0
800,13916,1281,1781,8540,0,0
805,13914,1281,1780,8539,0,0
810,13914,1281,1780,8539,0,0
815,13913,1281,1779,8539,0,0
820,13910,1280,1779,8539,0,0
825,13909,1280,1778,8538,0,0
830,13905,1278,1778,8538,0,0
835,13904,1278,1778,8537,0,0
840,13901,1277,1778,8535,0,0
845,13900,1277,1778,8535,0,0
850,13897,1276,1778,8533,0,0
855,13896,1276,1778,8532,0,0
860,13896,1276,1778,8532,0,0
865,13895,1276,1778,8531,0,0
870,13895,1276,1776,8531,0,0
875,13893,1276,1775,8531,0,0
880,13883,1267,1775,8531,0,0
885,13882,1267,1775,8530,0,0
890,13882,1267,1775,8530,0,0
895,13881,1267,1775,8529,0,0
900,13845,1230,1777,8529,0,0
905,13844,1230,1777,8528,0,0
910,13844,1230,1777,8528,0,0
915,13844,1230,1777,8528,0,0
920,13828,1213,1780,8527,0,0
925,13827,1213,1780,8526,0,0
930,16360,1207,1780,10528,1,0
935,15557,1207,1779,10138,0,0
940,15507,1207,1779,10089,0,0
945,15449,1207,1779,10031,0,0
950,15395,1207,1779,9977,0,0
955,15360,1207,1779,9942,0,0
960,15324,1203,1781,9908,0,0
965,15285,1203,1781,9868,0,0
970,15241,1201,1780,9827,0,0
975,15213,1201,1779,9798,0,0
980,15171,1199,1779,9760,0,0
985,15133,1199,1779,9724,0,0
990,15098,1197,1779,9689,0,0
995,15065,1197,1779,9659,0,0
1000,15043,1197,1779,9637,0,0
1005,15011,1197,1779,9605,0,0
1010,14991,1196,1779,9587,0,0
1015,14971,1196,1779,9567,0,0
1020,14947,1196,1779,9543,0,0
1025,14923,1196,1779,9521,0,0
1030,14904,1194,1779,9504,0,0
1035,14893,1194,1779,9494,0,0
1040,14866,1189,1779,9472,0,0
1045,14843,1189,1779,9449,0,0
1050,14837,1188,1779,9445,0,0
1055,14817,1188,1779,9423,0,0
1060,14794,1187,1779,9403,0,0
1065,14779,1187,1779,9388,0,0
1070,14766,1187,1779,9378,0,0
1075,14756,1187,1779,9368,0,0
1080,14745,1183,1779,9361,0,0
1085,14731,1183,1779,9349,0,0
1090,14720,1180,1779,9341,0,0
1095,14709,1180,1779,9330,0,0
1100,14694,1179,1779,9316,0,0
1105,14683,1179,1779,9306,0,0
1110,14674,1179,1779,9295,0,0
1115,14660,1179,1779,9284,0,0
1120,14649,1179,1779,9274,0,0
1125,14643,1179,1779,9270,0,0
1130,14627,1174,1779,9259,0,0
1135,14613,1174,1778,9246,0,0
1140,14606,1174,1778,9240,0,0
1145,14593,1174,1778,9229,0,0
1150,14583,1174,1778,9221,0,0
1155,14572,1174,1778,9210,0,0
1160,14560,1173,1778,9198,0,0
1165,14545,1173,1778,9184,0,0
1170,14534,1173,1778,9173,0,0
1175,14522,1173,1778,9161,0,0
1180,14507,1172,1778,9146,0,0
1185,14500,1172,1778,9137,0,0
1190,14480,1168,1777,9128,0,0
1195,14472,1168,1777,9120,0,0
1200,14463,1168,1777,9111,0,0
1205,14459,1168,1777,9108,0,0
1210,14456,1168,1777,9102,0,0
1215,14443,1168,1776,9094,0,0
1220,14436,1168,1776,9088,0,0
1225,14425,1168,1776,9077,0,0
1230,14415,1168,1776,9069,0,0
1235,14413,1168,1776,9068,0,0
1240,14407,1166,1776,9064,0,0
1245,14401,1166,1776,9058,0,0
1250,14392,1166,1776,9051,0,0
1255,14383,1166,1776,9041,0,0
1260,14381,1166,1775,9040,0,0
1265,14374,1166,1775,9033,0,0
1270,14362,1164,1775,9026,0,0
1275,14359,1164,1775,9022,0,0
1280,14350,1163,1775,9016,0,0
1285,14345,1163,1775,9012,0,0
1290,14337,1158,1775,9009,0,0
1295,14334,1158,1775,9008,0,0
1300,14332,1158,1775,9005,0,0
1305,14326,1158,1775,9001,0,0
1310,14321,1158,1775,8996,0,0
1315,14316,1158,1775,8990,0,0
1320,14311,1158,1775,8986,0,0
1325,14307,1158,1775,8982,0,0
1330,14303,1158,1774,8979,0,0
1335,15192,1158,1773,9844,1,0
1340,15134,1157,1772,9804,0,0
1345,15126,1157,1772,9799,0,0
1350,15121,1157,1772,9794,0,0
1355,15112,1157,1772,9786,0,0
1360,15089,1142,1772,9777,0,0
1365,15079,1142,1771,9769,0,0
1370,15059,1129,1772,9762,0,0
1375,15048,1129,1772,9751,0,0
1380,15040,1125,1773,9747,0,0
1385,15036,1125,1773,9743,0,0
1390,15028,1125,1773,9736,0,0
1395,15025,1125,1773,9733,0,0
1400,15015,1124,1773,9725,0,0
1405,15010,1124,1773,9721,0,0
1410,15002,1123,1773,9715,0,0
1415,15000,1123,1773,9713,0,0
1420,14993,1123,1773,9705,0,0
1425,14988,1123,1773,9699,0,0
1430,14981,1122,1773,9696,0,0
1435,14979,1122,1773,9694,0,0
1440,14974,1121,1773,9691,0,0
1445,14970,1121,1771,9687,0,0
1450,14961,1114,1772,9684,0,0
1455,14957,1114,1772,9681,0,0
1460,14944,1103,1773,9678,0,0
1465,14940,1103,1773,9675,0,0
1470,14933,1103,1773,9668,0,0
1475,14930,1103,1773,9667,0,0
1480,14927,1102,1773,9665,0,0
1485,14927,1102,1771,9665,0,0
1490,14924,1102,1770,9663,0,0
1495,14918,1102,1770,9658,0,0
1500,14915,1101,1770,9658,0,0
1505,14912,1101,1770,9656,0,0
1510,14903,1096,1772,9650,0,0
1515,14899,1096,1772,9646,0,0
1520,14894,1096,1771,9641,0,0
1525,14889,1096,1771,9638,0,0
1530,14882,1096,1771,9632,0,0
1535,14881,1096,1771,9630,0,0
1540,14879,1095,1771,9629,0,0
1545,14876,1095,1771,9625,0,0
1550,14873,1094,1771,9623,0,0
1555,14868,1094,1771,9619,0,0
1560,14866,1094,1771,9618,0,0
1565,14863,1094,1771,9617,0,0
1570,14861,1094,1770,9615,0,0
1575,14855,1094,1770,9611,0,0
1580,14846,1086,1770,9611,0,0
1585,14846,1086,1770,9608,0,0
1590,14840,1086,1770,9605,0,0
1595,14838,1086,1770,9605,0,0
1600,14833,1085,1770,9601,0,0
1605,14831,1085,1770,9600,0,0
1610,14827,1085,1770,9596,0,0
1615,14825,1085,1770,9594,0,0
1620,14819,1081,1770,9591,0,0
1625,14816,1081,1770,9589,0,0
1630,14815,1081,1770,9588,0,0
1635,14813,1081,1770,9586,0,0
1640,14790,1060,1771,9583,0,0
1645,14790,1060,1771,9583,0,0
1650,14788,1059,1771,9582,0,0
1655,14788,1059,1771,9582,0,0
1660,14788,1059,1771,9582,0,0
1665,14785,1059,1771,9579,0,0
1670,14779,1059,1771,9576,0,0
1675,14778,1059,1771,9574,0,0
1680,14776,1059,1771,9574,0,0
1685,14775,1059,1770,9573,0,0
1690,14771,1056,1770,9573,0,0
1695,14769,1056,1770,9571,0,0
1700,14768,1056,1770,9571,0,0
1705,14767,1056,1770,9570,0,0
1710,14765,1056,1770,9568,0,0
1715,14763,1056,1770,9566,0,0
1720,14757,1051,1770,9565,0,0
1725,14754,1051,1770,9562,0,0
1730,14747,1043,1771,9561,0,0
1735,14740,1043,1771,9555,0,0
1740,14733,1043,1771,9549,0,0
1745,14728,1043,1770,9544,0,0
1750,14724,1042,1770,9542,0,0
1755,14718,1042,1770,9537,0,0
1760,14711,1038,1770,9535,0,0
1765,14707,1038,1770,9531,0,0
1770,14703,1038,1770,9525,0,0
1775,14696,1038,1770,9520,0,0
1780,14677,1024,1770,9517,0,0
1785,14667,1024,1769,9511,0,0
1790,14664,1024,1769,9508,0,0
1795,14663,1024,1768,9507,0,0
1800,14660,1023,1769,9507,0,0
1805,14658,1023,1769,9504,0,0
1810,14643,1014,1769,9500,0,0
1815,14642,1014,1769,9500,0,0
1820,14630,1010,1769,9494,0,0
1825,14628,1010,1769,9492,0,0
1830,14622,1008,1769,9491,0,0
1835,14620,1008,1768,9489,0,0
1840,14605,995,1768,9487,0,0
1845,14605,995,1767,9487,0,0
1850,14602,995,1767,9485,0,0
1855,14599,995,1767,9483,0,0
1860,14595,995,1767,9479,0,0
1865,14592,995,1767,9477,0,0
1870,14589,995,1766,9475,0,0
1875,14587,995,1766,9472,0,0
1880,14483,891,1770,9469,0,0
1885,14478,891,1770,9463,0,0
1890,14474,890,1769,9462,0,0
1895,14467,890,1769,9456,0,0
1900,14464,889,1769,9452,0,0
1905,14460,889,1769,9450,0,0
1910,14453,889,1769,9443,0,0
1915,14450,889,1769,9440,0,0
1920,14444,889,1766,9435,0,0
1925,14436,889,1766,9431,0,0
1930,14428,889,1766,9423,0,0
1935,14424,889,1766,9420,0,0
1940,14415,885,1766,9415,0,0
1945,14410,885,1766,9412,0,0
1950,14405,885,1766,9409,0,0
1955,14403,885,1766,9408,0,0
1960,14395,885,1764,9402,0,0
1965,14392,885,1764,9400,0,0
1970,14389,885,1764,9397,0,0
1975,14386,885,1764,9394,0,0
1980,14384,885,1764,9393,0,0
1985,14382,885,1764,9391,0,0
1990,14379,885,1764,9389,0,0
1995,14377,885,1764,9388,0,0
2000,14339,849,1765,9386,0,0
2005,14339,849,1765,9386,0,0
2010,14327,839,1765,9384,0,0
2015,14327,839,1765,9384,0,0
2020,14327,839,1765,9384,0,0
2025,14326,839,1765,9383,0,0
2030,14252,767,1765,9381,0,0
2035,14251,767,1765,9381,0,0
2040,14247,766,1765,9379,0,0
2045,14245,766,1765,9378,0,0
2050,14245,766,1765,9378,0,0
2055,14244,766,1765,9377,0,0
2060,14240,766,1765,9375,0,0
2065,14240,766,1765,9375,0,0
2070,14235,763,1765,9374,0,0
2075,14230,763,1765,9370,0,0
2080,14229,763,1765,9369,0,0
2085,14227,763,1765,9367,0,0
2090,14223,763,1765,9363,0,0
2095,14222,763,1765,9362,0,0
2100,14217,760,1765,9361,0,0
2105,14214,760,1764,9359,0,0
2110,14199,749,1764,9356,0,0
2115,14193,749,1764,9350,0,0
2120,14189,748,1763,9348,0,0
2125,14186,748,1763,9346,0,0
2130,14173,738,1765,9342,0,0
2135,14172,738,1765,9340,0,0
2140,14166,737,1765,9337,0,0
2145,14165,737,1765,9336,0,0
2150,14144,715,1767,9335,0,0
2155,14141,715,1767,9333,0,0
2160,14133,709,1767,9332,0,0
2165,14131,709,1767,9331,0,0
2170,14127,707,1767,9329,0,0
2175,14127,707,1767,9329,0,0
2180,14125,707,1767,9326,0,0
2185,14121,707,1767,9324,0,0
2190,14106,692,1767,9324,0,0
2195,14105,692,1767,9323,0,0
2200,14102,690,1767,9322,0,0
2205,14102,690,1766,9321,0,0
2210,14062,651,1768,9319,0,0
2215,14060,651,1768,9318,0,0
2220,14052,645,1768,9316,0,0
2225,14049,645,1768,9314,0,0
2230,14030,628,1768,9312,0,0
2235,14027,628,1768,9310,0,0
2240,14023,628,1768,9307,0,0
2245,14022,628,1768,9306,0,0
2250,14018,625,1768,9305,0,0
2255,14017,625,1768,9304,0,0
2260,14015,625,1768,9302,0,0
2265,14014,625,1768,9300,0,0
2270,14011,624,1768,9300,0,0
2275,14011,624,1768,9300,0,0
2280,14000,613,1769,9299,0,0
2285,13998,613,1769,9298,0,0
2290,13994,610,1769,9297,0,0
2295,13993,610,1769,9296,0,0
2300,13989,606,1769,9296,0,0
2305,13988,606,1769,9295,0,0
2310,13980,600,1769,9293,0,0
2315,13979,600,1769,9292,0,0
2320,13977,599,1769,9291,0,0
2325,13975,599,1769,9288,0,0
2330,13973,599,1769,9288,0,0
2335,13973,599,1769,9288,0,0
2340,13960,586,1770,9288,0,0
2345,13960,586,1770,9288,0,0
2350,13957,584,1770,9287,0,0
2355,13956,584,1770,9286,0,0
2360,13955,584,1770,9285,0,0
2365,13954,584,1770,9284,0,0
2370,13953,582,1771,9284,0,0
2375,13952,582,1771,9283,0,0
2380,13952,582,1771,9283,0,0
2385,13952,582,1771,9282,0,0
2390,13949,580,1771,9281,0,0
2395,13948,580,1771,9280,0,0
2400,13938,570,1771,9280,0,0
2405,13936,570,1771,9279,0,0
2410,13934,569,1771,9278,0,0
2415,13934,569,1771,9278,0,0
2420,13934,569,1771,9278,0,0
2425,13933,569,1771,9277,0,0
2430,13930,568,1771,9275,0,0
2435,13929,568,1770,9275,0,0
2440,13929,568,1770,9275,0,0
2445,13928,568,1770,9273,0,0
2450,13919,560,1770,9273,0,0
2455,13917,560,1770,9271,0,0
2460,13916,560,1770,9270,0,0
2465,13916,560,1770,9270,0,0
2470,13913,559,1770,9268,0,0
2475,13912,559,1770,9267,0,0
2480,13908,556,1770,9266,0,0
2485,13908,556,1770,9265,0,0
2490,13904,554,1769,9265,0,0
2495,13903,554,1769,9263,0,0
2500,13889,541,1770,9262,0,0
2505,13889,541,1770,9262,0,0
2510,13881,534,1770,9261,0,0
2515,13881,534,1770,9261,0,0
2520,13872,524,1771,9261,0,0
2525,13871,524,1771,9260,0,0
2530,13776,425,1775,9260,0,0
2535,13774,425,1775,9259,0,0
2540,13761,413,1774,9258,0,0
2545,13759,413,1773,9257,0,0
2550,13743,399,1773,9256,0,0
2555,13742,399,1773,9255,0,0
2560,13707,364,1775,9253,0,0
2565,13706,364,1775,9252,0,0
2570,13695,354,1774,9251,0,0
2575,13693,354,1774,9250,0,0
2580,13682,343,1774,9249,0,0
2585,13679,343,1774,9248,0,0
2590,13678,343,1774,9247,0,0
2595,13674,343,1774,9244,0,0
2600,13673,343,1774,9243,0,0
2605,13673,343,1774,9243,0,0
2610,13671,342,1774,9242,0,0
2615,13671,342,1774,9242,0,0
2620,13665,336,1774,9241,0,0
2625,13664,336,1774,9240,0,0
2630,13662,336,1774,9239,0,0
2635,13662,336,1774,9239,0,0
2640,13659,335,1774,9237,0,0
2645,13655,335,1774,9235,0,0
2650,13625,305,1775,9235,0,0
2655,13625,305,1775,9235,0,0
2660,13625,305,1775,9235,0,0
2665,13624,305,1775,9234,0,0
2670,13617,297,1776,9234,0,0
2675,13617,297,1776,9234,0,0
2680,13615,295,1776,9234,0,0
2685,13615,295,1776,9234,0,0
2690,13612,292,1776,9234,0,0
2695,13612,292,1776,9234,0,0
2700,13552,231,1777,9234,0,0
2705,13551,231,1777,9233,0,0
2710,13551,231,1777,9233,0,0
2715,13550,231,1777,9232,0,0
2720,13541,221,1778,9232,0,0
2725,13540,221,1778,9231,0,0
2730,13539,221,1778,9231,0,0
2735,13539,221,1778,9231,0,0
2740,13511,191,1782,9229,0,0
2745,13511,191,1782,9229,0,0
2750,13476,158,1783,9226,0,0
2755,13476,158,1783,9226,0,0
2760,13474,157,1783,9225,0,0
2765,13474,157,1783,9225,0,0
2770,13471,154,1783,9225,0,0
2775,13471,154,1783,9225,0,0
2780,13471,154,1783,9225,0,0
2785,13471,154,1783,9225,0,0
2790,13465,147,1784,9225,0,0
2795,13465,147,1784,9225,0,0
2800,13462,144,1784,9225,0,0
2805,13461,144,1784,9224,0,0
2810,13461,144,1784,9224,0,0
2815,13461,144,1784,9224,0,0
2820,13453,136,1784,9224,0,0
2825,13453,136,1784,9224,0,0
2830,13451,134,1784,9224,0,0
2835,13451,134,1784,9224,0,0
2840,13449,132,1785,9223,0,0
2845,13449,132,1785,9223,0,0
2850,13447,131,1785,9223,0,0
2855,13446,131,1785,9222,0,0
2860,13444,131,1785,9220,0,0
2865,13444,131,1785,9220,0,0
2870,13439,126,1785,9220,0,0
2875,13439,126,1785,9220,0,0
2880,13376,58,1790,9220,0,0
2885,13376,58,1790,9220,0,0
2890,13360,41,1791,9219,0,0
2895,13357,41,1791,9218,0,0
2900,13342,26,1791,9218,0,0
2905,13341,26,1791,9217,0,0
2910,13318,3,1791,9217,0,0
2915,13317,3,1791,9216,0,0
2920,13314,0,1791,9216,0,0
2925,13314,0,1791,9216,0,0
2930,13310,0,1787,9216,0,0
2935,13310,0,1787,9216,0,0
2940,13310,0,1787,9216,0,0
2945,13310,0,1787,9216,0,0
2950,13309,0,1787,9214,0,0
2955,13308,0,1787,9214,0,0
2960,13308,0,1787,9214,0,0
2965,13308,0,1786,9214,0,0
2970,13307,0,1786,9214,0,0
2975,13307,0,1786,9214,0,0
2980,13307,0,1786,9215,0,0
2985,13307,0,1785,9215,0,0
2990,13307,0,1785,9215,0,0
2995,13306,0,1785,9215,0,0
3000,13306,0,1785,9215,0,0
3005,13305,0,1785,9214,0,0
3010,13304,0,1785,9213,0,0
3015,13303,0,1785,9212,0,0
3020,13303,0,1785,9212,0,0
3025,13303,0,1785,9212,0,0
3030,13303,0,1784,9212,0,0
3035,13303,0,1784,9212,0,0
3040,13303,0,1784,9212,0,0
3045,13303,0,1784,9212,0,0
3050,13303,0,1784,9212,0,0
3055,13301,0,1783,9211,0,0
3060,13301,0,1783,9211,0,0
3065,13300,0,1783,9211,0,0
3070,13300,0,1783,9211,0,0
3075,13300,0,1783,9211,0,0
3080,13298,0,1783,9210,0,0
3085,13298,0,1783,9210,0,0
3090,13298,0,1783,9210,0,0
3095,13298,0,1783,9210,0,0
3100,13298,0,1783,9210,0,0
3105,13298,0,1783,9210,0,0
3110,13298,0,1783,9210,0,0
3115,13298,0,1783,9210,0,0
3120,13298,0,1783,9210,0,0
3125,13298,0,1783,9210,0,0
3130,13297,0,1783,9209,0,0
3135,13297,0,1783,9209,0,0
3140,13297,0,1783,9209,0,0
3145,13297,0,1783,9209,0,0
3150,13297,0,1783,9209,0,0
3155,13297,0,1783,9209,0,0
3160,13297,0,1783,9209,0,0
3165,13297,0,1783,9209,0,0
3170,13297,0,1783,9209,0,0
3175,13297,0,1783,9209,0,0
3180,13297,0,1783,9209,0,0
3185,13297,0,1783,9209,0,0
3190,13297,0,1783,9209,0,0
3195,13297,0,1783,9209,0,0
3200,13297,0,1783,9209,0,0
3205,13297,0,1783,9209,0,0
3210,13296,0,1783,9208,0,0
3215,13296,0,1783,9208,0,0
3220,13296,0,1783,9208,0,0
3225,13295,0,1782,9208,0,0
3230,13295,0,1782,9208,0,0
3235,13295,0,1782,9208,0,0
3240,13294,0,1782,9207,0,0
3245,13294,0,1782,9207,0,0
3250,13294,0,1781,9207,0,0
3255,13293,0,1781,9207,0,0
3260,13292,0,1781,9207,0,0
3265,13292,0,1780,9207,0,0
3270,13291,0,1780,9207,0,0
3275,13291,0,1780,9207,0,0
3280,13290,0,1780,9206,0,0
3285,13290,0,1780,9206,0,0
3290,13290,0,1780,9206,0,0
3295,13290,0,1780,9206,0,0
3300,13290,0,1780,9206,0,0
3305,13290,0,1780,9206,0,0
3310,13290,0,1780,9206,0,0
3315,13290,0,1780,9206,0,0
3320,13290,0,1780,9205,0,0
3325,13289,0,1780,9204,0,0
3330,13288,0,1780,9204,0,0
3335,13288,0,1780,9204,0,0
3340,13288,0,1780,9204,0,0
3345,13288,0,1780,9204,0,0
3350,13288,0,1780,9204,0,0
3355,13288,0,1780,9204,0,0
3360,13288,0,1780,9204,0,0
3365,13288,0,1780,9204,0,0
3370,13288,0,1780,9204,0,0
3375,13288,0,1780,9204,0,0
3380,13287,0,1780,9203,0,0
3385,13287,0,1780,9203,0,0
3390,13287,0,1780,9203,0,0
3395,13287,0,1780,9203,0,0
3400,13287,0,1780,9203,0,0
3405,13286,0,1780,9202,0,0
3410,13286,0,1780,9202,0,0
3415,13286,0,1780,9202,0,0
3420,13286,0,1780,9202,0,0
3425,13286,0,1780,9202,0,0
3430,13286,0,1780,9202,0,0
3435,13286,0,1780,9202,0,0
3440,13286,0,1780,9202,0,0
3445,13286,0,1780,9202,0,0
3450,13286,0,1780,9202,0,0
3455,13286,0,1780,9202,0,0
3460,13286,0,1780,9202,0,0
3465,13285,0,1780,9202,0,0
3470,13285,0,1780,9202,0,0
3475,13285,0,1780,9202,0,0
3480,13285,0,1780,9202,0,0
3485,13285,0,1780,9202,0,0
3490,13285,0,1780,9202,0,0
3495,13285,0,1780,9202,0,0
3500,13285,0,1780,9202,0,0
3505,13284,0,1780,9202,0,0
3510,13283,0,1780,9202,0,0
3515,13283,0,1780,9202,0,0
3520,13282,0,1780,9201,0,0
3525,13282,0,1780,9201,0,0
3530,13282,0,1780,9201,0,0
3535,13282,0,1780,9201,0,0
3540,13282,0,1780,9201,0,0
3545,13282,0,1780,9201,0,0
3550,13281,0,1780,9200,0,0
3555,13281,0,1780,9200,0,0
3560,13281,0,1780,9200,0,0
3565,13281,0,1780,9200,0,0
3570,13281,0,1779,9200,0,0
3575,13280,0,1779,9200,0,0
3580,13279,0,1779,9199,0,0
3585,13279,0,1779,9199,0,0
3590,13279,0,1779,9199,0,0
3595,13279,0,1779,9199,0,0
3600,13279,0,1779,9199,0,0
3605,13279,0,1779,9199,0,0
3610,13279,0,1779,9198,0,0
3615,13278,0,1779,9198,0,0
3620,13278,0,1779,9198,0,0
3625,13278,0,1779,9198,0,0
3630,13277,0,1779,9197,0,0
3635,13277,0,1779,9197,0,0
3640,13277,0,1779,9197,0,0
3645,13276,0,1779,9196,0,0
3650,13276,0,1779,9196,0,0
3655,13276,0,1779,9196,0,0
3660,13276,0,1779,9196,0,0
3665,13276,0,1779,9196,0,0
3670,13276,0,1779,9196,0,0
3675,13276,0,1779,9196,0,0
3680,13275,0,1779,9195,0,0
3685,13274,0,1779,9194,0,0
3690,13274,0,1779,9194,0,0
3695,13274,0,1779,9194,0,0
3700,13274,0,1779,9194,0,0
3705,13273,0,1779,9193,0,0
3710,13273,0,1779,9193,0,0
3715,13273,0,1779,9193,0,0
3720,13273,0,1779,9193,0,0
3725,13273,0,1779,9193,0,0
3730,13272,0,1778,9193,0,0
3735,13272,0,1778,9193,0,0
3740,13271,0,1778,9192,0,0
3745,13271,0,1778,9192,0,0
3750,13271,0,1778,9192,0,0
3755,13271,0,1778,9192,0,0
3760,13271,0,1778,9191,0,0
3765,13270,0,1778,9191,0,0
3770,13270,0,1778,9191,0,0
3775,13270,0,1778,9191,0,0
3780,13270,0,1778,9191,0,0
3785,13270,0,1777,9191,0,0
3790,13269,0,1777,9191,0,0
3795,13269,0,1777,9191,0,0
3800,13269,0,1777,9191,0,0
3805,13269,0,1777,9191,0,0
3810,13269,0,1777,9191,0,0
3815,13269,0,1777,9190,0,0
3820,13268,0,1777,9190,0,0
3825,13268,0,1777,9190,0,0
