day,total,active,derelict,debris,collisions,explosions
425,14043,1372,1808,8533,0,0
430,14035,1365,1808,8533,0,0
435,14033,1365,1806,8533,0,0
440,14029,1365,1805,8531,0,0
445,14027,1365,1804,8531,0,0
450,14025,1365,1803,8531,0,0
455,14024,1365,1803,8531,0,0
460,14022,1365,1802,8529,0,0
465,14019,1365,1802,8528,0,0
470,14019,1365,1802,8528,0,0
475,14019,1365,1802,8528,0,0
480,14013,1360,1801,8528,0,0
485,14013,1360,1800,8528,0,0
490,14008,1356,1800,8528,0,0
495,14007,1356,1800,8528,0,0
500,14004,1353,1800,8528,0,0
505,14004,1353,1799,8528,0,0
510,14004,1353,1799,8527,0,0
515,14002,1353,1799,8527,0,0
520,14002,1353,1799,8527,0,0
525,14002,1353,1799,8527,0,0
530,14002,1352,1800,8526,0,0
535,14001,1352,1800,8526,0,0
540,14001,1352,1800,8526,0,0
545,14000,1352,1798,8525,0,0
550,13996,1349,1798,8525,0,0
555,13995,1349,1798,8525,0,0
560,13995,1349,1798,8525,0,0
565,13995,1349,1797,8525,0,0
570,13988,1344,1796,8525,0,0
575,13988,1344,1796,8525,0,0
580,13985,1344,1796,8525,0,0
585,13985,1344,1796,8525,0,0
590,13985,1344,1796,8525,0,0
595,13985,1344,1795,8525,0,0
600,13982,1343,1794,8524,0,0
605,13981,1343,1794,8524,0,0
610,13978,1340,1794,8524,0,0
615,13977,1340,1794,8524,0,0
620,13973,1337,1794,8524,0,0
625,13973,1337,1793,8524,0,0
630,13970,1336,1793,8524,0,0
635,13970,1336,1792,8523,0,0
640,13961,1329,1791,8523,0,0
645,13961,1329,1791,8523,0,0
650,13960,1329,1791,8523,0,0
655,13960,1329,1790,8523,0,0
660,13959,1329,1790,8523,0,0
665,13958,1329,1787,8523,0,0
670,13954,1327,1787,8523,0,0
675,13954,1327,1785,8523,0,0
680,13951,1327,1785,8522,0,0
685,13950,1327,1785,8522,0,0
690,13919,1296,1787,8520,0,0
695,13919,1296,1787,8520,0,0
700,13915,1292,1787,8519,0,0
705,13912,1292,1787,8518,0,0
710,13908,1289,1787,8517,0,0
715,13908,1289,1786,8517,0,0
720,13907,1289,1786,8517,0,0
725,13904,1289,1786,8514,0,0
730,13898,1282,1787,8514,0,0
735,13898,1282,1787,8514,0,0
740,13897,1282,1787,8514,0,0
745,13896,1282,1787,8514,0,0
750,13893,1282,1787,8513,0,0
755,13891,1282,1786,8512,0,0
760,13891,1282,1786,8512,0,0
765,13888,1282,1785,8510,0,0
770,13885,1282,1785,8510,0,0
775,13884,1282,1785,8508,0,0
780,13882,1282,1785,8508,0,0
785,13879,1282,1785,8506,0,0
790,13877,1281,1785,8506,0,0
795,13876,1281,1785,8505,0,0
800,13875,1281,1785,8503,0,0
805,13872,1281,1784,8502,0,0
810,13872,1281,1784,8502,0,0
815,13870,1281,1783,8500,0,0
820,13865,1280,1783,8499,0,0
825,13865,1280,1782,8499,0,0
830,13860,1278,1782,8498,0,0
835,13860,1278,1782,8498,0,0
840,13859,1277,1782,8498,0,0
845,13857,1277,1782,8498,0,0
850,13855,1276,1782,8497,0,0
855,13855,1276,1782,8497,0,0
860,13855,1276,1782,8497,0,0
865,13855,1276,1782,8497,0,0
870,13855,1276,1780,8497,0,0
875,13853,1276,1779,8497,0,0
880,13843,1267,1779,8497,0,0
885,13843,1267,1779,8497,0,0
890,13842,1267,1779,8496,0,0
895,13842,1267,1779,8496,0,0
900,13803,1230,1780,8494,0,0
905,13802,1230,1780,8493,0,0
910,13801,1230,1780,8493,0,0
915,13801,1230,1780,8493,0,0
920,13784,1213,1781,8493,0,0
925,13783,1213,1781,8492,0,0
930,13776,1207,1782,8492,0,0
935,13776,1207,1781,8492,0,0
940,13775,1207,1781,8491,0,0
945,13774,1207,1781,8490,0,0
950,13773,1207,1781,8490,0,0
955,13772,1207,1781,8487,0,0
960,13765,1203,1781,8487,0,0
965,13764,1203,1781,8486,0,0
970,13761,1201,1780,8485,0,0
975,13758,1201,1779,8483,0,0
980,13755,1199,1779,8483,0,0
985,13753,1199,1779,8482,0,0
990,13750,1197,1780,8480,0,0
995,13748,1197,1780,8480,0,0
1000,13747,1197,1780,8479,0,0
1005,13746,1197,1780,8479,0,0
1010,13743,1196,1780,8477,0,0
1015,13739,1196,1780,8476,0,0
1020,13739,1196,1780,8476,0,0
1025,13739,1196,1780,8476,0,0
1030,13738,1194,1781,8476,0,0
1035,13735,1194,1781,8474,0,0
1040,13730,1189,1781,8473,0,0
1045,13729,1189,1781,8473,0,0
1050,13727,1188,1781,8472,0,0
1055,13722,1188,1781,8468,0,0
1060,13721,1187,1781,8468,0,0
1065,13720,1187,1781,8468,0,0
1070,13717,1187,1781,8467,0,0
1075,13714,1187,1781,8464,0,0
1080,13710,1183,1781,8464,0,0
1085,13705,1183,1781,8462,0,0
1090,13701,1180,1781,8461,0,0
1095,13700,1180,1781,8460,0,0
1100,13699,1179,1781,8460,0,0
1105,13698,1179,1781,8460,0,0
1110,13698,1179,1781,8460,0,0
1115,13696,1179,1781,8460,0,0
1120,13696,1179,1781,8459,0,0
1125,13692,1179,1781,8457,0,0
1130,13688,1174,1782,8457,0,0
1135,13687,1174,1781,8456,0,0
1140,13686,1174,1781,8456,0,0
1145,13685,1174,1781,8456,0,0
1150,13681,1174,1781,8454,0,0
1155,13681,1174,1781,8454,0,0
1160,13680,1173,1781,8454,0,0
1165,13679,1173,1781,8453,0,0
1170,13677,1173,1781,8451,0,0
1175,13677,1173,1781,8451,0,0
1180,13676,1172,1781,8451,0,0
1185,13675,1172,1781,8450,0,0
1190,13668,1168,1781,8450,0,0
1195,13667,1168,1781,8449,0,0
1200,13966,1168,1781,8744,1,0
1205,13947,1168,1781,8727,0,0
1210,13941,1168,1781,8723,0,0
1215,13939,1168,1780,8722,0,0
1220,13937,1168,1780,8721,0,0
1225,13936,1168,1780,8721,0,0
1230,13934,1168,1780,8719,0,0
1235,13930,1168,1780,8716,0,0
1240,13925,1166,1780,8714,0,0
1245,13923,1166,1780,8713,0,0
1250,13923,1166,1780,8713,0,0
1255,13923,1166,1780,8713,0,0
1260,13922,1166,1779,8713,0,0
1265,13922,1166,1779,8713,0,0
1270,13916,1164,1779,8709,0,0
1275,13915,1164,1779,8708,0,0
1280,13911,1163,1779,8707,0,0
1285,13910,1163,1779,8707,0,0
1290,13905,1158,1779,8707,0,0
1295,13904,1158,1779,8706,0,0
1300,13904,1158,1779,8705,0,0
1305,13902,1158,1779,8704,0,0
1310,13901,1158,1779,8704,0,0
1315,13901,1158,1779,8704,0,0
1320,13900,1158,1779,8703,0,0
1325,13897,1158,1779,8699,0,0
1330,13894,1158,1778,8698,0,0
1335,13889,1158,1778,8695,0,0
1340,13885,1157,1777,8692,0,0
1345,13884,1157,1777,8692,0,0
1350,13880,1157,1777,8688,0,0
1355,13878,1157,1777,8687,0,0
1360,13865,1142,1779,8687,0,0
1365,13862,1142,1778,8685,0,0
1370,13846,1129,1779,8682,0,0
1375,13845,1129,1779,8682,0,0
1380,13838,1125,1779,8679,0,0
1385,13835,1125,1779,8676,0,0
1390,13833,1125,1779,8675,0,0
1395,13831,1125,1779,8673,0,0
1400,13828,1124,1779,8671,0,0
1405,13826,1124,1779,8669,0,0
1410,13820,1123,1779,8665,0,0
1415,13820,1123,1779,8665,0,0
1420,13817,1123,1779,8662,0,0
1425,13815,1123,1779,8659,0,0
1430,13811,1122,1779,8657,0,0
1435,13809,1122,1779,8657,0,0
1440,13808,1121,1779,8657,0,0
1445,13807,1121,1777,8654,0,0
1450,13795,1114,1778,8651,0,0
1455,13791,1114,1778,8647,0,0
1460,13777,1103,1778,8646,0,0
1465,13776,1103,1778,8645,0,0
1470,13776,1103,1778,8644,0,0
1475,13773,1103,1778,8644,0,0
1480,13770,1102,1778,8642,0,0
1485,13770,1102,1776,8642,0,0
1490,13766,1102,1775,8639,0,0
1495,13762,1102,1775,8637,0,0
1500,13755,1101,1775,8633,0,0
1505,13754,1101,1775,8632,0,0
1510,13746,1096,1775,8630,0,0
1515,13745,1096,1775,8629,0,0
1520,13743,1096,1774,8628,0,0
1525,13741,1096,1774,8625,0,0
1530,13739,1096,1774,8625,0,0
1535,13737,1096,1774,8623,0,0
1540,13733,1095,1774,8620,0,0
1545,13730,1095,1774,8618,0,0
1550,13727,1094,1774,8617,0,0
1555,13726,1094,1774,8616,0,0
1560,13725,1094,1773,8615,0,0
1565,13721,1094,1773,8614,0,0
1570,13720,1094,1772,8613,0,0
1575,13719,1094,1772,8613,0,0
1580,13709,1086,1773,8611,0,0
1585,13709,1086,1773,8611,0,0
1590,13709,1086,1773,8609,0,0
1595,13707,1086,1773,8609,0,0
1600,13704,1085,1773,8608,0,0
1605,13702,1085,1773,8606,0,0
1610,13701,1085,1773,8605,0,0
1615,13701,1085,1773,8605,0,0
1620,13697,1081,1773,8605,0,0
1625,13697,1081,1773,8605,0,0
1630,13697,1081,1773,8605,0,0
1635,13697,1081,1773,8605,0,0
1640,13677,1060,1774,8605,0,0
1645,13677,1060,1774,8605,0,0
1650,13674,1059,1775,8602,0,0
1655,13673,1059,1775,8601,0,0
1660,13673,1059,1775,8600,0,0
1665,13671,1059,1775,8599,0,0
1670,13668,1059,1775,8598,0,0
1675,13666,1059,1775,8596,0,0
1680,13665,1059,1775,8596,0,0
1685,13664,1059,1774,8595,0,0
1690,13660,1056,1774,8595,0,0
1695,13659,1056,1774,8594,0,0
1700,13659,1056,1774,8594,0,0
1705,13655,1056,1774,8591,0,0
1710,13655,1056,1774,8591,0,0
1715,13654,1056,1774,8590,0,0
1720,13649,1051,1776,8588,0,0
1725,13648,1051,1776,8586,0,0
1730,13635,1043,1776,8582,0,0
1735,13634,1043,1776,8581,0,0
1740,13632,1043,1776,8578,0,0
1745,13629,1043,1775,8576,0,0
1750,13625,1042,1775,8573,0,0
1755,13622,1042,1775,8572,0,0
1760,13617,1038,1775,8572,0,0
1765,13614,1038,1775,8570,0,0
1770,13611,1038,1775,8568,0,0
1775,13611,1038,1775,8567,0,0
1780,13593,1024,1776,8563,0,0
1785,13591,1024,1775,8562,0,0
1790,13590,1024,1775,8562,0,0
1795,13586,1024,1774,8557,0,0
1800,13582,1023,1774,8557,0,0
1805,13580,1023,1774,8556,0,0
1810,13571,1014,1777,8554,0,0
1815,13570,1014,1777,8554,0,0
1820,13564,1010,1778,8553,0,0
1825,13560,1010,1778,8550,0,0
1830,13553,1008,1778,8546,0,0
1835,13550,1008,1777,8545,0,0
1840,13536,995,1777,8544,0,0
1845,13536,995,1776,8544,0,0
1850,13533,995,1776,8543,0,0
1855,13530,995,1776,8541,0,0
1860,13529,995,1776,8540,0,0
1865,13527,995,1776,8538,0,0
1870,13526,995,1775,8538,0,0
1875,13525,995,1775,8537,0,0
1880,13421,891,1778,8535,0,0
1885,13418,891,1778,8532,0,0
1890,13415,890,1777,8530,0,0
1895,13411,890,1777,8527,0,0
1900,13405,889,1777,8522,0,0
1905,13404,889,1777,8521,0,0
1910,13400,889,1777,8517,0,0
1915,13396,889,1777,8514,0,0
1920,13393,889,1774,8512,0,0
1925,13390,889,1774,8512,0,0
1930,13389,889,1774,8512,0,0
1935,13388,889,1774,8510,0,0
1940,13383,885,1774,8510,0,0
1945,13381,885,1774,8509,0,0
1950,13377,885,1774,8507,0,0
1955,13374,885,1774,8505,0,0
1960,13370,885,1772,8503,0,0
1965,13367,885,1772,8501,0,0
1970,13364,885,1772,8498,0,0
1975,13363,885,1772,8497,0,0
1980,13362,885,1772,8495,0,0
1985,13359,885,1772,8493,0,0
1990,13359,885,1772,8493,0,0
1995,13358,885,1772,8493,0,0
2000,13319,849,1773,8490,0,0
2005,13317,849,1773,8489,0,0
2010,13307,839,1773,8489,0,0
2015,13307,839,1773,8488,0,0
2020,13306,839,1773,8488,0,0
2025,13305,839,1773,8487,0,0
2030,13235,767,1777,8485,0,0
2035,13234,767,1777,8485,0,0
2040,13230,766,1777,8483,0,0
2045,13227,766,1777,8481,0,0
2050,13225,766,1777,8479,0,0
2055,13222,766,1777,8477,0,0
2060,13219,766,1777,8476,0,0
2065,13217,766,1777,8474,0,0
2070,13212,763,1778,8471,0,0
2075,13208,763,1778,8469,0,0
2080,13208,763,1778,8469,0,0
2085,13208,763,1778,8469,0,0
2090,13208,763,1778,8469,0,0
2095,13207,763,1778,8468,0,0
2100,13203,760,1779,8467,0,0
2105,13199,760,1778,8465,0,0
2110,13187,749,1778,8464,0,0
2115,13186,749,1778,8462,0,0
2120,13180,748,1777,8459,0,0
2125,13178,748,1777,8457,0,0
2130,13167,738,1778,8455,0,0
2135,13165,738,1778,8453,0,0
2140,13163,737,1778,8453,0,0
2145,13163,737,1778,8453,0,0
2150,13138,715,1778,8451,0,0
2155,13137,715,1778,8450,0,0
2160,13129,709,1778,8448,0,0
2165,13128,709,1778,8448,0,0
2170,13125,707,1778,8447,0,0
2175,13125,707,1778,8447,0,0
2180,13123,707,1778,8446,0,0
2185,13119,707,1778,8444,0,0
2190,13103,692,1778,8444,0,0
2195,13102,692,1778,8444,0,0
2200,13100,690,1779,8443,0,0
2205,13099,690,1778,8442,0,0
2210,13060,651,1779,8441,0,0
2215,13058,651,1779,8441,0,0
2220,13050,645,1779,8439,0,0
2225,13049,645,1779,8439,0,0
2230,13034,628,1782,8438,0,0
2235,13032,628,1782,8436,0,0
2240,13029,628,1782,8435,0,0
2245,13028,628,1782,8435,0,0
2250,13024,625,1782,8434,0,0
2255,13024,625,1782,8434,0,0
2260,13023,625,1782,8434,0,0
2265,13022,625,1782,8433,0,0
2270,13019,624,1782,8432,0,0
2275,13019,624,1782,8432,0,0
2280,13008,613,1782,8432,0,0
2285,13008,613,1782,8432,0,0
2290,13006,610,1783,8432,0,0
2295,13005,610,1783,8431,0,0
2300,12999,606,1783,8429,0,0
2305,12999,606,1783,8429,0,0
2310,12993,600,1784,8428,0,0
2315,12993,600,1784,8428,0,0
2320,12990,599,1784,8426,0,0
2325,12990,599,1784,8426,0,0
2330,12988,599,1784,8425,0,0
2335,12987,599,1784,8424,0,0
2340,12974,586,1786,8422,0,0
2345,12974,586,1786,8422,0,0
2350,12971,584,1786,8421,0,0
2355,12971,584,1786,8421,0,0
2360,12971,584,1786,8421,0,0
2365,12971,584,1786,8421,0,0
2370,12969,582,1786,8421,0,0
2375,12969,582,1783,8421,0,0
2380,12966,582,1783,8421,0,0
2385,12966,582,1783,8419,0,0
2390,12960,580,1783,8417,0,0
2395,12959,580,1783,8416,0,0
2400,12948,570,1783,8415,0,0
2405,12948,570,1783,8415,0,0
2410,12947,569,1783,8415,0,0
2415,12947,569,1783,8415,0,0
2420,12947,569,1783,8415,0,0
2425,12947,569,1783,8415,0,0
2430,12946,568,1783,8415,0,0
2435,12946,568,1783,8415,0,0
2440,12946,568,1783,8415,0,0
2445,12945,568,1783,8414,0,0
2450,12937,560,1783,8414,0,0
2455,12937,560,1783,8414,0,0
2460,12936,560,1783,8413,0,0
2465,12935,560,1783,8412,0,0
2470,12933,559,1783,8411,0,0
2475,12931,559,1782,8410,0,0
2480,12927,556,1782,8410,0,0
2485,12927,556,1782,8410,0,0
2490,12925,554,1782,8410,0,0
2495,12925,554,1782,8410,0,0
2500,12910,541,1781,8409,0,0
2505,12910,541,1780,8409,0,0
2510,12902,534,1781,8408,0,0
2515,12902,534,1781,8408,0,0
2520,12891,524,1781,8407,0,0
2525,12891,524,1781,8407,0,0
2530,12799,425,1788,8406,0,0
2535,12797,425,1788,8406,0,0
2540,12785,413,1787,8406,0,0
2545,12782,413,1786,8405,0,0
2550,12769,399,1787,8405,0,0
2555,12768,399,1787,8404,0,0
2560,12737,364,1792,8403,0,0
2565,12737,364,1792,8403,0,0
2570,12728,354,1793,8403,0,0
2575,12728,354,1793,8403,0,0
2580,12717,343,1794,8403,0,0
2585,12716,343,1794,8403,0,0
2590,12715,343,1794,8402,0,0
2595,12714,343,1794,8402,0,0
2600,12713,343,1794,8401,0,0
2605,12713,343,1794,8401,0,0
2610,12712,342,1794,8401,0,0
2615,12710,342,1794,8399,0,0
2620,12704,336,1794,8399,0,0
2625,12704,336,1794,8399,0,0
2630,12703,336,1794,8398,0,0
2635,12702,336,1794,8396,0,0
2640,12700,335,1794,8396,0,0
2645,12699,335,1794,8396,0,0
2650,12671,305,1797,8396,0,0
2655,12671,305,1797,8396,0,0
2660,12669,305,1797,8394,0,0
2665,12669,305,1797,8394,0,0
2670,12663,297,1799,8394,0,0
2675,12663,297,1799,8394,0,0
2680,12661,295,1799,8394,0,0
2685,12661,295,1799,8394,0,0
2690,12658,292,1799,8394,0,0
2695,12658,292,1799,8394,0,0
2700,12601,231,1803,8394,0,0
2705,12600,231,1803,8393,0,0
2710,12598,231,1802,8392,0,0
2715,12597,231,1802,8391,0,0
2720,12586,221,1801,8391,0,0
2725,12586,221,1801,8391,0,0
2730,12585,221,1801,8391,0,0
2735,12585,221,1801,8391,0,0
2740,12555,191,1801,8391,0,0
2745,12554,191,1801,8391,0,0
2750,12523,158,1803,8391,0,0
2755,12523,158,1803,8391,0,0
2760,12522,157,1803,8391,0,0
2765,12522,157,1803,8391,0,0
2770,12519,154,1803,8391,0,0
2775,12518,154,1803,8390,0,0
2780,12518,154,1803,8390,0,0
2785,12518,154,1803,8390,0,0
2790,12511,147,1803,8390,0,0
2795,12511,147,1803,8390,0,0
2800,12507,144,1804,8389,0,0
2805,12507,144,1804,8388,0,0
2810,12506,144,1804,8388,0,0
2815,12506,144,1804,8388,0,0
2820,12499,136,1805,8388,0,0
2825,12499,136,1805,8388,0,0
2830,12497,134,1805,8388,0,0
2835,12497,134,1805,8388,0,0
2840,12495,132,1805,8388,0,0
2845,12495,132,1805,8388,0,0
2850,12493,131,1805,8388,0,0
2855,12493,131,1804,8388,0,0
2860,12492,131,1804,8388,0,0
2865,12492,131,1804,8388,0,0
2870,12486,126,1804,8388,0,0
2875,12486,126,1804,8388,0,0
2880,12425,58,1811,8386,0,0
2885,12424,58,1811,8386,0,0
2890,12408,41,1814,8385,0,0
2895,12407,41,1814,8385,0,0
2900,12395,26,1817,8385,0,0
2905,12395,26,1817,8385,0,0
2910,12374,3,1819,8385,0,0
2915,12374,3,1819,8384,0,0
2920,12370,0,1820,8383,0,0
2925,12370,0,1820,8383,0,0
2930,12365,0,1815,8383,0,0
2935,12363,0,1815,8382,0,0
2940,12363,0,1815,8382,0,0
2945,12363,0,1815,8382,0,0
2950,12363,0,1815,8382,0,0
2955,12363,0,1815,8382,0,0
2960,12363,0,1815,8382,0,0
2965,12363,0,1815,8382,0,0
2970,12363,0,1815,8382,0,0
2975,12363,0,1815,8382,0,0
2980,12363,0,1815,8382,0,0
2985,12363,0,1814,8382,0,0
2990,12363,0,1814,8382,0,0
2995,12362,0,1814,8382,0,0
3000,12362,0,1814,8382,0,0
3005,12362,0,1814,8382,0,0
3010,12517,0,1814,8535,1,0
3015,12509,0,1814,8528,0,0
3020,12509,0,1814,8528,0,0
3025,12509,0,1814,8528,0,0
3030,12508,0,1813,8527,0,0
3035,12508,0,1813,8527,0,0
3040,12508,0,1813,8527,0,0
3045,12508,0,1813,8527,0,0
3050,12508,0,1813,8527,0,0
3055,12507,0,1813,8527,0,0
3060,12507,0,1813,8527,0,0
3065,12507,0,1813,8527,0,0
3070,12507,0,1813,8527,0,0
3075,12507,0,1813,8527,0,0
3080,12506,0,1813,8527,0,0
3085,12506,0,1813,8527,0,0
3090,12505,0,1813,8526,0,0
3095,12505,0,1813,8526,0,0
3100,12504,0,1813,8525,0,0
3105,12504,0,1813,8525,0,0
3110,12504,0,1813,8525,0,0
3115,12504,0,1813,8525,0,0
3120,12504,0,1813,8525,0,0
3125,12504,0,1813,8525,0,0
3130,12504,0,1813,8524,0,0
3135,12503,0,1813,8524,0,0
3140,12503,0,1812,8524,0,0
3145,12502,0,1812,8524,0,0
3150,12501,0,1812,8523,0,0
3155,12501,0,1812,8523,0,0
3160,12501,0,1812,8523,0,0
3165,12500,0,1812,8522,0,0
3170,12500,0,1812,8522,0,0
3175,12500,0,1812,8522,0,0
3180,12500,0,1812,8522,0,0
3185,12500,0,1812,8522,0,0
3190,12499,0,1812,8521,0,0
3195,12499,0,1812,8521,0,0
3200,12498,0,1812,8520,0,0
3205,12498,0,1812,8520,0,0
3210,12498,0,1812,8520,0,0
3215,12498,0,1812,8520,0,0
3220,12498,0,1811,8520,0,0
3225,12497,0,1811,8520,0,0
3230,12496,0,1811,8519,0,0
3235,13275,0,1810,9281,1,0
3240,13234,0,1810,9247,0,0
3245,13234,0,1810,9247,0,0
3250,13234,0,1809,9247,0,0
3255,13234,0,1809,9247,0,0
3260,13233,0,1809,9247,0,0
3265,13233,0,1809,9247,0,0
3270,13233,0,1809,9247,0,0
3275,13233,0,1809,9247,0,0
3280,13233,0,1809,9247,0,0
3285,13231,0,1809,9245,0,0
3290,13229,0,1809,9243,0,0
3295,13229,0,1809,9243,0,0
3300,13228,0,1809,9243,0,0
3305,13228,0,1809,9243,0,0
3310,13228,0,1809,9243,0,0
3315,13228,0,1809,9243,0,0
3320,13228,0,1809,9243,0,0
3325,13228,0,1809,9243,0,0
3330,13228,0,1809,9243,0,0
3335,13228,0,1809,9243,0,0
3340,13228,0,1809,9243,0,0
3345,13227,0,1809,9242,0,0
3350,13226,0,1809,9241,0,0
3355,13226,0,1809,9241,0,0
3360,13226,0,1809,9241,0,0
3365,13226,0,1809,9241,0,0
3370,13226,0,1809,9241,0,0
3375,13226,0,1809,9241,0,0
3380,13226,0,1809,9241,0,0
3385,13225,0,1809,9240,0,0
3390,13225,0,1809,9240,0,0
3395,13225,0,1809,9240,0,0
3400,13225,0,1809,9240,0,0
3405,13225,0,1809,9240,0,0
3410,13225,0,1809,9240,0,0
3415,13225,0,1809,9240,0,0
3420,13225,0,1809,9240,0,0
3425,13225,0,1809,9239,0,0
3430,13224,0,1809,9239,0,0
3435,13224,0,1809,9239,0,0
3440,13224,0,1809,9239,0,0
3445,13224,0,1809,9239,0,0
3450,13224,0,1809,9239,0,0
3455,13224,0,1809,9239,0,0
3460,13224,0,1809,9239,0,0
3465,13224,0,1809,9239,0,0
3470,13224,0,1809,9239,0,0
3475,13224,0,1809,9239,0,0
3480,13224,0,1809,9239,0,0
3485,13224,0,1809,9239,0,0
3490,13224,0,1809,9239,0,0
3495,13223,0,1809,9238,0,0
3500,13223,0,1809,9238,0,0
3505,13223,0,1809,9238,0,0
3510,13223,0,1809,9238,0,0
3515,13223,0,1809,9238,0,0
3520,13223,0,1809,9238,0,0
3525,13223,0,1809,9238,0,0
3530,13223,0,1809,9238,0,0
3535,13223,0,1809,9237,0,0
3540,13222,0,1809,9237,0,0
3545,13222,0,1809,9236,0,0
3550,13221,0,1809,9236,0,0
3555,13221,0,1809,9236,0,0
3560,13221,0,1809,9236,0,0
3565,13220,0,1809,9234,0,0
3570,13219,0,1809,9234,0,0
3575,13219,0,1808,9234,0,0
3580,13218,0,1808,9234,0,0
3585,13218,0,1808,9234,0,0
3590,13217,0,1808,9233,0,0
3595,13217,0,1808,9233,0,0
3600,13217,0,1808,9233,0,0
3605,13217,0,1808,9233,0,0
3610,13217,0,1808,9233,0,0
3615,13217,0,1808,9233,0,0
3620,13217,0,1808,9233,0,0
3625,13217,0,1808,9233,0,0
3630,13217,0,1808,9233,0,0
3635,13217,0,1808,9233,0,0
3640,13217,0,1808,9233,0,0
3645,13217,0,1808,9233,0,0
3650,13217,0,1808,9233,0,0
3655,13215,0,1808,9232,0,0
3660,13214,0,1808,9231,0,0
3665,13214,0,1808,9231,0,0
3670,13214,0,1808,9231,0,0
3675,13214,0,1808,9231,0,0
3680,13214,0,1808,9231,0,0
3685,13214,0,1808,9231,0,0
3690,13214,0,1808,9231,0,0
3695,13214,0,1808,9231,0,0
3700,13214,0,1808,9231,0,0
3705,13213,0,1808,9230,0,0
3710,13213,0,1808,9230,0,0
3715,13213,0,1808,9230,0,0
3720,13213,0,1808,9230,0,0
3725,13212,0,1808,9228,0,0
3730,13209,0,1807,9228,0,0
3735,13208,0,1807,9227,0,0
3740,13208,0,1807,9227,0,0
3745,13208,0,1807,9227,0,0
3750,13208,0,1807,9227,0,0
3755,13208,0,1807,9227,0,0
3760,13208,0,1807,9227,0,0
3765,13208,0,1807,9227,0,0
3770,13208,0,1807,9227,0,0
3775,13208,0,1807,9227,0,0
3780,13208,0,1807,9226,0,0
3785,13207,0,1807,9226,0,0
3790,13207,0,1807,9226,0,0
3795,13207,0,1807,9226,0,0
3800,13207,0,1807,9226,0,0
3805,13207,0,1807,9226,0,0
3810,13206,0,1807,9225,0,0
3815,13206,0,1807,9225,0,0
3820,13206,0,1807,9225,0,0
3825,13206,0,1806,9225,0,0
