day,total,active,derelict,debris,collisions,explosions
425,14006,1372,1806,8496,0,0
430,13998,1365,1806,8495,0,0
435,13995,1365,1804,8495,0,0
440,13993,1365,1803,8495,0,0
445,13992,1365,1802,8495,0,0
450,13990,1365,1801,8494,0,0
455,13987,1365,1801,8493,0,0
460,13985,1365,1800,8493,0,0
465,13984,1365,1800,8493,0,0
470,13982,1365,1800,8491,0,0
475,13982,1365,1800,8491,0,0
480,13978,1360,1800,8491,0,0
485,13978,1360,1799,8491,0,0
490,13972,1356,1798,8491,0,0
495,13970,1356,1798,8490,0,0
500,13966,1353,1798,8489,0,0
505,13965,1353,1797,8488,0,0
510,13964,1353,1797,8487,0,0
515,13963,1353,1797,8487,0,0
520,13963,1353,1797,8487,0,0
525,13963,1353,1797,8487,0,0
530,13962,1352,1797,8487,0,0
535,13962,1352,1797,8487,0,0
540,13962,1352,1797,8487,0,0
545,13962,1352,1795,8487,0,0
550,13958,1349,1795,8487,0,0
555,13956,1349,1795,8487,0,0
560,13956,1349,1795,8487,0,0
565,13956,1349,1794,8487,0,0
570,13949,1344,1794,8486,0,0
575,13949,1344,1794,8486,0,0
580,13946,1344,1794,8486,0,0
585,13945,1344,1794,8486,0,0
590,13945,1344,1794,8486,0,0
595,13944,1344,1793,8485,0,0
600,13942,1343,1792,8485,0,0
605,13941,1343,1792,8485,0,0
610,13938,1340,1792,8485,0,0
615,13938,1340,1792,8485,0,0
620,13933,1337,1792,8484,0,0
625,13933,1337,1791,8484,0,0
630,13931,1336,1791,8484,0,0
635,13930,1336,1790,8483,0,0
640,13921,1329,1790,8483,0,0
645,13921,1329,1790,8483,0,0
650,13920,1329,1790,8482,0,0
655,13920,1329,1789,8482,0,0
660,13919,1329,1789,8482,0,0
665,13917,1329,1786,8481,0,0
670,13912,1327,1786,8480,0,0
675,13910,1327,1784,8478,0,0
680,13907,1327,1784,8477,0,0
685,13907,1327,1784,8477,0,0
690,13876,1296,1784,8477,0,0
695,13875,1296,1784,8476,0,0
700,13871,1292,1784,8476,0,0
705,13868,1292,1784,8473,0,0
710,13864,1289,1785,8471,0,0
715,13862,1289,1784,8470,0,0
720,13860,1289,1784,8469,0,0
725,13860,1289,1784,8469,0,0
730,13852,1282,1784,8468,0,0
735,13851,1282,1784,8468,0,0
740,13849,1282,1784,8467,0,0
745,13847,1282,1784,8466,0,0
750,13844,1282,1784,8464,0,0
755,13843,1282,1783,8464,0,0
760,13842,1282,1783,8463,0,0
765,13840,1282,1782,8461,0,0
770,13835,1282,1782,8460,0,0
775,13835,1282,1782,8460,0,0
780,13833,1282,1782,8459,0,0
785,13831,1282,1782,8459,0,0
790,13828,1281,1782,8458,0,0
795,13826,1281,1782,8455,0,0
800,13825,1281,1782,8455,0,0
805,13824,1281,1781,8455,0,0
810,13824,1281,1781,8455,0,0
815,13822,1281,1780,8454,0,0
820,13819,1280,1780,8454,0,0
825,13818,1280,1779,8453,0,0
830,13812,1278,1779,8451,0,0
835,13812,1278,1779,8451,0,0
840,13809,1277,1779,8449,0,0
845,13808,1277,1779,8448,0,0
850,13806,1276,1779,8448,0,0
855,13806,1276,1779,8448,0,0
860,13806,1276,1779,8448,0,0
865,13806,1276,1779,8447,0,0
870,13805,1276,1777,8446,0,0
875,13801,1276,1776,8446,0,0
880,13792,1267,1778,8445,0,0
885,13791,1267,1778,8442,0,0
890,13789,1267,1778,8442,0,0
895,13788,1267,1778,8442,0,0
900,13751,1230,1779,8442,0,0
905,13750,1230,1779,8441,0,0
910,13749,1230,1779,8440,0,0
915,13749,1230,1779,8439,0,0
920,13953,1213,1780,8652,1,0
925,13938,1213,1780,8643,0,0
930,13930,1207,1780,8643,0,0
935,13928,1207,1779,8641,0,0
940,13926,1207,1779,8641,0,0
945,13925,1207,1779,8640,0,0
950,13925,1207,1779,8640,0,0
955,13924,1207,1779,8639,0,0
960,13920,1203,1779,8639,0,0
965,13920,1203,1779,8639,0,0
970,13918,1201,1778,8639,0,0
975,13917,1201,1777,8639,0,0
980,13913,1199,1777,8638,0,0
985,13911,1199,1777,8638,0,0
990,13906,1197,1777,8636,0,0
995,13905,1197,1777,8636,0,0
1000,13903,1197,1777,8634,0,0
1005,13902,1197,1777,8633,0,0
1010,13902,1196,1778,8633,0,0
1015,13899,1196,1778,8631,0,0
1020,13895,1196,1778,8628,0,0
1025,13893,1196,1778,8626,0,0
1030,13890,1194,1778,8625,0,0
1035,13887,1194,1778,8624,0,0
1040,13883,1189,1779,8624,0,0
1045,13880,1189,1779,8621,0,0
1050,13996,1188,1779,8725,1,0
1055,13969,1188,1779,8707,0,0
1060,13965,1187,1779,8704,0,0
1065,13960,1187,1779,8699,0,0
1070,13957,1187,1779,8699,0,0
1075,13957,1187,1779,8699,0,0
1080,13954,1183,1780,8699,0,0
1085,13952,1183,1780,8699,0,0
1090,13947,1180,1780,8697,0,0
1095,13947,1180,1780,8697,0,0
1100,13946,1179,1780,8697,0,0
1105,13944,1179,1780,8696,0,0
1110,13941,1179,1780,8693,0,0
1115,13936,1179,1780,8688,0,0
1120,13930,1179,1780,8685,0,0
1125,13928,1179,1780,8684,0,0
1130,13922,1174,1780,8683,0,0
1135,13921,1174,1779,8682,0,0
1140,13919,1174,1779,8681,0,0
1145,13916,1174,1779,8678,0,0
1150,13913,1174,1779,8677,0,0
1155,13910,1174,1779,8675,0,0
1160,13907,1173,1779,8674,0,0
1165,13903,1173,1779,8671,0,0
1170,13901,1173,1779,8669,0,0
1175,13898,1173,1779,8666,0,0
1180,13896,1172,1779,8666,0,0
1185,13892,1172,1779,8661,0,0
1190,13882,1168,1778,8661,0,0
1195,13882,1168,1778,8661,0,0
1200,13879,1168,1778,8659,0,0
1205,13878,1168,1778,8658,0,0
1210,13877,1168,1778,8657,0,0
1215,13874,1168,1777,8655,0,0
1220,13871,1168,1777,8653,0,0
1225,13870,1168,1777,8652,0,0
1230,13867,1168,1777,8649,0,0
1235,13864,1168,1777,8649,0,0
1240,13862,1166,1777,8649,0,0
1245,13860,1166,1777,8648,0,0
1250,13859,1166,1777,8647,0,0
1255,13859,1166,1777,8647,0,0
1260,13856,1166,1776,8645,0,0
1265,13855,1166,1776,8644,0,0
1270,13851,1164,1776,8643,0,0
1275,13851,1164,1776,8643,0,0
1280,13848,1163,1776,8642,0,0
1285,13847,1163,1776,8642,0,0
1290,13843,1158,1777,8642,0,0
1295,13842,1158,1777,8640,0,0
1300,13841,1158,1777,8640,0,0
1305,13839,1158,1777,8639,0,0
1310,13838,1158,1777,8638,0,0
1315,13838,1158,1777,8638,0,0
1320,13837,1158,1777,8637,0,0
1325,13834,1158,1777,8634,0,0
1330,13830,1158,1776,8630,0,0
1335,13826,1158,1776,8628,0,0
1340,13823,1157,1775,8626,0,0
1345,13820,1157,1775,8626,0,0
1350,13819,1157,1775,8625,0,0
1355,13817,1157,1775,8624,0,0
1360,13802,1142,1776,8623,0,0
1365,13800,1142,1775,8622,0,0
1370,13783,1129,1776,8619,0,0
1375,13780,1129,1776,8617,0,0
1380,13774,1125,1776,8615,0,0
1385,13774,1125,1776,8615,0,0
1390,13772,1125,1776,8614,0,0
1395,13768,1125,1776,8610,0,0
1400,13764,1124,1776,8607,0,0
1405,13762,1124,1776,8605,0,0
1410,13761,1123,1776,8605,0,0
1415,13759,1123,1776,8602,0,0
1420,13757,1123,1776,8601,0,0
1425,13756,1123,1776,8600,0,0
1430,13754,1122,1776,8600,0,0
1435,13750,1122,1776,8595,0,0
1440,13746,1121,1776,8593,0,0
1445,13745,1121,1774,8592,0,0
1450,13734,1114,1774,8590,0,0
1455,13729,1114,1774,8585,0,0
1460,13716,1103,1774,8584,0,0
1465,13715,1103,1774,8583,0,0
1470,13715,1103,1774,8583,0,0
1475,13712,1103,1774,8582,0,0
1480,13709,1102,1774,8580,0,0
1485,13708,1102,1772,8578,0,0
1490,13705,1102,1771,8577,0,0
1495,13701,1102,1771,8575,0,0
1500,13699,1101,1771,8575,0,0
1505,13697,1101,1771,8574,0,0
1510,13692,1096,1772,8574,0,0
1515,13688,1096,1772,8570,0,0
1520,13687,1096,1771,8570,0,0
1525,13685,1096,1771,8568,0,0
1530,13683,1096,1771,8567,0,0
1535,13680,1096,1771,8564,0,0
1540,13679,1095,1771,8564,0,0
1545,13679,1095,1771,8564,0,0
1550,13676,1094,1771,8562,0,0
1555,13675,1094,1771,8561,0,0
1560,13675,1094,1771,8561,0,0
1565,13670,1094,1771,8557,0,0
1570,13667,1094,1770,8555,0,0
1575,13665,1094,1770,8554,0,0
1580,13657,1086,1771,8553,0,0
1585,13656,1086,1771,8553,0,0
1590,13654,1086,1771,8552,0,0
1595,13653,1086,1771,8551,0,0
1600,13651,1085,1771,8550,0,0
1605,13650,1085,1771,8548,0,0
1610,13647,1085,1771,8547,0,0
1615,13644,1085,1771,8544,0,0
1620,13640,1081,1771,8544,0,0
1625,13639,1081,1771,8543,0,0
1630,13638,1081,1771,8542,0,0
1635,13638,1081,1771,8542,0,0
1640,13618,1060,1772,8542,0,0
1645,13618,1060,1772,8542,0,0
1650,13617,1059,1772,8542,0,0
1655,13617,1059,1772,8541,0,0
1660,13616,1059,1772,8541,0,0
1665,13615,1059,1772,8540,0,0
1670,13612,1059,1772,8539,0,0
1675,13610,1059,1772,8537,0,0
1680,13607,1059,1772,8535,0,0
1685,13606,1059,1771,8534,0,0
1690,13599,1056,1771,8531,0,0
1695,13597,1056,1771,8529,0,0
1700,13597,1056,1771,8529,0,0
1705,13596,1056,1771,8528,0,0
1710,13596,1056,1771,8528,0,0
1715,13596,1056,1771,8528,0,0
1720,13590,1051,1771,8527,0,0
1725,13587,1051,1771,8524,0,0
1730,13579,1043,1772,8523,0,0
1735,13579,1043,1772,8523,0,0
1740,13579,1043,1772,8523,0,0
1745,13578,1043,1771,8522,0,0
1750,13576,1042,1771,8522,0,0
1755,13571,1042,1771,8518,0,0
1760,13564,1038,1772,8516,0,0
1765,13563,1038,1772,8516,0,0
1770,13562,1038,1772,8515,0,0
1775,13560,1038,1772,8514,0,0
1780,13548,1024,1774,8514,0,0
1785,13544,1024,1773,8513,0,0
1790,13542,1024,1773,8511,0,0
1795,13540,1024,1772,8509,0,0
1800,13535,1023,1772,8507,0,0
1805,13533,1023,1772,8506,0,0
1810,13522,1014,1772,8505,0,0
1815,13521,1014,1772,8505,0,0
1820,13515,1010,1772,8504,0,0
1825,13514,1010,1772,8504,0,0
1830,13508,1008,1772,8503,0,0
1835,13505,1008,1771,8500,0,0
1840,13491,995,1772,8497,0,0
1845,13490,995,1771,8497,0,0
1850,13485,995,1771,8496,0,0
1855,13481,995,1771,8493,0,0
1860,13480,995,1771,8492,0,0
1865,13476,995,1771,8488,0,0
1870,13475,995,1770,8487,0,0
1875,13472,995,1770,8485,0,0
1880,13369,891,1774,8483,0,0
1885,13365,891,1774,8478,0,0
1890,13362,890,1773,8475,0,0
1895,13355,890,1773,8472,0,0
1900,13350,889,1773,8468,0,0
1905,13347,889,1773,8465,0,0
1910,13345,889,1773,8462,0,0
1915,13342,889,1773,8461,0,0
1920,14155,889,1769,9252,1,0
1925,14113,889,1769,9223,0,0
1930,14106,889,1769,9218,0,0
1935,14104,889,1769,9216,0,0
1940,14100,885,1770,9215,0,0
1945,14096,885,1770,9213,0,0
1950,14094,885,1770,9212,0,0
1955,14091,885,1770,9210,0,0
1960,14089,885,1768,9210,0,0
1965,14087,885,1768,9208,0,0
1970,14085,885,1768,9207,0,0
1975,14082,885,1768,9204,0,0
1980,14079,885,1768,9200,0,0
1985,14075,885,1768,9197,0,0
1990,14071,885,1768,9192,0,0
1995,14067,885,1768,9190,0,0
2000,14030,849,1769,9190,0,0
2005,14030,849,1769,9190,0,0
2010,14020,839,1769,9190,0,0
2015,14019,839,1769,9189,0,0
2020,14018,839,1769,9188,0,0
2025,14018,839,1769,9188,0,0
2030,13952,767,1776,9187,0,0
2035,13946,767,1775,9183,0,0
2040,13943,766,1775,9182,0,0
2045,13942,766,1775,9181,0,0
2050,13941,766,1775,9180,0,0
2055,13940,766,1775,9179,0,0
2060,13937,766,1775,9178,0,0
2065,13936,766,1775,9178,0,0
2070,13932,763,1775,9178,0,0
2075,13929,763,1775,9176,0,0
2080,13928,763,1775,9175,0,0
2085,13927,763,1775,9174,0,0
2090,13927,763,1775,9174,0,0
2095,13926,763,1775,9172,0,0
2100,13920,760,1775,9171,0,0
2105,13918,760,1774,9170,0,0
2110,13906,749,1774,9170,0,0
2115,13904,749,1774,9168,0,0
2120,13901,748,1772,9167,0,0
2125,13898,748,1772,9165,0,0
2130,13887,738,1773,9163,0,0
2135,13886,738,1773,9162,0,0
2140,13883,737,1773,9160,0,0
2145,13880,737,1773,9159,0,0
2150,13855,715,1773,9156,0,0
2155,13852,715,1773,9155,0,0
2160,13846,709,1773,9155,0,0
2165,13845,709,1773,9153,0,0
2170,13841,707,1773,9152,0,0
2175,13839,707,1773,9151,0,0
2180,13839,707,1773,9151,0,0
2185,13837,707,1773,9150,0,0
2190,13821,692,1774,9148,0,0
2195,13820,692,1774,9146,0,0
2200,13818,690,1774,9146,0,0
2205,13818,690,1773,9146,0,0
2210,13778,651,1774,9146,0,0
2215,13777,651,1774,9146,0,0
2220,13769,645,1774,9145,0,0
2225,13769,645,1774,9145,0,0
2230,13750,628,1774,9143,0,0
2235,13745,628,1774,9139,0,0
2240,13743,628,1774,9137,0,0
2245,13742,628,1774,9136,0,0
2250,13737,625,1775,9133,0,0
2255,13737,625,1775,9133,0,0
2260,13736,625,1775,9132,0,0
2265,13735,625,1775,9131,0,0
2270,13733,624,1775,9130,0,0
2275,13732,624,1775,9130,0,0
2280,13721,613,1776,9129,0,0
2285,13720,613,1776,9128,0,0
2290,13717,610,1776,9128,0,0
2295,13716,610,1776,9127,0,0
2300,13710,606,1776,9125,0,0
2305,13708,606,1776,9124,0,0
2310,13701,600,1776,9123,0,0
2315,13701,600,1776,9123,0,0
2320,13699,599,1776,9122,0,0
2325,13698,599,1776,9122,0,0
2330,13702,599,1776,9126,1,0
2335,13699,599,1775,9124,0,0
2340,13686,586,1774,9124,0,0
2345,13683,586,1774,9124,0,0
2350,13680,584,1774,9124,0,0
2355,13679,584,1774,9123,0,0
2360,13678,584,1774,9122,0,0
2365,13678,584,1774,9122,0,0
2370,13676,582,1774,9122,0,0
2375,13676,582,1772,9122,0,0
2380,13672,582,1771,9121,0,0
2385,13672,582,1771,9121,0,0
2390,13670,580,1772,9120,0,0
2395,13670,580,1772,9120,0,0
2400,13661,570,1773,9120,0,0
2405,13660,570,1773,9118,0,0
2410,13658,569,1773,9118,0,0
2415,13658,569,1773,9118,0,0
2420,13657,569,1773,9118,0,0
2425,13657,569,1773,9118,0,0
2430,13656,568,1773,9118,0,0
2435,13656,568,1773,9118,0,0
2440,13656,568,1773,9117,0,0
2445,13676,568,1773,9138,1,0
2450,13661,560,1775,9130,0,0
2455,13661,560,1775,9130,0,0
2460,13661,560,1775,9130,0,0
2465,13661,560,1775,9130,0,0
2470,13659,559,1775,9129,0,0
2475,13658,559,1775,9128,0,0
2480,13654,556,1775,9126,0,0
2485,13653,556,1775,9126,0,0
2490,13651,554,1775,9126,0,0
2495,13651,554,1775,9126,0,0
2500,13639,541,1776,9125,0,0
2505,13637,541,1775,9125,0,0
2510,13631,534,1776,9125,0,0
2515,13630,534,1776,9124,0,0
2520,13620,524,1776,9124,0,0
2525,13620,524,1776,9124,0,0
2530,13527,425,1782,9124,0,0
2535,13525,425,1782,9122,0,0
2540,13510,413,1781,9119,0,0
2545,13505,413,1780,9116,0,0
2550,13491,399,1780,9116,0,0
2555,13491,399,1780,9116,0,0
2560,13458,364,1782,9116,0,0
2565,13456,364,1780,9114,0,0
2570,13444,354,1780,9114,0,0
2575,13444,354,1780,9113,0,0
2580,13433,343,1782,9111,0,0
2585,13431,343,1782,9110,0,0
2590,13430,343,1782,9110,0,0
2595,13428,343,1782,9109,0,0
2600,13428,343,1782,9109,0,0
2605,13427,343,1782,9108,0,0
2610,13425,342,1782,9107,0,0
2615,13424,342,1782,9106,0,0
2620,13418,336,1782,9106,0,0
2625,13417,336,1782,9105,0,0
2630,13417,336,1782,9105,0,0
2635,13415,336,1782,9104,0,0
2640,13413,335,1782,9103,0,0
2645,13412,335,1782,9103,0,0
2650,13381,305,1785,9100,0,0
2655,13381,305,1785,9100,0,0
2660,13381,305,1785,9100,0,0
2665,13381,305,1785,9100,0,0
2670,13373,297,1785,9100,0,0
2675,13372,297,1785,9099,0,0
2680,13370,295,1785,9099,0,0
2685,13370,295,1785,9099,0,0
2690,13366,292,1785,9098,0,0
2695,13366,292,1785,9098,0,0
2700,13311,231,1791,9098,0,0
2705,13310,231,1791,9097,0,0
2710,13310,231,1791,9097,0,0
2715,13309,231,1791,9096,0,0
2720,13298,221,1790,9096,0,0
2725,13298,221,1790,9096,0,0
2730,13297,221,1790,9096,0,0
2735,13296,221,1790,9095,0,0
2740,13266,191,1791,9094,0,0
2745,13264,191,1791,9092,0,0
2750,13231,158,1792,9091,0,0
2755,13230,158,1792,9090,0,0
2760,13229,157,1792,9090,0,0
2765,13229,157,1792,9090,0,0
2770,13225,154,1792,9089,0,0
2775,13223,154,1792,9087,0,0
2780,13222,154,1792,9086,0,0
2785,13221,154,1792,9085,0,0
2790,13214,147,1792,9085,0,0
2795,13214,147,1792,9085,0,0
2800,13212,144,1793,9085,0,0
2805,13212,144,1793,9085,0,0
2810,13212,144,1793,9085,0,0
2815,13211,144,1793,9084,0,0
2820,13203,136,1793,9084,0,0
2825,13203,136,1793,9084,0,0
2830,13201,134,1793,9084,0,0
2835,13201,134,1793,9084,0,0
2840,13198,132,1793,9083,0,0
2845,13198,132,1793,9083,0,0
2850,13196,131,1794,9082,0,0
2855,13196,131,1794,9082,0,0
2860,13196,131,1794,9082,0,0
2865,13196,131,1794,9082,0,0
2870,13192,126,1795,9082,0,0
2875,13192,126,1795,9081,0,0
2880,13123,58,1796,9080,0,0
2885,13123,58,1796,9080,0,0
2890,13106,41,1799,9079,0,0
2895,13105,41,1799,9078,0,0
2900,13090,26,1799,9078,0,0
2905,13089,26,1799,9077,0,0
2910,13067,3,1800,9077,0,0
2915,13067,3,1800,9077,0,0
2920,13064,0,1800,9077,0,0
2925,13063,0,1800,9076,0,0
2930,13062,0,1799,9076,0,0
2935,13061,0,1799,9075,0,0
2940,13061,0,1799,9075,0,0
2945,13061,0,1799,9075,0,0
2950,13059,0,1799,9073,0,0
2955,13059,0,1799,9073,0,0
2960,13058,0,1799,9071,0,0
2965,13056,0,1799,9070,0,0
2970,13056,0,1799,9070,0,0
2975,14901,0,1798,10646,1,0
2980,14590,0,1798,10463,0,0
2985,14589,0,1797,10462,0,0
2990,14588,0,1797,10461,0,0
2995,14586,0,1797,10460,0,0
3000,14586,0,1797,10460,0,0
3005,14585,0,1797,10459,0,0
3010,14583,0,1797,10457,0,0
3015,14580,0,1797,10454,0,0
3020,14580,0,1797,10454,0,0
3025,14580,0,1797,10454,0,0
3030,14579,0,1796,10453,0,0
3035,14578,0,1796,10452,0,0
3040,14578,0,1796,10452,0,0
3045,14578,0,1796,10452,0,0
3050,14578,0,1796,10452,0,0
3055,14577,0,1796,10452,0,0
3060,14577,0,1796,10452,0,0
3065,14577,0,1796,10452,0,0
3070,14577,0,1796,10452,0,0
3075,14577,0,1796,10452,0,0
3080,14575,0,1796,10451,0,0
3085,14574,0,1796,10450,0,0
3090,14574,0,1796,10450,0,0
3095,14574,0,1796,10450,0,0
3100,14574,0,1796,10450,0,0
3105,14574,0,1796,10450,0,0
3110,14573,0,1796,10449,0,0
3115,14572,0,1796,10448,0,0
3120,14570,0,1796,10446,0,0
3125,14569,0,1796,10444,0,0
3130,14568,0,1796,10444,0,0
3135,14568,0,1796,10444,0,0
3140,14568,0,1796,10444,0,0
3145,14568,0,1796,10444,0,0
3150,14568,0,1796,10444,0,0
3155,14568,0,1796,10444,0,0
3160,14568,0,1796,10444,0,0
3165,14568,0,1796,10444,0,0
3170,14568,0,1796,10444,0,0
3175,14567,0,1796,10443,0,0
3180,14566,0,1796,10442,0,0
3185,14566,0,1796,10442,0,0
3190,14566,0,1796,10442,0,0
3195,14566,0,1796,10442,0,0
3200,14566,0,1796,10442,0,0
3205,14566,0,1796,10442,0,0
3210,14565,0,1796,10441,0,0
3215,14565,0,1796,10441,0,0
3220,14564,0,1796,10440,0,0
3225,14564,0,1796,10440,0,0
3230,14564,0,1796,10440,0,0
3235,14564,0,1796,10440,0,0
3240,14562,0,1796,10438,0,0
3245,14562,0,1796,10438,0,0
3250,14562,0,1795,10438,0,0
3255,14562,0,1795,10438,0,0
3260,14561,0,1795,10438,0,0
3265,14561,0,1795,10438,0,0
3270,14560,0,1795,10437,0,0
3275,14558,0,1795,10435,0,0
3280,14557,0,1795,10435,0,0
3285,14557,0,1795,10435,0,0
3290,14556,0,1795,10434,0,0
3295,14556,0,1795,10434,0,0
3300,14556,0,1795,10434,0,0
3305,14555,0,1795,10433,0,0
3310,14555,0,1795,10433,0,0
3315,14555,0,1795,10433,0,0
3320,14555,0,1795,10433,0,0
3325,14555,0,1795,10432,0,0
3330,14553,0,1795,10431,0,0
3335,14553,0,1795,10431,0,0
3340,14553,0,1795,10431,0,0
3345,14553,0,1795,10431,0,0
3350,14552,0,1795,10430,0,0
3355,14552,0,1795,10430,0,0
3360,14552,0,1795,10428,0,0
3365,14551,0,1795,10428,0,0
3370,14550,0,1795,10428,0,0
3375,14550,0,1795,10428,0,0
3380,14549,0,1795,10427,0,0
3385,14549,0,1795,10427,0,0
3390,14549,0,1795,10427,0,0
3395,14549,0,1795,10427,0,0
3400,14549,0,1795,10427,0,0
3405,14547,0,1795,10425,0,0
3410,14546,0,1795,10424,0,0
3415,14544,0,1795,10422,0,0
3420,14544,0,1795,10422,0,0
3425,14544,0,1795,10422,0,0
3430,14544,0,1795,10422,0,0
3435,14544,0,1794,10422,0,0
3440,14543,0,1794,10422,0,0
3445,14543,0,1794,10422,0,0
3450,14542,0,1794,10421,0,0
3455,14541,0,1794,10420,0,0
3460,14541,0,1794,10420,0,0
3465,14539,0,1794,10418,0,0
3470,14539,0,1794,10418,0,0
3475,14538,0,1794,10417,0,0
3480,14538,0,1794,10417,0,0
3485,14538,0,1794,10417,0,0
3490,14538,0,1794,10417,0,0
3495,14538,0,1794,10417,0,0
3500,14538,0,1794,10417,0,0
3505,14538,0,1794,10417,0,0
3510,14538,0,1794,10417,0,0
3515,14538,0,1794,10417,0,0
3520,14538,0,1794,10417,0,0
3525,14538,0,1794,10417,0,0
3530,14537,0,1794,10416,0,0
3535,14537,0,1794,10416,0,0
3540,14537,0,1794,10416,0,0
3545,14536,0,1794,10415,0,0
3550,14535,0,1794,10414,0,0
3555,14535,0,1794,10414,0,0
3560,14535,0,1794,10414,0,0
3565,14535,0,1794,10414,0,0
3570,14535,0,1794,10414,0,0
3575,14534,0,1794,10413,0,0
3580,14534,0,1794,10413,0,0
3585,14534,0,1794,10413,0,0
3590,14534,0,1794,10413,0,0
3595,14534,0,1794,10413,0,0
3600,14534,0,1794,10413,0,0
3605,14534,0,1794,10413,0,0
3610,14534,0,1794,10413,0,0
3615,14534,0,1794,10413,0,0
3620,14534,0,1794,10413,0,0
3625,14533,0,1794,10412,0,0
3630,14533,0,1794,10412,0,0
3635,14533,0,1794,10412,0,0
3640,14533,0,1794,10412,0,0
3645,14533,0,1794,10412,0,0
3650,14533,0,1794,10412,0,0
3655,14533,0,1794,10412,0,0
3660,14533,0,1794,10412,0,0
3665,14533,0,1794,10412,0,0
3670,14533,0,1794,10412,0,0
3675,14532,0,1794,10411,0,0
3680,14532,0,1794,10411,0,0
3685,14532,0,1794,10411,0,0
3690,14532,0,1794,10411,0,0
3695,14532,0,1794,10411,0,0
3700,14532,0,1794,10411,0,0
3705,14531,0,1794,10410,0,0
3710,14530,0,1794,10409,0,0
3715,14530,0,1794,10409,0,0
3720,14529,0,1794,10408,0,0
3725,14529,0,1794,10408,0,0
3730,14528,0,1793,10408,0,0
3735,14527,0,1793,10408,0,0
3740,14527,0,1793,10408,0,0
3745,14526,0,1793,10407,0,0
3750,14526,0,1793,10407,0,0
3755,14526,0,1793,10407,0,0
3760,14526,0,1793,10407,0,0
3765,14526,0,1793,10407,0,0
3770,14526,0,1793,10407,0,0
3775,14526,0,1793,10407,0,0
3780,14526,0,1793,10407,0,0
3785,14526,0,1793,10407,0,0
3790,14526,0,1793,10407,0,0
3795,14526,0,1793,10407,0,0
3800,14526,0,1793,10407,0,0
3805,14526,0,1793,10407,0,0
3810,14526,0,1793,10407,0,0
3815,14526,0,1792,10407,0,0
3820,14526,0,1792,10407,0,0
3825,14524,0,1792,10405,0,0
