day,total,active,derelict,debris,collisions,explosions
425,14892,1372,1805,9310,0,0
430,14884,1365,1805,9310,0,0
435,14882,1365,1803,9310,0,0
440,14880,1365,1802,9310,0,0
445,14878,1365,1801,9309,0,0
450,14876,1365,1800,9309,0,0
455,14874,1365,1800,9308,0,0
460,14873,1365,1799,9307,0,0
465,14871,1365,1799,9307,0,0
470,14869,1365,1799,9304,0,0
475,14868,1365,1799,9304,0,0
480,14863,1360,1799,9304,0,0
485,14863,1360,1798,9304,0,0
490,14860,1356,1799,9304,0,0
495,14858,1356,1799,9303,0,0
500,14852,1353,1798,9302,0,0
505,14852,1353,1797,9302,0,0
510,14851,1353,1797,9301,0,0
515,14850,1353,1797,9301,0,0
520,14850,1353,1797,9301,0,0
525,14850,1353,1797,9301,0,0
530,14849,1352,1797,9301,0,0
535,14848,1352,1797,9299,0,0
540,14847,1352,1797,9299,0,0
545,14847,1352,1795,9299,0,0
550,14842,1349,1795,9298,0,0
555,14840,1349,1795,9297,0,0
560,14839,1349,1795,9296,0,0
565,14839,1349,1794,9296,0,0
570,14830,1344,1793,9294,0,0
575,14828,1344,1793,9292,0,0
580,14825,1344,1793,9291,0,0
585,14822,1344,1793,9289,0,0
590,14821,1344,1793,9288,0,0
595,14820,1344,1792,9287,0,0
600,14818,1343,1791,9287,0,0
605,14816,1343,1791,9286,0,0
610,14811,1340,1791,9284,0,0
615,14811,1340,1791,9284,0,0
620,14806,1337,1791,9283,0,0
625,14805,1337,1790,9283,0,0
630,14801,1336,1790,9281,0,0
635,14801,1336,1789,9281,0,0
640,14793,1329,1789,9281,0,0
645,14792,1329,1789,9279,0,0
650,14791,1329,1789,9279,0,0
655,14791,1329,1788,9279,0,0
660,14790,1329,1788,9279,0,0
665,14788,1329,1785,9276,0,0
670,14780,1327,1785,9275,0,0
675,14777,1327,1783,9272,0,0
680,14772,1327,1783,9269,0,0
685,14772,1327,1783,9268,0,0
690,14740,1296,1784,9267,0,0
695,14738,1296,1784,9265,0,0
700,14734,1292,1784,9265,0,0
705,14731,1292,1784,9263,0,0
710,14728,1289,1784,9263,0,0
715,14727,1289,1783,9261,0,0
720,14724,1289,1783,9260,0,0
725,14723,1289,1783,9258,0,0
730,14715,1282,1783,9258,0,0
735,14715,1282,1783,9258,0,0
740,14713,1282,1783,9257,0,0
745,14712,1282,1783,9257,0,0
750,14709,1282,1783,9255,0,0
755,14708,1282,1782,9255,0,0
760,14706,1282,1782,9253,0,0
765,14702,1282,1781,9250,0,0
770,14697,1282,1781,9248,0,0
775,14695,1282,1781,9246,0,0
780,14692,1282,1781,9244,0,0
785,14691,1282,1781,9244,0,0
790,14687,1281,1781,9242,0,0
795,14687,1281,1781,9242,0,0
800,14685,1281,1781,9240,0,0
805,14683,1281,1780,9239,0,0
810,14683,1281,1780,9239,0,0
815,14680,1281,1779,9237,0,0
820,14676,1280,1779,9236,0,0
825,14676,1280,1778,9236,0,0
830,14672,1278,1778,9236,0,0
835,14671,1278,1778,9235,0,0
840,14670,1277,1778,9235,0,0
845,14667,1277,1778,9233,0,0
850,14665,1276,1778,9232,0,0
855,14665,1276,1778,9232,0,0
860,14664,1276,1778,9231,0,0
865,14664,1276,1778,9231,0,0
870,14663,1276,1776,9229,0,0
875,14660,1276,1775,9229,0,0
880,14649,1267,1775,9229,0,0
885,14648,1267,1775,9229,0,0
890,14648,1267,1775,9229,0,0
895,14648,1267,1775,9229,0,0
900,14614,1230,1779,9229,0,0
905,14613,1230,1779,9228,0,0
910,14613,1230,1779,9227,0,0
915,14611,1230,1779,9225,0,0
920,14590,1213,1779,9223,0,0
925,14590,1213,1779,9222,0,0
930,14580,1207,1779,9221,0,0
935,14580,1207,1778,9220,0,0
940,14578,1207,1778,9220,0,0
945,14578,1207,1778,9220,0,0
950,14578,1207,1778,9220,0,0
955,14578,1207,1778,9220,0,0
960,14573,1203,1778,9219,0,0
965,14572,1203,1778,9218,0,0
970,14569,1201,1777,9218,0,0
975,14568,1201,1776,9218,0,0
980,14566,1199,1777,9217,0,0
985,14560,1199,1777,9213,0,0
990,14553,1197,1777,9210,0,0
995,14551,1197,1777,9209,0,0
1000,14549,1197,1777,9207,0,0
1005,14547,1197,1777,9207,0,0
1010,14545,1196,1777,9206,0,0
1015,14542,1196,1777,9205,0,0
1020,14540,1196,1777,9204,0,0
1025,14538,1196,1777,9203,0,0
1030,14536,1194,1777,9203,0,0
1035,14535,1194,1777,9203,0,0
1040,14530,1189,1777,9203,0,0
1045,14527,1189,1777,9200,0,0
1050,14524,1188,1777,9198,0,0
1055,14524,1188,1777,9198,0,0
1060,14520,1187,1777,9195,0,0
1065,14519,1187,1777,9195,0,0
1070,14517,1187,1777,9195,0,0
1075,14516,1187,1777,9193,0,0
1080,14510,1183,1777,9192,0,0
1085,14508,1183,1777,9192,0,0
1090,14504,1180,1777,9192,0,0
1095,14501,1180,1777,9189,0,0
1100,14500,1179,1777,9189,0,0
1105,14499,1179,1777,9188,0,0
1110,14498,1179,1777,9187,0,0
1115,14495,1179,1777,9186,0,0
1120,14494,1179,1777,9185,0,0
1125,14491,1179,1777,9183,0,0
1130,14486,1174,1778,9182,0,0
1135,14486,1174,1777,9181,0,0
1140,14482,1174,1777,9179,0,0
1145,14481,1174,1777,9179,0,0
1150,14476,1174,1777,9176,0,0
1155,14476,1174,1777,9176,0,0
1160,14475,1173,1777,9176,0,0
1165,14473,1173,1777,9174,0,0
1170,14471,1173,1777,9173,0,0
1175,14468,1173,1777,9171,0,0
1180,14464,1172,1777,9167,0,0
1185,14462,1172,1777,9166,0,0
1190,14451,1168,1776,9163,0,0
1195,14449,1168,1776,9161,0,0
1200,14449,1168,1776,9161,0,0
1205,14448,1168,1776,9160,0,0
1210,14448,1168,1776,9160,0,0
1215,14446,1168,1775,9159,0,0
1220,14443,1168,1775,9157,0,0
1225,14440,1168,1775,9154,0,0
1230,14437,1168,1775,9152,0,0
1235,14434,1168,1775,9151,0,0
1240,14431,1166,1775,9149,0,0
1245,14428,1166,1775,9148,0,0
1250,14426,1166,1775,9146,0,0
1255,14423,1166,1775,9142,0,0
1260,14420,1166,1774,9142,0,0
1265,14419,1166,1774,9141,0,0
1270,14416,1164,1774,9141,0,0
1275,14416,1164,1774,9141,0,0
1280,14414,1163,1774,9141,0,0
1285,14413,1163,1774,9141,0,0
1290,14407,1158,1774,9139,0,0
1295,14405,1158,1774,9138,0,0
1300,14405,1158,1774,9138,0,0
1305,14404,1158,1774,9138,0,0
1310,14403,1158,1774,9137,0,0
1315,14403,1158,1774,9137,0,0
1320,14399,1158,1774,9133,0,0
1325,14395,1158,1774,9128,0,0
1330,14392,1158,1773,9126,0,0
1335,14384,1158,1773,9123,0,0
1340,14382,1157,1772,9122,0,0
1345,14376,1157,1772,9118,0,0
1350,14376,1157,1772,9118,0,0
1355,14372,1157,1772,9114,0,0
1360,14357,1142,1773,9114,0,0
1365,14356,1142,1772,9114,0,0
1370,14342,1129,1773,9113,0,0
1375,14340,1129,1773,9110,0,0
1380,14335,1125,1774,9109,0,0
1385,14334,1125,1774,9108,0,0
1390,14331,1125,1774,9106,0,0
1395,14330,1125,1774,9105,0,0
1400,14327,1124,1774,9103,0,0
1405,14325,1124,1774,9102,0,0
1410,14323,1123,1774,9100,0,0
1415,14321,1123,1774,9099,0,0
1420,14318,1123,1774,9096,0,0
1425,14318,1123,1774,9095,0,0
1430,14313,1122,1774,9093,0,0
1435,14312,1122,1774,9092,0,0
1440,14310,1121,1774,9091,0,0
1445,14309,1121,1772,9090,0,0
1450,14300,1114,1772,9089,0,0
1455,14295,1114,1772,9086,0,0
1460,14282,1103,1772,9086,0,0
1465,14280,1103,1772,9084,0,0
1470,14280,1103,1772,9084,0,0
1475,14276,1103,1772,9082,0,0
1480,14274,1102,1772,9081,0,0
1485,14273,1102,1770,9080,0,0
1490,15563,1102,1768,10324,1,0
1495,15465,1102,1768,10256,0,0
1500,15461,1101,1768,10254,0,0
1505,15458,1101,1768,10252,0,0
1510,15453,1096,1768,10250,0,0
1515,15451,1096,1768,10249,0,0
1520,15447,1096,1767,10247,0,0
1525,15442,1096,1767,10242,0,0
1530,15439,1096,1767,10240,0,0
1535,15436,1096,1767,10237,0,0
1540,15433,1095,1767,10236,0,0
1545,15431,1095,1767,10234,0,0
1550,15430,1094,1767,10234,0,0
1555,15429,1094,1767,10234,0,0
1560,15429,1094,1767,10234,0,0
1565,15425,1094,1767,10232,0,0
1570,15424,1094,1766,10231,0,0
1575,15422,1094,1766,10230,0,0
1580,15412,1086,1766,10229,0,0
1585,15407,1086,1766,10225,0,0
1590,15405,1086,1766,10224,0,0
1595,15404,1086,1766,10223,0,0
1600,15401,1085,1766,10222,0,0
1605,15400,1085,1766,10221,0,0
1610,15399,1085,1766,10220,0,0
1615,15398,1085,1766,10219,0,0
1620,15394,1081,1766,10219,0,0
1625,15394,1081,1766,10219,0,0
1630,15393,1081,1766,10218,0,0
1635,15392,1081,1766,10217,0,0
1640,15373,1060,1769,10216,0,0
1645,15373,1060,1769,10216,0,0
1650,15372,1059,1769,10216,0,0
1655,15370,1059,1769,10214,0,0
1660,15370,1059,1769,10214,0,0
1665,15368,1059,1769,10212,0,0
1670,15365,1059,1769,10211,0,0
1675,15364,1059,1769,10211,0,0
1680,15362,1059,1769,10210,0,0
1685,15361,1059,1768,10209,0,0
1690,15356,1056,1768,10208,0,0
1695,15356,1056,1768,10208,0,0
1700,15356,1056,1768,10208,0,0
1705,15355,1056,1768,10208,0,0
1710,15354,1056,1768,10207,0,0
1715,15353,1056,1768,10206,0,0
1720,15347,1051,1768,10205,0,0
1725,15346,1051,1768,10205,0,0
1730,15338,1043,1768,10204,0,0
1735,15333,1043,1768,10200,0,0
1740,15332,1043,1768,10199,0,0
1745,15331,1043,1767,10198,0,0
1750,15329,1042,1767,10197,0,0
1755,15323,1042,1767,10193,0,0
1760,15317,1038,1767,10191,0,0
1765,15313,1038,1767,10190,0,0
1770,15311,1038,1767,10188,0,0
1775,15308,1038,1767,10185,0,0
1780,15293,1024,1767,10184,0,0
1785,15288,1024,1766,10180,0,0
1790,15285,1024,1766,10176,0,0
1795,15281,1024,1765,10174,0,0
1800,15275,1023,1765,10170,0,0
1805,15272,1023,1765,10168,0,0
1810,15261,1014,1766,10166,0,0
1815,15260,1014,1766,10166,0,0
1820,15251,1010,1766,10163,0,0
1825,15246,1010,1766,10158,0,0
1830,15239,1008,1766,10156,0,0
1835,15238,1008,1765,10155,0,0
1840,15226,995,1767,10154,0,0
1845,15224,995,1766,10152,0,0
1850,15220,995,1766,10150,0,0
1855,15219,995,1766,10148,0,0
1860,15213,995,1766,10145,0,0
1865,15209,995,1766,10140,0,0
1870,15202,995,1765,10135,0,0
1875,15197,995,1765,10130,0,0
1880,15097,891,1771,10129,0,0
1885,15091,891,1771,10123,0,0
1890,15087,890,1770,10119,0,0
1895,15083,890,1770,10117,0,0
1900,15072,889,1770,10107,0,0
1905,15070,889,1770,10105,0,0
1910,15064,889,1770,10099,0,0
1915,15060,889,1770,10096,0,0
1920,15057,889,1767,10094,0,0
1925,15053,889,1767,10093,0,0
1930,15047,889,1767,10089,0,0
1935,15046,889,1767,10088,0,0
1940,15039,885,1767,10086,0,0
1945,15036,885,1767,10085,0,0
1950,15034,885,1767,10082,0,0
1955,15031,885,1767,10082,0,0
1960,15029,885,1765,10082,0,0
1965,15026,885,1765,10080,0,0
1970,15024,885,1765,10078,0,0
1975,15020,885,1765,10075,0,0
1980,15017,885,1765,10071,0,0
1985,15015,885,1765,10070,0,0
1990,15013,885,1765,10067,0,0
1995,15010,885,1765,10066,0,0
2000,14973,849,1768,10063,0,0
2005,14973,849,1768,10063,0,0
2010,14963,839,1768,10062,0,0
2015,14960,839,1768,10060,0,0
2020,14958,839,1768,10057,0,0
2025,14957,839,1768,10056,0,0
2030,14888,767,1774,10054,0,0
2035,14886,767,1774,10053,0,0
2040,14884,766,1774,10053,0,0
2045,14883,766,1774,10051,0,0
2050,14882,766,1774,10051,0,0
2055,14879,766,1774,10048,0,0
2060,14876,766,1774,10047,0,0
2065,14875,766,1774,10046,0,0
2070,14871,763,1774,10046,0,0
2075,14868,763,1774,10044,0,0
2080,14868,763,1774,10044,0,0
2085,14866,763,1774,10042,0,0
2090,14863,763,1774,10039,0,0
2095,14860,763,1774,10038,0,0
2100,14856,760,1774,10038,0,0
2105,14852,760,1773,10036,0,0
2110,14841,749,1773,10036,0,0
2115,14840,749,1773,10036,0,0
2120,14837,748,1771,10035,0,0
2125,14835,748,1771,10034,0,0
2130,14824,738,1771,10033,0,0
2135,14822,738,1771,10032,0,0
2140,14817,737,1771,10029,0,0
2145,14814,737,1771,10026,0,0
2150,14791,715,1771,10026,0,0
2155,14789,715,1770,10025,0,0
2160,14779,709,1770,10020,0,0
2165,14776,709,1769,10019,0,0
2170,14774,707,1769,10019,0,0
2175,14772,707,1769,10017,0,0
2180,14771,707,1769,10016,0,0
2185,14768,707,1769,10014,0,0
2190,14752,692,1769,10013,0,0
2195,14751,692,1769,10012,0,0
2200,14748,690,1769,10011,0,0
2205,14747,690,1768,10010,0,0
2210,14705,651,1768,10008,0,0
2215,14703,651,1768,10007,0,0
2220,14696,645,1769,10006,0,0
2225,14693,645,1769,10003,0,0
2230,14674,628,1770,10000,0,0
2235,14670,628,1770,9998,0,0
2240,14669,628,1770,9996,0,0
2245,14667,628,1770,9996,0,0
2250,14664,625,1770,9996,0,0
2255,14662,625,1770,9994,0,0
2260,14660,625,1770,9992,0,0
2265,14660,625,1770,9991,0,0
2270,14655,624,1770,9989,0,0
2275,14653,624,1770,9987,0,0
2280,14641,613,1771,9985,0,0
2285,14641,613,1771,9985,0,0
2290,14637,610,1771,9984,0,0
2295,14635,610,1771,9982,0,0
2300,14631,606,1771,9981,0,0
2305,14630,606,1771,9981,0,0
2310,14625,600,1772,9981,0,0
2315,14623,600,1772,9978,0,0
2320,14621,599,1772,9978,0,0
2325,14621,599,1771,9978,0,0
2330,14619,599,1770,9978,0,0
2335,14618,599,1770,9977,0,0
2340,14604,586,1770,9977,0,0
2345,14604,586,1770,9977,0,0
2350,14602,584,1770,9977,0,0
2355,14602,584,1770,9977,0,0
2360,14601,584,1770,9976,0,0
2365,14601,584,1770,9976,0,0
2370,14599,582,1770,9976,0,0
2375,14599,582,1768,9976,0,0
2380,14597,582,1768,9976,0,0
2385,14597,582,1768,9976,0,0
2390,14595,580,1768,9976,0,0
2395,14595,580,1768,9976,0,0
2400,14587,570,1770,9975,0,0
2405,14586,570,1770,9975,0,0
2410,14585,569,1771,9974,0,0
2415,14585,569,1771,9974,0,0
2420,14585,569,1771,9974,0,0
2425,14585,569,1771,9974,0,0
2430,14584,568,1771,9974,0,0
2435,14583,568,1771,9974,0,0
2440,14583,568,1771,9974,0,0
2445,14582,568,1771,9973,0,0
2450,14573,560,1771,9972,0,0
2455,14573,560,1770,9972,0,0
2460,14572,560,1770,9972,0,0
2465,14571,560,1770,9971,0,0
2470,14569,559,1770,9970,0,0
2475,14568,559,1770,9969,0,0
2480,14566,556,1771,9969,0,0
2485,14565,556,1771,9968,0,0
2490,14563,554,1771,9968,0,0
2495,14563,554,1770,9968,0,0
2500,14549,541,1770,9968,0,0
2505,14549,541,1770,9968,0,0
2510,14541,534,1770,9968,0,0
2515,14541,534,1770,9968,0,0
2520,14531,524,1771,9967,0,0
2525,14530,524,1771,9966,0,0
2530,14433,425,1774,9965,0,0
2535,14431,425,1773,9964,0,0
2540,14419,413,1772,9964,0,0
2545,14415,413,1770,9962,0,0
2550,14400,399,1772,9960,0,0
2555,14400,399,1772,9960,0,0
2560,14365,364,1772,9960,0,0
2565,14363,364,1772,9958,0,0
2570,14353,354,1771,9958,0,0
2575,14352,354,1771,9958,0,0
2580,14339,343,1771,9956,0,0
2585,14337,343,1771,9955,0,0
2590,14336,343,1771,9954,0,0
2595,14335,343,1771,9954,0,0
2600,14334,343,1771,9953,0,0
2605,14334,343,1771,9953,0,0
2610,14333,342,1771,9953,0,0
2615,14332,342,1771,9952,0,0
2620,14326,336,1771,9952,0,0
2625,14326,336,1771,9952,0,0
2630,14326,336,1771,9952,0,0
2635,14325,336,1771,9951,0,0
2640,14324,335,1771,9951,0,0
2645,14323,335,1771,9951,0,0
2650,14293,305,1772,9950,0,0
2655,14292,305,1772,9950,0,0
2660,14291,305,1772,9948,0,0
2665,14290,305,1772,9948,0,0
2670,14282,297,1772,9948,0,0
2675,14280,297,1772,9947,0,0
2680,14278,295,1772,9947,0,0
2685,14278,295,1772,9947,0,0
2690,14275,292,1772,9946,0,0
2695,14452,292,1772,10119,1,0
2700,14374,231,1775,10103,0,0
2705,14374,231,1775,10103,0,0
2710,14373,231,1774,10103,0,0
2715,14373,231,1774,10103,0,0
2720,14363,221,1774,10103,0,0
2725,14362,221,1774,10102,0,0
2730,14360,221,1774,10102,0,0
2735,14359,221,1774,10101,0,0
2740,14329,191,1774,10101,0,0
2745,14328,191,1774,10100,0,0
2750,14298,158,1777,10100,0,0
2755,14298,158,1777,10100,0,0
2760,14297,157,1777,10100,0,0
2765,14297,157,1777,10100,0,0
2770,14294,154,1777,10100,0,0
2775,14293,154,1777,10099,0,0
2780,14293,154,1777,10099,0,0
2785,14293,154,1777,10099,0,0
2790,14285,147,1777,10098,0,0
2795,14285,147,1777,10098,0,0
2800,14281,144,1777,10097,0,0
2805,14281,144,1777,10097,0,0
2810,14280,144,1777,10096,0,0
2815,14278,144,1777,10094,0,0
2820,14271,136,1778,10094,0,0
2825,14271,136,1778,10094,0,0
2830,14268,134,1778,10093,0,0
2835,14268,134,1778,10093,0,0
2840,14266,132,1778,10093,0,0
2845,14266,132,1778,10093,0,0
2850,14263,131,1778,10093,0,0
2855,14263,131,1778,10093,0,0
2860,14263,131,1778,10093,0,0
2865,14262,131,1778,10091,0,0
2870,14255,126,1778,10090,0,0
2875,14255,126,1778,10090,0,0
2880,14190,58,1782,10089,0,0
2885,14190,58,1782,10089,0,0
2890,14170,41,1782,10087,0,0
2895,14170,41,1782,10087,0,0
2900,14155,26,1782,10087,0,0
2905,14155,26,1782,10087,0,0
2910,14134,3,1784,10087,0,0
2915,14134,3,1784,10087,0,0
2920,14131,0,1784,10087,0,0
2925,14130,0,1784,10085,0,0
2930,14126,0,1781,10085,0,0
2935,14126,0,1781,10084,0,0
2940,14123,0,1781,10081,0,0
2945,14121,0,1781,10080,0,0
2950,14121,0,1781,10080,0,0
2955,14120,0,1781,10079,0,0
2960,14120,0,1781,10079,0,0
2965,14120,0,1781,10078,0,0
2970,14119,0,1781,10078,0,0
2975,14118,0,1781,10077,0,0
2980,14118,0,1781,10077,0,0
2985,14118,0,1780,10077,0,0
2990,14118,0,1780,10077,0,0
2995,14117,0,1780,10077,0,0
3000,14117,0,1780,10077,0,0
3005,14117,0,1780,10077,0,0
3010,14117,0,1780,10077,0,0
3015,14117,0,1780,10077,0,0
3020,14117,0,1780,10076,0,0
3025,14116,0,1780,10076,0,0
3030,14115,0,1779,10075,0,0
3035,14115,0,1779,10075,0,0
3040,14114,0,1779,10074,0,0
3045,14114,0,1779,10074,0,0
3050,14113,0,1779,10073,0,0
3055,14112,0,1779,10073,0,0
3060,14112,0,1779,10073,0,0
3065,14112,0,1779,10073,0,0
3070,14112,0,1779,10073,0,0
3075,14112,0,1779,10073,0,0
3080,14111,0,1779,10073,0,0
3085,14111,0,1779,10073,0,0
3090,14110,0,1779,10072,0,0
3095,14110,0,1779,10072,0,0
3100,14110,0,1779,10072,0,0
3105,14110,0,1779,10072,0,0
3110,14110,0,1779,10072,0,0
3115,14110,0,1779,10072,0,0
3120,14110,0,1779,10072,0,0
3125,14110,0,1779,10072,0,0
3130,14110,0,1779,10072,0,0
3135,14110,0,1779,10072,0,0
3140,14109,0,1779,10071,0,0
3145,14109,0,1779,10071,0,0
3150,14109,0,1779,10070,0,0
3155,14107,0,1779,10069,0,0
3160,14106,0,1779,10068,0,0
3165,14106,0,1779,10068,0,0
3170,14106,0,1779,10068,0,0
3175,14106,0,1779,10068,0,0
3180,14106,0,1779,10068,0,0
3185,14106,0,1779,10068,0,0
3190,14106,0,1779,10068,0,0
3195,14106,0,1779,10068,0,0
3200,14106,0,1779,10068,0,0
3205,14105,0,1779,10067,0,0
3210,14104,0,1779,10066,0,0
3215,14103,0,1779,10065,0,0
3220,14103,0,1779,10065,0,0
3225,14103,0,1779,10065,0,0
3230,14103,0,1779,10065,0,0
3235,14103,0,1778,10065,0,0
3240,14102,0,1778,10065,0,0
3245,14101,0,1778,10064,0,0
3250,14101,0,1777,10063,0,0
3255,14100,0,1777,10063,0,0
3260,14099,0,1777,10063,0,0
3265,14099,0,1777,10063,0,0
3270,14099,0,1777,10063,0,0
3275,14099,0,1777,10063,0,0
3280,14099,0,1777,10063,0,0
3285,14099,0,1777,10063,0,0
3290,14099,0,1777,10063,0,0
3295,14099,0,1777,10063,0,0
3300,14099,0,1777,10063,0,0
3305,14098,0,1777,10061,0,0
3310,14096,0,1777,10060,0,0
3315,14096,0,1776,10060,0,0
3320,14095,0,1776,10060,0,0
3325,14095,0,1776,10060,0,0
3330,14095,0,1776,10060,0,0
3335,14095,0,1776,10060,0,0
3340,14092,0,1776,10057,0,0
3345,14092,0,1776,10057,0,0
3350,14092,0,1776,10057,0,0
3355,14092,0,1776,10057,0,0
3360,14092,0,1776,10057,0,0
3365,14091,0,1776,10056,0,0
3370,14090,0,1776,10055,0,0
3375,14090,0,1776,10055,0,0
3380,14087,0,1776,10051,0,0
3385,14086,0,1776,10051,0,0
3390,14085,0,1776,10050,0,0
3395,14085,0,1776,10050,0,0
3400,14085,0,1776,10050,0,0
3405,14085,0,1776,10050,0,0
3410,14085,0,1776,10050,0,0
3415,14084,0,1776,10049,0,0
3420,14084,0,1776,10049,0,0
3425,14084,0,1776,10049,0,0
3430,14084,0,1776,10049,0,0
3435,14084,0,1776,10049,0,0
3440,14084,0,1776,10049,0,0
3445,14084,0,1776,10049,0,0
3450,14084,0,1776,10049,0,0
3455,14084,0,1776,10049,0,0
3460,14084,0,1776,10049,0,0
3465,14084,0,1776,10049,0,0
3470,14084,0,1776,10049,0,0
3475,14084,0,1776,10049,0,0
3480,14083,0,1776,10048,0,0
3485,14083,0,1776,10048,0,0
3490,14083,0,1776,10048,0,0
3495,14083,0,1776,10048,0,0
3500,14082,0,1776,10047,0,0
3505,14082,0,1776,10047,0,0
3510,14082,0,1776,10047,0,0
3515,14082,0,1776,10047,0,0
3520,14081,0,1776,10046,0,0
3525,14081,0,1776,10046,0,0
3530,14081,0,1776,10046,0,0
3535,14081,0,1776,10046,0,0
3540,14081,0,1776,10046,0,0
3545,14081,0,1776,10046,0,0
3550,14081,0,1776,10046,0,0
3555,14081,0,1776,10046,0,0
3560,14081,0,1776,10046,0,0
3565,14081,0,1776,10046,0,0
3570,14081,0,1776,10046,0,0
3575,14081,0,1775,10046,0,0
3580,14079,0,1775,10045,0,0
3585,14079,0,1774,10045,0,0
3590,14078,0,1774,10045,0,0
3595,14078,0,1774,10045,0,0
3600,14078,0,1774,10045,0,0
3605,14078,0,1774,10045,0,0
3610,14078,0,1774,10045,0,0
3615,14078,0,1774,10045,0,0
3620,14078,0,1774,10045,0,0
3625,14078,0,1774,10045,0,0
3630,14077,0,1774,10044,0,0
3635,14076,0,1774,10043,0,0
3640,14076,0,1774,10043,0,0
3645,14076,0,1774,10043,0,0
3650,14076,0,1774,10043,0,0
3655,14075,0,1774,10042,0,0
3660,14074,0,1774,10041,0,0
3665,14074,0,1774,10041,0,0
3670,14073,0,1774,10040,0,0
3675,14073,0,1774,10040,0,0
3680,14073,0,1774,10040,0,0
3685,14073,0,1774,10040,0,0
3690,14073,0,1774,10040,0,0
3695,14073,0,1774,10040,0,0
3700,14073,0,1774,10040,0,0
3705,14073,0,1774,10040,0,0
3710,14073,0,1774,10040,0,0
3715,14073,0,1774,10040,0,0
3720,14073,0,1774,10040,0,0
3725,14073,0,1774,10040,0,0
3730,14072,0,1773,10040,0,0
3735,14072,0,1773,10040,0,0
3740,14072,0,1773,10040,0,0
3745,14072,0,1773,10040,0,0
3750,14072,0,1773,10040,0,0
3755,14072,0,1773,10040,0,0
3760,14072,0,1773,10040,0,0
3765,14071,0,1773,10040,0,0
3770,14071,0,1773,10040,0,0
3775,14071,0,1773,10040,0,0
3780,14071,0,1773,10040,0,0
3785,14071,0,1773,10040,0,0
3790,14071,0,1773,10040,0,0
3795,14071,0,1773,10040,0,0
3800,14071,0,1773,10040,0,0
3805,14071,0,1773,10040,0,0
3810,14071,0,1773,10040,0,0
3815,14071,0,1773,10040,0,0
3820,14071,0,1773,10040,0,0
3825,14070,0,1773,10039,0,0
