day,total,active,derelict,debris,collisions,explosions
425,13937,1372,1808,8429,0,0
430,13930,1365,1809,8429,0,0
435,13928,1365,1807,8429,0,0
440,13925,1365,1806,8428,0,0
445,13923,1365,1805,8427,0,0
450,13921,1365,1803,8427,0,0
455,13920,1365,1803,8427,0,0
460,13917,1365,1802,8426,0,0
465,13916,1365,1802,8426,0,0
470,13916,1365,1802,8426,0,0
475,13916,1365,1802,8426,0,0
480,13911,1360,1802,8426,0,0
485,13911,1360,1801,8426,0,0
490,13906,1356,1800,8426,0,0
495,13905,1356,1800,8426,0,0
500,13901,1353,1799,8426,0,0
505,13900,1353,1798,8426,0,0
510,13899,1353,1798,8425,0,0
515,13898,1353,1798,8425,0,0
520,13898,1353,1798,8425,0,0
525,13898,1353,1798,8425,0,0
530,13896,1352,1798,8424,0,0
535,13896,1352,1798,8422,0,0
540,13894,1352,1798,8422,0,0
545,13893,1352,1796,8421,0,0
550,13889,1349,1796,8421,0,0
555,13888,1349,1796,8421,0,0
560,13888,1349,1796,8421,0,0
565,13888,1349,1795,8421,0,0
570,13879,1344,1794,8420,0,0
575,13879,1344,1794,8420,0,0
580,13876,1344,1794,8420,0,0
585,13876,1344,1794,8420,0,0
590,13876,1344,1794,8419,0,0
595,13875,1344,1793,8419,0,0
600,13873,1343,1793,8418,0,0
605,13872,1343,1793,8418,0,0
610,13868,1340,1793,8417,0,0
615,13868,1340,1793,8417,0,0
620,13864,1337,1793,8417,0,0
625,13862,1337,1792,8415,0,0
630,13860,1336,1792,8415,0,0
635,13860,1336,1791,8415,0,0
640,13853,1329,1793,8415,0,0
645,13853,1329,1793,8415,0,0
650,13853,1329,1793,8415,0,0
655,13851,1329,1792,8413,0,0
660,13849,1329,1792,8412,0,0
665,13848,1329,1789,8412,0,0
670,13844,1327,1789,8412,0,0
675,13844,1327,1787,8412,0,0
680,13840,1327,1787,8411,0,0
685,13840,1327,1787,8411,0,0
690,13811,1296,1789,8411,0,0
695,13811,1296,1789,8411,0,0
700,13807,1292,1789,8411,0,0
705,13806,1292,1789,8411,0,0
710,13802,1289,1789,8410,0,0
715,13800,1289,1788,8408,0,0
720,13797,1289,1788,8407,0,0
725,13797,1289,1788,8407,0,0
730,13791,1282,1789,8407,0,0
735,13791,1282,1789,8407,0,0
740,13788,1282,1789,8405,0,0
745,13787,1282,1789,8405,0,0
750,13786,1282,1789,8405,0,0
755,13784,1282,1788,8404,0,0
760,13781,1282,1788,8403,0,0
765,13779,1282,1787,8402,0,0
770,13776,1282,1787,8402,0,0
775,13776,1282,1787,8401,0,0
780,13774,1282,1787,8401,0,0
785,13773,1282,1787,8401,0,0
790,13771,1281,1787,8401,0,0
795,13770,1281,1787,8400,0,0
800,13770,1281,1787,8400,0,0
805,13769,1281,1786,8400,0,0
810,13768,1281,1786,8400,0,0
815,13767,1281,1785,8400,0,0
820,13763,1280,1785,8400,0,0
825,13761,1280,1784,8398,0,0
830,13756,1278,1784,8397,0,0
835,13755,1278,1784,8395,0,0
840,13752,1277,1784,8394,0,0
845,13751,1277,1784,8394,0,0
850,13750,1276,1784,8394,0,0
855,13750,1276,1784,8394,0,0
860,13748,1276,1784,8392,0,0
865,13746,1276,1784,8390,0,0
870,13746,1276,1782,8390,0,0
875,13744,1276,1781,8390,0,0
880,13736,1267,1783,8390,0,0
885,13736,1267,1783,8390,0,0
890,13736,1267,1783,8390,0,0
895,13736,1267,1783,8388,0,0
900,13698,1230,1785,8388,0,0
905,13698,1230,1785,8387,0,0
910,13697,1230,1785,8387,0,0
915,13695,1230,1785,8385,0,0
920,13678,1213,1786,8385,0,0
925,13678,1213,1786,8385,0,0
930,13670,1207,1786,8385,0,0
935,13670,1207,1785,8385,0,0
940,13668,1207,1785,8385,0,0
945,13666,1207,1785,8384,0,0
950,13666,1207,1785,8384,0,0
955,13666,1207,1785,8384,0,0
960,13661,1203,1785,8383,0,0
965,13661,1203,1785,8383,0,0
970,13657,1201,1784,8382,0,0
975,13655,1201,1783,8382,0,0
980,13652,1199,1783,8382,0,0
985,13651,1199,1783,8382,0,0
990,13647,1197,1783,8381,0,0
995,13646,1197,1783,8380,0,0
1000,13644,1197,1783,8379,0,0
1005,13644,1197,1783,8379,0,0
1010,13642,1196,1783,8379,0,0
1015,13641,1196,1783,8379,0,0
1020,13641,1196,1783,8379,0,0
1025,13641,1196,1783,8379,0,0
1030,13639,1194,1783,8379,0,0
1035,13638,1194,1783,8379,0,0
1040,13633,1189,1783,8377,0,0
1045,13632,1189,1783,8377,0,0
1050,13629,1188,1783,8376,0,0
1055,13629,1188,1783,8376,0,0
1060,13628,1187,1783,8376,0,0
1065,13627,1187,1783,8375,0,0
1070,13623,1187,1783,8374,0,0
1075,13622,1187,1783,8373,0,0
1080,13617,1183,1783,8371,0,0
1085,13614,1183,1783,8371,0,0
1090,13609,1180,1783,8369,0,0
1095,13609,1180,1783,8369,0,0
1100,13607,1179,1783,8368,0,0
1105,13605,1179,1783,8366,0,0
1110,13605,1179,1783,8366,0,0
1115,13602,1179,1783,8366,0,0
1120,13602,1179,1783,8366,0,0
1125,13600,1179,1783,8366,0,0
1130,13595,1174,1784,8365,0,0
1135,13594,1174,1783,8365,0,0
1140,13593,1174,1783,8365,0,0
1145,13592,1174,1783,8365,0,0
1150,13590,1174,1782,8365,0,0
1155,13589,1174,1782,8365,0,0
1160,13588,1173,1782,8365,0,0
1165,13586,1173,1782,8363,0,0
1170,13585,1173,1782,8362,0,0
1175,13585,1173,1782,8361,0,0
1180,13580,1172,1782,8357,0,0
1185,13578,1172,1782,8356,0,0
1190,13569,1168,1781,8355,0,0
1195,13568,1168,1781,8354,0,0
1200,13564,1168,1781,8351,0,0
1205,13564,1168,1781,8349,0,0
1210,13559,1168,1781,8345,0,0
1215,13557,1168,1780,8345,0,0
1220,13555,1168,1780,8344,0,0
1225,13554,1168,1780,8343,0,0
1230,13553,1168,1780,8343,0,0
1235,13550,1168,1780,8340,0,0
1240,13547,1166,1780,8340,0,0
1245,13545,1166,1780,8340,0,0
1250,13545,1166,1780,8339,0,0
1255,13543,1166,1780,8338,0,0
1260,13541,1166,1779,8337,0,0
1265,13539,1166,1779,8336,0,0
1270,13536,1164,1779,8336,0,0
1275,13536,1164,1779,8336,0,0
1280,13533,1163,1779,8335,0,0
1285,13530,1163,1779,8334,0,0
1290,13525,1158,1779,8334,0,0
1295,13525,1158,1779,8334,0,0
1300,13525,1158,1779,8334,0,0
1305,13523,1158,1779,8333,0,0
1310,13523,1158,1779,8333,0,0
1315,13522,1158,1779,8333,0,0
1320,13522,1158,1779,8333,0,0
1325,13522,1158,1779,8333,0,0
1330,13520,1158,1778,8332,0,0
1335,13518,1158,1778,8332,0,0
1340,13517,1157,1777,8332,0,0
1345,13515,1157,1777,8331,0,0
1350,13515,1157,1777,8330,0,0
1355,13512,1157,1777,8329,0,0
1360,13498,1142,1779,8328,0,0
1365,13493,1142,1778,8325,0,0
1370,13479,1129,1778,8325,0,0
1375,13479,1129,1778,8325,0,0
1380,13476,1125,1779,8325,0,0
1385,13474,1125,1779,8324,0,0
1390,13471,1125,1779,8322,0,0
1395,13471,1125,1779,8322,0,0
1400,13468,1124,1779,8320,0,0
1405,13466,1124,1779,8318,0,0
1410,13464,1123,1779,8317,0,0
1415,13463,1123,1779,8316,0,0
1420,13462,1123,1779,8315,0,0
1425,13462,1123,1779,8315,0,0
1430,13460,1122,1779,8315,0,0
1435,13458,1122,1779,8313,0,0
1440,13457,1121,1779,8313,0,0
1445,13457,1121,1777,8313,0,0
1450,13448,1114,1777,8312,0,0
1455,13446,1114,1777,8310,0,0
1460,13434,1103,1777,8310,0,0
1465,13431,1103,1777,8309,0,0
1470,13429,1103,1777,8307,0,0
1475,13426,1103,1777,8306,0,0
1480,13423,1102,1777,8305,0,0
1485,13423,1102,1775,8305,0,0
1490,13420,1102,1774,8303,0,0
1495,13418,1102,1774,8302,0,0
1500,13415,1101,1774,8302,0,0
1505,13412,1101,1774,8300,0,0
1510,13404,1096,1774,8297,0,0
1515,13404,1096,1774,8297,0,0
1520,13402,1096,1773,8297,0,0
1525,13400,1096,1773,8294,0,0
1530,13398,1096,1773,8294,0,0
1535,13398,1096,1773,8294,0,0
1540,13397,1095,1774,8293,0,0
1545,13396,1095,1774,8292,0,0
1550,13394,1094,1774,8290,0,0
1555,13714,1094,1774,8603,1,0
1560,13684,1094,1774,8578,0,0
1565,13681,1094,1774,8578,0,0
1570,13681,1094,1773,8578,0,0
1575,13678,1094,1773,8575,0,0
1580,13666,1086,1773,8573,0,0
1585,13663,1086,1773,8571,0,0
1590,13662,1086,1773,8570,0,0
1595,13659,1086,1773,8566,0,0
1600,13655,1085,1773,8565,0,0
1605,13654,1085,1773,8564,0,0
1610,13652,1085,1773,8562,0,0
1615,13650,1085,1773,8559,0,0
1620,13645,1081,1773,8559,0,0
1625,13643,1081,1773,8557,0,0
1630,13643,1081,1773,8557,0,0
1635,13643,1081,1773,8557,0,0
1640,13622,1060,1774,8555,0,0
1645,13621,1060,1774,8555,0,0
1650,13620,1059,1774,8555,0,0
1655,13619,1059,1774,8554,0,0
1660,13618,1059,1774,8553,0,0
1665,13618,1059,1774,8553,0,0
1670,13615,1059,1774,8552,0,0
1675,13612,1059,1774,8549,0,0
1680,13609,1059,1774,8547,0,0
1685,13609,1059,1773,8547,0,0
1690,13606,1056,1774,8547,0,0
1695,13606,1056,1774,8547,0,0
1700,13605,1056,1774,8546,0,0
1705,13604,1056,1774,8545,0,0
1710,13603,1056,1774,8544,0,0
1715,13602,1056,1774,8543,0,0
1720,13597,1051,1775,8543,0,0
1725,13596,1051,1775,8543,0,0
1730,13586,1043,1775,8542,0,0
1735,13585,1043,1775,8541,0,0
1740,13723,1043,1775,8675,1,0
1745,13714,1043,1774,8669,0,0
1750,13711,1042,1774,8667,0,0
1755,13709,1042,1774,8666,0,0
1760,13701,1038,1774,8663,0,0
1765,13698,1038,1774,8661,0,0
1770,13696,1038,1774,8659,0,0
1775,13693,1038,1774,8656,0,0
1780,13678,1024,1774,8655,0,0
1785,13674,1024,1773,8653,0,0
1790,13669,1024,1773,8648,0,0
1795,13667,1024,1772,8646,0,0
1800,13664,1023,1772,8645,0,0
1805,13659,1023,1772,8641,0,0
1810,13648,1014,1772,8641,0,0
1815,13645,1014,1772,8639,0,0
1820,13638,1010,1773,8638,0,0
1825,13635,1010,1773,8634,0,0
1830,13628,1008,1773,8633,0,0
1835,13625,1008,1772,8630,0,0
1840,13611,995,1772,8629,0,0
1845,13610,995,1771,8628,0,0
1850,13606,995,1771,8626,0,0
1855,13603,995,1771,8624,0,0
1860,13602,995,1771,8622,0,0
1865,13597,995,1771,8620,0,0
1870,13596,995,1770,8620,0,0
1875,13593,995,1770,8617,0,0
1880,13487,891,1773,8614,0,0
1885,13484,891,1773,8611,0,0
1890,13481,890,1772,8609,0,0
1895,13476,890,1772,8605,0,0
1900,13469,889,1772,8600,0,0
1905,13469,889,1772,8600,0,0
1910,13465,889,1772,8596,0,0
1915,13462,889,1772,8592,0,0
1920,13455,889,1769,8587,0,0
1925,13450,889,1769,8585,0,0
1930,13446,889,1769,8582,0,0
1935,13443,889,1769,8579,0,0
1940,13438,885,1769,8578,0,0
1945,13432,885,1769,8573,0,0
1950,13429,885,1769,8570,0,0
1955,13425,885,1769,8567,0,0
1960,13418,885,1767,8562,0,0
1965,13416,885,1767,8562,0,0
1970,13415,885,1767,8562,0,0
1975,13414,885,1767,8561,0,0
1980,13413,885,1767,8559,0,0
1985,13411,885,1767,8558,0,0
1990,13410,885,1767,8557,0,0
1995,13409,885,1767,8557,0,0
2000,13371,849,1767,8556,0,0
2005,13368,849,1767,8553,0,0
2010,13357,839,1767,8553,0,0
2015,13357,839,1767,8553,0,0
2020,13355,839,1767,8551,0,0
2025,13353,839,1767,8550,0,0
2030,13286,767,1772,8550,0,0
2035,13285,767,1772,8550,0,0
2040,13283,766,1772,8550,0,0
2045,13283,766,1772,8550,0,0
2050,13283,766,1772,8550,0,0
2055,13282,766,1772,8549,0,0
2060,13275,766,1772,8544,0,0
2065,13274,766,1772,8544,0,0
2070,13270,763,1772,8544,0,0
2075,13269,763,1772,8544,0,0
2080,13268,763,1772,8543,0,0
2085,13268,763,1772,8542,0,0
2090,13263,763,1772,8538,0,0
2095,13259,763,1772,8536,0,0
2100,13251,760,1772,8532,0,0
2105,13247,760,1771,8530,0,0
2110,13236,749,1771,8530,0,0
2115,13233,749,1771,8528,0,0
2120,13229,748,1770,8526,0,0
2125,13228,748,1770,8524,0,0
2130,13218,738,1771,8524,0,0
2135,13217,738,1771,8523,0,0
2140,13214,737,1772,8521,0,0
2145,13212,737,1772,8519,0,0
2150,13187,715,1772,8517,0,0
2155,13186,715,1772,8517,0,0
2160,13179,709,1773,8515,0,0
2165,13177,709,1772,8514,0,0
2170,13175,707,1772,8514,0,0
2175,13175,707,1772,8514,0,0
2180,13173,707,1772,8512,0,0
2185,13172,707,1772,8511,0,0
2190,13155,692,1772,8510,0,0
2195,13152,692,1772,8507,0,0
2200,13150,690,1772,8507,0,0
2205,13150,690,1771,8507,0,0
2210,13114,651,1774,8507,0,0
2215,13112,651,1774,8506,0,0
2220,13105,645,1775,8505,0,0
2225,13105,645,1775,8505,0,0
2230,13090,628,1777,8505,0,0
2235,13089,628,1777,8505,0,0
2240,13089,628,1777,8505,0,0
2245,13085,628,1777,8501,0,0
2250,13080,625,1777,8499,0,0
2255,13080,625,1777,8499,0,0
2260,13080,625,1777,8499,0,0
2265,13079,625,1777,8498,0,0
2270,13077,624,1777,8498,0,0
2275,13077,624,1777,8498,0,0
2280,13064,613,1777,8496,0,0
2285,13064,613,1777,8496,0,0
2290,13060,610,1777,8495,0,0
2295,13060,610,1777,8495,0,0
2300,13055,606,1777,8494,0,0
2305,13054,606,1777,8493,0,0
2310,13047,600,1777,8492,0,0
2315,13045,600,1777,8490,0,0
2320,13045,599,1778,8490,0,0
2325,13044,599,1777,8489,0,0
2330,13042,599,1777,8489,0,0
2335,13042,599,1777,8489,0,0
2340,13029,586,1777,8489,0,0
2345,13029,586,1777,8489,0,0
2350,13027,584,1777,8489,0,0
2355,13027,584,1777,8489,0,0
2360,13026,584,1777,8488,0,0
2365,13026,584,1777,8488,0,0
2370,13024,582,1777,8488,0,0
2375,13023,582,1775,8487,0,0
2380,13021,582,1775,8487,0,0
2385,13021,582,1775,8487,0,0
2390,13018,580,1775,8486,0,0
2395,13017,580,1775,8485,0,0
2400,13006,570,1776,8483,0,0
2405,13006,570,1776,8483,0,0
2410,13005,569,1776,8482,0,0
2415,13003,569,1776,8481,0,0
2420,13002,569,1776,8480,0,0
2425,13002,569,1776,8480,0,0
2430,13001,568,1776,8480,0,0
2435,13001,568,1776,8480,0,0
2440,13001,568,1776,8479,0,0
2445,12998,568,1776,8477,0,0
2450,12989,560,1777,8475,0,0
2455,12987,560,1777,8474,0,0
2460,12987,560,1777,8474,0,0
2465,12987,560,1777,8474,0,0
2470,12986,559,1777,8474,0,0
2475,12985,559,1777,8473,0,0
2480,12982,556,1777,8473,0,0
2485,12982,556,1777,8473,0,0
2490,12980,554,1777,8473,0,0
2495,12979,554,1776,8473,0,0
2500,12964,541,1776,8471,0,0
2505,12963,541,1775,8470,0,0
2510,12955,534,1776,8469,0,0
2515,12954,534,1776,8468,0,0
2520,12946,524,1778,8468,0,0
2525,12946,524,1778,8468,0,0
2530,12852,425,1783,8468,0,0
2535,12852,425,1783,8468,0,0
2540,12841,413,1783,8468,0,0
2545,12839,413,1782,8468,0,0
2550,12823,399,1782,8465,0,0
2555,12822,399,1781,8465,0,0
2560,12788,364,1783,8465,0,0
2565,12788,364,1783,8465,0,0
2570,12778,354,1783,8465,0,0
2575,12777,354,1783,8464,0,0
2580,12765,343,1783,8463,0,0
2585,12762,343,1783,8459,0,0
2590,12760,343,1783,8459,0,0
2595,12759,343,1783,8459,0,0
2600,12759,343,1783,8459,0,0
2605,12758,343,1783,8458,0,0
2610,12756,342,1783,8457,0,0
2615,12756,342,1783,8457,0,0
2620,12751,336,1784,8457,0,0
2625,12749,336,1784,8456,0,0
2630,12749,336,1784,8456,0,0
2635,12748,336,1784,8454,0,0
2640,12746,335,1784,8454,0,0
2645,12744,335,1784,8452,0,0
2650,12713,305,1784,8452,0,0
2655,12712,305,1784,8452,0,0
2660,12711,305,1784,8451,0,0
2665,12711,305,1784,8451,0,0
2670,12703,297,1784,8451,0,0
2675,12703,297,1784,8451,0,0
2680,12700,295,1784,8451,0,0
2685,12700,295,1784,8451,0,0
2690,12697,292,1784,8451,0,0
2695,12697,292,1784,8451,0,0
2700,12639,231,1787,8451,0,0
2705,12638,231,1787,8450,0,0
2710,12638,231,1787,8449,0,0
2715,12637,231,1787,8449,0,0
2720,12626,221,1786,8449,0,0
2725,12626,221,1786,8449,0,0
2730,12625,221,1786,8448,0,0
2735,12625,221,1786,8448,0,0
2740,12595,191,1789,8446,0,0
2745,12595,191,1789,8445,0,0
2750,12564,158,1792,8445,0,0
2755,12563,158,1792,8444,0,0
2760,12562,157,1792,8444,0,0
2765,12562,157,1792,8444,0,0
2770,12558,154,1792,8443,0,0
2775,12558,154,1792,8443,0,0
2780,12557,154,1792,8442,0,0
2785,12557,154,1792,8442,0,0
2790,12550,147,1792,8442,0,0
2795,12549,147,1792,8441,0,0
2800,12546,144,1792,8441,0,0
2805,12545,144,1792,8440,0,0
2810,12545,144,1792,8440,0,0
2815,12545,144,1792,8440,0,0
2820,12537,136,1792,8440,0,0
2825,12537,136,1792,8440,0,0
2830,12535,134,1792,8440,0,0
2835,12535,134,1792,8440,0,0
2840,12532,132,1792,8440,0,0
2845,12532,132,1792,8440,0,0
2850,12529,131,1792,8439,0,0
2855,12529,131,1792,8439,0,0
2860,12529,131,1792,8439,0,0
2865,12528,131,1792,8438,0,0
2870,12524,126,1793,8438,0,0
2875,12524,126,1793,8438,0,0
2880,12458,58,1795,8438,0,0
2885,12458,58,1795,8438,0,0
2890,12440,41,1795,8438,0,0
2895,12439,41,1795,8437,0,0
2900,12424,26,1795,8437,0,0
2905,12424,26,1795,8437,0,0
2910,12403,3,1797,8437,0,0
2915,12403,3,1797,8437,0,0
2920,12400,0,1797,8437,0,0
2925,12400,0,1797,8437,0,0
2930,12399,0,1796,8437,0,0
2935,12398,0,1796,8436,0,0
2940,12398,0,1796,8436,0,0
2945,12398,0,1796,8436,0,0
2950,12398,0,1796,8436,0,0
2955,12398,0,1796,8436,0,0
2960,12398,0,1796,8436,0,0
2965,12398,0,1796,8436,0,0
2970,12398,0,1796,8436,0,0
2975,12398,0,1796,8436,0,0
2980,12398,0,1796,8435,0,0
2985,12397,0,1795,8435,0,0
2990,12397,0,1795,8435,0,0
2995,12396,0,1795,8435,0,0
3000,12396,0,1795,8435,0,0
3005,12395,0,1795,8434,0,0
3010,12395,0,1795,8434,0,0
3015,12395,0,1795,8433,0,0
3020,12394,0,1795,8433,0,0
3025,12394,0,1795,8433,0,0
3030,12393,0,1793,8433,0,0
3035,12393,0,1793,8433,0,0
3040,12393,0,1793,8433,0,0
3045,12392,0,1793,8432,0,0
3050,12392,0,1793,8432,0,0
3055,12391,0,1793,8432,0,0
3060,12391,0,1793,8432,0,0
3065,12391,0,1793,8432,0,0
3070,12391,0,1793,8432,0,0
3075,12391,0,1793,8431,0,0
3080,12389,0,1793,8431,0,0
3085,12388,0,1793,8430,0,0
3090,12387,0,1793,8428,0,0
3095,12386,0,1793,8428,0,0
3100,12386,0,1793,8428,0,0
3105,12386,0,1793,8428,0,0
3110,12385,0,1793,8428,0,0
3115,12384,0,1793,8428,0,0
3120,12384,0,1793,8428,0,0
3125,12384,0,1793,8428,0,0
3130,12384,0,1793,8428,0,0
3135,12384,0,1793,8428,0,0
3140,12384,0,1793,8428,0,0
3145,12383,0,1793,8427,0,0
3150,12383,0,1793,8427,0,0
3155,12383,0,1793,8427,0,0
3160,12383,0,1793,8427,0,0
3165,12383,0,1793,8427,0,0
3170,12382,0,1793,8426,0,0
3175,12382,0,1793,8426,0,0
3180,12382,0,1793,8426,0,0
3185,12381,0,1793,8425,0,0
3190,12381,0,1793,8425,0,0
3195,12381,0,1793,8425,0,0
3200,12380,0,1793,8425,0,0
3205,12380,0,1793,8425,0,0
3210,12380,0,1793,8425,0,0
3215,12380,0,1793,8425,0,0
3220,12380,0,1793,8425,0,0
3225,12380,0,1793,8425,0,0
3230,12379,0,1793,8425,0,0
3235,12379,0,1793,8425,0,0
3240,12379,0,1793,8425,0,0
3245,12379,0,1793,8425,0,0
3250,12379,0,1792,8425,0,0
3255,12379,0,1792,8425,0,0
3260,12378,0,1792,8425,0,0
3265,12378,0,1792,8425,0,0
3270,12378,0,1792,8425,0,0
3275,12377,0,1792,8424,0,0
3280,12377,0,1792,8424,0,0
3285,12377,0,1792,8424,0,0
3290,12377,0,1792,8424,0,0
3295,12377,0,1792,8424,0,0
3300,12377,0,1792,8424,0,0
3305,12377,0,1792,8424,0,0
3310,12377,0,1792,8424,0,0
3315,12377,0,1792,8424,0,0
3320,12377,0,1792,8424,0,0
3325,12377,0,1792,8424,0,0
3330,12377,0,1792,8424,0,0
3335,12377,0,1792,8424,0,0
3340,12377,0,1792,8424,0,0
3345,12377,0,1792,8424,0,0
3350,12377,0,1792,8424,0,0
3355,12377,0,1792,8424,0,0
3360,12377,0,1792,8424,0,0
3365,12377,0,1792,8424,0,0
3370,12377,0,1792,8424,0,0
3375,12376,0,1792,8423,0,0
3380,12376,0,1792,8423,0,0
3385,12374,0,1792,8421,0,0
3390,12374,0,1792,8421,0,0
3395,12374,0,1792,8421,0,0
3400,12374,0,1792,8421,0,0
3405,12373,0,1792,8420,0,0
3410,12373,0,1792,8420,0,0
3415,12373,0,1792,8420,0,0
3420,12373,0,1792,8420,0,0
3425,12372,0,1792,8419,0,0
3430,12372,0,1792,8419,0,0
3435,12372,0,1792,8419,0,0
3440,12537,0,1792,8576,1,0
3445,12527,0,1792,8570,0,0
3450,12527,0,1792,8570,0,0
3455,12527,0,1792,8570,0,0
3460,12527,0,1792,8570,0,0
3465,12527,0,1792,8570,0,0
3470,12527,0,1792,8570,0,0
3475,12527,0,1792,8570,0,0
3480,12527,0,1792,8570,0,0
3485,12527,0,1792,8570,0,0
3490,12527,0,1792,8570,0,0
3495,12527,0,1792,8570,0,0
3500,12527,0,1792,8570,0,0
3505,12527,0,1792,8570,0,0
3510,12525,0,1792,8568,0,0
3515,12525,0,1792,8568,0,0
3520,12525,0,1792,8568,0,0
3525,12525,0,1792,8568,0,0
3530,12524,0,1792,8567,0,0
3535,12524,0,1792,8567,0,0
3540,12524,0,1792,8567,0,0
3545,12524,0,1792,8567,0,0
3550,12523,0,1792,8566,0,0
3555,12523,0,1792,8565,0,0
3560,12523,0,1792,8564,0,0
3565,12522,0,1792,8564,0,0
3570,12521,0,1792,8563,0,0
3575,12520,0,1792,8563,0,0
3580,12520,0,1792,8563,0,0
3585,12519,0,1792,8562,0,0
3590,12519,0,1792,8562,0,0
3595,12519,0,1792,8562,0,0
3600,12519,0,1792,8562,0,0
3605,12519,0,1792,8562,0,0
3610,12519,0,1792,8562,0,0
3615,12519,0,1792,8562,0,0
3620,12519,0,1792,8562,0,0
3625,12519,0,1792,8562,0,0
3630,12519,0,1792,8562,0,0
3635,12519,0,1792,8562,0,0
3640,12519,0,1792,8562,0,0
3645,12519,0,1792,8562,0,0
3650,12518,0,1792,8561,0,0
3655,12518,0,1792,8561,0,0
3660,12518,0,1792,8561,0,0
3665,12518,0,1792,8561,0,0
3670,12518,0,1792,8561,0,0
3675,12518,0,1792,8561,0,0
3680,12518,0,1792,8561,0,0
3685,12518,0,1792,8561,0,0
3690,12518,0,1792,8561,0,0
3695,12517,0,1792,8560,0,0
3700,12517,0,1792,8560,0,0
3705,12517,0,1792,8560,0,0
3710,12516,0,1792,8559,0,0
3715,12718,0,1792,8750,1,0
3720,12693,0,1792,8732,0,0
3725,12693,0,1792,8732,0,0
3730,12692,0,1791,8732,0,0
3735,12692,0,1791,8732,0,0
3740,12692,0,1791,8732,0,0
3745,12692,0,1791,8732,0,0
3750,12692,0,1791,8732,0,0
3755,12692,0,1791,8732,0,0
3760,12692,0,1791,8732,0,0
3765,12692,0,1791,8732,0,0
3770,12692,0,1791,8732,0,0
3775,12692,0,1791,8732,0,0
3780,12692,0,1791,8732,0,0
3785,12692,0,1791,8732,0,0
3790,12692,0,1791,8732,0,0
3795,12692,0,1791,8732,0,0
3800,12692,0,1791,8732,0,0
3805,12692,0,1791,8731,0,0
3810,12691,0,1791,8731,0,0
3815,12691,0,1791,8731,0,0
3820,12691,0,1791,8731,0,0
3825,12691,0,1791,8730,0,0
