day,total,active,derelict,debris,collisions,explosions
425,13938,1372,1809,8429,0,0
430,13928,1365,1809,8428,0,0
435,13926,1365,1807,8428,0,0
440,13924,1365,1806,8428,0,0
445,13922,1365,1805,8428,0,0
450,13920,1365,1804,8428,0,0
455,13919,1365,1804,8428,0,0
460,13918,1365,1803,8428,0,0
465,13917,1365,1803,8428,0,0
470,13917,1365,1803,8428,0,0
475,13916,1365,1803,8427,0,0
480,13910,1360,1802,8427,0,0
485,13910,1360,1801,8427,0,0
490,13905,1356,1800,8427,0,0
495,13904,1356,1800,8427,0,0
500,13900,1353,1799,8427,0,0
505,13900,1353,1798,8427,0,0
510,13900,1353,1798,8427,0,0
515,13899,1353,1798,8427,0,0
520,13899,1353,1798,8426,0,0
525,13898,1353,1798,8426,0,0
530,13897,1352,1798,8426,0,0
535,13897,1352,1798,8426,0,0
540,13895,1352,1798,8424,0,0
545,13894,1352,1796,8422,0,0
550,13889,1349,1796,8422,0,0
555,13887,1349,1796,8421,0,0
560,13887,1349,1796,8421,0,0
565,13887,1349,1795,8421,0,0
570,13879,1344,1794,8420,0,0
575,13879,1344,1794,8420,0,0
580,13876,1344,1794,8420,0,0
585,13875,1344,1794,8419,0,0
590,13875,1344,1794,8419,0,0
595,13875,1344,1793,8419,0,0
600,13873,1343,1792,8419,0,0
605,13871,1343,1792,8418,0,0
610,13869,1340,1793,8418,0,0
615,13868,1340,1793,8417,0,0
620,13863,1337,1793,8416,0,0
625,13863,1337,1792,8415,0,0
630,13859,1336,1792,8414,0,0
635,13857,1336,1791,8412,0,0
640,13850,1329,1793,8411,0,0
645,13850,1329,1793,8411,0,0
650,13850,1329,1793,8411,0,0
655,13850,1329,1792,8411,0,0
660,13849,1329,1792,8411,0,0
665,13848,1329,1789,8411,0,0
670,13844,1327,1789,8411,0,0
675,13843,1327,1787,8410,0,0
680,13839,1327,1787,8408,0,0
685,13838,1327,1787,8408,0,0
690,13807,1296,1787,8408,0,0
695,13807,1296,1787,8408,0,0
700,13803,1292,1787,8408,0,0
705,13802,1292,1787,8408,0,0
710,13798,1289,1787,8407,0,0
715,13797,1289,1786,8405,0,0
720,13795,1289,1786,8405,0,0
725,13795,1289,1786,8405,0,0
730,13790,1282,1788,8405,0,0
735,13790,1282,1788,8405,0,0
740,13788,1282,1788,8404,0,0
745,13785,1282,1788,8403,0,0
750,13783,1282,1788,8402,0,0
755,13782,1282,1787,8402,0,0
760,13782,1282,1787,8402,0,0
765,13781,1282,1786,8401,0,0
770,13777,1282,1786,8401,0,0
775,13777,1282,1786,8401,0,0
780,13776,1282,1786,8401,0,0
785,13774,1282,1786,8400,0,0
790,13772,1281,1786,8400,0,0
795,13772,1281,1786,8399,0,0
800,13770,1281,1786,8398,0,0
805,13769,1281,1785,8397,0,0
810,13767,1281,1785,8396,0,0
815,13766,1281,1784,8396,0,0
820,13763,1280,1784,8395,0,0
825,13762,1280,1783,8395,0,0
830,13758,1278,1783,8395,0,0
835,13758,1278,1783,8394,0,0
840,13756,1277,1783,8394,0,0
845,13754,1277,1783,8393,0,0
850,13753,1276,1783,8393,0,0
855,13752,1276,1783,8392,0,0
860,13752,1276,1783,8392,0,0
865,13752,1276,1783,8392,0,0
870,13752,1276,1781,8392,0,0
875,13750,1276,1780,8392,0,0
880,13740,1267,1780,8392,0,0
885,13740,1267,1780,8392,0,0
890,13740,1267,1780,8392,0,0
895,13736,1267,1780,8388,0,0
900,13700,1230,1782,8388,0,0
905,13700,1230,1782,8388,0,0
910,13700,1230,1782,8388,0,0
915,13696,1230,1782,8385,0,0
920,13678,1213,1783,8384,0,0
925,13677,1213,1783,8383,0,0
930,13668,1207,1783,8383,0,0
935,13666,1207,1782,8381,0,0
940,13665,1207,1782,8381,0,0
945,13664,1207,1782,8380,0,0
950,13663,1207,1782,8379,0,0
955,13663,1207,1782,8379,0,0
960,13659,1203,1783,8378,0,0
965,13659,1203,1783,8378,0,0
970,13656,1201,1782,8377,0,0
975,13655,1201,1781,8377,0,0
980,13653,1199,1782,8377,0,0
985,13650,1199,1782,8376,0,0
990,13646,1197,1782,8375,0,0
995,13644,1197,1782,8374,0,0
1000,13644,1197,1782,8374,0,0
1005,13644,1197,1782,8374,0,0
1010,13642,1196,1782,8373,0,0
1015,13641,1196,1782,8373,0,0
1020,13641,1196,1782,8373,0,0
1025,13641,1196,1782,8373,0,0
1030,13637,1194,1782,8371,0,0
1035,13636,1194,1782,8371,0,0
1040,13633,1189,1784,8371,0,0
1045,13632,1189,1784,8370,0,0
1050,13631,1188,1784,8369,0,0
1055,17972,1188,1784,12013,1,0
1060,17070,1187,1784,11520,0,0
1065,17055,1187,1784,11506,0,0
1070,17044,1187,1784,11498,0,0
1075,17034,1187,1784,11488,0,0
1080,17021,1183,1785,11478,0,0
1085,17005,1183,1785,11464,0,0
1090,16994,1180,1785,11454,0,0
1095,16982,1180,1785,11444,0,0
1100,16967,1179,1785,11430,0,0
1105,16956,1179,1785,11419,0,0
1110,16945,1179,1785,11408,0,0
1115,16932,1179,1785,11398,0,0
1120,16923,1179,1785,11389,0,0
1125,16913,1179,1785,11378,0,0
1130,16898,1174,1785,11370,0,0
1135,16892,1174,1784,11363,0,0
1140,16880,1174,1784,11353,0,0
1145,16865,1174,1784,11339,0,0
1150,16854,1174,1784,11330,0,0
1155,16848,1174,1784,11324,0,0
1160,16836,1173,1784,11314,0,0
1165,16822,1173,1784,11300,0,0
1170,16816,1173,1784,11294,0,0
1175,16804,1173,1784,11282,0,0
1180,16791,1172,1784,11270,0,0
1185,16783,1172,1784,11261,0,0
1190,16763,1168,1783,11249,0,0
1195,16758,1168,1783,11245,0,0
1200,16748,1168,1783,11235,0,0
1205,16741,1168,1783,11228,0,0
1210,16734,1168,1783,11221,0,0
1215,16731,1168,1782,11219,0,0
1220,16722,1168,1782,11212,0,0
1225,16717,1168,1782,11207,0,0
1230,16714,1168,1782,11204,0,0
1235,16703,1168,1782,11195,0,0
1240,16698,1166,1782,11192,0,0
1245,16690,1166,1782,11186,0,0
1250,16685,1166,1782,11180,0,0
1255,16680,1166,1782,11176,0,0
1260,16672,1166,1781,11169,0,0
1265,16669,1166,1781,11166,0,0
1270,16662,1164,1782,11160,0,0
1275,16658,1164,1782,11159,0,0
1280,16655,1163,1782,11158,0,0
1285,16651,1163,1782,11154,0,0
1290,16643,1158,1782,11152,0,0
1295,16638,1158,1782,11147,0,0
1300,16633,1158,1782,11142,0,0
1305,16630,1158,1782,11139,0,0
1310,16627,1158,1782,11137,0,0
1315,16625,1158,1782,11135,0,0
1320,16621,1158,1782,11131,0,0
1325,16615,1158,1782,11124,0,0
1330,16605,1158,1781,11116,0,0
1335,16594,1158,1781,11107,0,0
1340,16582,1157,1780,11096,0,0
1345,16573,1157,1780,11088,0,0
1350,16564,1157,1780,11079,0,0
1355,16553,1157,1780,11069,0,0
1360,16534,1142,1780,11065,0,0
1365,16521,1142,1779,11052,0,0
1370,16498,1129,1779,11044,0,0
1375,16492,1129,1779,11038,0,0
1380,16480,1125,1779,11030,0,0
1385,16470,1125,1779,11020,0,0
1390,16463,1125,1779,11014,0,0
1395,16459,1125,1779,11010,0,0
1400,16456,1124,1779,11008,0,0
1405,16449,1124,1779,11001,0,0
1410,16441,1123,1780,10992,0,0
1415,16430,1123,1780,10982,0,0
1420,16423,1123,1780,10976,0,0
1425,16417,1123,1780,10970,0,0
1430,16405,1122,1780,10960,0,0
1435,16402,1122,1780,10957,0,0
1440,16395,1121,1780,10951,0,0
1445,16389,1121,1778,10945,0,0
1450,16376,1114,1778,10941,0,0
1455,16371,1114,1778,10934,0,0
1460,16354,1103,1779,10930,0,0
1465,16349,1103,1779,10925,0,0
1470,16345,1103,1779,10921,0,0
1475,16338,1103,1779,10916,0,0
1480,16330,1102,1779,10908,0,0
1485,16318,1102,1777,10897,0,0
1490,16314,1102,1776,10893,0,0
1495,16307,1102,1776,10889,0,0
1500,16303,1101,1777,10886,0,0
1505,16296,1101,1777,10880,0,0
1510,16289,1096,1777,10878,0,0
1515,16287,1096,1777,10876,0,0
1520,16277,1096,1776,10867,0,0
1525,16273,1096,1776,10863,0,0
1530,16269,1096,1776,10860,0,0
1535,16263,1096,1776,10854,0,0
1540,16256,1095,1776,10848,0,0
1545,16254,1095,1776,10846,0,0
1550,16247,1094,1776,10839,0,0
1555,16240,1094,1776,10833,0,0
1560,16237,1094,1776,10830,0,0
1565,16229,1094,1776,10824,0,0
1570,16226,1094,1775,10820,0,0
1575,16219,1094,1775,10814,0,0
1580,16207,1086,1776,10812,0,0
1585,16202,1086,1776,10806,0,0
1590,16197,1086,1776,10802,0,0
1595,16191,1086,1776,10797,0,0
1600,16185,1085,1776,10793,0,0
1605,16180,1085,1776,10788,0,0
1610,16180,1085,1776,10788,0,0
1615,16179,1085,1776,10787,0,0
1620,16173,1081,1776,10785,0,0
1625,16173,1081,1776,10785,0,0
1630,16172,1081,1776,10784,0,0
1635,16168,1081,1776,10779,0,0
1640,16146,1060,1779,10775,0,0
1645,16144,1060,1779,10774,0,0
1650,16141,1059,1779,10771,0,0
1655,16136,1059,1779,10768,0,0
1660,16135,1059,1779,10767,0,0
1665,16135,1059,1779,10767,0,0
1670,16131,1059,1779,10765,0,0
1675,16129,1059,1779,10763,0,0
1680,16128,1059,1779,10763,0,0
1685,16126,1059,1778,10761,0,0
1690,16123,1056,1779,10761,0,0
1695,16120,1056,1779,10757,0,0
1700,16116,1056,1779,10754,0,0
1705,16115,1056,1779,10752,0,0
1710,16113,1056,1779,10751,0,0
1715,16111,1056,1779,10749,0,0
1720,16102,1051,1779,10746,0,0
1725,16102,1051,1779,10746,0,0
1730,16091,1043,1779,10743,0,0
1735,16086,1043,1779,10738,0,0
1740,16082,1043,1779,10734,0,0
1745,16077,1043,1778,10730,0,0
1750,16069,1042,1779,10722,0,0
1755,16065,1042,1779,10719,0,0
1760,16054,1038,1779,10713,0,0
1765,16044,1038,1779,10704,0,0
1770,16037,1038,1779,10697,0,0
1775,16034,1038,1779,10694,0,0
1780,16015,1024,1780,10689,0,0
1785,16210,1024,1779,10881,1,0
1790,16200,1024,1779,10875,0,0
1795,16195,1024,1778,10870,0,0
1800,16186,1023,1778,10864,0,0
1805,16177,1023,1778,10856,0,0
1810,16161,1014,1781,10848,0,0
1815,16154,1014,1781,10842,0,0
1820,16146,1010,1781,10839,0,0
1825,16142,1010,1781,10835,0,0
1830,16136,1008,1782,10834,0,0
1835,16128,1008,1781,10826,0,0
1840,16109,995,1781,10819,0,0
1845,16103,995,1780,10813,0,0
1850,16095,995,1780,10808,0,0
1855,16088,995,1780,10803,0,0
1860,16079,995,1780,10794,0,0
1865,16078,995,1780,10793,0,0
1870,16069,995,1779,10785,0,0
1875,16063,995,1779,10779,0,0
1880,15960,891,1785,10775,0,0
1885,15950,891,1785,10765,0,0
1890,15941,890,1784,10759,0,0
1895,15933,890,1784,10753,0,0
1900,15926,889,1784,10746,0,0
1905,15917,889,1784,10737,0,0
1910,15909,889,1784,10730,0,0
1915,15903,889,1784,10724,0,0
1920,15898,889,1781,10721,0,0
1925,15886,889,1781,10712,0,0
1930,15879,889,1781,10707,0,0
1935,15870,889,1781,10699,0,0
1940,15860,885,1780,10694,0,0
1945,15850,885,1780,10685,0,0
1950,15846,885,1780,10683,0,0
1955,15840,885,1780,10678,0,0
1960,15835,885,1778,10675,0,0
1965,15825,885,1778,10667,0,0
1970,15822,885,1778,10664,0,0
1975,15814,885,1778,10656,0,0
1980,15809,885,1778,10651,0,0
1985,15803,885,1778,10645,0,0
1990,15801,885,1778,10643,0,0
1995,15798,885,1778,10642,0,0
2000,15764,849,1781,10642,0,0
2005,15761,849,1781,10639,0,0
2010,15750,839,1781,10638,0,0
2015,15750,839,1781,10638,0,0
2020,15747,839,1781,10635,0,0
2025,15744,839,1781,10632,0,0
2030,15672,767,1785,10628,0,0
2035,15670,767,1785,10627,0,0
2040,15665,766,1786,10624,0,0
2045,15664,766,1786,10623,0,0
2050,15664,766,1786,10622,0,0
2055,15659,766,1786,10618,0,0
2060,15656,766,1786,10617,0,0
2065,15653,766,1786,10614,0,0
2070,15645,763,1787,10608,0,0
2075,15637,763,1787,10602,0,0
2080,15636,763,1787,10601,0,0
2085,15632,763,1787,10596,0,0
2090,15627,763,1787,10593,0,0
2095,15626,763,1787,10592,0,0
2100,15616,760,1787,10588,0,0
2105,15608,760,1786,10582,0,0
2110,15594,749,1786,10579,0,0
2115,15593,749,1786,10577,0,0
2120,15588,748,1785,10576,0,0
2125,15586,748,1785,10575,0,0
2130,15574,738,1786,10572,0,0
2135,15568,738,1786,10564,0,0
2140,15559,737,1786,10559,0,0
2145,15556,737,1786,10556,0,0
2150,15531,715,1787,10554,0,0
2155,15526,715,1786,10552,0,0
2160,15517,709,1786,10549,0,0
2165,15517,709,1786,10549,0,0
2170,15512,707,1785,10546,0,0
2175,15510,707,1785,10545,0,0
2180,15507,707,1785,10541,0,0
2185,15503,707,1785,10536,0,0
2190,15481,692,1785,10533,0,0
2195,15477,692,1785,10529,0,0
2200,15474,690,1785,10528,0,0
2205,15473,690,1784,10527,0,0
2210,15432,651,1785,10524,0,0
2215,15429,651,1785,10522,0,0
2220,15418,645,1785,10518,0,0
2225,15414,645,1785,10515,0,0
2230,15394,628,1786,10510,0,0
2235,15388,628,1786,10506,0,0
2240,15385,628,1786,10503,0,0
2245,15382,628,1786,10500,0,0
2250,15378,625,1786,10499,0,0
2255,15375,625,1786,10496,0,0
2260,15375,625,1786,10496,0,0
2265,15373,625,1786,10493,0,0
2270,15368,624,1786,10491,0,0
2275,15365,624,1786,10489,0,0
2280,15352,613,1786,10487,0,0
2285,15350,613,1786,10486,0,0
2290,15344,610,1786,10482,0,0
2295,15342,610,1785,10481,0,0
2300,15334,606,1785,10478,0,0
2305,15334,606,1785,10478,0,0
2310,15327,600,1785,10477,0,0
2315,15325,600,1785,10475,0,0
2320,15322,599,1785,10473,0,0
2325,15320,599,1785,10471,0,0
2330,15317,599,1785,10469,0,0
2335,15315,599,1785,10467,0,0
2340,15302,586,1786,10466,0,0
2345,15301,586,1786,10465,0,0
2350,15297,584,1786,10463,0,0
2355,15296,584,1786,10462,0,0
2360,15294,584,1786,10461,0,0
2365,15293,584,1786,10460,0,0
2370,15290,582,1786,10459,0,0
2375,15289,582,1784,10458,0,0
2380,15287,582,1784,10458,0,0
2385,15287,582,1784,10458,0,0
2390,15284,580,1784,10457,0,0
2395,15283,580,1784,10456,0,0
2400,15272,570,1784,10455,0,0
2405,15271,570,1784,10454,0,0
2410,15269,569,1784,10453,0,0
2415,15269,569,1784,10453,0,0
2420,15268,569,1784,10452,0,0
2425,15265,569,1784,10449,0,0
2430,15262,568,1783,10448,0,0
2435,15260,568,1783,10445,0,0
2440,15258,568,1783,10444,0,0
2445,15257,568,1783,10443,0,0
2450,15248,560,1783,10442,0,0
2455,15248,560,1783,10442,0,0
2460,15248,560,1783,10442,0,0
2465,15245,560,1783,10439,0,0
2470,15244,559,1783,10439,0,0
2475,15243,559,1783,10438,0,0
2480,15238,556,1783,10437,0,0
2485,15237,556,1783,10436,0,0
2490,15234,554,1783,10433,0,0
2495,15232,554,1783,10433,0,0
2500,15219,541,1783,10433,0,0
2505,15217,541,1783,10431,0,0
2510,15210,534,1783,10431,0,0
2515,15208,534,1783,10429,0,0
2520,15196,524,1783,10426,0,0
2525,15193,524,1783,10424,0,0
2530,15097,425,1787,10423,0,0
2535,15097,425,1787,10422,0,0
2540,15085,413,1787,10421,0,0
2545,15082,413,1786,10421,0,0
2550,15065,399,1786,10418,0,0
2555,15063,399,1786,10416,0,0
2560,15031,364,1790,10415,0,0
2565,15029,364,1790,10413,0,0
2570,15015,354,1788,10412,0,0
2575,15013,354,1788,10410,0,0
2580,15003,343,1789,10410,0,0
2585,15002,343,1789,10410,0,0
2590,15000,343,1789,10408,0,0
2595,14999,343,1789,10406,0,0
2600,14997,343,1789,10405,0,0
2605,14994,343,1789,10403,0,0
2610,14993,342,1789,10403,0,0
2615,14991,342,1789,10401,0,0
2620,14985,336,1789,10401,0,0
2625,14984,336,1789,10400,0,0
2630,14983,336,1789,10399,0,0
2635,14983,336,1789,10399,0,0
2640,14981,335,1789,10398,0,0
2645,14980,335,1789,10398,0,0
2650,14952,305,1792,10398,0,0
2655,14951,305,1792,10397,0,0
2660,14951,305,1792,10397,0,0
2665,14947,305,1792,10393,0,0
2670,14939,297,1792,10393,0,0
2675,15111,297,1791,10557,1,0
2680,15086,295,1791,10542,0,0
2685,15086,295,1791,10542,0,0
2690,15083,292,1791,10542,0,0
2695,15082,292,1791,10541,0,0
2700,15024,231,1795,10540,0,0
2705,15023,231,1795,10539,0,0
2710,15023,231,1795,10539,0,0
2715,15813,231,1794,11317,1,0
2720,15758,221,1793,11280,0,0
2725,15758,221,1793,11279,0,0
2730,15756,221,1793,11279,0,0
2735,15756,221,1793,11279,0,0
2740,15728,191,1795,11279,0,0
2745,15726,191,1795,11277,0,0
2750,15935,158,1795,11508,1,0
2755,15917,158,1795,11498,0,0
2760,15916,157,1795,11498,0,0
2765,15916,157,1795,11498,0,0
2770,15913,154,1795,11498,0,0
2775,15911,154,1795,11496,0,0
2780,15909,154,1795,11494,0,0
2785,15909,154,1795,11494,0,0
2790,15900,147,1795,11492,0,0
2795,15899,147,1795,11491,0,0
2800,15895,144,1795,11490,0,0
2805,15895,144,1795,11490,0,0
2810,15895,144,1795,11490,0,0
2815,15894,144,1795,11489,0,0
2820,15886,136,1796,11488,0,0
2825,15886,136,1796,11487,0,0
2830,15884,134,1796,11487,0,0
2835,15883,134,1796,11487,0,0
2840,15881,132,1797,11486,0,0
2845,15880,132,1797,11485,0,0
2850,15876,131,1797,11483,0,0
2855,15875,131,1797,11482,0,0
2860,15873,131,1797,11480,0,0
2865,15873,131,1797,11480,0,0
2870,15867,126,1797,11479,0,0
2875,15867,126,1797,11479,0,0
2880,15802,58,1799,11479,0,0
2885,15800,58,1799,11478,0,0
2890,15781,41,1799,11477,0,0
2895,15779,41,1799,11475,0,0
2900,15764,26,1800,11474,0,0
2905,15764,26,1800,11474,0,0
2910,15742,3,1801,11474,0,0
2915,15741,3,1801,11473,0,0
2920,15738,0,1801,11473,0,0
2925,15736,0,1800,11471,0,0
2930,15735,0,1800,11471,0,0
2935,15732,0,1800,11468,0,0
2940,15731,0,1800,11467,0,0
2945,15730,0,1800,11466,0,0
2950,15730,0,1800,11466,0,0
2955,15729,0,1800,11465,0,0
2960,15725,0,1800,11463,0,0
2965,15725,0,1800,11463,0,0
2970,15725,0,1800,11463,0,0
2975,15725,0,1800,11463,0,0
2980,15724,0,1800,11462,0,0
2985,15723,0,1799,11461,0,0
2990,15722,0,1799,11460,0,0
2995,15721,0,1799,11460,0,0
3000,15720,0,1799,11459,0,0
3005,15720,0,1799,11459,0,0
3010,15720,0,1799,11459,0,0
3015,15718,0,1799,11457,0,0
3020,15718,0,1799,11457,0,0
3025,15716,0,1799,11455,0,0
3030,15714,0,1798,11453,0,0
3035,15714,0,1798,11453,0,0
3040,15713,0,1798,11452,0,0
3045,15712,0,1798,11451,0,0
3050,15711,0,1798,11450,0,0
3055,15708,0,1798,11448,0,0
3060,15708,0,1798,11448,0,0
3065,15708,0,1798,11448,0,0
3070,15708,0,1798,11448,0,0
3075,15708,0,1798,11448,0,0
3080,15707,0,1798,11448,0,0
3085,15707,0,1798,11448,0,0
3090,15705,0,1798,11446,0,0
3095,15705,0,1798,11446,0,0
3100,15704,0,1798,11445,0,0
3105,15704,0,1798,11445,0,0
3110,15704,0,1798,11445,0,0
3115,15703,0,1798,11444,0,0
3120,15703,0,1798,11444,0,0
3125,15703,0,1798,11444,0,0
3130,15703,0,1798,11444,0,0
3135,15702,0,1798,11443,0,0
3140,15702,0,1798,11443,0,0
3145,15702,0,1798,11443,0,0
3150,15702,0,1798,11443,0,0
3155,15701,0,1798,11443,0,0
3160,15701,0,1798,11443,0,0
3165,15701,0,1798,11443,0,0
3170,15701,0,1798,11443,0,0
3175,15701,0,1798,11443,0,0
3180,15701,0,1798,11443,0,0
3185,15701,0,1798,11443,0,0
3190,15700,0,1798,11442,0,0
3195,15699,0,1798,11441,0,0
3200,15699,0,1798,11441,0,0
3205,15699,0,1798,11441,0,0
3210,15698,0,1798,11440,0,0
3215,15697,0,1798,11439,0,0
3220,15697,0,1798,11439,0,0
3225,15697,0,1798,11439,0,0
3230,15697,0,1798,11439,0,0
3235,15697,0,1798,11439,0,0
3240,15697,0,1798,11439,0,0
3245,15697,0,1798,11439,0,0
3250,15697,0,1797,11439,0,0
3255,15697,0,1797,11439,0,0
3260,15696,0,1797,11439,0,0
3265,15696,0,1797,11439,0,0
3270,15696,0,1797,11439,0,0
3275,15696,0,1797,11439,0,0
3280,15696,0,1797,11439,0,0
3285,15696,0,1797,11439,0,0
3290,15695,0,1797,11438,0,0
3295,15695,0,1797,11438,0,0
3300,15695,0,1797,11438,0,0
3305,15695,0,1797,11438,0,0
3310,15693,0,1797,11436,0,0
3315,15693,0,1797,11436,0,0
3320,15693,0,1797,11436,0,0
3325,15693,0,1797,11436,0,0
3330,15692,0,1797,11436,0,0
3335,15692,0,1797,11436,0,0
3340,15692,0,1797,11436,0,0
3345,15690,0,1797,11434,0,0
3350,15690,0,1797,11434,0,0
3355,15688,0,1797,11432,0,0
3360,15687,0,1797,11431,0,0
3365,15687,0,1797,11431,0,0
3370,15687,0,1797,11431,0,0
3375,15686,0,1797,11430,0,0
3380,15686,0,1797,11430,0,0
3385,15685,0,1797,11429,0,0
3390,16459,0,1796,12175,1,0
3395,16398,0,1796,12134,0,0
3400,16397,0,1796,12133,0,0
3405,16397,0,1796,12133,0,0
3410,16397,0,1796,12133,0,0
3415,16397,0,1796,12133,0,0
3420,16397,0,1796,12133,0,0
3425,16397,0,1796,12133,0,0
3430,16397,0,1796,12132,0,0
3435,16395,0,1796,12131,0,0
3440,16394,0,1796,12130,0,0
3445,16394,0,1796,12130,0,0
3450,16394,0,1796,12130,0,0
3455,16394,0,1796,12130,0,0
3460,16393,0,1796,12129,0,0
3465,16392,0,1796,12128,0,0
3470,16392,0,1796,12128,0,0
3475,16392,0,1796,12128,0,0
3480,16392,0,1796,12128,0,0
3485,16391,0,1796,12127,0,0
3490,16390,0,1796,12126,0,0
3495,16389,0,1796,12125,0,0
3500,16388,0,1796,12124,0,0
3505,16388,0,1796,12124,0,0
3510,16388,0,1796,12124,0,0
3515,16387,0,1796,12123,0,0
3520,16387,0,1796,12123,0,0
3525,16387,0,1796,12123,0,0
3530,16386,0,1796,12122,0,0
3535,16385,0,1796,12121,0,0
3540,16384,0,1796,12120,0,0
3545,16384,0,1796,12120,0,0
3550,16383,0,1796,12119,0,0
3555,16383,0,1796,12119,0,0
3560,16383,0,1796,12119,0,0
3565,16382,0,1796,12118,0,0
3570,16381,0,1796,12118,0,0
3575,16381,0,1796,12118,0,0
3580,16381,0,1796,12118,0,0
3585,16381,0,1796,12118,0,0
3590,16381,0,1796,12118,0,0
3595,16380,0,1796,12117,0,0
3600,16379,0,1796,12116,0,0
3605,16379,0,1796,12116,0,0
3610,16379,0,1796,12116,0,0
3615,16379,0,1796,12116,0,0
3620,16378,0,1796,12115,0,0
3625,16378,0,1796,12115,0,0
3630,16378,0,1796,12115,0,0
3635,16378,0,1796,12115,0,0
3640,16377,0,1796,12114,0,0
3645,16376,0,1796,12113,0,0
3650,16376,0,1796,12113,0,0
3655,16376,0,1796,12113,0,0
3660,16376,0,1796,12113,0,0
3665,16374,0,1796,12111,0,0
3670,16374,0,1796,12111,0,0
3675,16374,0,1796,12110,0,0
3680,16371,0,1796,12108,0,0
3685,16371,0,1796,12108,0,0
3690,16371,0,1796,12108,0,0
3695,16371,0,1796,12108,0,0
3700,16371,0,1796,12108,0,0
3705,16371,0,1796,12108,0,0
3710,16371,0,1796,12108,0,0
3715,16369,0,1796,12106,0,0
3720,16369,0,1796,12106,0,0
3725,16369,0,1796,12106,0,0
3730,16368,0,1795,12106,0,0
3735,16367,0,1795,12105,0,0
3740,16367,0,1795,12105,0,0
3745,16367,0,1795,12105,0,0
3750,16366,0,1795,12104,0,0
3755,16366,0,1795,12104,0,0
3760,16366,0,1795,12104,0,0
3765,16365,0,1795,12103,0,0
3770,16365,0,1795,12103,0,0
3775,16364,0,1795,12102,0,0
3780,16364,0,1795,12102,0,0
3785,16364,0,1795,12102,0,0
3790,16363,0,1795,12101,0,0
3795,16363,0,1795,12101,0,0
3800,16363,0,1795,12101,0,0
3805,16363,0,1795,12101,0,0
3810,16363,0,1795,12101,0,0
3815,16363,0,1794,12101,0,0
3820,16363,0,1794,12101,0,0
3825,16361,0,1794,12099,0,0
