day,total,active,derelict,debris,collisions,explosions
425,13935,1372,1808,8426,0,0
430,14073,1365,1808,8545,1,0
435,14038,1365,1806,8531,0,0
440,14036,1365,1805,8531,0,0
445,14034,1365,1804,8530,0,0
450,14031,1365,1803,8529,0,0
455,14030,1365,1803,8529,0,0
460,14029,1365,1802,8529,0,0
465,14027,1365,1802,8529,0,0
470,14027,1365,1802,8529,0,0
475,14026,1365,1802,8528,0,0
480,14019,1360,1801,8527,0,0
485,14019,1360,1800,8527,0,0
490,14015,1356,1800,8527,0,0
495,14013,1356,1800,8525,0,0
500,14009,1353,1800,8525,0,0
505,14009,1353,1799,8525,0,0
510,14009,1353,1799,8525,0,0
515,14007,1353,1799,8524,0,0
520,14005,1353,1799,8522,0,0
525,14005,1353,1799,8522,0,0
530,14005,1352,1800,8522,0,0
535,14005,1352,1800,8522,0,0
540,14003,1352,1800,8520,0,0
545,14002,1352,1798,8519,0,0
550,13997,1349,1798,8518,0,0
555,13996,1349,1798,8518,0,0
560,13995,1349,1798,8517,0,0
565,13995,1349,1797,8517,0,0
570,13988,1344,1797,8517,0,0
575,13987,1344,1797,8516,0,0
580,13984,1344,1797,8516,0,0
585,13984,1344,1797,8516,0,0
590,13983,1344,1797,8516,0,0
595,13983,1344,1796,8516,0,0
600,13980,1343,1795,8516,0,0
605,13979,1343,1795,8516,0,0
610,13976,1340,1795,8516,0,0
615,13976,1340,1795,8516,0,0
620,13972,1337,1795,8516,0,0
625,13970,1337,1794,8514,0,0
630,13967,1336,1794,8513,0,0
635,13966,1336,1793,8511,0,0
640,13957,1329,1793,8511,0,0
645,13955,1329,1793,8509,0,0
650,13955,1329,1793,8509,0,0
655,13954,1329,1792,8508,0,0
660,13953,1329,1792,8508,0,0
665,13952,1329,1789,8508,0,0
670,13947,1327,1789,8507,0,0
675,13947,1327,1787,8507,0,0
680,13944,1327,1787,8506,0,0
685,13944,1327,1787,8506,0,0
690,13915,1296,1789,8506,0,0
695,13915,1296,1789,8505,0,0
700,13910,1292,1789,8505,0,0
705,13909,1292,1789,8505,0,0
710,13906,1289,1789,8505,0,0
715,13904,1289,1788,8504,0,0
720,13903,1289,1788,8504,0,0
725,13902,1289,1788,8503,0,0
730,13896,1282,1789,8503,0,0
735,13895,1282,1789,8502,0,0
740,13893,1282,1789,8501,0,0
745,13892,1282,1789,8501,0,0
750,13891,1282,1789,8501,0,0
755,13890,1282,1788,8501,0,0
760,13888,1282,1788,8498,0,0
765,13886,1282,1787,8498,0,0
770,13881,1282,1787,8497,0,0
775,13880,1282,1787,8497,0,0
780,13878,1282,1787,8496,0,0
785,13877,1282,1787,8496,0,0
790,13875,1281,1787,8496,0,0
795,13875,1281,1787,8496,0,0
800,13875,1281,1787,8496,0,0
805,13872,1281,1786,8496,0,0
810,13872,1281,1786,8496,0,0
815,13868,1281,1785,8493,0,0
820,13864,1280,1785,8491,0,0
825,13862,1280,1784,8490,0,0
830,13858,1278,1785,8489,0,0
835,13857,1278,1785,8488,0,0
840,13856,1277,1785,8488,0,0
845,13855,1277,1785,8488,0,0
850,13854,1276,1785,8488,0,0
855,13854,1276,1785,8487,0,0
860,13853,1276,1785,8487,0,0
865,13852,1276,1785,8486,0,0
870,13852,1276,1783,8486,0,0
875,13850,1276,1782,8486,0,0
880,13839,1267,1783,8484,0,0
885,13837,1267,1783,8482,0,0
890,13836,1267,1783,8482,0,0
895,13836,1267,1783,8482,0,0
900,13798,1230,1783,8482,0,0
905,13798,1230,1783,8482,0,0
910,13798,1230,1783,8482,0,0
915,13798,1230,1783,8482,0,0
920,13780,1213,1784,8481,0,0
925,13780,1213,1784,8480,0,0
930,13771,1207,1784,8480,0,0
935,13770,1207,1783,8478,0,0
940,15835,1207,1782,10458,1,0
945,15650,1207,1782,10344,0,0
950,15642,1207,1782,10336,0,0
955,15634,1207,1782,10328,0,0
960,15625,1203,1783,10322,0,0
965,15615,1203,1783,10312,0,0
970,15604,1201,1782,10303,0,0
975,15600,1201,1781,10300,0,0
980,15587,1199,1782,10289,0,0
985,15575,1199,1782,10278,0,0
990,15567,1197,1782,10273,0,0
995,15561,1197,1782,10268,0,0
1000,15555,1197,1782,10261,0,0
1005,15546,1197,1782,10252,0,0
1010,15538,1196,1782,10246,0,0
1015,15529,1196,1782,10239,0,0
1020,15523,1196,1782,10234,0,0
1025,15515,1196,1782,10226,0,0
1030,15512,1194,1782,10225,0,0
1035,15509,1194,1782,10224,0,0
1040,15499,1189,1782,10218,0,0
1045,15494,1189,1782,10214,0,0
1050,15486,1188,1782,10207,0,0
1055,15479,1188,1782,10201,0,0
1060,15472,1187,1782,10195,0,0
1065,15469,1187,1782,10193,0,0
1070,15465,1187,1782,10191,0,0
1075,15464,1187,1782,10190,0,0
1080,15455,1183,1782,10186,0,0
1085,15449,1183,1782,10182,0,0
1090,15441,1180,1783,10175,0,0
1095,15436,1180,1783,10171,0,0
1100,15432,1179,1783,10168,0,0
1105,15426,1179,1783,10162,0,0
1110,15419,1179,1783,10155,0,0
1115,15413,1179,1783,10152,0,0
1120,15407,1179,1783,10146,0,0
1125,15402,1179,1783,10142,0,0
1130,15392,1174,1783,10138,0,0
1135,15389,1174,1782,10135,0,0
1140,15385,1174,1782,10131,0,0
1145,15375,1174,1782,10123,0,0
1150,15370,1174,1782,10120,0,0
1155,15365,1174,1782,10115,0,0
1160,15358,1173,1782,10109,0,0
1165,15350,1173,1782,10101,0,0
1170,15347,1173,1782,10098,0,0
1175,15343,1173,1782,10094,0,0
1180,15335,1172,1782,10087,0,0
1185,15328,1172,1782,10080,0,0
1190,15311,1168,1781,10073,0,0
1195,15303,1168,1781,10064,0,0
1200,15295,1168,1781,10057,0,0
1205,15291,1168,1781,10053,0,0
1210,15284,1168,1781,10046,0,0
1215,15282,1168,1780,10045,0,0
1220,15275,1168,1780,10039,0,0
1225,15272,1168,1780,10037,0,0
1230,15264,1168,1780,10029,0,0
1235,15257,1168,1780,10024,0,0
1240,15252,1166,1780,10021,0,0
1245,15247,1166,1780,10017,0,0
1250,15244,1166,1780,10014,0,0
1255,15242,1166,1780,10012,0,0
1260,15236,1166,1779,10007,0,0
1265,15234,1166,1779,10005,0,0
1270,15227,1164,1779,10000,0,0
1275,15221,1164,1779,9995,0,0
1280,15214,1163,1779,9989,0,0
1285,15208,1163,1779,9985,0,0
1290,15200,1158,1779,9982,0,0
1295,15199,1158,1779,9981,0,0
1300,15197,1158,1779,9979,0,0
1305,15194,1158,1779,9977,0,0
1310,15191,1158,1779,9972,0,0
1315,15184,1158,1779,9968,0,0
1320,15181,1158,1779,9964,0,0
1325,15178,1158,1779,9962,0,0
1330,15172,1158,1778,9957,0,0
1335,15158,1158,1778,9946,0,0
1340,15152,1157,1777,9941,0,0
1345,15139,1157,1777,9930,0,0
1350,15126,1157,1777,9917,0,0
1355,15120,1157,1777,9913,0,0
1360,15098,1142,1777,9906,0,0
1365,15089,1142,1776,9898,0,0
1370,15066,1129,1776,9889,0,0
1375,15063,1129,1776,9886,0,0
1380,15051,1125,1777,9876,0,0
1385,15048,1125,1777,9874,0,0
1390,15044,1125,1777,9870,0,0
1395,15036,1125,1777,9863,0,0
1400,15028,1124,1777,9856,0,0
1405,15023,1124,1777,9851,0,0
1410,15016,1123,1777,9845,0,0
1415,15007,1123,1777,9835,0,0
1420,15005,1123,1777,9834,0,0
1425,14996,1123,1777,9825,0,0
1430,14988,1122,1777,9818,0,0
1435,14986,1122,1777,9817,0,0
1440,14979,1121,1777,9810,0,0
1445,14974,1121,1775,9807,0,0
1450,14963,1114,1776,9803,0,0
1455,14959,1114,1776,9799,0,0
1460,14943,1103,1777,9793,0,0
1465,14940,1103,1777,9791,0,0
1470,14937,1103,1777,9788,0,0
1475,14933,1103,1777,9785,0,0
1480,14930,1102,1777,9783,0,0
1485,14928,1102,1775,9783,0,0
1490,14919,1102,1774,9774,0,0
1495,14910,1102,1774,9768,0,0
1500,14904,1101,1774,9764,0,0
1505,15138,1101,1774,9989,1,0
1510,15113,1096,1774,9975,0,0
1515,15105,1096,1774,9965,0,0
1520,15096,1096,1773,9958,0,0
1525,15090,1096,1773,9953,0,0
1530,15084,1096,1773,9948,0,0
1535,15079,1096,1773,9942,0,0
1540,15073,1095,1773,9938,0,0
1545,15069,1095,1773,9934,0,0
1550,15063,1094,1773,9929,0,0
1555,15061,1094,1773,9927,0,0
1560,15057,1094,1773,9923,0,0
1565,15051,1094,1773,9919,0,0
1570,15047,1094,1772,9914,0,0
1575,15042,1094,1772,9911,0,0
1580,15028,1086,1773,9905,0,0
1585,15028,1086,1773,9905,0,0
1590,15026,1086,1773,9903,0,0
1595,15024,1086,1773,9901,0,0
1600,15017,1085,1773,9897,0,0
1605,15016,1085,1773,9896,0,0
1610,15013,1085,1773,9893,0,0
1615,15010,1085,1773,9891,0,0
1620,15001,1081,1773,9886,0,0
1625,15000,1081,1773,9885,0,0
1630,14999,1081,1773,9883,0,0
1635,14993,1081,1773,9878,0,0
1640,14969,1060,1773,9874,0,0
1645,14968,1060,1773,9874,0,0
1650,14964,1059,1773,9872,0,0
1655,14963,1059,1773,9871,0,0
1660,14960,1059,1773,9868,0,0
1665,14958,1059,1773,9866,0,0
1670,14953,1059,1773,9863,0,0
1675,14948,1059,1773,9858,0,0
1680,14945,1059,1773,9855,0,0
1685,14941,1059,1772,9852,0,0
1690,14933,1056,1772,9848,0,0
1695,14929,1056,1772,9843,0,0
1700,14926,1056,1772,9841,0,0
1705,14923,1056,1772,9838,0,0
1710,14922,1056,1772,9835,0,0
1715,14920,1056,1772,9834,0,0
1720,14914,1051,1774,9831,0,0
1725,14909,1051,1774,9826,0,0
1730,14893,1043,1774,9819,0,0
1735,14888,1043,1774,9814,0,0
1740,14879,1043,1774,9806,0,0
1745,14875,1043,1773,9802,0,0
1750,14871,1042,1773,9799,0,0
1755,14868,1042,1773,9798,0,0
1760,14856,1038,1773,9791,0,0
1765,14845,1038,1773,9781,0,0
1770,14841,1038,1773,9777,0,0
1775,14835,1038,1773,9770,0,0
1780,14813,1024,1773,9762,0,0
1785,14807,1024,1772,9758,0,0
1790,14803,1024,1772,9754,0,0
1795,14796,1024,1771,9747,0,0
1800,14785,1023,1771,9739,0,0
1805,14777,1023,1771,9733,0,0
1810,14765,1014,1771,9731,0,0
1815,14757,1014,1771,9723,0,0
1820,14749,1010,1771,9722,0,0
1825,14746,1010,1771,9718,0,0
1830,14738,1008,1771,9716,0,0
1835,14738,1008,1770,9715,0,0
1840,14719,995,1770,9709,0,0
1845,14712,995,1769,9702,0,0
1850,14703,995,1769,9695,0,0
1855,14695,995,1769,9688,0,0
1860,14689,995,1769,9683,0,0
1865,14682,995,1769,9676,0,0
1870,14676,995,1768,9671,0,0
1875,14674,995,1768,9668,0,0
1880,14568,891,1775,9661,0,0
1885,14562,891,1775,9656,0,0
1890,14557,890,1774,9652,0,0
1895,14546,890,1774,9643,0,0
1900,14535,889,1774,9633,0,0
1905,14530,889,1774,9628,0,0
1910,14525,889,1774,9623,0,0
1915,14520,889,1774,9617,0,0
1920,14513,889,1771,9612,0,0
1925,14500,889,1771,9603,0,0
1930,14491,889,1771,9596,0,0
1935,14483,889,1771,9588,0,0
1940,14478,885,1771,9587,0,0
1945,14471,885,1771,9581,0,0
1950,14467,885,1771,9578,0,0
1955,14463,885,1771,9576,0,0
1960,14454,885,1769,9569,0,0
1965,14449,885,1769,9565,0,0
1970,14443,885,1769,9559,0,0
1975,14438,885,1769,9554,0,0
1980,14428,885,1769,9544,0,0
1985,14423,885,1769,9539,0,0
1990,14421,885,1769,9536,0,0
1995,14417,885,1769,9534,0,0
2000,14381,849,1773,9531,0,0
2005,14378,849,1773,9528,0,0
2010,15555,839,1773,10526,1,0
2015,15343,839,1773,10401,0,0
2020,15341,839,1773,10399,0,0
2025,15340,839,1773,10398,0,0
2030,15265,767,1775,10393,0,0
2035,15264,767,1775,10393,0,0
2040,15259,766,1775,10390,0,0
2045,15256,766,1775,10388,0,0
2050,15250,766,1775,10383,0,0
2055,15246,766,1775,10380,0,0
2060,15241,766,1775,10376,0,0
2065,15235,766,1775,10372,0,0
2070,15227,763,1775,10368,0,0
2075,15223,763,1775,10365,0,0
2080,15215,763,1775,10358,0,0
2085,15212,763,1775,10355,0,0
2090,15208,763,1775,10351,0,0
2095,15203,763,1775,10346,0,0
2100,15196,760,1775,10344,0,0
2105,15187,760,1774,10337,0,0
2110,15172,749,1775,10332,0,0
2115,15166,749,1775,10326,0,0
2120,15158,748,1774,10320,0,0
2125,15153,748,1774,10315,0,0
2130,15137,738,1776,10307,0,0
2135,15130,738,1776,10300,0,0
2140,15122,737,1776,10295,0,0
2145,15119,737,1776,10291,0,0
2150,15088,715,1776,10284,0,0
2155,15085,715,1776,10282,0,0
2160,15075,709,1776,10277,0,0
2165,15072,709,1776,10274,0,0
2170,15062,707,1776,10267,0,0
2175,15056,707,1776,10260,0,0
2180,15048,707,1776,10253,0,0
2185,15044,707,1776,10250,0,0
2190,15025,692,1776,10245,0,0
2195,15020,692,1776,10241,0,0
2200,15012,690,1776,10235,0,0
2205,15009,690,1775,10231,0,0
2210,14970,651,1778,10229,0,0
2215,14963,651,1778,10223,0,0
2220,14954,645,1778,10221,0,0
2225,14947,645,1778,10214,0,0
2230,14928,628,1778,10212,0,0
2235,14920,628,1778,10205,0,0
2240,14914,628,1778,10199,0,0
2245,14913,628,1778,10199,0,0
2250,14906,625,1778,10195,0,0
2255,14904,625,1778,10193,0,0
2260,14900,625,1778,10189,0,0
2265,14896,625,1778,10185,0,0
2270,14893,624,1778,10184,0,0
2275,14890,624,1778,10181,0,0
2280,14880,613,1779,10181,0,0
2285,14878,613,1779,10178,0,0
2290,14872,610,1779,10176,0,0
2295,14870,610,1779,10174,0,0
2300,14863,606,1779,10171,0,0
2305,14860,606,1779,10168,0,0
2310,14850,600,1778,10164,0,0
2315,14848,600,1778,10163,0,0
2320,14846,599,1778,10162,0,0
2325,14844,599,1778,10161,0,0
2330,14841,599,1778,10159,0,0
2335,14839,599,1778,10157,0,0
2340,14826,586,1778,10157,0,0
2345,14824,586,1778,10155,0,0
2350,14821,584,1778,10154,0,0
2355,14819,584,1778,10152,0,0
2360,14818,584,1778,10151,0,0
2365,14817,584,1778,10150,0,0
2370,14815,582,1779,10149,0,0
2375,14814,582,1779,10148,0,0
2380,14813,582,1779,10146,0,0
2385,14812,582,1779,10146,0,0
2390,14809,580,1779,10145,0,0
2395,14809,580,1779,10145,0,0
2400,14798,570,1779,10144,0,0
2405,14798,570,1779,10144,0,0
2410,14797,569,1779,10144,0,0
2415,14796,569,1779,10143,0,0
2420,14796,569,1779,10143,0,0
2425,14791,569,1779,10139,0,0
2430,14787,568,1779,10136,0,0
2435,14786,568,1779,10135,0,0
2440,14785,568,1779,10134,0,0
2445,14784,568,1779,10132,0,0
2450,14773,560,1779,10130,0,0
2455,14773,560,1779,10130,0,0
2460,14773,560,1779,10130,0,0
2465,14772,560,1779,10129,0,0
2470,14770,559,1779,10128,0,0
2475,14769,559,1778,10127,0,0
2480,14765,556,1778,10127,0,0
2485,14761,556,1778,10124,0,0
2490,14759,554,1778,10124,0,0
2495,14759,554,1777,10124,0,0
2500,14745,541,1777,10123,0,0
2505,14743,541,1776,10123,0,0
2510,14733,534,1776,10121,0,0
2515,14732,534,1776,10120,0,0
2520,14721,524,1776,10119,0,0
2525,14720,524,1776,10118,0,0
2530,14623,425,1780,10115,0,0
2535,14621,425,1780,10114,0,0
2540,14606,413,1779,10111,0,0
2545,14602,413,1778,10109,0,0
2550,14588,399,1778,10109,0,0
2555,14586,399,1778,10107,0,0
2560,14550,364,1778,10106,0,0
2565,14549,364,1777,10105,0,0
2570,14536,354,1775,10105,0,0
2575,14533,354,1775,10102,0,0
2580,14523,343,1776,10102,0,0
2585,14522,343,1776,10102,0,0
2590,14519,343,1776,10099,0,0
2595,14517,343,1776,10099,0,0
2600,14517,343,1776,10099,0,0
2605,14514,343,1776,10096,0,0
2610,14513,342,1776,10096,0,0
2615,14512,342,1776,10094,0,0
2620,14505,336,1776,10094,0,0
2625,14505,336,1776,10094,0,0
2630,14504,336,1776,10093,0,0
2635,14502,336,1776,10091,0,0
2640,14499,335,1776,10089,0,0
2645,14497,335,1776,10088,0,0
2650,14466,305,1776,10088,0,0
2655,14465,305,1776,10087,0,0
2660,14465,305,1776,10087,0,0
2665,14465,305,1776,10087,0,0
2670,14456,297,1776,10086,0,0
2675,14455,297,1776,10086,0,0
2680,14451,295,1776,10085,0,0
2685,14451,295,1776,10085,0,0
2690,14448,292,1776,10085,0,0
2695,14447,292,1776,10084,0,0
2700,14385,231,1778,10081,0,0
2705,14384,231,1778,10080,0,0
2710,14382,231,1778,10078,0,0
2715,14381,231,1778,10078,0,0
2720,14370,221,1777,10078,0,0
2725,14369,221,1777,10077,0,0
2730,14368,221,1777,10077,0,0
2735,14367,221,1777,10076,0,0
2740,14338,191,1779,10075,0,0
2745,14338,191,1779,10075,0,0
2750,14308,158,1782,10075,0,0
2755,14307,158,1782,10074,0,0
2760,14305,157,1782,10073,0,0
2765,14305,157,1782,10073,0,0
2770,14301,154,1782,10072,0,0
2775,14299,154,1782,10070,0,0
2780,14299,154,1782,10069,0,0
2785,14298,154,1782,10068,0,0
2790,14288,147,1782,10067,0,0
2795,14288,147,1782,10067,0,0
2800,14285,144,1782,10067,0,0
2805,14284,144,1782,10066,0,0
2810,14282,144,1782,10064,0,0
2815,14280,144,1782,10062,0,0
2820,14271,136,1782,10061,0,0
2825,14271,136,1782,10060,0,0
2830,14267,134,1782,10059,0,0
2835,14267,134,1782,10059,0,0
2840,14262,132,1782,10056,0,0
2845,14261,132,1782,10055,0,0
2850,14258,131,1782,10054,0,0
2855,14258,131,1782,10055,0,0
2860,14257,131,1782,10054,0,0
2865,14257,131,1782,10054,0,0
2870,14251,126,1782,10053,0,0
2875,14251,126,1782,10053,0,0
2880,14183,58,1784,10051,0,0
2885,14182,58,1784,10050,0,0
2890,14163,41,1785,10048,0,0
2895,14162,41,1785,10047,0,0
2900,14150,26,1788,10047,0,0
2905,14150,26,1788,10047,0,0
2910,14125,3,1787,10046,0,0
2915,14124,3,1787,10045,0,0
2920,14121,0,1787,10045,0,0
2925,14121,0,1787,10045,0,0
2930,14119,0,1785,10045,0,0
2935,14119,0,1785,10045,0,0
2940,14986,0,1785,10768,1,0
2945,14874,0,1785,10698,0,0
2950,14873,0,1785,10697,0,0
2955,14873,0,1785,10697,0,0
2960,14872,0,1785,10696,0,0
2965,14871,0,1785,10695,0,0
2970,14871,0,1785,10695,0,0
2975,14870,0,1785,10694,0,0
2980,14870,0,1785,10694,0,0
2985,14868,0,1784,10692,0,0
2990,14868,0,1784,10692,0,0
2995,14867,0,1784,10692,0,0
3000,14867,0,1784,10692,0,0
3005,14866,0,1784,10691,0,0
3010,14866,0,1784,10691,0,0
3015,14865,0,1784,10690,0,0
3020,14864,0,1784,10689,0,0
3025,14864,0,1784,10689,0,0
3030,14864,0,1783,10689,0,0
3035,14863,0,1783,10688,0,0
3040,14863,0,1783,10688,0,0
3045,14863,0,1783,10688,0,0
3050,14861,0,1783,10685,0,0
3055,14859,0,1783,10684,0,0
3060,14857,0,1783,10683,0,0
3065,14857,0,1783,10683,0,0
3070,14857,0,1783,10683,0,0
3075,14856,0,1783,10682,0,0
3080,14855,0,1783,10682,0,0
3085,14855,0,1783,10682,0,0
3090,14855,0,1783,10682,0,0
3095,14854,0,1783,10681,0,0
3100,14854,0,1783,10681,0,0
3105,14854,0,1783,10681,0,0
3110,14853,0,1783,10680,0,0
3115,14853,0,1783,10680,0,0
3120,14853,0,1783,10680,0,0
3125,14853,0,1783,10680,0,0
3130,14852,0,1783,10679,0,0
3135,14851,0,1783,10679,0,0
3140,14851,0,1783,10679,0,0
3145,14849,0,1783,10677,0,0
3150,14848,0,1783,10676,0,0
3155,14848,0,1783,10676,0,0
3160,14846,0,1783,10674,0,0
3165,14846,0,1783,10674,0,0
3170,14846,0,1783,10674,0,0
3175,14845,0,1783,10673,0,0
3180,14844,0,1783,10672,0,0
3185,14843,0,1783,10671,0,0
3190,14843,0,1783,10671,0,0
3195,14842,0,1783,10670,0,0
3200,14842,0,1783,10670,0,0
3205,14842,0,1783,10670,0,0
3210,14842,0,1783,10670,0,0
3215,14842,0,1783,10670,0,0
3220,14841,0,1782,10669,0,0
3225,14840,0,1782,10669,0,0
3230,14840,0,1782,10669,0,0
3235,14840,0,1782,10669,0,0
3240,14839,0,1782,10668,0,0
3245,14837,0,1782,10666,0,0
3250,14837,0,1781,10666,0,0
3255,14837,0,1781,10666,0,0
3260,14836,0,1781,10666,0,0
3265,14835,0,1781,10665,0,0
3270,14835,0,1781,10665,0,0
3275,14835,0,1781,10665,0,0
3280,14835,0,1781,10665,0,0
3285,14835,0,1781,10665,0,0
3290,14834,0,1781,10664,0,0
3295,14834,0,1781,10664,0,0
3300,14834,0,1781,10664,0,0
3305,14834,0,1781,10664,0,0
3310,14832,0,1781,10662,0,0
3315,14832,0,1781,10662,0,0
3320,14831,0,1781,10661,0,0
3325,14831,0,1781,10661,0,0
3330,14831,0,1781,10661,0,0
3335,14831,0,1781,10661,0,0
3340,14831,0,1781,10661,0,0
3345,14831,0,1781,10661,0,0
3350,14831,0,1781,10661,0,0
3355,14831,0,1781,10661,0,0
3360,14831,0,1781,10661,0,0
3365,14830,0,1781,10660,0,0
3370,14829,0,1781,10659,0,0
3375,14829,0,1781,10659,0,0
3380,14828,0,1781,10658,0,0
3385,14827,0,1781,10657,0,0
3390,14827,0,1781,10657,0,0
3395,14825,0,1781,10655,0,0
3400,14824,0,1781,10654,0,0
3405,14824,0,1781,10654,0,0
3410,14824,0,1781,10654,0,0
3415,14824,0,1781,10654,0,0
3420,14824,0,1781,10654,0,0
3425,14824,0,1781,10654,0,0
3430,14823,0,1781,10653,0,0
3435,14822,0,1781,10652,0,0
3440,14822,0,1781,10652,0,0
3445,14822,0,1781,10652,0,0
3450,14821,0,1781,10651,0,0
3455,14821,0,1781,10651,0,0
3460,14821,0,1781,10651,0,0
3465,14821,0,1781,10651,0,0
3470,14820,0,1781,10650,0,0
3475,14820,0,1781,10650,0,0
3480,14820,0,1781,10650,0,0
3485,14820,0,1781,10650,0,0
3490,14820,0,1781,10650,0,0
3495,14819,0,1781,10649,0,0
3500,14819,0,1781,10649,0,0
3505,14819,0,1781,10649,0,0
3510,14819,0,1781,10649,0,0
3515,14817,0,1781,10647,0,0
3520,14817,0,1781,10647,0,0
3525,14817,0,1781,10647,0,0
3530,14817,0,1781,10646,0,0
3535,14817,0,1781,10645,0,0
3540,14815,0,1781,10645,0,0
3545,14814,0,1781,10644,0,0
3550,14814,0,1781,10644,0,0
3555,14814,0,1781,10644,0,0
3560,14814,0,1781,10644,0,0
3565,14813,0,1781,10643,0,0
3570,14813,0,1781,10643,0,0
3575,14813,0,1781,10643,0,0
3580,14813,0,1781,10643,0,0
3585,14812,0,1781,10642,0,0
3590,14811,0,1781,10641,0,0
3595,14811,0,1781,10641,0,0
3600,14811,0,1781,10641,0,0
3605,14811,0,1780,10641,0,0
3610,14810,0,1780,10641,0,0
3615,14810,0,1780,10641,0,0
3620,14810,0,1780,10641,0,0
3625,14810,0,1780,10641,0,0
3630,14809,0,1780,10640,0,0
3635,14809,0,1780,10640,0,0
3640,14809,0,1780,10640,0,0
3645,14809,0,1780,10640,0,0
3650,14808,0,1780,10639,0,0
3655,14807,0,1780,10638,0,0
3660,14807,0,1780,10638,0,0
3665,14807,0,1780,10638,0,0
3670,14806,0,1780,10636,0,0
3675,14805,0,1780,10636,0,0
3680,14805,0,1780,10636,0,0
3685,14805,0,1780,10636,0,0
3690,14804,0,1780,10635,0,0
3695,14804,0,1780,10635,0,0
3700,14804,0,1780,10635,0,0
3705,16008,0,1780,11656,1,0
3710,15818,0,1780,11546,0,0
3715,15818,0,1780,11546,0,0
3720,15817,0,1780,11545,0,0
3725,15817,0,1780,11545,0,0
3730,15816,0,1779,11545,0,0
3735,15816,0,1779,11545,0,0
3740,15816,0,1779,11545,0,0
3745,15815,0,1779,11544,0,0
3750,15814,0,1779,11543,0,0
3755,15813,0,1779,11542,0,0
3760,15812,0,1779,11541,0,0
3765,15812,0,1779,11541,0,0
3770,15812,0,1779,11541,0,0
3775,15811,0,1779,11540,0,0
3780,15810,0,1779,11539,0,0
3785,15810,0,1779,11539,0,0
3790,15810,0,1779,11539,0,0
3795,15810,0,1779,11539,0,0
3800,15810,0,1779,11539,0,0
3805,15810,0,1779,11539,0,0
3810,15810,0,1779,11539,0,0
3815,15810,0,1779,11539,0,0
3820,15808,0,1779,11537,0,0
3825,15808,0,1779,11537,0,0
